SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01082312,07/15/2010,Front,,Open,ALLAROUND,Vacant,False,True,7540,S,DANTE,AVE,60619.0,1187180.13080459,1855283.17153386,5.0,4.0,43.0,41.75799954473623,-87.58956652165108,"(41.75799954473623, -87.58956652165108)",2010-07-15
Vacant/Abandoned Building,10-01082701,07/15/2010,Front,,Open,THE BACK DOOR AND THE WINDOW,Vacant,False,True,7238,S,CALIFORNIA,AVE,60629.0,1158959.50346821,1856519.77527001,18.0,8.0,66.0,41.76201595638498,-87.69295853256634,"(41.76201595638498, -87.69295853256635)",2010-07-15
Vacant/Abandoned Building,10-01083378,07/15/2010,Rear,,Open,,Vacant,False,True,5544,S,WELLS,ST,60621.0,1175553.21328792,1868067.66802442,3.0,7.0,68.0,41.793349552619866,-87.63179538537233,"(41.793349552619866, -87.63179538537233)",2010-07-15
Vacant/Abandoned Building,10-01083660,07/15/2010,Rear,,Boarded,,Vacant,False,True,2825,N,MOZART,ST,60618.0,1156891.22517828,1918596.52879955,35.0,14.0,21.0,41.93240361151094,-87.69885814656286,"(41.932403611510935, -87.69885814656286)",2010-07-15
Vacant/Abandoned Building,10-01084014,07/15/2010,Front,,Boarded,,Vacant,True,False,1261,W,71ST,PL,60636.0,1169013.89627596,1857361.7166749001,17.0,7.0,67.0,41.764115047498244,-87.65608359100409,"(41.76411504749824, -87.6560835910041)",2010-07-15
Vacant/Abandoned Building,10-01084258,07/15/2010,Front,,Open,WINDOW,Vacant,False,False,4831,W,ROSCOE,ST,60641.0,1143564.94297696,1922168.82488853,38.0,16.0,15.0,41.942466504556094,-87.7477414283182,"(41.942466504556094, -87.74774142831821)",2010-07-15
Vacant/Abandoned Building,10-01085205,07/15/2010,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE PROPERTY.,Vacant,False,False,7919,S,PERRY,AVE,60620.0,1176982.04209771,1852486.21079513,17.0,6.0,44.0,41.75056022633584,-87.62702526179315,"(41.750560226335836, -87.62702526179316)",2010-07-15
Vacant/Abandoned Building,10-01085350,07/15/2010,Front,,Open,REAR OPEN... BACK DOORS AND WINDOWS...,Vacant,False,True,1528,S,ST LOUIS,AVE,60623.0,1153285.33186646,1892298.86541902,24.0,10.0,29.0,41.86031274410683,-87.71280839718047,"(41.86031274410683, -87.71280839718045)",2010-07-15
Vacant/Abandoned Building,10-01085582,07/15/2010,Front,,Open,THE WHOLE HOUSE IS OPEN WINDOWS DOORS- IT WAS BURNED IN A FIRE,Vacant,True,False,7643,S,DAMEN,AVE,60620.0,1164351.79790514,1853968.54790132,18.0,6.0,71.0,41.754903170812184,-87.67326677395737,"(41.75490317081219, -87.67326677395737)",2010-07-15
Vacant/Abandoned Building,10-01085647,07/15/2010,Front,,Open,ALLAROUND,Vacant,True,True,6422,S,WOLCOTT,AVE,60636.0,1164787.76618864,1862088.33197044,15.0,7.0,67.0,41.77717578153204,-87.67144008509489,"(41.77717578153204, -87.67144008509489)",2010-07-15
Vacant/Abandoned Building,10-01085680,07/15/2010,Front,,Open,,Vacant,False,False,6226,S,KEATING,AVE,60629.0,1145776.92307714,1862902.532991,13.0,8.0,64.0,41.77979047895556,-87.74111388087648,"(41.77979047895556, -87.74111388087648)",2010-07-15
Vacant/Abandoned Building,10-01085793,07/15/2010,Front,,Open,ALL THROUGHOUT THE BUILDING,Vacant,False,True,6130,S,THROOP,ST,60636.0,1168675.95998983,1864115.18093372,16.0,7.0,67.0,41.78265469587553,-87.65712758281734,"(41.782654695875536, -87.65712758281735)",2010-07-15
Vacant/Abandoned Building,10-01085946,07/15/2010,Front,,Open,FRONT/REAR/BSMT DOOR,Vacant,False,True,8954,S,BISHOP,ST,60620.0,1168235.99110021,1845352.28769304,21.0,22.0,73.0,41.731176277690565,-87.65927962344247,"(41.731176277690565, -87.65927962344249)",2010-07-15
Vacant/Abandoned Building,10-01085951,07/15/2010,Front,,Boarded,BASEMENT FRONT DOOR BOARDS HAVE BEEN REMOVED,Vacant,False,False,7336,S,WOLCOTT,AVE,60636.0,1164957.30512185,1856023.06176699,17.0,7.0,67.0,41.76052827645735,-87.67098978592225,"(41.76052827645735, -87.67098978592225)",2010-07-15
Vacant/Abandoned Building,10-01086222,07/15/2010,,,,,,,,4210,S,WELLS,ST,60609.0,1175315.48931242,1877028.24759202,3.0,9.0,37.0,41.81794356173069,-87.63239912664694,"(41.817943561730694, -87.63239912664694)",2010-07-15
Vacant/Abandoned Building,10-01086528,07/15/2010,,,,,,,,9130,S,AVALON,AVE,60619.0,1186128.91517573,1844690.77939,8.0,4.0,47.0,41.72895781427484,-87.59375270128409,"(41.72895781427484, -87.59375270128409)",2010-07-15
Vacant/Abandoned Building,10-01086553,07/15/2010,Front,,Open,,Vacant,False,False,8028,S,ADA,ST,60620.0,1168724.155707,1851526.66569566,21.0,6.0,71.0,41.748109141935295,-87.6573136158008,"(41.748109141935295, -87.65731361580079)",2010-07-15
Vacant/Abandoned Building,10-01086753,07/15/2010,Front,,Open,,Vacant,False,False,5831,S,NEENAH,AVE,60638.0,1133725.20170845,1865161.74168691,23.0,8.0,56.0,41.78620943732975,-87.7852452764229,"(41.78620943732975, -87.7852452764229)",2010-07-15
Vacant/Abandoned Building,10-01086862,07/15/2010,Front,,Boarded,,Vacant,False,False,6718,S,PEORIA,ST,60621.0,1171464.66189264,1860294.05558024,17.0,7.0,68.0,41.772108442422685,-87.64701519634609,"(41.77210844242269, -87.6470151963461)",2010-07-15
Vacant/Abandoned Building,10-01086870,07/15/2010,,,,,,,,11022,S,VERNON,AVE,60628.0,1181196.31337265,1832117.80999715,9.0,5.0,49.0,41.6945708500456,-87.61220755325992,"(41.6945708500456, -87.61220755325992)",2010-07-15
Vacant/Abandoned Building,10-01086912,07/15/2010,Front,,Boarded,,Vacant,False,True,6708,S,PEORIA,ST,60621.0,1171462.86189264,1860361.15558024,17.0,7.0,68.0,41.772292612310295,-87.64701983174791,"(41.7722926123103, -87.6470198317479)",2010-07-15
Vacant/Abandoned Building,10-01087036,07/15/2010,Front,,Open,IT IS OPENED IN THT REAR AND THE WINDOWS,Vacant,False,False,6952,S,ABERDEEN,ST,60621.0,1170182.91107688,1858704.93226925,17.0,7.0,68.0,41.7677756630942,-87.65175986186554,"(41.7677756630942, -87.65175986186554)",2010-07-15
Vacant/Abandoned Building,10-01087057,07/15/2010,,,Open,REAR,Vacant,False,True,5138,S,EMERALD,AVE,60609.0,1172176.38993204,1870794.34311155,3.0,9.0,61.0,41.80090679036517,-87.64409767117321,"(41.800906790365175, -87.64409767117321)",2010-07-15
Vacant/Abandoned Building,10-01087093,07/15/2010,Front,,Open,?,Vacant,False,False,2601,N,MAJOR,AVE,60639.0,1137939.5552709,1916717.72238285,30.0,25.0,19.0,41.92761169528066,-87.7685495956422,"(41.92761169528066, -87.7685495956422)",2010-07-15
Vacant/Abandoned Building,10-01087307,07/15/2010,Front,,Open,SPECIAL LOCK FRONT DOOR IS OPEN,Vacant,False,False,8625,S,MARYLAND,AVE,60619.0,1183400.99198309,1847970.17338899,8.0,6.0,44.0,41.73802072686893,-87.60364377686884,"(41.738020726868925, -87.60364377686884)",2010-07-15
Vacant/Abandoned Building,10-01087837,07/15/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,847,W,72ND,ST,60621.0,1171807.99712292,1857108.69917117,17.0,7.0,68.0,41.76335991133869,-87.6458499665698,"(41.76335991133869, -87.64584996656981)",2010-07-15
Vacant/Abandoned Building,10-01088029,07/15/2010,Front,,Open,?,Vacant,False,False,4731,S,KEDVALE,AVE,60632.0,1149490.59611555,1872936.07697124,14.0,8.0,57.0,41.80725307350985,-87.72723952231544,"(41.80725307350984, -87.72723952231546)",2010-07-15
Vacant/Abandoned Building,10-01088086,07/15/2010,Front,,Boarded,,Vacant,False,False,723,N,SAWYER,AVE,60624.0,1154577.41258324,1904634.67912463,27.0,11.0,23.0,41.894137768539366,-87.70773541181579,"(41.894137768539366, -87.70773541181579)",2010-07-15
Vacant/Abandoned Building,10-01089189,07/16/2010,Front,,Boarded,TALLWEEDS IN YARD,Vacant,False,False,7236,S,WINCHESTER,AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2010-07-16
Vacant/Abandoned Building,10-01089200,07/16/2010,Front,,Boarded,TALL WEEDS,Vacant,False,False,7231,S,WINCHESTER,AVE,60636.0,1164606.99750027,1856713.08489662,17.0,7.0,67.0,41.76242919066691,-87.67225424514534,"(41.76242919066691, -87.67225424514534)",2010-07-16
Vacant/Abandoned Building,10-01089467,07/16/2010,,,,,,,,2032,E,83RD,ST,60617.0,1191302.92011028,1850345.0458126,8.0,4.0,46.0,41.74435009488482,-87.57461678642389,"(41.74435009488482, -87.57461678642389)",2010-07-16
Vacant/Abandoned Building,10-01089496,07/16/2010,,,,,,,,8852,S,MICHIGAN,AVE,60619.0,1178701.5998816001,1846324.60128963,6.0,6.0,44.0,41.73361312554749,-87.62091096525984,"(41.73361312554749, -87.62091096525985)",2010-07-16
Vacant/Abandoned Building,10-01089522,07/16/2010,,,,,,,,8856,S,MICHIGAN,AVE,60619.0,1178702.5998816001,1846297.50128963,6.0,6.0,44.0,41.73353873708654,-87.62090812356884,"(41.73353873708654, -87.62090812356885)",2010-07-16
Vacant/Abandoned Building,10-01091112,07/16/2010,Front,,Open,FRONT,Vacant,False,False,6820,N,LEOTI,AVE,60646.0,1135043.32287358,1944894.58928191,41.0,16.0,12.0,42.00498357096864,-87.77852182296681,"(42.00498357096864, -87.77852182296681)",2010-07-16
Vacant/Abandoned Building,10-01091332,07/16/2010,,,,,,,,1710,N,KEATING,AVE,60639.0,1144464.03128716,1910951.57832777,37.0,25.0,25.0,41.91166837717073,-87.74471985190073,"(41.91166837717073, -87.74471985190073)",2010-07-16
Vacant/Abandoned Building,10-01091347,07/16/2010,Rear,,Open,KIDS ENTERING FROM REAR AND BREAKING WINDOW ON 2ND FL,Vacant,False,True,9319,S,MARQUETTE,AVE,60617.0,1195879.94972398,1843694.37772166,7.0,4.0,48.0,41.72598814011853,-87.55806587216492,"(41.72598814011853, -87.55806587216492)",2010-07-16
Vacant/Abandoned Building,10-01091593,07/16/2010,,,Open,,Vacant,False,True,3800,W,VAN BUREN,ST,,1151144.82240577,1897756.14010584,24.0,11.0,26.0,41.87533031442635,-87.72052271885988,"(41.87533031442635, -87.72052271885987)",2010-07-16
Vacant/Abandoned Building,10-01091848,07/16/2010,Front,,Open,ALL AROUND,Vacant,True,False,50,W,103RD,ST,60628.0,1177639.52006564,1836669.67530328,9.0,5.0,49.0,41.707142790632965,-87.62509285841836,"(41.70714279063296, -87.62509285841836)",2010-07-16
Vacant/Abandoned Building,10-01092045,07/16/2010,Rear,,Open,BACK DOOR,Vacant,False,True,8124,S,INGLESIDE,AVE,60619.0,1183976.13743108,1851328.61977971,8.0,6.0,44.0,41.74722326339929,-87.6014319563118,"(41.74722326339929, -87.60143195631179)",2010-07-16
Vacant/Abandoned Building,10-01092440,07/16/2010,Rear,,Open,REAR,Vacant,False,True,4039,N,PULASKI,RD,60641.0,1149003.73677118,1926543.85989102,39.0,17.0,16.0,41.95436825169485,-87.72763754698015,"(41.954368251694845, -87.72763754698016)",2010-07-16
Vacant/Abandoned Building,10-01092477,07/16/2010,Rear,,Open,REAR,Vacant,False,True,4043,N,PULASKI,RD,60641.0,1149003.03677118,1926570.75989102,39.0,17.0,16.0,41.954442080929844,-87.72763942138987,"(41.95444208092984, -87.72763942138987)",2010-07-16
Vacant/Abandoned Building,10-01092736,07/16/2010,Front,,Open,,Vacant,False,True,2530,N,WILLETTS,CT,60647.0,1155851.39232249,1916733.10343067,35.0,14.0,22.0,41.927311284134184,-87.70272978551455,"(41.92731128413419, -87.70272978551455)",2010-07-16
Vacant/Abandoned Building,10-01093287,07/16/2010,Front,,Open,,Vacant,False,True,2532,N,WILLETTS,CT,60647.0,1155845.09232249,1916737.30343067,35.0,14.0,22.0,41.927322936395036,-87.70275282200218,"(41.927322936395036, -87.70275282200218)",2010-07-16
Vacant/Abandoned Building,10-01093596,07/16/2010,Front,,Open,FRONT DOOR,Vacant,False,True,4300,W,LEXINGTON,ST,60624.0,1147835.65076602,1896368.55002761,24.0,11.0,26.0,41.87158679462488,-87.73270845763705,"(41.87158679462488, -87.73270845763705)",2010-07-16
Vacant/Abandoned Building,10-01094462,07/16/2010,Front,,Open,ALL AROUND,Vacant,False,False,2037,W,DIVISION,ST,60622.0,1162601.75991313,1907987.80013146,1.0,13.0,24.0,41.903174657783424,-87.67817044825482,"(41.903174657783424, -87.67817044825482)",2010-07-16
Vacant/Abandoned Building,10-01094533,07/16/2010,Front,,Boarded,TALL WEEDS CAUSING OPOSSUM TO BE IN YARD,Vacant,False,False,6901,S,MICHIGAN,AVE,60637.0,1178354.43550201,1859289.32939114,6.0,3.0,69.0,41.76919771658081,-87.62178999850218,"(41.76919771658081, -87.62178999850217)",2010-07-16
Vacant/Abandoned Building,10-01094751,07/16/2010,Front,,Boarded,SEVERAL TIRES IN YARD TALL WEEDS,Vacant,False,False,1042,N,HAMLIN,AVE,60651.0,1150859.16473048,1906684.93677051,27.0,11.0,23.0,41.899837465739175,-87.72133774261316,"(41.89983746573917, -87.72133774261316)",2010-07-16
Vacant/Abandoned Building,10-01094836,07/16/2010,Front,,Open,THE GARAGE WINDOW AND DOOR/THE FRONT WINDOW,Vacant,False,True,7714,S,TRUMBULL,AVE,60652.0,1154717.16990192,1853245.23356836,18.0,8.0,70.0,41.753115699105344,-87.70859450464745,"(41.753115699105344, -87.70859450464745)",2010-07-16
Vacant/Abandoned Building,10-01094844,07/16/2010,Front,,Open,FRONT,Vacant,False,False,3856,W,POLK,ST,60624.0,1150822.38561846,1896090.07648015,24.0,11.0,26.0,41.870764759441116,-87.7217501744218,"(41.870764759441116, -87.72175017442179)",2010-07-16
Vacant/Abandoned Building,10-01095077,07/16/2010,Front,,Open,FRONT,Vacant,False,False,644,N,HAMLIN,AVE,60624.0,1150940.98607769,1904033.20891292,27.0,11.0,23.0,41.8925592543084,-87.72110671146595,"(41.892559254308395, -87.72110671146596)",2010-07-16
Vacant/Abandoned Building,10-01095345,07/16/2010,Front,,Open,,Vacant,False,False,913,N,PULASKI,RD,60651.0,1149555.98648366,1905801.939691,27.0,11.0,23.0,41.89743984157629,-87.72614732358699,"(41.8974398415763, -87.72614732358699)",2010-07-16
Vacant/Abandoned Building,10-01095469,07/16/2010,Front,,Open,FRONT DOOR,Vacant,False,False,406,W,96TH,ST,60628.0,1175156.80339162,1841247.97008989,21.0,22.0,73.0,41.71976195047448,-87.63404836402054,"(41.71976195047448, -87.63404836402054)",2010-07-16
Vacant/Abandoned Building,10-01095665,07/16/2010,,,,,,,,6126,S,WOOD,ST,60636.0,1165399.03146557,1864058.3637941002,15.0,7.0,67.0,41.782568870781006,-87.66914340659105,"(41.782568870781006, -87.66914340659106)",2010-07-16
Vacant/Abandoned Building,10-01095666,07/16/2010,,,,,,,,6041,S,WOOD,ST,60636.0,1165384.34768781,1864621.36947553,15.0,7.0,67.0,41.78411414137626,-87.66918129817873,"(41.78411414137626, -87.66918129817874)",2010-07-16
Vacant/Abandoned Building,10-01095667,07/16/2010,,,,,,,,6026,S,WOOD,ST,60636.0,1165381.74768781,1864722.06947553,15.0,7.0,67.0,41.78439053007879,-87.66918797901155,"(41.78439053007879, -87.66918797901157)",2010-07-16
Vacant/Abandoned Building,10-01096129,07/16/2010,Front,,Open,FRONT,Vacant,False,True,5620,S,BISHOP,ST,60636.0,1167623.42023259,1867472.86426981,16.0,7.0,67.0,41.791891234267794,-87.66089022881256,"(41.7918912342678, -87.66089022881256)",2010-07-16
Vacant/Abandoned Building,10-01096521,07/16/2010,Front,,Open,FRONT DOOR KICKED IN,Vacant,False,True,6956,S,WOODLAWN,AVE,60637.0,1185603.01542007,1859172.0198908001,5.0,3.0,69.0,41.76870818017789,-87.59522410706779,"(41.76870818017789, -87.5952241070678)",2010-07-16
Vacant/Abandoned Building,10-01097052,07/17/2010,Front,,Open,ALL BROKEN WINDOWS,Vacant,False,True,10000,S,CALUMET,AVE,60628.0,1180346.8599861,1838734.58010346,9.0,5.0,49.0,41.712747630146524,-87.61511558125031,"(41.71274763014652, -87.6151155812503)",2010-07-17
Vacant/Abandoned Building,10-01097071,07/17/2010,Rear,,Open,,Vacant,False,True,6714,S,HALSTED,ST,60621.0,1172125.69241802,1860338.28071419,6.0,7.0,68.0,41.772215300412284,-87.64459076681868,"(41.77221530041228, -87.64459076681867)",2010-07-17
Vacant/Abandoned Building,10-01097159,07/17/2010,Front,,Open,FRONT DOOR,Vacant,False,False,10814,S,INDIANA,AVE,60628.0,1179497.76969675,1833302.30788182,9.0,5.0,49.0,41.69786013262792,-87.61839036392445,"(41.697860132627916, -87.61839036392446)",2010-07-17
Vacant/Abandoned Building,10-01097239,07/17/2010,Front,,Open,,Vacant,False,False,3015,E,80TH,PL,60617.0,1197755.33589735,1852175.88976871,7.0,4.0,46.0,41.749215515399655,-87.55091390162592,"(41.749215515399655, -87.55091390162592)",2010-07-17
Vacant/Abandoned Building,10-01097397,07/17/2010,Front,,Open,"FOUL ODOR  COMING OUT OF  BUILDING ,",Vacant,False,True,10454,S,MARYLAND,AVE,60628.0,1183754.86487305,1835814.78011116,9.0,5.0,50.0,41.70465664952521,-87.60272523349117,"(41.704656649525205, -87.60272523349117)",2010-07-17
Vacant/Abandoned Building,10-01097679,07/17/2010,Front,,Open,"AND PROBLEM IS THAT NO ONE IS MAINTAINING THE PROPERTY ...THE BACK YARD SPECIFICALLY,, A VERY LARGE TREE, THE LIMBS HAVE TOPPLED OVER ONTO THE CALLERS HSE...AND YARD..AT  6127 S JUSTINE - NEIGHBOR",Vacant,False,False,6129,S,JUSTINE,ST,60636.0,1167055.21048079,1864080.624429,15.0,7.0,67.0,41.78259469085175,-87.66307072477149,"(41.78259469085175, -87.66307072477149)",2010-07-17
Vacant/Abandoned Building,10-01097838,07/17/2010,Front,,Boarded,"REAR DOOR / PEOPLE ARE LIVING IN THE PROPERTY... ""HOMELESS""",Vacant,False,True,7117,S,MORGAN,ST,60621.0,1170873.81383097,1857631.70280923,17.0,7.0,68.0,41.76481553626197,-87.64925868272759,"(41.76481553626197, -87.64925868272758)",2010-07-17
Vacant/Abandoned Building,10-01097850,07/17/2010,Front,,Open,WINDOW FOR THE BASEMENT,Vacant,False,False,6633,S,TROY,ST,60629.0,1156529.83140313,1860470.37178856,15.0,8.0,66.0,41.772906286331796,-87.70175733070543,"(41.772906286331796, -87.70175733070543)",2010-07-17
Vacant/Abandoned Building,10-01098219,07/17/2010,Front,,Open,"WINDOW, BACK DOOR OPEN",Vacant,False,False,2726,S,KILDARE,AVE,60623.0,1148164.01497952,1885527.06440925,22.0,10.0,30.0,41.841830087039106,-87.73178175554291,"(41.8418300870391, -87.7317817555429)",2010-07-17
Vacant/Abandoned Building,10-01099124,07/18/2010,Front,,Open,OPEN,Vacant,False,False,6233,S,ABERDEEN,ST,60621.0,1170051.13769972,1863469.32466683,16.0,7.0,68.0,41.780852602540726,-87.65210453610523,"(41.78085260254073, -87.65210453610523)",2010-07-18
Vacant/Abandoned Building,10-01099168,07/18/2010,Front,,Open,FRONT,Vacant,False,True,3150,S,INDIANA,AVE,60616.0,1178109.04422878,1884493.07952591,3.0,21.0,35.0,41.83836465967765,-87.62192481638499,"(41.83836465967765, -87.62192481638499)",2010-07-18
Vacant/Abandoned Building,10-01099202,07/18/2010,Front,,Boarded,SIDE OF BUILDING   BOARDS NOT NAIL TO FOUNDATION,Vacant,False,False,7317,S,HOYNE,AVE,60636.0,1163629.05567082,1856122.37569328,17.0,7.0,67.0,41.760828769038696,-87.67585510498125,"(41.760828769038696, -87.67585510498125)",2010-07-18
Vacant/Abandoned Building,10-01099280,07/18/2010,Front,,Open,FRONT,Vacant,False,True,9214,S,EMERALD,AVE,60620.0,1172927.05861148,1843757.33488679,21.0,22.0,73.0,41.72669741075063,-87.64214146958687,"(41.72669741075063, -87.64214146958686)",2010-07-18
Vacant/Abandoned Building,10-01099503,07/18/2010,Front,,Open,,Vacant,False,False,8330,S,PRAIRIE,AVE,60619.0,1179483.75898719,1849826.77379479,6.0,6.0,44.0,41.74320570328353,-87.61793888980611,"(41.74320570328353, -87.61793888980611)",2010-07-18
Vacant/Abandoned Building,10-01099699,07/18/2010,Front,,Open,UNKNOWN,Vacant,False,True,3249,E,91ST,ST,60617.0,1199341.5644323,1845240.55266945,10.0,4.0,46.0,41.73014471526075,-87.54533418001814,"(41.73014471526075, -87.54533418001814)",2010-07-18
Vacant/Abandoned Building,10-01100247,07/18/2010,Front,,Open,SIDE DOOR,Vacant,False,False,441,W,103RD,PL,60628.0,1175119.33001482,1836272.11998211,34.0,22.0,49.0,41.706108349991524,-87.63433357198394,"(41.70610834999152, -87.63433357198396)",2010-07-18
Vacant/Abandoned Building,10-01100273,07/18/2010,Front,,Open,BACK AND THE SIDE,Vacant,False,True,5645,S,ARTESIAN,AVE,60629.0,1160994.51996633,1867164.90998708,16.0,8.0,63.0,41.79118587769341,-87.68520585323105,"(41.79118587769341, -87.68520585323104)",2010-07-18
Vacant/Abandoned Building,10-01100389,07/18/2010,Front,,Open,FRONT AND GARAGE,Vacant,False,True,1650,E,84TH,PL,60617.0,1188392.27711841,1849271.00143098,8.0,4.0,45.0,41.741472741505326,-87.58531575822191,"(41.741472741505326, -87.58531575822191)",2010-07-18
Vacant/Abandoned Building,10-01100778,07/18/2010,Front,,Open,"FRONT, SIDE, AND REAR",Vacant,False,False,5412,W,WARWICK,AVE,60641.0,1139607.77548031,1924454.11992242,38.0,16.0,15.0,41.94881083817752,-87.76223006632227,"(41.94881083817752, -87.76223006632226)",2010-07-18
Vacant/Abandoned Building,10-01100990,07/18/2010,Front,,Open,FRONT,Vacant,False,True,1059,W,47TH,PL,60609.0,1170053.05138462,1873311.87101624,3.0,9.0,61.0,41.807861615268784,-87.65181144924247,"(41.80786161526878, -87.65181144924249)",2010-07-18
Vacant/Abandoned Building,10-01102629,07/19/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,819,N,KILDARE,AVE,60651.0,1147558.62000462,1905224.88000276,37.0,11.0,23.0,41.89589488361664,-87.73349828524765,"(41.895894883616634, -87.73349828524765)",2010-07-19
Vacant/Abandoned Building,10-01102977,07/19/2010,Front,,Boarded,,Vacant,False,True,1419,S,TRIPP,AVE,60623.0,1148280.63752337,1892908.10857236,24.0,10.0,29.0,41.862082371096676,-87.73116383898859,"(41.86208237109667, -87.73116383898859)",2010-07-19
Vacant/Abandoned Building,10-01103187,07/19/2010,Front,,Open,,Vacant,False,True,1511,E,76TH,PL,60619.0,1187654.10861137,1854560.84002331,5.0,4.0,43.0,41.75600614240675,-87.58785240904848,"(41.75600614240675, -87.58785240904848)",2010-07-19
Vacant/Abandoned Building,10-01103209,07/19/2010,Front,,Open,,Vacant,False,True,1468,W,114TH,PL,60643.0,1168414.51417213,1828804.38642871,34.0,22.0,75.0,41.68576239082808,-87.65910027943902,"(41.68576239082808, -87.65910027943902)",2010-07-19
Vacant/Abandoned Building,10-01104120,07/19/2010,Front,,Boarded,,Vacant,False,False,8149,S,WOODLAWN,AVE,60619.0,1185630.91997168,1851106.70997253,8.0,4.0,45.0,41.74657553533577,-87.59537542109888,"(41.746575535335765, -87.59537542109888)",2010-07-19
