,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
16965,05/26/2011,Completed,05/31/2011,11-02175111,Sanitation Code Violation,Construction Site Cleanliness/Fence,4000 W BARRY AVE,60641.0,1149184.91568068,1920313.67496885,31.0,25.0,21.0,41.93726860781821,-87.72713348186502,"(41.937268607818204, -87.72713348186502)",2011-05-26
16966,05/26/2011,Completed,05/31/2011,11-02175196,Sanitation Code Violation,Construction Site Cleanliness/Fence,1412 W CHASE AVE,60626.0,1165498.4107247,1948363.69476934,49.0,24.0,1.0,42.01390661938975,-87.6663761818639,"(42.01390661938975, -87.6663761818639)",2011-05-26
16967,05/26/2011,Completed,05/31/2011,11-02175974,Sanitation Code Violation,,4817 S LAWLER AVE,60638.0,1143505.09331683,1872220.99992251,23.0,8.0,56.0,41.805404522223064,-87.74921073554735,"(41.80540452222306, -87.74921073554736)",2011-05-26
16968,05/26/2011,Completed,05/31/2011,11-02178439,Sanitation Code Violation,Dumpster not being emptied,4243 N NEENAH AVE,60634.0,1132021.48302295,1927612.28190463,38.0,16.0,17.0,41.957612499006494,-87.79004283714346,"(41.95761249900649, -87.79004283714345)",2011-05-26
16969,05/26/2011,Completed,06/01/2011,11-02164705,Sanitation Code Violation,Other,10350 S TALMAN AVE,60655.0,1160391.10457445,1835807.36006631,19.0,22.0,72.0,41.7051483756532,-87.68828045102447,"(41.7051483756532, -87.68828045102447)",2011-05-26
16970,05/26/2011,Completed,06/01/2011,11-02171623,Sanitation Code Violation,Garbage in alley,2337 W IRVING PARK RD,60618.0,1159965.71961365,1926500.42310006,47.0,19.0,5.0,41.954029388802965,-87.68734083689961,"(41.95402938880297, -87.68734083689961)",2011-05-26
16971,05/26/2011,Completed,06/01/2011,11-02172571,Sanitation Code Violation,Construction Site Cleanliness/Fence,541 W CORNELIA AVE,60657.0,1171985.02291984,1923844.47126968,46.0,23.0,6.0,41.94648425848984,-87.64323528303417,"(41.94648425848984, -87.64323528303417)",2011-05-26
16972,05/26/2011,Completed,06/02/2011,11-02158423,Sanitation Code Violation,Other,400 S CALIFORNIA AVE,60612.0,1157780.01290495,1898041.55940917,2.0,11.0,27.0,41.87598095190536,-87.6961530261824,"(41.875980951905355, -87.6961530261824)",2011-05-26
16973,05/26/2011,Completed,06/02/2011,11-02176238,Sanitation Code Violation,Garbage in yard,3244 W BRYN MAWR AVE,60659.0,1153637.88873088,1937030.40809349,40.0,17.0,13.0,41.98305283899724,-87.71032131932661,"(41.98305283899724, -87.71032131932661)",2011-05-26
16974,05/26/2011,Completed,06/02/2011,11-02176239,Sanitation Code Violation,Garbage in yard,2951 W BRYN MAWR AVE,60659.0,1155589.01991896,1937062.68251345,40.0,20.0,4.0,41.98310223357045,-87.70314456386008,"(41.98310223357045, -87.70314456386008)",2011-05-26
16975,05/26/2011,Completed,06/02/2011,11-02178686,Sanitation Code Violation,Garbage in yard,833 N LAWNDALE AVE,60651.0,1151566.91861408,1905307.60690853,27.0,11.0,23.0,41.89604405220576,-87.71877437477751,"(41.89604405220576, -87.71877437477752)",2011-05-26
16976,05/26/2011,Completed,06/03/2011,11-02178855,Sanitation Code Violation,Garbage in yard,3700 W GRENSHAW ST,60624.0,1151839.27459274,1894787.04046888,24.0,11.0,29.0,41.867169139876495,-87.71805108578172,"(41.867169139876495, -87.71805108578172)",2011-05-26
16977,05/26/2011,Completed,06/07/2011,11-02170022,Sanitation Code Violation,Garbage in yard,7817 S KINGSTON AVE,60649.0,1194546.05023308,1853628.90989488,7.0,4.0,43.0,41.75328219807232,-87.56262603946959,"(41.75328219807232, -87.56262603946958)",2011-05-26
16978,05/26/2011,Completed,06/08/2011,11-02159609,Sanitation Code Violation,Overflowing carts,1034 W 98TH ST,60643.0,1171036.1146168,1839785.78267382,21.0,22.0,73.0,41.715840349265044,-87.64918381315648,"(41.715840349265044, -87.64918381315648)",2011-05-26
16979,05/26/2011,Completed,06/08/2011,11-02177647,Sanitation Code Violation,Other,9422 S LA SALLE ST,60620.0,1176937.53879444,1842478.19487692,21.0,6.0,49.0,41.723097974518964,-87.6274891225137,"(41.72309797451897, -87.62748912251371)",2011-05-26
16980,05/26/2011,Completed,06/08/2011,11-02178105,Sanitation Code Violation,Other,9200 S ADA ST,60620.0,1168945.16440027,1843751.62526597,21.0,22.0,73.0,41.726768555944574,-87.6567277528803,"(41.72676855594457, -87.6567277528803)",2011-05-26
16981,05/26/2011,Completed,06/10/2011,11-02177293,Sanitation Code Violation,Other,1800 S MILLARD AVE,60623.0,1152322.64402582,1891092.87696924,24.0,10.0,29.0,41.85702240969864,-87.71637401495344,"(41.85702240969863, -87.71637401495344)",2011-05-26
17019,05/27/2011,Completed,05/27/2011,11-02193479,Sanitation Code Violation,Other,9130 S URBAN AVE,60619.0,1178238.44451797,1844349.91018182,6.0,6.0,49.0,41.728204832449066,-87.62266745565168,"(41.72820483244907, -87.62266745565168)",2011-05-27
17020,05/27/2011,Completed,05/27/2011,11-02197075,Sanitation Code Violation,,3645 W 79TH ST,60652.0,1153267.54007165,1851939.97792888,18.0,8.0,70.0,41.74956262279283,-87.71394133374291,"(41.74956262279283, -87.7139413337429)",2011-05-27
17021,05/27/2011,Completed,05/27/2011,11-02200434,Sanitation Code Violation,Other,3119 N ODELL AVE,60707.0,1126542.8916137,1919920.41232482,36.0,25.0,17.0,41.93659863789692,-87.81035691360908,"(41.93659863789692, -87.8103569136091)",2011-05-27
17022,05/27/2011,Completed,05/27/2011,11-02200684,Sanitation Code Violation,Dumpster not being emptied,3008 W 64TH ST,60629.0,1157398.54233031,1862047.69192781,15.0,8.0,66.0,41.777217134862006,-87.69853015325802,"(41.777217134862006, -87.69853015325802)",2011-05-27
17023,05/27/2011,Completed,05/27/2011,11-02204288,Sanitation Code Violation,Other,10506 S LA SALLE ST,60628.0,1177134.32003441,1835285.87000955,34.0,5.0,49.0,41.703356821411305,-87.62698445574037,"(41.703356821411305, -87.62698445574038)",2011-05-27
17024,05/27/2011,Completed,05/27/2011,11-02204292,Sanitation Code Violation,Other,10512 S LA SALLE ST,60628.0,1177135.52003441,1835243.27000955,34.0,5.0,49.0,41.70323989396979,-87.62698134106459,"(41.703239893969794, -87.6269813410646)",2011-05-27
17025,05/27/2011,Completed,05/27/2011,11-02205561,Sanitation Code Violation,Garbage in yard,307 W 112TH PL,60628.0,1176223.76277257,1830328.48182197,34.0,5.0,49.0,41.68977346620194,-87.63046684023169,"(41.689773466201935, -87.63046684023169)",2011-05-27
17026,05/27/2011,Completed,05/29/2011,11-02205328,Sanitation Code Violation,Other,7800 S ASHLAND AVE,60620.0,1167029.75911243,1852994.87811275,17.0,6.0,71.0,41.75217448570359,-87.66348056646069,"(41.75217448570359, -87.66348056646069)",2011-05-27
17027,05/27/2011,Completed,05/31/2011,11-02194040,Sanitation Code Violation,Other,121 N LA SALLE ST,60602.0,1175113.30259427,1901023.04281984,42.0,1.0,32.0,41.883791586057576,-87.6324223589296,"(41.883791586057576, -87.63242235892959)",2011-05-27
17028,05/27/2011,Completed,05/31/2011,11-02195644,Sanitation Code Violation,,430 W ROSLYN PL,60614.0,1172944.24292277,1917069.31130603,43.0,23.0,7.0,41.92787172233911,-87.63991095413445,"(41.92787172233912, -87.63991095413445)",2011-05-27
17029,05/27/2011,Completed,05/31/2011,11-02195716,Sanitation Code Violation,Garbage in alley,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2011-05-27
17030,05/27/2011,Completed,05/31/2011,11-02197981,Sanitation Code Violation,Other,9107 S WABASH AVE,60619.0,1178310.24451797,1844579.41018182,6.0,6.0,49.0,41.728832982556135,-87.62239749624659,"(41.728832982556135, -87.62239749624658)",2011-05-27
17031,05/27/2011,Completed,05/31/2011,11-02200139,Sanitation Code Violation,Garbage in yard,5228 S NEVA AVE,60638.0,1129564.63640417,1869095.90010731,23.0,8.0,56.0,41.79707727982772,-87.80041096328402,"(41.79707727982772, -87.80041096328402)",2011-05-27
17032,05/27/2011,Completed,05/31/2011,11-02201277,Sanitation Code Violation,Garbage in yard,4614 S WASHTENAW AVE,60632.0,1159143.04449765,1873956.21970212,12.0,9.0,58.0,41.80986022747998,-87.69180900125681,"(41.80986022747998, -87.69180900125681)",2011-05-27
17033,05/27/2011,Completed,05/31/2011,11-02202843,Sanitation Code Violation,Other,5201 S NORDICA AVE,60638.0,1130254.83627007,1869293.39413133,23.0,8.0,56.0,41.79760747025273,-87.79787534079705,"(41.79760747025273, -87.79787534079705)",2011-05-27
17034,05/27/2011,Completed,05/31/2011,11-02203470,Sanitation Code Violation,Garbage in alley,5631 S CAMPBELL AVE,60629.0,1160664.69011533,1867248.9667188,16.0,8.0,63.0,41.79142335754571,-87.6864129555452,"(41.79142335754571, -87.6864129555452)",2011-05-27
17035,05/27/2011,Completed,05/31/2011,11-02205369,Sanitation Code Violation,Other,4524 S LAWLER AVE,60638.0,1143452.22950865,1874168.98197854,23.0,8.0,56.0,41.81075107760692,-87.74935607610811,"(41.81075107760692, -87.74935607610811)",2011-05-27
17036,05/27/2011,Completed,05/31/2011,11-02205521,Sanitation Code Violation,Dumpster not being emptied,25 S PULASKI RD,60624.0,1149731.79029691,1899626.61269848,28.0,11.0,26.0,41.880490668237975,-87.72566223546292,"(41.88049066823798, -87.7256622354629)",2011-05-27
17037,05/27/2011,Completed,05/31/2011,11-02206270,Sanitation Code Violation,Other,2307 S KOSTNER AVE,60623.0,1147420.4405153,1888279.04160539,22.0,10.0,29.0,41.84939613505093,-87.73444004599588,"(41.849396135050924, -87.73444004599587)",2011-05-27
17038,05/27/2011,Completed,05/31/2011,11-02206909,Sanitation Code Violation,Garbage in alley,6341 S FRANCISCO AVE,60629.0,1158136.81639938,1862456.91912222,15.0,8.0,66.0,41.7783251265779,-87.69581250651751,"(41.7783251265779, -87.6958125065175)",2011-05-27
17039,05/27/2011,Completed,05/31/2011,11-02208024,Sanitation Code Violation,Construction Site Cleanliness/Fence,7615 S DANTE AVE,60619.0,1187193.9503948,1854787.38448197,5.0,4.0,43.0,41.75663873109401,-87.58953158478903,"(41.75663873109401, -87.58953158478903)",2011-05-27
17040,05/27/2011,Completed,05/31/2011,11-02208921,Sanitation Code Violation,Garbage in alley,7149 S GREENWOOD AVE,60619.0,1184789.10007939,1857817.74732582,5.0,3.0,69.0,41.76501105759139,-87.59824990174603,"(41.765011057591394, -87.59824990174602)",2011-05-27
17041,05/27/2011,Completed,05/31/2011,11-02211135,Sanitation Code Violation,Other,5326 W WARWICK AVE,60641.0,1140184.06148185,1924418.27606707,38.0,16.0,15.0,41.94870192252438,-87.76011259239962,"(41.94870192252438, -87.76011259239961)",2011-05-27
17042,05/27/2011,Completed,05/31/2011,11-02213883,Sanitation Code Violation,Dumpster not being emptied,3172 N LINCOLN AVE,60657.0,1165273.04509948,1921138.92733239,32.0,19.0,6.0,41.939205748698775,-87.66798349978754,"(41.939205748698775, -87.66798349978754)",2011-05-27
17043,05/27/2011,Completed,05/31/2011,11-02222146,Sanitation Code Violation,Garbage in alley,532 N LEAMINGTON AVE,60644.0,1141938.07131671,1903025.00912926,28.0,15.0,25.0,41.889964150063655,-87.7541961455364,"(41.88996415006366, -87.7541961455364)",2011-05-27
17044,05/27/2011,Completed,06/01/2011,11-02197101,Sanitation Code Violation,Overflowing carts,3928 N MARSHFIELD AVE,60613.0,1164619.68017367,1926148.46760194,47.0,19.0,6.0,41.95296606826857,-87.67024235201168,"(41.952966068268566, -87.67024235201167)",2011-05-27
17045,05/27/2011,Completed,06/01/2011,11-02199904,Sanitation Code Violation,Garbage in yard,4318 N CLARENDON AVE,60613.0,1170133.49301517,1929101.66022806,46.0,23.0,3.0,41.960950873189006,-87.64988677660189,"(41.960950873189006, -87.64988677660189)",2011-05-27
17046,05/27/2011,Completed,06/01/2011,11-02200319,Sanitation Code Violation,Dumpster not being emptied,1618 W CHICAGO AVE,60622.0,1165396.07988401,1905417.41011844,1.0,13.0,24.0,41.896062304774645,-87.66797959421748,"(41.896062304774645, -87.66797959421748)",2011-05-27
17047,05/27/2011,Completed,06/01/2011,11-02200580,Sanitation Code Violation,Other,5555 S NOTTINGHAM AVE,60638.0,1129975.74418825,1866888.51901954,23.0,8.0,56.0,41.791012808484936,-87.79895366067457,"(41.79101280848494, -87.79895366067458)",2011-05-27
17048,05/27/2011,Completed,06/01/2011,11-02211552,Sanitation Code Violation,Garbage in alley,4953 N DAMEN AVE,60625.0,1162112.52716962,1932901.72029662,47.0,20.0,4.0,41.97155017325827,-87.67926928753555,"(41.97155017325827, -87.67926928753556)",2011-05-27
17049,05/27/2011,Completed,06/01/2011,11-02211970,Sanitation Code Violation,,3999 W ERIE ST,60624.0,1149605.40337588,1904148.85010547,27.0,11.0,23.0,41.892902631795934,-87.72600879818096,"(41.89290263179593, -87.72600879818096)",2011-05-27
17050,05/27/2011,Completed,06/01/2011,11-02212475,Sanitation Code Violation,Garbage in yard,5823 W 64TH PL,60638.0,1138708.50642045,1861190.61419959,13.0,8.0,64.0,41.77522332721013,-87.76706947828346,"(41.775223327210135, -87.76706947828345)",2011-05-27
17051,05/27/2011,Completed,06/02/2011,11-02196559,Sanitation Code Violation,,2733 W WARREN BLVD,60612.0,1158151.28009569,1900240.81360414,2.0,13.0,27.0,41.88200834427503,-87.69472977821276,"(41.88200834427503, -87.69472977821275)",2011-05-27
17052,05/27/2011,Completed,06/02/2011,11-02206875,Sanitation Code Violation,Other,8140 S WHIPPLE ST,60652.0,1157461.31328019,1850480.23357163,18.0,8.0,70.0,41.745472976607424,-87.69861293242262,"(41.745472976607424, -87.69861293242263)",2011-05-27
17053,05/27/2011,Completed,06/02/2011,11-02212026,Sanitation Code Violation,,7900 S ASHLAND AVE,60620.0,1167046.70532279,1852332.72271611,21.0,6.0,71.0,41.75035707676793,-87.66343735868341,"(41.75035707676793, -87.6634373586834)",2011-05-27
17054,05/27/2011,Completed,06/02/2011,11-02212283,Sanitation Code Violation,,508 S CALIFORNIA AVE,60612.0,1157791.06522444,1897614.14258097,2.0,11.0,27.0,41.87480785307128,-87.69612409654196,"(41.87480785307128, -87.69612409654195)",2011-05-27
17055,05/27/2011,Completed,06/07/2011,11-02201414,Sanitation Code Violation,Garbage in yard,9153 S ESSEX AVE,60617.0,1194427.52169447,1844759.05758099,7.0,4.0,48.0,41.7289454906629,-87.56335122554906,"(41.7289454906629, -87.56335122554904)",2011-05-27
17056,05/27/2011,Completed,06/08/2011,11-02193443,Sanitation Code Violation,Construction Site Cleanliness/Fence,8039 S PAULINA ST,60620.0,1166409.20870398,1851390.64072373,21.0,6.0,71.0,41.747785466626866,-87.66580022552685,"(41.74778546662687, -87.66580022552685)",2011-05-27
17057,05/27/2011,Completed,06/08/2011,11-02206032,Sanitation Code Violation,Other,3018 W WASHINGTON BLVD,60612.0,1156250.67421991,1900530.60018945,2.0,13.0,27.0,41.882842143997664,-87.70170097553336,"(41.882842143997664, -87.70170097553336)",2011-05-27
17058,05/27/2011,Completed,06/10/2011,11-02206475,Sanitation Code Violation,Other,9980 S WINSTON AVE,60643.0,1169036.49987657,1838327.68486905,21.0,22.0,73.0,41.71188247384971,-87.65654936910359,"(41.71188247384971, -87.6565493691036)",2011-05-27
17059,05/27/2011,Completed,06/10/2011,11-02207382,Sanitation Code Violation,Other,1344 W 96TH ST,60643.0,1169071.61343019,1840873.80007224,21.0,22.0,73.0,41.71886864572631,-87.65634745601483,"(41.71886864572631, -87.65634745601483)",2011-05-27
17060,05/27/2011,Completed,06/10/2011,11-02208135,Sanitation Code Violation,Garbage in yard,1302 S CENTRAL PARK AVE,60623.0,1152579.40451131,1893751.42003322,24.0,10.0,29.0,41.86431269158472,-87.71536131528939,"(41.86431269158473, -87.71536131528937)",2011-05-27
17061,05/27/2011,Completed,06/14/2011,11-02199227,Sanitation Code Violation,Garbage in yard,1708 N OAK PARK AVE,60707.0,1130820.46007757,1910613.35473119,36.0,25.0,25.0,41.910986241224606,-87.79485080051697,"(41.9109862412246, -87.79485080051697)",2011-05-27
17062,05/27/2011,Completed,06/30/2011,11-02200153,Sanitation Code Violation,Other,8501 S MAY ST,60620.0,1170136.87401174,1848428.4289854001,21.0,6.0,71.0,41.73957658199167,-87.65222681223791,"(41.73957658199167, -87.6522268122379)",2011-05-27
17083,05/28/2011,Completed - Dup,05/31/2011,11-02242781,Sanitation Code Violation,Garbage in yard,3826 W CORNELIA AVE,60618.0,1150140.18988009,1922993.29998258,30.0,17.0,21.0,41.94460312604446,-87.72355261556883,"(41.94460312604446, -87.72355261556883)",2011-05-28
17084,05/28/2011,Completed,05/29/2011,11-02230748,Sanitation Code Violation,Garbage in alley,6527 S ASHLAND AVE,60636.0,1166793.10617376,1861433.64362213,17.0,7.0,67.0,41.77533664261343,-87.66410720261128,"(41.77533664261343, -87.66410720261128)",2011-05-28
17085,05/28/2011,Completed,05/29/2011,11-02234507,Sanitation Code Violation,Other,7001 S MORGAN ST,60621.0,1170853.7704899,1858402.7638728002,17.0,7.0,68.0,41.76693186131546,-87.64930967225894,"(41.76693186131546, -87.64930967225892)",2011-05-28
17086,05/28/2011,Completed,05/29/2011,11-02234527,Sanitation Code Violation,Other,7005 S MORGAN ST,60621.0,1170854.4704898999,1858375.9638728,17.0,7.0,68.0,41.76685830351254,-87.64930788768964,"(41.76685830351255, -87.64930788768964)",2011-05-28
17087,05/28/2011,Completed,05/29/2011,11-02238870,Sanitation Code Violation,Other,6817 S HERMITAGE AVE,60636.0,1165855.14121228,1859487.11352858,17.0,7.0,67.0,41.77001508590463,-87.66760091309231,"(41.77001508590463, -87.66760091309231)",2011-05-28
17088,05/28/2011,Completed,05/29/2011,11-02247548,Sanitation Code Violation,Overflowing carts,7930 S GREEN ST,60620.0,1172013.19051052,1852268.13792141,17.0,6.0,71.0,41.750072295556414,-87.64523979708186,"(41.750072295556414, -87.64523979708186)",2011-05-28
17089,05/28/2011,Completed,05/31/2011,11-02229774,Sanitation Code Violation,Overflowing carts,5556 S HOMAN AVE,60629.0,1154658.28576686,1867565.53628425,14.0,8.0,63.0,41.792413985841264,-87.70842897982187,"(41.792413985841264, -87.70842897982187)",2011-05-28
17090,05/28/2011,Completed,05/31/2011,11-02232825,Sanitation Code Violation,Garbage in alley,3314 S LITUANICA AVE,60608.0,1170846.37912937,1882989.36727863,11.0,9.0,60.0,41.83440031178435,-87.64861888105067,"(41.83440031178435, -87.64861888105067)",2011-05-28
17091,05/28/2011,Completed,05/31/2011,11-02237605,Sanitation Code Violation,,2701 N HAMLIN AVE,60647.0,1150589.40730952,1917699.23850617,35.0,25.0,22.0,41.93006700688389,-87.72204022220255,"(41.93006700688389, -87.72204022220255)",2011-05-28
17092,05/28/2011,Completed,05/31/2011,11-02237713,Sanitation Code Violation,Garbage in yard,3826 W CORNELIA AVE,60618.0,1150140.18988009,1922993.29998258,30.0,17.0,21.0,41.94460312604446,-87.72355261556883,"(41.94460312604446, -87.72355261556883)",2011-05-28
17093,05/28/2011,Completed,05/31/2011,11-02237971,Sanitation Code Violation,Garbage in yard,8132 S PAXTON AVE,60617.0,1192269.36439453,1851481.10492588,8.0,4.0,46.0,41.74744410179636,-87.57103881090593,"(41.74744410179636, -87.57103881090593)",2011-05-28
17094,05/28/2011,Completed,05/31/2011,11-02239133,Sanitation Code Violation,Overflowing carts,4727 S ST LAWRENCE AVE,60615.0,1181055.70471652,1873803.97719678,4.0,2.0,38.0,41.808965485547354,-87.61144177837521,"(41.80896548554735, -87.61144177837521)",2011-05-28
17095,05/28/2011,Completed,05/31/2011,11-02239650,Sanitation Code Violation,Standing water,1431 N HAMLIN AVE,60651.0,1150779.36440263,1909253.48041246,26.0,25.0,23.0,41.90688736280792,-87.72156357161549,"(41.90688736280792, -87.72156357161548)",2011-05-28
