,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
227975,12/11/2014,Completed,12/15/2014,14-02118744,Street Lights - All/Out,1900 E MARQUETTE DR,60637.0,1190026.67669518,1862134.77960471,5.0,3.0,42.0,41.77673290900025,-87.57891416019008,"(41.77673290900025, -87.5789141601901)",2014-12-11
227976,12/11/2014,Completed,12/15/2014,14-02118746,Street Lights - All/Out,800 E MIDWAY PLAISANCE,60637.0,1182590.38041647,1865859.54306927,5.0,2.0,41.0,41.78712978253745,-87.60605948788465,"(41.787129782537455, -87.60605948788465)",2014-12-11
227977,12/11/2014,Completed,12/15/2014,14-02123795,Street Lights - All/Out,8700 S ESCANABA AVE,60617.0,1196896.98986983,1847843.07441225,10.0,4.0,46.0,41.737347311560015,-87.55420289988054,"(41.737347311560015, -87.55420289988054)",2014-12-11
227978,12/11/2014,Completed,12/15/2014,14-02123967,Street Lights - All/Out,2229 S TRUMBULL AVE,60623.0,1153800.51151231,1888954.89800404,22.0,10.0,30.0,41.85112627886637,-87.71100625797052,"(41.85112627886637, -87.71100625797052)",2014-12-11
227979,12/11/2014,Completed,12/15/2014,14-02124205,Street Lights - All/Out,6400 S CORNELL DR,60637.0,1188336.73990943,1862855.53747668,5.0,3.0,42.0,41.77875124189705,-87.58508631038366,"(41.77875124189705, -87.58508631038366)",2014-12-11
227980,12/11/2014,Completed,12/15/2014,14-02124276,Street Lights - All/Out,4001 S DR MARTIN LUTHER KING JR DR,60653.0,1179515.48971848,1878534.14986559,3.0,2.0,38.0,41.82198082949881,-87.61694628708351,"(41.82198082949881, -87.61694628708351)",2014-12-11
227981,12/11/2014,Completed,12/15/2014,14-02124606,Street Lights - All/Out,11809 S PRAIRIE AVE,60628.0,1180033.33659373,1826715.89987826,9.0,5.0,53.0,41.67977387537215,-87.6166300547145,"(41.67977387537215, -87.61663005471452)",2014-12-11
227982,12/12/2014,Completed - Dup,12/15/2014,14-02125295,Street Lights - All/Out,7900 S TALMAN AVE,60652.0,1160083.92108702,1852131.08657895,18.0,8.0,70.0,41.749949686085735,-87.68895785574371,"(41.749949686085735, -87.68895785574372)",2014-12-12
227983,12/12/2014,Completed,12/15/2014,14-02125132,Street Lights - All/Out,9724 S ELLIS AVE,60628.0,1184594.76990075,1840721.55359863,8.0,5.0,50.0,41.718101835754524,-87.59949652341234,"(41.71810183575452, -87.59949652341234)",2014-12-12
227984,12/12/2014,Completed,12/15/2014,14-02125139,Street Lights - All/Out,4100 S DR MARTIN LUTHER KING JR DR,60653.0,1179534.24821195,1877897.62940551,3.0,2.0,38.0,41.82023373777562,-87.61689694201971,"(41.820233737775624, -87.61689694201971)",2014-12-12
227985,12/12/2014,Completed,12/15/2014,14-02125298,Street Lights - All/Out,2268 W 111TH PL,60643.0,1163393.4018229,1830620.96032988,19.0,22.0,75.0,41.69085375974164,-87.67743094670375,"(41.69085375974164, -87.67743094670377)",2014-12-12
227986,12/12/2014,Completed,12/15/2014,14-02125456,Street Lights - All/Out,4509 S KOMENSKY AVE,60632.0,1150106.78603426,1874434.21461573,14.0,8.0,57.0,41.811352233403504,-87.72494059458795,"(41.8113522334035, -87.72494059458795)",2014-12-12
227987,12/12/2014,Completed,12/15/2014,14-02125475,Street Lights - All/Out,6500 N SPOKANE AVE,60646.0,1140133.0210256001,1942533.9269273,41.0,16.0,12.0,41.998413715467656,-87.75985443978426,"(41.998413715467656, -87.75985443978426)",2014-12-12
227988,12/12/2014,Completed,12/15/2014,14-02125478,Street Lights - All/Out,4800 W FOSTER AVE,60630.0,1143414.68958593,1934147.85569675,45.0,16.0,12.0,41.97534079404651,-87.74799293601906,"(41.97534079404651, -87.74799293601907)",2014-12-12
227989,12/12/2014,Completed,12/15/2014,14-02125480,Street Lights - All/Out,4900 W SCHOOL ST,60641.0,1143120.26523175,1921492.8141911998,38.0,16.0,15.0,41.940619792333656,-87.74939276835336,"(41.940619792333656, -87.74939276835336)",2014-12-12
227990,12/12/2014,Completed,12/15/2014,14-02125484,Street Lights - All/Out,400 W BARRY AVE,60657.0,1173035.70237774,1920662.71971448,44.0,19.0,6.0,41.93773014484067,-87.63946801396715,"(41.93773014484067, -87.63946801396716)",2014-12-12
227991,12/12/2014,Completed,12/15/2014,14-02126018,Street Lights - All/Out,1008 W BARRY AVE,60657.0,1168983.32119369,1920759.62790657,44.0,19.0,6.0,41.93808510315178,-87.65435834424395,"(41.93808510315177, -87.65435834424396)",2014-12-12
227992,12/12/2014,Completed,12/15/2014,14-02126230,Street Lights - All/Out,3748 N HAMLIN AVE,60618.0,1150382.45999966,1924924.43003088,39.0,17.0,16.0,41.949897563550095,-87.7226115496216,"(41.94989756355009, -87.72261154962159)",2014-12-12
227993,12/12/2014,Completed,12/15/2014,14-02126703,Street Lights - All/Out,7636 S CHAPPEL AVE,60649.0,1191196.17121389,1854740.09067851,8.0,4.0,43.0,41.75641306302878,-87.57486596017874,"(41.75641306302878, -87.57486596017873)",2014-12-12
227994,12/12/2014,Completed,12/15/2014,14-02126960,Street Lights - All/Out,5167 W 63RD PL,60638.0,1143022.53000723,1862020.36978792,13.0,8.0,64.0,41.777421282084006,-87.7512339245686,"(41.77742128208401, -87.7512339245686)",2014-12-12
227995,12/12/2014,Completed,12/15/2014,14-02127240,Street Lights - All/Out,5258 S MAYFIELD AVE,60638.0,1137923.9055694,1869134.61162735,23.0,8.0,56.0,41.797037210329215,-87.76975490033855,"(41.79703721032921, -87.76975490033854)",2014-12-12
227996,12/12/2014,Completed,12/15/2014,14-02129995,Street Lights - All/Out,9600 S VAN VLISSINGEN RD,60617.0,1190233.7954136,1841662.2277255,7.0,4.0,51.0,41.720549391464026,-87.57881301372242,"(41.72054939146402, -87.57881301372242)",2014-12-12
227997,12/12/2014,Completed,12/15/2014,14-02130150,Street Lights - All/Out,6600 N NEWGARD AVE,60626.0,1165402.69607367,1943943.83461346,40.0,24.0,1.0,42.001780487238975,-87.66685497799793,"(42.001780487238975, -87.66685497799794)",2014-12-12
227998,12/13/2014,Completed,12/15/2014,14-02133013,Street Lights - All/Out,3400 W WAVELAND AVE,60618.0,1153064.45777081,1924394.95439119,35.0,17.0,16.0,41.94839177916029,-87.7127668675943,"(41.94839177916029, -87.7127668675943)",2014-12-13
227999,12/13/2014,Completed,12/15/2014,14-02133241,Street Lights - All/Out,4000 S DR MARTIN LUTHER KING JR DR,60653.0,1179515.18971848,1878545.04986559,3.0,2.0,38.0,41.82201074682104,-87.61694705423172,"(41.822010746821036, -87.61694705423172)",2014-12-13
228000,12/13/2014,Completed,12/15/2014,14-02133327,Street Lights - All/Out,20 N WACKER DR,60606.0,1173930.55832771,1900536.73998075,42.0,1.0,32.0,41.88248356720293,-87.63677995687858,"(41.88248356720293, -87.63677995687858)",2014-12-13
228001,12/13/2014,Completed,12/15/2014,14-02133344,Street Lights - All/Out,10239 S UNION AVE,60628.0,1173447.56086584,1836968.05878673,34.0,22.0,73.0,41.70805518354858,-87.64043496918954,"(41.70805518354858, -87.64043496918954)",2014-12-13
228002,12/14/2014,Completed - Dup,12/15/2014,14-02134917,Street Lights - All/Out,6324 S ABERDEEN ST,60621.0,1170067.85088343,1862868.56081528,16.0,7.0,68.0,41.77920367143968,-87.6520607121573,"(41.77920367143968, -87.6520607121573)",2014-12-14
228003,12/14/2014,Completed - Dup,12/15/2014,14-02135336,Street Lights - All/Out,9046 S DR MARTIN LUTHER KING JR DR,60619.0,1180501.29452368,1844993.86011122,6.0,6.0,44.0,41.72992034359818,-87.61435855223118,"(41.72992034359818, -87.61435855223117)",2014-12-14
228004,12/14/2014,Completed,12/15/2014,14-02133402,Street Lights - All/Out,5425 S BLACKSTONE AVE,60615.0,1186831.73500789,1869625.85742165,4.0,2.0,41.0,41.79736533653968,-87.59038921139896,"(41.79736533653967, -87.59038921139897)",2014-12-14
228005,12/14/2014,Completed,12/15/2014,14-02134761,Street Lights - All/Out,340 W 91ST ST,60620.0,1175563.70509222,1844572.71829072,21.0,6.0,49.0,41.72887642842312,-87.63245885781124,"(41.72887642842312, -87.63245885781123)",2014-12-14
228006,12/14/2014,Completed,12/15/2014,14-02134776,Street Lights - All/Out,4700 S WOODLAWN AVE,60615.0,1185036.50856672,1874084.11629518,4.0,2.0,39.0,41.80964152314103,-87.59683236978952,"(41.809641523141025, -87.59683236978951)",2014-12-14
228007,12/14/2014,Completed,12/15/2014,14-02134787,Street Lights - All/Out,8800 S DR MARTIN LUTHER KING JR DR,60619.0,1180453.25869663,1846726.75072734,6.0,6.0,44.0,41.73467670477818,-87.61448150184755,"(41.73467670477818, -87.61448150184754)",2014-12-14
228008,12/14/2014,Completed,12/15/2014,14-02135014,Street Lights - All/Out,7900 S MAPLEWOOD AVE,60652.0,1160751.58737749,1852149.0162206,18.0,8.0,70.0,41.74998514028781,-87.68651072687574,"(41.749985140287805, -87.68651072687575)",2014-12-14
228009,12/15/2014,Completed - Dup,12/15/2014,14-02136067,Street Lights - All/Out,9000 S DR MARTIN LUTHER KING JR DR,60619.0,1180490.21569481,1845395.82670992,6.0,6.0,44.0,41.731023642548905,-87.61438683743903,"(41.73102364254891, -87.61438683743901)",2014-12-15
228010,12/15/2014,Completed - Dup,12/15/2014,14-02139027,Street Lights - All/Out,3500 S CALUMET AVE,60653.0,1179089.929874,1881850.6833294998,2.0,2.0,35.0,41.83109138036429,-87.6184062102333,"(41.83109138036429, -87.61840621023332)",2014-12-15
228011,12/15/2014,Completed - Dup,12/15/2014,14-02139263,Street Lights - All/Out,5544 S PEORIA ST,60621.0,1171253.31471391,1867999.2024792,16.0,7.0,68.0,41.79325688201671,-87.6475646679264,"(41.793256882016706, -87.6475646679264)",2014-12-15
228014,12/04/2014,Completed,12/15/2014,14-02080265,Street Lights - All/Out,5430 W IRVING PARK RD,60641.0,1139435.99270176,1926064.75212203,38.0,16.0,15.0,41.95323370600683,-87.76282210804413,"(41.953233706006834, -87.76282210804413)",2014-12-04
228015,12/08/2014,Completed,12/15/2014,14-02097242,Street Lights - All/Out,9335 S MUSKEGON AVE,60617.0,1196636.88998311,1843606.88090188,10.0,4.0,48.0,41.72572930067511,-87.5552961032148,"(41.725729300675106, -87.5552961032148)",2014-12-08
228016,12/09/2014,Completed,12/15/2014,14-02104605,Street Lights - All/Out,9144 S OGLESBY AVE,60617.0,1193429.37250102,1844793.24471375,7.0,4.0,48.0,41.72906374684924,-87.56700649891096,"(41.72906374684924, -87.56700649891096)",2014-12-09
228017,12/09/2014,Completed,12/15/2014,14-02104607,Street Lights - All/Out,8900 S ESCANABA AVE,60617.0,1196934.05750059,1846512.45687324,10.0,4.0,46.0,41.7336950685581,-87.55411123483469,"(41.7336950685581, -87.55411123483468)",2014-12-09
228018,12/09/2014,Completed,12/15/2014,14-02104717,Street Lights - All/Out,1865 S AVERS AVE,60623.0,1151033.72870637,1890614.99236737,24.0,10.0,29.0,41.85573635399869,-87.72111759739808,"(41.855736353998694, -87.72111759739806)",2014-12-09
228019,12/09/2014,Completed,12/15/2014,14-02111562,Street Lights - All/Out,800 E 99TH ST,60628.0,1183141.56982334,1839489.69001042,8.0,5.0,50.0,41.714755318828935,-87.60485716508582,"(41.71475531882894, -87.60485716508582)",2014-12-09
228020,12/10/2014,Completed - Dup,12/15/2014,14-02112161,Street Lights - All/Out,8900 S ESCANABA AVE,60617.0,1196934.05750059,1846512.45687324,10.0,4.0,46.0,41.7336950685581,-87.55411123483469,"(41.7336950685581, -87.55411123483468)",2014-12-10
228021,12/10/2014,Completed - Dup,12/15/2014,14-02117872,Street Lights - All/Out,5100 S MULLIGAN AVE,60638.0,1134902.41000716,1870081.23617288,23.0,8.0,56.0,41.7996887409427,-87.78081301516201,"(41.7996887409427, -87.78081301516201)",2014-12-10
228022,12/10/2014,Completed,12/15/2014,14-02112151,Street Lights - All/Out,9300 S JEFFERY AVE,60617.0,1191135.16151784,1843698.59850717,8.0,4.0,48.0,41.72611567183253,-87.57544591464642,"(41.72611567183253, -87.5754459146464)",2014-12-10
228023,12/10/2014,Completed,12/15/2014,14-02112326,Street Lights - All/Out,5400 W CHICAGO AVE,60651.0,1140170.76450705,1904808.33061858,37.0,15.0,25.0,41.89489035132936,-87.76064286340969,"(41.89489035132936, -87.76064286340969)",2014-12-10
228024,12/16/2014,Completed - Dup,12/16/2014,14-02143583,Street Lights - All/Out,1905 W 107TH ST,60643.0,1165383.16001542,1833693.02928022,19.0,22.0,75.0,41.69924223333632,-87.67005965227742,"(41.69924223333632, -87.6700596522774)",2014-12-16
228025,12/16/2014,Completed - Dup,12/16/2014,14-02148700,Street Lights - All/Out,4332 W POTOMAC AVE,60651.0,1147256.80262225,1908304.15311218,37.0,25.0,23.0,41.904350520637394,-87.73452786685307,"(41.90435052063739, -87.73452786685307)",2014-12-16
228026,12/16/2014,Completed - Dup,12/16/2014,14-02148736,Street Lights - All/Out,3630 S CALUMET AVE,60653.0,1179110.77151384,1880944.32101237,2.0,2.0,35.0,41.82860377745926,-87.61835741862451,"(41.82860377745926, -87.61835741862451)",2014-12-16
228027,12/16/2014,Completed - Dup,12/16/2014,14-02148845,Street Lights - All/Out,2200 W 50TH PL,60609.0,1162411.3599777,1871146.99002394,16.0,9.0,63.0,41.80208378291235,-87.67989959163035,"(41.80208378291234, -87.67989959163035)",2014-12-16
228028,12/16/2014,Completed - Dup,12/16/2014,14-02149050,Street Lights - All/Out,1401 W ROOSEVELT RD,60608.0,1167217.33542777,1894810.08867176,2.0,12.0,28.0,41.86691605566328,-87.6615954583685,"(41.86691605566328, -87.66159545836848)",2014-12-16
228029,12/16/2014,Completed - Dup,12/16/2014,14-02149596,Street Lights - All/Out,2122 N KEDZIE AVE,60647.0,1154701.51879813,1913777.87461336,26.0,14.0,22.0,41.919225025444774,-87.70703442714962,"(41.91922502544477, -87.70703442714962)",2014-12-16
228030,12/16/2014,Completed - Dup,12/16/2014,14-02149598,Street Lights - All/Out,1058 N HERMITAGE AVE,60622.0,1164530.14392751,1907291.40980169,1.0,12.0,24.0,41.90122308064547,-87.67110686329337,"(41.90122308064548, -87.67110686329337)",2014-12-16
228031,12/16/2014,Completed - Dup,12/16/2014,14-02149677,Street Lights - All/Out,4343 W KAMERLING AVE,60651.0,1147173.4290288,1908631.30998842,37.0,25.0,23.0,41.90524986973717,-87.73482573896366,"(41.90524986973717, -87.73482573896365)",2014-12-16
228032,12/16/2014,Completed,12/16/2014,14-02143551,Street Lights - All/Out,4850 W GRACE ST,60641.0,1143309.463025,1924822.20725,45.0,16.0,15.0,41.94975241263793,-87.74861391608555,"(41.94975241263793, -87.74861391608555)",2014-12-16
228033,12/16/2014,Completed,12/16/2014,14-02143554,Street Lights - All/Out,6021 W BELMONT AVE,60634.0,1135687.87112165,1920649.49532124,36.0,25.0,19.0,41.938441316372156,-87.77672998606488,"(41.93844131637216, -87.77672998606488)",2014-12-16
228034,12/16/2014,Completed,12/16/2014,14-02143555,Street Lights - All/Out,3600 N CICERO AVE,60641.0,1143739.86022109,1923502.98337619,38.0,16.0,15.0,41.946124276163594,-87.74706498037865,"(41.94612427616359, -87.74706498037865)",2014-12-16
228035,12/16/2014,Completed,12/16/2014,14-02143561,Street Lights - All/Out,4100 W HENDERSON ST,60641.0,1148469.08192279,1921948.84008723,30.0,17.0,16.0,41.941769499315456,-87.72972199260154,"(41.94176949931545, -87.72972199260155)",2014-12-16
228036,12/16/2014,Completed,12/16/2014,14-02148262,Street Lights - All/Out,1000 W ROOSEVELT RD,60608.0,1170090.16720404,1894895.16197524,25.0,12.0,28.0,41.86708733232685,-87.65104650950468,"(41.86708733232684, -87.65104650950468)",2014-12-16
228037,12/16/2014,Completed,12/16/2014,14-02148807,Street Lights - All/Out,1701 W ROOSEVELT RD,60608.0,1165215.56362075,1894773.3801042,2.0,12.0,28.0,41.86685807209074,-87.66894523501061,"(41.86685807209074, -87.66894523501061)",2014-12-16
228038,12/12/2014,Completed,12/16/2014,14-02125294,Street Lights - All/Out,2555 W 79TH PL,60652.0,1160630.82697656,1851836.97987227,18.0,8.0,70.0,41.74913135503577,-87.68696183835002,"(41.749131355035765, -87.68696183835002)",2014-12-12
228039,12/12/2014,Completed,12/16/2014,14-02125483,Street Lights - All/Out,2500 W MOFFAT ST,60647.0,1159408.59352508,1912212.86019268,1.0,14.0,22.0,41.914834875682295,-87.6897831644507,"(41.9148348756823, -87.6897831644507)",2014-12-12
228040,12/12/2014,Completed,12/16/2014,14-02128497,Street Lights - All/Out,234 N LECLAIRE AVE,60644.0,1142335.7849852,1901148.29417807,28.0,15.0,25.0,41.884806841575525,-87.7527821730893,"(41.88480684157552, -87.7527821730893)",2014-12-12
228041,12/13/2014,Completed,12/16/2014,14-02133231,Street Lights - All/Out,3333 W CRYSTAL ST,60651.0,1153914.80821723,1908122.46040924,26.0,14.0,23.0,41.90372180041054,-87.71007590290102,"(41.90372180041054, -87.71007590290102)",2014-12-13
228042,12/14/2014,Completed - Dup,12/16/2014,14-02135081,Street Lights - All/Out,7312 N CALIFORNIA AVE,60645.0,1156446.61741528,1948414.70593104,50.0,24.0,2.0,42.01423529218679,-87.6996815231178,"(42.01423529218679, -87.69968152311782)",2014-12-14
228043,12/14/2014,Completed,12/16/2014,14-02134612,Street Lights - All/Out,2300 S TRUMBULL AVE,60623.0,1153727.22178439,1888498.01888832,22.0,10.0,30.0,41.84987400588064,-87.71128739593641,"(41.849874005880636, -87.71128739593641)",2014-12-14
228044,12/15/2014,Completed - Dup,12/16/2014,14-02135558,Street Lights - All/Out,3838 N LAMON AVE,60641.0,1142986.63502756,1925181.24060014,45.0,16.0,15.0,41.95074366979676,-87.74979162064287,"(41.95074366979676, -87.74979162064287)",2014-12-15
228045,12/15/2014,Completed - Dup,12/16/2014,14-02136071,Street Lights - All/Out,4200 S OAKENWALD AVE,60653.0,1184600.72188793,1877135.83449411,4.0,2.0,36.0,41.818025892749155,-87.59833500725607,"(41.81802589274916, -87.59833500725607)",2014-12-15
228046,12/15/2014,Completed - Dup,12/16/2014,14-02136896,Street Lights - All/Out,4317 N LOWELL AVE,60641.0,1146450.41300367,1928335.50140752,38.0,17.0,16.0,41.95933379537408,-87.73697818169367,"(41.95933379537408, -87.73697818169367)",2014-12-15
228047,12/15/2014,Completed - Dup,12/16/2014,14-02137752,Street Lights - All/Out,5646 S PEORIA ST,60621.0,1171270.50988778,1867397.75796863,16.0,7.0,68.0,41.79160607518497,-87.64751920868947,"(41.79160607518497, -87.64751920868949)",2014-12-15
228048,12/15/2014,Completed - Dup,12/16/2014,14-02138358,Street Lights - All/Out,1300 W 97TH PL,60643.0,1169372.92408632,1840180.81757136,21.0,22.0,73.0,41.71696049002233,-87.65526384521431,"(41.71696049002233, -87.65526384521432)",2014-12-15
228049,12/15/2014,Completed - Dup,12/16/2014,14-02138458,Street Lights - All/Out,1300 W 97TH PL,60643.0,1169372.92408632,1840180.81757136,21.0,22.0,73.0,41.71696049002233,-87.65526384521431,"(41.71696049002233, -87.65526384521432)",2014-12-15
228050,12/15/2014,Completed - Dup,12/16/2014,14-02139079,Street Lights - All/Out,1300 W 97TH PL,60643.0,1169372.92408632,1840180.81757136,21.0,22.0,73.0,41.71696049002233,-87.65526384521431,"(41.71696049002233, -87.65526384521432)",2014-12-15
228051,12/15/2014,Completed - Dup,12/16/2014,14-02142130,Street Lights - All/Out,4915 W GRACE ST,60641.0,1142899.81331443,1924812.58968126,45.0,16.0,15.0,41.9497336802849,-87.75011999688186,"(41.9497336802849, -87.75011999688188)",2014-12-15
228052,12/15/2014,Completed - Dup,12/16/2014,14-02142240,Street Lights - All/Out,3510 W 58TH PL,60629.0,1153988.02410975,1865601.55012037,14.0,8.0,63.0,41.787037862554065,-87.71093889194881,"(41.787037862554065, -87.71093889194881)",2014-12-15
228053,12/15/2014,Completed - Dup,12/16/2014,14-02142422,Street Lights - All/Out,1815 N NEVA AVE,60707.0,1128307.72807641,1911269.59491808,36.0,25.0,25.0,41.912829969275215,-87.80406702052295,"(41.91282996927521, -87.80406702052296)",2014-12-15
228054,12/15/2014,Completed - Dup,12/16/2014,14-02142500,Street Lights - All/Out,1828 N NEVA AVE,60707.0,1128305.22807641,1911357.09491808,36.0,25.0,25.0,41.91307012322509,-87.80407422147327,"(41.91307012322509, -87.80407422147326)",2014-12-15
228055,12/15/2014,Completed - Dup,12/16/2014,14-02142904,Street Lights - All/Out,3500 W 58TH PL,60629.0,1154045.82410975,1865603.05012037,14.0,8.0,63.0,41.78704083040846,-87.71072692346583,"(41.78704083040846, -87.71072692346583)",2014-12-15
228056,12/15/2014,Completed,12/16/2014,14-02135817,Street Lights - All/Out,1900 W 107TH ST,60643.0,1165399.66001542,1833693.62928022,19.0,22.0,72.0,41.699243531122995,-87.66999921953129,"(41.69924353112299, -87.66999921953129)",2014-12-15
