,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
174113,08/01/2013,Completed - Dup,08/07/2013,13-01065060,Pot Hole in Street,,,,8300 S BAKER AVE,60617.0,1197881.61001893,1850083.43010339,7.0,4.0,46.0,,41.7433650496249,-87.55056456106506,"(41.7433650496249, -87.55056456106507)",2013-08-01
174114,08/01/2013,Completed,08/07/2013,13-01065351,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,7634 S NORMAL AVE,60620.0,1174284.64001773,1854297.32059008,17.0,6.0,69.0,,41.755161466758544,-87.63699191492577,"(41.755161466758544, -87.63699191492577)",2013-08-01
174115,08/01/2013,Completed,08/07/2013,13-01065403,Pot Hole in Street,Final Outcome,CDOT Asphalt Top Off Restoration Transfer Outcome,0.0,9224 S LUELLA AVE,60617.0,1192784.23600688,1844146.60989343,7.0,4.0,48.0,,41.72725935740755,-87.56953608771124,"(41.72725935740755, -87.56953608771124)",2013-08-01
174116,08/01/2013,Completed,08/07/2013,13-01066538,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7042 N ODELL AVE,60631.0,1126216.79671182,1946310.05797032,41.0,16.0,9.0,,42.00924353886661,-87.81110676884344,"(42.00924353886661, -87.81110676884344)",2013-08-01
174117,08/01/2013,Completed,08/07/2013,13-01066973,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2451 E 83RD ST,60617.0,1194052.09987995,1850417.27340614,7.0,4.0,46.0,,41.74437731998285,-87.56408929370251,"(41.74437731998285, -87.56408929370252)",2013-08-01
174118,08/01/2013,Completed,08/07/2013,13-01070768,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7300 S VINCENNES AVE,60621.0,1176231.85960288,1856574.71441757,17.0,7.0,69.0,,41.76174141137679,-87.62983348216909,"(41.76174141137679, -87.6298334821691)",2013-08-01
174119,08/02/2013,Completed - Dup,08/07/2013,13-01078187,Pot Hole in Street,,,,5731 S MOODY AVE,60638.0,1136362.25008758,1865913.92052249,23.0,8.0,56.0,,41.78785884557747,-87.77539788768621,"(41.78785884557747, -87.77539788768622)",2013-08-02
174120,08/02/2013,Completed,08/07/2013,13-01073452,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8600 S KINGSTON AVE,60617.0,1194655.80911868,1848446.91039038,7.0,4.0,46.0,,41.73896749685621,-87.56253915044769,"(41.738967496856205, -87.56253915044769)",2013-08-02
174121,08/02/2013,Completed,08/07/2013,13-01073904,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6016 W PETERSON AVE,60646.0,1135147.87432143,1939509.24819804,45.0,16.0,10.0,,41.99031395515421,-87.77833428702084,"(41.99031395515421, -87.77833428702083)",2013-08-02
174122,08/02/2013,Completed,08/07/2013,13-01077793,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2400 E 77TH ST,60649.0,1193536.04817743,1854377.31998738,7.0,4.0,43.0,,41.755471059869215,-87.56624422532312,"(41.75547105986921, -87.56624422532313)",2013-08-02
174123,08/02/2013,Completed,08/07/2013,13-01077887,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7535 S HARVARD AVE,60620.0,1175371.88997791,1854986.88232563,17.0,6.0,69.0,,41.7570514820446,-87.63269375081596,"(41.7570514820446, -87.63269375081597)",2013-08-02
174124,08/02/2013,Completed,08/07/2013,13-01078849,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2100 W 74TH ST,60636.0,1163647.49998295,1855577.67999831,17.0,7.0,67.0,,41.75944326771179,-87.67582783234288,"(41.75944326771179, -87.67582783234288)",2013-08-02
174125,08/03/2013,Completed - Dup,08/07/2013,13-01082010,Pot Hole in Street,,,,8300 S BAKER AVE,60617.0,1197881.61001893,1850083.43010339,7.0,4.0,46.0,,41.7433650496249,-87.55056456106506,"(41.7433650496249, -87.55056456106507)",2013-08-03
174126,08/05/2013,Completed,08/07/2013,13-01088948,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7229 N OCTAVIA AVE,60631.0,1126719.83139508,1947466.31818511,41.0,16.0,9.0,,42.01253064576213,-87.80891841455812,"(42.012530645762126, -87.80891841455812)",2013-08-05
174127,08/06/2013,Completed - Dup,08/07/2013,13-01097111,Pot Hole in Street,,,,6042 S MULLIGAN AVE,60638.0,1135105.31021417,1863790.68538978,23.0,8.0,64.0,,41.781910120209176,-87.7803440937398,"(41.78191012020917, -87.78034409373979)",2013-08-06
174128,08/06/2013,Completed - Dup,08/07/2013,13-01099388,Pot Hole in Street,,,,6935 S PEORIA ST,60621.0,1171502.47480889,1858855.12286876,17.0,7.0,68.0,,41.76775390761097,-87.6467642091033,"(41.76775390761097, -87.6467642091033)",2013-08-06
174129,08/06/2013,Completed - Dup,08/07/2013,13-01100234,Pot Hole in Street,,,,6000 W PETERSON AVE,60646.0,1135249.68249607,1939509.35910617,45.0,16.0,10.0,,41.990312132739035,-87.77791475295929,"(41.99031213273904, -87.7779147529593)",2013-08-06
174130,08/06/2013,Completed,08/07/2013,13-01099584,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6202 W IRVING PARK RD,60634.0,1134291.73777828,1925938.57978324,38.0,16.0,15.0,,41.9530888647829,-87.78179707049101,"(41.9530888647829, -87.78179707049102)",2013-08-06
174131,08/06/2013,Completed,08/07/2013,13-01099993,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,7122 S HONORE ST,60636.0,1165250.22459415,1857451.16848799,17.0,7.0,67.0,,41.764130912349145,-87.67001291275781,"(41.76413091234915, -87.67001291275781)",2013-08-06
174132,08/06/2013,Completed,08/07/2013,13-01100383,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6668 W HAYES AVE,60631.0,1130661.93370483,1943067.38010969,41.0,16.0,10.0,,42.000154110487536,-87.79502294946711,"(42.00015411048753, -87.79502294946711)",2013-08-06
174133,08/06/2013,Completed,08/07/2013,13-01102216,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4964 W WILSON AVE,60630.0,1142377.16770645,1930123.08933437,45.0,16.0,15.0,,41.964424120432675,-87.75247356891701,"(41.96442412043267, -87.75247356891701)",2013-08-06
174134,08/07/2013,Completed - Dup,08/07/2013,13-01105470,Pot Hole in Street,,,,8300 S BAKER AVE,60617.0,1197881.61001893,1850083.43010339,7.0,4.0,46.0,,41.7433650496249,-87.55056456106506,"(41.7433650496249, -87.55056456106507)",2013-08-07
174135,08/07/2013,Completed - Dup,08/07/2013,13-01108044,Pot Hole in Street,,,,5800 S MEADE AVE,60638.0,1136711.13449206,1865466.05922916,23.0,8.0,56.0,,41.786896807389006,-87.77443300692165,"(41.786896807389006, -87.77443300692165)",2013-08-07
174136,08/07/2013,Completed,08/07/2013,13-01103525,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,1900 S FEDERAL ST,60616.0,1176007.24171789,1891119.31450402,3.0,1.0,33.0,,41.85653739273,-87.62958349765076,"(41.85653739273, -87.62958349765076)",2013-08-07
174137,08/07/2013,Completed,08/07/2013,13-01103536,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,60 E NORTH AVE,60610.0,1176432.11987603,1911072.1123209,43.0,18.0,7.0,,41.911493607630725,-87.62688881573925,"(41.911493607630725, -87.62688881573925)",2013-08-07
174138,08/07/2013,Completed,08/07/2013,13-01103649,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,2100 W ROSCOE ST,60618.0,1161753.99457208,1922562.92886705,32.0,19.0,5.0,,41.94329621074058,-87.68094111525112,"(41.943296210740584, -87.68094111525112)",2013-08-07
174139,08/07/2013,Completed,08/07/2013,13-01103705,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,2000 W ROSCOE ST,60618.0,1162413.43127304,1922578.25037671,32.0,19.0,5.0,,41.94332513800031,-87.67851443293753,"(41.94332513800031, -87.67851443293753)",2013-08-07
174140,08/07/2013,Completed,08/07/2013,13-01103847,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,2100 W SCHOOL ST,60618.0,1161772.44052205,1921898.79537924,32.0,19.0,5.0,,41.941473760055864,-87.68089066422961,"(41.94147376005587, -87.6808906642296)",2013-08-07
174141,08/07/2013,Completed,08/07/2013,13-01103890,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2000 W SCHOOL ST,60618.0,1162431.72760037,1921915.55497461,32.0,19.0,5.0,,41.94150580399732,-87.67846742887455,"(41.94150580399732, -87.67846742887455)",2013-08-07
174142,08/07/2013,Completed,08/07/2013,13-01103893,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3400 N DAMEN AVE,60618.0,1162413.43127304,1922578.25037671,32.0,19.0,5.0,,41.943258525645696,-87.67860137673311,"(41.943258525645696, -87.67860137673311)",2013-08-07
174143,08/07/2013,Completed,08/07/2013,13-01105592,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,250 W 76TH ST,60620.0,1175793.7201962,1854568.74066871,17.0,6.0,69.0,,41.756406132918364,-87.63161177625045,"(41.756406132918364, -87.63161177625045)",2013-08-07
174144,08/07/2013,Completed,08/07/2013,13-01107648,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2700 E 92ND ST,60617.0,1195857.60742199,1844487.13577847,7.0,4.0,48.0,,41.728274739895475,-87.55805500221506,"(41.728274739895475, -87.55805500221507)",2013-08-07
174145,08/07/2013,Completed,08/07/2013,13-01107658,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9236 S MARQUETTE AVE,60617.0,1195864.40742199,1844244.83577847,7.0,4.0,48.0,,41.727048921063755,-87.55823950835035,"(41.727048921063755, -87.55823950835034)",2013-08-07
174146,08/07/2013,Completed,08/07/2013,13-01107663,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9300 S MARQUETTE AVE,60617.0,1195876.34972398,1843820.77772166,7.0,4.0,48.0,,41.72624232883067,-87.55821880697174,"(41.72624232883067, -87.55821880697174)",2013-08-07
174147,08/07/2013,Completed,08/07/2013,13-01107668,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2659 E 93RD ST,60617.0,1195637.31060267,1843814.61477567,7.0,4.0,48.0,,41.72622037146768,-87.5584722890156,"(41.72622037146769, -87.5584722890156)",2013-08-07
174148,08/07/2013,Completed,08/07/2013,13-01108526,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,9300 S SAGINAW AVE,60617.0,1195499.91060267,1843811.01477567,7.0,4.0,48.0,,41.72622480491171,-87.55959801468771,"(41.72622480491171, -87.55959801468771)",2013-08-07
174149,08/07/2013,Completed,08/07/2013,13-01108652,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,9200 S SAGINAW AVE,60617.0,1195480.79321078,1844477.17781328,7.0,4.0,48.0,,41.728052203342855,-87.55964597720583,"(41.72805220334285, -87.55964597720583)",2013-08-07
174150,08/07/2013,Completed,08/07/2013,13-01108666,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,9100 S SAGINAW AVE,60617.0,1195462.04002464,1845142.15020739,7.0,4.0,48.0,,41.72987795359728,-87.55969322395002,"(41.72987795359728, -87.55969322395003)",2013-08-07
174151,08/07/2013,Completed,08/07/2013,13-01108680,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,9200 S KINGSTON AVE,60617.0,1194769.92607026,1844458.55048375,7.0,4.0,48.0,,41.72801827094596,-87.56225015531834,"(41.72801827094596, -87.56225015531834)",2013-08-07
174152,08/07/2013,Completed,08/07/2013,13-01108682,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,9200 S YATES BLVD,60617.0,1193771.18717912,1844431.60049833,7.0,4.0,48.0,,41.72801464826932,-87.56591113254005,"(41.72801464826932, -87.56591113254004)",2013-08-07
174153,08/07/2013,Completed,08/07/2013,13-01108695,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,9000 S YATES BLVD,60617.0,1193734.53087284,1845763.44519096,7.0,4.0,48.0,,41.731625004739094,-87.56600098675655,"(41.73162500473909, -87.56600098675655)",2013-08-07
174154,08/07/2013,Completed,08/07/2013,13-01108702,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2432 E 90TH ST,60617.0,1194064.13673079,1845771.91388736,7.0,4.0,48.0,,41.7318443276081,-87.56459100911111,"(41.7318443276081, -87.56459100911113)",2013-08-07
174155,08/07/2013,Completed,08/07/2013,13-01108711,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,9100 S PHILLIPS AVE,60617.0,1194082.478868,1845106.36601096,7.0,4.0,48.0,,41.72981371535131,-87.56474820349892,"(41.72981371535131, -87.56474820349892)",2013-08-07
174156,08/07/2013,Completed,08/07/2013,13-01108715,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9300 S PHILLIPS AVE,60617.0,1194126.53171289,1843775.80771481,7.0,4.0,48.0,,41.72616126375635,-87.5646290831585,"(41.72616126375635, -87.5646290831585)",2013-08-07
174157,08/07/2013,Completed,08/07/2013,13-01108735,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,9200 S ESSEX AVE,60617.0,1194437.02169447,1844449.65758099,7.0,4.0,48.0,,41.72800244194009,-87.56347032098675,"(41.728002441940085, -87.56347032098675)",2013-08-07
174158,08/07/2013,Completed,08/07/2013,13-01108744,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,9100 S ESSEX AVE,60617.0,1194416.54440364,1845115.44952415,7.0,4.0,48.0,,41.72983010360962,-87.5635237612212,"(41.72983010360962, -87.5635237612212)",2013-08-07
174159,08/07/2013,Completed,08/07/2013,13-01108750,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2500 E 91ST ST,60617.0,1194416.54440364,1845115.44952415,7.0,4.0,48.0,,41.730034115012046,-87.5633214408242,"(41.730034115012046, -87.5633214408242)",2013-08-07
174160,08/07/2013,Completed,08/07/2013,13-01108769,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9000 S ESSEX AVE,60617.0,1194396.04927107,1845780.70841944,7.0,4.0,48.0,,41.73165592735629,-87.56357671950754,"(41.73165592735629, -87.56357671950755)",2013-08-07
174161,08/07/2013,Completed,08/07/2013,13-01108781,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,8914 S ESSEX AVE,60617.0,1194380.23012149,1846297.79509349,7.0,4.0,48.0,,41.73309599022304,-87.56361872661516,"(41.73309599022304, -87.56361872661516)",2013-08-07
174279,08/01/2013,Completed - Dup,08/08/2013,13-01067097,Pot Hole in Street,,,,7532 W PALATINE AVE,60631.0,1125254.95143204,1941350.19270756,41.0,16.0,10.0,,41.99552717002959,-87.81494523159826,"(41.99552717002959, -87.81494523159826)",2013-08-01
174280,08/01/2013,Completed - Dup,08/08/2013,13-01067840,Pot Hole in Street,,,,5950 N EAST RIVER RD,60631.0,1116602.63703053,1938198.79518275,41.0,16.0,76.0,,41.987410769986404,-87.84665826961056,"(41.987410769986404, -87.84665826961056)",2013-08-01
174281,08/01/2013,Completed - Dup,08/08/2013,13-01068990,Pot Hole in Street,,,,5947 N EAST RIVER RD,60631.0,1116603.13703053,1938177.89518275,41.0,16.0,76.0,,41.98736364587996,-87.84636434933795,"(41.98736364587996, -87.84636434933793)",2013-08-01
174282,08/01/2013,Completed,08/08/2013,13-01066941,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,2010 W 107TH ST,60643.0,1164954.26520062,1833677.97928772,19.0,22.0,72.0,,41.69931738654765,-87.67173237037454,"(41.69931738654765, -87.67173237037454)",2013-08-01
174283,08/01/2013,Completed,08/08/2013,13-01066981,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7649 W HORTENSE AVE,60631.0,1124376.06642475,1941549.91990732,41.0,16.0,10.0,,41.9958613475696,-87.81853282904763,"(41.995861347569594, -87.81853282904763)",2013-08-01
174284,08/01/2013,Completed,08/08/2013,13-01068115,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,10810 S SPRINGFIELD AVE,60655.0,1152176.56451714,1832607.55012713,19.0,22.0,74.0,,41.69650862921434,-87.71859670527901,"(41.69650862921434, -87.718596705279)",2013-08-01
174285,08/01/2013,Completed,08/08/2013,13-01068405,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9915 S CLAREMONT AVE,60643.0,1162460.12668708,1838826.8598929,19.0,22.0,72.0,,41.71318389401306,-87.68046948072973,"(41.71318389401306, -87.68046948072973)",2013-08-01
174286,08/01/2013,Completed,08/08/2013,13-01068675,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,3151 W DEVON AVE,60659.0,1154095.74358359,1942263.5475746999,50.0,24.0,2.0,43.0,41.99728568837185,-87.7089539624308,"(41.997285688371846, -87.7089539624308)",2013-08-01
174287,08/01/2013,Completed,08/08/2013,13-01069037,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10024 S DAMEN AVE,60643.0,1164792.1307303002,1838174.78067003,19.0,22.0,72.0,,41.71122681761618,-87.67223502391548,"(41.71122681761618, -87.67223502391548)",2013-08-01
174288,08/02/2013,Completed - Dup,08/08/2013,13-01074877,Pot Hole in Street,,,,5947 N EAST RIVER RD,60631.0,1116603.13703053,1938177.89518275,41.0,16.0,76.0,,41.98736364587996,-87.84636434933795,"(41.98736364587996, -87.84636434933793)",2013-08-02
174289,08/02/2013,Completed,08/08/2013,13-01073918,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4908 N TALMAN AVE,60625.0,1157809.97228053,1932621.0810922,40.0,20.0,4.0,,41.9710484734729,-87.69525141333048,"(41.9710484734729, -87.69525141333048)",2013-08-02
174290,08/02/2013,Completed,08/08/2013,13-01076972,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,1300 E 74TH ST,60619.0,1186159.49700328,1856196.13642275,5.0,3.0,43.0,,41.760639004832136,-87.59321847365904,"(41.760639004832136, -87.59321847365904)",2013-08-02
174291,08/02/2013,Completed,08/08/2013,13-01077300,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,10321 S OAKLEY AVE,60643.0,1162870.01946937,1836143.11512204,19.0,22.0,72.0,,41.70575061242407,-87.67903740135158,"(41.70575061242407, -87.67903740135158)",2013-08-02
174292,08/02/2013,Completed,08/08/2013,13-01077701,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,10100 S WALDEN PKWY,60643.0,1165752.45917328,1837699.16616876,19.0,22.0,72.0,44.0,41.71014460888317,-87.66876866396768,"(41.71014460888317, -87.66876866396768)",2013-08-02
174293,08/03/2013,Completed - Dup,08/08/2013,13-01081759,Pot Hole in Street,,,,5600 N EAST RIVER RD,60631.0,1116634.88841031,1936023.3649211002,41.0,16.0,76.0,,41.9810872620708,-87.8465814313909,"(41.9810872620708, -87.84658143139089)",2013-08-03
174294,08/04/2013,Completed,08/08/2013,13-01083049,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,1329 E 72ND PL,60619.0,1186326.48600185,1857197.16932953,5.0,3.0,43.0,,41.7631663078864,-87.59216712903955,"(41.7631663078864, -87.59216712903957)",2013-08-04
174295,08/05/2013,Completed - Dup,08/08/2013,13-01088711,Pot Hole in Street,,,,3000 W GRANVILLE AVE,60659.0,1155225.59178851,1940996.48791742,50.0,24.0,2.0,,41.994004824173544,-87.70445928386387,"(41.99400482417355, -87.70445928386386)",2013-08-05
174296,08/05/2013,Completed - Dup,08/08/2013,13-01088734,Pot Hole in Street,,,,3050 W GRANVILLE AVE,60659.0,1154803.86011886,1940984.35761781,50.0,24.0,2.0,,41.99398474075829,-87.70640480007583,"(41.9939847407583, -87.70640480007583)",2013-08-05
174297,08/05/2013,Completed - Dup,08/08/2013,13-01089738,Pot Hole in Street,,,,2400 W MADISON ST,60612.0,1160413.45330474,1899949.2350207001,2.0,12.0,28.0,,41.881270504288175,-87.68653594017124,"(41.88127050428818, -87.68653594017124)",2013-08-05
174298,08/05/2013,Completed - Dup,08/08/2013,13-01090322,Pot Hole in Street,,,,2435 W MADISON ST,60612.0,1160213.35330474,1899944.2350207001,2.0,11.0,28.0,,41.8810388346267,-87.68769795400705,"(41.8810388346267, -87.68769795400705)",2013-08-05
174299,08/05/2013,Completed - Dup,08/08/2013,13-01092568,Pot Hole in Street,,,,6932 S EUCLID AVE,60649.0,1190406.38558967,1859393.57817249,5.0,3.0,43.0,,41.76879260103156,-87.57774737942745,"(41.768792601031556, -87.57774737942745)",2013-08-05
174300,08/05/2013,Completed - Dup,08/08/2013,13-01093090,Pot Hole in Street,,,,6132 N OVERHILL AVE,60631.0,1123885.48997594,1939791.09997966,41.0,16.0,10.0,,41.9916997216851,-87.81966019031975,"(41.9916997216851, -87.81966019031975)",2013-08-05
174301,08/05/2013,Completed,08/08/2013,13-01093111,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,6054 N OVERHILL AVE,60631.0,1123893.89577661,1939348.29936874,41.0,16.0,10.0,,41.99028362454392,-87.81988381952877,"(41.99028362454392, -87.81988381952877)",2013-08-05
174302,08/06/2013,Completed - Dup,08/08/2013,13-01098462,Pot Hole in Street,,,,3044 W DEVON AVE,60659.0,1154788.34773405,1942285.11579641,50.0,24.0,2.0,43.0,41.99755215122281,-87.70629807935669,"(41.99755215122281, -87.70629807935669)",2013-08-06
174303,08/06/2013,Completed,08/08/2013,13-01095230,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,7476 S SOUTH CHICAGO AVE,60619.0,1185473.63999176,1855577.72998993,5.0,3.0,69.0,,41.75873061403167,-87.59586801201296,"(41.75873061403167, -87.59586801201296)",2013-08-06
174304,08/06/2013,Completed,08/08/2013,13-01095909,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,1.0,3521 W 105TH PL,60655.0,1154649.17937477,1834436.33347359,19.0,22.0,74.0,,41.70138838208929,-87.7094187079517,"(41.70138838208929, -87.7094187079517)",2013-08-06
174305,08/06/2013,Completed,08/08/2013,13-01098106,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7443 W SEMINOLE ST,60631.0,1125599.642102,1937225.21003091,41.0,16.0,10.0,,41.983985458032386,-87.8136072891744,"(41.983985458032386, -87.81360728917441)",2013-08-06
