,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
48778,08/15/2013,Completed,08/16/2013,13-01157812,Sanitation Code Violation,Dumpster not being emptied,6449 S LANGLEY AVE,60637.0,1182001.62669032,1862401.13601413,20.0,3.0,42.0,41.77765323949188,-87.6083250777762,"(41.777653239491876, -87.6083250777762)",2013-08-15
48779,08/15/2013,Completed,08/16/2013,13-01157855,Sanitation Code Violation,Garbage in yard,2120 N KEELER AVE,60639.0,1148037.47057146,1913757.68029945,30.0,25.0,20.0,41.91930054940835,-87.7315196770315,"(41.91930054940835, -87.7315196770315)",2013-08-15
48780,08/15/2013,Completed,08/16/2013,13-01157972,Sanitation Code Violation,Other,4304 W SCHUBERT AVE,60639.0,1147230.0372273,1917603.14688422,31.0,25.0,20.0,41.929868382548754,-87.73438763078742,"(41.92986838254876, -87.73438763078742)",2013-08-15
48781,08/15/2013,Completed,08/16/2013,13-01158070,Sanitation Code Violation,Garbage in yard,2818 W LYNDALE ST,60647.0,1157197.32443033,1914960.21010151,35.0,14.0,22.0,41.92241906253602,-87.69783230687652,"(41.92241906253602, -87.69783230687653)",2013-08-15
48782,08/15/2013,Completed,08/16/2013,13-01158267,Sanitation Code Violation,Garbage in yard,1411 N LOTUS AVE,60651.0,1139755.27998456,1908854.99769956,37.0,25.0,25.0,41.9060024890786,-87.76206988000297,"(41.906002489078595, -87.76206988000298)",2013-08-15
48783,08/15/2013,Completed,08/16/2013,13-01158292,Sanitation Code Violation,Garbage in yard,1431 N LOTUS AVE,60651.0,1139751.37998456,1908988.19769956,37.0,25.0,25.0,41.906368076686654,-87.76208094786185,"(41.906368076686654, -87.76208094786185)",2013-08-15
48784,08/15/2013,Completed,08/16/2013,13-01158583,Sanitation Code Violation,Other,3333 N KOLMAR AVE,60641.0,1145457.82998713,1921777.34996655,30.0,17.0,16.0,41.94135656732746,-87.7407940709953,"(41.94135656732746, -87.74079407099532)",2013-08-15
48785,08/15/2013,Completed,08/16/2013,13-01158738,Sanitation Code Violation,Garbage in yard,3752 W 54TH ST,60632.0,1152190.92007305,1868539.41492069,23.0,8.0,62.0,41.795135312978246,-87.71745096700647,"(41.795135312978246, -87.71745096700647)",2013-08-15
48786,08/15/2013,Completed,08/16/2013,13-01160785,Sanitation Code Violation,,3450 W 38TH PL,60632.0,1154331.79547377,1878864.58526582,12.0,9.0,58.0,41.823426635249305,-87.70932535966335,"(41.823426635249305, -87.70932535966335)",2013-08-15
48787,08/15/2013,Completed,08/16/2013,13-01160937,Sanitation Code Violation,Garbage in alley,5012 W CRYSTAL ST,60651.0,1142723.75487694,1907856.08321582,37.0,25.0,25.0,41.90320659014902,-87.75119034472598,"(41.90320659014902, -87.75119034472598)",2013-08-15
48788,08/15/2013,Completed,08/16/2013,13-01160959,Sanitation Code Violation,,2537 W LUNT AVE,60645.0,1158151.98989932,1946369.77247231,50.0,24.0,2.0,42.00858911854517,-87.69346268688034,"(42.00858911854517, -87.69346268688034)",2013-08-15
48789,08/15/2013,Completed,08/16/2013,13-01161132,Sanitation Code Violation,Other,1674 W HOLLYWOOD AVE,60660.0,1163982.59522631,1937846.22989757,40.0,20.0,77.0,41.9850787009529,-87.67225250209542,"(41.9850787009529, -87.6722525020954)",2013-08-15
48790,08/15/2013,Completed,08/16/2013,13-01161428,Sanitation Code Violation,Other,6234 N MAPLEWOOD AVE,60659.0,1158193.7921061001,1941297.55771835,50.0,24.0,2.0,41.994669921097795,-87.69344835545931,"(41.994669921097795, -87.69344835545931)",2013-08-15
48791,08/15/2013,Completed,08/16/2013,13-01162188,Sanitation Code Violation,Dumpster not being emptied,311 W WASHINGTON ST,60606.0,1174237.72922862,1900801.97070083,42.0,1.0,32.0,41.88320452941802,-87.63564411303415,"(41.88320452941802, -87.63564411303416)",2013-08-15
48792,08/15/2013,Completed,08/16/2013,13-01162809,Sanitation Code Violation,Other,6322 N MONTICELLO AVE,60659.0,1150902.91499594,1941691.86783001,50.0,17.0,13.0,41.995898293790134,-87.72025731825926,"(41.995898293790134, -87.72025731825927)",2013-08-15
48793,08/15/2013,Completed,08/16/2013,13-01163935,Sanitation Code Violation,Other,9 S WELLS ST,60606.0,1174739.83080563,1900235.48937774,42.0,1.0,32.0,41.8816388546176,-87.63381734040009,"(41.8816388546176, -87.6338173404001)",2013-08-15
48794,08/15/2013,Completed,08/16/2013,13-01164082,Sanitation Code Violation,Garbage in yard,2226 W CULLERTON ST,60608.0,1161826.37826744,1890362.40317137,25.0,12.0,31.0,41.85482522728453,-87.68151028027141,"(41.854825227284536, -87.6815102802714)",2013-08-15
48795,08/15/2013,Completed,08/16/2013,13-01164198,Sanitation Code Violation,Other,1443 S SANGAMON ST,60608.0,1170426.0300203,1893141.40000022,25.0,12.0,28.0,41.862267541729466,-87.64986477665545,"(41.86226754172947, -87.64986477665546)",2013-08-15
48796,08/13/2013,Completed - Dup,08/16/2013,13-01147408,Sanitation Code Violation,Other,6318 W RAVEN ST,60646.0,1133145.86582987,1941005.24712043,45.0,16.0,10.0,41.994344422733,-87.78559433277039,"(41.994344422733, -87.78559433277039)",2013-08-13
48797,08/13/2013,Completed,08/16/2013,13-01140674,Sanitation Code Violation,Other,2241 N LEAMINGTON AVE,60639.0,1141687.79231967,1914416.41560198,31.0,25.0,19.0,41.921228094141455,-87.7548331640151,"(41.92122809414145, -87.75483316401511)",2013-08-13
48798,08/13/2013,Completed,08/16/2013,13-01143765,Sanitation Code Violation,Dog feces in yard,2917 N GRESHAM AVE,60618.0,1152237.9476957,1919398.76718345,35.0,14.0,21.0,41.93469823926044,-87.71593724240881,"(41.934698239260435, -87.71593724240881)",2013-08-13
48799,08/13/2013,Completed,08/16/2013,13-01144283,Sanitation Code Violation,Garbage in yard,5333 W SUNNYSIDE AVE,60630.0,1139976.03381694,1929420.31240727,45.0,16.0,15.0,41.96243178747972,-87.76075442599004,"(41.96243178747972, -87.76075442599004)",2013-08-13
48800,08/13/2013,Completed,08/16/2013,13-01145978,Sanitation Code Violation,,5023 W PARKER AVE,60639.0,1142424.86018594,1917819.88398812,31.0,25.0,19.0,41.930553883604844,-87.7520401906944,"(41.93055388360484, -87.7520401906944)",2013-08-13
48801,08/13/2013,Completed,08/16/2013,13-01146193,Sanitation Code Violation,Garbage in yard,3923 N BERNARD ST,60618.0,1152697.43711903,1925868.50901698,35.0,17.0,16.0,41.952442602469674,-87.71407683295196,"(41.95244260246967, -87.71407683295197)",2013-08-13
48802,08/13/2013,Completed,08/16/2013,13-01147506,Sanitation Code Violation,Other,4334 W BELMONT AVE,60641.0,1146734.42013176,1920918.32763281,31.0,17.0,16.0,41.93897502432999,-87.73612404745765,"(41.93897502432999, -87.73612404745766)",2013-08-13
48803,08/13/2013,Completed,08/16/2013,13-01147930,Sanitation Code Violation,Garbage in alley,3218 W ALTGELD ST,60647.0,1154347.12151919,1916431.93692789,35.0,14.0,22.0,41.92651508410992,-87.70826545231081,"(41.926515084109916, -87.70826545231081)",2013-08-13
48804,08/13/2013,Completed,08/16/2013,13-01148245,Sanitation Code Violation,Garbage in yard,2022 W 68TH PL,60636.0,1164060.36597242,1859230.59990573,17.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2013-08-13
48805,08/13/2013,Completed,08/16/2013,13-01148323,Sanitation Code Violation,Other,4303 W LELAND AVE,60630.0,1146811.17990783,1931151.3743924,39.0,17.0,14.0,41.96705386865273,-87.73557961512581,"(41.96705386865273, -87.73557961512581)",2013-08-13
48806,08/13/2013,Completed,08/16/2013,13-01148707,Sanitation Code Violation,Garbage in alley,4826 W DRUMMOND PL,60639.0,1143764.84701116,1917193.10987371,31.0,25.0,19.0,41.928808918842265,-87.74713172971857,"(41.928808918842265, -87.74713172971856)",2013-08-13
48807,08/14/2013,Completed,08/16/2013,13-01149990,Sanitation Code Violation,Garbage in alley,1914 N SPAULDING AVE,60647.0,1153834.50810796,1912584.43402795,35.0,14.0,22.0,41.915967453697,-87.71025180494478,"(41.915967453697, -87.71025180494478)",2013-08-14
48808,08/14/2013,Completed,08/16/2013,13-01150518,Sanitation Code Violation,Garbage in alley,3140 W DIVERSEY AVE,60647.0,1154845.47148796,1918446.8096267,35.0,14.0,21.0,41.93203406779155,-87.70638009886648,"(41.93203406779155, -87.70638009886649)",2013-08-14
48809,08/14/2013,Completed,08/16/2013,13-01150528,Sanitation Code Violation,,3011 N AVERS AVE,60618.0,1150270.10070448,1919744.98091922,30.0,25.0,21.0,41.93568693813024,-87.72316009911613,"(41.93568693813024, -87.72316009911614)",2013-08-14
48810,08/14/2013,Completed,08/16/2013,13-01150543,Sanitation Code Violation,,5410 W FULLERTON AVE,60639.0,1139868.83586847,1915428.40039956,30.0,25.0,19.0,41.924038567470994,-87.76149174287121,"(41.92403856747099, -87.7614917428712)",2013-08-14
48811,08/14/2013,Completed,08/16/2013,13-01150553,Sanitation Code Violation,,5408 W FULLERTON AVE,60639.0,1139891.93586847,1915429.00039956,30.0,25.0,19.0,41.92403979118569,-87.76140684830497,"(41.924039791185685, -87.76140684830499)",2013-08-14
48812,08/14/2013,Completed,08/16/2013,13-01151839,Sanitation Code Violation,Other,3616 N ST LOUIS AVE,60618.0,1152413.66008533,1923818.92713367,35.0,17.0,16.0,41.94682402321207,-87.7151743533338,"(41.946824023212066, -87.7151743533338)",2013-08-14
48813,08/14/2013,Completed,08/16/2013,13-01152869,Sanitation Code Violation,Dog feces in yard,7202 S WOOD ST,60636.0,1165596.83272798,1856928.47569537,17.0,7.0,67.0,41.76299932049157,-87.66862024537876,"(41.762999320491566, -87.66862024537876)",2013-08-14
48814,08/14/2013,Completed,08/16/2013,13-01154303,Sanitation Code Violation,Dog feces in yard,1242 W COLUMBIA AVE,60626.0,1166709.20636865,1944950.37991919,49.0,24.0,1.0,42.00451445839077,-87.66201948358622,"(42.004514458390766, -87.66201948358622)",2013-08-14
48815,08/09/2013,Completed,08/16/2013,13-01119858,Sanitation Code Violation,Overflowing carts,5519 N NAGLE AVE,60630.0,1132586.8174701,1936386.41569113,45.0,16.0,11.0,41.98167973039003,-87.78775903055204,"(41.981679730390034, -87.78775903055204)",2013-08-09
48816,08/09/2013,Completed,08/16/2013,13-01123856,Sanitation Code Violation,Garbage in alley,5816 S PRAIRIE AVE,60637.0,1179034.11890463,1866512.21927314,20.0,2.0,40.0,41.78900259628914,-87.61907870958133,"(41.78900259628913, -87.61907870958134)",2013-08-09
48817,08/09/2013,Completed,08/16/2013,13-01124652,Sanitation Code Violation,Garbage in yard,530 W 65TH PL,60621.0,1173897.86716641,1861471.46990935,20.0,7.0,68.0,41.775285772638924,-87.63806094250009,"(41.77528577263892, -87.6380609425001)",2013-08-09
48818,08/09/2013,Completed,08/16/2013,13-01125677,Sanitation Code Violation,,5500 S DR MARTIN LUTHER KING JR DR,60637.0,1179864.42121685,1868517.80298518,3.0,2.0,40.0,41.794487135020866,-87.6159729388968,"(41.794487135020866, -87.61597293889682)",2013-08-09
48819,08/09/2013,Completed,08/16/2013,13-01125815,Sanitation Code Violation,Other,457 W 61ST PL,60621.0,1174297.04133243,1864153.94477635,20.0,7.0,68.0,41.7826379162109,-87.63651794112852,"(41.782637916210895, -87.63651794112852)",2013-08-09
48820,08/10/2013,Completed,08/16/2013,13-01126555,Sanitation Code Violation,Garbage in alley,4742 N AVERS AVE,60625.0,1149863.019825,1931420.93955,39.0,17.0,14.0,41.96773459955461,-87.72435125628127,"(41.96773459955461, -87.72435125628127)",2013-08-10
48821,08/11/2013,Completed,08/16/2013,13-01128724,Sanitation Code Violation,Other,6731 S ST LAWRENCE AVE,60637.0,1181394.47270842,1860513.62981008,20.0,3.0,42.0,41.77248776374781,-87.61060904075882,"(41.77248776374781, -87.61060904075882)",2013-08-11
48822,08/12/2013,Completed,08/16/2013,13-01130501,Sanitation Code Violation,Other,5024 W DIVERSEY AVE,60639.0,1142406.21253257,1918149.56027259,31.0,25.0,19.0,41.931458895180064,-87.75210050459265,"(41.931458895180064, -87.75210050459265)",2013-08-12
48823,08/12/2013,Completed,08/16/2013,13-01133033,Sanitation Code Violation,,5140 W ALTGELD ST,60639.0,1141699.49130898,1916149.45888602,31.0,25.0,19.0,41.925983529916,-87.75474721407463,"(41.925983529916, -87.75474721407463)",2013-08-12
48824,08/12/2013,Completed,08/16/2013,13-01133473,Sanitation Code Violation,Other,1433 N LOCKWOOD AVE,60651.0,1140764.66900929,1909024.40601078,37.0,25.0,25.0,41.90644885884641,-87.75835780173256,"(41.906448858846424, -87.75835780173256)",2013-08-12
48825,08/12/2013,Completed,08/16/2013,13-01136076,Sanitation Code Violation,Garbage in yard,5140 W WELLINGTON AVE,60641.0,1141582.87149966,1919460.90598134,31.0,25.0,19.0,41.935072635826934,-87.755093677366,"(41.935072635826934, -87.75509367736602)",2013-08-12
48826,08/12/2013,Completed,08/16/2013,13-01137113,Sanitation Code Violation,Other,6318 W RAVEN ST,60646.0,1133145.86582987,1941005.24712043,45.0,16.0,10.0,41.994344422733,-87.78559433277039,"(41.994344422733, -87.78559433277039)",2013-08-12
48827,08/12/2013,Completed,08/16/2013,13-01138186,Sanitation Code Violation,,3659 S MICHIGAN AVE,60653.0,1177796.02048259,1880788.72997428,3.0,2.0,35.0,41.82820674784514,-87.62318581449962,"(41.828206747845144, -87.62318581449962)",2013-08-12
48828,08/12/2013,Completed,08/16/2013,13-01138632,Sanitation Code Violation,Garbage in alley,5121 W AGATITE AVE,60630.0,1141347.80840812,1929102.01520931,45.0,16.0,15.0,41.96153308781264,-87.75571877263019,"(41.96153308781264, -87.75571877263019)",2013-08-12
48829,08/12/2013,Completed,08/16/2013,13-01138753,Sanitation Code Violation,Garbage in alley,5336 W DIVERSEY AVE,60639.0,1140320.12806737,1918098.42767384,31.0,25.0,19.0,41.931357132912346,-87.75976786396683,"(41.93135713291235, -87.75976786396683)",2013-08-12
48830,08/12/2013,Completed,08/16/2013,13-01138865,Sanitation Code Violation,Dog feces in yard,4753 S FORRESTVILLE AVE,60615.0,1180728.25992729,1873620.34681985,3.0,2.0,38.0,41.808469129893474,-87.61264841574997,"(41.80846912989348, -87.61264841574997)",2013-08-12
48831,08/12/2013,Completed,08/16/2013,13-01138944,Sanitation Code Violation,Other,4886 N AUSTIN AVE,60630.0,1135192.35209723,1932132.66788847,45.0,16.0,11.0,41.96996111954637,-87.77827782037625,"(41.96996111954637, -87.77827782037623)",2013-08-12
48832,08/12/2013,Completed,08/16/2013,13-01139003,Sanitation Code Violation,Other,5687 N LAS CASAS AVE,60646.0,1142000.92271218,1937522.49647386,45.0,16.0,12.0,41.98462745836164,-87.75310785187389,"(41.98462745836164, -87.75310785187389)",2013-08-12
48833,08/12/2013,Completed,08/16/2013,13-01139013,Sanitation Code Violation,Garbage in yard,2312 N LAWNDALE AVE,60647.0,1151328.72867397,1915116.49502148,35.0,25.0,22.0,41.92296524104936,-87.71939134068737,"(41.92296524104936, -87.71939134068737)",2013-08-12
48834,08/07/2013,Completed,08/16/2013,13-01103987,Sanitation Code Violation,,7535 S MARSHFIELD AVE,60620.0,1166652.12002059,1854685.21161043,17.0,6.0,71.0,41.75682105540448,-87.66481631775568,"(41.75682105540448, -87.66481631775567)",2013-08-07
48835,08/07/2013,Completed,08/16/2013,13-01105153,Sanitation Code Violation,Dumpster not being emptied,4925 S MORGAN ST,60609.0,1170481.06540847,1872068.92986733,3.0,9.0,61.0,41.80444152869459,-87.65027784038685,"(41.80444152869459, -87.65027784038685)",2013-08-07
48836,08/07/2013,Completed,08/16/2013,13-01106556,Sanitation Code Violation,Other,3946 S WENTWORTH AVE,60609.0,1175587.4336886,1878769.32660919,3.0,9.0,37.0,41.822715144287564,-87.63134937621936,"(41.82271514428756, -87.63134937621938)",2013-08-07
48837,08/08/2013,Completed - Dup,08/16/2013,13-01115656,Sanitation Code Violation,Other,3332 W MARQUETTE RD,60629.0,1155330.37999506,1859994.64138231,15.0,8.0,66.0,41.77162489673764,-87.70616696898159,"(41.77162489673764, -87.7061669689816)",2013-08-08
48838,08/08/2013,Completed - Dup,08/16/2013,13-01115687,Sanitation Code Violation,Other,3332 W MARQUETTE RD,60629.0,1155330.37999506,1859994.64138231,15.0,8.0,66.0,41.77162489673764,-87.70616696898159,"(41.77162489673764, -87.7061669689816)",2013-08-08
48839,08/08/2013,Completed - Dup,08/16/2013,13-01115756,Sanitation Code Violation,Other,3332 W MARQUETTE RD,60629.0,1155330.37999506,1859994.64138231,15.0,8.0,66.0,41.77162489673764,-87.70616696898159,"(41.77162489673764, -87.7061669689816)",2013-08-08
48840,08/08/2013,Completed,08/16/2013,13-01115627,Sanitation Code Violation,Other,3332 W MARQUETTE RD,60629.0,1155330.37999506,1859994.64138231,15.0,8.0,66.0,41.77162489673764,-87.70616696898159,"(41.77162489673764, -87.7061669689816)",2013-08-08
48841,08/08/2013,Completed,08/16/2013,13-01117810,Sanitation Code Violation,Other,6122 S ROCKWELL ST,60629.0,1160089.26047857,1863967.55113113,15.0,8.0,66.0,41.78243056836153,-87.68861317745096,"(41.78243056836152, -87.68861317745096)",2013-08-08
48842,08/08/2013,Completed,08/16/2013,13-01118525,Sanitation Code Violation,Garbage in yard,4344 S FORRESTVILLE AVE,60653.0,1180655.84009444,1876327.41597663,3.0,2.0,38.0,41.81589921306299,-87.61283078751407,"(41.81589921306299, -87.61283078751408)",2013-08-08
48843,08/04/2013,Completed,08/16/2013,13-01083145,Sanitation Code Violation,Overflowing carts,6735 S CLAREMONT AVE,60636.0,1161897.77979087,1859938.29719646,17.0,8.0,66.0,41.771336338800786,-87.6820944658904,"(41.77133633880078, -87.6820944658904)",2013-08-04
48844,08/05/2013,Completed,08/16/2013,13-01091096,Sanitation Code Violation,Other,6621 S CAMPBELL AVE,60629.0,1160848.38179435,1860673.12652722,15.0,8.0,66.0,41.77337455564906,-87.68592093880554,"(41.77337455564906, -87.68592093880554)",2013-08-05
48845,08/05/2013,Completed,08/16/2013,13-01092286,Sanitation Code Violation,Garbage in alley,3226 W 62ND ST,60629.0,1155944.89066694,1863337.79661006,15.0,8.0,66.0,41.780786696136495,-87.7038246473128,"(41.780786696136495, -87.7038246473128)",2013-08-05
48846,08/05/2013,Completed,08/16/2013,13-01092579,Sanitation Code Violation,Garbage in yard,7817 S BISHOP ST,60620.0,1167914.73108463,1852905.29027587,17.0,6.0,71.0,41.75190969137405,-87.66024009741267,"(41.751909691374046, -87.66024009741267)",2013-08-05
48847,08/05/2013,Completed,08/16/2013,13-01093550,Sanitation Code Violation,Other,3506 S STATE ST,60609.0,1176847.20931467,1881731.99991639,3.0,2.0,35.0,41.830816626276224,-87.62663841087836,"(41.830816626276224, -87.62663841087834)",2013-08-05
48848,08/06/2013,Completed,08/16/2013,13-01100660,Sanitation Code Violation,Other,7807 S LOOMIS BLVD,60620.0,1168353.09018218,1852985.11070398,17.0,6.0,71.0,41.75211930760322,-87.65863141542215,"(41.75211930760322, -87.65863141542215)",2013-08-06
48850,08/01/2013,Completed,08/16/2013,13-01072119,Sanitation Code Violation,Garbage in yard,5400 N KIMBALL AVE,60625.0,1152746.61981598,1935677.08950312,39.0,17.0,13.0,41.97935699891181,-87.71363524776591,"(41.979356998911804, -87.71363524776591)",2013-08-01
48851,08/02/2013,Completed,08/16/2013,13-01076600,Sanitation Code Violation,Garbage in yard,7630 S PAULINA ST,60620.0,1166335.94290485,1854104.40840538,17.0,6.0,71.0,41.75523398715338,-87.66599156516003,"(41.75523398715338, -87.66599156516003)",2013-08-02
48852,08/02/2013,Completed,08/16/2013,13-01077540,Sanitation Code Violation,Garbage in yard,7605 S HERMITAGE AVE,60620.0,1166000.76103143,1854263.56376846,17.0,6.0,71.0,41.75567785981031,-87.66721540470573,"(41.755677859810305, -87.66721540470574)",2013-08-02
48893,08/10/2013,Completed,08/17/2013,13-01127789,Sanitation Code Violation,Other,12248 S LAFAYETTE AVE,60628.0,1178133.43122907,1823742.98401639,9.0,5.0,53.0,41.671658898462546,-87.62367413948407,"(41.671658898462546, -87.62367413948407)",2013-08-10
