Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/13/2013,Completed,08/13/2013,13-01146828,Tree Trim,,6129 S HALSTED ST,60621.0,1172024.38643334,1864068.22287704,16.0,7.0,68.0,41.782452922299974,-87.64485265792206,"(41.78245292229998, -87.64485265792206)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146829,Tree Trim,,2200 W 23RD ST,60608.0,1162062.23180988,1888710.56680054,25.0,10.0,31.0,41.85028750571345,-87.680690676609,"(41.85028750571345, -87.680690676609)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146834,Tree Trim,,6137 S HALSTED ST,60621.0,1172026.47468095,1863972.59062285,16.0,7.0,68.0,41.782190450592815,-87.64484780916423,"(41.782190450592815, -87.64484780916423)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146835,Tree Trim,,2148 W 23RD ST,60608.0,1162405.51987745,1888719.79189565,25.0,10.0,31.0,41.85030565397583,-87.67943049212374,"(41.85030565397583, -87.67943049212374)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146837,Tree Trim,,6135 S HALSTED ST,60621.0,1172025.97468095,1863996.49062285,16.0,7.0,68.0,41.78225604590867,-87.64484894070326,"(41.782256045908674, -87.64484894070326)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146838,Tree Trim,,2300 S OAKLEY AVE,60608.0,1161394.50806762,1888692.5531856003,25.0,10.0,31.0,41.85025197402194,-87.68314184028137,"(41.85025197402194, -87.68314184028137)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146842,Tree Trim,,6105 S HALSTED ST,60621.0,1172016.08629441,1864363.75041621,16.0,7.0,68.0,41.783264065903815,-87.64487441340323,"(41.78326406590381, -87.64487441340324)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146845,Tree Trim,,2309 W 23RD ST,60608.0,1161333.90806762,1888690.8531856004,25.0,10.0,31.0,41.850248567923,-87.68336430003521,"(41.850248567923, -87.6833643000352)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146846,Tree Trim,,6120 S HALSTED ST,60621.0,1172019.88643334,1864230.82287704,16.0,7.0,68.0,41.7828992141111,-87.64486438303909,"(41.78289921411109, -87.64486438303909)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146856,Tree Trim,,3640 W POLK ST,60624.0,1152239.15068033,1896125.04917086,24.0,11.0,27.0,41.870832911236135,-87.71654778099709,"(41.87083291123614, -87.71654778099708)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146864,Tree Trim,,4031 W VAN BUREN ST,60624.0,1149584.55708053,1897718.88108957,24.0,11.0,26.0,41.87525849745615,-87.7262524148562,"(41.87525849745615, -87.7262524148562)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146867,Tree Trim,,4025 W VAN BUREN ST,60624.0,1149624.95708053,1897719.88108957,24.0,11.0,26.0,41.875260457354564,-87.7261040548579,"(41.87526045735456, -87.7261040548579)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146869,Tree Trim,,4032 W VAN BUREN ST,60624.0,1149577.85708053,1897718.78108957,24.0,11.0,26.0,41.875258353081755,-87.7262770174029,"(41.87525835308176, -87.7262770174029)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146871,Tree Trim,,4035 W VAN BUREN ST,60624.0,1149557.55708053,1897718.28108957,24.0,11.0,26.0,41.875257374985345,-87.72635156456256,"(41.87525737498534, -87.72635156456258)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146872,Tree Trim,,4015 W VAN BUREN ST,60624.0,1149692.45708053,1897721.58108957,24.0,11.0,26.0,41.87526381165939,-87.72585617537369,"(41.87526381165939, -87.72585617537369)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146873,Tree Trim,,4028 W VAN BUREN ST,60624.0,1149604.75708053,1897719.38108957,24.0,11.0,26.0,41.87525947742932,-87.7261782348579,"(41.87525947742932, -87.7261782348579)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146876,Tree Trim,,3659 W OHIO ST,60624.0,1151811.21726807,1903752.21813123,27.0,11.0,23.0,41.89177110356057,-87.71791808485081,"(41.891771103560565, -87.71791808485081)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146880,Tree Trim,,3657 W OHIO ST,60624.0,1151821.11726807,1903752.41813123,27.0,11.0,23.0,41.891771457527156,-87.71788172109926,"(41.89177145752716, -87.71788172109926)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146884,Tree Trim,,3601 W OHIO ST,60624.0,1152266.37800834,1903762.78429975,27.0,11.0,23.0,41.89179112772905,-87.71624619462145,"(41.89179112772905, -87.71624619462146)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146888,Tree Trim,,3605 W OHIO ST,60624.0,1152223.47800834,1903761.78429975,27.0,11.0,23.0,41.89178923015538,-87.71640377445766,"(41.89178923015538, -87.71640377445766)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147312,Tree Trim,,3 W 108TH ST,60628.0,1178145.9598315,1833360.92211009,34.0,5.0,49.0,41.69805166446661,-87.62333817882684,"(41.69805166446661, -87.62333817882684)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147318,Tree Trim,,8941 S RACINE AVE,60620.0,1169891.87303063,1845460.26009075,21.0,22.0,73.0,41.73143682442132,-87.65321039516758,"(41.731436824421316, -87.65321039516758)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147323,Tree Trim,,8936 S RACINE AVE,60620.0,1169890.97303063,1845490.76009075,21.0,22.0,73.0,41.73152054030837,-87.65321280932238,"(41.73152054030837, -87.65321280932238)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147324,Tree Trim,,8934 S RACINE AVE,60620.0,1169890.67303063,1845502.96009075,21.0,22.0,73.0,41.73155402536182,-87.65321355518246,"(41.73155402536181, -87.65321355518245)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147326,Tree Trim,,8930 S RACINE AVE,60620.0,1169889.87303063,1845527.36009075,21.0,22.0,73.0,41.73162099980487,-87.65321577958235,"(41.73162099980487, -87.65321577958234)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147329,Tree Trim,,8929 S RACINE AVE,60620.0,1169889.67303063,1845533.46009075,21.0,22.0,73.0,41.7316377434155,-87.65321633568287,"(41.7316377434155, -87.65321633568288)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147333,Tree Trim,,8912 S RACINE AVE,60620.0,1169886.67303063,1845637.16009075,21.0,22.0,73.0,41.731922376115506,-87.65322432406448,"(41.73192237611551, -87.65322432406448)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147379,Tree Trim,,208 E 61ST ST,60637.0,1178680.67008397,1864614.30647414,20.0,3.0,40.0,41.783802588131685,-87.6204323759416,"(41.78380258813169, -87.6204323759416)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147384,Tree Trim,,251 E 63RD ST,60637.0,1178916.01001158,1863283.63896705,20.0,3.0,69.0,41.78014574646553,-87.6196100361462,"(41.780145746465536, -87.61961003614621)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147419,Tree Trim,,5767 S PRINCETON AVE,60621.0,1175273.36263088,1866664.1039198001,20.0,7.0,68.0,41.78950429055069,-87.6328635003237,"(41.78950429055069, -87.63286350032368)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147429,Tree Trim,,5761 S PRINCETON AVE,60621.0,1175272.06263088,1866708.9039198002,20.0,7.0,68.0,41.78962725546257,-87.63286692864513,"(41.78962725546257, -87.63286692864514)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147440,Tree Trim,,5757 S PRINCETON AVE,60621.0,1175271.26263088,1866738.8039198,20.0,7.0,68.0,41.78970932204867,-87.63286896875714,"(41.78970932204867, -87.63286896875714)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147446,Tree Trim,,5755 S PRINCETON AVE,60621.0,1175270.86263088,1866753.7039198002,20.0,7.0,68.0,41.7897502181361,-87.63286999030822,"(41.789750218136106, -87.63286999030824)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147453,Tree Trim,,5749 S PRINCETON AVE,60621.0,1175269.63312672,1866798.48700674,20.0,7.0,68.0,41.78987313505546,-87.63287316066767,"(41.78987313505546, -87.63287316066767)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147461,Tree Trim,,5747 S PRINCETON AVE,60621.0,1175269.23312672,1866813.48700674,20.0,7.0,68.0,41.78991430555209,-87.63287417923523,"(41.78991430555209, -87.63287417923523)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147465,Tree Trim,,5739 S PRINCETON AVE,60621.0,1175267.63312672,1866873.18700674,20.0,7.0,68.0,41.790078164304624,-87.63287826247705,"(41.790078164304624, -87.63287826247705)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147473,Tree Trim,,5737 S PRINCETON AVE,60621.0,1175267.23312672,1866888.08700674,20.0,7.0,68.0,41.790119060389436,-87.63287928403672,"(41.79011906038944, -87.63287928403672)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147477,Tree Trim,,5735 S PRINCETON AVE,60621.0,1175266.83312672,1866903.08700674,20.0,7.0,68.0,41.790160230884325,-87.63288030260992,"(41.790160230884325, -87.63288030260992)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147482,Tree Trim,,5731 S PRINCETON AVE,60621.0,1175265.93312672,1866932.88700674,20.0,7.0,68.0,41.79024202528822,-87.63288271240503,"(41.79024202528823, -87.63288271240503)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147486,Tree Trim,,5715 S PRINCETON AVE,60621.0,1175262.73312672,1867052.38700674,20.0,7.0,68.0,41.79057001718042,-87.63289087597862,"(41.79057001718042, -87.63289087597863)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147508,Tree Trim,,5125 S PRINCETON AVE,60609.0,1175157.74359391,1870871.6600703998,3.0,9.0,37.0,41.8010528346181,-87.63316178009731,"(41.8010528346181, -87.63316178009731)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147514,Tree Trim,,5114 S PRINCETON AVE,60609.0,1175154.16997042,1870993.04157844,3.0,9.0,37.0,41.801385997291504,-87.63317125971246,"(41.801385997291504, -87.63317125971246)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147518,Tree Trim,,5220 S PRINCETON AVE,60609.0,1175173.1038991,1870264.71013374,3.0,9.0,37.0,41.7993869606803,-87.63312358113718,"(41.799386960680295, -87.63312358113717)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147523,Tree Trim,,5215 S PRINCETON AVE,60609.0,1175167.46592631,1870486.18977303,3.0,9.0,37.0,41.799994848772336,-87.63313764067934,"(41.799994848772336, -87.63313764067934)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147524,Tree Trim,,5251 S PRINCETON AVE,60609.0,1175178.7038991002,1870049.71013374,3.0,9.0,37.0,41.79879685414798,-87.63310946746859,"(41.79879685414798, -87.6331094674686)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147528,Tree Trim,,5255 S PRINCETON AVE,60609.0,1175179.2038991002,1870030.71013374,3.0,9.0,37.0,41.79874470508134,-87.63310820146067,"(41.79874470508134, -87.63310820146067)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147529,Tree Trim,,5257 S PRINCETON AVE,60609.0,1175179.5038991,1870021.21013374,3.0,9.0,37.0,41.79871862943017,-87.63310738509756,"(41.798718629430184, -87.63310738509756)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147533,Tree Trim,,5258 S PRINCETON AVE,60609.0,1175179.6038991,1870016.51013374,3.0,9.0,37.0,41.79870572992722,-87.6331071587822,"(41.798705729927214, -87.6331071587822)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147539,Tree Trim,,5300 S PRINCETON AVE,60609.0,1175184.89682583,1869822.27438156,3.0,9.0,37.0,41.79817260935711,-87.63309355112119,"(41.79817260935711, -87.63309355112118)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01147543,Tree Trim,,5313 S PRINCETON AVE,60609.0,1175187.49682583,1869729.87438156,3.0,9.0,37.0,41.7979189964154,-87.63308677680244,"(41.7979189964154, -87.63308677680246)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146163,Tree Trim,,811 W BUENA AVE,60613.0,1170045.52579674,1928201.36488626,46.0,19.0,3.0,41.95848235859902,-87.65023657341686,"(41.95848235859902, -87.65023657341686)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146167,Tree Trim,,830 W BUENA AVE,60613.0,1169847.98960565,1928196.55213191,46.0,19.0,3.0,41.958473470876385,-87.65096292707494,"(41.95847347087638, -87.65096292707496)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146173,Tree Trim,,3313 N RUTHERFORD AVE,60634.0,1130833.72872387,1921275.53390839,36.0,16.0,17.0,41.9402443382483,-87.79455594128578,"(41.9402443382483, -87.79455594128578)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146174,Tree Trim,,3317 N RUTHERFORD AVE,60634.0,1130832.72872387,1921302.53390839,36.0,16.0,17.0,41.94031844661081,-87.79455899299259,"(41.94031844661081, -87.79455899299259)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146178,Tree Trim,,3310 N RUTHERFORD AVE,60634.0,1130834.42872387,1921255.23390839,36.0,16.0,17.0,41.94018862063234,-87.79455383743476,"(41.94018862063234, -87.79455383743476)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146181,Tree Trim,,3259 N RUTHERFORD AVE,60634.0,1130846.62872387,1920918.93390839,36.0,16.0,17.0,41.93926556412111,-87.79451676655857,"(41.93926556412111, -87.79451676655856)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146183,Tree Trim,,3250 N RUTHERFORD AVE,60634.0,1130860.8248093,1920522.50952551,36.0,16.0,17.0,41.93817748472511,-87.79447374940098,"(41.93817748472511, -87.79447374940098)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146187,Tree Trim,,3246 N RUTHERFORD AVE,60634.0,1130849.7248093002,1920831.60952551,36.0,16.0,17.0,41.939025882490895,-87.7945074046698,"(41.93902588249089, -87.7945074046698)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146188,Tree Trim,,6734 W BELMONT AVE,60634.0,1130841.5248093,1920522.00952551,36.0,16.0,17.0,41.93817644554638,-87.79454469395172,"(41.93817644554638, -87.79454469395172)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146192,Tree Trim,,3214 N NORMANDY AVE,60634.0,1131189.35250473,1920626.51892534,36.0,16.0,17.0,41.93845722550915,-87.79326390844885,"(41.93845722550915, -87.79326390844884)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146216,Tree Trim,,4135 W MAYPOLE AVE,60624.0,1148783.93199819,1901131.8980071999,28.0,11.0,26.0,41.88463970322727,-87.72910379347381,"(41.884639703227265, -87.72910379347381)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146219,Tree Trim,,4154 W WEST END AVE,60624.0,1148669.26707507,1900649.47787182,28.0,11.0,26.0,41.8833181033894,-87.72953732717154,"(41.8833181033894, -87.72953732717153)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146223,Tree Trim,,4414 W MAYPOLE AVE,60624.0,1146863.42108311,1901088.72513106,28.0,11.0,26.0,41.884558122038385,-87.73615735218874,"(41.88455812203838, -87.73615735218873)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146226,Tree Trim,,4420 W MAYPOLE AVE,60624.0,1146798.7598215,1901087.05489819,28.0,11.0,26.0,41.88455477323266,-87.7363948422226,"(41.88455477323266, -87.7363948422226)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146230,Tree Trim,,4426 W MAYPOLE AVE,60624.0,1146734.1598215,1901085.45489819,28.0,11.0,26.0,41.88455161549378,-87.73663210548084,"(41.884551615493784, -87.73663210548084)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146231,Tree Trim,,4453 W MAYPOLE AVE,60624.0,1146568.9598215001,1901081.95489819,28.0,11.0,26.0,41.88454516158548,-87.73723883783636,"(41.88454516158548, -87.73723883783636)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146232,Tree Trim,,4459 W MAYPOLE AVE,60624.0,1146539.8598215,1901081.35489819,28.0,11.0,26.0,41.88454406974426,-87.73734571338397,"(41.88454406974426, -87.73734571338399)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146233,Tree Trim,,4444 W MAYPOLE AVE,60624.0,1146612.5598215,1901082.75489819,28.0,11.0,26.0,41.884546525702596,-87.73707871067033,"(41.88454652570259, -87.73707871067035)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146236,Tree Trim,,4446 W MAYPOLE AVE,60624.0,1146602.8598215,1901082.55489819,28.0,11.0,26.0,41.88454616181626,-87.73711433585426,"(41.88454616181626, -87.73711433585426)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146247,Tree Trim,,413 N KEDZIE AVE,60612.0,1154969.4862818,1902641.23370192,27.0,12.0,23.0,41.88865970970796,-87.70634893988098,"(41.88865970970796, -87.70634893988098)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146249,Tree Trim,,3030 W FULTON BLVD,60612.0,1156014.9698929,1901849.86301525,27.0,12.0,27.0,41.886467086362636,-87.70253088448518,"(41.886467086362636, -87.70253088448518)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146250,Tree Trim,,2818 W HARRISON ST,60612.0,1157678.60952603,1897242.31440649,2.0,11.0,27.0,41.87378981002737,-87.69654711578066,"(41.87378981002737, -87.69654711578066)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146260,Tree Trim,,2818 W HARRISON ST,60612.0,1157678.60952603,1897242.31440649,2.0,11.0,27.0,41.87378981002737,-87.69654711578066,"(41.87378981002737, -87.69654711578066)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146272,Tree Trim,,2818 W HARRISON ST,60612.0,1157678.60952603,1897242.31440649,2.0,11.0,27.0,41.87378981002737,-87.69654711578066,"(41.87378981002737, -87.69654711578066)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146274,Tree Trim,,2824 W HARRISON ST,60612.0,1157638.10952603,1897241.51440649,2.0,11.0,27.0,41.873788439150346,-87.69669583451574,"(41.873788439150346, -87.69669583451574)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146276,Tree Trim,,2844 W HARRISON ST,60612.0,1157503.10952603,1897239.01440649,2.0,11.0,27.0,41.873784325518926,-87.69719155906881,"(41.87378432551893, -87.69719155906881)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146280,Tree Trim,,2945 W HARRISON ST,60612.0,1156827.61211653,1897225.51097253,2.0,11.0,27.0,41.87376098180994,-87.69967203472866,"(41.87376098180994, -87.69967203472865)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146287,Tree Trim,,2939 W HARRISON ST,60612.0,1156868.21211653,1897226.41097253,2.0,11.0,27.0,41.87376262892582,-87.69952294620913,"(41.87376262892582, -87.69952294620913)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146290,Tree Trim,,2935 W HARRISON ST,60612.0,1156895.21211653,1897227.01097253,2.0,11.0,27.0,41.87376372824658,-87.69942379862854,"(41.87376372824658, -87.69942379862854)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146296,Tree Trim,,2911 W HARRISON ST,60612.0,1157057.51211653,1897230.41097253,2.0,11.0,27.0,41.8737697674675,-87.69882781706497,"(41.8737697674675, -87.69882781706497)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146300,Tree Trim,,2901 W HARRISON ST,60612.0,1157125.11211653,1897231.91097253,2.0,11.0,27.0,41.873772512078794,-87.69857958091724,"(41.8737725120788, -87.69857958091725)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146304,Tree Trim,,2855 W HARRISON ST,60612.0,1157428.91211653,1897237.61097253,2.0,11.0,27.0,41.87378198301463,-87.69746401524301,"(41.87378198301463, -87.69746401524301)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146332,Tree Trim,,4549 W WEST END AVE,60624.0,1145964.96692043,1900586.8525296,28.0,11.0,26.0,41.88319803444212,-87.7394693865372,"(41.88319803444212, -87.73946938653718)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146335,Tree Trim,,4539 W WEST END AVE,60624.0,1146003.66692043,1900587.7525296002,28.0,11.0,26.0,41.883199769174546,-87.73932725348364,"(41.88319976917455, -87.73932725348364)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146341,Tree Trim,,4535 W WEST END AVE,60624.0,1146019.16692043,1900588.0525296002,28.0,11.0,26.0,41.883200297991365,-87.73927032834385,"(41.883200297991365, -87.73927032834385)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146344,Tree Trim,,4533 W WEST END AVE,60624.0,1146026.96692043,1900588.2525296002,28.0,11.0,26.0,41.88320069864518,-87.7392416808978,"(41.88320069864518, -87.73924168089782)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146346,Tree Trim,,4529 W WEST END AVE,60624.0,1146042.46692043,1900588.6525296,28.0,11.0,26.0,41.8832015018312,-87.73918475321466,"(41.8832015018312, -87.73918475321467)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146347,Tree Trim,,4527 W WEST END AVE,60624.0,1146053.86692043,1900588.9525296001,28.0,11.0,26.0,41.883202108477136,-87.73914288367357,"(41.883202108477136, -87.73914288367358)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146348,Tree Trim,,4436 W MAYPOLE AVE,60624.0,1146651.2598215,1901083.55489819,28.0,11.0,26.0,41.884547983044456,-87.73693657714928,"(41.884547983044456, -87.73693657714928)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146351,Tree Trim,,4523 W WEST END AVE,60624.0,1146099.36692043,1900589.9525296001,28.0,11.0,26.0,41.88320398798537,-87.73897577779923,"(41.88320398798537, -87.73897577779924)",2013-08-13
08/13/2013,Completed,08/13/2013,13-01146353,Tree Trim,,4521 W WEST END AVE,60624.0,1146122.16692043,1900590.4525296001,28.0,11.0,26.0,41.8832049266979,-87.73889204125456,"(41.8832049266979, -87.73889204125457)",2013-08-13
