SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00664409,05/30/2013,Rear,,Boarded,REAR,Vacant,False,True,6453,S,RACINE,AVE,60636.0,1169429.84222384,1861994.40012454,16.0,7.0,68.0,41.776818714839344,-87.65442501546387,"(41.77681871483934, -87.65442501546386)",2013-05-30
Vacant/Abandoned Building,13-00665786,05/30/2013,Front,,Open,FRONT DOOR,Vacant,False,True,4357,W,WILCOX,ST,60624.0,1147364.32740818,1898980.84020224,28.0,11.0,26.0,41.878764263902156,-87.73437196025282,"(41.878764263902156, -87.73437196025282)",2013-05-30
Vacant/Abandoned Building,13-00643633,05/28/2013,Rear,,Open,UNKNOWN,Occupied,False,True,4100,W,FIFTH,AVE,60624.0,1149159.52261111,1896644.70733145,24.0,11.0,26.0,41.87231907966136,-87.72784080795375,"(41.87231907966136, -87.72784080795377)",2013-05-28
Vacant/Abandoned Building,13-00647097,05/28/2013,Front,,Open,,Vacant,False,False,226,W,111TH,PL,60628.0,1176750.51662654,1831003.22832207,34.0,5.0,49.0,41.691613260348376,-87.62851818408156,"(41.691613260348376, -87.62851818408157)",2013-05-28
Vacant/Abandoned Building,13-00647150,05/28/2013,Front,,Open,FRONT DOOR,Vacant,False,True,2024,W,71ST,ST,60636.0,1163995.45000238,1857572.57002704,17.0,7.0,67.0,41.76480061322651,-87.67447153460053,"(41.764800613226505, -87.67447153460051)",2013-05-28
Vacant/Abandoned Building,13-00652352,05/29/2013,Front,,Open,,Vacant,False,False,4231,W,JACKSON,BLVD,60624.0,1148228.28180797,1898350.34358965,28.0,11.0,26.0,41.87701751959104,-87.73121590019576,"(41.87701751959104, -87.73121590019576)",2013-05-29
Vacant/Abandoned Building,13-00633703,05/24/2013,Rear,,Boarded,,Vacant,False,False,7025,S,HONORE,ST,60636.0,1165232.05058016,1858094.17842829,17.0,7.0,67.0,41.766205895883814,-87.66992428814116,"(41.76620589588381, -87.66992428814116)",2013-05-24
Vacant/Abandoned Building,13-00636810,05/25/2013,Front,,Open,2ND FLOOR REAR DOOR IS OPEN,Vacant,False,True,5832,S,SHIELDS,AVE,60621.0,1174957.44987268,1866106.43203229,20.0,7.0,68.0,41.787981037592566,-87.6340384795897,"(41.78798103759256, -87.63403847958972)",2013-05-25
Vacant/Abandoned Building,13-00637150,05/25/2013,Garage,,Open,REAR,Vacant,False,True,6641,S,RACINE,AVE,60636.0,1169463.92020325,1860748.76001172,17.0,7.0,68.0,41.77339978675245,-87.65433614113012,"(41.77339978675245, -87.65433614113013)",2013-05-25
Vacant/Abandoned Building,13-00637872,05/25/2013,Front,,Boarded,REAR,Vacant,False,True,11805,S,WALLACE,ST,60628.0,1174429.84702418,1826610.20232956,34.0,5.0,53.0,41.67960990469379,-87.63714437336658,"(41.67960990469379, -87.6371443733666)",2013-05-25
Vacant/Abandoned Building,13-00622092,05/22/2013,Front,,Open,FRONT DOOR,Vacant,False,False,409,W,117TH,ST,60628.0,1175627.46542159,1827328.36279698,34.0,5.0,53.0,41.68155401001635,-87.63273920548497,"(41.68155401001635, -87.63273920548497)",2013-05-22
Vacant/Abandoned Building,13-00610078,05/20/2013,Front,,Boarded,,Vacant,False,True,1529,S,TRIPP,AVE,60623.0,1148302.13932585,1892176.24001801,24.0,10.0,29.0,41.86007361985597,-87.73110375344416,"(41.860073619855974, -87.73110375344416)",2013-05-20
Vacant/Abandoned Building,13-00596223,05/17/2013,Front,,Open,REAR 1ST FLOOR WINDOW,Vacant,True,True,2911,W,HARRISON,ST,60612.0,1157057.51211653,1897230.41097253,2.0,11.0,27.0,41.8737697674675,-87.69882781706497,"(41.8737697674675, -87.69882781706497)",2013-05-17
Vacant/Abandoned Building,13-00600242,05/18/2013,Front,,Open,,Vacant,True,True,1845,S,SPAULDING,AVE,60623.0,1154654.98270651,1890815.47550397,24.0,10.0,29.0,41.8562148811187,-87.70782039704244,"(41.8562148811187, -87.70782039704243)",2013-05-18
Vacant/Abandoned Building,13-00600477,05/18/2013,Rear,,Open,BACK DOOR,Vacant,False,False,5955,S,PRAIRIE,AVE,60637.0,1179058.64537372,1865585.57171455,20.0,2.0,40.0,41.786459226891644,-87.61901700872242,"(41.786459226891644, -87.61901700872242)",2013-05-18
Vacant/Abandoned Building,13-00600480,05/18/2013,Front,,Open,FRONT DOOR,Vacant,False,True,6348,S,WOLCOTT,AVE,60636.0,1164775.08059888,1862563.67731751,15.0,7.0,67.0,41.77848045954645,-87.67147317828987,"(41.778480459546444, -87.67147317828987)",2013-05-18
Vacant/Abandoned Building,13-00573713,05/13/2013,Rear,,Open,REAR BASEMENT,Vacant,False,True,6643,S,HOYNE,AVE,60636.0,1163507.31378068,1860583.08711894,15.0,7.0,67.0,41.77307213478228,-87.67617638861273,"(41.77307213478228, -87.67617638861272)",2013-05-13
Vacant/Abandoned Building,13-00575216,05/14/2013,,,,,,,,42,W,115TH,ST,60628.0,1177856.62999368,1828711.91322877,34.0,5.0,49.0,41.68530064693086,-87.62453761655495,"(41.68530064693086, -87.62453761655496)",2013-05-14
Vacant/Abandoned Building,13-00575932,05/14/2013,,,,,,,,2915,W,MONROE,ST,60612.0,1156926.33583207,1899559.01727112,2.0,11.0,27.0,41.880162353489546,-87.69924627212896,"(41.880162353489546, -87.69924627212897)",2013-05-14
Vacant/Abandoned Building,13-00575970,05/14/2013,,,,,,,,1138,S,RICHMOND,ST,60612.0,1156863.06009908,1894978.32566942,28.0,11.0,29.0,41.86759375765603,-87.69960279877047,"(41.86759375765603, -87.69960279877047)",2013-05-14
Vacant/Abandoned Building,13-00577064,05/14/2013,Front,,Open,,Vacant,False,False,1261,W,71ST,PL,60636.0,1169013.89627596,1857361.7166749001,17.0,7.0,67.0,41.764115047498244,-87.65608359100409,"(41.76411504749824, -87.6560835910041)",2013-05-14
Vacant/Abandoned Building,13-00585540,05/15/2013,Front,,Open,FRONT AND REAR GARAGE,Vacant,False,False,6651,S,UNIVERSITY,AVE,60637.0,1184694.87012463,1861128.20860359,5.0,3.0,42.0,41.77409747946096,-87.59849160849171,"(41.774097479460956, -87.59849160849171)",2013-05-15
Vacant/Abandoned Building,13-00586120,05/15/2013,,,,,,,,9330,S,UNIVERSITY,AVE,60619.0,1185507.10309634,1843348.14137161,8.0,4.0,47.0,41.72528810437291,-87.5960726447266,"(41.72528810437291, -87.59607264472659)",2013-05-15
Vacant/Abandoned Building,13-00567774,05/12/2013,Front,,Open,,Vacant,False,False,324,S,SACRAMENTO,BLVD,60612.0,1156429.55949991,1898412.29971993,28.0,11.0,27.0,41.877025704106174,-87.7011014011242,"(41.87702570410617, -87.70110140112422)",2013-05-12
Vacant/Abandoned Building,13-00531699,05/04/2013,Front,,Open,FRONT & REAR,Vacant,False,False,9231,S,GREENWOOD,AVE,60619.0,1185159.27060683,1843992.80147264,8.0,4.0,47.0,41.72706529218927,-87.59732656005882,"(41.72706529218927, -87.59732656005883)",2013-05-04
Vacant/Abandoned Building,13-00533015,05/04/2013,Front,,Open,?,Vacant,False,False,6711,S,CARPENTER,ST,60621.0,1170469.47368199,1860313.42051327,17.0,7.0,68.0,41.7721833172491,-87.6506626850965,"(41.7721833172491, -87.65066268509652)",2013-05-04
Vacant/Abandoned Building,13-00668084,05/31/2013,Garage,,Open,,Vacant,False,False,2043,E,93RD,ST,60617.0,1191521.76049041,1843708.66222277,8.0,4.0,48.0,41.72613393860225,-87.5740294718026,"(41.726133938602246, -87.57402947180259)",2013-05-31
Vacant/Abandoned Building,13-00669432,05/31/2013,,,,,,,,1742,E,83RD,ST,60617.0,1189414.49987555,1850294.89422775,8.0,4.0,45.0,41.744257956673756,-87.58153766779526,"(41.74425795667376, -87.58153766779525)",2013-05-31
Vacant/Abandoned Building,13-00655932,05/29/2013,Rear,,Open,,Vacant,False,True,6845,S,MORGAN,ST,60621.0,1170825.25099024,1859431.87706803,17.0,7.0,68.0,41.76975649734353,-87.64938421183187,"(41.769756497343536, -87.64938421183187)",2013-05-29
Vacant/Abandoned Building,13-00665089,05/30/2013,Front,,Open,WHOLE BUILDING,Vacant,True,True,47,N,LOREL,AVE,60644.0,1140715.1498802,1899846.28209539,28.0,15.0,25.0,41.88126388772997,-87.75876548256123,"(41.881263887729965, -87.75876548256123)",2013-05-30
Vacant/Abandoned Building,13-00640589,05/27/2013,Front,,Open,ALL WINDOW HAS BEEN REMOVED.,Vacant,False,False,5743,S,WINCHESTER,AVE,60636.0,1164337.84398883,1866574.79333342,15.0,7.0,67.0,41.789496704024394,-87.67296318178317,"(41.78949670402439, -87.67296318178317)",2013-05-27
Vacant/Abandoned Building,13-00588685,05/16/2013,,,,,,,,1808,E,84TH,ST,60617.0,1189739.21787551,1849639.99882349,8.0,4.0,45.0,41.74245307106651,-87.58036888123297,"(41.74245307106651, -87.58036888123297)",2013-05-16
Vacant/Abandoned Building,13-00578649,05/14/2013,Front,,Open,FRONT,Vacant,False,False,6554,S,CAMPBELL,AVE,60629.0,1160835.98179435,1861115.42652722,15.0,8.0,66.0,41.77458854543665,-87.6859541895429,"(41.77458854543665, -87.6859541895429)",2013-05-14
Vacant/Abandoned Building,13-00547940,05/08/2013,Front,,Boarded,OPEN FRONT DOOR,Vacant,False,False,9203,S,DOBSON,AVE,60619.0,1184823.85809962,1844171.53478883,8.0,4.0,47.0,41.72756361987896,-87.59854961692585,"(41.727563619878964, -87.59854961692585)",2013-05-08
Vacant/Abandoned Building,13-00674316,05/31/2013,Front,,Open,SOUTH SIDE AND REAR ENTRANCE IS FORCED OPEN,Vacant,False,True,8719,S,COMMERCIAL,AVE,60617.0,1197656.83186934,1847733.96031366,10.0,4.0,46.0,41.73702898360075,-87.55142274918701,"(41.73702898360075, -87.55142274918701)",2013-05-31
Vacant/Abandoned Building,13-00647154,05/28/2013,Front,,Open,FRONT-REAR,Vacant,False,False,8755,S,MERRILL,AVE,60617.0,1192027.89777002,1847343.19162972,8.0,4.0,48.0,41.73609516475339,-87.5720577318109,"(41.736095164753394, -87.57205773181089)",2013-05-28
Vacant/Abandoned Building,13-00647156,05/28/2013,Front,,Open,FRONT,Vacant,False,False,8726,S,MERRILL,AVE,60617.0,1192022.24999895,1847537.91013021,8.0,4.0,48.0,41.73662962732183,-87.57207211284792,"(41.73662962732183, -87.57207211284792)",2013-05-28
Vacant/Abandoned Building,13-00647162,05/28/2013,Front,,Open,FRONT,Vacant,False,False,8713,S,MERRILL,AVE,60617.0,1192019.74999895,1847625.21013021,8.0,4.0,48.0,41.73686924722024,-87.5720784428193,"(41.73686924722024, -87.57207844281932)",2013-05-28
Vacant/Abandoned Building,13-00647165,05/28/2013,Front,,Open,FRONT,Vacant,False,False,8750,S,MERRILL,AVE,60617.0,1192017.24999895,1847712.51013021,8.0,4.0,48.0,41.73710886710876,-87.57208477282451,"(41.73710886710876, -87.57208477282451)",2013-05-28
Vacant/Abandoned Building,13-00591076,05/16/2013,,,,,,,,3216,N,OZARK,AVE,60634.0,1123862.65267266,1920464.8212855,36.0,16.0,17.0,41.93813701014044,-87.820195373073,"(41.93813701014044, -87.820195373073)",2013-05-16
Vacant/Abandoned Building,13-00573653,05/13/2013,Front,,Open,"FRONT,REAR",Vacant,False,True,1100,N,CENTRAL PARK,AVE,60651.0,1152174.01618574,1907092.8099016002,27.0,11.0,23.0,41.900930868922245,-87.71649747395384,"(41.900930868922245, -87.71649747395384)",2013-05-13
Vacant/Abandoned Building,13-00668085,05/31/2013,Garage,,Open,,Vacant,False,False,9314,S,CLYDE,AVE,60617.0,1191801.77702311,1843623.43209329,8.0,4.0,48.0,41.72589327631824,-87.57300652472018,"(41.72589327631824, -87.57300652472018)",2013-05-31
Vacant/Abandoned Building,13-00656931,05/29/2013,Rear,,Open,BACK DOOR,Vacant,False,True,5347,W,JACKSON,BLVD,60644.0,1140791.65880803,1898151.4094778,29.0,15.0,25.0,41.87661153439042,-87.75852622332519,"(41.87661153439042, -87.7585262233252)",2013-05-29
Vacant/Abandoned Building,13-00661908,05/30/2013,Rear,,Open,,Vacant,False,True,5613,S,THROOP,ST,60636.0,1168615.71227391,1867546.67388743,16.0,7.0,67.0,41.79207242040504,-87.65724953996053,"(41.79207242040504, -87.65724953996053)",2013-05-30
Vacant/Abandoned Building,13-00666224,05/30/2013,,,,,,,,5356,S,ABERDEEN,ST,60609.0,1169892.25418736,1869284.84068776,16.0,9.0,61.0,41.79681450280626,-87.65251820047163,"(41.796814502806264, -87.65251820047163)",2013-05-30
Vacant/Abandoned Building,13-00637618,05/25/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,5721,S,JUSTINE,ST,60636.0,1166986.41007395,1866741.50998098,16.0,7.0,67.0,41.789897958922154,-87.66324693726854,"(41.78989795892216, -87.66324693726855)",2013-05-25
Vacant/Abandoned Building,13-00638447,05/26/2013,Front,,Open,"FRONT , SIDE AND REAR BOARDS ARE OFF",Vacant,False,False,7900,S,DREXEL,AVE,60619.0,1183601.92003404,1852816.3991786998,8.0,6.0,44.0,41.751314612903435,-87.60275688850064,"(41.75131461290344, -87.60275688850064)",2013-05-26
Vacant/Abandoned Building,13-00640050,05/27/2013,Front,,Open,REAR,Vacant,False,False,631,W,62ND,ST,60621.0,1173115.41358779,1863784.86061795,16.0,7.0,68.0,41.78165130310948,-87.64086101985842,"(41.78165130310948, -87.64086101985842)",2013-05-27
Vacant/Abandoned Building,13-00646041,05/28/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5242,S,WOOD,ST,60609.0,1165236.12902458,1869929.76467857,16.0,9.0,61.0,41.79868417574203,-87.66957446063793,"(41.79868417574203, -87.66957446063793)",2013-05-28
Vacant/Abandoned Building,13-00646802,05/28/2013,Rear,,Open,SIDE DOOR,Vacant,False,True,5340,S,WOLCOTT,AVE,60609.0,1164592.03328946,1869270.13448707,16.0,9.0,61.0,41.79688769374835,-87.67195511386461,"(41.79688769374835, -87.67195511386461)",2013-05-28
Vacant/Abandoned Building,13-00647327,05/28/2013,Front,,Open,FRONT,Vacant,False,True,5400,S,MAY,ST,60609.0,1169569.69948547,1868987.71340733,16.0,9.0,61.0,41.796006156171934,-87.65370965552324,"(41.79600615617194, -87.65370965552324)",2013-05-28
Vacant/Abandoned Building,13-00632274,05/24/2013,Rear,,Open,FRONT AND REAR,Vacant,False,False,5210,S,WOOD,ST,60609.0,1165229.82902458,1870144.56467857,16.0,9.0,61.0,41.799273746254364,-87.66959148165272,"(41.79927374625437, -87.66959148165272)",2013-05-24
Vacant/Abandoned Building,13-00609598,05/20/2013,Front,,Open,BACK DOOR,Vacant,False,True,5905,W,ERIE,ST,60644.0,1136994.52177059,1903700.89127956,29.0,15.0,25.0,41.89190898123049,-87.77233511897134,"(41.89190898123049, -87.77233511897134)",2013-05-20
Vacant/Abandoned Building,13-00588474,05/16/2013,Front,,Open,"FRONT DOOR, AND BACK GATE OPEN",Vacant,False,True,7541,S,CLYDE,AVE,60649.0,1191517.73170445,1855376.98910066,8.0,4.0,43.0,41.75815297963083,-87.57366691479518,"(41.75815297963083, -87.57366691479518)",2013-05-16
Vacant/Abandoned Building,13-00563603,05/10/2013,Front,,Open,FRONT AND BACK DOOR SIDE WINDOWS,Vacant,False,True,8116,S,INGLESIDE,AVE,60619.0,1183974.53743108,1851382.51977971,8.0,6.0,44.0,41.74737120801236,-87.60143613913561,"(41.74737120801236, -87.60143613913561)",2013-05-10
Vacant/Abandoned Building,13-00553486,05/08/2013,Front,,Open,BROKEN WINDOW IN THE REAR,Vacant,False,True,5060,W,FULTON,ST,60644.0,1142587.51987279,1901468.71269424,28.0,15.0,25.0,41.885681432027155,-87.75184977980139,"(41.885681432027155, -87.75184977980139)",2013-05-08
Vacant/Abandoned Building,13-00560002,05/09/2013,Rear,,Open,,Vacant,False,False,8621,S,DANTE,AVE,60619.0,1187371.72322765,1848106.69652496,8.0,4.0,45.0,41.73830205337463,-87.58909185668458,"(41.738302053374625, -87.58909185668456)",2013-05-09
Vacant/Abandoned Building,13-00543505,05/07/2013,Rear,,Open,BASEMENT,Vacant,False,True,5209,S,WABASH,AVE,60615.0,1177600.25488995,1870420.20513094,3.0,2.0,40.0,41.79975905372426,-87.62421796317854,"(41.79975905372426, -87.62421796317854)",2013-05-07
Vacant/Abandoned Building,13-00665870,05/30/2013,Front,,Open,REAR FIRST FLOOR DOOR,Vacant,False,True,4515,W,WASHINGTON,BLVD,60624.0,1146286.73610708,1900114.71290209,28.0,11.0,26.0,41.8818963121249,-87.73829983978943,"(41.881896312124894, -87.73829983978943)",2013-05-30
Vacant/Abandoned Building,13-00646936,05/28/2013,Rear,,Open,BACK DOOR,Vacant,False,True,161,N,MENARD,AVE,60644.0,1137686.51206969,1900598.27661892,29.0,15.0,25.0,41.88338256226504,-87.76986852505564,"(41.88338256226504, -87.76986852505564)",2013-05-28
Vacant/Abandoned Building,13-00647243,05/28/2013,Front,,Boarded,,Vacant,False,False,6502,S,RHODES,AVE,60637.0,1181019.34671262,1862021.40330124,20.0,3.0,42.0,41.77663388489386,-87.6119377706339,"(41.77663388489386, -87.6119377706339)",2013-05-28
Vacant/Abandoned Building,13-00628125,05/23/2013,Front,,Open,FRONT,Vacant,False,False,8033,S,CHAPPEL,AVE,60617.0,1191258.88933322,1852111.33309105,8.0,4.0,46.0,41.74919800911616,-87.57472105960241,"(41.749198009116164, -87.57472105960242)",2013-05-23
Vacant/Abandoned Building,13-00600727,05/18/2013,Front,,Open,REAR- SIDE AND UNKEPT PROPERTY -- ALOT OF DEBRIS,Vacant,False,False,9820,S,GREENWOOD,AVE,60628.0,1185276.15402285,1840083.08422254,8.0,5.0,50.0,41.716333836546504,-87.59702089930876,"(41.71633383654651, -87.59702089930876)",2013-05-18
Vacant/Abandoned Building,13-00669777,05/31/2013,,,,,,,,1019,E,44TH,ST,60653.0,1183879.37598371,1876048.15849796,4.0,2.0,39.0,41.81505813307649,-87.6010151014674,"(41.81505813307649, -87.6010151014674)",2013-05-31
Vacant/Abandoned Building,13-00675225,05/31/2013,Front,,Open,FRONT,Vacant,False,False,7511,S,PARNELL,AVE,60620.0,1173847.47249285,1855102.18361382,17.0,6.0,69.0,41.75780881756147,-87.63843431866499,"(41.75780881756147, -87.63843431866499)",2013-05-31
Vacant/Abandoned Building,13-00632078,05/24/2013,Rear,,Open,SIDE BASEMENT DOOR,Vacant,False,True,4000,W,FIFTH,AVE,60624.0,1149821.11148078,1896895.97388998,24.0,11.0,26.0,41.872995751823495,-87.72540527327679,"(41.87299575182349, -87.72540527327678)",2013-05-24
Vacant/Abandoned Building,13-00637945,05/25/2013,Front,,Open,REAR BACK DOOR NEEDS TO BE SECURED,Vacant,False,True,8746,S,HALSTED,ST,60620.0,1172506.06050163,1846832.12581561,21.0,22.0,71.0,41.73514432783959,-87.6435933715978,"(41.735144327839585, -87.64359337159782)",2013-05-25
Vacant/Abandoned Building,13-00614776,05/21/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,8546,S,CARPENTER,ST,60620.0,1170808.30477382,1848143.8429985,21.0,6.0,71.0,41.738781030134696,-87.64977507874133,"(41.738781030134696, -87.64977507874133)",2013-05-21
Vacant/Abandoned Building,13-00618099,05/22/2013,Front,,Open,REAR DOOR OPEN,Vacant,False,False,5710,S,LOWE,AVE,60621.0,1172939.61801175,1867025.08581758,3.0,7.0,68.0,41.79054672185993,-87.64140992717329,"(41.79054672185993, -87.64140992717329)",2013-05-22
Vacant/Abandoned Building,13-00622772,05/22/2013,Rear,,Open,,Vacant,False,True,7532,S,PARNELL,AVE,60620.0,1173851.17249285,1854959.78361382,17.0,6.0,69.0,41.75741797253145,-87.63842497422331,"(41.757417972531464, -87.63842497422331)",2013-05-22
Vacant/Abandoned Building,13-00594190,05/17/2013,Rear,,Open,REAR,Vacant,False,False,8555,S,RACINE,AVE,60620.0,1169815.91861419,1848057.1130177,21.0,6.0,71.0,41.738564603679926,-87.65341349065108,"(41.738564603679926, -87.65341349065108)",2013-05-17
Vacant/Abandoned Building,13-00594601,05/17/2013,Front,,Open,FRONT AND BACK,Vacant,False,True,652,W,GARFIELD,BLVD,60609.0,1172877.05008166,1868416.24427346,3.0,9.0,61.0,41.794365591735456,-87.6415983029753,"(41.79436559173545, -87.6415983029753)",2013-05-17
Vacant/Abandoned Building,13-00607949,05/20/2013,Front,,Open,,Vacant,False,True,2740,N,KEDZIE,AVE,60647.0,1154571.00131523,1918055.48231893,35.0,14.0,22.0,41.930965738624266,-87.70739924130869,"(41.930965738624266, -87.70739924130869)",2013-05-20
Vacant/Abandoned Building,13-00574020,05/13/2013,Front,,Open,?,Vacant,False,False,3502,W,EVERGREEN,AVE,60651.0,1152771.97579905,1908759.5394064,26.0,14.0,23.0,41.90549271270715,-87.71425692991188,"(41.90549271270715, -87.71425692991187)",2013-05-13
Vacant/Abandoned Building,13-00617321,05/21/2013,Front,,Open,REAR DOOR & WINDOWS,Vacant,False,True,8307,S,SANGAMON,ST,60620.0,1171417.43491317,1849750.04831042,21.0,6.0,71.0,41.743175376794476,-87.6474964516972,"(41.743175376794476, -87.64749645169718)",2013-05-21
Vacant/Abandoned Building,13-00622762,05/22/2013,Front,,Open,BASEMENT,Vacant,False,True,7528,S,PARNELL,AVE,60620.0,1173850.47249285,1854986.98361382,17.0,6.0,69.0,41.75749262817632,-87.63842673440351,"(41.757492628176315, -87.63842673440352)",2013-05-22
Vacant/Abandoned Building,13-00632314,05/24/2013,Front,,Open,FRONT DOOR-WINDOWS,Vacant,False,True,936,N,LOCKWOOD,AVE,60651.0,1140852.56981112,1905728.33590936,37.0,15.0,25.0,41.89740244034629,-87.75811608853779,"(41.89740244034629, -87.75811608853779)",2013-05-24
Vacant/Abandoned Building,13-00606053,05/20/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,9854,S,INGLESIDE,AVE,60628.0,1184293.84007864,1839828.33660999,8.0,5.0,50.0,41.715657775313616,-87.60062654469847,"(41.71565777531362, -87.60062654469847)",2013-05-20
Vacant/Abandoned Building,13-00616917,05/21/2013,Front,,Boarded,REAR,Vacant,True,True,1039,N,LOREL,AVE,60651.0,1140484.37259523,1906407.78367716,37.0,15.0,25.0,41.89927369213974,-87.75945175592226,"(41.89927369213974, -87.75945175592227)",2013-05-21
Vacant/Abandoned Building,13-00539323,05/06/2013,Front,,Open,"FRONT AND SIDE, POSSIBLY THE BACK AS WELL",Vacant,False,False,7602,S,LAFAYETTE,AVE,60620.0,1177155.39602548,1854578.38606629,6.0,6.0,69.0,41.75629749366691,-87.62632701341671,"(41.75629749366691, -87.6263270134167)",2013-05-06
Vacant/Abandoned Building,13-00525261,05/02/2013,Front,,Open,,Vacant,False,True,1942,N,KENNETH,AVE,60639.0,1146412.0098906,1912537.97317595,31.0,25.0,20.0,41.91598469810068,-87.7375230204389,"(41.91598469810068, -87.73752302043891)",2013-05-02
Vacant/Abandoned Building,13-00666708,05/30/2013,Front,,Open,THE WHOLE HOUSE,Vacant,True,False,6620,S,HONORE,ST,60636.0,1165153.49369663,1860777.13751942,15.0,7.0,67.0,41.773569958715505,-87.67013639887192,"(41.773569958715505, -87.67013639887192)",2013-05-30
Vacant/Abandoned Building,13-00669727,05/31/2013,,,,,,,,5132,S,HONORE,ST,60609.0,1164884.20992284,1870653.83280357,16.0,9.0,61.0,41.80067855571705,-87.67084456065571,"(41.80067855571705, -87.6708445606557)",2013-05-31
