,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
156475,05/02/2013,Completed,05/02/2013,13-00524285,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,4509 S DR MARTIN LUTHER KING JR DR,60653.0,1179615.36298759,1875170.62851714,3.0,2.0,38.0,,41.81273596086788,-87.61653564128247,"(41.812735960867876, -87.61653564128247)",2013-05-02
156476,05/02/2013,Completed,05/02/2013,13-00524337,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,4201 S DR MARTIN LUTHER KING JR DR,60653.0,1179554.25252137,1877232.04769186,3.0,2.0,38.0,,41.81839196940508,-87.61669652341881,"(41.81839196940508, -87.61669652341881)",2013-05-02
156477,05/02/2013,Completed,05/02/2013,13-00524358,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3300 S THROOP ST,60608.0,1168197.73939304,1882925.0380022998,11.0,9.0,60.0,,41.8342184164726,-87.65847543651405,"(41.8342184164726, -87.65847543651407)",2013-05-02
156478,05/02/2013,Completed,05/02/2013,13-00524471,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4115 S DR MARTIN LUTHER KING JR DR,60653.0,1179538.84821195,1877747.42940551,3.0,2.0,38.0,,41.81971471303617,-87.6167346720207,"(41.81971471303617, -87.61673467202071)",2013-05-02
156479,05/02/2013,Completed,05/02/2013,13-00524600,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3937 S DR MARTIN LUTHER KING JR DR,60653.0,1179506.56670934,1878837.8698751,3.0,2.0,38.0,,41.8227108520995,-87.6168203397811,"(41.8227108520995, -87.6168203397811)",2013-05-02
156720,05/01/2013,Completed - Dup,05/03/2013,13-00514306,Pot Hole in Street,,,,1807 W 95TH ST,60643.0,1165938.95633152,1841677.7081818,19.0,22.0,72.0,4.0,41.7210322317468,-87.66779529542328,"(41.7210322317468, -87.66779529542328)",2013-05-01
156721,05/01/2013,Completed - Dup,05/03/2013,13-00514313,Pot Hole in Street,,,,1742 W 95TH ST,60643.0,1166358.89212371,1841688.85807508,19.0,22.0,72.0,4.0,41.721271392404134,-87.66640754415539,"(41.72127139240413, -87.66640754415539)",2013-05-01
156722,05/01/2013,Completed - Dup,05/03/2013,13-00515444,Pot Hole in Street,,,,101 E 79TH ST,60619.0,1178524.12369523,1852661.90668589,6.0,6.0,44.0,,41.75089863922942,-87.62130208855976,"(41.75089863922942, -87.62130208855976)",2013-05-01
156723,05/01/2013,Completed - Dup,05/03/2013,13-00516052,Pot Hole in Street,,,,2000 W CONGRESS PKWY,60612.0,1163138.5282015,1897732.28810811,2.0,12.0,28.0,,41.875130978948796,-87.67651098308895,"(41.8751309789488, -87.67651098308895)",2013-05-01
156724,05/01/2013,Completed - Dup,05/03/2013,13-00518300,Pot Hole in Street,,,,7014 W 63RD PL,60638.0,1130737.43331778,1861624.98008301,23.0,8.0,64.0,,41.77666123970587,-87.79659416274444,"(41.77666123970587, -87.79659416274446)",2013-05-01
156725,05/01/2013,Completed - Dup,05/03/2013,13-00518322,Pot Hole in Street,,,,7043 W 63RD PL,60638.0,1130540.43331778,1861619.08008301,23.0,8.0,64.0,,41.776427136343386,-87.79766035008697,"(41.77642713634339, -87.79766035008699)",2013-05-01
156726,05/01/2013,Completed - Dup,05/03/2013,13-00518497,Pot Hole in Street,,,,6401 S NOTTINGHAM AVE,60638.0,1130173.24717687,1861260.43617804,23.0,8.0,64.0,,41.77555234252896,-87.79821043815669,"(41.775552342528954, -87.79821043815669)",2013-05-01
156727,05/01/2013,Completed - Dup,05/03/2013,13-00518963,Pot Hole in Street,,,,6949 W 64TH ST,60638.0,1131185.13322137,1861298.35429086,23.0,8.0,64.0,,41.77553206357803,-87.79538443061355,"(41.77553206357802, -87.79538443061357)",2013-05-01
156728,05/01/2013,Completed - Dup,05/03/2013,13-00519013,Pot Hole in Street,,,,6941 W 64TH ST,60638.0,1131239.43322137,1861299.85429086,23.0,8.0,64.0,,41.77553645333221,-87.79507824745554,"(41.7755364533322, -87.79507824745554)",2013-05-01
156729,05/01/2013,Completed - Dup,05/03/2013,13-00519626,Pot Hole in Street,,,,1911 W 95TH ST,60643.0,1165292.42758811,1841661.22230465,19.0,22.0,72.0,4.0,41.72099909792668,-87.67030678920547,"(41.72099909792668, -87.67030678920548)",2013-05-01
156730,05/01/2013,Completed - Dup,05/03/2013,13-00519644,Pot Hole in Street,,,,1911 W 95TH ST,60643.0,1165292.42758811,1841661.22230465,19.0,22.0,72.0,4.0,41.72099909792668,-87.67030678920547,"(41.72099909792668, -87.67030678920548)",2013-05-01
156731,05/01/2013,Completed - Dup,05/03/2013,13-00519662,Pot Hole in Street,,,,1753 W 95TH ST,60643.0,1166216.01639792,1841685.25100643,19.0,22.0,72.0,4.0,41.721046448796336,-87.66683417721413,"(41.721046448796336, -87.66683417721413)",2013-05-01
156732,05/01/2013,Completed - Dup,05/03/2013,13-00519664,Pot Hole in Street,,,,1913 W 95TH ST,60643.0,1165272.12758811,1841660.62230465,19.0,22.0,72.0,4.0,41.720997390990455,-87.67040690805689,"(41.72099739099045, -87.67040690805689)",2013-05-01
156733,05/01/2013,Completed - Dup,05/03/2013,13-00519768,Pot Hole in Street,,,,4700 S LAFLIN ST,60609.0,1167127.68106678,1873571.34477382,20.0,9.0,61.0,10.0,41.80854438228274,-87.66267890892449,"(41.80854438228274, -87.66267890892449)",2013-05-01
156734,05/01/2013,Completed,05/03/2013,13-00514305,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1848 W 95TH ST,60643.0,1165549.99416626,1841667.73791255,19.0,22.0,72.0,4.0,41.72122967550103,-87.66949200357084,"(41.72122967550103, -87.66949200357084)",2013-05-01
156735,05/01/2013,Completed,05/03/2013,13-00514747,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6025 N LAWNDALE AVE,60659.0,1150614.68996863,1939782.9015759998,50.0,17.0,13.0,,41.990960622854026,-87.7212265977972,"(41.99096062285402, -87.72122659779721)",2013-05-01
156736,05/01/2013,Completed,05/03/2013,13-00514771,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,1435 E 58TH ST,60637.0,1186904.22501424,1866815.70012925,5.0,2.0,41.0,,41.78954155675789,-87.59027678641563,"(41.78954155675789, -87.59027678641563)",2013-05-01
156737,05/01/2013,Completed,05/03/2013,13-00514919,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,317 S DEARBORN ST,60604.0,1175983.04002532,1898901.12038155,2.0,1.0,32.0,,41.87774089314471,-87.6291390766678,"(41.87774089314471, -87.6291390766678)",2013-05-01
156738,05/01/2013,Completed,05/03/2013,13-00516707,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,640 W 117TH PL,60628.0,1174028.63307755,1827037.49896779,34.0,5.0,53.0,,41.680899658924346,-87.63877429076861,"(41.680899658924346, -87.63877429076861)",2013-05-01
156739,05/01/2013,Completed,05/03/2013,13-00517005,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,5700 S BLACKSTONE AVE,60637.0,1186887.66898005,1867492.53700611,5.0,2.0,41.0,,41.791416353164614,-87.59039752140268,"(41.79141635316462, -87.59039752140268)",2013-05-01
156740,05/01/2013,Completed,05/03/2013,13-00517254,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,4700 S LAFLIN ST,60609.0,1167127.68106678,1873571.34477382,20.0,9.0,61.0,10.0,41.80854438228274,-87.66267890892449,"(41.80854438228274, -87.66267890892449)",2013-05-01
156741,05/01/2013,Completed,05/03/2013,13-00517824,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5599 S HYDE PARK BLVD,60637.0,1188611.60799244,1868203.19307676,5.0,2.0,41.0,,41.79351078016261,-87.58376249865293,"(41.793510780162606, -87.58376249865294)",2013-05-01
156742,05/01/2013,Completed,05/03/2013,13-00518258,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6330 S NOTTINGHAM AVE,60638.0,1130159.72980376,1861617.27900522,23.0,8.0,64.0,,41.77655527192221,-87.79854645818718,"(41.776555271922206, -87.79854645818718)",2013-05-01
156743,05/01/2013,Completed,05/03/2013,13-00518286,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,7058 W 63RD PL,60638.0,1130438.62980376,1861615.97900522,23.0,8.0,64.0,,41.77663457551417,-87.79828685759648,"(41.77663457551417, -87.79828685759647)",2013-05-01
156744,05/01/2013,Completed,05/03/2013,13-00518441,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6430 S NOTTINGHAM AVE,60638.0,1130185.35013166,1860949.25446911,23.0,8.0,64.0,,41.77472328938297,-87.79846797491871,"(41.77472328938297, -87.79846797491871)",2013-05-01
156745,05/01/2013,Completed,05/03/2013,13-00518598,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6430 S SAYRE AVE,60638.0,1130857.19318076,1860967.15510931,23.0,8.0,64.0,,41.7747615944801,-87.79600432302539,"(41.774761594480104, -87.79600432302537)",2013-05-01
156746,05/01/2013,Completed,05/03/2013,13-00518641,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6455 S NORMANDY AVE,60638.0,1132874.42428336,1860893.2903922,23.0,8.0,64.0,,41.77408178708803,-87.78830134051502,"(41.77408178708803, -87.78830134051502)",2013-05-01
156747,05/01/2013,Completed,05/03/2013,13-00518736,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9340 S DR MARTIN LUTHER KING JR DR,60619.0,1180555.09593147,1843130.59481549,6.0,6.0,49.0,,41.724317113550846,-87.61435203058097,"(41.72431711355084, -87.61435203058099)",2013-05-01
156748,05/01/2013,Completed,05/03/2013,13-00518931,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,6953 W 64TH ST,60638.0,1131157.94968156,1861297.65829309,23.0,8.0,64.0,,41.77552987046049,-87.79553753478909,"(41.775529870460495, -87.79553753478908)",2013-05-01
156749,05/01/2013,Completed,05/03/2013,13-00518949,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5530 W BLOOMINGDALE AVE,60639.0,1139116.66152004,1911417.9240048,37.0,25.0,25.0,,41.91315638686472,-87.7644187746764,"(41.91315638686472, -87.7644187746764)",2013-05-01
156750,05/01/2013,Completed,05/03/2013,13-00519044,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6859 W 64TH ST,60638.0,1131789.83322137,1861314.05429086,23.0,8.0,64.0,,41.77556172646051,-87.7933007280336,"(41.77556172646051, -87.7933007280336)",2013-05-01
156751,05/01/2013,Completed,05/03/2013,13-00519067,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6731 W 64TH ST,60638.0,1132648.13081708,1861336.36467621,23.0,8.0,64.0,,41.775614628136786,-87.78977450659137,"(41.775614628136786, -87.78977450659137)",2013-05-01
156752,05/01/2013,Completed,05/03/2013,13-00519285,Pot Hole in Street,Final Outcome,Pothole Patched,48.0,10234 S WASHTENAW AVE,60655.0,1160171.96339986,1836668.94447272,19.0,22.0,72.0,,41.7070951392566,-87.68919165273633,"(41.707095139256595, -87.68919165273631)",2013-05-01
156753,05/01/2013,Completed,05/03/2013,13-00519628,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,9507 S CHARLES ST,60643.0,1166903.91681301,1841656.71332725,19.0,22.0,72.0,4.0,41.72098016908552,-87.66405937243992,"(41.72098016908552, -87.66405937243992)",2013-05-01
156754,05/01/2013,Completed,05/03/2013,13-00519663,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,9504 S VANDERPOEL AVE,60643.0,1166285.61639792,1841641.45100643,19.0,22.0,72.0,4.0,41.72097156318093,-87.66666675104014,"(41.72097156318093, -87.66666675104014)",2013-05-01
156755,05/01/2013,Completed,05/03/2013,13-00519665,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,9450 S LONGWOOD DR,60643.0,1165793.16996675,1841827.33002193,19.0,22.0,72.0,4.0,41.721372666199436,-87.66848052206501,"(41.72137266619944, -87.66848052206501)",2013-05-01
156756,05/01/2013,Completed,05/03/2013,13-00519740,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5530 S BLACKSTONE AVE,60637.0,1186859.02990521,1868588.7649151,5.0,2.0,41.0,,41.794242939627935,-87.59046348030859,"(41.794242939627935, -87.59046348030859)",2013-05-01
156757,05/01/2013,Completed,05/03/2013,13-00519824,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1541 N LOTUS AVE,60651.0,1139729.55668629,1909713.73120471,37.0,25.0,25.0,,41.908826162808005,-87.76200804238621,"(41.90882616280801, -87.76200804238621)",2013-05-01
156758,05/01/2013,Completed,05/03/2013,13-00520149,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1501 E 76TH ST,60619.0,1187533.55719652,1854894.58578866,5.0,4.0,43.0,42.0,41.75681558397096,-87.5882082895954,"(41.75681558397096, -87.58820828959539)",2013-05-01
156759,05/01/2013,Completed,05/03/2013,13-00520186,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1609 W 48TH ST,60609.0,1166385.63127902,1872888.35192126,20.0,9.0,61.0,10.0,41.80666883109397,-87.66534486698588,"(41.80666883109397, -87.66534486698588)",2013-05-01
156760,05/02/2013,Completed - Dup,05/03/2013,13-00520423,Pot Hole in Street,,,,1200 S CANAL ST,60607.0,1173311.53102154,1894981.33462596,2.0,1.0,28.0,,41.867175124720006,-87.63937581258092,"(41.86717512472001, -87.63937581258092)",2013-05-02
156761,05/02/2013,Completed - Dup,05/03/2013,13-00522312,Pot Hole in Street,,,,6100 S INDIANA AVE,60637.0,1178645.07008397,1864613.20647414,20.0,3.0,40.0,,41.78373508011492,-87.62070737315481,"(41.783735080114916, -87.62070737315481)",2013-05-02
156762,05/02/2013,Completed - Dup,05/03/2013,13-00523526,Pot Hole in Street,,,,6300 S NOTTINGHAM AVE,60638.0,1130148.80002218,1861908.35997935,23.0,8.0,64.0,,41.77729865180671,-87.79857755176067,"(41.77729865180671, -87.79857755176067)",2013-05-02
156763,05/02/2013,Completed - Dup,05/03/2013,13-00524674,Pot Hole in Street,,,,6114 N KEDZIE AVE,60659.0,1153919.68667545,1940517.6799192,50.0,24.0,2.0,,41.992586568472646,-87.70934474261972,"(41.99258656847264, -87.70934474261972)",2013-05-02
156764,05/02/2013,Completed - Dup,05/03/2013,13-00524698,Pot Hole in Street,,,,6215 N KEDZIE AVE,60659.0,1153900.25539048,1941064.68986647,50.0,24.0,2.0,,41.99432627863373,-87.7091087056105,"(41.99432627863373, -87.7091087056105)",2013-05-02
156765,05/02/2013,Completed - Dup,05/03/2013,13-00525230,Pot Hole in Street,,,,5800 W 61ST ST,60638.0,1138779.45728447,1863525.16112333,13.0,8.0,64.0,,41.78173716592285,-87.76681727019466,"(41.78173716592285, -87.76681727019466)",2013-05-02
156766,05/02/2013,Completed - Dup,05/03/2013,13-00525404,Pot Hole in Street,,,,2803 W CERMAK RD,60623.0,1158007.76189512,1889267.88121427,12.0,10.0,30.0,,41.85178964842658,-87.69570560214926,"(41.85178964842658, -87.69570560214927)",2013-05-02
156767,05/02/2013,Completed - Dup,05/03/2013,13-00525407,Pot Hole in Street,,,,2885 W CERMAK RD,60623.0,1157185.78382603,1889246.99223301,12.0,10.0,30.0,,41.851743234790575,-87.69890319359556,"(41.85174323479058, -87.69890319359556)",2013-05-02
156768,05/02/2013,Completed - Dup,05/03/2013,13-00525502,Pot Hole in Street,,,,652 E 50TH ST,60615.0,1181533.00792848,1872007.99112335,4.0,2.0,38.0,,41.804144139834825,-87.60920589661634,"(41.80414413983483, -87.60920589661634)",2013-05-02
156769,05/02/2013,Completed,05/03/2013,13-00520411,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7300 S BLACKSTONE AVE,60619.0,1187467.94497259,1856886.7655860002,5.0,3.0,43.0,,41.762346068660634,-87.58860665219309,"(41.76234606866063, -87.58860665219309)",2013-05-02
156770,05/02/2013,Completed,05/03/2013,13-00520720,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6700 S STONY ISLAND AVE,60649.0,1188023.88028278,1860880.59078324,5.0,3.0,43.0,42.0,41.77329289585066,-87.58644236831431,"(41.77329289585066, -87.58644236831432)",2013-05-02
156771,05/02/2013,Completed,05/03/2013,13-00520743,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5925 S KARLOV AVE,60629.0,1150049.88841987,1864994.92893162,13.0,8.0,65.0,3.0,41.78514301834172,-87.72524256538597,"(41.78514301834172, -87.72524256538597)",2013-05-02
156772,05/03/2013,Completed - Dup,05/03/2013,13-00526177,Pot Hole in Street,,,,5000 S CORNELL AVE,60615.0,1187874.88961469,1872181.46998823,4.0,2.0,39.0,,41.80430507245115,-87.58662866334139,"(41.80430507245115, -87.58662866334139)",2013-05-03
156773,05/02/2013,Completed,05/03/2013,13-00520967,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,7702 S KEATING AVE,60652.0,1146076.8099731002,1853042.42000966,13.0,8.0,70.0,,41.75261719738325,-87.74040833416109,"(41.75261719738325, -87.7404083341611)",2013-05-02
156774,05/02/2013,Completed,05/03/2013,13-00521718,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,1740 W 46TH ST,60609.0,1165412.07783075,1874196.19162687,20.0,9.0,61.0,,41.81049496514244,-87.66906182756956,"(41.81049496514244, -87.66906182756956)",2013-05-02
156775,05/02/2013,Completed,05/03/2013,13-00522004,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4121 S ROCKWELL ST,60632.0,1159717.33997583,1877134.92001874,12.0,9.0,58.0,,41.81860358262345,-87.68946929932333,"(41.818603582623446, -87.68946929932333)",2013-05-02
156776,05/02/2013,Completed,05/03/2013,13-00523391,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5800 W 61ST ST,60638.0,1138779.45728447,1863525.16112333,13.0,8.0,64.0,,41.78173716592285,-87.76681727019466,"(41.78173716592285, -87.76681727019466)",2013-05-02
156777,05/02/2013,Completed,05/03/2013,13-00523478,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2800 W CERMAK RD,60623.0,1158037.86189512,1889268.68121427,12.0,10.0,30.0,,41.852010054571814,-87.69563001809308,"(41.852010054571814, -87.6956300180931)",2013-05-02
156778,05/02/2013,Completed,05/03/2013,13-00523513,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6300 S SAYRE AVE,60638.0,1130820.80412917,1861937.25437019,23.0,8.0,64.0,,41.77736484662936,-87.79611297506088,"(41.777364846629354, -87.79611297506088)",2013-05-02
156779,05/02/2013,Completed,05/03/2013,13-00523744,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,6913 S EAST END AVE,60649.0,1188971.00292176,1859487.97046797,5.0,3.0,43.0,,41.76930584550125,-87.58271669127062,"(41.76930584550125, -87.58271669127062)",2013-05-02
156780,05/02/2013,Completed,05/03/2013,13-00523863,Pot Hole in Street,Final Outcome,Pothole Patched,48.0,6100 S NORMANDY AVE,60638.0,1132787.55719213,1863341.97148723,23.0,8.0,64.0,,41.78113738622017,-87.7888687015757,"(41.781137386220166, -87.78886870157571)",2013-05-02
156781,05/02/2013,Completed,05/03/2013,13-00523977,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6300 S MEADE AVE,60638.0,1136829.0668898001,1862123.2331733997,13.0,8.0,64.0,,41.77776699839996,-87.77408127408724,"(41.77776699839996, -87.77408127408724)",2013-05-02
156782,05/02/2013,Completed,05/03/2013,13-00524059,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,10621 S EMERALD AVE,60628.0,1173193.71038197,1834427.0218156998,34.0,22.0,49.0,,41.70082020361345,-87.64128448762537,"(41.700820203613446, -87.64128448762537)",2013-05-02
156783,05/02/2013,Completed,05/03/2013,13-00524168,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,6900 W STRONG ST,60656.0,1129261.24011951,1932153.32063077,41.0,16.0,10.0,,41.97023015210422,-87.80014957628592,"(41.97023015210422, -87.8001495762859)",2013-05-02
156784,05/02/2013,Completed,05/03/2013,13-00524179,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5700 W 60TH ST,60638.0,1139420.687969,1864215.1707166,13.0,8.0,64.0,,41.78361869921776,-87.76445058856457,"(41.783618699217755, -87.76445058856456)",2013-05-02
156785,05/02/2013,Completed,05/03/2013,13-00524194,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5800 W 60TH ST,60638.0,1138756.04478601,1864193.13857653,13.0,8.0,64.0,,41.78357054193271,-87.76688728949793,"(41.78357054193271, -87.76688728949794)",2013-05-02
156786,05/02/2013,Completed,05/03/2013,13-00524219,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,10600 S LA SALLE ST,60628.0,1177153.24669023,1834625.85918671,34.0,5.0,49.0,,41.70150293649058,-87.62708045828592,"(41.70150293649058, -87.62708045828592)",2013-05-02
156787,05/02/2013,Completed,05/03/2013,13-00524304,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,326 S JEFFERSON ST,60661.0,1172380.02347301,1898769.35306763,2.0,1.0,28.0,,41.87715420148396,-87.64265687077084,"(41.87715420148396, -87.64265687077084)",2013-05-02
156788,05/02/2013,Completed,05/03/2013,13-00524318,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,11532 S CHURCH ST,60643.0,1165566.68260392,1828075.03890178,19.0,22.0,75.0,,41.683793332726175,-87.66972194566792,"(41.683793332726175, -87.66972194566792)",2013-05-02
156789,05/02/2013,Completed,05/03/2013,13-00524843,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,9600 S BELL AVE,60643.0,1163058.54980399,1840937.70386827,19.0,22.0,72.0,,41.719078214217575,-87.67851348006603,"(41.71907821421757, -87.67851348006603)",2013-05-02
156790,05/02/2013,Completed,05/03/2013,13-00525211,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5600 W 61ST ST,60638.0,1140110.26219621,1863568.04013316,13.0,8.0,64.0,,41.78183070951109,-87.76193709017643,"(41.78183070951109, -87.76193709017642)",2013-05-02
