,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
53699,11/04/2013,Completed,11/06/2013,13-01651222,Sanitation Code Violation,Other,4333 S KEDZIE AVE,60632.0,1155745.69571826,1875615.643918,14.0,9.0,58.0,41.814482823606795,-87.7042255112083,"(41.8144828236068, -87.70422551120829)",2013-11-04
53700,11/04/2013,Completed,11/06/2013,13-01652029,Sanitation Code Violation,Other,2236 S SAWYER AVE,60623.0,1155041.35660508,1888951.30872646,22.0,10.0,30.0,41.85109166244735,-87.70645215339609,"(41.851091662447345, -87.70645215339609)",2013-11-04
53701,11/04/2013,Completed,11/06/2013,13-01652070,Sanitation Code Violation,Garbage in alley,3300 S CARPENTER ST,60608.0,1169852.76657214,1882932.72062876,11.0,9.0,60.0,41.834266544047104,-87.65226633604664,"(41.8342665440471, -87.65226633604664)",2013-11-04
53702,11/04/2013,Completed,11/06/2013,13-01652874,Sanitation Code Violation,Overflowing carts,2211 W LELAND AVE,60625.0,1160744.11150531,1931168.16198408,47.0,19.0,4.0,41.96682176601125,-87.68434941445155,"(41.96682176601125, -87.68434941445155)",2013-11-04
53703,11/04/2013,Completed,11/06/2013,13-01653225,Sanitation Code Violation,Dumpster not being emptied,1122 W ARMITAGE AVE,60614.0,1168476.51990729,1913458.42447376,43.0,18.0,7.0,41.91806122909824,-87.65643276935991,"(41.918061229098235, -87.65643276935992)",2013-11-04
53704,11/04/2013,Completed,11/06/2013,13-01653748,Sanitation Code Violation,Other,10627 S VERNON AVE,60628.0,1181127.3042882,1834590.15889359,9.0,5.0,49.0,41.70135689548466,-87.61238444277903,"(41.70135689548466, -87.61238444277903)",2013-11-04
53705,11/04/2013,Completed,11/06/2013,13-01654529,Sanitation Code Violation,Garbage in alley,1615 W 71ST ST,60636.0,1166744.67679802,1857630.66451205,17.0,7.0,67.0,41.76490180337757,-87.66439317060316,"(41.76490180337757, -87.66439317060315)",2013-11-04
53706,11/04/2013,Completed,11/06/2013,13-01654548,Sanitation Code Violation,Dog feces in yard,3835 S PARNELL AVE,60609.0,1173262.54965,1879348.751975,11.0,9.0,60.0,41.82435694811495,-87.63986121040777,"(41.824356948114946, -87.63986121040777)",2013-11-04
53707,11/05/2013,Completed - Dup,11/06/2013,13-01657762,Sanitation Code Violation,Garbage in yard,7762 W HIGGINS AVE,60631.0,1123616.23999746,1937236.51020812,41.0,16.0,10.0,41.98416453054769,-87.820732272029,"(41.98416453054769, -87.820732272029)",2013-11-05
53714,11/07/2013,Completed,11/07/2013,13-01670438,Sanitation Code Violation,Garbage in alley,2048 N CLEVELAND AVE,60614.0,1172598.83453024,1913895.4153238,43.0,18.0,7.0,41.91917006906181,-87.64127431337896,"(41.91917006906181, -87.64127431337897)",2013-11-07
53715,11/07/2013,Completed,11/07/2013,13-01670440,Sanitation Code Violation,Garbage in alley,2439 N HALSTED ST,60614.0,1170533.91001292,1916430.17839463,43.0,19.0,7.0,41.92617105933122,-87.6487866929788,"(41.92617105933122, -87.64878669297879)",2013-11-07
53716,11/07/2013,Completed,11/07/2013,13-01670445,Sanitation Code Violation,Other,844 W WEBSTER AVE,60614.0,1170198.12600069,1914832.70100131,43.0,18.0,7.0,41.92179485206341,-87.65006730269022,"(41.921794852063414, -87.65006730269022)",2013-11-07
53717,11/07/2013,Completed,11/07/2013,13-01670451,Sanitation Code Violation,Other,301 W WISCONSIN ST,60614.0,1173944.66910428,1912951.5877327,43.0,18.0,7.0,41.91655025529853,-87.63635778418724,"(41.91655025529853, -87.63635778418724)",2013-11-07
53718,11/07/2013,Completed,11/07/2013,13-01670454,Sanitation Code Violation,Dumpster not being emptied,2711 N CLARK ST,60614.0,1171696.39588549,1918435.21863142,43.0,19.0,7.0,41.9316474314178,-87.64445595293896,"(41.9316474314178, -87.64445595293896)",2013-11-07
53719,11/07/2013,Completed,11/07/2013,13-01670456,Sanitation Code Violation,Dumpster not being emptied,2004 N HALSTED ST,60614.0,1170631.86502003,1913545.42042056,43.0,18.0,7.0,41.91825299508182,-87.64851140989725,"(41.91825299508182, -87.64851140989725)",2013-11-07
53720,11/07/2013,Completed,11/07/2013,13-01670459,Sanitation Code Violation,Garbage in alley,1122 W ARMITAGE AVE,60614.0,1168476.51990729,1913458.42447376,43.0,18.0,7.0,41.91806122909824,-87.65643276935991,"(41.918061229098235, -87.65643276935992)",2013-11-07
53721,11/07/2013,Completed,11/07/2013,13-01673745,Sanitation Code Violation,Other,1727 N WOOD ST,60622.0,1164079.31689463,1911641.26998045,32.0,14.0,24.0,41.91316893936732,-87.67263972429342,"(41.91316893936732, -87.67263972429342)",2013-11-07
53724,11/04/2013,Completed,11/07/2013,13-01649478,Sanitation Code Violation,Other,6540 S MARYLAND AVE,60637.0,1183019.98807432,1861828.16582238,20.0,3.0,42.0,41.776057335335345,-87.60460959332094,"(41.77605733533534, -87.60460959332093)",2013-11-04
53725,11/04/2013,Completed,11/07/2013,13-01651869,Sanitation Code Violation,Garbage in yard,4840 S ASHLAND AVE,60609.0,1166490.03127902,1872622.85192126,20.0,9.0,61.0,41.80604765794135,-87.66489932450486,"(41.80604765794135, -87.66489932450484)",2013-11-04
53726,11/04/2013,Completed,11/07/2013,13-01654183,Sanitation Code Violation,Other,1958 W HURON ST,60622.0,1163220.87010844,1904689.37980287,1.0,12.0,24.0,41.894110544491895,-87.67598916550864,"(41.8941105444919, -87.67598916550864)",2013-11-04
53727,11/04/2013,Completed,11/07/2013,13-01654195,Sanitation Code Violation,Garbage in yard,4916 W ALTGELD ST,60639.0,1143197.11830096,1916187.5781757,31.0,25.0,19.0,41.926060271134254,-87.74924314330748,"(41.926060271134254, -87.74924314330748)",2013-11-04
53728,11/04/2013,Completed,11/07/2013,13-01654402,Sanitation Code Violation,Garbage in alley,5536 W ADAMS ST,60644.0,1139516.5342,1898782.353775,29.0,15.0,25.0,41.87836626645057,-87.76319275422848,"(41.87836626645057, -87.76319275422847)",2013-11-04
53729,11/05/2013,Completed,11/07/2013,13-01657151,Sanitation Code Violation,Garbage in yard,5829 S WABASH AVE,60637.0,1177711.07300871,1866384.01798608,20.0,2.0,40.0,41.788680858543366,-87.62393371047108,"(41.788680858543366, -87.62393371047108)",2013-11-05
53730,11/05/2013,Completed,11/07/2013,13-01658117,Sanitation Code Violation,Garbage in yard,635 W BARRY AVE,60657.0,1171462.24996789,1920708.43000321,44.0,19.0,6.0,41.93789037657874,-87.64524934767445,"(41.93789037657874, -87.64524934767446)",2013-11-05
53731,11/05/2013,Completed,11/07/2013,13-01658582,Sanitation Code Violation,Other,4748 N HAMLIN AVE,60625.0,1150197.1176234,1931374.5498896,39.0,17.0,14.0,41.967600780231145,-87.72312401435775,"(41.96760078023115, -87.72312401435777)",2013-11-05
53732,11/05/2013,Completed,11/07/2013,13-01658884,Sanitation Code Violation,Other,1824 N MILWAUKEE AVE,60647.0,1161021.0101774998,1912109.68022588,1.0,14.0,22.0,41.914518389094226,-87.68386222098509,"(41.914518389094226, -87.68386222098509)",2013-11-05
53733,11/05/2013,Completed,11/07/2013,13-01658937,Sanitation Code Violation,Other,4034 W MONTROSE AVE,60641.0,1148590.8399998,1928933.36032073,39.0,17.0,14.0,41.96093321960737,-87.72909348845253,"(41.96093321960737, -87.72909348845253)",2013-11-05
53734,11/05/2013,Completed,11/07/2013,13-01659581,Sanitation Code Violation,,3435 W EVERGREEN AVE,60651.0,1153215.25397968,1908768.18328008,26.0,14.0,23.0,41.90550764209896,-87.71262838115517,"(41.90550764209896, -87.71262838115517)",2013-11-05
53735,11/05/2013,Completed,11/07/2013,13-01660805,Sanitation Code Violation,Garbage in yard,6337 S HERMITAGE AVE,60636.0,1165758.7905709,1862661.94317973,15.0,7.0,67.0,41.77872928058685,-87.66786404271107,"(41.77872928058685, -87.66786404271107)",2013-11-05
53736,11/05/2013,Completed,11/07/2013,13-01660918,Sanitation Code Violation,Other,3308 W DIVISION ST,60651.0,1154016.22001481,1907788.03306648,26.0,14.0,23.0,41.902802078616816,-87.70971232193119,"(41.90280207861681, -87.70971232193118)",2013-11-05
53737,11/05/2013,Completed,11/07/2013,13-01661445,Sanitation Code Violation,Other,3255 W EVERGREEN AVE,60651.0,1154410.97457075,1908794.29052405,26.0,14.0,23.0,41.905555456462466,-87.70823537572414,"(41.905555456462466, -87.70823537572414)",2013-11-05
53738,11/05/2013,Completed,11/07/2013,13-01662263,Sanitation Code Violation,Garbage in yard,825 N MARSHFIELD AVE,60622.0,1165242.57977151,1905679.5076333,1.0,12.0,24.0,41.896784784621694,-87.66853590800328,"(41.896784784621694, -87.66853590800328)",2013-11-05
53739,11/06/2013,Completed,11/07/2013,13-01664428,Sanitation Code Violation,Garbage in alley,6619 S CLAREMONT AVE,60636.0,1161881.80272548,1860704.19468553,15.0,8.0,66.0,41.77343840060289,-87.68213177453394,"(41.77343840060289, -87.68213177453394)",2013-11-06
53740,11/06/2013,Completed,11/07/2013,13-01665121,Sanitation Code Violation,Other,2444 W CERMAK RD,60608.0,1160438.41778424,1889330.31098793,25.0,10.0,31.0,41.852021859292456,-87.68663323166369,"(41.85202185929245, -87.68663323166368)",2013-11-06
53741,11/06/2013,Completed,11/07/2013,13-01668140,Sanitation Code Violation,Construction Site Cleanliness/Fence,5806 N WESTERN AVE,60659.0,1159273.99243006,1938482.13997995,40.0,20.0,2.0,41.986922086648256,-87.68955273013474,"(41.98692208664826, -87.68955273013474)",2013-11-06
53742,11/06/2013,Completed,11/07/2013,13-01668169,Sanitation Code Violation,Garbage in yard,3501 N ODELL AVE,60634.0,1126470.43907338,1922395.95563027,36.0,16.0,17.0,41.943393044923226,-87.81056770926311,"(41.94339304492323, -87.81056770926311)",2013-11-06
53756,11/08/2013,Completed,11/08/2013,13-01676925,Sanitation Code Violation,Other,1600 N WELLS ST,60614.0,1174408.9113921002,1910991.53151972,43.0,18.0,7.0,41.911161406917785,-87.63471084676605,"(41.911161406917785, -87.63471084676605)",2013-11-08
53757,11/08/2013,Completed,11/08/2013,13-01676932,Sanitation Code Violation,Other,2217 N FREMONT ST,60614.0,1169923.1400869,1914938.197984,43.0,18.0,7.0,41.92209034901956,-87.65107458471853,"(41.92209034901956, -87.65107458471853)",2013-11-08
53758,11/08/2013,Completed,11/08/2013,13-01676935,Sanitation Code Violation,Other,1747 N CLEVELAND AVE,60614.0,1172656.28308074,1912042.31862023,43.0,18.0,7.0,41.91408381111592,-87.64111819583532,"(41.91408381111592, -87.64111819583533)",2013-11-08
53759,11/08/2013,Completed,11/08/2013,13-01676941,Sanitation Code Violation,Garbage in alley,700 W BELDEN AVE,60614.0,1171224.41577739,1915523.64509788,43.0,18.0,7.0,41.923668334805406,-87.64627612347657,"(41.923668334805406, -87.64627612347657)",2013-11-08
53760,11/08/2013,Completed,11/08/2013,13-01676951,Sanitation Code Violation,Dumpster not being emptied,2566 N LINCOLN AVE,60614.0,1169394.96517336,1917248.15022402,43.0,19.0,7.0,41.92844048888491,-87.6529478937673,"(41.92844048888491, -87.65294789376729)",2013-11-08
53761,11/08/2013,Completed,11/08/2013,13-01677530,Sanitation Code Violation,Other,6248 N HARLEM AVE,60631.0,1127373.55178136,1941089.12998242,41.0,16.0,10.0,41.994673956965755,-87.80682599970281,"(41.994673956965755, -87.80682599970282)",2013-11-08
53762,11/01/2013,Completed,11/08/2013,13-01643640,Sanitation Code Violation,Garbage in yard,1401 W 73RD ST,60636.0,1168250.97312272,1856346.30829985,17.0,7.0,67.0,41.76134508276032,-87.65890906873295,"(41.761345082760315, -87.65890906873295)",2013-11-01
53763,11/04/2013,Completed - Dup,11/08/2013,13-01653086,Sanitation Code Violation,Overflowing carts,3320 W WASHINGTON BLVD,60624.0,1154198.50308932,1900486.21567747,28.0,11.0,27.0,41.88276154837408,-87.70923784649116,"(41.882761548374084, -87.70923784649116)",2013-11-04
53764,11/05/2013,Completed,11/08/2013,13-01657830,Sanitation Code Violation,Overflowing carts,6811 S CLYDE AVE,60649.0,1191384.87311303,1860223.6216071998,5.0,3.0,43.0,41.77145574369652,-87.57399701662952,"(41.77145574369652, -87.57399701662953)",2013-11-05
53765,11/06/2013,Completed - Dup,11/08/2013,13-01664884,Sanitation Code Violation,Dumpster not being emptied,6811 S CLYDE AVE,60649.0,1191384.87311303,1860223.6216071998,5.0,3.0,43.0,41.77145574369652,-87.57399701662952,"(41.77145574369652, -87.57399701662953)",2013-11-06
53766,11/06/2013,Completed,11/08/2013,13-01663983,Sanitation Code Violation,Construction Site Cleanliness/Fence,1300 W BELMONT AVE,60657.0,1167062.61003007,1921369.0097938,44.0,19.0,6.0,41.93979880363714,-87.66139976404733,"(41.93979880363714, -87.66139976404733)",2013-11-06
53767,11/06/2013,Completed,11/08/2013,13-01666309,Sanitation Code Violation,Garbage in yard,1421 W CUYLER AVE,60613.0,1166055.13797341,1926997.7598830003,47.0,19.0,6.0,41.95526596516017,-87.66494119093868,"(41.955265965160166, -87.66494119093868)",2013-11-06
53768,11/06/2013,Completed,11/08/2013,13-01668404,Sanitation Code Violation,Garbage in alley,7028 S CREGIER AVE,60649.0,1189415.72429652,1858750.49200717,5.0,3.0,43.0,41.76746083661798,-87.58126234072111,"(41.76746083661798, -87.58126234072111)",2013-11-06
53769,11/06/2013,Completed,11/08/2013,13-01668756,Sanitation Code Violation,Garbage in alley,2840 N ORCHARD ST,60657.0,1171134.58992796,1919092.01279374,44.0,19.0,6.0,41.9334620709569,-87.64650114644978,"(41.9334620709569, -87.64650114644978)",2013-11-06
53770,11/07/2013,Completed,11/08/2013,13-01670635,Sanitation Code Violation,Other,11951 S PERRY AVE,60628.0,1177735.00602294,1825707.21128219,9.0,5.0,53.0,41.677058036033394,-87.62507327239767,"(41.67705803603339, -87.62507327239767)",2013-11-07
53771,11/07/2013,Completed,11/08/2013,13-01670870,Sanitation Code Violation,Other,5060 S ARCHER AVE,60632.0,1149602.26867442,1870716.25477617,14.0,8.0,57.0,41.80115939069029,-87.72688738146948,"(41.80115939069029, -87.72688738146948)",2013-11-07
53772,11/07/2013,Completed,11/08/2013,13-01672709,Sanitation Code Violation,Other,8028 S KOMENSKY AVE,60652.0,1150792.61010868,1850863.40597568,13.0,8.0,70.0,41.74665685588256,-87.72303859501024,"(41.74665685588256, -87.72303859501024)",2013-11-07
53773,11/07/2013,Completed,11/08/2013,13-01673492,Sanitation Code Violation,Overflowing carts,5716 S ST LOUIS AVE,60629.0,1154022.38997831,1866420.15002409,14.0,8.0,63.0,41.789283538778655,-87.71079115363754,"(41.789283538778655, -87.71079115363754)",2013-11-07
53774,11/07/2013,Completed,11/08/2013,13-01674092,Sanitation Code Violation,Construction Site Cleanliness/Fence,4011 S ROCKWELL ST,60632.0,1159695.40479534,1877926.13010684,12.0,9.0,58.0,41.82074281907187,-87.68967394610887,"(41.82074281907187, -87.68967394610888)",2013-11-07
53775,11/07/2013,Completed,11/08/2013,13-01675273,Sanitation Code Violation,Other,359 S MAPLEWOOD AVE,60612.0,1159435.32382975,1898079.05717057,2.0,11.0,28.0,41.87604996741966,-87.69007426947422,"(41.87604996741966, -87.69007426947422)",2013-11-07
53776,11/07/2013,Completed,11/08/2013,13-01675299,Sanitation Code Violation,Other,5815 W CULLOM AVE,60634.0,1136735.08688891,1927996.53847589,38.0,16.0,15.0,41.95858362545608,-87.77270454397645,"(41.95858362545608, -87.77270454397643)",2013-11-07
53777,11/08/2013,Completed,11/08/2013,13-01676854,Sanitation Code Violation,Construction Site Cleanliness/Fence,1821 W WELLINGTON AVE,60657.0,1163562.80413045,1919948.76908258,32.0,19.0,5.0,41.935976140016365,-87.67430270984421,"(41.935976140016365, -87.6743027098442)",2013-11-08
53778,11/08/2013,Completed,11/08/2013,13-01676915,Sanitation Code Violation,Other,440 W WEBSTER AVE,60614.0,1172858.53009745,1914907.62683137,43.0,18.0,7.0,41.92194186851852,-87.64029011375227,"(41.92194186851852, -87.64029011375227)",2013-11-08
53779,11/08/2013,Completed,11/08/2013,13-01676921,Sanitation Code Violation,Other,2750 N LAKEVIEW AVE,60614.0,1173092.98470195,1918342.37212396,43.0,19.0,7.0,41.93136175049149,-87.63932652465506,"(41.93136175049149, -87.63932652465505)",2013-11-08
53788,11/09/2013,Completed,11/11/2013,13-01683723,Sanitation Code Violation,Overflowing carts,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-11-09
53789,11/09/2013,Completed,11/11/2013,13-01684122,Sanitation Code Violation,Dumpster not being emptied,1729 W BARRY AVE,60657.0,1164259.652399,1920630.21791691,32.0,19.0,6.0,41.93783134514352,-87.67172241154053,"(41.937831345143515, -87.67172241154053)",2013-11-09
53790,11/09/2013,Completed,11/11/2013,13-01684414,Sanitation Code Violation,Dumpster not being emptied,3236 W BALMORAL AVE,60625.0,1153709.41330667,1935701.37007713,40.0,17.0,13.0,41.97940445815691,-87.71009383106464,"(41.979404458156914, -87.71009383106464)",2013-11-09
53791,11/10/2013,Completed,11/11/2013,13-01686257,Sanitation Code Violation,Other,5174 W 64TH PL,60638.0,1142974.69650693,1861198.64412602,13.0,8.0,64.0,41.77516721245187,-87.75142966936977,"(41.77516721245187, -87.75142966936977)",2013-11-10
53792,11/10/2013,Completed,11/11/2013,13-01686497,Sanitation Code Violation,Dog feces in yard,6935 N OAKLEY AVE,60645.0,1159627.10201081,1945899.69797509,50.0,24.0,2.0,42.007268837498266,-87.68804839409046,"(42.007268837498266, -87.68804839409047)",2013-11-10
53793,11/10/2013,Completed,11/11/2013,13-01686522,Sanitation Code Violation,Garbage in yard,3524 S ROCKWELL ST,60632.0,1159607.713309,1881101.30001725,12.0,9.0,58.0,41.82945766481057,-87.68990840841255,"(41.82945766481057, -87.68990840841255)",2013-11-10
53794,11/11/2013,Completed,11/11/2013,13-01687099,Sanitation Code Violation,Overflowing carts,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-11-11
53795,11/02/2013,Completed,11/11/2013,13-01645173,Sanitation Code Violation,Garbage in yard,2715 N MOZART ST,60647.0,1156910.59560105,1917947.93318906,35.0,14.0,22.0,41.930623424726704,-87.69880460237955,"(41.930623424726704, -87.69880460237955)",2013-11-02
53796,11/04/2013,Completed,11/11/2013,13-01653199,Sanitation Code Violation,Other,1435 N ASTOR ST,60610.0,1176359.65997321,1910005.69922506,43.0,18.0,8.0,41.908412416155784,-87.62757433694077,"(41.90841241615578, -87.62757433694077)",2013-11-04
53797,11/04/2013,Completed,11/11/2013,13-01653436,Sanitation Code Violation,Other,5820 N SHERIDAN RD,60660.0,1168580.18190007,1938848.69518353,48.0,20.0,77.0,41.98773086601733,-87.65531389746954,"(41.98773086601733, -87.65531389746955)",2013-11-04
53798,11/05/2013,Completed - Dup,11/11/2013,13-01661447,Sanitation Code Violation,Dumpster not being emptied,5820 N SHERIDAN RD,60660.0,1168580.18190007,1938848.69518353,48.0,20.0,77.0,41.98773086601733,-87.65531389746954,"(41.98773086601733, -87.65531389746955)",2013-11-05
53799,11/05/2013,Completed - Dup,11/11/2013,13-01661805,Sanitation Code Violation,Garbage in yard,1922 N FRANCISCO AVE,60647.0,1156824.69688735,1912639.04793001,35.0,14.0,22.0,41.9160571805304,-87.69926451736877,"(41.916057180530395, -87.69926451736876)",2013-11-05
53800,11/05/2013,Completed,11/11/2013,13-01660948,Sanitation Code Violation,Construction Site Cleanliness/Fence,1922 N FRANCISCO AVE,60647.0,1156824.69688735,1912639.04793001,35.0,14.0,22.0,41.9160571805304,-87.69926451736877,"(41.916057180530395, -87.69926451736876)",2013-11-05
