SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04236896,12/10/2011,Front,,Open,GATE AND FRONT DOOR IS OPEN,Vacant,False,False,926,N,HOMAN,AVE,60651.0,1153536.97839431,1906063.21009136,27.0,11.0,23.0,41.898078548575896,-87.71151859439638,"(41.89807854857589, -87.71151859439637)",2011-12-10
Vacant/Abandoned Building,11-04237809,12/11/2011,Front,,Open,,Vacant,False,True,7240,S,EAST END,AVE,60649.0,1188788.75712122,1857309.56501403,8.0,3.0,43.0,41.76352183049893,-87.58360644470284,"(41.76352183049893, -87.58360644470284)",2011-12-11
Vacant/Abandoned Building,11-04237937,12/11/2011,Rear,,Open,REAR AND FRONT,Vacant,False,True,8506,S,MARQUETTE,AVE,60617.0,1195638.46262672,1849095.33611202,7.0,4.0,46.0,41.74081479341395,-87.55877239581102,"(41.74081479341395, -87.55877239581102)",2011-12-11
Vacant/Abandoned Building,11-04238039,12/11/2011,Front,,Open,,Vacant,False,False,720,N,HOMAN,AVE,60624.0,1153581.78806884,1904593.87831632,27.0,11.0,23.0,41.89404566956652,-87.71139313257143,"(41.894045669566516, -87.71139313257144)",2011-12-11
Vacant/Abandoned Building,11-04238077,12/11/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,True,True,4122,W,ARTHINGTON,ST,60624.0,1148943.85990057,1895792.80359093,24.0,11.0,26.0,41.86998552800125,-87.72865463952878,"(41.86998552800125, -87.72865463952878)",2011-12-11
Vacant/Abandoned Building,11-04238183,12/11/2011,Front,,Open,FRONT & BACK DOORS,Vacant,False,True,3605,W,86TH,PL,60652.0,1153822.52299233,1846974.93988052,18.0,8.0,70.0,41.735926733103845,-87.71203898327153,"(41.73592673310384, -87.71203898327151)",2011-12-11
Vacant/Abandoned Building,11-04238414,12/11/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,3603,W,86TH,PL,60652.0,1153834.92299233,1846975.23988052,18.0,8.0,70.0,41.73592731070481,-87.7119935457272,"(41.735927310704824, -87.71199354572721)",2011-12-11
Vacant/Abandoned Building,11-04239295,12/12/2011,Front,,Open,,Vacant,False,False,200,E,83RD,ST,60619.0,1179036.99232391,1850014.83859482,6.0,6.0,44.0,41.74373195582859,-87.6195701373357,"(41.74373195582859, -87.6195701373357)",2011-12-12
Vacant/Abandoned Building,11-04239334,12/12/2011,Front,,Open,,Vacant,False,False,2757,N,PINE GROVE,AVE,60614.0,1172640.68890302,1918602.40251775,43.0,23.0,7.0,41.93208531868355,-87.64098089909746,"(41.93208531868355, -87.64098089909747)",2011-12-12
Vacant/Abandoned Building,11-04239360,12/12/2011,Front,,Open,,Vacant,False,False,140,W,95TH,ST,60628.0,1176912.8599302,1841959.03987512,21.0,6.0,49.0,41.7216738994774,-87.62759510767803,"(41.7216738994774, -87.62759510767803)",2011-12-12
Vacant/Abandoned Building,11-04239370,12/12/2011,Front,,Open,,Vacant,False,False,7001,S,JUSTINE,ST,60636.0,1167214.34407634,1858300.17316862,17.0,7.0,67.0,41.766728987630046,-87.66265256933167,"(41.76672898763005, -87.66265256933167)",2011-12-12
Vacant/Abandoned Building,11-04239978,12/12/2011,Front,,Open,,Vacant,False,False,11708,S,MICHIGAN,AVE,60628.0,1178938.6960341001,1827281.31990174,9.0,5.0,53.0,41.681350389410994,-87.62061978090195,"(41.681350389410994, -87.62061978090196)",2011-12-12
Vacant/Abandoned Building,11-04240029,12/12/2011,Front,,Open,THE FRONT DOOR,Vacant,False,True,2824,S,KOLIN,AVE,60623.0,1147850.18142494,1884863.32056873,22.0,10.0,30.0,41.84001471125686,-87.73295046545452,"(41.84001471125687, -87.73295046545452)",2011-12-12
Vacant/Abandoned Building,11-04240538,12/12/2011,,,,,,,,7148,S,DORCHESTER,AVE,60619.0,1186777.32400661,1857790.73127824,5.0,3.0,43.0,41.76489006617617,-87.59096343530268,"(41.76489006617617, -87.59096343530267)",2011-12-12
Vacant/Abandoned Building,11-04240776,12/12/2011,Front,,Open,,Vacant,True,False,5844,S,CALUMET,AVE,60637.0,1179481.2070907,1866337.74809363,20.0,2.0,40.0,41.788513626774716,-87.61744473019995,"(41.78851362677472, -87.61744473019996)",2011-12-12
Vacant/Abandoned Building,11-04241315,12/12/2011,,,,,,,,848,N,MASSASOIT,AVE,60651.0,1137873.27986846,1905081.9215883,29.0,15.0,25.0,41.89568289080693,-87.76907442238281,"(41.89568289080693, -87.76907442238281)",2011-12-12
Vacant/Abandoned Building,11-04241456,12/12/2011,Front,,Open,FRONT AND REAR,Vacant,True,False,8212,S,MARQUETTE,AVE,60617.0,1195597.15221047,1851041.45699521,7.0,4.0,46.0,41.74615612525929,-87.55885957653751,"(41.74615612525929, -87.55885957653751)",2011-12-12
Vacant/Abandoned Building,11-04241474,12/12/2011,Rear,,Open,,Vacant,False,True,5917,S,HERMITAGE,AVE,60636.0,1165692.9499076,1865453.3519159001,15.0,7.0,67.0,41.786390659234435,-87.6680262394728,"(41.78639065923444, -87.6680262394728)",2011-12-12
Vacant/Abandoned Building,11-04241581,12/12/2011,Front,,Open,FRONT,Vacant,False,True,12312,S,EMERALD,AVE,60628.0,1173551.87420469,1823221.62670822,34.0,5.0,53.0,41.670330523477205,-87.6404578688832,"(41.6703305234772, -87.6404578688832)",2011-12-12
Vacant/Abandoned Building,11-04242199,12/12/2011,Front,,Open,,Vacant,True,False,4417,N,CLARK,ST,60640.0,1165742.39327352,1929429.77870184,47.0,23.0,3.0,41.96194621379842,-87.6660212737095,"(41.96194621379842, -87.66602127370952)",2011-12-12
Vacant/Abandoned Building,11-04242249,12/12/2011,Rear,,Open,REAR,Vacant,False,False,5528,S,MORGAN,ST,60621.0,1170588.92419095,1868067.64077533,16.0,7.0,68.0,41.79345920189515,-87.64999892357403,"(41.79345920189516, -87.64999892357403)",2011-12-12
Vacant/Abandoned Building,11-04242446,12/12/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,4926,S,MARSHFIELD,AVE,60609.0,1166170.92118488,1872018.54923069,16.0,9.0,61.0,41.804396186123356,-87.66608691085086,"(41.80439618612335, -87.66608691085088)",2011-12-12
Vacant/Abandoned Building,11-04242450,12/12/2011,Front,,Open,,Vacant,False,True,7950,S,PAULINA,ST,60620.0,1166384.69210899,1852315.89602476,21.0,6.0,71.0,41.75032502051629,-87.66586376113783,"(41.75032502051629, -87.66586376113783)",2011-12-12
Vacant/Abandoned Building,11-04242510,12/12/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,1305,W,51ST,ST,60609.0,1168470.6862743,1870949.73130454,16.0,9.0,61.0,41.801413928489296,-87.65768324775006,"(41.801413928489296, -87.65768324775006)",2011-12-12
Vacant/Abandoned Building,11-04242750,12/12/2011,Front,,Open,WINDOWS,Vacant,False,True,3709,W,WRIGHTWOOD,AVE,60647.0,1151172.96320339,1917029.67702076,35.0,25.0,22.0,41.92821823660668,-87.7199133905408,"(41.92821823660668, -87.71991339054078)",2011-12-12
Vacant/Abandoned Building,11-04243082,12/12/2011,Front,,Open,,Vacant,False,False,7142,S,RICHMOND,ST,60629.0,1157940.51991169,1857127.28429614,18.0,8.0,66.0,41.76370380928665,-87.69667678066189,"(41.76370380928666, -87.69667678066189)",2011-12-12
Vacant/Abandoned Building,11-04243348,12/12/2011,Front,,Open,,Vacant,False,False,6419,S,PEORIA,DR,60621.0,1171815.64818406,1862246.74939776,20.0,7.0,68.0,41.77745917200014,-87.64567135396416,"(41.77745917200014, -87.64567135396416)",2011-12-12
Vacant/Abandoned Building,11-04243417,12/12/2011,Front,,Boarded,NONE,Vacant,False,False,6912,S,INDIANA,AVE,60637.0,1178788.50263421,1859184.16240189,6.0,3.0,69.0,41.76889926204128,-87.62020212064768,"(41.76889926204128, -87.62020212064768)",2011-12-12
Vacant/Abandoned Building,11-04243596,12/12/2011,,,,,,,,4100,W,GRENSHAW,ST,60624.0,1149225.01702753,1894723.96660507,24.0,11.0,29.0,41.86704707403036,-87.7276501049017,"(41.86704707403036, -87.7276501049017)",2011-12-12
Vacant/Abandoned Building,11-04243611,12/12/2011,Front,,Open,DOOR,Vacant,False,False,4649,W,WILSON,AVE,60630.0,1144458.02173355,1930172.59150902,45.0,17.0,16.0,41.96441273479511,-87.74425671123687,"(41.96441273479511, -87.74425671123687)",2011-12-12
Vacant/Abandoned Building,11-04243620,12/12/2011,,,,,,,,1835,S,FAIRFIELD,AVE,60608.0,1158323.35989228,1890876.06247525,28.0,10.0,29.0,41.85630701514616,-87.69435387082984,"(41.85630701514616, -87.69435387082984)",2011-12-12
Vacant/Abandoned Building,11-04243831,12/12/2011,Front,,Open,BACK BASEMENT DOOR IS OPEN,Vacant,False,True,10047,S,MAY,ST,60643.0,1170427.35832016,1838169.82049949,34.0,22.0,73.0,41.711419157782224,-87.65146024890288,"(41.711419157782224, -87.65146024890288)",2011-12-12
Vacant/Abandoned Building,11-04243895,12/12/2011,Front,,Open,ALL AROUND,Vacant,False,False,6439,S,MORGAN,ST,60621.0,1170751.33673349,1862123.12938455,16.0,7.0,68.0,41.77714323241898,-87.64957671730205,"(41.77714323241898, -87.64957671730205)",2011-12-12
Vacant/Abandoned Building,11-04243911,12/12/2011,,,,,,,,404,N,CICERO,AVE,60644.0,1144295.44596872,1902340.19991111,28.0,15.0,25.0,41.88804096676647,-87.74555593588401,"(41.88804096676647, -87.74555593588401)",2011-12-12
Vacant/Abandoned Building,11-04243963,12/12/2011,Front,,Boarded,CALLER AFRAID BCUZ BLDG HAS NO WATER OR GAS.. PEOLE SHOULDNT BE IN THERE,Vacant,False,True,1400,E,72ND,PL,60619.0,1186795.86502097,1857206.0259891998,5.0,3.0,43.0,41.76328514276215,-87.59091397538191,"(41.76328514276215, -87.5909139753819)",2011-12-12
Vacant/Abandoned Building,11-04243965,12/12/2011,Front,,Open,FRONT DOOR AND REAR BASEMENT DOOR,Vacant,False,True,5255,S,EMERALD,AVE,60609.0,1172195.0647204,1870017.12751986,3.0,9.0,61.0,41.798773617994414,-87.64405204092024,"(41.798773617994414, -87.64405204092024)",2011-12-12
Vacant/Abandoned Building,11-04243992,12/12/2011,Front,,Open,DOORS,Vacant,False,True,8382,S,BAKER,AVE,60617.0,1198487.21890789,1849629.19856798,7.0,4.0,46.0,41.74220891679049,-87.54831719439497,"(41.742208916790496, -87.54831719439497)",2011-12-12
Vacant/Abandoned Building,11-04244299,12/12/2011,Rear,,Open,REAR WINDOW,Vacant,False,True,8351,S,COLFAX,AVE,60617.0,1194954.37071215,1850100.284387,7.0,4.0,46.0,41.743589323061634,-87.5612457621865,"(41.743589323061634, -87.5612457621865)",2011-12-12
Vacant/Abandoned Building,11-04244489,12/12/2011,Front,,Open,ENTIRE BUILDING IS VACANT,Vacant,False,False,3223,W,62ND,PL,60629.0,1155974.44527458,1863010.54981256,15.0,8.0,66.0,41.77988808883312,-87.70372507792696,"(41.77988808883312, -87.70372507792695)",2011-12-12
Vacant/Abandoned Building,11-04244537,12/12/2011,Front,,Open,"FRONT, SIDE AND BACK DOORS OPEN",Vacant,False,True,6425,S,RICHMOND,ST,60629.0,1157819.51447579,1861890.7894189998,15.0,8.0,66.0,41.77677803363183,-87.69699111859438,"(41.77677803363183, -87.69699111859437)",2011-12-12
Vacant/Abandoned Building,11-04244541,12/12/2011,Rear,,Open,FIRST FLOOR REAR,Vacant,False,True,4313,W,AUGUSTA,BLVD,60651.0,1147440.9425688,1906315.06218215,37.0,11.0,23.0,41.89888871704266,-87.73390251798759,"(41.89888871704266, -87.7339025179876)",2011-12-12
Vacant/Abandoned Building,11-04244573,12/12/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,6147,S,CAMPBELL,AVE,60629.0,1160758.40232872,1863818.91320673,15.0,8.0,66.0,41.782008891521066,-87.68616399999142,"(41.78200889152106, -87.68616399999142)",2011-12-12
Vacant/Abandoned Building,11-04244592,12/12/2011,Front,,Open,"FRONT AND BACK IS OPEN, NOT BOARDED",Vacant,False,False,6216,S,FAIRFIELD,AVE,60629.0,1159110.83411259,1863315.90261943,15.0,8.0,66.0,41.78066242839709,-87.6922182043335,"(41.780662428397086, -87.6922182043335)",2011-12-12
Vacant/Abandoned Building,11-04244597,12/12/2011,Front,,Open,"BACK DOOR, FRONT LOOKS SECURT",Vacant,False,False,6612,S,CLAREMONT,AVE,60636.0,1161880.80272548,1860750.79468553,15.0,8.0,66.0,41.773566298273934,-87.68213414684327,"(41.773566298273934, -87.68213414684327)",2011-12-12
Vacant/Abandoned Building,11-04244671,12/12/2011,Front,,Open,FRONT DOOR,Vacant,False,True,7820,S,OGLESBY,AVE,60649.0,1193223.59879068,1853574.20598795,7.0,4.0,43.0,41.75316449223429,-87.56747401554884,"(41.75316449223429, -87.56747401554885)",2011-12-12
Vacant/Abandoned Building,11-04244760,12/12/2011,Front,,Open,,Vacant,True,True,1518,S,CHRISTIANA,AVE,60623.0,1154279.47979942,1892390.71219347,24.0,10.0,29.0,41.86054500706639,-87.70915665955174,"(41.860545007066385, -87.70915665955174)",2011-12-12
Vacant/Abandoned Building,11-04244774,12/12/2011,Rear,,Open,,Vacant,False,True,1342,W,CULLERTON,ST,60608.0,1167729.91683169,1890535.76988266,25.0,12.0,31.0,41.85517593995719,-87.65983680940022,"(41.85517593995719, -87.65983680940022)",2011-12-12
Vacant/Abandoned Building,11-04244854,12/12/2011,Front,,Open,,Vacant,False,True,1333,S,MILLARD,AVE,60623.0,1152256.21012284,1893433.05762706,24.0,10.0,29.0,41.86344544666221,-87.71655615861435,"(41.863445446662205, -87.71655615861435)",2011-12-12
Vacant/Abandoned Building,11-04244970,12/13/2011,Front,,Open,REAR,Vacant,False,False,5649,S,LAFLIN,ST,60636.0,1167301.30002549,1867270.44707997,16.0,7.0,67.0,41.79134268518494,-87.66207718309124,"(41.79134268518494, -87.66207718309123)",2011-12-13
Vacant/Abandoned Building,11-04245002,12/13/2011,Front,,Open,FRONT AND  BACK DOOR,Vacant,False,True,3048,W,JACKSON,BLVD,60612.0,1156018.73446955,1898529.66199265,28.0,11.0,27.0,41.87735605236078,-87.70260666837628,"(41.87735605236078, -87.70260666837626)",2011-12-13
Vacant/Abandoned Building,11-04245620,12/13/2011,Front,,Open,FRONT WINDOWS AND DOORS,Vacant,False,True,6344,S,SANGAMON,ST,60621.0,1171070.20996816,1862690.54000744,16.0,7.0,68.0,41.77869331094524,-87.6483911673246,"(41.778693310945236, -87.64839116732459)",2011-12-13
Vacant/Abandoned Building,11-04245677,12/13/2011,Rear,,Open,REAR,Vacant,False,True,13719,S,LEYDEN,AVE,60827.0,1180127.27336856,1814515.88188747,9.0,5.0,54.0,41.64629299464977,-87.6166575465881,"(41.646292994649784, -87.61665754658809)",2011-12-13
Vacant/Abandoned Building,11-04245843,12/13/2011,Front,,Open,,Vacant,True,False,7317,S,EUCLID,AVE,60649.0,1190308.48018063,1856834.38400153,5.0,3.0,43.0,41.762181411389776,-87.57805173046046,"(41.762181411389776, -87.57805173046046)",2011-12-13
Vacant/Abandoned Building,11-04245872,12/13/2011,Front,,Open,2ND FLOOR WINDOWS BROKEN,Vacant,False,False,5601,S,ARTESIAN,AVE,60629.0,1160984.01996633,1867459.30998708,16.0,8.0,63.0,41.791993967468755,-87.68523621678659,"(41.79199396746876, -87.68523621678659)",2011-12-13
Vacant/Abandoned Building,11-04245878,12/13/2011,Front,,Open,WINDOWS BOARDED AND BACK DOOR UNBOARDED --,Vacant,False,True,5527,S,DAMEN,AVE,60636.0,1163970.42982124,1867905.95652052,15.0,7.0,67.0,41.793157320471224,-87.67427296146342,"(41.79315732047123, -87.6742729614634)",2011-12-13
Vacant/Abandoned Building,11-04245881,12/13/2011,Front,,Open,2ND FLOOR WINDOWS,Vacant,False,False,5658,S,ARTESIAN,AVE,60629.0,1160997.64842563,1867077.92698768,16.0,8.0,63.0,41.79094712009079,-87.68519678631391,"(41.79094712009079, -87.68519678631392)",2011-12-13
Vacant/Abandoned Building,11-04246532,12/13/2011,Front,,Open,FRONT,Vacant,False,True,6112,S,MARSHFIELD,AVE,60636.0,1166388.14532588,1864177.04478144,15.0,7.0,67.0,41.78287352321154,-87.66551363982019,"(41.78287352321154, -87.66551363982018)",2011-12-13
Vacant/Abandoned Building,11-04246608,12/13/2011,Front,,Open,FRONT,Vacant,False,False,441,E,103RD,ST,60628.0,1181108.6805987,1836768.79562498,9.0,5.0,49.0,41.7073357909279,-87.61238585185167,"(41.7073357909279, -87.61238585185167)",2011-12-13
Vacant/Abandoned Building,11-04246629,12/13/2011,Rear,,Open,REAR,Vacant,False,False,12023,S,INDIANA,AVE,60628.0,1179740.76068288,1825198.36056998,9.0,5.0,53.0,41.67561619597686,-87.61774713907215,"(41.67561619597686, -87.61774713907216)",2011-12-13
Vacant/Abandoned Building,11-04246682,12/13/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,7606,S,LAFAYETTE,AVE,60620.0,1177157.29602548,1854531.88606629,6.0,6.0,69.0,41.75616984943171,-87.62632145082632,"(41.75616984943171, -87.62632145082631)",2011-12-13
Vacant/Abandoned Building,11-04246915,12/13/2011,Front,,Open,,Vacant,False,False,10802,S,TORRENCE,AVE,60617.0,1195563.18191767,1833904.39000052,10.0,4.0,51.0,41.69913130403095,-87.55954846199997,"(41.69913130403095, -87.55954846199997)",2011-12-13
Vacant/Abandoned Building,11-04246959,12/13/2011,Front,,Boarded,2ND FL WINDOWS ARE NOT BOARDED UP,Vacant,False,False,5516,S,HONORE,ST,60636.0,1164961.95990611,1867985.57323263,15.0,7.0,67.0,41.79335488196117,-87.67063486299172,"(41.79335488196117, -87.67063486299172)",2011-12-13
Vacant/Abandoned Building,11-04247431,12/13/2011,Front,,Open,REAR DR,Vacant,False,False,6201,S,ROCKWELL,ST,60629.0,1160104.20902833,1863443.63278936,15.0,8.0,66.0,41.78099255608503,-87.68857277447141,"(41.78099255608503, -87.68857277447142)",2011-12-13
Vacant/Abandoned Building,11-04247444,12/13/2011,Front,,Open,SIDE,Vacant,False,True,6200,S,ROCKWELL,ST,60629.0,1160104.00902833,1863450.33278936,15.0,8.0,66.0,41.78101094593303,-87.68857332353416,"(41.78101094593304, -87.68857332353417)",2011-12-13
Vacant/Abandoned Building,11-04247771,12/13/2011,Front,,Open,REAR,Vacant,False,True,12117,S,YALE,AVE,60628.0,1176793.53082445,1824593.22489952,9.0,5.0,53.0,41.67402226882764,-87.62855268175255,"(41.67402226882764, -87.62855268175255)",2011-12-13
Vacant/Abandoned Building,11-04248008,12/13/2011,Rear,,Open,BACK WINDOWS OPEN,Vacant,False,True,4325,W,CORTEZ,ST,60651.0,1147309.21012833,1906645.66007043,37.0,11.0,23.0,41.899798437503726,-87.73437789277132,"(41.899798437503726, -87.73437789277133)",2011-12-13
Vacant/Abandoned Building,11-04248029,12/13/2011,Front,,Open,,Vacant,False,False,6724,S,WOOD,ST,60636.0,1165503.93752578,1860095.30097776,15.0,7.0,67.0,41.771691485931704,-87.6688710568073,"(41.7716914859317, -87.66887105680732)",2011-12-13
Vacant/Abandoned Building,11-04248032,12/13/2011,Rear,,Open,,Vacant,False,False,6730,S,WOOD,ST,60636.0,1165505.23752578,1860055.10097776,15.0,7.0,67.0,41.77158114422751,-87.66886742991647,"(41.771581144227504, -87.66886742991649)",2011-12-13
Vacant/Abandoned Building,11-04248097,12/13/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,8025,S,WINCHESTER,AVE,60620.0,1164753.4345171999,1851442.99121271,18.0,6.0,71.0,41.747964213579785,-87.6718660410611,"(41.747964213579785, -87.6718660410611)",2011-12-13
Vacant/Abandoned Building,11-04249015,12/13/2011,Front,,Open,BACK DOOR,Vacant,False,False,7259,S,MAPLEWOOD,AVE,60629.0,1160631.35958089,1856427.48732564,18.0,8.0,66.0,41.76172838773054,-87.68683347930137,"(41.76172838773054, -87.68683347930137)",2011-12-13
Vacant/Abandoned Building,11-04249101,12/13/2011,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,6642,S,EVANS,AVE,60637.0,1182361.1299673999,1861133.56911215,20.0,3.0,42.0,41.77416659093295,-87.60704639357634,"(41.77416659093295, -87.60704639357635)",2011-12-13
Vacant/Abandoned Building,11-04249558,12/13/2011,Front,,Open,"REAR, FRONT",Vacant,False,True,7515,S,LUELLA,AVE,60649.0,1192511.49581099,1855575.20427084,7.0,4.0,43.0,41.758672759330075,-87.57001848975412,"(41.75867275933008, -87.57001848975412)",2011-12-13
Vacant/Abandoned Building,11-04249569,12/13/2011,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,3345,W,HURON,ST,60624.0,1153861.68263264,1904464.94681487,27.0,11.0,23.0,41.893686297034186,-87.71036860209443,"(41.893686297034186, -87.71036860209443)",2011-12-13
Vacant/Abandoned Building,11-04249630,12/13/2011,Front,,Open,FRONT & BACK,Vacant,True,False,2847,W,CONGRESS,PKWY,60612.0,1157473.86522444,1897641.24258097,2.0,11.0,27.0,41.87488867421755,-87.69728798695763,"(41.87488867421755, -87.69728798695763)",2011-12-13
Vacant/Abandoned Building,11-04250012,12/13/2011,,,,,,,,15,E,120TH,ST,60628.0,1178495.57539484,1825402.84369693,9.0,5.0,53.0,41.676205615510966,-87.62229857538654,"(41.676205615510966, -87.62229857538655)",2011-12-13
Vacant/Abandoned Building,11-04250084,12/13/2011,Front,,Open,FRONT REAR,Vacant,False,True,728,N,ST LOUIS,AVE,60624.0,1152916.58760492,1904634.30477024,27.0,11.0,23.0,41.89416980935096,-87.71383514300328,"(41.894169809350956, -87.71383514300327)",2011-12-13
Vacant/Abandoned Building,11-04250138,12/13/2011,Front,,Open,ALL AROUND,Vacant,False,False,6232,S,BISHOP,ST,60636.0,1167733.49966992,1863416.19982112,16.0,7.0,67.0,41.78075689187361,-87.66060297332886,"(41.78075689187361, -87.66060297332886)",2011-12-13
Vacant/Abandoned Building,11-04250196,12/13/2011,Front,,Open,,Vacant,False,False,742,S,OAKLEY,BLVD,60612.0,1161170.26672465,1896691.3385847,2.0,12.0,28.0,41.87220608284118,-87.68374272568096,"(41.87220608284118, -87.68374272568097)",2011-12-13
Vacant/Abandoned Building,11-04250244,12/13/2011,Front,,Open,FRONT/REAR,Vacant,False,False,4448,S,GREENWOOD,AVE,60653.0,1184334.48410367,1875686.82006906,4.0,21.0,39.0,41.8140559395159,-87.59935704070824,"(41.8140559395159, -87.59935704070824)",2011-12-13
Vacant/Abandoned Building,11-04250256,12/13/2011,Front,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,1009,N,KARLOV,AVE,60651.0,1148868.10236979,1906418.03298503,37.0,11.0,23.0,41.899143796940045,-87.72865790836687,"(41.899143796940045, -87.72865790836687)",2011-12-13
Vacant/Abandoned Building,11-04250672,12/13/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,True,True,9049,S,NORMAL,AVE,60620.0,1174555.47052726,1844847.21348809,21.0,22.0,71.0,41.72965214888225,-87.63614409911864,"(41.72965214888225, -87.63614409911862)",2011-12-13
Vacant/Abandoned Building,11-04250779,12/13/2011,Front,,Open,REAR DOOR TO BOILER ROOM AREA,Vacant,False,True,1431,W,ROOSEVELT,RD,60608.0,1167015.93542777,1894804.08867176,2.0,12.0,28.0,41.866903913341815,-87.66233499229367,"(41.86690391334181, -87.66233499229365)",2011-12-13
