,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
65692,07/16/2014,Completed,07/18/2014,14-01133568,Sanitation Code Violation,Other,3410 N OB KENNEDY EXPY,60618.0,1152167.55417268,1922512.93207597,35.0,17.0,21.0,41.94324514161249,-87.71611353979247,"(41.943245141612486, -87.71611353979249)",2014-07-16
65693,07/16/2014,Completed,07/18/2014,14-01133708,Sanitation Code Violation,Other,171 N GARLAND CT,60601.0,1177065.01998991,1901534.19992214,42.0,1.0,32.0,41.88515026258881,-87.62524006745933,"(41.885150262588816, -87.62524006745933)",2014-07-16
65694,07/17/2014,Completed - Dup,07/18/2014,14-01135961,Sanitation Code Violation,Garbage in yard,2353 W CORNELIA AVE,60618.0,1159982.03589196,1923184.0218981004,32.0,19.0,5.0,41.944928654791404,-87.68737274118133,"(41.94492865479141, -87.68737274118133)",2014-07-17
65695,07/17/2014,Completed,07/18/2014,14-01135958,Sanitation Code Violation,Garbage in yard,2353 W CORNELIA AVE,60618.0,1159982.03589196,1923184.0218981004,32.0,19.0,5.0,41.944928654791404,-87.68737274118133,"(41.94492865479141, -87.68737274118133)",2014-07-17
65696,07/17/2014,Completed,07/18/2014,14-01135959,Sanitation Code Violation,Other,2834 W LYNDALE ST,60647.0,1157079.32443033,1914958.31010151,35.0,14.0,22.0,41.92241624761506,-87.69826592799996,"(41.92241624761506, -87.69826592799996)",2014-07-17
65697,07/17/2014,Completed,07/18/2014,14-01136534,Sanitation Code Violation,Other,2741 N MOZART ST,60647.0,1156905.89560105,1918113.03318906,35.0,14.0,22.0,41.931076566604716,-87.69881738389633,"(41.931076566604716, -87.69881738389633)",2014-07-17
65698,07/17/2014,Completed,07/18/2014,14-01136725,Sanitation Code Violation,Garbage in yard,2227 W ARMITAGE AVE,60647.0,1161196.94819973,1913251.05628073,32.0,14.0,22.0,41.91764674887796,-87.68318406250204,"(41.91764674887795, -87.68318406250205)",2014-07-17
65699,07/17/2014,Completed,07/18/2014,14-01137004,Sanitation Code Violation,Other,3099 S SPAULDING AVE,60623.0,1154853.60001411,1883881.73720323,12.0,10.0,30.0,41.83718391468997,-87.70727689905084,"(41.837183914689966, -87.70727689905084)",2014-07-17
65700,07/17/2014,Completed,07/18/2014,14-01137634,Sanitation Code Violation,Construction Site Cleanliness/Fence,6524 N OXFORD AVE,60631.0,1124366.67579471,1942866.41678753,41.0,16.0,9.0,41.99960120516675,-87.81784757287983,"(41.99960120516675, -87.81784757287983)",2014-07-17
65701,07/17/2014,Completed,07/18/2014,14-01138265,Sanitation Code Violation,Garbage in yard,3116 N CENTRAL PARK AVE,60618.0,1151847.39168121,1920485.36843269,35.0,25.0,21.0,41.93768766896041,-87.7173438566799,"(41.93768766896041, -87.7173438566799)",2014-07-17
65702,07/17/2014,Completed,07/18/2014,14-01138812,Sanitation Code Violation,Other,1843 W ROSCOE ST,60657.0,1163393.65858098,1922602.20399553,32.0,19.0,5.0,41.94326087957129,-87.67484942657286,"(41.94326087957129, -87.67484942657286)",2014-07-17
65703,07/17/2014,Completed,07/18/2014,14-01140316,Sanitation Code Violation,Garbage in yard,2139 W MELROSE ST,60618.0,1161522.08630911,1921561.08419879,32.0,19.0,5.0,41.94044323244213,-87.681757477963,"(41.940443232442135, -87.68175747796302)",2014-07-17
65704,07/17/2014,Completed,07/18/2014,14-01140589,Sanitation Code Violation,Other,354 W JACKSON BLVD,60606.0,1173973.55408619,1898933.73240095,2.0,1.0,32.0,41.87808385655792,-87.63666985863105,"(41.878083856557915, -87.63666985863107)",2014-07-17
65705,07/17/2014,Completed,07/18/2014,14-01141098,Sanitation Code Violation,Other,2445 N ASHLAND AVE,60614.0,1165254.92328675,1916425.98007931,32.0,19.0,7.0,41.92627354696381,-87.6681844839061,"(41.92627354696381, -87.6681844839061)",2014-07-17
65706,07/17/2014,Completed,07/18/2014,14-01141206,Sanitation Code Violation,Other,6309 W ROSCOE ST,60634.0,1133731.9508915,1921942.70970746,36.0,16.0,17.0,41.942024662888564,-87.78388810110485,"(41.94202466288856, -87.78388810110484)",2014-07-17
65707,07/17/2014,Completed,07/18/2014,14-01141810,Sanitation Code Violation,Other,3024 W ARMITAGE AVE,60647.0,1155680.57012877,1913131.33600596,35.0,14.0,22.0,41.91743119412791,-87.7034547042206,"(41.91743119412791, -87.70345470422059)",2014-07-17
65708,07/17/2014,Completed,07/18/2014,14-01141977,Sanitation Code Violation,Other,10839 S HOXIE AVE,60617.0,1195236.17022223,1833706.91143262,10.0,4.0,51.0,41.69859745849955,-87.56075229194815,"(41.69859745849955, -87.56075229194815)",2014-07-17
65709,07/15/2014,Completed,07/18/2014,14-01117114,Sanitation Code Violation,Garbage in alley,905 W LAWRENCE AVE,60640.0,1169367.61661692,1932072.00897873,46.0,19.0,3.0,41.96911833011128,-87.65261575723689,"(41.96911833011128, -87.65261575723687)",2014-07-15
65710,07/15/2014,Completed,07/18/2014,14-01123267,Sanitation Code Violation,Garbage in yard,4435 N SIMONDS DR,60640.0,1173007.23928493,1930312.17017987,46.0,19.0,3.0,41.96420916026826,-87.63928543376902,"(41.964209160268254, -87.63928543376902)",2014-07-15
65711,07/15/2014,Completed,07/18/2014,14-01124646,Sanitation Code Violation,Standing water,1055 W LAWRENCE AVE,60640.0,1168272.26751085,1932043.97218381,46.0,19.0,3.0,41.96906520687075,-87.6566441351989,"(41.96906520687075, -87.65664413519889)",2014-07-15
65712,07/11/2014,Completed,07/18/2014,14-01094854,Sanitation Code Violation,Garbage in yard,5300 W DRUMMOND PL,60639.0,1140596.63296847,1917114.30802125,31.0,25.0,19.0,41.92865152622797,-87.75877597865431,"(41.92865152622798, -87.75877597865431)",2014-07-11
65713,07/11/2014,Completed,07/18/2014,14-01098441,Sanitation Code Violation,Garbage in yard,5941 S UNION AVE,60621.0,1172650.73489693,1865456.50308963,20.0,7.0,68.0,41.786248733587755,-87.64251539892501,"(41.78624873358776, -87.64251539892501)",2014-07-11
65714,07/14/2014,Completed,07/18/2014,14-01114225,Sanitation Code Violation,Garbage in yard,1512 W BYRON ST,60613.0,1165328.84300682,1925978.66102417,47.0,19.0,6.0,41.95248502528272,-87.66764028312441,"(41.95248502528272, -87.66764028312441)",2014-07-14
65715,07/08/2014,Completed,07/18/2014,14-01068716,Sanitation Code Violation,Other,4232 N CICERO AVE,60641.0,1143606.61258242,1927823.34730508,45.0,16.0,15.0,41.95798223308479,-87.74744619892023,"(41.957982233084785, -87.74744619892023)",2014-07-08
65716,07/09/2014,Completed,07/18/2014,14-01073112,Sanitation Code Violation,Garbage in yard,4848 W WARWICK AVE,60641.0,1143339.152575,1924491.7909,45.0,16.0,15.0,41.948845164767924,-87.74851306720272,"(41.948845164767924, -87.74851306720272)",2014-07-09
65717,07/09/2014,Completed,07/18/2014,14-01074655,Sanitation Code Violation,Other,5413 N CENTRAL AVE,60630.0,1137853.73799929,1935642.82993356,45.0,16.0,11.0,41.97954557756786,-87.76840652965612,"(41.97954557756786, -87.76840652965613)",2014-07-09
65718,07/09/2014,Completed,07/18/2014,14-01081576,Sanitation Code Violation,Construction Site Cleanliness/Fence,5636 N AVONDALE AVE,60646.0,1133234.18988593,1937108.55648492,45.0,16.0,10.0,41.98365001068883,-87.78536114583902,"(41.98365001068883, -87.78536114583903)",2014-07-09
65719,07/10/2014,Completed,07/18/2014,14-01083186,Sanitation Code Violation,Other,4055 N MILWAUKEE AVE,60641.0,1143176.31013267,1926546.22262495,45.0,16.0,15.0,41.954485754800636,-87.74906017168371,"(41.95448575480064, -87.7490601716837)",2014-07-10
65720,07/10/2014,Completed,07/18/2014,14-01086214,Sanitation Code Violation,Other,6223 S KIMBARK AVE,60637.0,1185710.43458254,1863993.20888346,20.0,3.0,42.0,41.78193541475473,-87.59467857928871,"(41.78193541475473, -87.59467857928871)",2014-07-10
65721,07/10/2014,Completed,07/18/2014,14-01088736,Sanitation Code Violation,Other,5443 N MULLIGAN AVE,60630.0,1132912.05002228,1935799.52008328,45.0,16.0,11.0,41.98006354392145,-87.78657667430315,"(41.980063543921446, -87.78657667430315)",2014-07-10
65722,07/07/2014,Completed,07/18/2014,14-01053854,Sanitation Code Violation,Other,5936 N MULLIGAN AVE,60646.0,1132937.06559697,1939068.8100945,45.0,16.0,10.0,41.989034333302776,-87.78640789841499,"(41.989034333302776, -87.786407898415)",2014-07-07
65723,07/07/2014,Completed,07/18/2014,14-01060628,Sanitation Code Violation,Garbage in yard,1645 W 106TH ST,60643.0,1167285.00419766,1834395.85030889,19.0,22.0,72.0,41.70113048636494,-87.66307590553482,"(41.70113048636494, -87.66307590553481)",2014-07-07
65724,07/02/2014,Completed,07/18/2014,14-01029481,Sanitation Code Violation,Garbage in alley,1441 W MONTROSE AVE,60613.0,1165667.99327352,1929314.07870184,47.0,19.0,6.0,41.9616303179458,-87.66629812144589,"(41.9616303179458, -87.66629812144589)",2014-07-02
65733,07/19/2014,Completed,07/20/2014,14-01152646,Sanitation Code Violation,Other,3910 S ARCHER AVE,60632.0,1159522.84253039,1878620.15980501,12.0,9.0,58.0,41.82265086585448,-87.69028793462883,"(41.822650865854484, -87.69028793462883)",2014-07-19
65734,07/17/2014,Completed,07/20/2014,14-01134555,Sanitation Code Violation,Dog feces in yard,1718 N CENTRAL AVE,60639.0,1138782.42310278,1910939.9834143997,29.0,25.0,25.0,41.911741656933614,-87.76559289832834,"(41.911741656933614, -87.76559289832835)",2014-07-17
65735,07/16/2014,Completed - Dup,07/20/2014,14-01125569,Sanitation Code Violation,Garbage in alley,5608 W OHIO ST,60644.0,1138841.26861535,1903415.95329904,29.0,15.0,25.0,41.89109374218835,-87.76555965375566,"(41.89109374218835, -87.76555965375567)",2014-07-16
65736,07/16/2014,Completed - Dup,07/20/2014,14-01133057,Sanitation Code Violation,Dumpster not being emptied,5608 W OHIO ST,60644.0,1138841.26861535,1903415.95329904,29.0,15.0,25.0,41.89109374218835,-87.76555965375566,"(41.89109374218835, -87.76555965375567)",2014-07-16
65737,07/16/2014,Completed,07/20/2014,14-01125567,Sanitation Code Violation,Dumpster not being emptied,5608 W OHIO ST,60644.0,1138841.26861535,1903415.95329904,29.0,15.0,25.0,41.89109374218835,-87.76555965375566,"(41.89109374218835, -87.76555965375567)",2014-07-16
65738,07/16/2014,Completed,07/20/2014,14-01128173,Sanitation Code Violation,Other,5809 W OHIO ST,60644.0,1137577.71102453,1903390.79313047,29.0,15.0,25.0,41.89104754914623,-87.77020076260789,"(41.89104754914623, -87.77020076260787)",2014-07-16
65739,07/20/2014,Completed,07/21/2014,14-01157242,Sanitation Code Violation,Other,4233 N BROADWAY,60613.0,1169189.70598503,1928380.52106847,46.0,19.0,3.0,41.95899264654456,-87.6533776440155,"(41.95899264654456, -87.6533776440155)",2014-07-20
65740,07/20/2014,Completed,07/21/2014,14-01157288,Sanitation Code Violation,Other,5314 N FRANCISCO AVE,60625.0,1156073.04882881,1935071.2451924,40.0,20.0,4.0,41.97762784289114,-87.7014184315856,"(41.97762784289114, -87.7014184315856)",2014-07-20
65741,07/20/2014,Completed,07/21/2014,14-01157647,Sanitation Code Violation,Garbage in yard,4431 N WHIPPLE ST,60625.0,1155250.08658386,1929291.36141777,33.0,17.0,14.0,41.961784129996595,-87.70460085611143,"(41.96178412999659, -87.70460085611143)",2014-07-20
65742,07/21/2014,Completed - Dup,07/21/2014,14-01162214,Sanitation Code Violation,Other,6231 N CANFIELD AVE,60631.0,1123238.86960005,1940759.17608172,41.0,16.0,10.0,41.993837281609345,-87.82204287100511,"(41.99383728160934, -87.82204287100512)",2014-07-21
65743,07/21/2014,Completed,07/21/2014,14-01157940,Sanitation Code Violation,Other,1425 N PULASKI RD,60651.0,1149457.42783376,1909154.41522451,30.0,25.0,23.0,41.906641286745426,-87.72642220792105,"(41.90664128674543, -87.72642220792105)",2014-07-21
65744,07/21/2014,Completed,07/21/2014,14-01157943,Sanitation Code Violation,Other,6033 S KEDZIE AVE,60629.0,1156085.68620833,1864444.3180687,16.0,8.0,66.0,41.783820323455814,-87.70327873415518,"(41.78382032345581, -87.70327873415519)",2014-07-21
65745,07/21/2014,Completed,07/21/2014,14-01157945,Sanitation Code Violation,Overflowing carts,6120 S KEDVALE AVE,60629.0,1149753.35989636,1863694.01419546,13.0,8.0,65.0,41.78188635431981,-87.72651504504499,"(41.781886354319816, -87.726515045045)",2014-07-21
65746,07/21/2014,Completed,07/21/2014,14-01157947,Sanitation Code Violation,Dumpster not being emptied,6036 S PULASKI RD,60629.0,1150739.80762786,1864161.20988804,13.0,8.0,65.0,41.78314925243856,-87.72288627020454,"(41.78314925243856, -87.72288627020455)",2014-07-21
65747,07/21/2014,Completed,07/21/2014,14-01157949,Sanitation Code Violation,Overflowing carts,6134 S PULASKI RD,60629.0,1150758.31663344,1863497.72988053,13.0,8.0,65.0,41.78132819875917,-87.72283568011761,"(41.78132819875917, -87.72283568011761)",2014-07-21
65748,07/21/2014,Completed,07/21/2014,14-01161079,Sanitation Code Violation,Other,6010 W SHERWIN AVE,60646.0,1135184.4918948999,1948552.49738291,41.0,16.0,12.0,42.015018631286395,-87.77791513182224,"(42.015018631286395, -87.77791513182223)",2014-07-21
65749,07/21/2014,Completed,07/21/2014,14-01161899,Sanitation Code Violation,Garbage in alley,5129 N ST LOUIS AVE,60625.0,1152124.57532993,1933883.39449561,39.0,17.0,13.0,41.974447318665476,-87.71597041947024,"(41.974447318665476, -87.71597041947024)",2014-07-21
65750,07/21/2014,Completed,07/21/2014,14-01163477,Sanitation Code Violation,Other,5546 N LINDER AVE,60630.0,1138523.49660445,1936533.96349114,45.0,16.0,11.0,41.981978774352704,-87.76592168536502,"(41.981978774352704, -87.765921685365)",2014-07-21
65751,07/19/2014,Completed - Dup,07/21/2014,14-01155026,Sanitation Code Violation,Dumpster not being emptied,3304 N ORIOLE AVE,60634.0,1124842.83167136,1921036.15289892,36.0,16.0,17.0,41.9396886595754,-87.81658026723883,"(41.9396886595754, -87.81658026723883)",2014-07-19
65752,07/19/2014,Completed,07/21/2014,14-01152660,Sanitation Code Violation,Other,3444 N CLAREMONT AVE,60618.0,1160096.00283153,1922817.90249327,32.0,19.0,5.0,41.94392164362106,-87.68696399191316,"(41.94392164362106, -87.68696399191317)",2014-07-19
65753,07/19/2014,Completed,07/21/2014,14-01152878,Sanitation Code Violation,Garbage in alley,4809 S SPRINGFIELD AVE,60632.0,1151178.76828859,1872456.66851498,14.0,8.0,57.0,41.80590467143464,-87.72106026108816,"(41.80590467143464, -87.72106026108816)",2014-07-19
65754,07/19/2014,Completed,07/21/2014,14-01153095,Sanitation Code Violation,Garbage in alley,4917 N KEYSTONE AVE,60630.0,1148503.92496997,1932368.22580701,39.0,17.0,14.0,41.970360419275934,-87.72932401156271,"(41.970360419275934, -87.72932401156271)",2014-07-19
65755,07/19/2014,Completed,07/21/2014,14-01153480,Sanitation Code Violation,Garbage in alley,5825 N WASHTENAW AVE,60659.0,1157286.02486573,1938579.78441135,40.0,20.0,2.0,41.98723079927997,-87.69686184852966,"(41.98723079927997, -87.69686184852965)",2014-07-19
65756,07/19/2014,Completed,07/21/2014,14-01154772,Sanitation Code Violation,Dumpster not being emptied,3304 N ORIOLE AVE,60634.0,1124842.83167136,1921036.15289892,36.0,16.0,17.0,41.9396886595754,-87.81658026723883,"(41.9396886595754, -87.81658026723883)",2014-07-19
65757,07/19/2014,Completed,07/21/2014,14-01155155,Sanitation Code Violation,Overflowing carts,1022 W LELAND AVE,60640.0,1168538.91290856,1931386.31262058,46.0,19.0,3.0,41.96725478517568,-87.65568281586889,"(41.96725478517568, -87.65568281586889)",2014-07-19
65758,07/20/2014,Completed,07/21/2014,14-01155366,Sanitation Code Violation,Other,800 S MICHIGAN AVE,60605.0,1177396.22110982,1896700.32582713,2.0,1.0,32.0,41.871878336104594,-87.62417052644882,"(41.87187833610459, -87.62417052644881)",2014-07-20
65759,07/20/2014,Completed,07/21/2014,14-01155969,Sanitation Code Violation,Garbage in alley,2716 W ARGYLE ST,60625.0,1157460.95027643,1933101.37540448,40.0,20.0,4.0,41.97219421253122,-87.69636830379312,"(41.97219421253122, -87.69636830379312)",2014-07-20
65760,07/20/2014,Completed,07/21/2014,14-01155985,Sanitation Code Violation,Garbage in yard,2041 W 22ND PL,60608.0,1163111.37502223,1889070.20783162,25.0,10.0,31.0,41.85125245157428,-87.6768300496079,"(41.85125245157428, -87.67683004960791)",2014-07-20
65761,07/20/2014,Completed,07/21/2014,14-01156246,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-07-20
65762,07/20/2014,Completed,07/21/2014,14-01156277,Sanitation Code Violation,Garbage in alley,1016 W LELAND AVE,60640.0,1168604.42942972,1931388.49778157,46.0,19.0,3.0,41.967259359142645,-87.65544185716257,"(41.96725935914264, -87.65544185716256)",2014-07-20
65763,07/20/2014,Completed,07/21/2014,14-01156437,Sanitation Code Violation,Dog feces in yard,4029 N MEADE AVE,60634.0,1134969.25788988,1926158.72830571,38.0,16.0,15.0,41.95357200685621,-87.77924020654076,"(41.953572006856206, -87.77924020654076)",2014-07-20
65764,07/20/2014,Completed,07/21/2014,14-01156534,Sanitation Code Violation,Other,4280 N MARINE DR,60613.0,1170978.483416,1928971.0500842,46.0,19.0,3.0,41.96057393927349,-87.64678402309497,"(41.960573939273495, -87.64678402309497)",2014-07-20
65765,07/20/2014,Completed,07/21/2014,14-01156707,Sanitation Code Violation,Other,5958 W PATTERSON AVE,60634.0,1135995.04638063,1923658.4526025,38.0,16.0,15.0,41.94669273439836,-87.77552906561277,"(41.94669273439836, -87.77552906561276)",2014-07-20
65766,07/20/2014,Completed,07/21/2014,14-01156735,Sanitation Code Violation,Construction Site Cleanliness/Fence,2036 W HURON ST,60612.0,1162703.07010844,1904673.97980287,1.0,12.0,24.0,41.894079155861725,-87.67789131085486,"(41.89407915586173, -87.67789131085486)",2014-07-20
65767,07/20/2014,Completed,07/21/2014,14-01156914,Sanitation Code Violation,Overflowing carts,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-07-20
65768,07/20/2014,Completed,07/21/2014,14-01156920,Sanitation Code Violation,Overflowing carts,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2014-07-20
65769,07/17/2014,Completed,07/21/2014,14-01135602,Sanitation Code Violation,Overflowing carts,3927 N WHIPPLE ST,60618.0,1155352.51301037,1925955.10419057,33.0,17.0,16.0,41.95262716665145,-87.70431431224358,"(41.95262716665145, -87.70431431224358)",2014-07-17
65770,07/17/2014,Completed,07/21/2014,14-01139554,Sanitation Code Violation,Construction Site Cleanliness/Fence,1511 N ELK GROVE AVE,60622.0,1163676.18502683,1910293.35771375,1.0,14.0,24.0,41.90947868726503,-87.67415879452619,"(41.90947868726503, -87.67415879452618)",2014-07-17
65771,07/17/2014,Completed,07/21/2014,14-01140217,Sanitation Code Violation,Garbage in yard,8053 S KOLMAR AVE,60652.0,1147539.86566676,1850678.83853368,13.0,8.0,70.0,41.74621306021513,-87.73496233460426,"(41.74621306021513, -87.73496233460426)",2014-07-17
65772,07/17/2014,Completed,07/21/2014,14-01140441,Sanitation Code Violation,Other,1455 W DEVON AVE,60660.0,1165340.9498824,1942608.71438757,40.0,24.0,77.0,41.99811820602322,-87.66712035014427,"(41.998118206023214, -87.66712035014427)",2014-07-17
65773,07/17/2014,Completed,07/21/2014,14-01140892,Sanitation Code Violation,Other,2205 W HURON ST,60612.0,1161578.35481238,1904640.78009444,1.0,12.0,24.0,41.89401155581668,-87.68202295576978,"(41.894011555816675, -87.68202295576978)",2014-07-17
65774,07/17/2014,Completed,07/21/2014,14-01141153,Sanitation Code Violation,Standing water,1829 N CALIFORNIA AVE,60647.0,1157415.21200007,1912064.32997718,1.0,14.0,22.0,41.91446810816,-87.6971106567625,"(41.914468108159994, -87.6971106567625)",2014-07-17
