SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-02028584,12/21/2012,Front,,Open,FRONT DOOR,Vacant,False,True,7711,S,BENNETT,AVE,60649.0,1190207.90259532,1854220.48690815,8.0,4.0,43.0,41.755011077227934,-87.57850441465376,"(41.75501107722793, -87.57850441465375)",2012-12-21
Vacant/Abandoned Building,12-02001235,12/14/2012,,,,,,,,9334,S,CLYDE,AVE,60617.0,1191805.87702311,1843491.13209329,8.0,4.0,48.0,41.725530132815685,-87.57299578694189,"(41.72553013281569, -87.57299578694189)",2012-12-14
Vacant/Abandoned Building,12-02025213,12/21/2012,Front,,Open,FRONT DOOR,Vacant,True,True,7127,S,TALMAN,AVE,60629.0,1159939.52131978,1857286.63997926,18.0,8.0,66.0,41.764100270385775,-87.68934558135994,"(41.764100270385775, -87.68934558135994)",2012-12-21
Vacant/Abandoned Building,12-02052028,12/28/2012,Front,,Open,REAR DOOR,Vacant,False,False,7228,S,MAPLEWOOD,AVE,60629.0,1160625.42526676,1856635.31662925,18.0,8.0,66.0,41.76229882435906,-87.68684950467537,"(41.762298824359064, -87.68684950467538)",2012-12-28
Vacant/Abandoned Building,12-02044469,12/28/2012,Front,,Open,FRONT,Vacant,False,True,7219,S,ARTESIAN,AVE,60629.0,1161291.56168726,1856715.02931588,18.0,8.0,66.0,41.76250380359398,-87.68440580490044,"(41.76250380359398, -87.68440580490044)",2012-12-28
Vacant/Abandoned Building,12-01961968,12/04/2012,Front,,Open,,Vacant,False,False,8011,S,MANISTEE,AVE,60617.0,1195898.73737486,1852381.5479262,7.0,4.0,46.0,41.74982598421017,-87.5577102634396,"(41.74982598421017, -87.55771026343959)",2012-12-04
Vacant/Abandoned Building,12-02037813,12/26/2012,Front,,Open,FRONT,Vacant,False,True,8942,S,HALSTED,ST,60620.0,1172542.21990176,1845615.18339095,21.0,22.0,71.0,41.731804076066034,-87.64349663228212,"(41.731804076066034, -87.64349663228212)",2012-12-26
Vacant/Abandoned Building,12-02021966,12/20/2012,Front,,Open,FRONT,Vacant,False,True,8047,S,PAULINA,ST,60620.0,1166410.70870398,1851337.04072373,21.0,6.0,71.0,41.74763834864658,-87.66579625277906,"(41.74763834864658, -87.66579625277907)",2012-12-20
Vacant/Abandoned Building,12-02027734,12/21/2012,,,,,,,,9420,S,LOWE,AVE,60620.0,1173628.53770108,1842402.63980698,21.0,22.0,73.0,41.722964454128494,-87.63961187130755,"(41.72296445412849, -87.63961187130755)",2012-12-21
Vacant/Abandoned Building,12-02032706,12/24/2012,Front,,Boarded,,Vacant,False,False,10521,S,PEORIA,ST,60643.0,1172177.82339655,1835067.16447444,34.0,22.0,73.0,41.70286678506975,-87.64514043543198,"(41.702866785069745, -87.64514043543197)",2012-12-24
Vacant/Abandoned Building,12-02044646,12/28/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,6955,S,BISHOP,ST,60636.0,1167867.44188039,1858620.0229972,17.0,7.0,67.0,41.76759269780466,-87.66024953480441,"(41.76759269780466, -87.66024953480441)",2012-12-28
Vacant/Abandoned Building,12-02040261,12/27/2012,Front,,Open,,Vacant,False,False,4210,S,WELLS,ST,60609.0,1175315.48931242,1877028.24759202,3.0,9.0,37.0,41.81794356173069,-87.63239912664694,"(41.817943561730694, -87.63239912664694)",2012-12-27
