,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
52672,10/13/2013,Completed,10/15/2013,13-01529729,Sanitation Code Violation,Other,110 W HUBBARD ST,60654.0,1175357.51567858,1903293.51960097,42.0,18.0,8.0,41.890016425220814,-87.6314574019995,"(41.89001642522081, -87.6314574019995)",2013-10-13
52673,10/13/2013,Completed,10/15/2013,13-01529991,Sanitation Code Violation,Garbage in yard,1100 W LAWRENCE AVE,60640.0,1168005.60932213,1932037.17013394,46.0,20.0,3.0,41.969052317022296,-87.65762482566494,"(41.9690523170223, -87.65762482566493)",2013-10-13
52674,10/13/2013,Completed,10/15/2013,13-01530197,Sanitation Code Violation,Garbage in alley,6326 S HONORE ST,60636.0,1165100.84618492,1862717.42569224,15.0,7.0,67.0,41.77889547854386,-87.6702745529401,"(41.77889547854386, -87.67027455294011)",2013-10-13
52675,10/13/2013,Completed,10/15/2013,13-01530450,Sanitation Code Violation,Other,2016 N KEELER AVE,60639.0,1148059.63428273,1913064.79832701,30.0,25.0,20.0,41.91739878809036,-87.73145611055836,"(41.91739878809036, -87.73145611055836)",2013-10-13
52676,10/13/2013,Completed,10/15/2013,13-01530615,Sanitation Code Violation,Garbage in alley,1712 W DEVON AVE,60660.0,1163837.410215,1942567.98721415,40.0,24.0,1.0,41.99803841656043,-87.67265250045361,"(41.99803841656043, -87.67265250045361)",2013-10-13
52677,10/08/2013,Completed,10/15/2013,13-01501679,Sanitation Code Violation,Garbage in alley,4722 W HARRISON ST,60644.0,1144999.79970577,1896932.47388335,24.0,11.0,25.0,41.87318825106607,-87.74310585993099,"(41.87318825106607, -87.743105859931)",2013-10-08
52678,10/08/2013,Completed,10/15/2013,13-01501689,Sanitation Code Violation,Dumpster not being emptied,2340 W 91ST ST,60643.0,1162190.62757212,1844238.83727153,19.0,22.0,72.0,41.72824857262333,-87.68145699078035,"(41.72824857262333, -87.68145699078036)",2013-10-08
52679,10/08/2013,Completed,10/15/2013,13-01503226,Sanitation Code Violation,Garbage in yard,10218 S CALHOUN AVE,60617.0,1194827.77788026,1837715.90508305,10.0,4.0,51.0,41.70960858551239,-87.56211614238138,"(41.70960858551239, -87.56211614238138)",2013-10-08
52680,10/09/2013,Completed - Dup,10/15/2013,13-01511981,Sanitation Code Violation,Garbage in alley,3112 W WARREN BLVD,60612.0,1155631.28472448,1900187.42720982,28.0,12.0,27.0,41.88191293055648,-87.7039846474774,"(41.88191293055648, -87.70398464747741)",2013-10-09
52681,10/09/2013,Completed,10/15/2013,13-01508146,Sanitation Code Violation,Garbage in alley,3112 W WARREN BLVD,60612.0,1155631.28472448,1900187.42720982,28.0,12.0,27.0,41.88191293055648,-87.7039846474774,"(41.88191293055648, -87.70398464747741)",2013-10-09
52682,10/09/2013,Completed,10/15/2013,13-01509715,Sanitation Code Violation,Other,4336 S BERKELEY AVE,60653.0,1183984.25536959,1876473.16956745,4.0,2.0,39.0,41.816221940707656,-87.60061710011763,"(41.81622194070766, -87.60061710011763)",2013-10-09
52683,10/09/2013,Completed,10/15/2013,13-01509882,Sanitation Code Violation,Garbage in yard,3625 W BELMONT AVE,60618.0,1151556.65899384,1921035.06640368,35.0,25.0,21.0,41.9392018114072,-87.71839786783451,"(41.9392018114072, -87.71839786783451)",2013-10-09
52684,10/09/2013,Completed,10/15/2013,13-01511777,Sanitation Code Violation,Garbage in yard,2352 W 107TH ST,60643.0,1162521.94997412,1833606.59986629,19.0,22.0,72.0,41.6990650451226,-87.680538574046,"(41.6990650451226, -87.680538574046)",2013-10-09
52685,10/10/2013,Completed,10/15/2013,13-01513824,Sanitation Code Violation,Garbage in yard,54 E 14TH ST,60605.0,1177072.04360861,1893854.30677909,2.0,1.0,33.0,41.864076027351096,-87.62544686476538,"(41.864076027351096, -87.62544686476537)",2013-10-10
52686,10/10/2013,Completed,10/15/2013,13-01514006,Sanitation Code Violation,Garbage in alley,1952 N RICHMOND ST,60647.0,1156504.41012843,1912832.9071085,35.0,14.0,22.0,41.916595637594696,-87.70043598007862,"(41.916595637594696, -87.70043598007862)",2013-10-10
52687,10/10/2013,Completed,10/15/2013,13-01515060,Sanitation Code Violation,Other,2713 E 100TH ST,60617.0,1195968.21912799,1839090.79769908,10.0,4.0,51.0,41.713353316400905,-87.55789442970236,"(41.71335331640091, -87.55789442970236)",2013-10-10
52688,10/10/2013,Completed,10/15/2013,13-01515121,Sanitation Code Violation,Garbage in alley,3801 N WESTERN AVE,60618.0,1159697.87050534,1925179.14507795,47.0,19.0,5.0,41.950409262621285,-87.68836203717451,"(41.95040926262129, -87.68836203717451)",2013-10-10
52689,10/10/2013,Completed,10/15/2013,13-01515138,Sanitation Code Violation,Garbage in alley,2746 W FLOURNOY ST,60612.0,1158166.50962602,1896919.92062616,2.0,11.0,27.0,41.87289518317299,-87.69476458260557,"(41.87289518317299, -87.69476458260557)",2013-10-10
52690,10/10/2013,Completed,10/15/2013,13-01515168,Sanitation Code Violation,Garbage in alley,1147 N SPRINGFIELD AVE,60651.0,1150174.14887514,1907371.12080205,27.0,11.0,23.0,41.90173380539064,-87.72383592680164,"(41.901733805390634, -87.72383592680164)",2013-10-10
52691,10/10/2013,Completed,10/15/2013,13-01515476,Sanitation Code Violation,Construction Site Cleanliness/Fence,4714 N ASHLAND AVE,60640.0,1164807.93433323,1931377.16811318,47.0,19.0,3.0,41.96730984767156,-87.66940139418466,"(41.96730984767156, -87.66940139418466)",2013-10-10
52692,10/10/2013,Completed,10/15/2013,13-01517085,Sanitation Code Violation,Garbage in yard,4742 S WINCHESTER AVE,60609.0,1164153.34100352,1873225.00230126,20.0,9.0,61.0,41.80774957942481,-87.67345250879556,"(41.80774957942481, -87.67345250879556)",2013-10-10
52693,10/10/2013,Completed,10/15/2013,13-01517146,Sanitation Code Violation,,8354 S MUSKEGON AVE,60617.0,1196610.78390719,1850070.09921232,10.0,4.0,46.0,41.743465549378,-87.55517767687584,"(41.743465549378, -87.55517767687584)",2013-10-10
52694,10/10/2013,Completed,10/15/2013,13-01517279,Sanitation Code Violation,Garbage in alley,3806 N WESTERN AVE,60618.0,1159696.17050534,1925233.94507795,47.0,19.0,5.0,41.95055967209683,-87.68836677032505,"(41.95055967209683, -87.68836677032505)",2013-10-10
52695,10/10/2013,Completed,10/15/2013,13-01518185,Sanitation Code Violation,Dumpster not being emptied,4349 N PAULINA ST,60613.0,1164443.72701031,1928947.29279574,47.0,19.0,6.0,41.96064990507903,-87.67080962169504,"(41.96064990507903, -87.67080962169504)",2013-10-10
52696,10/10/2013,Completed,10/15/2013,13-01519534,Sanitation Code Violation,Other,6549 N CLARK ST,60626.0,1164116.83407684,1943634.61007265,40.0,24.0,1.0,42.000959335848705,-87.67159427516764,"(42.0009593358487, -87.67159427516764)",2013-10-10
52697,10/02/2013,Completed,10/15/2013,13-01469527,Sanitation Code Violation,Garbage in alley,2958 W 40TH ST,60632.0,1157285.75623048,1877969.38877546,14.0,9.0,58.0,41.820910720463345,-87.69851256321415,"(41.82091072046334, -87.69851256321415)",2013-10-02
52698,10/02/2013,Completed,10/15/2013,13-01469528,Sanitation Code Violation,Dumpster not being emptied,2959 W 39TH PL,60632.0,1157268.47068043,1878295.8048196,14.0,9.0,58.0,41.82180679740631,-87.69856712888746,"(41.82180679740631, -87.69856712888745)",2013-10-02
52699,10/03/2013,Completed,10/15/2013,13-01471938,Sanitation Code Violation,Garbage in alley,1024 N AVERS AVE,60651.0,1150531.59373212,1906557.64201112,27.0,11.0,23.0,41.89949456216127,-87.72254425250735,"(41.899494562161266, -87.72254425250735)",2013-10-03
52700,10/03/2013,Completed,10/15/2013,13-01477222,Sanitation Code Violation,Garbage in alley,4526 W FULTON ST,60624.0,1146182.47979445,1901369.23537957,28.0,11.0,26.0,41.885340850335155,-87.73865074923741,"(41.885340850335155, -87.73865074923741)",2013-10-03
52701,10/04/2013,Completed - Dup,10/15/2013,13-01484143,Sanitation Code Violation,Dumpster not being emptied,1450 W CHICAGO AVE,60642.0,1166430.71998616,1905447.2499935,27.0,12.0,24.0,41.89612210708954,-87.66417873190932,"(41.89612210708954, -87.66417873190932)",2013-10-04
52702,10/04/2013,Completed,10/15/2013,13-01481408,Sanitation Code Violation,Dumpster not being emptied,1450 W CHICAGO AVE,60642.0,1166430.71998616,1905447.2499935,27.0,12.0,24.0,41.89612210708954,-87.66417873190932,"(41.89612210708954, -87.66417873190932)",2013-10-04
52703,10/04/2013,Completed,10/15/2013,13-01482127,Sanitation Code Violation,Garbage in alley,5445 W QUINCY ST,60644.0,1140231.26952232,1898469.37410982,29.0,15.0,25.0,41.87749435081855,-87.76057603288288,"(41.877494350818544, -87.76057603288288)",2013-10-04
52704,10/04/2013,Completed,10/15/2013,13-01482584,Sanitation Code Violation,Garbage in yard,4800 W DAKIN ST,60641.0,1143662.45688979,1925816.30993131,45.0,16.0,15.0,41.95247370213829,-87.74729135157749,"(41.952473702138285, -87.74729135157749)",2013-10-04
52705,10/04/2013,Completed,10/15/2013,13-01482913,Sanitation Code Violation,Dog feces in yard,5526 W WINDSOR AVE,60630.0,1138675.78289545,1929727.3097173,45.0,16.0,15.0,41.96329795878479,-87.76552752654236,"(41.9632979587848, -87.76552752654236)",2013-10-04
52706,10/04/2013,Completed,10/15/2013,13-01484016,Sanitation Code Violation,Other,8130 S WOOD ST,60620.0,1165762.39609731,1850771.29029677,18.0,6.0,71.0,41.74609962518586,-87.66818789752163,"(41.74609962518586, -87.66818789752162)",2013-10-04
52707,10/04/2013,Completed,10/15/2013,13-01484271,Sanitation Code Violation,Garbage in alley,4528 N LAVERGNE AVE,60630.0,1142219.57502008,1929776.68011799,45.0,16.0,15.0,41.963368255388296,-87.75249682042606,"(41.9633682553883, -87.75249682042607)",2013-10-04
52708,10/04/2013,Completed,10/15/2013,13-01484337,Sanitation Code Violation,Other,626 W PATTERSON AVE,60613.0,1171067.49770067,1924657.48887192,46.0,19.0,6.0,41.94873542955557,-87.6465838492164,"(41.94873542955557, -87.64658384921641)",2013-10-04
52709,10/05/2013,Completed - Dup,10/15/2013,13-01486090,Sanitation Code Violation,Garbage in alley,2634 W CULLERTON ST,60608.0,1159113.10751288,1890307.66987162,28.0,10.0,30.0,41.85473112194165,-87.69147067708253,"(41.85473112194165, -87.69147067708253)",2013-10-05
52710,10/05/2013,Completed,10/15/2013,13-01484965,Sanitation Code Violation,Garbage in alley,2053 W 79TH ST,60620.0,1163960.03009162,1852256.08500166,18.0,6.0,71.0,41.750212163018176,-87.674750535727,"(41.75021216301817, -87.674750535727)",2013-10-05
52711,10/05/2013,Completed,10/15/2013,13-01485029,Sanitation Code Violation,Garbage in yard,2100 W 79TH ST,60620.0,1163733.80110799,1852249.88130458,18.0,6.0,71.0,41.75019988800703,-87.67557971750077,"(41.750199888007025, -87.67557971750077)",2013-10-05
52712,10/05/2013,Completed,10/15/2013,13-01485119,Sanitation Code Violation,Garbage in alley,3534 W 77TH PL,60652.0,1154187.5501776,1852986.50998015,18.0,8.0,70.0,41.75241625600992,-87.71054224091884,"(41.752416256009916, -87.71054224091885)",2013-10-05
52713,10/05/2013,Completed,10/15/2013,13-01485810,Sanitation Code Violation,Garbage in yard,10740 S AVENUE H,60617.0,1202846.65618989,1834350.3640049,10.0,4.0,52.0,41.700172432860924,-87.53286518390833,"(41.70017243286093, -87.53286518390833)",2013-10-05
52714,10/05/2013,Completed,10/15/2013,13-01486082,Sanitation Code Violation,Other,2634 W CULLERTON ST,60608.0,1159113.10751288,1890307.66987162,28.0,10.0,30.0,41.85473112194165,-87.69147067708253,"(41.85473112194165, -87.69147067708253)",2013-10-05
52715,10/06/2013,Completed,10/15/2013,13-01488021,Sanitation Code Violation,Other,10400 S AVENUE F,60617.0,1203484.49807296,1836619.83179005,10.0,4.0,52.0,41.70638374373332,-87.53045225191522,"(41.70638374373332, -87.53045225191524)",2013-10-06
52716,10/06/2013,Completed,10/15/2013,13-01488641,Sanitation Code Violation,Garbage in yard,740 N LECLAIRE AVE,60644.0,1142220.49749849,1904517.19991841,28.0,15.0,25.0,41.89405366392258,-87.75312188050114,"(41.89405366392258, -87.75312188050114)",2013-10-06
52717,10/07/2013,Completed,10/15/2013,13-01493711,Sanitation Code Violation,Garbage in yard,10554 S TORRENCE AVE,60617.0,1195530.54208565,1835531.98440388,10.0,4.0,51.0,41.703598391761744,-87.55961443249547,"(41.70359839176174, -87.55961443249545)",2013-10-07
52718,10/07/2013,Completed,10/15/2013,13-01496937,Sanitation Code Violation,Other,3558 N DAMEN AVE,60618.0,1162381.54931493,1923712.61996663,47.0,19.0,5.0,41.94632919717039,-87.6785382546117,"(41.94632919717039, -87.6785382546117)",2013-10-07
52719,10/08/2013,Completed,10/15/2013,13-01500798,Sanitation Code Violation,,2111 N MOBILE AVE,60639.0,1134070.56100802,1913380.02532995,29.0,25.0,19.0,41.91852171136152,-87.78284560346034,"(41.918521711361514, -87.78284560346036)",2013-10-08
52720,10/08/2013,Completed,10/15/2013,13-01501404,Sanitation Code Violation,Other,8159 S DAMEN AVE,60620.0,1164445.34740361,1850546.77653114,18.0,6.0,71.0,41.74551136236649,-87.6730201765518,"(41.74551136236649, -87.67302017655179)",2013-10-08
52733,10/01/2013,Completed,10/15/2013,13-01457573,Sanitation Code Violation,Other,4026 W DIVISION ST,60651.0,1149166.25996969,1907698.7600228,27.0,25.0,23.0,41.90265247091357,-87.72752955613409,"(41.902652470913566, -87.7275295561341)",2013-10-01
52734,10/01/2013,Completed,10/15/2013,13-01457796,Sanitation Code Violation,Garbage in alley,4804 W MADISON ST,60644.0,1144362.87969913,1899591.37228255,28.0,15.0,25.0,41.88049658877522,-87.74537745559864,"(41.88049658877522, -87.74537745559864)",2013-10-01
52735,10/01/2013,Completed,10/15/2013,13-01457807,Sanitation Code Violation,Dumpster not being emptied,10 S CICERO AVE,60644.0,1144393.87969913,1899475.27228255,28.0,15.0,25.0,41.880177413504065,-87.74526654636496,"(41.88017741350406, -87.74526654636495)",2013-10-01
52791,10/15/2013,Completed - Dup,10/16/2013,13-01541255,Sanitation Code Violation,Other,537 N LEAMINGTON AVE,60644.0,1141936.77131671,1903061.80912926,28.0,15.0,25.0,41.890065157778935,-87.75420000763648,"(41.890065157778935, -87.75420000763648)",2013-10-15
52792,10/15/2013,Completed,10/16/2013,13-01536892,Sanitation Code Violation,Garbage in yard,2635 N KILDARE AVE,60639.0,1147266.75983251,1917297.34182288,31.0,25.0,20.0,41.92902852135632,-87.73426053537744,"(41.929028521356315, -87.73426053537744)",2013-10-15
52793,10/15/2013,Completed,10/16/2013,13-01538128,Sanitation Code Violation,Garbage in alley,3923 N ASHLAND AVE,60613.0,1164954.63011687,1926123.15941738,47.0,19.0,6.0,41.95288950342715,-87.66901178042744,"(41.95288950342715, -87.66901178042744)",2013-10-15
52794,10/15/2013,Completed,10/16/2013,13-01538334,Sanitation Code Violation,Other,4054 S MONTGOMERY AVE,60632.0,1158906.01803317,1877618.60076871,12.0,9.0,58.0,41.81991511152951,-87.69257822009466,"(41.819915111529504, -87.69257822009465)",2013-10-15
52795,10/15/2013,Completed,10/16/2013,13-01540199,Sanitation Code Violation,Dumpster not being emptied,6658 N ROCKWELL ST,60645.0,1157782.00343378,1944092.95189759,50.0,24.0,2.0,42.00234902352857,-87.69488643605251,"(42.00234902352857, -87.69488643605251)",2013-10-15
52796,10/15/2013,Completed,10/16/2013,13-01540413,Sanitation Code Violation,Garbage in alley,5143 W WOLFRAM ST,60641.0,1141597.61858085,1918463.38331778,31.0,25.0,19.0,41.93233506086325,-87.75506420721906,"(41.932335060863245, -87.75506420721906)",2013-10-15
52797,10/15/2013,Completed,10/16/2013,13-01540992,Sanitation Code Violation,Garbage in yard,3343 N OAKLEY AVE,60618.0,1160445.64170689,1922154.86212672,32.0,19.0,5.0,41.94209497905571,-87.68569729205359,"(41.94209497905571, -87.68569729205359)",2013-10-15
52798,10/15/2013,Completed,10/16/2013,13-01541055,Sanitation Code Violation,Overflowing carts,3414 N SEELEY AVE,60618.0,1162082.64951977,1922665.30080115,32.0,19.0,5.0,41.943461555522326,-87.6796662707316,"(41.94346155552233, -87.6796662707316)",2013-10-15
52799,10/15/2013,Completed,10/16/2013,13-01541256,Sanitation Code Violation,Dumpster not being emptied,29 E MADISON ST,60602.0,1176642.17937458,1900409.55709241,42.0,1.0,32.0,41.88207374440177,-87.62682679177725,"(41.882073744401765, -87.62682679177725)",2013-10-15
52800,10/15/2013,Completed,10/16/2013,13-01541532,Sanitation Code Violation,Other,212 E ERIE ST,60611.0,1177800.86808365,1904824.34271743,42.0,18.0,8.0,41.89416188443753,-87.62243784538292,"(41.89416188443753, -87.62243784538292)",2013-10-15
52801,10/16/2013,Completed,10/16/2013,13-01543891,Sanitation Code Violation,Garbage in alley,5516 W PARKER AVE,60639.0,1139128.8932292,1917739.04139063,30.0,25.0,19.0,41.93039272329125,-87.76415426916657,"(41.93039272329125, -87.76415426916657)",2013-10-16
52802,10/16/2013,Completed,10/16/2013,13-01543916,Sanitation Code Violation,Garbage in alley,5440 W WELLINGTON AVE,60641.0,1139467.27393398,1919410.34391901,31.0,25.0,19.0,41.93497278094095,-87.76286991618773,"(41.934972780940946, -87.76286991618774)",2013-10-16
52803,10/16/2013,Completed,10/16/2013,13-01546040,Sanitation Code Violation,Other,7511 N OCTAVIA AVE,60631.0,1126729.38937847,1949329.48996946,41.0,16.0,9.0,42.01729709298771,-87.80900993790165,"(42.01729709298771, -87.80900993790164)",2013-10-16
52804,10/10/2013,Completed,10/16/2013,13-01514001,Sanitation Code Violation,Other,8913 S WALLACE ST,60620.0,1173863.85952015,1845824.68631685,21.0,22.0,71.0,41.732349810915906,-87.63864875514722,"(41.73234981091591, -87.6386487551472)",2013-10-10
52805,10/10/2013,Completed,10/16/2013,13-01514104,Sanitation Code Violation,,3614 W MONTICELLO AVE,60624.0,1152096.95219197,1902651.64009012,27.0,11.0,23.0,41.888745376853386,-87.71689773977917,"(41.88874537685338, -87.71689773977917)",2013-10-10
52806,10/10/2013,Completed,10/16/2013,13-01515420,Sanitation Code Violation,Other,5335 W OHIO ST,60644.0,1140561.97998234,1903452.70082056,37.0,15.0,25.0,41.89116316369347,-87.75923932827679,"(41.89116316369347, -87.75923932827678)",2013-10-10
52807,10/10/2013,Completed,10/16/2013,13-01518093,Sanitation Code Violation,Dumpster not being emptied,4730 N KEDZIE AVE,60625.0,1154193.1350042,1931250.65192826,33.0,17.0,14.0,41.967181759851776,-87.70843429140442,"(41.967181759851776, -87.70843429140442)",2013-10-10
52808,10/10/2013,Completed,10/16/2013,13-01519241,Sanitation Code Violation,Garbage in yard,5834 S HOMAN AVE,60629.0,1154712.91708231,1865725.90849378,14.0,8.0,63.0,41.78736468974692,-87.70827769575598,"(41.787364689746916, -87.70827769575597)",2013-10-10
52809,10/10/2013,Completed,10/16/2013,13-01519708,Sanitation Code Violation,Garbage in yard,3927 N TROY ST,60618.0,1154687.80252173,1925945.89689042,33.0,17.0,16.0,41.9526152626437,-87.70675807344469,"(41.952615262643704, -87.70675807344469)",2013-10-10
52810,10/11/2013,Completed,10/16/2013,13-01522206,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-10-11
52811,10/11/2013,Completed,10/16/2013,13-01522712,Sanitation Code Violation,Other,11136 S EDBROOKE AVE,60628.0,1179180.40012826,1831152.79693425,9.0,5.0,49.0,41.691968794457104,-87.61961761087113,"(41.6919687944571, -87.61961761087112)",2013-10-11
52812,10/12/2013,Completed - Dup,10/16/2013,13-01528622,Sanitation Code Violation,Garbage in yard,5844 W SCHOOL ST,60634.0,1136833.47568793,1921344.18221573,38.0,16.0,15.0,41.940327122397505,-87.77250285676055,"(41.94032712239751, -87.77250285676057)",2013-10-12
