SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01515857,10/10/2013,Front,,Open,FRONT,Vacant,False,False,9155,S,UNIVERSITY,AVE,60619.0,1185477.38942767,1844505.21511343,8.0,4.0,47.0,41.72846394222995,-87.59614518797287,"(41.72846394222995, -87.59614518797288)",2013-10-10
Vacant/Abandoned Building,13-01509686,10/09/2013,Front,,Open,DOORS,Vacant,False,False,11844,S,WENTWORTH,AVE,60628.0,1177068.02761456,1826402.83189179,34.0,5.0,53.0,41.67898194510325,-87.62749373824234,"(41.678981945103246, -87.62749373824235)",2013-10-09
Vacant/Abandoned Building,13-01580691,10/22/2013,Front,,Open,FRONT,Vacant,False,False,8550,S,SAGINAW,AVE,60617.0,1195306.17656607,1849126.76637928,7.0,4.0,46.0,41.74090924126069,-87.55998880296463,"(41.74090924126069, -87.55998880296463)",2013-10-22
Vacant/Abandoned Building,13-01467465,10/02/2013,Front,,Open,DOORS,Vacant,False,True,7300,S,LAFAYETTE,AVE,60621.0,1177094.99519434,1856600.2298994,6.0,7.0,69.0,41.761847026780686,-87.62648748616873,"(41.761847026780686, -87.62648748616874)",2013-10-02
Vacant/Abandoned Building,13-01519232,10/10/2013,Rear,,Boarded,,Vacant,False,False,4948,S,FORRESTVILLE,AVE,60615.0,1180761.25086627,1872327.49170757,4.0,2.0,38.0,41.80492066838429,-87.61256718055999,"(41.80492066838429, -87.61256718056)",2013-10-10
Vacant/Abandoned Building,13-01472996,10/03/2013,Front,,Boarded,,Vacant,False,False,751,E,41ST,ST,60653.0,1181925.79148971,1877965.17000166,4.0,2.0,38.0,41.820364019268176,-87.60812170559515,"(41.82036401926818, -87.60812170559514)",2013-10-03
Vacant/Abandoned Building,13-01503531,10/08/2013,Front,,Boarded,,Vacant,False,True,1508,E,69TH,ST,60637.0,1187639.25048199,1859544.56167035,5.0,3.0,43.0,41.769682272769096,-87.58774855292623,"(41.76968227276909, -87.58774855292623)",2013-10-08
Vacant/Abandoned Building,13-01474300,10/03/2013,Front,,Open,,Vacant,False,False,4453,S,LAKE PARK,AVE,60653.0,1185053.42400088,1875661.26228174,4.0,2.0,39.0,41.81396892642304,-87.59672074397263,"(41.813968926423044, -87.59672074397263)",2013-10-03
Vacant/Abandoned Building,13-01598434,10/24/2013,Front,,Open,FRONT,Vacant,False,False,5530,S,BISHOP,ST,60636.0,1167609.82011099,1867975.63600289,16.0,7.0,67.0,41.793271191346356,-87.66092567861223,"(41.79327119134636, -87.66092567861223)",2013-10-24
Vacant/Abandoned Building,13-01557679,10/17/2013,Rear,,Open,,Vacant,False,True,1451,W,57TH,ST,60636.0,1167544.73559065,1866941.3349932,16.0,7.0,67.0,41.790434343063936,-87.66119398947197,"(41.790434343063936, -87.66119398947197)",2013-10-17
Vacant/Abandoned Building,13-01583672,10/22/2013,Front,,Open,BACK KITCHEN WINDOW,Vacant,False,True,813,E,88TH,PL,60619.0,1183215.48027221,1846473.75888669,8.0,6.0,44.0,41.73391871160872,-87.60436987541719,"(41.733918711608716, -87.60436987541719)",2013-10-22
Vacant/Abandoned Building,13-01494336,10/07/2013,Front,,Open,SIDE,Vacant,False,False,7038,S,CAMPBELL,AVE,60629.0,1160924.43566721,1857906.03348026,18.0,8.0,66.0,41.76577968482883,-87.6857185191298,"(41.76577968482883, -87.6857185191298)",2013-10-07
Vacant/Abandoned Building,13-01549050,10/16/2013,Front,,Boarded,ALL AROUND,Vacant,False,False,10334,S,CORLISS,AVE,60628.0,1183404.78090831,1836491.58999667,9.0,5.0,50.0,41.70652204474394,-87.60398618788996,"(41.70652204474394, -87.60398618788996)",2013-10-16
Vacant/Abandoned Building,13-01550146,10/16/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5156,S,BISHOP,ST,60609.0,1167540.01537149,1870549.58152919,16.0,9.0,61.0,41.800335895752156,-87.66110783758509,"(41.80033589575216, -87.66110783758509)",2013-10-16
Vacant/Abandoned Building,13-01472367,10/03/2013,Front,,Open,FRONT,Vacant,False,True,2638,W,LITHUANIAN PLAZA,CT,60629.0,1159868.63503277,1858792.55432188,15.0,8.0,66.0,41.76823417657111,-87.68956408733324,"(41.76823417657112, -87.68956408733325)",2013-10-03
Vacant/Abandoned Building,13-01629304,10/30/2013,Front,,Open,,Vacant,False,False,329,E,87TH,ST,60619.0,1179866.25997184,1847376.42491107,6.0,6.0,44.0,41.736472922408524,-87.61661217160187,"(41.73647292240852, -87.61661217160187)",2013-10-30
Vacant/Abandoned Building,13-01613505,10/28/2013,Front,,Open,ALLA ROUND,Vacant,False,True,8501,S,PHILLIPS,AVE,60617.0,1193978.22940895,1849084.0837193,7.0,4.0,46.0,41.74082476064485,-87.56485559313258,"(41.74082476064485, -87.56485559313258)",2013-10-28
Vacant/Abandoned Building,13-01595818,10/24/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,9420,S,LOWE,AVE,60620.0,1173628.53770108,1842402.63980698,21.0,22.0,73.0,41.722964454128494,-87.63961187130755,"(41.72296445412849, -87.63961187130755)",2013-10-24
Vacant/Abandoned Building,13-01596387,10/24/2013,Front,,Boarded,REAR,Vacant,False,True,7930,S,PAULINA,ST,60620.0,1166389.99210899,1852114.69602476,21.0,6.0,71.0,41.749772786404144,-87.66585005918304,"(41.74977278640415, -87.66585005918304)",2013-10-24
Vacant/Abandoned Building,13-01466533,10/02/2013,Rear,,Boarded,,Vacant,False,True,7826,S,EAST END,AVE,60649.0,1188895.08307245,1853423.56921235,8.0,4.0,43.0,41.752855769829345,-87.5833409151353,"(41.75285576982934, -87.58334091513528)",2013-10-02
Vacant/Abandoned Building,13-01485076,10/05/2013,Front,,Open,FRONT,Vacant,False,False,2324,E,96TH,ST,60617.0,1193453.88997336,1841978.2500099,7.0,4.0,51.0,41.721338537501715,-87.56700848611843,"(41.72133853750172, -87.56700848611843)",2013-10-05
Vacant/Abandoned Building,13-01546421,10/16/2013,Rear,,Open,FRONT,Vacant,False,False,2142,E,100TH,ST,60617.0,1192234.89002813,1839086.13677261,7.0,4.0,51.0,41.71343197712274,-87.57156709301584,"(41.713431977122745, -87.57156709301584)",2013-10-16
Vacant/Abandoned Building,13-01456766,10/01/2013,Front,,Boarded,,Vacant,False,False,7641,S,DREXEL,AVE,60619.0,1183555.77076708,1854534.72100926,8.0,6.0,69.0,41.756030940156265,-87.60287253952825,"(41.756030940156265, -87.60287253952825)",2013-10-01
Vacant/Abandoned Building,13-01518910,10/10/2013,Front,,Boarded,NONE,Vacant,False,False,1150,W,102ND,ST,60643.0,1170364.95297529,1837160.91378601,34.0,22.0,73.0,41.70865191954785,-87.651718040172,"(41.70865191954784, -87.651718040172)",2013-10-10
Vacant/Abandoned Building,13-01591818,10/23/2013,Front,,Open,,Vacant,True,False,3013,S,SPRINGFIELD,AVE,60623.0,1150851.05548517,1884340.50137593,22.0,10.0,30.0,41.83852193828543,-87.72195205988581,"(41.838521938285425, -87.72195205988581)",2013-10-23
Vacant/Abandoned Building,13-01573332,10/21/2013,Garage,,Open,SAFE PASSAGE FOR THE KIDS GOING TO SCHOOL THIS IS DANGEROUS,Vacant,False,True,12155,S,EMERALD,AVE,60628.0,1173513.60381138,1824259.84897626,34.0,5.0,53.0,41.67318042067908,-87.64056738726595,"(41.67318042067908, -87.64056738726596)",2013-10-21
Vacant/Abandoned Building,13-01617700,10/28/2013,Rear,,Open,REAR,Vacant,False,False,6508,S,CARPENTER,ST,60621.0,1170432.26743261,1861658.54791438,17.0,7.0,68.0,41.775875320694674,-87.65075993662407,"(41.77587532069467, -87.65075993662408)",2013-10-28
Vacant/Abandoned Building,13-01613508,10/28/2013,Rear,,Open,,Vacant,False,False,6502,S,SANGAMON,ST,60621.0,1171093.28859239,1861716.81852288,17.0,7.0,68.0,41.77602079928593,-87.64833499450486,"(41.77602079928593, -87.64833499450488)",2013-10-28
Vacant/Abandoned Building,13-01571030,10/21/2013,,,,,,,,5200,S,CALUMET,AVE,60615.0,1179366.62491003,1870596.08450053,3.0,2.0,40.0,41.800201513107744,-87.61773488623047,"(41.800201513107744, -87.61773488623047)",2013-10-21
Vacant/Abandoned Building,13-01617410,10/29/2013,Front,,Open,,Vacant,False,False,3525,S,INDIANA,AVE,60653.0,1178178.22257661,1881699.30120474,3.0,2.0,35.0,41.83069674823133,-87.62175589368601,"(41.83069674823133, -87.621755893686)",2013-10-29
Vacant/Abandoned Building,13-01619061,10/29/2013,Front,,Open,FRONT,Vacant,False,True,7809,S,SOUTH SHORE,DR,60649.0,1197671.36680355,1854239.25459019,7.0,4.0,43.0,41.75487962986092,-87.55115285267078,"(41.75487962986092, -87.55115285267078)",2013-10-29
Vacant/Abandoned Building,13-01622486,10/29/2013,Front,,Open,WINDOWS,Vacant,False,False,4438,S,INDIANA,AVE,60653.0,1178341.07858687,1875661.16727126,3.0,2.0,38.0,41.81412391563333,-87.62134195853548,"(41.81412391563333, -87.62134195853548)",2013-10-29
Vacant/Abandoned Building,13-01572339,10/21/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,5721,S,ABERDEEN,ST,60621.0,1169958.95803408,1866874.72869345,16.0,7.0,68.0,41.79019943297317,-87.65234360153119,"(41.790199432973175, -87.65234360153119)",2013-10-21
Vacant/Abandoned Building,13-01582970,10/22/2013,Front,,Open,REAR,Vacant,False,False,5843,S,CARPENTER,ST,60621.0,1170314.76237999,1865973.92689113,16.0,7.0,68.0,41.787719788473154,-87.65106517697862,"(41.78771978847316, -87.65106517697863)",2013-10-22
Vacant/Abandoned Building,13-01474254,10/03/2013,Front,,Open,"ENTIRE BUILDING OPEN..ALL 5 ENTRANCES OPEN, ALL WINDOWS AND DOORS OPEN, NEAR A SCHOOL",Vacant,False,True,2661,E,78TH,ST,60649.0,1195417.63576905,1853765.05979841,7.0,4.0,43.0,41.753634334141225,-87.55942758560438,"(41.753634334141225, -87.55942758560438)",2013-10-03
Vacant/Abandoned Building,13-01476462,10/03/2013,Front,,Boarded,"REAR DOOR,",Vacant,False,False,7257,S,COLES,AVE,60649.0,1194499.74166707,1857590.74581669,7.0,3.0,43.0,41.76415491241233,-87.56266567491804,"(41.76415491241233, -87.56266567491805)",2013-10-03
Vacant/Abandoned Building,13-01579306,10/22/2013,Front,,Open,,Occupied,False,True,530,W,61ST,ST,60621.0,1173682.1024284,1864458.547672,20.0,7.0,68.0,41.783487432931345,-87.63876345931166,"(41.78348743293134, -87.63876345931165)",2013-10-22
Vacant/Abandoned Building,13-01615914,10/28/2013,,,,,,,,8540,S,BUFFALO,AVE,60617.0,1199623.17437712,1848971.04077962,10.0,4.0,46.0,41.740374373186604,-87.5441772766165,"(41.74037437318661, -87.5441772766165)",2013-10-28
Vacant/Abandoned Building,13-01460595,10/01/2013,Rear,,Open,,Vacant,False,True,10827,S,AVENUE H,,60617.0,1202852.09269785,1833774.90239024,10.0,4.0,52.0,41.69859317914812,-87.53286486172081,"(41.69859317914812, -87.53286486172081)",2013-10-01
Vacant/Abandoned Building,13-01518158,10/10/2013,Front,,Boarded,,Vacant,False,False,6450,S,JUSTINE,ST,60636.0,1167105.1877969,1862287.35797842,17.0,7.0,67.0,41.77767267345832,-87.66293875004101,"(41.77767267345832, -87.66293875004102)",2013-10-10
Vacant/Abandoned Building,13-01519083,10/10/2013,Front,,Boarded,,Vacant,False,False,8034,S,KIMBARK,AVE,,1186272.85152141,1851981.9338814,8.0,4.0,45.0,41.74896210553359,-87.59299566620855,"(41.748962105533586, -87.59299566620857)",2013-10-10
Vacant/Abandoned Building,13-01519125,10/10/2013,Front,,Boarded,,Vacant,False,False,8053,S,WOODLAWN,AVE,,1185611.61260264,1851837.75861598,8.0,4.0,45.0,41.74858206123732,-87.59542319466303,"(41.74858206123732, -87.59542319466303)",2013-10-10
Vacant/Abandoned Building,13-01455792,10/01/2013,,,,,,,,1152,E,MARQUETTE,RD,60637.0,1185117.7256753999,1861478.97807831,20.0,3.0,42.0,41.77505009689272,-87.59693050994517,"(41.77505009689272, -87.59693050994515)",2013-10-01
Vacant/Abandoned Building,13-01474122,10/03/2013,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,3847,W,FLOURNOY,ST,60624.0,1150865.65999254,1896754.29010655,24.0,11.0,26.0,41.872586590602104,-87.72157391843317,"(41.87258659060211, -87.72157391843317)",2013-10-03
Vacant/Abandoned Building,13-01521255,10/11/2013,Front,,Open,DOOR,Vacant,False,True,8926,S,ABERDEEN,ST,60620.0,1170549.15238754,1845613.38031743,21.0,22.0,73.0,41.73184273063828,-87.65079808367528,"(41.73184273063827, -87.6507980836753)",2013-10-11
Vacant/Abandoned Building,13-01582828,10/22/2013,Front,,Open,FRONT,Vacant,False,False,6630,S,COTTAGE GROVE,AVE,60637.0,1182701.22059093,1861224.75052897,20.0,3.0,42.0,41.774408913195785,-87.60579687066715,"(41.774408913195785, -87.60579687066715)",2013-10-22
