,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
184046,10/22/2013,Completed,10/29/2013,13-01583770,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,1399 S SACRAMENTO DR,60623.0,1156218.82956778,1893268.07999254,24.0,10.0,29.0,,41.862974914099176,-87.70187051605036,"(41.86297491409918, -87.70187051605036)",2013-10-22
184047,10/22/2013,Completed,10/29/2013,13-01583772,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,7700 S MAPLEWOOD AVE,60652.0,1160713.58191865,1853500.97599603,18.0,8.0,70.0,,41.75367246813699,-87.68675909652929,"(41.75367246813699, -87.68675909652929)",2013-10-22
184048,10/22/2013,Completed,10/29/2013,13-01584336,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,8900 S WESTERN AVE,,1161922.864625,1845555.7113,0.0,0.0,0.0,,41.731774759267395,-87.68254502481855,"(41.7317747592674, -87.68254502481854)",2013-10-22
184049,10/22/2013,Completed,10/29/2013,13-01584595,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,328 N LAKE SHORE DR,60601.0,1180122.63110619,1902262.41959965,42.0,1.0,32.0,,41.88709207291236,-87.61413825449037,"(41.88709207291236, -87.61413825449038)",2013-10-22
184050,10/23/2013,Completed - Dup,10/29/2013,13-01586317,Pot Hole in Street,,,,9100 S WESTERN AVE,,1161963.40226886,1844232.54542056,0.0,0.0,0.0,,41.728138423058795,-87.68243287527169,"(41.7281384230588, -87.68243287527169)",2013-10-23
184051,10/23/2013,Completed,10/29/2013,13-01587543,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,8149 S MAPLEWOOD AVE,60652.0,1160782.44569247,1850420.96986924,18.0,8.0,70.0,,41.744922849264604,-87.6862904099787,"(41.74492284926461, -87.6862904099787)",2013-10-23
184052,10/23/2013,Completed,10/29/2013,13-01588717,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,711 S CENTRAL PARK AVE,60624.0,1152490.43571408,1896674.42337669,24.0,11.0,27.0,,41.87227505835862,-87.71546078323931,"(41.87227505835862, -87.71546078323932)",2013-10-23
184053,10/23/2013,Completed,10/29/2013,13-01589982,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,4425 S LAWLER AVE,60638.0,1143438.95170673,1874822.96677752,23.0,8.0,56.0,,41.81224496738911,-87.74925300888857,"(41.81224496738911, -87.74925300888857)",2013-10-23
184054,10/24/2013,Completed - Dup,10/29/2013,13-01599164,Pot Hole in Street,,,,8900 S WESTERN AVE,,1161922.864625,1845555.7113,0.0,0.0,0.0,,41.731774759267395,-87.68254502481855,"(41.7317747592674, -87.68254502481854)",2013-10-24
184055,10/24/2013,Completed,10/29/2013,13-01599060,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,8129 S WINCHESTER AVE,60620.0,1164771.3507887,1850752.99803291,18.0,6.0,71.0,,41.745723452974076,-87.67166481542891,"(41.745723452974076, -87.6716648154289)",2013-10-24
184056,10/24/2013,Completed,10/29/2013,13-01599072,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,8215 S WINCHESTER AVE,60620.0,1164785.80361221,1850183.24253128,18.0,6.0,71.0,,41.744297632999306,-87.67163203412147,"(41.744297632999306, -87.67163203412149)",2013-10-24
184057,10/25/2013,Completed,10/29/2013,13-01602479,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,7125 S KEDZIE AVE,60629.0,1156269.58112201,1857195.90818837,18.0,8.0,66.0,14.0,41.76361704995505,-87.70264374385056,"(41.763617049955045, -87.70264374385057)",2013-10-25
184058,10/25/2013,Completed,10/29/2013,13-01603061,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3825 W VAN BUREN ST,60624.0,1150971.72240577,1897751.94010584,24.0,11.0,26.0,,41.87520734852332,-87.7216164480879,"(41.87520734852332, -87.72161644808791)",2013-10-25
184059,10/28/2013,Completed,10/29/2013,13-01613592,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5212 W BELMONT AVE,60641.0,1141059.0437862,1920777.84999159,30.0,16.0,15.0,,41.938803531056436,-87.75727036728333,"(41.938803531056436, -87.75727036728333)",2013-10-28
184060,10/29/2013,Completed - Dup,10/29/2013,13-01618358,Pot Hole in Street,,,,8900 S WESTERN AVE,,1161922.864625,1845555.7113,0.0,0.0,0.0,,41.731774759267395,-87.68254502481855,"(41.7317747592674, -87.68254502481854)",2013-10-29
184061,10/29/2013,Completed,10/29/2013,13-01618448,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3620 W 56TH PL,60629.0,1153157.27139274,1866903.37021382,14.0,8.0,62.0,,41.79072919289133,-87.71438890149786,"(41.790729192891334, -87.71438890149786)",2013-10-29
184062,10/29/2013,Completed,10/29/2013,13-01618550,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,598 E 31ST ST,60616.0,1181379.05020416,1884584.43507834,4.0,1.0,35.0,,41.83865065653153,-87.60991351083733,"(41.83865065653152, -87.60991351083733)",2013-10-29
184063,10/29/2013,Completed,10/29/2013,13-01618557,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,801 S MICHIGAN AVE,60605.0,1177396.32110982,1896695.62582713,2.0,1.0,32.0,,41.87181655122845,-87.62402184863735,"(41.871816551228456, -87.62402184863735)",2013-10-29
184064,10/29/2013,Completed,10/29/2013,13-01618561,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,600 S MICHIGAN AVE,60605.0,1177371.01610186,1897632.95458955,2.0,1.0,32.0,,41.8743716153589,-87.62437952778167,"(41.87437161535891, -87.62437952778167)",2013-10-29
184065,10/29/2013,Completed,10/29/2013,13-01618569,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,150 N COLUMBUS DR,60601.0,1178318.61319011,1901312.99969159,42.0,1.0,32.0,,41.88458537063387,-87.62079215256279,"(41.88458537063387, -87.6207921525628)",2013-10-29
184066,10/29/2013,Completed,10/29/2013,13-01618576,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3000 S SACRAMENTO AVE,60623.0,1156838.31819554,1884574.6465961998,12.0,10.0,30.0,,41.83895692596713,-87.7001195389344,"(41.83895692596713, -87.7001195389344)",2013-10-29
184067,10/29/2013,Completed,10/29/2013,13-01618581,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2900 S SACRAMENTO AVE,60623.0,1156816.54217747,1885277.68010988,12.0,10.0,30.0,,41.83913946060362,-87.70012496134764,"(41.83913946060362, -87.70012496134764)",2013-10-29
184068,10/29/2013,Completed,10/29/2013,13-01618593,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2800 S SACRAMENTO AVE,60623.0,1156816.54217747,1885277.68010988,12.0,10.0,30.0,,41.84087640438746,-87.70018044781756,"(41.84087640438745, -87.70018044781757)",2013-10-29
184069,10/29/2013,Completed,10/29/2013,13-01618603,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2700 S SACRAMENTO AVE,60623.0,1156798.3150816,1885928.2598671,12.0,10.0,30.0,,41.84266869003403,-87.7002292934502,"(41.84266869003403, -87.7002292934502)",2013-10-29
184070,10/29/2013,Completed,10/29/2013,13-01618611,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2600 S SACRAMENTO AVE,60623.0,1156776.24181598,1886603.11079966,12.0,10.0,30.0,25.0,41.84459331486672,-87.70029469482321,"(41.844593314866714, -87.7002946948232)",2013-10-29
184071,10/29/2013,Completed,10/29/2013,13-01618621,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4200 S MARSHFIELD AVE,60609.0,1166050.13010449,1876860.67460564,12.0,9.0,61.0,10.0,41.81759429298256,-87.66653849216274,"(41.81759429298256, -87.66653849216274)",2013-10-29
184072,10/29/2013,Completed,10/29/2013,13-01618628,Pot Hole in Street,Final Outcome,Pothole Patched,91.0,3100 W 36TH PL,60632.0,1156297.08007182,1880256.73070583,12.0,9.0,58.0,,41.82731371350703,-87.70220601569281,"(41.82731371350703, -87.7022060156928)",2013-10-29
184073,10/29/2013,Completed,10/29/2013,13-01620239,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,8600 S KNOX AVE,60652.0,1146935.00129359,1847105.53620991,18.0,8.0,70.0,,41.73632335415464,-87.73741273739306,"(41.736323354154635, -87.73741273739307)",2013-10-29
184074,10/29/2013,Completed,10/29/2013,13-01620258,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,8558 S KEATING AVE,60652.0,1146263.24350382,1847362.82478722,18.0,8.0,70.0,,41.736467489627415,-87.73984728001865,"(41.736467489627415, -87.73984728001865)",2013-10-29
184075,10/29/2013,Completed,10/29/2013,13-01620274,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4500 W 85TH ST,60652.0,1147907.76012875,1847803.52567719,18.0,8.0,70.0,,41.73842420116757,-87.73375215191929,"(41.73842420116757, -87.73375215191928)",2013-10-29
184076,10/29/2013,Completed,10/29/2013,13-01620928,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3300 N NEVA AVE,60634.0,1127838.43071853,1921106.71159677,36.0,16.0,17.0,,41.939920063501724,-87.80571906449507,"(41.939920063501724, -87.80571906449507)",2013-10-29
184077,10/29/2013,Completed,10/29/2013,13-01622722,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,8100 S CENTRAL PARK AVE,60652.0,1153863.64001769,1850645.95996934,18.0,8.0,70.0,,41.745951667453106,-87.71193638605855,"(41.745951667453106, -87.71193638605857)",2013-10-29
184078,10/29/2013,Completed,10/29/2013,13-01622732,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8000 S CENTRAL PARK AVE,60652.0,1153843.48491152,1851312.61010717,18.0,8.0,70.0,,41.747781316002886,-87.7119925236015,"(41.74778131600288, -87.71199252360148)",2013-10-29
184079,10/29/2013,Completed,10/29/2013,13-01622789,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3204 W 66TH PL,60629.0,1156167.57999597,1860358.30998798,15.0,8.0,66.0,,41.772713161260796,-87.70326452730724,"(41.7727131612608, -87.70326452730724)",2013-10-29
184080,10/29/2013,Completed,10/29/2013,13-01622794,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,6700 S KEDZIE AVE,60629.0,1156203.11423095,1860019.25941209,18.0,8.0,66.0,,41.771645892985454,-87.70311369808032,"(41.77164589298545, -87.70311369808032)",2013-10-29
184081,10/29/2013,Completed,10/29/2013,13-01622821,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5100 W 46TH ST,60638.0,1143132.55557414,1873656.25279637,23.0,8.0,56.0,,41.80945891523365,-87.75060526781859,"(41.80945891523365, -87.7506052678186)",2013-10-29
184082,10/29/2013,Completed,10/29/2013,13-01622832,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,5000 W 44TH ST,60638.0,1143762.31002324,1875003.3800086002,23.0,8.0,56.0,,41.81314402401978,-87.748260428965,"(41.81314402401977, -87.748260428965)",2013-10-29
184083,10/29/2013,Completed,10/29/2013,13-01622845,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4400 W 45TH ST,60632.0,1147796.99708019,1874437.30432035,14.0,8.0,57.0,,41.811512877369424,-87.73358268378988,"(41.81151287736942, -87.73358268378989)",2013-10-29
184177,10/02/2013,Completed,10/30/2013,13-01469136,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,647 W WARREN AVE,60661.0,1171860.58220362,1900521.90243152,27.0,1.0,28.0,,41.88237606947482,-87.64467828394415,"(41.88237606947483, -87.64467828394416)",2013-10-02
184178,10/07/2013,Completed,10/30/2013,13-01491556,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5498 S WENTWORTH AVE,60609.0,1175898.82689054,1868384.85252762,3.0,2.0,68.0,,41.7942092237092,-87.63066690404557,"(41.794209223709196, -87.63066690404557)",2013-10-07
184179,10/07/2013,Completed,10/30/2013,13-01495722,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,55 E 42ND ST,60653.0,1177502.23017519,1877186.33808232,3.0,2.0,38.0,,41.81821946556861,-87.62415810135644,"(41.81821946556861, -87.62415810135646)",2013-10-07
184180,10/08/2013,Completed,10/30/2013,13-01497568,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1400 W AUGUSTA BLVD,60642.0,1166876.34672341,1906785.91437656,27.0,12.0,24.0,29.0,41.899893847801906,-87.6626287556996,"(41.899893847801906, -87.6626287556996)",2013-10-08
184181,10/09/2013,Completed,10/30/2013,13-01509042,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4700 S STATE ST,60609.0,1177062.74221616,1873869.51196722,3.0,2.0,38.0,,41.80914301786713,-87.62622913227158,"(41.80914301786713, -87.62622913227158)",2013-10-09
184182,10/09/2013,Completed,10/30/2013,13-01510125,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4500 S INDIANA AVE,60653.0,1178352.30869586,1875265.0299922002,3.0,2.0,38.0,,41.81312066236425,-87.62146204743941,"(41.81312066236425, -87.6214620474394)",2013-10-09
184183,10/10/2013,Completed,10/30/2013,13-01514345,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,705 N GREEN ST,60642.0,1170592.69886868,1905156.7842886,27.0,12.0,24.0,,41.8953125792458,-87.6487568398082,"(41.8953125792458, -87.64875683980821)",2013-10-10
184184,10/11/2013,Completed,10/30/2013,13-01523432,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4707 S MICHIGAN AVE,60615.0,1177949.76373055,1873848.44350276,3.0,2.0,38.0,56.0,41.80902944084168,-87.62268035706276,"(41.80902944084168, -87.62268035706275)",2013-10-11
184185,10/12/2013,Completed,10/30/2013,13-01528453,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4600 S INDIANA AVE,60653.0,1178372.37201142,1874568.55761051,3.0,2.0,38.0,56.0,41.811032083875205,-87.62140462327032,"(41.8110320838752, -87.62140462327032)",2013-10-12
184186,10/13/2013,Completed,10/30/2013,13-01530252,Pot Hole in Street,Final Outcome,CDOT Electrical Operations Construction Complaints Transfer Outcome,0.0,4700 S WABASH AVE,60615.0,1177506.24782488,1873882.46341847,3.0,2.0,38.0,56.0,41.80916813344288,-87.62460156205971,"(41.809168133442874, -87.62460156205971)",2013-10-13
184187,10/13/2013,Completed,10/30/2013,13-01530480,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,724 N MAY ST,60642.0,1168760.20698511,1905089.42450505,27.0,12.0,24.0,29.0,41.89508594915783,-87.65579232108169,"(41.89508594915783, -87.65579232108168)",2013-10-13
184188,10/16/2013,Completed - Dup,10/30/2013,13-01549420,Pot Hole in Street,,,,705 N GREEN ST,60642.0,1170592.69886868,1905156.7842886,27.0,12.0,24.0,,41.8953125792458,-87.6487568398082,"(41.8953125792458, -87.64875683980821)",2013-10-16
184189,10/16/2013,Completed,10/30/2013,13-01545422,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,799 N OGDEN AV ER,60642.0,1168189.65102195,1905429.44649585,27.0,12.0,24.0,,,,,2013-10-16
184190,10/16/2013,Completed,10/30/2013,13-01549541,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,816 W HURON ST,60642.0,1170916.3139715,1905130.92012546,27.0,12.0,24.0,,41.895252583426426,-87.64849458347845,"(41.89525258342642, -87.64849458347845)",2013-10-16
184191,10/17/2013,Completed - Dup,10/30/2013,13-01552111,Pot Hole in Street,,,,4601 S INDIANA AVE,60653.0,1178372.57201142,1874561.85761051,3.0,2.0,38.0,56.0,41.81103651740147,-87.62111124208626,"(41.81103651740147, -87.62111124208626)",2013-10-17
184192,10/17/2013,Completed,10/30/2013,13-01554967,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1230 W AUGUSTA BLVD,60642.0,1168110.07398541,1906822.54871972,27.0,12.0,24.0,,41.89996927208272,-87.65799624066301,"(41.89996927208273, -87.65799624066302)",2013-10-17
184193,10/19/2013,Completed,10/30/2013,13-01565412,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4100 S VINCENNES AVE,60653.0,1180483.28111265,1877924.68031044,3.0,2.0,38.0,,41.820257692345045,-87.61356887730578,"(41.820257692345045, -87.61356887730577)",2013-10-19
184194,10/20/2013,Completed,10/30/2013,13-01568215,Pot Hole in Street,Final Outcome,CDOT Electrical Operations Construction Complaints Transfer Outcome,0.0,4658 S WABASH AVE,60653.0,1177498.24782488,1874155.46341847,3.0,2.0,38.0,56.0,41.8093495966576,-87.62460773836183,"(41.80934959665759, -87.62460773836185)",2013-10-20
184195,10/21/2013,Completed,10/30/2013,13-01573969,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5159 S MICHIGAN AVE,60615.0,1178033.12087952,1870797.39426701,3.0,2.0,40.0,52.0,41.80033377872324,-87.62246088984185,"(41.800333778723235, -87.62246088984185)",2013-10-21
184196,10/21/2013,Completed,10/30/2013,13-01577101,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,117 E 50TH ST,60615.0,1178079.42727229,1871905.77351438,3.0,2.0,38.0,52.0,41.80372369173344,-87.62188007530473,"(41.80372369173344, -87.62188007530473)",2013-10-21
184197,10/24/2013,Completed,10/30/2013,13-01599081,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3900 S DR MARTIN LUTHER KING JR DR,60653.0,1179496.08410627,1879209.36170194,3.0,2.0,38.0,,41.82377274776297,-87.61714202037216,"(41.82377274776297, -87.61714202037216)",2013-10-24
184198,10/24/2013,Completed,10/30/2013,13-01599363,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,1110 W RANDOLPH ST,60607.0,1169014.71656643,1901151.02743309,27.0,12.0,28.0,,41.88438520242565,-87.65493667358022,"(41.88438520242565, -87.65493667358022)",2013-10-24
184199,10/28/2013,Completed,10/30/2013,13-01615140,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,840 N MILWAUKEE AVE,60642.0,1168443.4501785,1905826.99652397,27.0,12.0,24.0,29.0,41.89714523674749,-87.65703661445593,"(41.897145236747484, -87.65703661445593)",2013-10-28
184200,10/29/2013,Completed,10/30/2013,13-01619393,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5600 N EAST RIVER RD,60631.0,1116634.88841031,1936023.3649211002,41.0,16.0,76.0,,41.9810872620708,-87.8465814313909,"(41.9810872620708, -87.84658143139089)",2013-10-29
184201,10/29/2013,Completed,10/30/2013,13-01619402,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,5700 N EAST RIVER RD,60631.0,1116630.78920633,1936806.67179422,41.0,16.0,76.0,,41.983021668896015,-87.84658038243606,"(41.983021668896015, -87.84658038243607)",2013-10-29
184202,10/29/2013,Completed,10/30/2013,13-01619414,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,5800 N EAST RIVER RD,60631.0,1116626.39298573,1937154.85890862,41.0,16.0,76.0,,41.98423915354125,-87.84659692563167,"(41.98423915354125, -87.84659692563167)",2013-10-29
184203,10/29/2013,Completed,10/30/2013,13-01619420,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,5900 N EAST RIVER RD,60631.0,1116626.39298573,1937154.85890862,41.0,16.0,76.0,,41.986352053880246,-87.84665035761678,"(41.986352053880246, -87.84665035761678)",2013-10-29
184204,10/30/2013,Completed,10/30/2013,13-01626630,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,400 S WESTERN AVE,60612.0,1160471.42849473,1898099.10860175,2.0,11.0,28.0,,41.87606477642526,-87.68641563098768,"(41.87606477642526, -87.68641563098768)",2013-10-30
184205,10/30/2013,Completed,10/30/2013,13-01626648,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,400 S ASHLAND AVE,60607.0,1165809.8440014,1898237.40710664,2.0,12.0,28.0,,41.87633285922012,-87.66681111757175,"(41.87633285922012, -87.66681111757175)",2013-10-30
184206,10/30/2013,Completed,10/30/2013,13-01626665,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1526 N LA SALLE DR,60610.0,1174850.59736556,1910458.88452554,43.0,18.0,8.0,48.0,41.909970583127695,-87.63325610919546,"(41.909970583127695, -87.63325610919546)",2013-10-30
184207,10/30/2013,Completed,10/30/2013,13-01626678,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,300 N DEARBORN ST,60654.0,1175888.16007777,1902351.74858537,42.0,18.0,8.0,,41.8875105108944,-87.62968430167595,"(41.887510510894394, -87.62968430167595)",2013-10-30
184208,10/30/2013,Completed,10/30/2013,13-01626693,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,28 S STATE ST,60603.0,1176382.59122814,1900265.40989122,42.0,1.0,32.0,1.0,41.88134091195573,-87.62789417800009,"(41.881340911955725, -87.62789417800009)",2013-10-30
184209,10/30/2013,Completed,10/30/2013,13-01626705,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,599 W LEXINGTON ST,60607.0,1172435.39410462,1896998.58009374,2.0,1.0,28.0,,41.87269959339207,-87.64229715613438,"(41.87269959339207, -87.64229715613438)",2013-10-30
184210,10/30/2013,Completed,10/30/2013,13-01626713,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2600 S CALIFORNIA AVE,60608.0,1158120.12431113,1886641.82221283,12.0,10.0,30.0,25.0,41.84458430031092,-87.69535984321492,"(41.84458430031092, -87.69535984321492)",2013-10-30
184211,10/30/2013,Completed,10/30/2013,13-01626729,Pot Hole in Street,Final Outcome,Pothole Patched,74.0,2600 S LEAVITT ST,60608.0,1162116.61226778,1886725.93176576,25.0,10.0,31.0,,41.844827231475406,-87.68069297094227,"(41.844827231475406, -87.68069297094227)",2013-10-30
184212,10/30/2013,Completed,10/30/2013,13-01628600,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,25 N DESPLAINES ST,60661.0,1171923.48220362,1900529.80243152,42.0,1.0,28.0,,41.88259420982629,-87.64400532206082,"(41.882594209826294, -87.64400532206082)",2013-10-30
