SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00592051,03/09/2012,Rear,,Open,,Vacant,False,True,7200,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180154.78681588,1857368.0496018997,6.0,3.0,69.0,41.76388446355349,-87.61524960607844,"(41.763884463553495, -87.61524960607844)",2012-03-09
Vacant/Abandoned Building,12-00592123,03/09/2012,Front,,Open,,Vacant,False,True,6449,S,EBERHART,AVE,60637.0,1180686.231311,1862358.43301067,20.0,3.0,42.0,41.77756638911132,-87.61314859768262,"(41.77756638911132, -87.61314859768262)",2012-03-09
Vacant/Abandoned Building,12-00592178,03/09/2012,Front,,Open,FRONT AND BANK,Vacant,False,True,1454,W,74TH,ST,60636.0,1167738.83012582,1855667.00542921,17.0,7.0,67.0,41.759491987933394,-87.66080558134689,"(41.7594919879334, -87.66080558134689)",2012-03-09
Vacant/Abandoned Building,12-00592182,03/09/2012,Front,,Open,,Vacant,False,True,2514,W,59TH,ST,60629.0,1160564.36481979,1865459.7547333,16.0,8.0,63.0,41.78651559033051,-87.68683016411566,"(41.78651559033051, -87.68683016411566)",2012-03-09
Vacant/Abandoned Building,12-00592224,03/09/2012,Rear,,Open,BMST DOOR OPEN,Vacant,False,True,610,N,TRUMBULL,AVE,60624.0,1153271.36507217,1903852.49219158,27.0,11.0,23.0,41.8920174022309,-87.71255292346642,"(41.8920174022309, -87.7125529234664)",2012-03-09
Vacant/Abandoned Building,12-00592262,03/09/2012,Front,,Boarded,,Vacant,False,False,1426,N,SEDGWICK,ST,60610.0,1173387.63232262,1909842.66013214,27.0,18.0,8.0,41.908031612218224,-87.63849683406647,"(41.908031612218224, -87.63849683406647)",2012-03-09
Vacant/Abandoned Building,12-00592270,03/09/2012,Front,,Open,,Vacant,False,True,4124,W,FIFTH,AVE,60624.0,1148946.70622861,1896563.8393662,24.0,11.0,26.0,41.87210128538021,-87.7286242480445,"(41.872101285380204, -87.72862424804448)",2012-03-09
Vacant/Abandoned Building,12-00593197,03/10/2012,Rear,,Open,REAR DOOR OPEN,Vacant,False,True,7200,S,UNIVERSITY,AVE,60619.0,1185127.08006788,1857505.89076577,5.0,3.0,69.0,41.76414736118291,-87.59702090679329,"(41.764147361182914, -87.59702090679329)",2012-03-10
Vacant/Abandoned Building,12-00593419,03/10/2012,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,7653,S,ESSEX,AVE,60649.0,1194190.66770487,1854701.43200882,7.0,4.0,43.0,41.7562340109493,-87.56389320488657,"(41.7562340109493, -87.56389320488658)",2012-03-10
Vacant/Abandoned Building,12-00593449,03/10/2012,Rear,,Open,REAR DOOR,Vacant,False,False,2150,N,KIMBALL,AVE,60647.0,1153355.0118062,1914176.40013342,26.0,14.0,22.0,41.920345491181976,-87.71197107668615,"(41.92034549118198, -87.71197107668615)",2012-03-10
Vacant/Abandoned Building,12-00593613,03/10/2012,Front,,Open,FRONT & REAR,Vacant,False,False,3416,W,WALNUT,ST,60624.0,1153565.68461152,1901459.82991542,28.0,11.0,27.0,41.885445849988386,-87.71153568527059,"(41.885445849988386, -87.71153568527059)",2012-03-10
Vacant/Abandoned Building,12-00593637,03/10/2012,Front,,Open,FRONT & REAR,Vacant,False,True,4535,W,GLADYS,AVE,60624.0,1146026.94411981,1897966.47007407,24.0,11.0,26.0,41.87600621795489,-87.73930839983869,"(41.87600621795489, -87.73930839983868)",2012-03-10
Vacant/Abandoned Building,12-00593644,03/10/2012,Front,,Open,FRONT & REAR,Vacant,False,False,3649,W,OHIO,ST,60624.0,1151860.71726807,1903753.21813123,27.0,11.0,23.0,41.89177287327839,-87.71773626609037,"(41.89177287327839, -87.71773626609037)",2012-03-10
Vacant/Abandoned Building,12-00593652,03/10/2012,Front,,Open,FRONT & REAR,Vacant,False,False,400,N,TRUMBULL,AVE,60624.0,1153311.88001952,1902512.26832524,27.0,11.0,23.0,41.888338890098,-87.71243974492205,"(41.888338890098, -87.71243974492205)",2012-03-10
Vacant/Abandoned Building,12-00593679,03/10/2012,Rear,,Open,,Vacant,False,False,6330,N,SHERIDAN,RD,60660.0,1168468.10867832,1942209.20821167,49.0,24.0,77.0,41.996954613780034,-87.65562829184229,"(41.99695461378003, -87.65562829184229)",2012-03-10
Vacant/Abandoned Building,12-00593682,03/10/2012,Front,,Open,"FRONT WINDOW OPEN, GARAGE OPEN",Vacant,False,True,8245,S,ESCANABA,AVE,60617.0,1196926.91820927,1850855.91767415,7.0,4.0,46.0,41.74561404469458,-87.55399328910069,"(41.74561404469458, -87.55399328910069)",2012-03-10
Vacant/Abandoned Building,12-00594108,03/10/2012,Front,,Open,REAR DOOR,Vacant,False,True,1748,W,71ST,ST,60636.0,1165828.65468224,1857610.1130296001,17.0,7.0,67.0,41.764864907035154,-87.66775124337244,"(41.764864907035154, -87.66775124337244)",2012-03-10
Vacant/Abandoned Building,12-00594804,03/11/2012,Front,,Open,,Vacant,False,False,6300,S,COTTAGE GROVE,AVE,60637.0,1182646.41712533,1863411.23581547,20.0,3.0,42.0,41.78041010525602,-87.60592997007144,"(41.780410105256024, -87.60592997007146)",2012-03-11
Vacant/Abandoned Building,12-00594989,03/11/2012,Front,,Boarded,FRONT,Vacant,False,False,4354,W,ADAMS,ST,60624.0,1147395.21041243,1898656.34048188,28.0,11.0,26.0,41.87787320742085,-87.73426687948496,"(41.87787320742084, -87.73426687948495)",2012-03-11
Vacant/Abandoned Building,12-00595150,03/11/2012,Front,,Open,CAUGHT ON FIRE,Vacant,True,False,3826,W,GRENSHAW,ST,60624.0,1151081.19371038,1894767.40010512,24.0,11.0,29.0,41.86713012069621,-87.72083464188431,"(41.86713012069621, -87.72083464188431)",2012-03-11
Vacant/Abandoned Building,12-00595157,03/11/2012,Rear,,Open,REAR,Vacant,False,True,7100,S,VERNON,AVE,60619.0,1180474.76812188,1858044.02008654,6.0,3.0,69.0,41.76573206096732,-87.6140560943828,"(41.765732060967316, -87.61405609438279)",2012-03-11
Vacant/Abandoned Building,12-00595193,03/11/2012,Front,,Open,,Vacant,False,False,3309,S,MAY,ST,60608.0,1169189.97292197,1882871.62059178,11.0,9.0,60.0,41.834113274380066,-87.65470005525272,"(41.834113274380066, -87.65470005525272)",2012-03-11
Vacant/Abandoned Building,12-00595226,03/11/2012,Front,,Open,"EYE SOAR, AND OPEN ALL OVER",Vacant,False,False,2812,E,76TH,PL,60649.0,1196117.77139585,1854893.82110515,7.0,4.0,43.0,41.756714426974725,-87.55682455863801,"(41.756714426974725, -87.55682455863801)",2012-03-11
Vacant/Abandoned Building,12-00595259,03/11/2012,Front,,Open,NO WINDOWS AND DOORS,Vacant,False,True,1330,W,72ND,ST,60636.0,1168549.67199278,1857017.60701603,17.0,7.0,67.0,41.76318078296747,-87.65779499027626,"(41.763180782967474, -87.65779499027626)",2012-03-11
Vacant/Abandoned Building,12-00595292,03/11/2012,Front,,Open,FRONT DOOR,Vacant,False,False,1044,N,LOCKWOOD,AVE,60651.0,1140833.30919731,1906448.35189713,37.0,15.0,25.0,41.89937860388475,-87.75816910198553,"(41.89937860388475, -87.75816910198553)",2012-03-11
Vacant/Abandoned Building,12-00595502,03/11/2012,Front,,Open,FRONT DOOR MISSING,Vacant,False,True,12038,S,STATE,ST,60628.0,1178424.89318402,1824986.45011849,9.0,5.0,53.0,41.6750645684326,-87.62256985992794,"(41.6750645684326, -87.62256985992794)",2012-03-11
Vacant/Abandoned Building,12-00595546,03/11/2012,Front,,Open,REAR ENTRY ON BOTH FLOORS. TWO FLAT BUILDING,Vacant,False,True,1627,S,HARDING,AVE,60623.0,1150322.79681637,1891574.41978352,24.0,10.0,29.0,41.85838301936344,-87.72370208004276,"(41.85838301936344, -87.72370208004277)",2012-03-11
Vacant/Abandoned Building,12-00595778,03/11/2012,Front,,Open,NONE,Vacant,False,True,7847,S,BENNETT,AVE,60649.0,1190231.24157253,1853316.71917163,8.0,4.0,43.0,41.75253049734305,-87.57844794574301,"(41.75253049734305, -87.57844794574302)",2012-03-11
Vacant/Abandoned Building,12-00595936,03/11/2012,,,,,,,,11337,S,AVENUE J,,60617.0,1202552.70518552,1830401.67686927,10.0,4.0,52.0,41.6893443836702,-87.53407565037287,"(41.6893443836702, -87.53407565037287)",2012-03-11
Vacant/Abandoned Building,12-00596149,03/12/2012,Garage,,Boarded,,Vacant,True,False,4319,W,25TH,ST,60623.0,1148145.64889178,1887038.71408384,22.0,10.0,30.0,41.84597860573079,-87.73181030113217,"(41.84597860573079, -87.73181030113216)",2012-03-12
Vacant/Abandoned Building,12-00596474,03/12/2012,Rear,,Boarded,SIDE DOOR TO THE GANGWAY,Vacant,False,True,1400,W,110TH,ST,60643.0,1168956.28958736,1831810.26280078,34.0,22.0,75.0,41.693999360261714,-87.65703056111606,"(41.69399936026171, -87.65703056111606)",2012-03-12
Vacant/Abandoned Building,12-00596652,03/12/2012,Front,,Boarded,,Vacant,False,False,1206,W,52ND,ST,60609.0,1169140.10672052,1870300.57052432,16.0,9.0,61.0,41.79961809320852,-87.65524701930201,"(41.79961809320852, -87.655247019302)",2012-03-12
Vacant/Abandoned Building,12-00596660,03/12/2012,Front,,Open,,Vacant,False,True,4918,W,WRIGHTWOOD,AVE,60639.0,1143160.29117448,1916848.31133367,31.0,25.0,19.0,41.92787407764522,-87.74936193157527,"(41.92787407764522, -87.74936193157527)",2012-03-12
Vacant/Abandoned Building,12-00596690,03/12/2012,,,,,,,,2134,N,BISSELL,ST,60614.0,1169612.26888203,1914380.17962042,43.0,18.0,7.0,41.920565899002355,-87.65223309218189,"(41.92056589900235, -87.65223309218189)",2012-03-12
Vacant/Abandoned Building,12-00597057,03/12/2012,Front,,Open,,Vacant,False,True,2133,N,SAYRE,AVE,60707.0,1129242.09156758,1913409.51730293,36.0,25.0,25.0,41.918686320936686,-87.800585488558,"(41.91868632093669, -87.800585488558)",2012-03-12
Vacant/Abandoned Building,12-00597170,03/12/2012,Garage,,Open,ALL,Vacant,False,True,7135,S,PAXTON,AVE,60649.0,1192122.32889615,1858062.53962106,5.0,3.0,43.0,41.76550767149109,-87.5713639848446,"(41.76550767149109, -87.5713639848446)",2012-03-12
Vacant/Abandoned Building,12-00597252,03/12/2012,Front,,Open,BACK DOOR,Vacant,False,True,2641,N,SPRINGFIELD,AVE,60647.0,1149935.4017172,1917285.72952437,30.0,25.0,22.0,41.92894507227867,-87.72445433576486,"(41.92894507227867, -87.72445433576486)",2012-03-12
Vacant/Abandoned Building,12-00597477,03/12/2012,Front,,Boarded,,Vacant,False,False,6511,S,RHODES,AVE,60637.0,1181020.84671262,1861961.20330124,20.0,3.0,42.0,41.77646865569454,-87.6119341230604,"(41.77646865569455, -87.6119341230604)",2012-03-12
Vacant/Abandoned Building,12-00598075,03/12/2012,Rear,,Open,"WINDOW OPEN, BACK DOOR AND FRONT DOOR",Vacant,False,True,1116,W,104TH,PL,60643.0,1170728.18702351,1835509.87873342,34.0,22.0,73.0,41.70411332777438,-87.65043579370277,"(41.70411332777438, -87.65043579370278)",2012-03-12
Vacant/Abandoned Building,12-00598188,03/12/2012,Front,,Open,,Vacant,False,True,3856,W,56TH,PL,60629.0,1151625.36127905,1866861.15378201,13.0,8.0,62.0,41.79054101294344,-87.71956883830097,"(41.79054101294344, -87.71956883830097)",2012-03-12
Vacant/Abandoned Building,12-00598377,03/12/2012,,,,,,,,2941,W,WILCOX,ST,60612.0,1156801.48193432,1899212.84282363,2.0,11.0,27.0,41.879214947319305,-87.69971410707906,"(41.879214947319305, -87.69971410707907)",2012-03-12
Vacant/Abandoned Building,12-00598432,03/12/2012,Front,,Open,REAR DOORS HAVE BEEN BROKEN.. AND VAGRANTS ARE INSIDE THE VACANT PROPERTY...,Vacant,False,True,4459,S,PRINCETON,AVE,60609.0,1175034.7896959,1875293.52732258,3.0,9.0,37.0,41.81318960910099,-87.6334806409484,"(41.81318960910099, -87.6334806409484)",2012-03-12
Vacant/Abandoned Building,12-00598839,03/12/2012,Front,,Open,FRONT,Vacant,False,False,6500,S,MOZART,ST,60629.0,1158497.51062915,1861412.27730638,15.0,8.0,66.0,41.775451133063285,-87.6945186221174,"(41.775451133063285, -87.69451862211741)",2012-03-12
Vacant/Abandoned Building,12-00598899,03/12/2012,Front,,Open,FRONT & REAR DOORS WIDE OPEN,Vacant,False,True,6616,S,MARSHFIELD,AVE,60636.0,1166466.27008682,1860835.24031781,15.0,7.0,67.0,41.77370151955806,-87.66532238608009,"(41.77370151955806, -87.6653223860801)",2012-03-12
Vacant/Abandoned Building,12-00599371,03/12/2012,Garage,,Boarded,,Vacant,False,True,5555,W,MONROE,ST,60644.0,1139436.62640858,1899110.58987387,29.0,15.0,25.0,41.8792684453875,-87.76347816029372,"(41.8792684453875, -87.76347816029372)",2012-03-12
Vacant/Abandoned Building,12-00599467,03/12/2012,Rear,,Open,REAR DOORS,Vacant,False,True,937,N,MONTICELLO,AVE,60651.0,1151877.22869579,1906006.10032893,27.0,11.0,23.0,41.897954682208244,-87.71761625096757,"(41.89795468220824, -87.71761625096757)",2012-03-12
Vacant/Abandoned Building,12-00599562,03/12/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,True,6525,S,MAPLEWOOD,AVE,60629.0,1160495.76531883,1861300.00066604,15.0,8.0,66.0,41.77510206405501,-87.68719629174655,"(41.775102064055005, -87.68719629174655)",2012-03-12
Vacant/Abandoned Building,12-00599684,03/12/2012,Front,,Open,ALL ENTRIES ARE OPEN AND HAZARDOUS,Vacant,False,False,419,W,104TH,ST,60628.0,1175223.07999071,1835946.21996771,34.0,22.0,49.0,41.705211721629325,-87.63396333926495,"(41.70521172162933, -87.63396333926495)",2012-03-12
Vacant/Abandoned Building,12-00599748,03/12/2012,Front,,Open,,Vacant,False,True,239,W,110TH,ST,60628.0,1176639.49217452,1831994.95067672,34.0,5.0,49.0,41.69433718512312,-87.62889496264971,"(41.69433718512312, -87.62889496264971)",2012-03-12
Vacant/Abandoned Building,12-00599872,03/12/2012,Rear,,Open,,Vacant,False,False,2555,N,MONT CLARE,AVE,60707.0,1128323.72623192,1916196.86460374,36.0,25.0,18.0,41.926350764568326,-87.80389649191072,"(41.92635076456833, -87.80389649191072)",2012-03-12
Vacant/Abandoned Building,12-00600056,03/12/2012,Rear,,Open,REAR,Vacant,False,True,3316,W,WABANSIA,AVE,60647.0,1153809.04087337,1911100.25238544,26.0,14.0,23.0,41.911895237723925,-87.71038497569413,"(41.91189523772392, -87.71038497569413)",2012-03-12
Vacant/Abandoned Building,12-00600206,03/12/2012,Rear,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,7642,S,NORMAL,AVE,60620.0,1174286.14001773,1854243.72059008,17.0,6.0,69.0,41.755443355671275,-87.6368521310973,"(41.75544335567127, -87.63685213109729)",2012-03-12
Vacant/Abandoned Building,12-00600211,03/12/2012,Rear,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,7644,S,NORMAL,AVE,60620.0,1174286.44001773,1854230.22059008,17.0,6.0,69.0,41.75540630335383,-87.63685143220094,"(41.75540630335383, -87.63685143220094)",2012-03-12
Vacant/Abandoned Building,12-00600398,03/12/2012,Front,,Open,WINDOWS AND DOORS,Vacant,False,True,7919,S,ELIZABETH,ST,60620.0,1169365.1801139999,1852268.2776808997,21.0,6.0,71.0,41.75013038165291,-87.65494326515007,"(41.75013038165291, -87.65494326515007)",2012-03-12
Vacant/Abandoned Building,12-00600467,03/12/2012,Front,,Open,DOORS AND WINDOWS ALL SIDES,Vacant,False,True,4815,W,WABANSIA,AVE,60639.0,1144004.28568197,1910868.31090137,37.0,25.0,25.0,41.911448527865794,-87.74641092788823,"(41.911448527865794, -87.74641092788825)",2012-03-12
Vacant/Abandoned Building,12-00600530,03/12/2012,Front,,Open,BACK,Vacant,False,True,8142,S,BURNHAM,AVE,60617.0,1196248.36107052,1851520.7503836998,7.0,4.0,46.0,41.74745523450649,-87.55645760081669,"(41.747455234506496, -87.55645760081669)",2012-03-12
Vacant/Abandoned Building,12-00601046,03/12/2012,Front,,Open,,Vacant,False,False,1054,N,PULASKI,RD,60651.0,1149528.54420608,1906740.65592086,37.0,11.0,23.0,41.90001630806246,-87.72622371803547,"(41.90001630806246, -87.72622371803547)",2012-03-12
Vacant/Abandoned Building,12-00601208,03/12/2012,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,3637,W,LEXINGTON,ST,60624.0,1152249.31202142,1896456.43052625,24.0,11.0,27.0,41.87174205799892,-87.71650173227171,"(41.87174205799892, -87.71650173227172)",2012-03-12
Vacant/Abandoned Building,12-00601397,03/12/2012,Front,,Open,FRONT DOOR.,Vacant,False,True,2451,S,DRAKE,AVE,60623.0,1153091.65598438,1887485.70589253,22.0,10.0,30.0,41.84710870722389,-87.71364684273702,"(41.84710870722389, -87.71364684273703)",2012-03-12
Vacant/Abandoned Building,12-00601444,03/12/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,1306,S,TROY,ST,60623.0,1155567.80208065,1893837.80909714,24.0,10.0,29.0,41.86449019903049,-87.70438859937175,"(41.86449019903049, -87.70438859937175)",2012-03-12
Vacant/Abandoned Building,12-00601496,03/12/2012,Front,,Open,"FRONT, REAR, BASEMENT AND WINDOWS",Vacant,True,False,8039,S,MARSHFIELD,AVE,60620.0,1166740.44553135,1851398.67467406,21.0,6.0,71.0,41.74780045482215,-87.66458623953902,"(41.74780045482215, -87.66458623953902)",2012-03-12
Vacant/Abandoned Building,12-00601527,03/12/2012,Front,,Open,?,Vacant,False,False,6253,N,LEGETT,AVE,60646.0,1141943.92291184,1941055.41820817,45.0,16.0,12.0,41.99432311098243,-87.75322947790032,"(41.99432311098243, -87.75322947790032)",2012-03-12
Vacant/Abandoned Building,12-00601535,03/12/2012,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,1618,S,TRUMBULL,AVE,60623.0,1153634.60067489,1891707.1818330002,24.0,10.0,29.0,41.85868216282902,-87.71154204130285,"(41.85868216282902, -87.71154204130285)",2012-03-12
Vacant/Abandoned Building,12-00601627,03/12/2012,Front,,Open,BACK DOOR,Vacant,False,False,1310,S,TROY,ST,60623.0,1155568.50208065,1893814.10909714,24.0,10.0,29.0,41.864425149606426,-87.70438666706511,"(41.864425149606426, -87.70438666706511)",2012-03-12
Vacant/Abandoned Building,12-00601648,03/12/2012,Front,,Open,,Vacant,False,False,2306,S,KOSTNER,AVE,60623.0,1147420.2405153,1888285.74160539,22.0,10.0,29.0,41.84941452455164,-87.73444060853674,"(41.84941452455164, -87.73444060853673)",2012-03-12
Vacant/Abandoned Building,12-00601661,03/12/2012,Front,,Open,,Vacant,False,True,356,W,45TH,ST,60609.0,1174606.52999906,1875060.41093138,3.0,9.0,37.0,41.812559475832735,-87.63505845429174,"(41.812559475832735, -87.63505845429175)",2012-03-12
Vacant/Abandoned Building,12-00601691,03/12/2012,Front,,Open,?,Vacant,False,False,6822,S,WABASH,AVE,60637.0,1177901.71692288,1859796.20762346,20.0,3.0,69.0,41.77059891057642,-87.62343410480578,"(41.77059891057642, -87.62343410480578)",2012-03-12
Vacant/Abandoned Building,12-00601692,03/12/2012,Front,,Open,?,Vacant,False,False,6913,S,STATE,ST,60637.0,1177496.299899,1859191.89118988,6.0,3.0,69.0,41.76894977380496,-87.6249384406236,"(41.76894977380496, -87.6249384406236)",2012-03-12
Vacant/Abandoned Building,12-00601712,03/12/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,711,N,LATROBE,AVE,60644.0,1141231.33801156,1904201.11877659,28.0,15.0,25.0,41.893204597297455,-87.756762597272,"(41.89320459729745, -87.756762597272)",2012-03-12
Vacant/Abandoned Building,12-00601733,03/12/2012,Front,,Open,WHOLE BUILDING,Vacant,True,True,544,N,LARAMIE,AVE,60644.0,1141600.72526916,1903164.25979482,28.0,15.0,25.0,41.890352511993655,-87.75543160314939,"(41.890352511993655, -87.75543160314939)",2012-03-12
Vacant/Abandoned Building,12-00601907,03/12/2012,Front,,Open,THE FRONT GLASS IS OPEN,Vacant,False,False,1518,E,71ST,ST,60619.0,1187588.94001551,1858253.62069402,5.0,3.0,43.0,41.76614101517413,-87.58797397299757,"(41.766141015174135, -87.58797397299757)",2012-03-12
Vacant/Abandoned Building,12-00602042,03/12/2012,Front,,Open,REAR,Vacant,False,True,7917,S,ELIZABETH,ST,60620.0,1169364.780114,1852281.7776808997,21.0,6.0,71.0,41.750167436134966,-87.65494434088089,"(41.750167436134966, -87.65494434088089)",2012-03-12
Vacant/Abandoned Building,12-00602097,03/12/2012,Front,,Open,FRONT DOOR IS WIDE OPEN,Vacant,False,True,11737,S,HARVARD,AVE,60628.0,1176062.53611409,1827090.01842276,34.0,5.0,53.0,41.680890236725276,-87.63115372550446,"(41.68089023672527, -87.63115372550445)",2012-03-12
Vacant/Abandoned Building,12-00603088,03/13/2012,Garage,,Open,GARAGE,Vacant,False,False,6107,S,ROCKWELL,ST,60629.0,1160086.36047857,1864068.35113113,15.0,8.0,66.0,41.78270723719034,-87.68862103881844,"(41.782707237190344, -87.68862103881843)",2012-03-13
Vacant/Abandoned Building,12-00603108,03/13/2012,Garage,,Open,GARAGE,Vacant,False,False,6108,S,MAPLEWOOD,AVE,60629.0,1160418.72672979,1864070.74580401,15.0,8.0,66.0,41.78270696356413,-87.6874024109419,"(41.78270696356413, -87.68740241094191)",2012-03-13
Vacant/Abandoned Building,12-00603435,03/13/2012,Front,,Open,SIDE WINDOW BROKEN OUT,Vacant,False,False,5658,S,WOOD,ST,60636.0,1165314.77438809,1867161.77207723,15.0,7.0,67.0,41.79108679947154,-87.66936445232363,"(41.79108679947155, -87.66936445232363)",2012-03-13
Vacant/Abandoned Building,12-00603656,03/13/2012,Front,,Open,OPEN WINDOWS AND DOORS,Vacant,False,False,7034,S,HARPER,AVE,60637.0,1187598.77388799,1858665.54799528,5.0,3.0,43.0,41.76727114587508,-87.58792484413411,"(41.76727114587508, -87.5879248441341)",2012-03-13
Vacant/Abandoned Building,12-00603662,03/13/2012,Front,,Open,OPEN WINDOWS AND DOORS,Vacant,False,False,7036,S,HARPER,AVE,60637.0,1187599.17388799,1858652.94799528,5.0,3.0,43.0,41.76723656086363,-87.587923778235,"(41.76723656086363, -87.587923778235)",2012-03-13
Vacant/Abandoned Building,12-00604308,03/13/2012,Front,,Open,,Vacant,False,False,10550,S,STATE,ST,60628.0,1178108.51090537,1835332.41000346,34.0,5.0,49.0,41.7034625517521,-87.62341579420277,"(41.70346255175209, -87.62341579420277)",2012-03-13
Vacant/Abandoned Building,12-00604319,03/13/2012,Rear,,Open,GARAGE IN THE REAT.. DOOR IS BROKEN AND OPEN..CALLER IS CONCERNED FOR THE RESIDENT'S SAFETY...,Occupied,False,False,835,W,122ND,ST,60643.0,1172852.47952799,1823947.45440721,34.0,5.0,53.0,41.672337718306295,-87.64299630629681,"(41.6723377183063, -87.6429963062968)",2012-03-13
Vacant/Abandoned Building,12-00604344,03/13/2012,Front,,Open,WINDOWS AND DOORS ARE UNSECURED,Vacant,False,False,4741,S,KARLOV,AVE,60632.0,1149826.22072926,1872876.22899091,14.0,8.0,57.0,41.80708234032507,-87.72601008663412,"(41.807082340325074, -87.72601008663412)",2012-03-13
Vacant/Abandoned Building,12-00605037,03/13/2012,Front,,Open,REAR GARAGE,Vacant,False,True,2917,W,ARTHINGTON,ST,60612.0,1157055.72357157,1895900.91898787,28.0,11.0,27.0,41.870121543280966,-87.69887046361124,"(41.870121543280966, -87.69887046361124)",2012-03-13
