SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01133559,06/23/2012,Front,,Open,BACK DOOR TOOK THE HINGES OFF,Vacant,False,False,6547,S,VERNON,AVE,60637.0,1180373.94999099,1861698.81137026,20.0,3.0,42.0,41.77576349303967,-87.61431363122978,"(41.77576349303967, -87.61431363122978)",2012-06-23
Vacant/Abandoned Building,12-01133850,06/23/2012,Rear,,Open,REAR,Vacant,False,True,719,E,50TH,ST,60615.0,1181898.75000917,1872018.99138215,4.0,2.0,38.0,41.804047866270686,-87.60840491262125,"(41.804047866270686, -87.60840491262125)",2012-06-23
Vacant/Abandoned Building,12-01134002,06/23/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,True,8038,S,EMERALD,AVE,60620.0,1172698.69198638,1851569.0341772,21.0,6.0,71.0,41.74813879355821,-87.64274838491497,"(41.748138793558205, -87.64274838491497)",2012-06-23
Vacant/Abandoned Building,12-01134335,06/23/2012,Rear,,Boarded,,Vacant,False,False,4446,W,VAN BUREN,ST,60624.0,1146815.21793427,1897652.70592874,24.0,11.0,26.0,41.875130204683366,-87.73642211894396,"(41.87513020468337, -87.73642211894396)",2012-06-23
Vacant/Abandoned Building,12-01134348,06/23/2012,Front,,Open,,Vacant,False,True,1640,N,FRANCISCO,AVE,60647.0,1156880.83018248,1910820.05720418,35.0,14.0,24.0,41.91106458308784,-87.6991077042881,"(41.911064583087835, -87.69910770428811)",2012-06-23
Vacant/Abandoned Building,12-01134466,06/23/2012,Front,,Open,REAR DOOR & WINDOWS OF HOME AND GARAGE DOOR HAS BEEN RMVD,Vacant,False,True,949,N,TRUMBULL,AVE,60651.0,1153202.75468061,1906111.87907303,27.0,11.0,23.0,41.89821874163715,-87.71274488218735,"(41.89821874163715, -87.71274488218735)",2012-06-23
Vacant/Abandoned Building,12-01134686,06/23/2012,Front,,Open,REAR AND FRONT OPEN AND PEOPLE IS ALWAYS IN THE PROPERTY AND THERE IS A LOT OF GARBAGE ALL AROUND THE HOUSE,Vacant,False,True,2450,W,55TH,ST,60632.0,1160799.30989953,1868129.37240442,14.0,9.0,63.0,41.79383652631263,-87.68589501702566,"(41.79383652631263, -87.68589501702566)",2012-06-23
Vacant/Abandoned Building,12-01135077,06/24/2012,Front,,Open,FRONT & REAR,Vacant,False,False,10731,S,WENTWORTH,AVE,60628.0,1176853.09001532,1833655.4900224,34.0,5.0,49.0,41.69888915028542,-87.62806314389437,"(41.698889150285424, -87.62806314389437)",2012-06-24
Vacant/Abandoned Building,12-01135266,06/24/2012,Front,,Open,,Vacant,False,False,5614,S,LA SALLE,ST,60621.0,1176249.22937231,1867735.58392709,3.0,2.0,68.0,41.79242266629336,-87.62925314716287,"(41.792422666293355, -87.62925314716287)",2012-06-24
Vacant/Abandoned Building,12-01135568,06/24/2012,Garage,,Open,REAR,Vacant,True,False,628,E,87TH,PL,60619.0,1181956.44979919,1847103.15548831,6.0,6.0,44.0,41.73567501824887,-87.60896290874352,"(41.73567501824887, -87.60896290874352)",2012-06-24
Vacant/Abandoned Building,12-01135669,06/24/2012,Rear,,Open,"SIDE, FRONT & REAR",Vacant,False,True,2247,N,LAVERGNE,AVE,60639.0,1142690.15311444,1914482.74847612,31.0,25.0,19.0,41.92139150411512,-87.75114854948174,"(41.921391504115114, -87.75114854948173)",2012-06-24
Vacant/Abandoned Building,12-01135744,06/24/2012,Front,,Open,FRONT AND REAR - PEOPLE ARE SELLING DRUGS IN BLDG,Vacant,False,True,3939,W,MONROE,ST,60624.0,1150143.53330168,1899370.82606824,28.0,11.0,26.0,41.87978075148222,-87.72415700955051,"(41.879780751482215, -87.72415700955051)",2012-06-24
Vacant/Abandoned Building,12-01136295,06/24/2012,Front,,Open,FRONT,Vacant,False,True,1650,N,LATROBE,AVE,60639.0,1141159.19011368,1910134.49663287,37.0,25.0,25.0,41.909487807499424,-87.75688114705927,"(41.90948780749942, -87.75688114705927)",2012-06-24
Vacant/Abandoned Building,12-01136426,06/24/2012,Front,,Open,,Vacant,False,True,2232,N,CENTRAL,AVE,60639.0,1138682.84283391,1914305.39309164,37.0,25.0,19.0,41.920978531587046,-87.76587692681879,"(41.920978531587046, -87.7658769268188)",2012-06-24
Vacant/Abandoned Building,12-01136584,06/24/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,10756,S,EGGLESTON,AVE,60628.0,1175195.41670372,1833577.05081488,34.0,22.0,49.0,41.6987109909879,-87.63413507370657,"(41.6987109909879, -87.63413507370656)",2012-06-24
Vacant/Abandoned Building,12-01137088,06/25/2012,Front,,Open,BOARDS REMOVED,Vacant,False,True,1499,S,KEDVALE,AVE,60623.0,1148962.35441809,1892388.30081147,24.0,10.0,29.0,41.86064280708778,-87.7286747750602,"(41.860642807087785, -87.72867477506021)",2012-06-25
Vacant/Abandoned Building,12-01137089,06/25/2012,Front,,Open,OPEN  AND  DANG,Vacant,True,True,4022,W,16TH,ST,60623.0,1149727.16932692,1891742.29671647,24.0,10.0,29.0,41.85885527852773,-87.72588407121786,"(41.85885527852773, -87.72588407121786)",2012-06-25
Vacant/Abandoned Building,12-01137091,06/25/2012,Rear,,Open,REAR,Vacant,False,False,5533,S,JUSTINE,ST,60636.0,1166954.58011891,1867941.48759696,16.0,7.0,67.0,41.793191522550785,-87.66332935806726,"(41.79319152255078, -87.66332935806726)",2012-06-25
Vacant/Abandoned Building,12-01137774,06/25/2012,Front,,Open,,Vacant,False,False,5626,N,SACRAMENTO,AVE,60659.0,1155347.84001351,1937233.17160475,40.0,20.0,2.0,41.9835749301224,-87.70402697028847,"(41.983574930122394, -87.70402697028847)",2012-06-25
Vacant/Abandoned Building,12-01137936,06/25/2012,Front,,Open,,Vacant,False,False,5553,S,WENTWORTH,AVE,60621.0,1175912.9086066002,1868007.16343293,3.0,2.0,68.0,41.793175459649746,-87.630478237497,"(41.79317545964975, -87.630478237497)",2012-06-25
Vacant/Abandoned Building,12-01137974,06/25/2012,Front,,Open,,Vacant,False,False,8133,S,AVALON,AVE,60619.0,1185957.82900363,1851314.36818911,8.0,4.0,45.0,41.747137670610705,-87.59417102653136,"(41.7471376706107, -87.59417102653136)",2012-06-25
Vacant/Abandoned Building,12-01137977,06/25/2012,Front,,Open,FRONT,Vacant,False,True,1939,S,CHRISTIANA,AVE,60623.0,1154340.15490537,1890249.30877278,24.0,10.0,29.0,41.85466754269552,-87.70899109339834,"(41.854667542695516, -87.70899109339834)",2012-06-25
Vacant/Abandoned Building,12-01138480,06/25/2012,Front,,Open,,Vacant,False,False,1440,E,71ST,PL,60619.0,1187043.42400661,1857875.23127824,5.0,3.0,43.0,41.76511563545363,-87.58998544039045,"(41.76511563545363, -87.58998544039046)",2012-06-25
Vacant/Abandoned Building,12-01140100,06/25/2012,Front,,Open,ANYWHERE THEY WANT,Vacant,False,False,418,N,MAYFIELD,AVE,60644.0,1137086.70512204,1902151.07650389,29.0,15.0,25.0,41.88765443480824,-87.77203379731323,"(41.88765443480824, -87.77203379731323)",2012-06-25
Vacant/Abandoned Building,12-01140143,06/25/2012,Rear,,Open,,Vacant,False,False,6152,W,BARRY,AVE,60634.0,1134841.35512589,1919962.5470214002,36.0,25.0,19.0,41.93657129475332,-87.77985747848108,"(41.93657129475332, -87.77985747848108)",2012-06-25
Vacant/Abandoned Building,12-01140481,06/25/2012,Front,,Boarded,,Vacant,False,False,1643,W,GARFIELD,BLVD,60636.0,1166231.45993178,1868101.254104,15.0,7.0,67.0,41.79364537562117,-87.66597642218244,"(41.79364537562117, -87.66597642218245)",2012-06-25
Vacant/Abandoned Building,12-01140514,06/25/2012,Front,,Boarded,,Vacant,False,False,5631,S,PAULINA,ST,60636.0,1165970.63700342,1867358.02500506,15.0,7.0,67.0,41.79161141660757,-87.6669539670235,"(41.791611416607566, -87.66695396702352)",2012-06-25
Vacant/Abandoned Building,12-01140526,06/25/2012,Front,,Boarded,,Vacant,False,False,5641,S,PAULINA,ST,60636.0,1165972.53700342,1867290.92500506,15.0,7.0,67.0,41.79142724558692,-87.66694890721651,"(41.79142724558692, -87.66694890721651)",2012-06-25
Vacant/Abandoned Building,12-01140580,06/25/2012,Front,,Boarded,,Vacant,False,False,1704,W,57TH,ST,60636.0,1165940.64008471,1866900.86437575,15.0,7.0,67.0,41.79035754976585,-87.66707695112581,"(41.79035754976585, -87.66707695112581)",2012-06-25
Vacant/Abandoned Building,12-01140600,06/25/2012,Rear,,Open,WINDOWS,Vacant,False,False,6019,S,THROOP,ST,60636.0,1168688.63552786,1864854.26673076,16.0,7.0,67.0,41.784682562826866,-87.65705979847306,"(41.78468256282687, -87.65705979847307)",2012-06-25
Vacant/Abandoned Building,12-01140605,06/25/2012,Front,,Boarded,,Vacant,False,False,5802,S,PAULINA,ST,60636.0,1166002.74442691,1866214.12526923,15.0,7.0,67.0,41.78847173207985,-87.66686875036453,"(41.788471732079856, -87.66686875036453)",2012-06-25
Vacant/Abandoned Building,12-01140621,06/25/2012,Front,,Boarded,FRONT AND BACK,Vacant,False,True,6638,S,HOYNE,AVE,60636.0,1163506.41378068,1860616.48711894,15.0,7.0,67.0,41.77316380780441,-87.67617875224838,"(41.77316380780441, -87.67617875224839)",2012-06-25
Vacant/Abandoned Building,12-01140623,06/25/2012,Front,,Boarded,,Vacant,False,False,5752,S,HERMITAGE,AVE,60636.0,1165660.9155334,1866545.79378093,15.0,7.0,67.0,41.78938913610157,-87.66811270323427,"(41.78938913610157, -87.66811270323427)",2012-06-25
Vacant/Abandoned Building,12-01140644,06/25/2012,Front,,Boarded,,Vacant,False,False,5730,S,HERMITAGE,AVE,60636.0,1165656.85863342,1866693.25408067,15.0,7.0,67.0,41.789793871569536,-87.66812339514205,"(41.789793871569536, -87.66812339514205)",2012-06-25
Vacant/Abandoned Building,12-01140671,06/25/2012,Front,,Boarded,,Vacant,False,False,5720,S,HERMITAGE,AVE,60636.0,1165655.05863342,1866760.25408067,15.0,7.0,67.0,41.7899777660786,-87.66812809440884,"(41.7899777660786, -87.66812809440884)",2012-06-25
Vacant/Abandoned Building,12-01140697,06/25/2012,Front,,Boarded,,Vacant,False,False,5711,S,HERMITAGE,AVE,60636.0,1165653.35863342,1866820.55408067,15.0,7.0,67.0,41.79014327283031,-87.66813261710466,"(41.790143272830306, -87.66813261710466)",2012-06-25
Vacant/Abandoned Building,12-01140717,06/25/2012,Front,,Open,,Vacant,False,False,5612,S,HERMITAGE,AVE,60636.0,1165635.16992858,1867477.56001065,15.0,7.0,67.0,41.791946564228454,-87.6681806716584,"(41.79194656422845, -87.6681806716584)",2012-06-25
Vacant/Abandoned Building,12-01140742,06/25/2012,Front,,Boarded,,Vacant,False,False,5544,S,HERMITAGE,AVE,60636.0,1165624.59007464,1867851.39627874,15.0,7.0,67.0,41.79297264138413,-87.6682088607609,"(41.792972641384125, -87.66820886076091)",2012-06-25
Vacant/Abandoned Building,12-01140758,06/25/2012,Front,,Open,,Vacant,False,False,5601,S,MARSHFIELD,AVE,60636.0,1166297.17997083,1867565.56789251,15.0,7.0,67.0,41.792173987615534,-87.66575068515475,"(41.79217398761553, -87.66575068515475)",2012-06-25
Vacant/Abandoned Building,12-01140780,06/25/2012,Front,,Boarded,,Vacant,False,False,5605,S,MARSHFIELD,AVE,60636.0,1166297.87997083,1867538.76789251,15.0,7.0,67.0,41.792100430247274,-87.66574888146963,"(41.79210043024727, -87.66574888146964)",2012-06-25
Vacant/Abandoned Building,12-01140797,06/25/2012,Front,,Open,,Vacant,False,False,5641,S,MARSHFIELD,AVE,60636.0,1166304.57997083,1867297.86789251,15.0,7.0,67.0,41.791439228603686,-87.66573117317611,"(41.79143922860369, -87.66573117317611)",2012-06-25
Vacant/Abandoned Building,12-01140811,06/25/2012,Rear,,Open,DOOR OF THE COACH HOUSE UNLOCKED,Vacant,False,False,3216,N,OZARK,AVE,60634.0,1123862.65267266,1920464.8212855,36.0,16.0,17.0,41.93813701014044,-87.820195373073,"(41.93813701014044, -87.820195373073)",2012-06-25
Vacant/Abandoned Building,12-01140817,06/25/2012,Front,,Open,,Vacant,False,False,5716,S,MARSHFIELD,AVE,60636.0,1166318.30711464,1866802.41329551,15.0,7.0,67.0,41.790079348233405,-87.66569494667425,"(41.790079348233405, -87.66569494667425)",2012-06-25
Vacant/Abandoned Building,12-01140836,06/25/2012,Front,,Boarded,,Vacant,False,False,5721,S,MARSHFIELD,AVE,60636.0,1166319.20711464,1866768.91329551,15.0,7.0,67.0,41.7899874009568,-87.66569260051436,"(41.789987400956804, -87.66569260051436)",2012-06-25
Vacant/Abandoned Building,12-01140874,06/25/2012,Front,,Boarded,,Vacant,False,False,5741,S,JUSTINE,ST,60636.0,1166989.61007395,1866618.90998098,16.0,7.0,67.0,41.789561461234776,-87.66323870754957,"(41.78956146123477, -87.66323870754957)",2012-06-25
Vacant/Abandoned Building,12-01140882,06/25/2012,Front,,Boarded,,Vacant,False,False,5736,S,JUSTINE,ST,60636.0,1166988.81007395,1866649.60998098,16.0,7.0,67.0,41.789645722864506,-87.66324076354447,"(41.78964572286451, -87.66324076354447)",2012-06-25
Vacant/Abandoned Building,12-01140900,06/25/2012,Front,,Boarded,,Vacant,False,False,5727,S,HERMITAGE,AVE,60636.0,1165656.35863342,1866713.35408067,15.0,7.0,67.0,41.78984903907358,-87.66812465825139,"(41.78984903907358, -87.66812465825137)",2012-06-25
Vacant/Abandoned Building,12-01140912,06/25/2012,Front,,Boarded,,Vacant,False,False,5727,S,JUSTINE,ST,60636.0,1166987.31007395,1866704.80998098,16.0,7.0,67.0,41.78979723043095,-87.66324468606247,"(41.78979723043095, -87.66324468606247)",2012-06-25
Vacant/Abandoned Building,12-01140927,06/25/2012,Front,,Boarded,,Vacant,False,False,5604,S,JUSTINE,ST,60636.0,1166964.59270604,1867562.20158636,16.0,7.0,67.0,41.792150502190616,-87.66330348257782,"(41.792150502190616, -87.66330348257783)",2012-06-25
Vacant/Abandoned Building,12-01140935,06/25/2012,Front,,Open,,Vacant,False,False,5544,S,JUSTINE,ST,60636.0,1166956.08011891,1867882.68759696,16.0,7.0,67.0,41.793030136243054,-87.66332553812961,"(41.793030136243054, -87.66332553812963)",2012-06-25
Vacant/Abandoned Building,12-01140946,06/25/2012,Front,,Boarded,,Vacant,False,False,5530,S,JUSTINE,ST,60636.0,1166954.08011891,1867957.48759696,16.0,7.0,67.0,41.793235439155616,-87.663330734265,"(41.793235439155616, -87.663330734265)",2012-06-25
Vacant/Abandoned Building,12-01140960,06/25/2012,Front,,Open,,Vacant,False,False,5201,S,INDIANA,AVE,60615.0,1178483.80631619,1870490.39396749,3.0,2.0,40.0,41.79993161095538,-87.62097563096664,"(41.79993161095538, -87.62097563096664)",2012-06-25
Vacant/Abandoned Building,12-01141095,06/25/2012,Front,,Boarded,,Vacant,False,False,2142,W,WELLINGTON,AVE,60618.0,1161444.66006942,1919898.63638794,32.0,19.0,5.0,41.93588298990139,-87.68208846258709,"(41.935882989901394, -87.6820884625871)",2012-06-25
Vacant/Abandoned Building,12-01141355,06/25/2012,Rear,,Open,REAR,Vacant,False,False,3532,W,LEXINGTON,ST,60624.0,1152946.35757024,1896473.58462887,24.0,11.0,27.0,41.87177535697714,-87.71394212729881,"(41.87177535697714, -87.71394212729882)",2012-06-25
Vacant/Abandoned Building,12-01141627,06/25/2012,Front,,Open,DOORS,Vacant,False,False,7236,S,MORGAN,ST,60621.0,1170895.72437301,1856841.69110488,17.0,7.0,68.0,41.76264716673554,-87.64920140444407,"(41.76264716673554, -87.64920140444407)",2012-06-25
Vacant/Abandoned Building,12-01142256,06/25/2012,Front,,Open, WINDOWS AND DOORS,Vacant,False,True,4501,N,KARLOV,AVE,60630.0,1148258.61988901,1929526.13520891,39.0,17.0,14.0,41.962566259943436,-87.73029957514784,"(41.96256625994344, -87.73029957514785)",2012-06-25
Vacant/Abandoned Building,12-01142421,06/25/2012,Front,,Open,,Vacant,False,False,5553,S,WENTWORTH,AVE,60621.0,1175912.9086066002,1868007.16343293,3.0,2.0,68.0,41.793175459649746,-87.630478237497,"(41.79317545964975, -87.630478237497)",2012-06-25
Vacant/Abandoned Building,12-01142432,06/25/2012,Front,,Open,,Vacant,False,False,12130,S,GREEN,ST,60643.0,1172852.7999818001,1824374.52998744,34.0,5.0,53.0,41.673509677345926,-87.64298261072723,"(41.673509677345926, -87.64298261072724)",2012-06-25
Vacant/Abandoned Building,12-01142437,06/25/2012,Front,,Open,,Vacant,False,False,12139,S,PEORIA,ST,60643.0,1172518.94180191,1824364.94630068,34.0,5.0,53.0,41.67349071147369,-87.64420484114349,"(41.67349071147369, -87.64420484114348)",2012-06-25
Vacant/Abandoned Building,12-01142708,06/25/2012,Front,,Open,FRONT DOOR,Vacant,False,True,24,E,118TH,ST,60628.0,1178508.11777913,1826733.58099439,9.0,5.0,53.0,41.679857075428636,-87.62221246727594,"(41.67985707542863, -87.62221246727593)",2012-06-25
Vacant/Abandoned Building,12-01142792,06/25/2012,Front,,Open,?,Vacant,False,False,5403,W,RICE,ST,60651.0,1140136.77150233,1905140.38998414,37.0,15.0,25.0,41.89580218504024,-87.76075957344217,"(41.89580218504024, -87.76075957344217)",2012-06-25
Vacant/Abandoned Building,12-01142799,06/25/2012,Front,,Open,?,Vacant,False,False,4243,N,MEADE,AVE,60634.0,1134923.90909749,1927575.05271248,38.0,16.0,15.0,41.957459348728044,-87.77937325994048,"(41.957459348728044, -87.77937325994048)",2012-06-25
Vacant/Abandoned Building,12-01142997,06/25/2012,Front,,Open,FRONT AND SIDE/WINDOWS BUSTED OUT ON THE FRONT AND THE SIDE,Vacant,False,True,5231,W,WASHINGTON,BLVD,60644.0,1141388.53020831,1900248.41138214,28.0,15.0,25.0,41.882354983296224,-87.7562829024495,"(41.88235498329623, -87.7562829024495)",2012-06-25
Vacant/Abandoned Building,12-01143043,06/25/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,5127,N,WESTERN,AVE,60625.0,1159425.52933349,1934108.36579121,47.0,20.0,4.0,41.974917132417936,-87.68911636443424,"(41.974917132417936, -87.68911636443423)",2012-06-25
Vacant/Abandoned Building,12-01143062,06/25/2012,Front,,Open,?,Vacant,False,False,4210,N,MCVICKER,AVE,60634.0,1135264.50390709,1927362.72072911,38.0,16.0,15.0,41.95687064004249,-87.7781261604787,"(41.956870640042496, -87.7781261604787)",2012-06-25
Vacant/Abandoned Building,12-01143303,06/25/2012,,,,,,,,2832,W,POLK,ST,60612.0,1157612.5208988998,1896244.62990058,2.0,11.0,27.0,41.87105340933151,-87.69681692526078,"(41.87105340933151, -87.69681692526076)",2012-06-25
Vacant/Abandoned Building,12-01143307,06/25/2012,,,,,,,,1461,W,CORTEZ,ST,60642.0,1166419.47051277,1907103.88202387,27.0,13.0,24.0,41.90066826132461,-87.6641725914794,"(41.90066826132461, -87.66417259147941)",2012-06-25
Vacant/Abandoned Building,12-01143687,06/25/2012,Front,,Open,FRONT,Vacant,False,True,7308,S,WOOD,ST,60636.0,1165615.8422097,1856225.83258157,17.0,7.0,67.0,41.76107076816287,-87.66857047395047,"(41.76107076816287, -87.66857047395045)",2012-06-25
Vacant/Abandoned Building,12-01143770,06/25/2012,Front,,Open,"FRONT, REAR & GARAGE (REAR)",Vacant,False,True,4039,W,JACKSON,BLVD,60624.0,1149509.12359276,1898380.48207152,28.0,11.0,26.0,41.87707546938773,-87.7265122048616,"(41.877075469387734, -87.7265122048616)",2012-06-25
Vacant/Abandoned Building,12-01143781,06/25/2012,Front,,Open,REAR,Vacant,False,False,4700,W,DEMING,PL,60639.0,1144626.91752396,1916631.77770113,31.0,25.0,19.0,41.92725235191744,-87.74397804364203,"(41.92725235191744, -87.74397804364202)",2012-06-25
Vacant/Abandoned Building,12-01143802,06/25/2012,Front,,Open,,Vacant,False,True,1337,S,KEELER,AVE,60623.0,1148597.6610772,1893460.72463292,24.0,10.0,29.0,41.86359270914879,-87.72998582619974,"(41.86359270914879, -87.72998582619975)",2012-06-25
Vacant/Abandoned Building,12-01144141,06/25/2012,Front,,Open,"FRONT DOOR AND  BACK DOOR , ALL WINDOWS ARE BUSTED OUT AND THE PORCH IS ABOUT TO COLLASP",Vacant,False,True,1403,S,ASHLAND,AVE,60608.0,1165948.25712522,1893438.65457777,2.0,12.0,28.0,41.86317987742044,-87.66629350796137,"(41.863179877420436, -87.66629350796136)",2012-06-25
Vacant/Abandoned Building,12-01144273,06/25/2012,Front,,Boarded,,Vacant,False,True,604,W,115TH,ST,60628.0,1174323.38629107,1828624.48282342,34.0,22.0,49.0,41.685139768193686,-87.63747451349386,"(41.685139768193686, -87.63747451349386)",2012-06-25
Vacant/Abandoned Building,12-01144293,06/25/2012,Front,,Open,THE FRONT AND REAR DOORS AND THE WINDOWS,Vacant,False,False,19,E,103RD,ST,60628.0,1178262.50013178,1836686.42799811,9.0,5.0,49.0,41.7071746794244,-87.6228110131302,"(41.7071746794244, -87.6228110131302)",2012-06-25
Vacant/Abandoned Building,12-01144608,06/25/2012,Rear,,Open,FRONT AND REAR,Vacant,True,True,5303,S,WABASH,AVE,60615.0,1177616.23136568,1869813.70200945,3.0,2.0,40.0,41.79809439039153,-87.6241777231056,"(41.79809439039153, -87.6241777231056)",2012-06-25
Vacant/Abandoned Building,12-01145313,06/26/2012,Front,,Open,,Vacant,False,False,1924,W,LARCHMONT,AVE,60613.0,1162701.48510286,1926234.8300684,47.0,19.0,5.0,41.95324356045851,-87.67729131130497,"(41.95324356045851, -87.67729131130497)",2012-06-26
Vacant/Abandoned Building,12-01145328,06/26/2012,Front,,Boarded,,Vacant,False,False,9120,S,SAGINAW,AVE,60617.0,1195465.84002464,1845007.85020739,7.0,4.0,48.0,41.729602648680476,-87.55953950273124,"(41.729602648680476, -87.55953950273125)",2012-06-26
Vacant/Abandoned Building,12-01145709,06/26/2012,Front,,Open,GARAGE DOOR AND REAR DOOR,Vacant,False,True,12850,S,GREEN,ST,60643.0,1173011.27258835,1819575.35150139,34.0,5.0,53.0,41.66033643934743,-87.64254338432596,"(41.66033643934743, -87.64254338432596)",2012-06-26
Vacant/Abandoned Building,12-01145770,06/26/2012,Front,,Open,PEOPLE IN AND OUT OF ABAND HOUSE,Vacant,False,True,3856,W,ARTHINGTON,ST,60624.0,1150834.15237751,1895757.72341638,24.0,11.0,26.0,41.86985251473323,-87.72171566823393,"(41.869852514733225, -87.72171566823394)",2012-06-26
Vacant/Abandoned Building,12-01146186,06/26/2012,Front,,Open,FRONT AND SIDE AND BACK OPEN,Vacant,False,False,5703,S,LA SALLE,ST,60621.0,1176266.72173423,1867161.01989633,3.0,2.0,68.0,41.79084561166074,-87.62920626121662,"(41.79084561166074, -87.62920626121662)",2012-06-26
Vacant/Abandoned Building,12-01146260,06/26/2012,Front,,Open,WINDOWS AND REAR DOOR,Vacant,,,4115,N,KIMBALL,AVE,60618.0,1152984.89519579,1927228.84967354,33.0,17.0,16.0,41.956169766732685,-87.71298392411346,"(41.95616976673269, -87.71298392411347)",2012-06-26
Vacant/Abandoned Building,12-01146315,06/26/2012,Front,,Open,FRONT AND BACK,Vacant,False,True,653,N,LOCKWOOD,AVE,60644.0,1140911.29650262,1903811.83059151,28.0,15.0,25.0,41.89214223887049,-87.75794759581673,"(41.89214223887049, -87.75794759581672)",2012-06-26
