,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
5523,01/11/2011,Completed,01/11/2011,11-00051850,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,2900 S ARCHER AVE,60608.0,1168357.31889378,1885659.98909534,11.0,9.0,60.0,,41.841852476978616,-87.65780103556793,"(41.841852476978616, -87.65780103556794)",2011-01-11
5524,01/11/2011,Completed,01/11/2011,11-00051863,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2700 S ARCHER AVE,60608.0,1169921.40981488,1886694.91971861,11.0,9.0,60.0,,41.84466931660106,-87.65200848942328,"(41.84466931660106, -87.65200848942327)",2011-01-11
5525,01/11/2011,Completed,01/11/2011,11-00051876,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2500 S ARCHER AVE,60608.0,1171389.53868664,1887657.49753236,11.0,9.0,60.0,,41.847261347181394,-87.64662479654125,"(41.847261347181394, -87.64662479654125)",2011-01-11
5526,01/11/2011,Completed,01/11/2011,11-00051885,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3400 S ARCHER AVE,60608.0,1163731.46432202,1882119.54046769,11.0,9.0,59.0,,41.83223357562379,-87.67487116463238,"(41.83223357562379, -87.67487116463238)",2011-01-11
5527,01/11/2011,Completed,01/11/2011,11-00051893,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3700 S ARCHER AVE,60632.0,1161131.61489328,1879956.17161684,12.0,9.0,59.0,,41.826349067226275,-87.68447240074919,"(41.82634906722627, -87.68447240074919)",2011-01-11
5528,01/11/2011,Completed,01/11/2011,11-00051908,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3900 S ARCHER AVE,60632.0,1159620.24253039,1878701.45980501,12.0,9.0,58.0,,41.822909678928,-87.69009733416267,"(41.822909678928, -87.69009733416267)",2011-01-11
5529,01/11/2011,Completed,01/11/2011,11-00051922,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4100 S ARCHER AVE,60632.0,1157934.3899879998,1877298.36001775,14.0,9.0,58.0,39.0,41.81911576773381,-87.69628503629417,"(41.81911576773381, -87.69628503629417)",2011-01-11
5530,01/11/2011,Completed,01/11/2011,11-00051932,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4400 S ARCHER AVE,60632.0,1155502.40159033,1875273.53800954,14.0,8.0,58.0,39.0,41.81362559529745,-87.70523352984982,"(41.81362559529745, -87.70523352984982)",2011-01-11
5531,01/11/2011,Completed,01/11/2011,11-00051939,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4000 S ARCHER AVE,60632.0,1158820.37947296,1878035.39169373,12.0,9.0,58.0,,41.82112967969905,-87.69299977387007,"(41.82112967969905, -87.69299977387007)",2011-01-11
5532,01/11/2011,Completed,01/11/2011,11-00051992,Pot Hole in Street,Dispatch Crew,Pothole Patched,37.0,1500 S KILDARE AVE,60623.0,1147961.50958143,1892363.00969472,24.0,10.0,29.0,,41.860497560262964,-87.73249196319195,"(41.860497560262964, -87.73249196319196)",2011-01-11
5533,01/11/2011,Completed,01/11/2011,11-00052563,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2400 N MASON AVE,60639.0,1136328.96031852,1915335.0357055,29.0,25.0,19.0,,41.92393482784979,-87.77465132817127,"(41.92393482784979, -87.77465132817126)",2011-01-11
5534,01/11/2011,Completed,01/11/2011,11-00052575,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5800 W FULLERTON AVE,60639.0,1137321.39769935,1915363.00156802,37.0,25.0,19.0,,41.924014028964145,-87.77091793675389,"(41.924014028964145, -87.77091793675389)",2011-01-11
5535,01/11/2011,Completed,01/11/2011,11-00052585,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5749 W FULLERTON AVE,60639.0,1137561.17472974,1915369.72547298,37.0,25.0,19.0,,41.92380332451405,-87.77039903349588,"(41.923803324514054, -87.77039903349589)",2011-01-11
5536,01/11/2011,Completed,01/11/2011,11-00052662,Pot Hole in Street,,,,2800 N LONG AVE,60641.0,1139893.77918106,1918088.1363965,31.0,25.0,19.0,,41.93137947513007,-87.76148349645777,"(41.93137947513007, -87.76148349645776)",2011-01-11
5537,01/11/2011,Completed,01/11/2011,11-00052666,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2800 N MAJOR AVE,60634.0,1137896.41258244,1918041.16212139,30.0,25.0,19.0,,41.93133273766854,-87.76882592242397,"(41.93133273766854, -87.76882592242397)",2011-01-11
5538,01/11/2011,Completed,01/11/2011,11-00052676,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2600 N LONG AVE,60639.0,1139939.28209801,1916763.6307218003,30.0,25.0,19.0,,41.92772128357181,-87.76134788370987,"(41.927721283571806, -87.76134788370987)",2011-01-11
5539,01/11/2011,Completed,01/11/2011,11-00052723,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7201 S PULASKI RD,60629.0,1150951.70217357,1856553.3586325,13.0,8.0,65.0,3.0,41.762268972663854,-87.72216080461534,"(41.762268972663854, -87.72216080461534)",2011-01-11
5540,01/11/2011,Completed,01/11/2011,11-00052726,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7258 S PULASKI RD,60629.0,1150961.98456608,1856166.38717897,13.0,8.0,65.0,,41.760614790432726,-87.72241124954918,"(41.760614790432726, -87.72241124954918)",2011-01-11
5541,01/11/2011,Completed,01/11/2011,11-00052868,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,1 W 59TH ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,,41.78725153598556,-87.625563803432,"(41.78725153598556, -87.62556380343202)",2011-01-11
5542,01/11/2011,Completed,01/11/2011,11-00052874,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,5900 S STATE ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,,41.78726874851543,-87.62565736701293,"(41.78726874851543, -87.62565736701293)",2011-01-11
5543,01/11/2011,Completed,01/11/2011,11-00052933,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,,41.878049842503025,-87.6298403049682,"(41.87804984250302, -87.62984030496821)",2011-01-11
5544,01/11/2011,Completed,01/11/2011,11-00052962,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1600 W MADISON ST,60612.0,1165757.82836648,1900097.17378378,27.0,13.0,28.0,,41.881564167019896,-87.66692946294842,"(41.8815641670199, -87.66692946294842)",2011-01-11
5545,01/11/2011,Completed,01/11/2011,11-00052969,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1800 W MADISON ST,60612.0,1164411.28841622,1900062.80631809,27.0,13.0,28.0,,41.881498655435,-87.67181020186605,"(41.881498655435, -87.67181020186605)",2011-01-11
5546,01/11/2011,Completed,01/11/2011,11-00053041,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1300 W 13TH ST,60608.0,1167909.06999945,1894190.08148335,2.0,12.0,28.0,,41.865308113211604,-87.65919858650446,"(41.865308113211604, -87.65919858650447)",2011-01-11
5547,01/11/2011,Completed,01/11/2011,11-00053064,Pot Hole in Street,Dispatch Crew,Pothole Patched,68.0,1600 S KILDARE AVE,60623.0,1147983.0205222,1891694.74312264,24.0,10.0,29.0,,41.858709932589655,-87.73243261102665,"(41.858709932589655, -87.73243261102664)",2011-01-11
5548,01/11/2011,Completed,01/12/2011,11-00047839,Pot Hole in Street,Dispatch Crew,Pothole Patched,129.0,700 E 71ST ST,60619.0,1182133.64339959,1858095.10319767,6.0,3.0,69.0,,41.765944554336535,-87.60793035803287,"(41.765944554336535, -87.60793035803287)",2011-01-11
5549,01/11/2011,Completed,01/12/2011,11-00047910,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,399 S CANAL ST,60606.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.876805460611564,-87.63945956909654,"(41.87680546061156, -87.63945956909654)",2011-01-11
5550,01/11/2011,Completed,01/12/2011,11-00047957,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,2842 W ROSEMONT AVE,60659.0,1156145.83922395,1941675.82777188,50.0,24.0,2.0,43.0,41.99585676251022,-87.7012736336172,"(41.99585676251022, -87.7012736336172)",2011-01-11
5551,01/11/2011,Completed,01/12/2011,11-00047963,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2709 W GRANVILLE AVE,60659.0,1157105.35718124,1941046.23772031,50.0,24.0,2.0,,41.993892421339694,-87.69747763017847,"(41.993892421339694, -87.69747763017847)",2011-01-11
5552,01/11/2011,Completed,01/12/2011,11-00047966,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,9200 S BISHOP ST,60620.0,1168281.58993073,1843734.21179487,21.0,22.0,73.0,,41.72664183908349,-87.65930339626786,"(41.72664183908349, -87.65930339626784)",2011-01-11
5553,01/11/2011,Completed,01/12/2011,11-00047967,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2559 W DEVON AVE,60659.0,1158026.03541293,1942385.68032655,50.0,24.0,2.0,43.0,41.99753780310087,-87.69469961388576,"(41.99753780310087, -87.69469961388576)",2011-01-11
5554,01/11/2011,Completed,01/12/2011,11-00047968,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9200 S LAFLIN ST,60620.0,1167950.110621,1843725.33838714,21.0,22.0,73.0,,41.726624662461546,-87.66051799634528,"(41.72662466246155, -87.66051799634526)",2011-01-11
5555,01/11/2011,Completed,01/12/2011,11-00048024,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7438 N DAMEN AVE,60645.0,1161659.95738822,1949507.36000709,49.0,24.0,1.0,,42.017036585972455,-87.68061707050825,"(42.017036585972455, -87.68061707050825)",2011-01-11
5556,01/11/2011,Completed,01/12/2011,11-00048038,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5223 S RUTHERFORD AVE,60638.0,1132266.78729257,1869198.25049336,23.0,8.0,56.0,,41.79702631306674,-87.79034423954323,"(41.797026313066745, -87.79034423954324)",2011-01-11
5557,01/11/2011,Completed,01/12/2011,11-00048045,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,5437 S RUTHERFORD AVE,60638.0,1132306.16561569,1867768.8443161,23.0,8.0,56.0,,41.79297364066712,-87.79023011257314,"(41.79297364066712, -87.79023011257314)",2011-01-11
5558,01/11/2011,Completed,01/12/2011,11-00048074,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5600 N NOTTINGHAM AVE,60631.0,1128242.11996606,1936761.08842956,41.0,16.0,10.0,,41.982862101394616,-87.8038761481958,"(41.982862101394616, -87.8038761481958)",2011-01-11
5559,01/11/2011,Completed,01/12/2011,11-00048118,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5700 N RIDGE AVE,60660.0,1166441.08999257,1938036.05116942,48.0,20.0,77.0,,41.98547416768098,-87.66331801637246,"(41.98547416768098, -87.66331801637246)",2011-01-11
5560,01/11/2011,Completed,01/12/2011,11-00048149,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1600 N NORTH AV ER,60642.0,1166312.95818058,1910749.68436755,32.0,14.0,24.0,,,,,2011-01-11
5561,01/11/2011,Completed,01/12/2011,11-00048486,Pot Hole in Street,Dispatch Crew,Completed,0.0,4799 W 63RD ST,60629.0,1145458.8118811,1862404.25397073,13.0,8.0,64.0,3.0,41.778320184199174,-87.74222892466369,"(41.77832018419917, -87.7422289246637)",2011-01-11
5562,01/11/2011,Completed,01/12/2011,11-00048529,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6300 S NORMAL BLVD,60621.0,1174036.43678849,1863142.53312201,20.0,7.0,68.0,,41.779843513594344,-87.63765271951321,"(41.77984351359434, -87.6376527195132)",2011-01-11
5563,01/11/2011,Completed,01/12/2011,11-00048591,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5700 N NOTTINGHAM AVE,60631.0,1128127.7723118,1937411.92368879,41.0,16.0,10.0,,41.98466474549332,-87.80422923224373,"(41.98466474549332, -87.80422923224373)",2011-01-11
5564,01/11/2011,Completed,01/12/2011,11-00049212,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1600 W BELMONT AVE,60657.0,1165087.14509948,1921316.32733239,32.0,19.0,6.0,27.0,41.93980464980335,-87.66878590014662,"(41.93980464980335, -87.66878590014662)",2011-01-11
5565,01/11/2011,Completed,01/12/2011,11-00049375,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6200 N SHERIDAN RD,60660.0,1168503.01517724,1941350.70222162,48.0,24.0,77.0,,41.99468709857583,-87.65567455249113,"(41.994687098575824, -87.65567455249112)",2011-01-11
5566,01/11/2011,Completed,01/12/2011,11-00049553,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3234 N LAWNDALE AVE,60618.0,1151155.38010235,1921254.23512506,35.0,17.0,21.0,,41.94023473811924,-87.720025952711,"(41.94023473811924, -87.72002595271098)",2011-01-11
5567,01/11/2011,Completed,01/12/2011,11-00049586,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3251 N LAWNDALE AVE,60618.0,1151151.91128766,1921368.11728294,35.0,17.0,21.0,,41.94069166187611,-87.71974578531275,"(41.94069166187611, -87.71974578531275)",2011-01-11
5568,01/11/2011,Completed,01/12/2011,11-00049619,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,5446 S CORNELL AVE,60615.0,1188180.6434661,1869418.04557105,5.0,21.0,41.0,61.0,41.796797631976794,-87.5855965047608,"(41.7967976319768, -87.5855965047608)",2011-01-11
5569,01/11/2011,Completed,01/12/2011,11-00049719,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,926 E OAKWOOD BLVD,60653.0,1183279.33289297,1879456.60093266,4.0,21.0,36.0,,41.82474325991164,-87.60252045114699,"(41.824743259911635, -87.60252045114699)",2011-01-11
5570,01/11/2011,Completed,01/12/2011,11-00049770,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1746 W FULLERTON AVE,60614.0,1164081.94667116,1915987.01917382,32.0,19.0,7.0,,41.925203446817385,-87.67252315445913,"(41.92520344681738, -87.67252315445914)",2011-01-11
5571,01/11/2011,Completed,01/12/2011,11-00050209,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3204 W MCLEAN AVE,60647.0,1154691.2057768998,1913458.80301162,35.0,14.0,22.0,,41.91845801016203,-87.70726871677897,"(41.91845801016202, -87.70726871677897)",2011-01-11
5572,01/11/2011,Completed,01/12/2011,11-00050215,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,6931 W IMLAY ST,60631.0,1129127.92049867,1942385.19678767,41.0,16.0,10.0,,41.99809311259428,-87.80030332486378,"(41.998093112594276, -87.80030332486378)",2011-01-11
5573,01/11/2011,Completed,01/12/2011,11-00050622,Pot Hole in Street,Dispatch Crew,Pothole Patched,29.0,7100 W HOOD AVE,60631.0,1128222.85109159,1940225.64999842,41.0,16.0,10.0,,41.99241716943396,-87.80377321058585,"(41.992417169433956, -87.80377321058585)",2011-01-11
5574,01/11/2011,Completed,01/12/2011,11-00050785,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3800 W 27TH ST,60623.0,1151474.84020818,1885787.21497394,22.0,10.0,30.0,25.0,41.84258850741284,-87.71968899742005,"(41.84258850741284, -87.71968899742005)",2011-01-11
5575,01/11/2011,Completed,01/12/2011,11-00050990,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,26 S CANAL ST,60606.0,1173148.93311555,1900054.28008787,2.0,1.0,28.0,,41.88105738648028,-87.6398073617717,"(41.88105738648028, -87.6398073617717)",2011-01-11
5576,01/11/2011,Completed,01/12/2011,11-00051050,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,6245 N NORTHWEST HWY,60631.0,1128277.25991473,1941217.21780399,41.0,16.0,10.0,,41.99520051846135,-87.80358054127719,"(41.995200518461345, -87.80358054127717)",2011-01-11
5577,01/11/2011,Completed,01/12/2011,11-00051082,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,829 N AUSTIN BLVD,60651.0,1136217.97100883,1905006.2433238998,29.0,15.0,25.0,,41.89557587063285,-87.77501122663145,"(41.89557587063284, -87.77501122663146)",2011-01-11
5578,01/11/2011,Completed,01/12/2011,11-00051087,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,845 N AUSTIN BLVD,60651.0,1136214.97100883,1905099.6433239,29.0,15.0,25.0,,41.89604110440821,-87.77502801341097,"(41.896041104408205, -87.77502801341097)",2011-01-11
5579,01/11/2011,Completed,01/12/2011,11-00051093,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5751 W AUGUSTA BLVD,60651.0,1137747.26212621,1906085.71859868,29.0,15.0,25.0,,41.898322522647796,-87.76998360828499,"(41.8983225226478, -87.76998360828499)",2011-01-11
5580,01/11/2011,Completed,01/12/2011,11-00051607,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,9742 S WINCHESTER AVE,60643.0,1165178.85641344,1840051.64931736,19.0,22.0,72.0,,41.71618975975324,-87.67076051407489,"(41.71618975975324, -87.67076051407487)",2011-01-11
5581,01/11/2011,Completed,01/12/2011,11-00051610,Pot Hole in Street,Dispatch Crew,Pothole Patched,29.0,2200 S SAWYER AVE,60623.0,1155034.25660508,1889191.80872646,22.0,10.0,30.0,,41.85165843928405,-87.70661585268965,"(41.85165843928405, -87.70661585268965)",2011-01-11
5582,01/11/2011,Completed,01/12/2011,11-00051627,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3900 S ASHLAND AVE,60609.0,1166251.36359693,1878852.7796125999,12.0,9.0,61.0,,41.82302765703953,-87.66574403109463,"(41.82302765703953, -87.66574403109463)",2011-01-11
5583,01/11/2011,Completed,01/12/2011,11-00051685,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,8801 S ASHLAND AVE,60620.0,1167208.76041383,1846351.96048449,21.0,22.0,71.0,69.0,41.733885503334776,-87.662865921058,"(41.733885503334776, -87.662865921058)",2011-01-11
5584,01/11/2011,Completed,01/12/2011,11-00051692,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,8900 S ASHLAND AVE,60620.0,1167230.37096828,1845647.66048428,21.0,22.0,73.0,69.0,41.73192024252847,-87.66309894374788,"(41.73192024252847, -87.66309894374788)",2011-01-11
5585,01/11/2011,Completed,01/12/2011,11-00051694,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1600 N ELSTON AVE,60642.0,1166938.46533072,1910765.96671356,32.0,14.0,24.0,,41.91070699688122,-87.66232724459678,"(41.91070699688122, -87.66232724459678)",2011-01-11
5586,01/11/2011,Completed,01/12/2011,11-00051919,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,7600 S STONY ISLAND AVE,60649.0,1188132.40319388,1854907.00671992,5.0,4.0,43.0,42.0,41.75689717260222,-87.58623428506996,"(41.75689717260223, -87.58623428506996)",2011-01-11
5587,01/11/2011,Completed,01/12/2011,11-00052150,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3150 N DRAKE AVE,60618.0,1152184.21807991,1920387.26533393,35.0,14.0,21.0,,41.93891162343329,-87.71630715815986,"(41.93891162343329, -87.71630715815988)",2011-01-11
5588,01/11/2011,Completed,01/12/2011,11-00052171,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3109 N DRAKE AVE,60618.0,1152182.11807991,1920447.56533393,35.0,14.0,21.0,,41.93773205350243,-87.71597159717312,"(41.93773205350243, -87.71597159717312)",2011-01-11
5589,01/11/2011,Completed,01/12/2011,11-00052224,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3029 N ELBRIDGE AVE,60618.0,1152092.02982526,1919831.27019389,35.0,14.0,21.0,,41.93566496260403,-87.71626629655321,"(41.93566496260403, -87.7162662965532)",2011-01-11
5590,01/11/2011,Completed,01/12/2011,11-00052271,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3078 N ELBRIDGE AVE,60618.0,1152292.12982526,1919998.07019389,35.0,14.0,21.0,,41.93698002441917,-87.71522081344526,"(41.93698002441917, -87.71522081344527)",2011-01-11
5591,01/11/2011,Completed,01/12/2011,11-00052292,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6600 S CORNELL DR,60637.0,1188400.77578068,1861580.17491647,5.0,3.0,42.0,,41.77515790913004,-87.58504470943005,"(41.77515790913004, -87.58504470943005)",2011-01-11
5592,01/11/2011,Completed,01/12/2011,11-00052311,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3097 N ELBRIDGE AVE,60618.0,1152595.81001391,1920379.57001363,35.0,14.0,21.0,,41.93726296515773,-87.71453651815325,"(41.93726296515773, -87.71453651815325)",2011-01-11
5593,01/11/2011,Completed,01/12/2011,11-00052408,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,6699 S MARQUETTE RD,60637.0,1180728.4048077,1860699.25000625,20.0,3.0,42.0,,41.773109343154424,-87.61290524843874,"(41.77310934315442, -87.61290524843874)",2011-01-11
5594,01/11/2011,Completed,01/12/2011,11-00053371,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6299 N NEWARK AVE,60631.0,1129692.95350798,1941173.01101081,41.0,16.0,10.0,,41.99479885503421,-87.79812195776323,"(41.99479885503421, -87.79812195776323)",2011-01-11
5595,01/11/2011,Completed,01/12/2011,11-00053443,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,600 E 71ST ST,60619.0,1181464.27298168,1858074.86701147,6.0,3.0,69.0,,41.76590459597857,-87.61037109341629,"(41.76590459597857, -87.61037109341629)",2011-01-11
5596,01/11/2011,Completed,01/12/2011,11-00053562,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6951 S STONY ISLAND AVE,60649.0,1188122.84617188,1859140.9798882,5.0,3.0,43.0,42.0,41.768311263213306,-87.58583467032156,"(41.768311263213306, -87.58583467032157)",2011-01-11
5597,01/11/2011,Completed,01/12/2011,11-00053624,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,72 E 59TH ST,60637.0,1177724.32550598,1865914.05599694,20.0,2.0,40.0,,41.787520539211386,-87.62276813254267,"(41.78752053921138, -87.62276813254267)",2011-01-11
5598,01/11/2011,Completed,01/12/2011,11-00053786,Pot Hole in Street,Dispatch Crew,Completed,0.0,6509 S KEELER AVE,60629.0,1149491.71679134,1861106.62657758,13.0,8.0,65.0,,41.774642987464006,-87.72739097782465,"(41.77464298746401, -87.72739097782465)",2011-01-11
