,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
13041,04/26/2012,Completed,04/27/2012,12-00822218,Sanitation Code Violation,Other,7900 S CENTRAL PARK AVE,60652.0,1153826.96442304,1851955.84347554,18.0,8.0,70.0,41.74959509111524,-87.71189092920494,"(41.74959509111524, -87.71189092920493)",2012-04-26
13042,04/26/2012,Completed,04/27/2012,12-00822271,Sanitation Code Violation,Other,7851 S SOUTH SHORE DR,60649.0,1198152.35891564,1853646.62687878,7.0,4.0,46.0,41.75324140504289,-87.54940998420965,"(41.75324140504289, -87.54940998420966)",2012-04-26
13043,04/26/2012,Completed,04/27/2012,12-00822624,Sanitation Code Violation,Other,2800 N DAWSON AVE,60618.0,1152885.26812923,1918723.58752776,35.0,14.0,21.0,41.93283267625958,-87.71357625533531,"(41.93283267625958, -87.71357625533531)",2012-04-26
13044,04/26/2012,Completed,04/27/2012,12-00822659,Sanitation Code Violation,Other,5300 N PAULINA ST,60640.0,1164037.9313696998,1935253.15780066,40.0,20.0,77.0,41.97796205059083,-87.67212260313808,"(41.977962050590826, -87.67212260313809)",2012-04-26
13045,04/26/2012,Completed,04/27/2012,12-00822912,Sanitation Code Violation,Garbage in yard,7840 S PEORIA ST,60620.0,1171665.78471004,1852854.91439936,17.0,6.0,71.0,41.7516901035988,-87.64649567804985,"(41.7516901035988, -87.64649567804985)",2012-04-26
13046,04/26/2012,Completed,04/27/2012,12-00822928,Sanitation Code Violation,Garbage in yard,7844 S PEORIA ST,60620.0,1171666.48471004,1852828.11439936,17.0,6.0,71.0,41.75161654558511,-87.64649389688353,"(41.75161654558511, -87.64649389688353)",2012-04-26
13047,04/26/2012,Completed,04/27/2012,12-00823108,Sanitation Code Violation,Dumpster not being emptied,7716 S EAST END AVE,60649.0,1188875.2089747,1854153.46128693,8.0,4.0,43.0,41.75485913534082,-87.5833904294256,"(41.75485913534082, -87.5833904294256)",2012-04-26
13048,04/26/2012,Completed,04/27/2012,12-00823133,Sanitation Code Violation,Other,2817 N MULLIGAN AVE,60634.0,1133594.6147789,1918045.51832234,29.0,25.0,19.0,41.9313327457211,-87.7844845840598,"(41.9313327457211, -87.7844845840598)",2012-04-26
13049,04/26/2012,Completed,04/27/2012,12-00823218,Sanitation Code Violation,Garbage in alley,3801 W MADISON ST,60624.0,1151061.01230563,1899744.85309431,28.0,11.0,26.0,41.880789202573894,-87.72077832511204,"(41.880789202573894, -87.72077832511204)",2012-04-26
13050,04/26/2012,Completed,04/27/2012,12-00823238,Sanitation Code Violation,Garbage in yard,6820 S CLAREMONT AVE,60636.0,1161909.8738831999,1859376.50241434,17.0,8.0,66.0,41.76979444356877,-87.68206572696155,"(41.76979444356877, -87.68206572696155)",2012-04-26
13051,04/26/2012,Completed,04/27/2012,12-00823287,Sanitation Code Violation,Other,6135 S SEELEY AVE,60636.0,1163751.59620719,1863838.86991093,15.0,7.0,67.0,41.78200131208203,-87.67518956513617,"(41.78200131208203, -87.67518956513615)",2012-04-26
13052,04/26/2012,Completed,04/27/2012,12-00823291,Sanitation Code Violation,Other,8755 S COTTAGE GROVE AVE,60619.0,1183095.50560848,1847021.44519296,8.0,6.0,44.0,41.73542441243862,-87.60479241625826,"(41.73542441243862, -87.60479241625825)",2012-04-26
13053,04/26/2012,Completed,04/27/2012,12-00823481,Sanitation Code Violation,Garbage in alley,309 N LOREL AVE,60644.0,1140656.06679072,1901537.4098667,28.0,15.0,25.0,41.88590564064519,-87.75894087247616,"(41.885905640645184, -87.75894087247615)",2012-04-26
13054,04/26/2012,Completed,04/27/2012,12-00823727,Sanitation Code Violation,Overflowing carts,4222 N MULLIGAN AVE,60634.0,1133265.58999218,1927399.12151357,38.0,16.0,15.0,41.957005829951186,-87.7854740163232,"(41.95700582995119, -87.7854740163232)",2012-04-26
13055,04/26/2012,Completed,04/27/2012,12-00823972,Sanitation Code Violation,Other,9217 S GREENWOOD AVE,60619.0,1185156.97060683,1844086.80147264,8.0,4.0,47.0,41.727323292705606,-87.59733204102051,"(41.72732329270561, -87.59733204102051)",2012-04-26
13056,04/26/2012,Completed,04/27/2012,12-00824787,Sanitation Code Violation,Other,7950 S PEORIA ST,60620.0,1171676.80471357,1852459.94191267,17.0,6.0,71.0,41.75060600631601,-87.64646684974787,"(41.75060600631601, -87.64646684974787)",2012-04-26
13057,04/26/2012,Completed,04/27/2012,12-00824853,Sanitation Code Violation,Other,8023 S STEWART AVE,60620.0,1175018.63101426,1851733.06167398,17.0,6.0,44.0,41.74853749599856,-87.63424250985761,"(41.748537495998555, -87.63424250985761)",2012-04-26
13058,04/26/2012,Completed,04/27/2012,12-00825141,Sanitation Code Violation,Garbage in yard,9132 S GREENWOOD AVE,60619.0,1185142.39651513,1844650.5525746003,8.0,4.0,47.0,41.72887063072182,-87.59736777084049,"(41.72887063072182, -87.59736777084049)",2012-04-26
13059,04/26/2012,Completed,04/27/2012,12-00825590,Sanitation Code Violation,,2545 W FITCH AVE,60645.0,1158072.76637995,1947356.6384258,50.0,24.0,2.0,42.011298735008275,-87.69372704317931,"(42.01129873500827, -87.6937270431793)",2012-04-26
13060,04/26/2012,Completed,04/27/2012,12-00825697,Sanitation Code Violation,Other,7300 S YATES BLVD,60649.0,1193472.18679705,1857021.99007589,7.0,3.0,43.0,41.762619405248145,-87.56645042281102,"(41.762619405248145, -87.56645042281102)",2012-04-26
13061,04/26/2012,Completed,04/27/2012,12-00825735,Sanitation Code Violation,Garbage in alley,2126 N SHEFFIELD AVE,60614.0,1169283.27901164,1914316.91479353,32.0,18.0,7.0,41.920399460709945,-87.65344370228411,"(41.920399460709945, -87.65344370228411)",2012-04-26
13062,04/26/2012,Completed,04/27/2012,12-00825863,Sanitation Code Violation,Other,8009 S SACRAMENTO AVE,60652.0,1157770.14442979,1851363.23233273,18.0,8.0,70.0,41.74788981005895,-87.69745740011807,"(41.74788981005895, -87.69745740011807)",2012-04-26
13063,04/26/2012,Completed,04/27/2012,12-00825907,Sanitation Code Violation,Other,2604 E 76TH ST,60649.0,1194884.03998864,1855072.91141599,7.0,4.0,43.0,41.757236333020174,-87.56133997587038,"(41.75723633302017, -87.56133997587037)",2012-04-26
13064,04/26/2012,Completed,04/27/2012,12-00826032,Sanitation Code Violation,Other,7939 S ST LOUIS AVE,60652.0,1154432.20517835,1851618.20986956,18.0,8.0,70.0,41.74865655138744,-87.7096820199758,"(41.748656551387434, -87.7096820199758)",2012-04-26
13065,04/26/2012,Completed,04/27/2012,12-00826053,Sanitation Code Violation,Garbage in yard,2114 W MARQUETTE RD,60636.0,1163348.4402335,1860205.1963226001,15.0,7.0,67.0,41.772038480567225,-87.67676935714405,"(41.772038480567225, -87.67676935714405)",2012-04-26
13066,04/26/2012,Completed,04/27/2012,12-00826054,Sanitation Code Violation,Garbage in yard,2116 W MARQUETTE RD,60636.0,1163324.3402334999,1860204.5963226003,15.0,7.0,67.0,41.77203733892212,-87.67685771747469,"(41.77203733892212, -87.67685771747468)",2012-04-26
13067,04/26/2012,Completed,04/27/2012,12-00826079,Sanitation Code Violation,Garbage in alley,2334 W MEDILL AVE,60647.0,1160407.14968758,1915618.30120561,32.0,14.0,22.0,41.92415902985503,-87.68602015821524,"(41.924159029855026, -87.68602015821523)",2012-04-26
13068,04/26/2012,Completed,04/30/2012,12-00821750,Sanitation Code Violation,Other,5322 S ARCHER AVE,60632.0,1145901.62028415,1869925.9756825,23.0,8.0,56.0,41.79906158693663,-87.74047915979367,"(41.79906158693663, -87.74047915979365)",2012-04-26
13069,04/26/2012,Completed,04/30/2012,12-00821906,Sanitation Code Violation,Garbage in yard,412 E 87TH PL,60619.0,1180525.28580115,1847065.02981004,6.0,6.0,44.0,41.73560333159935,-87.61420727307474,"(41.73560333159935, -87.61420727307474)",2012-04-26
13070,04/26/2012,Completed,04/30/2012,12-00821909,Sanitation Code Violation,Garbage in yard,416 E 87TH PL,60619.0,1180551.98580115,1847065.62981004,6.0,6.0,44.0,41.735604365827506,-87.61410943694739,"(41.735604365827506, -87.61410943694739)",2012-04-26
13071,04/26/2012,Completed,04/30/2012,12-00822489,Sanitation Code Violation,Other,4405 S HOMAN AVE,60632.0,1154422.52903001,1875232.59612535,14.0,8.0,58.0,41.81345816823391,-87.70908928984207,"(41.81345816823391, -87.70908928984207)",2012-04-26
13072,04/26/2012,Completed,04/30/2012,12-00824419,Sanitation Code Violation,Other,5859 N CENTRAL AVE,60646.0,1137978.46960978,1938570.42019001,45.0,16.0,11.0,41.987576867965366,-87.76787673153234,"(41.98757686796537, -87.76787673153234)",2012-04-26
13073,04/26/2012,Completed,04/30/2012,12-00824425,Sanitation Code Violation,Other,5869 N CENTRAL AVE,60646.0,1138054.66960978,1938677.62019001,45.0,16.0,11.0,41.987869652477606,-87.76759385511178,"(41.98786965247761, -87.76759385511178)",2012-04-26
13074,04/26/2012,Completed,04/30/2012,12-00824770,Sanitation Code Violation,Overflowing carts,4619 S ALBANY AVE,60632.0,1156480.56691907,1873852.52627958,14.0,9.0,58.0,41.809629802519325,-87.70157744132895,"(41.809629802519325, -87.70157744132895)",2012-04-26
13075,04/26/2012,Completed,05/01/2012,12-00823625,Sanitation Code Violation,Garbage in alley,338 E 103RD ST,60628.0,1180428.2065692,1836748.66782509,9.0,5.0,49.0,41.70729616401782,-87.61487834994024,"(41.70729616401782, -87.61487834994024)",2012-04-26
13076,04/26/2012,Completed,05/01/2012,12-00825190,Sanitation Code Violation,Other,7032 W 63RD PL,60638.0,1130615.23331778,1861621.28008301,23.0,8.0,64.0,41.7765475651524,-87.7967292712578,"(41.7765475651524, -87.7967292712578)",2012-04-26
13077,04/26/2012,Completed,05/01/2012,12-00825849,Sanitation Code Violation,Other,3506 N CLAREMONT AVE,60618.0,1160084.53589196,1923226.5218981004,47.0,19.0,5.0,41.94504315705274,-87.68699481411207,"(41.945043157052744, -87.68699481411208)",2012-04-26
13078,04/26/2012,Completed,05/01/2012,12-00826107,Sanitation Code Violation,Other,5033 S RACINE AVE,60609.0,1169174.23797573,1871411.33922545,16.0,9.0,61.0,41.80266542693575,-87.65508970850573,"(41.80266542693575, -87.65508970850574)",2012-04-26
13079,04/26/2012,Completed,05/02/2012,12-00825659,Sanitation Code Violation,Garbage in yard,1037 N DRAKE AVE,60651.0,1152519.96552946,1906682.70138757,27.0,11.0,23.0,41.89979865895327,-87.71523762141857,"(41.899798658953266, -87.71523762141857)",2012-04-26
13080,04/26/2012,Completed,05/04/2012,12-00825650,Sanitation Code Violation,Other,8700 S CALUMET AVE,60619.0,1179995.65997184,1847380.22491107,6.0,6.0,44.0,41.73648039195769,-87.61613798088499,"(41.73648039195769, -87.616137980885)",2012-04-26
13081,04/26/2012,Completed,05/25/2012,12-00824476,Sanitation Code Violation,Other,11557 S LA SALLE ST,60628.0,1177334.77860954,1828116.13417879,34.0,5.0,53.0,41.6836775058787,-87.6264658742569,"(41.6836775058787, -87.62646587425691)",2012-04-26
13129,04/27/2012,Completed - Dup,04/30/2012,12-00826755,Sanitation Code Violation,Garbage in yard,6833 S ABERDEEN ST,60621.0,1170161.09706724,1859494.51486982,17.0,7.0,68.0,41.76994285048099,-87.65181688719922,"(41.76994285048099, -87.65181688719922)",2012-04-27
13130,04/27/2012,Completed - Dup,05/02/2012,12-00829200,Sanitation Code Violation,Garbage in yard,1037 N DRAKE AVE,60651.0,1152519.96552946,1906682.70138757,27.0,11.0,23.0,41.89979865895327,-87.71523762141857,"(41.899798658953266, -87.71523762141857)",2012-04-27
13131,04/27/2012,Completed - Dup,05/11/2012,12-00830964,Sanitation Code Violation,Other,7124 S ALBANY AVE,60629.0,1156936.98982595,1857218.45198739,18.0,8.0,66.0,41.763974310845825,-87.70035250934647,"(41.763974310845825, -87.70035250934647)",2012-04-27
13132,04/27/2012,Completed,04/27/2012,12-00826400,Sanitation Code Violation,,9000 S ANTHONY AVE,60617.0,1194962.52891289,1845805.98878982,7.0,4.0,48.0,41.73180521243867,-87.5613570096596,"(41.73180521243867, -87.56135700965959)",2012-04-27
13133,04/27/2012,Completed,04/27/2012,12-00826409,Sanitation Code Violation,,9024 S ESSEX AVE,60617.0,1194401.04927107,1845619.40841944,7.0,4.0,48.0,41.731307020112425,-87.56342000772487,"(41.731307020112425, -87.56342000772487)",2012-04-27
13134,04/27/2012,Completed,04/27/2012,12-00827232,Sanitation Code Violation,Other,6237 N MOZART ST,60659.0,1156208.28058578,1941269.42001951,50.0,24.0,2.0,41.994633190069116,-87.70075276516403,"(41.994633190069116, -87.70075276516403)",2012-04-27
13135,04/27/2012,Completed,04/27/2012,12-00827509,Sanitation Code Violation,Other,1759 W GARFIELD BLVD,60636.0,1165494.49007464,1868083.29627874,15.0,7.0,67.0,41.793611764503616,-87.66867934920856,"(41.79361176450362, -87.66867934920856)",2012-04-27
13136,04/27/2012,Completed,04/27/2012,12-00828108,Sanitation Code Violation,,8029 S MARQUETTE AVE,60617.0,1195570.48139993,1852251.87869357,7.0,4.0,46.0,41.74947827559181,-87.55891738441994,"(41.749478275591805, -87.55891738441993)",2012-04-27
13137,04/27/2012,Completed,04/27/2012,12-00828138,Sanitation Code Violation,,7953 S ESCANABA AVE,60617.0,1196887.10942378,1852790.03738693,7.0,4.0,46.0,41.75092240298875,-87.55407496976362,"(41.75092240298875, -87.55407496976363)",2012-04-27
13138,04/27/2012,Completed,04/27/2012,12-00828166,Sanitation Code Violation,,8241 S SAGINAW AVE,60617.0,1195269.97588989,1850838.60427756,7.0,4.0,46.0,41.745607555760564,-87.56006507624512,"(41.74560755576056, -87.56006507624512)",2012-04-27
13139,04/27/2012,Completed,04/27/2012,12-00828211,Sanitation Code Violation,,7929 S BURNHAM AVE,60617.0,1196217.35000295,1852932.47002759,7.0,4.0,46.0,41.75132986843854,-87.55652452953754,"(41.75132986843854, -87.55652452953755)",2012-04-27
13140,04/27/2012,Completed,04/27/2012,12-00828625,Sanitation Code Violation,,8105 S BURNHAM AVE,60617.0,1196243.06107052,1851767.6503836997,7.0,4.0,46.0,41.74813287830054,-87.55646885288246,"(41.74813287830054, -87.55646885288247)",2012-04-27
13141,04/27/2012,Completed,04/30/2012,12-00826326,Sanitation Code Violation,Other,7828 S LAFLIN ST,60620.0,1167474.21292359,1852819.60558525,17.0,6.0,71.0,41.75168400642666,-87.6618568489089,"(41.75168400642666, -87.66185684890891)",2012-04-27
13142,04/27/2012,Completed,04/30/2012,12-00826426,Sanitation Code Violation,Other,1647 W FLETCHER ST,60657.0,1164546.72138892,1920970.28999436,32.0,19.0,6.0,41.938758436976904,-87.67065771941752,"(41.93875843697691, -87.67065771941752)",2012-04-27
13143,04/27/2012,Completed,04/30/2012,12-00826644,Sanitation Code Violation,,7743 S RACINE AVE,60620.0,1169664.28580283,1853442.61978616,17.0,6.0,71.0,41.75334645699419,-87.65381322209242,"(41.753346456994194, -87.65381322209242)",2012-04-27
13144,04/27/2012,Completed,04/30/2012,12-00826751,Sanitation Code Violation,Garbage in yard,6833 S ABERDEEN ST,60621.0,1170161.09706724,1859494.51486982,17.0,7.0,68.0,41.76994285048099,-87.65181688719922,"(41.76994285048099, -87.65181688719922)",2012-04-27
13145,04/27/2012,Completed,04/30/2012,12-00826762,Sanitation Code Violation,Garbage in yard,6832 S ABERDEEN ST,60621.0,1170160.89706724,1859501.21486982,17.0,7.0,68.0,41.769961240461335,-87.65181742570684,"(41.769961240461335, -87.65181742570685)",2012-04-27
13146,04/27/2012,Completed,04/30/2012,12-00826965,Sanitation Code Violation,Dumpster not being emptied,1426 N FAIRFIELD AVE,60622.0,1157822.36012537,1909370.3100166,26.0,14.0,24.0,41.9070672020404,-87.69568843109958,"(41.90706720204041, -87.6956884310996)",2012-04-27
13147,04/27/2012,Completed,04/30/2012,12-00827497,Sanitation Code Violation,Garbage in yard,2034 N DAYTON ST,60614.0,1170293.91632316,1913736.33281604,43.0,18.0,7.0,41.91878426711617,-87.64974745658468,"(41.91878426711617, -87.64974745658469)",2012-04-27
13148,04/27/2012,Completed,04/30/2012,12-00827523,Sanitation Code Violation,Garbage in yard,2032 N DAYTON ST,60614.0,1170294.31632316,1913723.03281604,43.0,18.0,7.0,41.91874776248096,-87.6497463764644,"(41.91874776248096, -87.6497463764644)",2012-04-27
13149,04/27/2012,Completed,04/30/2012,12-00827560,Sanitation Code Violation,Garbage in alley,6005 N KIMBALL AVE,60659.0,1152621.85378866,1939703.90711398,50.0,17.0,13.0,41.990409283652546,-87.71398699995109,"(41.99040928365255, -87.71398699995109)",2012-04-27
13150,04/27/2012,Completed,04/30/2012,12-00827576,Sanitation Code Violation,Garbage in alley,2924 N OAK PARK AVE,60634.0,1130582.64179298,1918686.99740166,36.0,25.0,18.0,41.93314541655083,-87.7955384692778,"(41.93314541655083, -87.79553846927779)",2012-04-27
13151,04/27/2012,Completed,04/30/2012,12-00827681,Sanitation Code Violation,Garbage in yard,556 N LECLAIRE AVE,60644.0,1142265.26991191,1903206.38527262,28.0,15.0,25.0,41.890455801687786,-87.75299000547435,"(41.89045580168779, -87.75299000547435)",2012-04-27
13152,04/27/2012,Completed,04/30/2012,12-00828482,Sanitation Code Violation,Overflowing carts,6962 W NORTH AVE,60707.0,1129531.99991758,1909868.10379054,36.0,25.0,25.0,41.908963273759475,-87.79960128782879,"(41.908963273759475, -87.79960128782879)",2012-04-27
13153,04/27/2012,Completed,04/30/2012,12-00828614,Sanitation Code Violation,Overflowing carts,13750 S LEYDEN AVE,60827.0,1180384.83980323,1814262.58880348,9.0,5.0,54.0,41.64559203804705,-87.61572294670235,"(41.64559203804705, -87.61572294670235)",2012-04-27
13154,04/27/2012,Completed,04/30/2012,12-00828863,Sanitation Code Violation,Other,8700 S DORCHESTER AVE,60619.0,1186974.12999189,1847573.38787417,8.0,4.0,48.0,41.736848025469506,-87.59056539054417,"(41.736848025469506, -87.59056539054417)",2012-04-27
13155,04/27/2012,Completed,04/30/2012,12-00829111,Sanitation Code Violation,Other,5700 W CORNELIA AVE,60634.0,1137743.12811664,1922697.03366709,38.0,16.0,15.0,41.94402310632532,-87.76912679920223,"(41.94402310632532, -87.76912679920224)",2012-04-27
13156,04/27/2012,Completed,04/30/2012,12-00829234,Sanitation Code Violation,,5100 W NELSON ST,60641.0,1141840.65847249,1919798.94250918,31.0,25.0,19.0,41.93599546636589,-87.75413789622995,"(41.93599546636589, -87.75413789622996)",2012-04-27
13157,04/27/2012,Completed,04/30/2012,12-00829252,Sanitation Code Violation,,4621 W WRIGHTWOOD AVE,60639.0,1145050.81899313,1917045.84002005,31.0,25.0,19.0,41.928380573145716,-87.74240987873705,"(41.92838057314572, -87.74240987873704)",2012-04-27
13158,04/27/2012,Completed,04/30/2012,12-00829294,Sanitation Code Violation,Other,5738 N ROCKWELL ST,60659.0,1157964.57900681,1938013.43009106,40.0,20.0,2.0,41.98566283370503,-87.69438164017372,"(41.98566283370502, -87.69438164017372)",2012-04-27
13159,04/27/2012,Completed,04/30/2012,12-00829357,Sanitation Code Violation,,2321 N ALBANY AVE,60647.0,1155347.26200277,1915462.98011514,35.0,14.0,22.0,41.92383612508928,-87.7046164845965,"(41.92383612508928, -87.7046164845965)",2012-04-27
13160,04/27/2012,Completed,04/30/2012,12-00829585,Sanitation Code Violation,Other,2149 W 19TH ST,60608.0,1162341.71961286,1890718.8814126998,25.0,12.0,31.0,41.855792688091505,-87.67960879280932,"(41.85579268809151, -87.67960879280932)",2012-04-27
13161,04/27/2012,Completed,04/30/2012,12-00829704,Sanitation Code Violation,,1102 N PARKSIDE AVE,60651.0,1138480.53610458,1906781.93941331,29.0,15.0,25.0,41.90033696772794,-87.7668028422467,"(41.90033696772794, -87.7668028422467)",2012-04-27
13162,04/27/2012,Completed,04/30/2012,12-00829964,Sanitation Code Violation,Other,6208 S MASSASOIT AVE,60638.0,1139138.51010288,1862813.57328148,13.0,8.0,64.0,41.77966923849153,-87.76545381741792,"(41.779669238491536, -87.76545381741792)",2012-04-27
13163,04/27/2012,Completed,04/30/2012,12-00830165,Sanitation Code Violation,Garbage in alley,3914 W MONROE ST,60624.0,1150311.53330168,1899374.82606824,28.0,11.0,26.0,41.87978845403181,-87.72354002743408,"(41.879788454031804, -87.72354002743408)",2012-04-27
