SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00742645,04/10/2012,Front,,Open,,Vacant,False,False,1665,S,HOMAN,AVE,60623.0,1153981.4455944,1891165.34991197,24.0,10.0,29.0,41.85718841449303,-87.71028331870228,"(41.85718841449303, -87.71028331870228)",2012-04-10
Vacant/Abandoned Building,12-00742812,04/10/2012,Front,,Open,,Vacant,False,False,2655,N,MONT CLARE,AVE,60707.0,1128302.3007049998,1916857.0116948,36.0,25.0,18.0,41.92816265425994,-87.80396024620698,"(41.92816265425994, -87.80396024620698)",2012-04-10
Vacant/Abandoned Building,12-00742848,04/10/2012,Front,,Open,FRONT DOOR,Vacant,False,True,10447,S,CORLISS,AVE,60628.0,1183427.37259652,1835756.92011527,9.0,5.0,50.0,41.704505492426655,-87.60392624602636,"(41.704505492426655, -87.60392624602636)",2012-04-10
Vacant/Abandoned Building,12-00743079,04/10/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,1350,W,71ST,ST,60636.0,1168403.79989069,1857676.13319518,17.0,7.0,67.0,41.764991007215635,-87.65831069814664,"(41.76499100721563, -87.65831069814662)",2012-04-10
Vacant/Abandoned Building,12-00743275,04/10/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,4730,S,PRAIRIE,AVE,60615.0,1178838.28860221,1873719.50446794,3.0,2.0,38.0,41.80878450814637,-87.61957731448929,"(41.808784508146374, -87.61957731448929)",2012-04-10
Vacant/Abandoned Building,12-00743403,04/10/2012,Front,,Open,FRONT DOOR,Vacant,False,True,1352,S,KARLOV,AVE,60623.0,1149267.29226764,1893376.94180307,24.0,10.0,29.0,41.86334985872436,-87.72752980172682,"(41.86334985872437, -87.72752980172682)",2012-04-10
Vacant/Abandoned Building,12-00743465,04/10/2012,Rear,,Open,ALL AROUND,Vacant,False,False,2238,W,54TH,PL,60609.0,1162162.90997698,1868481.10001017,16.0,9.0,63.0,41.79477342238022,-87.68088497105957,"(41.79477342238022, -87.68088497105956)",2012-04-10
Vacant/Abandoned Building,12-00743530,04/10/2012,Front,,Open,,Vacant,False,True,1320,W,56TH,ST,60636.0,1168399.79012252,1867628.19949434,16.0,7.0,67.0,41.792300793115885,-87.65803894250368,"(41.79230079311588, -87.65803894250368)",2012-04-10
Vacant/Abandoned Building,12-00743558,04/10/2012,Rear,,Open,FRONT WINDOW AND BACK DOOR IS WIDE OPEN,Vacant,False,True,3508,W,CONGRESS,PKWY,60624.0,1153154.08000129,1897472.05970303,28.0,11.0,27.0,41.874511164832136,-87.71315300321501,"(41.87451116483213, -87.71315300321501)",2012-04-10
Vacant/Abandoned Building,12-00743636,04/10/2012,Rear,,Open,ALL AROUND,Vacant,False,False,2212,W,54TH,PL,60609.0,1162329.00997698,1868485.10001017,16.0,9.0,63.0,41.794780937936366,-87.68027577011158,"(41.794780937936366, -87.68027577011158)",2012-04-10
Vacant/Abandoned Building,12-00743970,04/10/2012,Front,,Open,REAR AND FRONT,Vacant,False,True,8720,S,SAGINAW,AVE,60617.0,1195391.01997806,1847669.62441931,7.0,4.0,46.0,41.73690863035033,-87.55972594174507,"(41.73690863035033, -87.55972594174507)",2012-04-10
Vacant/Abandoned Building,12-00744082,04/10/2012,Front,,Boarded,,Vacant,False,False,3613,W,58TH,ST,60629.0,1153228.44878033,1865911.49771851,14.0,8.0,62.0,41.7879034599658,-87.71371575117482,"(41.7879034599658, -87.71371575117482)",2012-04-10
Vacant/Abandoned Building,12-00744085,04/10/2012,Front,,Open,,Vacant,False,True,3647,W,58TH,ST,60629.0,1153018.84878033,1865905.09771851,14.0,8.0,62.0,41.78789003994605,-87.71448444729971,"(41.78789003994605, -87.7144844472997)",2012-04-10
Vacant/Abandoned Building,12-00744380,04/11/2012,Rear,,Open,REAR,Vacant,True,False,7845,S,COLES,AVE,60649.0,1197501.31251479,1853713.94199924,7.0,4.0,43.0,41.75344237606009,-87.55179352653478,"(41.75344237606009, -87.55179352653478)",2012-04-11
Vacant/Abandoned Building,12-00744389,04/11/2012,Rear,,Open,FRONT,Vacant,False,False,2011,W,68TH,ST,60636.0,1164131.23123429,1859561.73716707,17.0,7.0,67.0,41.770256306643255,-87.6739179604776,"(41.77025630664325, -87.6739179604776)",2012-04-11
Vacant/Abandoned Building,12-00744399,04/11/2012,Front,,Open,FRONT,Vacant,True,False,6937,S,CARPENTER,ST,60621.0,1170511.03653253,1858814.33928437,17.0,7.0,68.0,41.76806874811531,-87.65055395258024,"(41.76806874811531, -87.65055395258025)",2012-04-11
Vacant/Abandoned Building,12-00744440,04/11/2012,Rear,,Open,FRONT,Vacant,False,False,1248,W,71ST,PL,60636.0,1169129.62558311,1857364.88987497,17.0,7.0,67.0,41.76412125397493,-87.65565932364113,"(41.76412125397493, -87.65565932364112)",2012-04-11
Vacant/Abandoned Building,12-00744453,04/11/2012,Rear,,Open,REAR,Vacant,False,False,10626,S,INDIANA,AVE,60628.0,1179463.92141747,1834511.18998197,9.0,5.0,49.0,41.7011782433391,-87.6184775589612,"(41.7011782433391, -87.6184775589612)",2012-04-11
Vacant/Abandoned Building,12-00744492,04/11/2012,Front,,Open,FRONT,Vacant,False,False,6547,S,SANGAMON,ST,60621.0,1171101.88859239,1861415.71852288,17.0,7.0,68.0,41.77519435695653,-87.64831226009724,"(41.775194356956526, -87.64831226009723)",2012-04-11
Vacant/Abandoned Building,12-00744667,04/11/2012,Front,,Open,FRONT,Vacant,False,False,6720,S,SANGAMON,ST,60621.0,1171134.84642935,1860271.33798892,17.0,7.0,68.0,41.77205331866058,-87.6482248607698,"(41.772053318660575, -87.64822486076982)",2012-04-11
Vacant/Abandoned Building,12-00744684,04/11/2012,,,,,,,,1446,E,66TH,PL,60637.0,1186959.95422154,1861190.23007494,5.0,3.0,42.0,41.77421426126429,-87.59018639268234,"(41.77421426126429, -87.59018639268234)",2012-04-11
Vacant/Abandoned Building,12-00744689,04/11/2012,,,,,,,,3330,W,BEACH,AVE,60651.0,1153893.19388049,1909441.19242796,26.0,14.0,23.0,41.90734095194211,-87.71012010510228,"(41.90734095194211, -87.71012010510226)",2012-04-11
Vacant/Abandoned Building,12-00744694,04/11/2012,Front,,Open,FRONT,Vacant,False,False,6756,S,CARPENTER,ST,60621.0,1170477.72038668,1860012.12441927,17.0,7.0,68.0,41.77135634420667,-87.65064122226097,"(41.77135634420667, -87.65064122226097)",2012-04-11
Vacant/Abandoned Building,12-00744732,04/11/2012,Front,,Open,FRONT,Vacant,False,False,6802,S,CARPENTER,ST,60621.0,1170486.02038668,1859710.72441927,17.0,7.0,68.0,41.770529084753974,-87.65061956749918,"(41.77052908475398, -87.65061956749919)",2012-04-11
Vacant/Abandoned Building,12-00744793,04/11/2012,Front,,Boarded,,Vacant,False,False,2924,W,TAYLOR,ST,60612.0,1157017.9446731,1895568.62850054,28.0,11.0,27.0,41.86921047034356,-87.69901817679916,"(41.86921047034356, -87.69901817679917)",2012-04-11
Vacant/Abandoned Building,12-00745112,04/11/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,3042,N,KIMBALL,AVE,60618.0,1153191.7156761002,1920170.60458574,35.0,14.0,21.0,41.93679731986057,-87.7124115699047,"(41.93679731986056, -87.7124115699047)",2012-04-11
Vacant/Abandoned Building,12-00745194,04/11/2012,Rear,,Boarded,,Vacant,False,False,7552,S,WOLCOTT,AVE,60620.0,1164997.71651913,1854568.59112859,18.0,6.0,71.0,41.7565361510288,-87.67088272540055,"(41.756536151028804, -87.67088272540055)",2012-04-11
Vacant/Abandoned Building,12-00745388,04/11/2012,Front,,Open,MISSING WINDOWS AND DOORS,Vacant,True,False,4122,W,ARTHINGTON,ST,60624.0,1148943.85990057,1895792.80359093,24.0,11.0,26.0,41.86998552800125,-87.72865463952878,"(41.86998552800125, -87.72865463952878)",2012-04-11
Vacant/Abandoned Building,12-00745401,04/11/2012,Front,,Open,BASEMENT DOOR,Vacant,False,True,4121,W,ARTHINGTON,ST,60624.0,1148954.95990057,1895793.10359093,24.0,11.0,26.0,41.8699861366648,-87.72861387996059,"(41.8699861366648, -87.7286138799606)",2012-04-11
Vacant/Abandoned Building,12-00745710,04/11/2012,Rear,,Open,SIDE OPEN,Vacant,False,True,1506,S,SPRINGFIELD,AVE,60623.0,1150624.81201002,1892388.21527083,24.0,10.0,29.0,41.860610281576456,-87.72257223337317,"(41.86061028157645, -87.72257223337316)",2012-04-11
Vacant/Abandoned Building,12-00745726,04/11/2012,Front,,Open,REAR,Vacant,False,False,30,S,PARKSIDE,AVE,60644.0,1138617.14411501,1899332.81920397,29.0,15.0,25.0,41.87989316361474,-87.76648181945845,"(41.87989316361474, -87.76648181945846)",2012-04-11
Vacant/Abandoned Building,12-00745855,04/11/2012,Front,,Open,REAR,Vacant,False,True,1625,S,PAULINA,ST,60608.0,1165303.85089197,1892037.27801816,25.0,12.0,31.0,41.85934808913208,-87.66869888414837,"(41.859348089132084, -87.66869888414836)",2012-04-11
Vacant/Abandoned Building,12-00745894,04/11/2012,Front,,Open,REAR,Vacant,False,True,1631,S,PAULINA,ST,60608.0,1165304.45089197,1892017.17801816,25.0,12.0,31.0,41.85929292016194,-87.66869725288501,"(41.85929292016194, -87.66869725288502)",2012-04-11
Vacant/Abandoned Building,12-00745929,04/11/2012,,,,,,,,6600,S,MINERVA,AVE,60637.0,1185018.5256754,1861477.27807831,5.0,3.0,42.0,41.77504776233424,-87.59729421228597,"(41.77504776233424, -87.59729421228597)",2012-04-11
Vacant/Abandoned Building,12-00745969,04/11/2012,,,,,,,,8400,S,BAKER,AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2012-04-11
Vacant/Abandoned Building,12-00746300,04/11/2012,Rear,,Open,REAR,Vacant,False,True,838,N,LAVERGNE,AVE,60651.0,1142866.6703903999,1905227.33998242,37.0,15.0,25.0,41.89599035570511,-87.750730953511,"(41.89599035570511, -87.75073095351098)",2012-04-11
Vacant/Abandoned Building,12-00746651,04/11/2012,Front,,Open,,Vacant,False,True,70,E,63RD,ST,60637.0,1178070.65002803,1863232.4498883,20.0,3.0,40.0,41.78002449075538,-87.62271078385169,"(41.78002449075538, -87.62271078385167)",2012-04-11
Vacant/Abandoned Building,12-00746653,04/11/2012,Rear,,Open,THE ENTRY POINT IS ON THE SIDE OF THE BUILDING.,Vacant,False,True,7120,S,MAY,ST,60621.0,1169883.67739088,1857583.49379643,17.0,7.0,68.0,41.764704795728456,-87.65288920516817,"(41.764704795728456, -87.65288920516817)",2012-04-11
Vacant/Abandoned Building,12-00747029,04/11/2012,Front,,Open,"FRONT, REAR",Vacant,False,False,2951,E,80TH,PL,60617.0,1197459.69748861,1852172.20472543,7.0,4.0,46.0,41.749212775455625,-87.55199733438734,"(41.749212775455625, -87.55199733438735)",2012-04-11
Vacant/Abandoned Building,12-00747198,04/11/2012,Rear,,Boarded,,Vacant,False,False,2949,E,80TH,PL,60617.0,1197435.29748861,1852172.10472543,7.0,4.0,46.0,41.749213109033924,-87.55208674682991,"(41.74921310903392, -87.5520867468299)",2012-04-11
Vacant/Abandoned Building,12-00747486,04/11/2012,Front,,Open,FRONT DOOR,Vacant,False,False,1100,N,WALLER,AVE,60651.0,1138150.72250124,1906760.08318546,29.0,15.0,25.0,41.90028296181871,-87.76801480887212,"(41.90028296181871, -87.76801480887212)",2012-04-11
Vacant/Abandoned Building,12-00747807,04/11/2012,Garage,,Open,,Vacant,True,True,3240,W,64TH,PL,60629.0,1155895.57996795,1861671.41998408,15.0,8.0,66.0,41.7762149014001,-87.70405013809383,"(41.7762149014001, -87.70405013809383)",2012-04-11
Vacant/Abandoned Building,12-00748006,04/11/2012,Front,,Open,OPEN MANHOLE IN REAR YARD,Vacant,False,True,5435,W,RICE,ST,60651.0,1139879.17150233,1905135.68998414,37.0,15.0,25.0,41.895794001192755,-87.76170581048193,"(41.89579400119276, -87.76170581048194)",2012-04-11
Vacant/Abandoned Building,12-00748054,04/11/2012,Front,,Open,FRONT AND REAR AND SIDE. HAZARDOUS VACANT PROPERTY.. IS OPEN AND UNSECURED..,Vacant,False,False,4022,W,AUGUSTA,BLVD,60651.0,1149316.27360818,1906371.1550182,37.0,11.0,23.0,41.89900647914738,-87.72701299093555,"(41.89900647914738, -87.72701299093556)",2012-04-11
Vacant/Abandoned Building,12-00748060,04/11/2012,Front,,Open,,Vacant,False,True,6519,S,PAULINA,ST,60636.0,1166118.25052713,1861470.07401113,15.0,7.0,67.0,41.77545099681216,-87.66658011161962,"(41.77545099681216, -87.66658011161962)",2012-04-11
Vacant/Abandoned Building,12-00748225,04/11/2012,Front,,Open,FRONT AND BACK,Vacant,False,True,7525,S,ELLIS,AVE,60619.0,1184195.3022215,1855321.05809004,8.0,6.0,69.0,41.75817380298359,-87.60050427689676,"(41.758173802983585, -87.60050427689677)",2012-04-11
Vacant/Abandoned Building,12-00748264,04/11/2012,Front,,Open,FRONT,Vacant,True,False,8358,S,BALTIMORE,AVE,60617.0,1196936.01102326,1850122.04126866,10.0,4.0,46.0,41.74360000579017,-87.55398432652927,"(41.74360000579017, -87.55398432652926)",2012-04-11
Vacant/Abandoned Building,12-00748404,04/11/2012,Front,,Open,FRONT,Vacant,True,False,906,N,MONTICELLO,AVE,60651.0,1151883.82869579,1905797.80032893,27.0,11.0,23.0,41.897382956485856,-87.7175975004747,"(41.89738295648586, -87.71759750047471)",2012-04-11
Vacant/Abandoned Building,12-00748414,04/11/2012,Front,,Open,FRONT,Vacant,True,False,1635,N,MOZART,ST,60647.0,1157172.81180821,1910786.37549593,1.0,14.0,24.0,41.910966228196045,-87.69803597779293,"(41.910966228196045, -87.69803597779293)",2012-04-11
Vacant/Abandoned Building,12-00748435,04/11/2012,Front,,Open,FRONT,Vacant,True,False,1257,S,SPRINGFIELD,AVE,60623.0,1150577.58011069,1894042.873621,24.0,10.0,29.0,41.865151781111045,-87.72270241083275,"(41.86515178111105, -87.72270241083275)",2012-04-11
Vacant/Abandoned Building,12-00748442,04/11/2012,Front,,Open,ALL DOORS ARE OPEN / HOUSE IS BEING STRIPPED...,Vacant,False,True,2041,W,69TH,ST,60636.0,1163941.14773036,1858894.65210107,17.0,7.0,67.0,41.768429730802566,-87.67463345848904,"(41.76842973080256, -87.67463345848903)",2012-04-11
Vacant/Abandoned Building,12-00748449,04/11/2012,Front,,Open,,Vacant,False,True,1103,N,MONTICELLO,AVE,60651.0,1151841.13388383,1907106.5223273998,27.0,11.0,23.0,41.90097505858462,-87.71771982200848,"(41.90097505858462, -87.71771982200848)",2012-04-11
Vacant/Abandoned Building,12-00748469,04/11/2012,Front,,Open,FRONT,Vacant,True,False,5527,W,THOMAS,ST,60651.0,1139173.10518567,1906785.21708439,37.0,15.0,25.0,41.900333383644536,-87.76425888962184,"(41.90033338364453, -87.76425888962184)",2012-04-11
Vacant/Abandoned Building,12-00748547,04/11/2012,Front,,Open,REAR,Vacant,True,False,501,E,88TH,PL,60619.0,1181132.0936201,1846413.08962098,6.0,6.0,44.0,41.733800396120344,-87.61200419866019,"(41.73380039612034, -87.61200419866019)",2012-04-11
Vacant/Abandoned Building,12-00748677,04/11/2012,Front,,Open,ALL AROUND,Vacant,False,True,8606,S,ESCANABA,AVE,60617.0,1196976.11160306,1848467.49249637,10.0,4.0,46.0,41.73905879839292,-87.55389230755985,"(41.73905879839292, -87.55389230755985)",2012-04-11
Vacant/Abandoned Building,12-00748936,04/11/2012,Front,,Open,FRONT,Vacant,False,False,2112,W,51ST,ST,60609.0,1163097.2086301001,1870829.2585298999,16.0,9.0,61.0,41.80119755332894,-87.67739318893602,"(41.80119755332894, -87.67739318893602)",2012-04-11
Vacant/Abandoned Building,12-00749106,04/11/2012,Front,,Open,,Vacant,False,False,9514,S,PRINCETON,AVE,60628.0,1175955.92548668,1841839.65462257,21.0,5.0,49.0,41.72136776390668,-87.63110374163016,"(41.72136776390668, -87.63110374163016)",2012-04-11
Vacant/Abandoned Building,12-00749687,04/11/2012,Rear,,Boarded,,Vacant,False,False,1438,N,BELL,AVE,60622.0,1161143.35551801,1909526.10131332,1.0,14.0,24.0,41.907426313822654,-87.68348465591842,"(41.90742631382266, -87.68348465591842)",2012-04-11
Vacant/Abandoned Building,12-00749826,04/11/2012,Front,,Open,WHOLE BUILDING,Vacant,True,True,4835,W,WASHINGTON,BLVD,60644.0,1144135.42927425,1900066.54028359,28.0,15.0,25.0,41.88180478013181,-87.7462007049755,"(41.881804780131816, -87.7462007049755)",2012-04-11
Vacant/Abandoned Building,12-00749912,04/11/2012,Front,,Boarded,NO,Vacant,False,False,5700,S,MAJOR,AVE,60638.0,1139311.70000152,1866222.15001859,23.0,8.0,56.0,41.78901983384358,-87.76473623128629,"(41.789019833843575, -87.76473623128629)",2012-04-11
Vacant/Abandoned Building,12-00750010,04/11/2012,Front,,Open,REAR,Vacant,False,True,1236,N,CENTRAL,AVE,60651.0,1138776.91049501,1907800.36000202,29.0,25.0,25.0,41.90312626071627,-87.76568947850004,"(41.90312626071627, -87.76568947850004)",2012-04-11
Vacant/Abandoned Building,12-00750060,04/11/2012,Front,,Boarded,AROUND THE PROPERTY LOOKS REALLY BAD AND NEEDS TO BE CLEANED UP,Vacant,False,True,5821,W,HURON,ST,60644.0,1137484.39837646,1904052.91637202,29.0,15.0,25.0,41.89286617972379,-87.77052750967852,"(41.89286617972379, -87.77052750967852)",2012-04-11
Vacant/Abandoned Building,12-00750153,04/11/2012,Front,,Open,,Vacant,False,False,7804,S,MERRILL,AVE,60649.0,1191889.71887583,1853646.67923146,8.0,4.0,43.0,41.75339584386397,-87.57235973492041,"(41.75339584386397, -87.5723597349204)",2012-04-11
Vacant/Abandoned Building,12-00750282,04/11/2012,Front,,Open,,Vacant,False,False,6140,S,HONORE,ST,60636.0,1165071.42927351,1863955.89783224,15.0,7.0,67.0,41.782294628797366,-87.67034739165243,"(41.782294628797366, -87.67034739165244)",2012-04-11
Vacant/Abandoned Building,12-00750913,04/12/2012,Rear,,Boarded,BACK DOOR,Vacant,False,True,1435,W,72ND,PL,60636.0,1167893.07040942,1856667.26088573,17.0,7.0,67.0,41.76223351184576,-87.66021160812882,"(41.762233511845764, -87.66021160812882)",2012-04-12
Vacant/Abandoned Building,12-00750996,04/12/2012,Front,,Open,FRONT DOORS OPEN,Vacant,False,False,6818,S,PARNELL,AVE,60621.0,1173746.23377441,1859697.24231173,6.0,7.0,68.0,41.77042045056751,-87.63866934492887,"(41.77042045056751, -87.63866934492887)",2012-04-12
Vacant/Abandoned Building,12-00750999,04/12/2012,Front,,Open,SIDE WINDOWS OPEN,Vacant,True,False,6810,S,PARNELL,AVE,60621.0,1173744.73377441,1859750.84231173,6.0,7.0,68.0,41.77056756844529,-87.63867325640513,"(41.77056756844529, -87.63867325640513)",2012-04-12
Vacant/Abandoned Building,12-00751082,04/12/2012,Front,,Open,FRONT DOOR TO THE GARDEN APART IS OPEN,Vacant,False,True,6567,S,HARVARD,AVE,60621.0,1175195.12907609,1861431.34691096,20.0,7.0,68.0,41.77514679197231,-87.63330655917395,"(41.77514679197231, -87.63330655917396)",2012-04-12
Vacant/Abandoned Building,12-00751168,04/12/2012,Rear,,Open,WINDOW HAS BEEN REMOVED AND 1 HALF OPEN,Vacant,False,False,3022,N,LOTUS,AVE,60641.0,1139510.67393398,1919559.14391901,31.0,25.0,19.0,41.935380310912116,-87.76270677785416,"(41.93538031091212, -87.76270677785416)",2012-04-12
Vacant/Abandoned Building,12-00751673,04/12/2012,Front,,Open,FRONT/REAR,Vacant,False,False,5724,S,SPAULDING,AVE,60629.0,1155359.15867006,1866473.88148897,14.0,8.0,63.0,41.789404319329115,-87.70588817101677,"(41.789404319329115, -87.70588817101677)",2012-04-12
Vacant/Abandoned Building,12-00752243,04/12/2012,Front,,Open,ALL AROUND,Vacant,False,True,12239,S,NORMAL,AVE,60628.0,1175177.66452185,1823739.57859625,34.0,5.0,53.0,41.6717158417164,-87.63449226470209,"(41.6717158417164, -87.6344922647021)",2012-04-12
Vacant/Abandoned Building,12-00752367,04/12/2012,Front,,Open,FRONT DOOR,Vacant,False,False,3949,S,PRAIRIE,AVE,60653.0,1178689.77012441,1878871.02638122,3.0,2.0,38.0,41.82292409807281,-87.61996518666754,"(41.82292409807281, -87.61996518666753)",2012-04-12
Vacant/Abandoned Building,12-00752534,04/12/2012,Front,,Open,FRONT WINDOW & NORTH WINDOW,Vacant,False,False,5436,S,DEARBORN,ST,60609.0,1176900.76416667,1868952.24540766,3.0,2.0,40.0,41.7957466372891,-87.62682741477714,"(41.7957466372891, -87.62682741477714)",2012-04-12
Vacant/Abandoned Building,12-00752609,04/12/2012,Rear,,Open,REAR & WINDOW OPENS  FRONT DOOR BOARDED UP,Vacant,False,True,6420,S,NORMAL,BLVD,60621.0,1174055.59513422,1862341.10149688,20.0,7.0,68.0,41.777668639008134,-87.63745693677261,"(41.77766863900813, -87.63745693677261)",2012-04-12
Vacant/Abandoned Building,12-00752811,04/12/2012,Rear,,Open,REAR OF PROPERTY,Vacant,False,True,5829,W,IOWA,ST,60651.0,1137369.2858143,1905410.27509408,29.0,15.0,25.0,41.89659301474946,-87.77091760284101,"(41.89659301474946, -87.77091760284101)",2012-04-12
Vacant/Abandoned Building,12-00752845,04/12/2012,Front,,Open,NOT BOARDED KICKED THE DOOR OPEN,Vacant,False,False,1305,N,MASON,AVE,60651.0,1136455.07887112,1908074.97297179,29.0,25.0,25.0,41.90392167546848,-87.77421159580723,"(41.90392167546848, -87.77421159580723)",2012-04-12
Vacant/Abandoned Building,12-00753569,04/12/2012,Front,,Open,,Vacant,False,False,5442,W,SCHUBERT,AVE,60639.0,1139632.88997221,1917418.98887999,30.0,25.0,19.0,41.92950526947017,-87.76231000556257,"(41.929505269470184, -87.76231000556258)",2012-04-12
Vacant/Abandoned Building,12-00753636,04/12/2012,Rear,,Boarded,BACK AREA,Vacant,False,True,7743,S,WINCHESTER,AVE,60620.0,1164702.14640374,1853313.89081948,18.0,6.0,71.0,41.75309931476843,-87.67200128355186,"(41.75309931476842, -87.67200128355186)",2012-04-12
Vacant/Abandoned Building,12-00753696,04/12/2012,Front,,Open,REAR,Vacant,False,True,7716,S,CORNELL,AVE,60649.0,1188575.54817263,1854145.9647034002,8.0,4.0,43.0,41.75484572677268,-87.58448882250049,"(41.75484572677268, -87.5844888225005)",2012-04-12
Vacant/Abandoned Building,12-00754295,04/12/2012,Front,,Open,,Vacant,True,False,4641,S,TROY,ST,60632.0,1156149.64682187,1873695.69702238,14.0,9.0,58.0,41.809206111108814,-87.70279543287214,"(41.80920611110881, -87.70279543287214)",2012-04-12
Vacant/Abandoned Building,12-00754820,04/12/2012,Front,,Open,FRONT,Vacant,False,True,2702,S,TRUMBULL,AVE,60623.0,1153803.37120689,1885836.43528553,22.0,10.0,30.0,41.8425687873758,-87.71107869307427,"(41.8425687873758, -87.71107869307427)",2012-04-12
Vacant/Abandoned Building,12-00754924,04/12/2012,Front,,Open,,Vacant,False,False,5432,W,BERENICE,AVE,60641.0,1139451.88739516,1925096.64989771,38.0,16.0,15.0,41.95057685111372,-87.76278736900088,"(41.95057685111372, -87.76278736900088)",2012-04-12
