,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
75544,04/02/2012,Completed,04/02/2012,12-00705794,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4700 S WALLACE ST,60609.0,1173084.97231326,1873733.48921438,11.0,9.0,61.0,,41.80890806950574,-87.64082621610521,"(41.80890806950574, -87.64082621610522)",2012-04-02
75545,04/02/2012,Completed,04/02/2012,12-00705806,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,4700 S UNION AVE,60609.0,1172420.17668327,1873711.22092956,11.0,9.0,61.0,,41.8088583842804,-87.64326342403034,"(41.8088583842804, -87.64326342403034)",2012-04-02
75546,04/02/2012,Completed,04/02/2012,12-00705814,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4700 S LAFLIN ST,60609.0,1167127.68106678,1873571.34477382,20.0,9.0,61.0,10.0,41.80854438228274,-87.66267890892449,"(41.80854438228274, -87.66267890892449)",2012-04-02
75547,04/02/2012,Completed,04/02/2012,12-00705843,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,500 E 47TH ST,60653.0,1180397.1006777,1873966.04467675,3.0,2.0,38.0,56.0,41.80953601358446,-87.61379634697208,"(41.80953601358446, -87.61379634697208)",2012-04-02
75548,04/02/2012,Completed,04/02/2012,12-00705847,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,1640 N HUMBOLDT BLVD,60647.0,1156123.53599635,1910779.54049871,35.0,14.0,23.0,,41.91131149272773,-87.70204831255495,"(41.91131149272773, -87.70204831255496)",2012-04-02
75549,04/02/2012,Completed,04/03/2012,12-00701395,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3347 N OAKLEY AVE,60618.0,1160444.84170689,1922181.66212672,32.0,19.0,5.0,,41.94269747947053,-87.68556845317005,"(41.942697479470525, -87.68556845317005)",2012-04-02
75550,04/02/2012,Completed,04/03/2012,12-00701396,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1301 W SCHUBERT AVE,60614.0,1167162.73392683,1918054.26740042,32.0,19.0,7.0,,41.930590730164106,-87.66114560954081,"(41.930590730164106, -87.6611456095408)",2012-04-02
75551,04/02/2012,Completed,04/03/2012,12-00701397,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1404 W ALTGELD ST,60614.0,1166518.05961631,1916711.50761127,32.0,19.0,7.0,,41.92713853569909,-87.66359920365576,"(41.92713853569909, -87.66359920365576)",2012-04-02
75552,04/02/2012,Completed,04/03/2012,12-00701398,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1412 W ALTGELD ST,60614.0,1166435.25961631,1916709.20761127,32.0,19.0,7.0,,41.927133728098056,-87.6639003967503,"(41.927133728098056, -87.6639003967503)",2012-04-02
75553,04/02/2012,Completed,04/03/2012,12-00701399,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1420 W ALTGELD ST,60614.0,1166352.4898956001,1916707.01371709,32.0,19.0,7.0,,41.92712931478299,-87.66420094553715,"(41.92712931478299, -87.66420094553715)",2012-04-02
75554,04/02/2012,Completed,04/03/2012,12-00701566,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2512 S SACRAMENTO AVE,60623.0,1156762.08677899,1887127.86620366,12.0,10.0,30.0,25.0,41.8460071772193,-87.7003299861109,"(41.8460071772193, -87.7003299861109)",2012-04-02
75555,04/02/2012,Completed,04/03/2012,12-00701568,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2520 S SACRAMENTO AVE,60623.0,1156764.51757568,1887044.91999091,12.0,10.0,30.0,25.0,41.8457810521799,-87.70032487009311,"(41.845781052179895, -87.70032487009313)",2012-04-02
75556,04/02/2012,Completed,04/03/2012,12-00701571,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2530 S SACRAMENTO AVE,60623.0,1156767.91757568,1886930.81999091,12.0,10.0,30.0,25.0,41.84548853228064,-87.70031606151363,"(41.84548853228064, -87.70031606151362)",2012-04-02
75557,04/02/2012,Completed,04/03/2012,12-00701572,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2501 S ALBANY AVE,60623.0,1156093.32437046,1887229.78939562,12.0,10.0,30.0,25.0,41.84627675505403,-87.70248857095987,"(41.84627675505402, -87.70248857095987)",2012-04-02
75558,04/02/2012,Completed,04/03/2012,12-00701573,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2518 S ALBANY AVE,60623.0,1156096.72437046,1887116.38939562,12.0,10.0,30.0,25.0,41.845765225905964,-87.70276662248648,"(41.84576522590596, -87.70276662248648)",2012-04-02
75559,04/02/2012,Completed,04/03/2012,12-00701578,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2548 S ALBANY AVE,60623.0,1156102.62437046,1886916.18939562,12.0,10.0,30.0,25.0,41.84492175501286,-87.70274013982126,"(41.84492175501287, -87.70274013982127)",2012-04-02
75560,04/02/2012,Completed,04/03/2012,12-00701583,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2620 S WHIPPLE ST,60623.0,1156453.46150775,1886364.84341878,12.0,10.0,30.0,25.0,41.843953336018,-87.70148696261944,"(41.843953336018004, -87.70148696261943)",2012-04-02
75561,04/02/2012,Completed,04/03/2012,12-00701644,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2599 S ALBANY AVE,60623.0,1156112.71012529,1886575.91592083,12.0,10.0,30.0,25.0,41.84464449541822,-87.70243955987644,"(41.84464449541823, -87.70243955987644)",2012-04-02
75562,04/02/2012,Completed,04/03/2012,12-00701677,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,2640 S WHIPPLE ST,60623.0,1156459.86150775,1886178.04341878,12.0,10.0,30.0,,41.84333799144317,-87.7014658073107,"(41.84333799144317, -87.7014658073107)",2012-04-02
75563,04/02/2012,Completed,04/03/2012,12-00701681,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2650 S WHIPPLE ST,60623.0,1156460.66150775,1886134.24341878,12.0,10.0,30.0,,41.843028243130476,-87.70146225523473,"(41.843028243130476, -87.70146225523474)",2012-04-02
75564,04/02/2012,Completed,04/03/2012,12-00701812,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2108 S SPRINGFIELD AVE,60623.0,1150720.63621641,1889663.47503162,24.0,10.0,29.0,,41.853056992065895,-87.72243476980043,"(41.8530569920659, -87.72243476980044)",2012-04-02
75565,04/02/2012,Completed,04/03/2012,12-00701862,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,7600 S INDIANA AVE,60619.0,1178911.51211164,1854666.03209093,6.0,6.0,69.0,,41.7564048051206,-87.62003250390981,"(41.7564048051206, -87.62003250390981)",2012-04-02
75566,04/02/2012,Completed,04/03/2012,12-00701866,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5632 W IOWA ST,60651.0,1138524.43231826,1905441.5208085,29.0,15.0,25.0,,41.89676678022187,-87.76673766494874,"(41.89676678022187, -87.76673766494874)",2012-04-02
75567,04/02/2012,Completed,04/03/2012,12-00702880,Pot Hole in Street,Dispatch Crew,Pothole Patched,24.0,4200 W CULLERTON ST,60623.0,1148696.22231319,1890089.12199983,24.0,10.0,29.0,,41.85444663408949,-87.72983553530779,"(41.85444663408949, -87.7298355353078)",2012-04-02
75568,04/02/2012,Completed,04/03/2012,12-00702928,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,815 N PINE AVE,60651.0,1139369.09162187,1904966.23137744,37.0,15.0,25.0,,41.89535653503381,-87.76343722052927,"(41.895356535033805, -87.76343722052927)",2012-04-02
75569,04/02/2012,Completed,04/03/2012,12-00703087,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2758 W 46TH ST,60632.0,1158678.27631151,1874036.328168,12.0,9.0,58.0,,41.810185664058146,-87.69418000259796,"(41.81018566405815, -87.69418000259797)",2012-04-02
75570,04/02/2012,Completed,04/03/2012,12-00703612,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,800 N FRANCISCO AVE,60622.0,1156907.80991988,1905197.81439529,26.0,13.0,24.0,,41.89575388938845,-87.699312343475,"(41.89575388938845, -87.699312343475)",2012-04-02
75571,04/02/2012,Completed,04/03/2012,12-00703641,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1633 N LAMON AVE,60639.0,1143239.21118839,1910532.56370224,37.0,25.0,25.0,,41.91060725007453,-87.74908428239469,"(41.910607250074534, -87.7490842823947)",2012-04-02
75572,04/02/2012,Completed,04/03/2012,12-00703650,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2401 W OHIO ST,60612.0,1160289.65057088,1903937.91867544,26.0,13.0,24.0,,41.891999619303384,-87.68679776319324,"(41.89199961930338, -87.68679776319325)",2012-04-02
75573,04/02/2012,Completed,04/03/2012,12-00703779,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,919 N MOZART ST,60622.0,1157213.35158435,1906168.67577434,26.0,13.0,24.0,,41.898669938612144,-87.69787504032558,"(41.898669938612144, -87.69787504032558)",2012-04-02
75574,04/02/2012,Completed,04/03/2012,12-00703846,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1700 N LAMON AVE,60639.0,1143236.12592083,1910851.30507341,37.0,25.0,25.0,,41.911458726870244,-87.74938204006071,"(41.911458726870244, -87.74938204006071)",2012-04-02
75575,04/02/2012,Completed,04/03/2012,12-00704274,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5748 W AUGUSTA BLVD,60651.0,1137762.06212621,1906086.11859868,29.0,15.0,25.0,,41.89854334065469,-87.76990566921037,"(41.89854334065469, -87.76990566921037)",2012-04-02
75576,04/02/2012,Completed,04/03/2012,12-00704733,Pot Hole in Street,Dispatch Crew,Pothole Patched,34.0,2800 S SACRAMENTO AVE,60623.0,1156816.54217747,1885277.68010988,12.0,10.0,30.0,,41.84087640438746,-87.70018044781756,"(41.84087640438745, -87.70018044781757)",2012-04-02
75577,04/02/2012,Completed,04/03/2012,12-00705044,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5959 S ABERDEEN ST,60621.0,1170002.07841946,1865284.69971409,16.0,7.0,68.0,,41.785192426145976,-87.65206823251133,"(41.785192426145976, -87.65206823251133)",2012-04-02
75578,04/02/2012,Completed,04/03/2012,12-00705098,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,4300 W IOWA ST,60651.0,1147546.96049965,1905649.93212323,37.0,11.0,23.0,,41.89717024506335,-87.73359507532244,"(41.89717024506335, -87.73359507532244)",2012-04-02
75579,04/02/2012,Completed,04/03/2012,12-00705507,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10102 S OGLESBY AVE,60617.0,1193823.4142942,1838454.1100327,10.0,4.0,51.0,,41.71154733226807,-87.56591512619579,"(41.71154733226807, -87.5659151261958)",2012-04-02
75580,04/02/2012,Completed,04/03/2012,12-00705523,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1910 N SEDGWICK ST,60614.0,1173288.43801841,1912998.38778107,43.0,18.0,7.0,,41.9168796855255,-87.63891952216636,"(41.9168796855255, -87.63891952216636)",2012-04-02
75581,04/02/2012,Completed,04/03/2012,12-00705528,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,2548 N BURLING ST,60614.0,1170842.02352079,1917174.26768558,43.0,19.0,7.0,35.0,41.928737296638324,-87.64779821862768,"(41.928737296638324, -87.64779821862768)",2012-04-02
75582,04/02/2012,Completed,04/03/2012,12-00705536,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2302 N HALSTED ST,60614.0,1170565.2862946999,1915517.85613237,43.0,18.0,7.0,35.0,41.923775142668816,-87.6488486671315,"(41.92377514266882, -87.6488486671315)",2012-04-02
75583,04/02/2012,Completed,04/03/2012,12-00706260,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,401 N AUSTIN BLVD,60644.0,1136312.66199072,1901943.86632186,29.0,15.0,25.0,,41.88711787937621,-87.7747349672228,"(41.88711787937621, -87.77473496722281)",2012-04-02
75584,04/02/2012,Completed,04/03/2012,12-00706359,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3400 N OAKLEY AVE,60618.0,1160434.65322055,1922530.23818066,32.0,19.0,5.0,,41.94321434332725,-87.68587659569418,"(41.94321434332725, -87.68587659569418)",2012-04-02
75585,04/02/2012,Completed,04/03/2012,12-00706363,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,9500 S STONY ISLAND AVE,60617.0,1188504.43430277,1842299.31671488,8.0,5.0,51.0,,41.72225727300588,-87.58527556507723,"(41.72225727300588, -87.58527556507723)",2012-04-02
75586,04/02/2012,Completed,04/03/2012,12-00706369,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3400 N CLAREMONT AVE,60618.0,1160104.30283153,1922523.00249327,32.0,19.0,5.0,,41.943200736542366,-87.68709147594878,"(41.943200736542366, -87.68709147594878)",2012-04-02
75587,04/02/2012,Completed,04/03/2012,12-00706512,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,8726 S HARPER AVE,60619.0,1187974.94006703,1847425.09128285,8.0,4.0,48.0,50.0,41.73606804536436,-87.58704266006214,"(41.736068045364355, -87.58704266006214)",2012-04-02
75588,04/02/2012,Completed,04/03/2012,12-00706878,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,415 E 89TH PL,60619.0,1180581.88428723,1845731.13328403,6.0,6.0,44.0,,41.73183577793289,-87.61375697263172,"(41.7318357779329, -87.61375697263172)",2012-04-02
75589,04/02/2012,Completed,04/03/2012,12-00706963,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,1600 W 50TH ST,60609.0,1166518.61380729,1871563.62507399,16.0,9.0,61.0,,41.80324977190078,-87.66488725945368,"(41.80324977190078, -87.66488725945369)",2012-04-02
75590,04/02/2012,Completed,04/03/2012,12-00707194,Pot Hole in Street,Dispatch Crew,Pothole Patched,37.0,1300 W 51ST ST,60609.0,1168524.0862743,1870951.13130454,16.0,9.0,61.0,,41.80152551362044,-87.65755089460312,"(41.80152551362044, -87.65755089460312)",2012-04-02
75591,04/02/2012,Completed,04/03/2012,12-00707213,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,5000 S KEDZIE AVE,60632.0,1155888.87307483,1871278.60290441,14.0,8.0,63.0,,41.802488429735604,-87.70396116126871,"(41.8024884297356, -87.70396116126872)",2012-04-02
75592,04/02/2012,Completed,04/03/2012,12-00707407,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,8100 S STONY ISLAND AVE,60617.0,1188214.56531037,1851590.6195077999,8.0,4.0,45.0,50.0,41.7477492117195,-87.58603741639239,"(41.7477492117195, -87.58603741639237)",2012-04-02
75593,04/02/2012,Completed,04/03/2012,12-00707449,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2133 N AUSTIN AVE,60639.0,1136055.54472008,1913530.22332685,29.0,25.0,19.0,,41.918908014367425,-87.7754012484932,"(41.918908014367425, -87.77540124849318)",2012-04-02
75594,04/02/2012,Completed,04/04/2012,12-00701496,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,11048 S KEDZIE AVE,60655.0,1156989.75389972,1831176.00013125,19.0,22.0,74.0,55.0,41.69194060664958,-87.70098744177167,"(41.69194060664958, -87.70098744177169)",2012-04-02
75595,04/02/2012,Completed,04/04/2012,12-00701540,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6200 W EASTWOOD AVE,60630.0,1134188.79592728,1930212.87979708,38.0,16.0,15.0,,41.96481971427232,-87.78207921540294,"(41.964819714272316, -87.78207921540293)",2012-04-02
75596,04/02/2012,Completed,04/04/2012,12-00701541,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6124 W EASTWOOD AVE,60630.0,1134586.76001788,1930222.40008078,38.0,16.0,15.0,,41.96483720383003,-87.78061059300383,"(41.96483720383003, -87.78061059300383)",2012-04-02
75597,04/02/2012,Completed,04/04/2012,12-00702195,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10300 S WALDEN PKWY,60643.0,1165621.78770302,1836371.14753088,19.0,22.0,72.0,44.0,41.70649984380304,-87.6692688418547,"(41.70649984380304, -87.6692688418547)",2012-04-02
75598,04/02/2012,Completed,04/04/2012,12-00702207,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,1400 N LARAMIE AVE,60651.0,1141446.01147481,1908819.70981647,37.0,25.0,25.0,,41.90596290579116,-87.75600940172062,"(41.90596290579116, -87.75600940172063)",2012-04-02
75599,04/02/2012,Completed,04/04/2012,12-00702331,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1900 N LARAMIE AVE,60639.0,1141425.17411146,1912047.86252006,37.0,25.0,19.0,,41.9147719853737,-87.75600521373461,"(41.914771985373704, -87.75600521373461)",2012-04-02
75600,04/02/2012,Completed,04/04/2012,12-00702445,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,4301 S WALLACE ST,60609.0,1172908.08002726,1876383.83099538,11.0,9.0,61.0,,41.81621526019901,-87.64110222262684,"(41.81621526019901, -87.64110222262684)",2012-04-02
75601,04/02/2012,Completed,04/04/2012,12-00702719,Pot Hole in Street,Dispatch Crew,Pothole Patched,37.0,11042 S TALMAN AVE,60655.0,1160683.00822251,1831300.7579919,19.0,22.0,75.0,,41.69226759718085,-87.68746503247142,"(41.692267597180845, -87.68746503247142)",2012-04-02
75602,04/02/2012,Completed,04/04/2012,12-00702837,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1800 W HURON ST,60622.0,1164275.55436895,1904720.80199548,1.0,13.0,24.0,,41.89428202172471,-87.67224055837579,"(41.89428202172471, -87.6722405583758)",2012-04-02
75603,04/02/2012,Completed,04/04/2012,12-00702839,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2011 S OAKLEY AVE,60608.0,1161352.41698769,1890206.03192855,25.0,12.0,31.0,,41.854387909218175,-87.68310675965469,"(41.85438790921817, -87.68310675965469)",2012-04-02
75604,04/02/2012,Completed,04/04/2012,12-00702918,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3729 W 56TH PL,60629.0,1152474.22888738,1866884.06020801,14.0,8.0,62.0,,41.79046940658257,-87.7169208242066,"(41.79046940658257, -87.71692082420661)",2012-04-02
75605,04/02/2012,Completed,04/04/2012,12-00703510,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1600 N AVERS AVE,60647.0,1150470.79460438,1910359.26228055,30.0,25.0,23.0,,41.910016094209595,-87.72281810126314,"(41.91001609420959, -87.72281810126314)",2012-04-02
75606,04/02/2012,Completed,04/04/2012,12-00703559,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2416 N CENTRAL AVE,60639.0,1138641.17353383,1915506.73031645,30.0,25.0,19.0,,41.924522710945524,-87.76615834562149,"(41.92452271094552, -87.76615834562148)",2012-04-02
75607,04/02/2012,Completed,04/04/2012,12-00703879,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2535 W 115TH ST,60655.0,1161416.82603011,1828286.52656601,19.0,22.0,75.0,,41.68437839739331,-87.6847458734085,"(41.68437839739331, -87.68474587340852)",2012-04-02
75608,04/02/2012,Completed,04/04/2012,12-00703902,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1531 W WALTON ST,60642.0,1166012.55298153,1906429.54261812,1.0,13.0,24.0,29.0,41.89870842601832,-87.66617830263428,"(41.898708426018324, -87.66617830263428)",2012-04-02
75609,04/02/2012,Completed,04/04/2012,12-00703961,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2400 W 70TH ST,60629.0,1161583.96917929,1858179.51860904,17.0,8.0,66.0,14.0,41.76662530351608,-87.68335770222505,"(41.76662530351608, -87.68335770222505)",2012-04-02
75610,04/02/2012,Completed,04/04/2012,12-00704082,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,3307 W DICKENS AVE,60647.0,1153780.34752881,1913757.4539327999,35.0,14.0,22.0,,41.919075289417584,-87.71062767065928,"(41.919075289417584, -87.71062767065928)",2012-04-02
75611,04/02/2012,Completed,04/04/2012,12-00704158,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1856 N MERRIMAC AVE,60639.0,1134525.36298334,1911686.60817019,29.0,25.0,25.0,,41.914517468531436,-87.78135837168932,"(41.91451746853144, -87.78135837168932)",2012-04-02
75612,04/02/2012,Completed,04/04/2012,12-00704705,Pot Hole in Street,Dispatch Crew,Pothole Patched,56.0,1000 N KEYSTONE AVE,60651.0,1149204.77360818,1906367.8550182,37.0,11.0,23.0,,41.89908857323628,-87.72757225125221,"(41.89908857323627, -87.72757225125221)",2012-04-02
75613,04/02/2012,Completed,04/04/2012,12-00704764,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,10701 S DREW ST,60643.0,1166914.06528263,1833738.33620836,19.0,22.0,75.0,,41.69928519664074,-87.66424476936548,"(41.699285196640744, -87.66424476936548)",2012-04-02
75614,04/02/2012,Completed,04/04/2012,12-00704824,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,900 N KEYSTONE AVE,60651.0,1149224.05949776,1905706.5972884998,37.0,11.0,23.0,,41.897272868333005,-87.72751861255257,"(41.897272868333005, -87.72751861255257)",2012-04-02
75615,04/02/2012,Completed,04/04/2012,12-00704975,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1440 W 110TH ST,60643.0,1168510.38933392,1831799.30999302,34.0,22.0,75.0,,41.694088138537104,-87.65870735139917,"(41.694088138537104, -87.65870735139917)",2012-04-02
75616,04/02/2012,Completed,04/04/2012,12-00705067,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,1000 N KARLOV AVE,60651.0,1148869.90236979,1906357.53298503,37.0,11.0,23.0,,41.89906810085178,-87.72880096743036,"(41.899068100851785, -87.72880096743036)",2012-04-02
75617,04/02/2012,Completed,04/04/2012,12-00705128,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,800 N KEDVALE AVE,60651.0,1148571.92000031,1905015.27181511,37.0,11.0,23.0,,41.89539037376613,-87.72993114768428,"(41.89539037376613, -87.72993114768428)",2012-04-02
75618,04/02/2012,Completed,04/04/2012,12-00705147,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10459 S EGGLESTON AVE,60628.0,1175134.07409974,1835547.66478293,34.0,22.0,49.0,,41.70347739050767,-87.63413523228203,"(41.703477390507665, -87.63413523228203)",2012-04-02
