,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
139254,11/08/2012,Completed,11/20/2012,12-01872401,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,7300 W GRACE ST,60634.0,1126735.03740544,1924386.33400553,36.0,16.0,17.0,,41.94895877105315,-87.80961649541578,"(41.94895877105315, -87.80961649541578)",2012-11-08
139255,11/08/2012,Completed,11/20/2012,12-01872412,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7400 W GRACE ST,60634.0,1126060.20369464,1924364.36971919,36.0,16.0,17.0,,41.948910585811795,-87.81209466867416,"(41.9489105858118, -87.81209466867416)",2012-11-08
139256,11/08/2012,Completed,11/21/2012,12-01869345,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2858 S AVERS AVE,60623.0,1151173.60506877,1884716.25158389,22.0,10.0,30.0,,41.838874832357966,-87.72088784571989,"(41.83887483235797, -87.72088784571989)",2012-11-08
139257,11/08/2012,Completed,11/26/2012,12-01871378,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4942 W WAVELAND AVE,60641.0,1142743.28632213,1924146.70241996,45.0,16.0,15.0,,41.948010308832266,-87.75137235832436,"(41.948010308832266, -87.75137235832436)",2012-11-08
139258,11/08/2012,Completed,11/26/2012,12-01871925,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4532 N KENTON AVE,60630.0,1144888.47171488,1929731.56853175,45.0,17.0,16.0,,41.96359968981748,-87.74284468614117,"(41.96359968981748, -87.74284468614117)",2012-11-08
139259,11/08/2012,Completed,11/27/2012,12-01869460,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5335 S SEELEY AVE,60609.0,1163600.54999796,1869160.71048381,16.0,9.0,61.0,,41.79654289707422,-87.67544568400355,"(41.79654289707422, -87.67544568400355)",2012-11-08
139260,11/08/2012,Completed,11/27/2012,12-01873386,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6243 N SAUGANASH AVE,60646.0,1144841.33209859,1941190.18092957,39.0,17.0,12.0,,41.99471478402078,-87.74245345355502,"(41.99471478402078, -87.74245345355502)",2012-11-08
139261,11/08/2012,Completed,11/27/2012,12-01873389,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6275 N KOLMAR AVE,60646.0,1144868.99611534,1941449.66000751,39.0,17.0,12.0,,41.99531415578939,-87.74217856914133,"(41.99531415578938, -87.74217856914133)",2012-11-08
139262,11/08/2012,Completed,11/28/2012,12-01870657,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1747 N PULASKI RD,60639.0,1149438.02710286,1911496.7564665,30.0,25.0,23.0,,41.91300354907585,-87.72628366374364,"(41.91300354907585, -87.72628366374366)",2012-11-08
139263,11/08/2012,Completed,12/03/2012,12-01873285,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,150 N SB OUTER LAKE SHORE DR,60601.0,1179950.445492,1901207.77261464,42.0,1.0,32.0,,41.88434876350499,-87.61454977813347,"(41.88434876350499, -87.61454977813347)",2012-11-08
139264,11/08/2012,Completed,12/05/2012,12-01873163,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5500 W ALTGELD ST,60639.0,1139292.37966843,1916079.43912076,30.0,25.0,19.0,,41.925944749950055,-87.7636574993085,"(41.925944749950055, -87.76365749930848)",2012-11-08
139265,11/08/2012,Completed,12/05/2012,12-01873169,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,5500 W WRIGHTWOOD AVE,60639.0,1139270.29117877,1916743.91442604,30.0,25.0,19.0,,41.92776840914178,-87.76372292179506,"(41.92776840914178, -87.76372292179506)",2012-11-08
139266,11/08/2012,Completed,12/11/2012,12-01872296,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2855 N MERRIMAC AVE,60634.0,1134247.9998062,1918318.12892711,29.0,25.0,19.0,,41.93268060970861,-87.78194989899553,"(41.932680609708605, -87.78194989899553)",2012-11-08
139267,11/08/2012,Completed,12/17/2012,12-01870452,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4325 W LAKE ST,60624.0,1147499.96867067,1901589.26741686,28.0,11.0,26.0,,41.885835443787286,-87.73423637885122,"(41.885835443787286, -87.73423637885122)",2012-11-08
139268,11/08/2012,Completed,12/17/2012,12-01870459,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4331 W LAKE ST,60624.0,1147459.36867067,1901592.06741686,28.0,11.0,26.0,,41.885848806397966,-87.73446519867781,"(41.88584880639797, -87.73446519867782)",2012-11-08
139269,11/08/2012,Completed,12/18/2012,12-01869128,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,4599 W 26TH ST,60623.0,1146116.79258571,1886320.15517221,22.0,10.0,30.0,25.0,41.84393601084676,-87.73925689708315,"(41.84393601084676, -87.73925689708315)",2012-11-08
139270,11/08/2012,Completed,12/19/2012,12-01873840,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3811 W GRAND AVE,60651.0,1150709.6327715,1908327.92588562,27.0,25.0,23.0,,41.904287531899016,-87.72200192068087,"(41.904287531899016, -87.72200192068087)",2012-11-08
139357,11/09/2012,Completed - Dup,11/09/2012,12-01876513,Pot Hole in Street,,,0.0,3217 N PARIS AVE,60634.0,1121190.8501889,1920386.67511167,36.0,16.0,17.0,,41.9382281677106,-87.82988049777973,"(41.9382281677106, -87.82988049777973)",2012-11-09
139358,11/09/2012,Completed - Dup,11/12/2012,12-01874253,Pot Hole in Street,,,,2741 N LARAMIE AVE,60639.0,1141240.63830315,1917842.63251029,31.0,25.0,19.0,,41.93083323943464,-87.75625243638152,"(41.93083323943464, -87.75625243638152)",2012-11-09
139359,11/09/2012,Completed - Dup,11/12/2012,12-01876148,Pot Hole in Street,,,,1437 W ESTES AVE,60626.0,1165373.00997141,1947502.23067713,49.0,24.0,1.0,,42.01142569715774,-87.66750017433986,"(42.01142569715774, -87.66750017433988)",2012-11-09
139360,11/09/2012,Completed - Dup,11/13/2012,12-01875853,Pot Hole in Street,,,,1616 S KOMENSKY AVE,60623.0,1149649.86932692,1891632.59671647,24.0,10.0,29.0,,41.85830342616202,-87.72631141219206,"(41.858303426162024, -87.72631141219206)",2012-11-09
139361,11/09/2012,Completed - Dup,11/13/2012,12-01875864,Pot Hole in Street,,,,1614 S KOMENSKY AVE,60623.0,1149649.46932692,1891646.09671647,24.0,10.0,29.0,,41.85836012780556,-87.72631324661947,"(41.85836012780556, -87.72631324661947)",2012-11-09
139362,11/09/2012,Completed - Dup,11/16/2012,12-01876065,Pot Hole in Street,,,,6602 N BOSWORTH AVE,60626.0,1164744.16629752,1943938.73830707,40.0,24.0,1.0,,42.00188968024501,-87.6694278383473,"(42.00188968024501, -87.66942783834729)",2012-11-09
139363,11/09/2012,Completed - Dup,11/16/2012,12-01876083,Pot Hole in Street,,,,6531 N ASHLAND AVE,60626.0,1164427.39947383,1943466.43682775,40.0,24.0,1.0,,42.00085777855893,-87.67031975305923,"(42.000857778558924, -87.67031975305923)",2012-11-09
139364,11/09/2012,Completed,03/05/2013,12-01876170,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,1433 W ESTES AVE,60626.0,1165392.70997141,1947502.83067713,49.0,24.0,1.0,,42.011428360393744,-87.66734025287575,"(42.01142836039374, -87.66734025287575)",2012-11-09
139365,11/09/2012,Completed,11/09/2012,12-01874510,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3103 S BENSON ST,60608.0,1167504.75988189,1884187.25397928,11.0,9.0,60.0,,41.83774118949616,-87.66070066649614,"(41.83774118949616, -87.66070066649614)",2012-11-09
139366,11/09/2012,Completed,11/09/2012,12-01874518,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1840 W 38TH ST,60609.0,1164607.84828187,1879498.65687444,11.0,9.0,59.0,,41.825061567087175,-87.67186592133119,"(41.825061567087175, -87.67186592133118)",2012-11-09
139367,11/09/2012,Completed,11/09/2012,12-01874542,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,150 N RANDOLPH ST ER,60661.0,1171453.78123415,1901239.20631714,27.0,12.0,28.0,,41.88450917812331,-87.6226195473254,"(41.88450917812331, -87.6226195473254)",2012-11-09
139368,11/09/2012,Completed,11/09/2012,12-01875002,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3129 S CALIFORNIA AVE,60608.0,1158198.37409236,1883707.36931213,12.0,10.0,30.0,,41.836133839528166,-87.69484794106627,"(41.836133839528166, -87.69484794106626)",2012-11-09
139369,11/09/2012,Completed,11/09/2012,12-01875014,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3800 W CONGRESS PKWY,60624.0,1151180.13307273,1897432.34783134,24.0,11.0,26.0,,41.87455188033629,-87.72045365860447,"(41.87455188033629, -87.72045365860447)",2012-11-09
139370,11/09/2012,Completed,11/09/2012,12-01876268,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,100 W 18TH ST,60616.0,1175995.73799655,1891554.66189019,3.0,1.0,33.0,,41.85789931164655,-87.62950702805571,"(41.85789931164655, -87.6295070280557)",2012-11-09
139371,11/09/2012,Completed,11/09/2012,12-01876480,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,6160 N NAPER AVE,60631.0,1132132.44748895,1940529.14011152,41.0,16.0,10.0,,41.99332009313601,-87.78921801767504,"(41.993320093136006, -87.78921801767505)",2012-11-09
139372,11/09/2012,Completed,11/09/2012,12-01876860,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3750 N ELSTON AVE,60618.0,1152972.07797752,1924814.23532258,35.0,17.0,16.0,,41.94961860685724,-87.71342567806973,"(41.94961860685724, -87.71342567806974)",2012-11-09
139373,11/09/2012,Completed,11/09/2012,12-01877057,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9201 S COMMERCIAL AVE,60617.0,1197743.09332483,1844529.56120083,10.0,4.0,46.0,5.0,41.72817441415118,-87.55106631474848,"(41.72817441415118, -87.55106631474848)",2012-11-09
139374,11/09/2012,Completed,11/09/2012,12-01877080,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,8756 S BALTIMORE AVE,60617.0,1198413.50638497,1847505.31990061,10.0,4.0,46.0,,41.73573501986485,-87.54878866311859,"(41.73573501986484, -87.54878866311859)",2012-11-09
139375,11/09/2012,Completed,11/09/2012,12-01877113,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,7804 S COLES AVE,60649.0,1197220.6610165,1854055.12746868,7.0,4.0,43.0,49.0,41.754259911258856,-87.55286374813194,"(41.75425991125886, -87.55286374813193)",2012-11-09
139376,11/09/2012,Completed,11/09/2012,12-01877308,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,10325 S HOMAN AVE,60655.0,1155488.6898921002,1835957.6180915001,19.0,22.0,74.0,,41.705348453077065,-87.7060759170529,"(41.70534845307706, -87.70607591705289)",2012-11-09
139377,11/09/2012,Completed,11/09/2012,12-01877559,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,6731 N IONIA AVE,60646.0,1138714.29748611,1944185.3555896,41.0,16.0,12.0,,42.003046021589796,-87.76491345116376,"(42.003046021589796, -87.76491345116376)",2012-11-09
139378,11/09/2012,Completed,11/09/2012,12-01877849,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,6910 W HURLBUT ST,60631.0,1129251.74130822,1937666.97089627,41.0,16.0,10.0,,41.98544027090125,-87.80022471010548,"(41.98544027090125, -87.80022471010548)",2012-11-09
139379,11/09/2012,Completed,11/09/2012,12-01877927,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3721 N NEWCASTLE AVE,60634.0,1130073.39910279,1923971.52951789,36.0,16.0,17.0,,41.94792801696513,-87.79715174106987,"(41.94792801696513, -87.79715174106988)",2012-11-09
139380,11/09/2012,Completed,11/09/2012,12-01877928,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3743 N NEWCASTLE AVE,60634.0,1130068.19910279,1924118.62951789,36.0,16.0,17.0,,41.94854824376564,-87.79717615356604,"(41.94854824376564, -87.79717615356603)",2012-11-09
139381,11/09/2012,Completed,11/09/2012,12-01877935,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,6819 W GRACE ST,60634.0,1130168.49902798,1924496.55007863,36.0,16.0,17.0,,41.94898431713339,-87.79694518141638,"(41.94898431713339, -87.79694518141638)",2012-11-09
139382,11/09/2012,Completed,11/09/2012,12-01878272,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,2500 W 23RD ST,60608.0,1160116.62761744,1888657.97320341,28.0,10.0,30.0,,41.85029139286669,-87.68796859557503,"(41.85029139286669, -87.68796859557503)",2012-11-09
139383,11/09/2012,Completed,11/12/2012,12-01875065,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7410 W LUNT AVE,60631.0,1126054.23532202,1945920.36157545,41.0,16.0,9.0,,42.00804964032736,-87.81206564469261,"(42.008049640327364, -87.81206564469261)",2012-11-09
139384,11/09/2012,Completed,11/12/2012,12-01875096,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,7008 N OSCEOLA AVE,60631.0,1125862.44199187,1945965.76911605,41.0,16.0,9.0,,42.00825046628472,-87.81242336470932,"(42.008250466284714, -87.81242336470932)",2012-11-09
139385,11/09/2012,Completed,11/12/2012,12-01875151,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5758 S WABASH AVE,60637.0,1177697.97300871,1866854.91798608,20.0,2.0,40.0,,41.78935932985919,-87.6240988031238,"(41.78935932985919, -87.62409880312379)",2012-11-09
139386,11/09/2012,Completed,11/12/2012,12-01875208,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2727 W WINONA ST,60625.0,1157259.05999022,1934038.5801896,40.0,20.0,4.0,,41.974653353169366,-87.69752945714045,"(41.974653353169366, -87.69752945714046)",2012-11-09
139387,11/09/2012,Completed,11/12/2012,12-01875249,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5353 N ORIOLE AVE,60656.0,1124675.50469143,1934743.09030664,41.0,16.0,10.0,,41.977695394876015,-87.81674264247313,"(41.977695394876015, -87.81674264247313)",2012-11-09
139388,11/09/2012,Completed,11/12/2012,12-01875313,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,5500 S WABASH AVE,60637.0,1177654.21848266,1868444.30637535,20.0,2.0,40.0,,41.794260343738536,-87.62422441925742,"(41.79426034373854, -87.6242244192574)",2012-11-09
139389,11/09/2012,Completed,11/12/2012,12-01875641,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5954 S MICHIGAN AVE,60637.0,1178176.44740714,1865563.03617086,20.0,2.0,40.0,,41.78578694862551,-87.62238113450394,"(41.78578694862551, -87.62238113450393)",2012-11-09
139390,11/09/2012,Completed,11/12/2012,12-01875718,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,60 E 60TH ST,60637.0,1177865.92886585,1865249.21091458,20.0,2.0,40.0,,41.785674653843984,-87.62320599363287,"(41.785674653843984, -87.62320599363288)",2012-11-09
139391,11/09/2012,Completed,11/12/2012,12-01875765,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5847 S WABASH AVE,60637.0,1177714.47300871,1866263.21798608,20.0,2.0,40.0,,41.787824058716325,-87.62376377362041,"(41.78782405871633, -87.6237637736204)",2012-11-09
139392,11/09/2012,Completed,11/12/2012,12-01876007,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2037 W CHASE AVE,60645.0,1161337.30470783,1948370.92998,49.0,24.0,1.0,,42.0139078818566,-87.68198204600719,"(42.0139078818566, -87.6819820460072)",2012-11-09
139393,11/09/2012,Completed,11/12/2012,12-01876021,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,8714 S MAY ST,60620.0,1170177.04816886,1847014.02002477,21.0,22.0,71.0,,41.73544866362917,-87.65226311641796,"(41.73544866362917, -87.65226311641796)",2012-11-09
139394,11/09/2012,Completed,11/12/2012,12-01876032,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1343 W MORSE AVE,60626.0,1165763.16202262,1946183.69376961,49.0,24.0,1.0,24.0,42.007809022501995,-87.66542847509838,"(42.00780902250199, -87.66542847509838)",2012-11-09
139395,11/09/2012,Completed,11/12/2012,12-01876143,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,1441 W ESTES AVE,60626.0,1165353.30997141,1947501.63067713,49.0,24.0,1.0,,42.01142303369882,-87.66766009579355,"(42.01142303369882, -87.66766009579355)",2012-11-09
139396,11/09/2012,Completed,11/12/2012,12-01876229,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,8200 S SANGAMON ST,60620.0,1171404.05001589,1850460.34778292,21.0,6.0,71.0,,41.745031845370846,-87.64766934878902,"(41.74503184537084, -87.64766934878902)",2012-11-09
139397,11/09/2012,Completed,11/12/2012,12-01876716,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,9700 S MORGAN ST,60643.0,1171361.14558674,1840416.3579778,21.0,22.0,73.0,,41.71747291109551,-87.64811564321532,"(41.71747291109551, -87.64811564321532)",2012-11-09
139398,11/09/2012,Completed,11/13/2012,12-01874483,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,1402 E 84TH ST,60619.0,1187021.28830052,1849567.35002459,8.0,4.0,45.0,,41.742429238663604,-87.59026564384621,"(41.7424292386636, -87.5902656438462)",2012-11-09
139399,11/09/2012,Completed,11/13/2012,12-01875748,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,4108 W CULLERTON ST,60623.0,1149308.19992784,1890105.25209668,24.0,10.0,29.0,,41.8544777855016,-87.72769531250906,"(41.8544777855016, -87.72769531250907)",2012-11-09
139400,11/09/2012,Completed,11/13/2012,12-01875767,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4052 W 18TH ST,60623.0,1149575.90422521,1891072.22057242,24.0,10.0,29.0,,41.85712097978458,-87.7269989057622,"(41.85712097978458, -87.7269989057622)",2012-11-09
139401,11/09/2012,Completed,11/13/2012,12-01875797,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4100 S WABASH AVE,60653.0,1177395.30146792,1877840.94040532,3.0,2.0,38.0,,41.82003413683271,-87.62488906127506,"(41.82003413683271, -87.62488906127507)",2012-11-09
139402,11/09/2012,Completed,11/13/2012,12-01875811,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1816 S KOMENSKY AVE,60623.0,1149670.30422521,1890955.82057242,24.0,10.0,29.0,,41.85648080604175,-87.72625422896198,"(41.85648080604175, -87.72625422896198)",2012-11-09
139403,11/09/2012,Completed,11/13/2012,12-01875839,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,1618 S KOMENSKY AVE,60623.0,1149650.26932692,1891619.19671647,24.0,10.0,29.0,,41.858246724517926,-87.72630957776728,"(41.85824672451792, -87.72630957776728)",2012-11-09
139404,11/09/2012,Completed,11/13/2012,12-01875897,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,10330 S HAMILTON AVE,60643.0,1163864.54989261,1836114.63199157,19.0,22.0,72.0,,41.70552692331504,-87.67568331347894,"(41.705526923315034, -87.67568331347896)",2012-11-09
