,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4011,02/13/2013,Completed,02/21/2013,13-00168272,Sanitation Code Violation,Other,3800 S WALLACE ST,60609.0,1172921.11120781,1879706.04231436,11.0,9.0,60.0,41.825344941231606,-87.64110327171356,"(41.825344941231606, -87.64110327171356)",2013-02-13
4012,02/13/2013,Completed,02/21/2013,13-00170396,Sanitation Code Violation,Dog feces in yard,5445 W MELROSE ST,60641.0,1139491.3737235002,1921073.70538465,38.0,16.0,15.0,41.93953677451189,-87.76274066068713,"(41.939536774511886, -87.76274066068713)",2013-02-13
4013,02/13/2013,Completed,02/21/2013,13-00172234,Sanitation Code Violation,Garbage in alley,6352 S KOSTNER AVE,60629.0,1148131.96512393,1862115.81560856,13.0,8.0,65.0,41.777586765953295,-87.7325000029232,"(41.777586765953295, -87.7325000029232)",2013-02-13
4014,02/13/2013,Completed,02/21/2013,13-00172395,Sanitation Code Violation,Dumpster not being emptied,2020 W 35TH ST,60609.0,1163377.22000715,1881466.40189827,11.0,9.0,59.0,41.83038123839718,-87.67606790256676,"(41.83038123839718, -87.67606790256677)",2013-02-13
4015,02/13/2013,Completed,03/01/2013,13-00168986,Sanitation Code Violation,Overflowing carts,5838 W NORTH AVE,60639.0,1137036.9998040001,1910038.30466562,29.0,25.0,25.0,41.909298867685465,-87.77202683023985,"(41.90929886768546, -87.77202683023985)",2013-02-13
4166,02/14/2013,Completed - Dup,02/18/2013,13-00173311,Sanitation Code Violation,Other,914 W HUBBARD ST,60642.0,1170183.51998342,1903266.64002719,27.0,12.0,24.0,41.890057228721815,-87.65045927504683,"(41.89005722872181, -87.65045927504683)",2013-02-14
4167,02/14/2013,Completed - Dup,02/18/2013,13-00173901,Sanitation Code Violation,Garbage in yard,3442 W 61ST ST,60629.0,1154494.52627117,1863958.88558587,16.0,8.0,66.0,41.782520070954796,-87.70912548343605,"(41.782520070954796, -87.70912548343604)",2013-02-14
4168,02/14/2013,Completed - Dup,02/20/2013,13-00173689,Sanitation Code Violation,Dumpster not being emptied,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-02-14
4169,02/14/2013,Completed - Dup,02/21/2013,13-00175243,Sanitation Code Violation,Dog feces in yard,5445 W MELROSE ST,60641.0,1139491.3737235002,1921073.70538465,38.0,16.0,15.0,41.93953677451189,-87.76274066068713,"(41.939536774511886, -87.76274066068713)",2013-02-14
4170,02/14/2013,Completed,02/15/2013,13-00173421,Sanitation Code Violation,Dumpster not being emptied,3503 N HALSTED ST,60657.0,1170301.81190254,1923490.18186701,46.0,19.0,6.0,41.94554909565213,-87.6494325871635,"(41.94554909565213, -87.6494325871635)",2013-02-14
4171,02/14/2013,Completed,02/15/2013,13-00174109,Sanitation Code Violation,Other,2017 W 68TH PL,60636.0,1164093.96597242,1859231.49990573,17.0,7.0,67.0,41.76935087441801,-87.6740638390542,"(41.76935087441801, -87.67406383905421)",2013-02-14
4172,02/14/2013,Completed,02/15/2013,13-00174878,Sanitation Code Violation,Garbage in alley,1400 N PULASKI RD,60651.0,1149462.62783376,1908977.61522451,30.0,25.0,23.0,41.90615602909162,-87.7264077012818,"(41.90615602909162, -87.72640770128179)",2013-02-14
4173,02/14/2013,Completed,02/15/2013,13-00176318,Sanitation Code Violation,Other,9500 S GENOA AVE,60643.0,1170990.37607499,1841806.42172052,21.0,22.0,73.0,41.72138627763381,-87.6492925303735,"(41.72138627763381, -87.6492925303735)",2013-02-14
4174,02/14/2013,Completed,02/15/2013,13-00176337,Sanitation Code Violation,Garbage in alley,1254 N WELLS ST,60610.0,1174477.19146572,1908812.46002657,43.0,18.0,8.0,41.905180404127705,-87.63452522829327,"(41.9051804041277, -87.63452522829327)",2013-02-14
4175,02/14/2013,Completed,02/15/2013,13-00177066,Sanitation Code Violation,Garbage in yard,2628 W 66TH ST,60629.0,1159877.87902398,1860778.2898058,15.0,8.0,66.0,41.77368313189234,-87.68947571368963,"(41.773683131892334, -87.68947571368962)",2013-02-14
4176,02/14/2013,Completed,02/18/2013,13-00173053,Sanitation Code Violation,,4753 W MADISON ST,60644.0,1144699.77969913,1899598.87228255,28.0,11.0,25.0,41.88051082950479,-87.74414018780655,"(41.88051082950479, -87.74414018780655)",2013-02-14
4177,02/14/2013,Completed,02/18/2013,13-00173060,Sanitation Code Violation,Construction Site Cleanliness/Fence,9457 S STATE ST,60619.0,1177959.33332191,1842191.02002105,6.0,6.0,49.0,41.722286877977545,-87.62375507746815,"(41.722286877977545, -87.62375507746815)",2013-02-14
4178,02/14/2013,Completed,02/18/2013,13-00173270,Sanitation Code Violation,Other,725 N ABERDEEN ST,60642.0,1169027.75867014,1905007.66090837,27.0,12.0,24.0,41.89485986798177,-87.65465315289221,"(41.89485986798177, -87.65465315289221)",2013-02-14
4179,02/14/2013,Completed,02/18/2013,13-00173305,Sanitation Code Violation,Garbage in yard,3442 W 61ST ST,60629.0,1154494.52627117,1863958.88558587,16.0,8.0,66.0,41.782520070954796,-87.70912548343605,"(41.782520070954796, -87.70912548343604)",2013-02-14
4180,02/14/2013,Completed,02/18/2013,13-00173650,Sanitation Code Violation,Dumpster not being emptied,374 E 71ST ST,60619.0,1179953.72488831,1858026.76597598,6.0,3.0,69.0,41.765696654435104,-87.61596640208124,"(41.765696654435104, -87.61596640208124)",2013-02-14
4181,02/14/2013,Completed,02/18/2013,13-00174080,Sanitation Code Violation,Other,4720 S GREENWOOD AVE,60615.0,1184376.33391753,1873934.80888036,4.0,2.0,39.0,41.80924731204915,-87.59925842885917,"(41.809247312049145, -87.59925842885917)",2013-02-14
4182,02/14/2013,Completed,02/18/2013,13-00175840,Sanitation Code Violation,Other,1140 W MADISON ST,60607.0,1168736.16291793,1900187.7890825002,27.0,12.0,28.0,41.88164012836601,-87.65586385653788,"(41.88164012836601, -87.65586385653788)",2013-02-14
4183,02/14/2013,Completed,02/18/2013,13-00177415,Sanitation Code Violation,Garbage in alley,4027 W WILCOX ST,60624.0,1149568.95756937,1899031.6821832,28.0,11.0,26.0,41.8788612746979,-87.72627559829758,"(41.8788612746979, -87.72627559829758)",2013-02-14
4184,02/14/2013,Completed,02/18/2013,13-00177572,Sanitation Code Violation,Overflowing carts,3742 N HARLEM AVE,60634.0,1127405.06900226,1924022.42998029,36.0,16.0,17.0,41.94784059047585,-87.80709568762558,"(41.94784059047585, -87.80709568762558)",2013-02-14
4185,02/14/2013,Completed,02/18/2013,13-00177655,Sanitation Code Violation,Dumpster not being emptied,4400 N CENTRAL AVE,60630.0,1138216.0573063998,1928698.95041638,38.0,16.0,15.0,41.960484393111436,-87.76724278353592,"(41.96048439311144, -87.76724278353592)",2013-02-14
4186,02/14/2013,Completed,02/19/2013,13-00176716,Sanitation Code Violation,Dog feces in yard,3745 N GREENVIEW AVE,60613.0,1165645.46427942,1924958.91249596,44.0,19.0,6.0,41.94968003438147,-87.66650554308409,"(41.949680034381466, -87.6665055430841)",2013-02-14
4187,02/14/2013,Completed,02/19/2013,13-00178000,Sanitation Code Violation,Dumpster not being emptied,6720 S CORNELL AVE,60649.0,1188359.32992616,1860750.89496802,5.0,3.0,43.0,41.77297539237085,-87.58507062949221,"(41.772975392370846, -87.58507062949221)",2013-02-14
4188,02/14/2013,Completed,02/20/2013,13-00175632,Sanitation Code Violation,Garbage in alley,2548 N ST LOUIS AVE,60647.0,1152611.06295,1916906.2229,26.0,14.0,22.0,41.92785111453552,-87.71463213275914,"(41.927851114535514, -87.71463213275914)",2013-02-14
4189,02/14/2013,Completed,02/20/2013,13-00176312,Sanitation Code Violation,Garbage in alley,9122 S GREENWOOD AVE,60619.0,1185140.69651513,1844717.6525746002,8.0,4.0,47.0,41.72905480048483,-87.59737189663136,"(41.72905480048483, -87.59737189663136)",2013-02-14
4190,02/14/2013,Completed,02/20/2013,13-00177411,Sanitation Code Violation,Other,3507 W WRIGHTWOOD AVE,60647.0,1152526.40037521,1917062.84919748,26.0,14.0,22.0,41.928282585980156,-87.71493908637547,"(41.928282585980156, -87.71493908637547)",2013-02-14
4191,02/14/2013,Completed,02/21/2013,13-00177607,Sanitation Code Violation,Dog feces in yard,5635 W IOWA ST,60651.0,1138509.63231826,1905441.1208084999,29.0,15.0,25.0,41.89665706985739,-87.76672849491865,"(41.89665706985739, -87.76672849491865)",2013-02-14
4192,02/14/2013,Completed,02/21/2013,13-00177608,Sanitation Code Violation,Dog feces in yard,5637 W IOWA ST,60651.0,1138499.73231826,1905440.9208085,29.0,15.0,25.0,41.89665670043836,-87.76676486134426,"(41.896656700438356, -87.76676486134427)",2013-02-14
4193,02/14/2013,Completed,02/26/2013,13-00175127,Sanitation Code Violation,Other,654 W 117TH ST,60628.0,1173943.27459072,1827430.38183164,34.0,5.0,53.0,41.681871383200004,-87.63890123890025,"(41.681871383200004, -87.63890123890025)",2013-02-14
4194,02/14/2013,Completed,02/26/2013,13-00178090,Sanitation Code Violation,Overflowing carts,4137 N ELSTON AVE,60618.0,1150366.62382341,1927171.69212176,39.0,17.0,16.0,41.95606452819555,-87.72261089508366,"(41.95606452819555, -87.72261089508366)",2013-02-14
4195,02/14/2013,Completed,02/28/2013,13-00177725,Sanitation Code Violation,Dog feces in yard,2222 W 81ST ST,60620.0,1162827.1600177,1850906.58000356,18.0,8.0,70.0,41.746532639832296,-87.67893950950901,"(41.7465326398323, -87.67893950950901)",2013-02-14
4196,02/14/2013,Completed,03/01/2013,13-00174282,Sanitation Code Violation,Garbage in alley,3227 S CARPENTER ST,60608.0,1169845.67999789,1883194.19060033,11.0,9.0,60.0,41.83498419624291,-87.65228473180801,"(41.83498419624291, -87.65228473180802)",2013-02-14
4197,02/14/2013,Completed,03/01/2013,13-00174423,Sanitation Code Violation,Other,741 W 48TH PL,60609.0,1172175.89073393,1872707.50433139,11.0,9.0,61.0,41.8061567138689,-87.6440432349979,"(41.80615671386891, -87.6440432349979)",2013-02-14
4198,02/14/2013,Completed,03/01/2013,13-00174516,Sanitation Code Violation,Garbage in alley,3227 S ABERDEEN ST,60608.0,1169510.17761981,1883274.78562688,11.0,9.0,60.0,41.83521264938068,-87.65351344316107,"(41.83521264938068, -87.65351344316106)",2013-02-14
4199,02/14/2013,Completed,03/01/2013,13-00177512,Sanitation Code Violation,Garbage in alley,3236 S NORMAL AVE,60616.0,1173487.27441783,1883468.38701688,11.0,9.0,60.0,41.83565660848225,-87.63891460203945,"(41.83565660848225, -87.63891460203946)",2013-02-14
4200,02/14/2013,Completed,03/01/2013,13-00177819,Sanitation Code Violation,Overflowing carts,2823 W NELSON ST,60618.0,1157027.0940924,1920146.55270659,33.0,14.0,21.0,41.93665422675645,-87.69831665196597,"(41.93665422675645, -87.69831665196595)",2013-02-14
4313,02/15/2013,Completed - Dup,02/25/2013,13-00180450,Sanitation Code Violation,Garbage in yard,6721 S PEORIA ST,60621.0,1171465.26189264,1860273.95558024,17.0,7.0,68.0,41.772053272464966,-87.64701358491067,"(41.772053272464966, -87.64701358491065)",2013-02-15
4314,02/15/2013,Completed,02/15/2013,13-00178395,Sanitation Code Violation,,8001 S EXCHANGE AVE,60617.0,1197220.30537413,1852480.3838838001,7.0,4.0,46.0,41.750064403672276,-87.55286429742273,"(41.75006440367227, -87.55286429742273)",2013-02-15
4315,02/15/2013,Completed,02/15/2013,13-00178456,Sanitation Code Violation,,9732 S CHAPPEL AVE,60617.0,1191550.31138134,1840712.53001625,7.0,4.0,51.0,41.71791156079715,-87.57402169094641,"(41.71791156079715, -87.57402169094641)",2013-02-15
4316,02/15/2013,Completed,02/18/2013,13-00179110,Sanitation Code Violation,Other,8532 S STATE ST,60619.0,1177780.85871893,1848432.35998722,21.0,6.0,44.0,41.739417941387885,-87.6242204599553,"(41.73941794138788, -87.6242204599553)",2013-02-15
4317,02/15/2013,Completed,02/18/2013,13-00179520,Sanitation Code Violation,Garbage in yard,8446 S GREEN ST,60620.0,1172111.110005,1848839.55457548,21.0,6.0,71.0,41.74066166103286,-87.64498148272696,"(41.74066166103286, -87.64498148272696)",2013-02-15
4318,02/15/2013,Completed,02/18/2013,13-00180010,Sanitation Code Violation,Other,4110 W ARMITAGE AVE,60639.0,1148614.12328469,1912970.56602101,30.0,25.0,20.0,41.91712950914719,-87.7294213274916,"(41.91712950914719, -87.7294213274916)",2013-02-15
4319,02/15/2013,Completed,02/18/2013,13-00182165,Sanitation Code Violation,Dog feces in yard,6320 S AUSTIN AVE,60638.0,1137503.13058769,1861921.28003224,13.0,8.0,64.0,41.77725010324489,-87.7714708281541,"(41.77725010324489, -87.7714708281541)",2013-02-15
4320,02/15/2013,Completed,02/18/2013,13-00182463,Sanitation Code Violation,Other,2545 W FITCH AVE,60645.0,1158072.76637995,1947356.6384258,50.0,24.0,2.0,42.011298735008275,-87.69372704317931,"(42.01129873500827, -87.6937270431793)",2013-02-15
4321,02/15/2013,Completed,02/18/2013,13-00182819,Sanitation Code Violation,Garbage in alley,6116 S BISHOP ST,60636.0,1167713.65150979,1864184.9913084998,16.0,7.0,67.0,41.7828669766995,-87.66065369109926,"(41.7828669766995, -87.66065369109927)",2013-02-15
4322,02/15/2013,Completed,02/19/2013,13-00179219,Sanitation Code Violation,Other,10314 S HALSTED ST,60628.0,1172798.72980352,1836454.18842413,34.0,22.0,73.0,41.706659348938274,-87.64282610679355,"(41.70665934893827, -87.64282610679356)",2013-02-15
4323,02/15/2013,Completed,02/19/2013,13-00179794,Sanitation Code Violation,Overflowing carts,3655 W GRAND AVE,60651.0,1151668.1754978,1907829.27208166,27.0,25.0,23.0,41.90296175801857,-87.71833608425436,"(41.90296175801857, -87.71833608425436)",2013-02-15
4324,02/15/2013,Completed,02/19/2013,13-00180138,Sanitation Code Violation,Dumpster not being emptied,6916 S OGLESBY AVE,60649.0,1192962.54531043,1859558.32959343,5.0,3.0,43.0,41.76959176478695,-87.56823561321848,"(41.76959176478695, -87.56823561321848)",2013-02-15
4325,02/15/2013,Completed,02/19/2013,13-00180414,Sanitation Code Violation,Garbage in yard,3609 W 13TH ST,60623.0,1152481.35000318,1893805.06997,24.0,10.0,29.0,41.86446184940418,-87.71571985658389,"(41.86446184940418, -87.71571985658389)",2013-02-15
4326,02/15/2013,Completed,02/19/2013,13-00181161,Sanitation Code Violation,Garbage in yard,1136 S CALIFORNIA AVE,60612.0,1157860.90612444,1895013.50988202,28.0,11.0,29.0,41.86767003404943,-87.69593857202669,"(41.86767003404943, -87.69593857202669)",2013-02-15
4327,02/15/2013,Completed,02/19/2013,13-00181328,Sanitation Code Violation,Dog feces in yard,921 N KEELER AVE,60651.0,1148211.59251961,1905904.84011076,37.0,11.0,23.0,41.89774821392517,-87.73108250438915,"(41.89774821392517, -87.73108250438915)",2013-02-15
4328,02/15/2013,Completed,02/19/2013,13-00182234,Sanitation Code Violation,Garbage in alley,4157 N AVERS AVE,60618.0,1149974.53813246,1927530.8357958,39.0,17.0,16.0,41.95705770337789,-87.72404291946917,"(41.95705770337789, -87.72404291946917)",2013-02-15
4329,02/15/2013,Completed,02/19/2013,13-00182301,Sanitation Code Violation,Garbage in alley,920 N LAWNDALE AVE,60651.0,1151548.9007937,1905884.5464313999,27.0,11.0,23.0,41.89762758588765,-87.71882537375429,"(41.89762758588765, -87.71882537375429)",2013-02-15
4330,02/15/2013,Completed,02/19/2013,13-00182403,Sanitation Code Violation,Other,3240 S HAMILTON AVE,60608.0,1162541.4200686,1883165.65682753,12.0,9.0,59.0,41.835061686371716,-87.67908699769583,"(41.835061686371716, -87.67908699769583)",2013-02-15
4331,02/15/2013,Completed,02/19/2013,13-00182422,Sanitation Code Violation,Dumpster not being emptied,1642 W LAKE ST,60612.0,1165419.91232402,1901492.2846268998,27.0,12.0,28.0,41.88529095754538,-87.66800384472384,"(41.88529095754538, -87.66800384472383)",2013-02-15
4332,02/15/2013,Completed,02/19/2013,13-00182606,Sanitation Code Violation,Other,530 N HOMAN AVE,60624.0,1153617.69882288,1903388.15680745,27.0,11.0,23.0,41.89073633735658,-87.71129334637115,"(41.89073633735658, -87.71129334637116)",2013-02-15
4333,02/15/2013,Completed,02/20/2013,13-00180502,Sanitation Code Violation,Dog feces in yard,5254 S MILLARD AVE,60632.0,1152932.50546688,1869475.35579994,23.0,8.0,62.0,41.79768905947898,-87.71470683695787,"(41.79768905947898, -87.71470683695787)",2013-02-15
4334,02/15/2013,Completed,02/20/2013,13-00181631,Sanitation Code Violation,Garbage in alley,2317 W OHIO ST,60612.0,1160783.04978015,1903951.05492909,26.0,12.0,24.0,41.89213542174743,-87.684962997437,"(41.89213542174744, -87.684962997437)",2013-02-15
4335,02/15/2013,Completed,02/20/2013,13-00182185,Sanitation Code Violation,Garbage in yard,4166 N ELSTON AVE,60618.0,1150181.72382341,1927336.79212176,39.0,17.0,16.0,41.95652118856211,-87.72328631606048,"(41.95652118856211, -87.72328631606048)",2013-02-15
4336,02/15/2013,Completed,02/20/2013,13-00182369,Sanitation Code Violation,Dog feces in yard,2735 W CRYSTAL ST,60622.0,1157933.36277437,1908210.65720653,26.0,14.0,24.0,41.90388275327251,-87.6953123544383,"(41.903882753272505, -87.69531235443829)",2013-02-15
4337,02/15/2013,Completed,02/21/2013,13-00179952,Sanitation Code Violation,Other,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,41.91314210274359,-87.75702014903005,"(41.913142102743585, -87.75702014903005)",2013-02-15
4338,02/15/2013,Completed,02/21/2013,13-00180399,Sanitation Code Violation,Garbage in yard,5608 W POTOMAC AVE,60651.0,1138681.70592911,1908099.12487219,29.0,25.0,25.0,41.903947835492275,-87.76603193184908,"(41.90394783549227, -87.76603193184908)",2013-02-15
4339,02/15/2013,Completed,02/21/2013,13-00181197,Sanitation Code Violation,,5804 W ERIE ST,60644.0,1137596.17178448,1903712.87362499,29.0,15.0,25.0,41.89193104660861,-87.77012520014415,"(41.89193104660861, -87.77012520014416)",2013-02-15
4340,02/15/2013,Completed,02/21/2013,13-00181841,Sanitation Code Violation,Other,3713 N PANAMA AVE,60634.0,1121408.24712226,1923686.19780668,36.0,16.0,17.0,41.94701684455854,-87.82914641635773,"(41.94701684455854, -87.82914641635774)",2013-02-15
4341,02/15/2013,Completed,02/21/2013,13-00182342,Sanitation Code Violation,Dumpster not being emptied,4409 S DR MARTIN LUTHER KING JR DR,60653.0,1179594.95647682,1875866.05969225,3.0,2.0,38.0,41.81465755711687,-87.61673639111042,"(41.81465755711687, -87.61673639111042)",2013-02-15
4342,02/15/2013,Completed,02/21/2013,13-00182441,Sanitation Code Violation,Construction Site Cleanliness/Fence,4830 S INDIANA AVE,60615.0,1178414.93918395,1873043.64448114,3.0,2.0,38.0,41.806939526468796,-87.62115059949998,"(41.806939526468796, -87.62115059949998)",2013-02-15
4343,02/15/2013,Completed,02/25/2013,13-00180415,Sanitation Code Violation,Garbage in yard,6721 S PEORIA ST,60621.0,1171465.26189264,1860273.95558024,17.0,7.0,68.0,41.772053272464966,-87.64701358491067,"(41.772053272464966, -87.64701358491065)",2013-02-15
4344,02/15/2013,Completed,02/26/2013,13-00180771,Sanitation Code Violation,Dog feces in yard,4012 W AINSLIE ST,60630.0,1148703.8710737,1932259.07241162,39.0,17.0,14.0,41.97005702424553,-87.72859162441543,"(41.97005702424553, -87.72859162441543)",2013-02-15
4345,02/15/2013,Completed,03/05/2013,13-00182156,Sanitation Code Violation,Other,1659 S SPRINGFIELD AVE,60623.0,1150667.66322401,1891367.77217199,24.0,10.0,29.0,41.85780922712047,-87.72244158740169,"(41.85780922712047, -87.72244158740168)",2013-02-15
4477,02/16/2013,Completed - Dup,02/18/2013,13-00182871,Sanitation Code Violation,Garbage in alley,2545 W FITCH AVE,60645.0,1158072.76637995,1947356.6384258,50.0,24.0,2.0,42.011298735008275,-87.69372704317931,"(42.01129873500827, -87.6937270431793)",2013-02-16
4478,02/16/2013,Completed - Dup,02/18/2013,13-00183791,Sanitation Code Violation,Overflowing carts,1251 W DEVON AVE,60660.0,1166677.05697816,1942637.7890139,40.0,24.0,77.0,41.99816935661707,-87.66220445070067,"(41.99816935661707, -87.66220445070066)",2013-02-16
