SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01624842,10/06/2010,Rear,,Open,REAR IS OPEN AND PEOPLE ARE GOING IN AND OUT,Vacant,False,True,8300,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2010-10-06
Vacant/Abandoned Building,10-01625194,10/06/2010,,,,,,,,3614,W,81ST,ST,60652.0,1153664.20001624,1850641.57999727,18.0,8.0,70.0,41.74599175597236,-87.71252211967831,"(41.745991755972355, -87.71252211967831)",2010-10-06
Vacant/Abandoned Building,10-01626145,10/06/2010,Front,,Open,"SIDE DOOR, BACK WINDOW",Vacant,False,False,4430,S,CHRISTIANA,AVE,60632.0,1154784.93311842,1875110.29661753,14.0,8.0,58.0,41.81311533022326,-87.70776322457674,"(41.81311533022326, -87.70776322457674)",2010-10-06
Vacant/Abandoned Building,10-01626150,10/06/2010,Rear,,Open,COACH HOUSE DOORS OPEN AND WINDOWS ALL BROKEN,Vacant,True,True,1255,N,SPRINGFIELD,AVE,60651.0,1150152.48530236,1908077.45987584,27.0,25.0,23.0,41.90367249237641,-87.72389706867672,"(41.90367249237641, -87.72389706867672)",2010-10-06
Vacant/Abandoned Building,10-01626949,10/06/2010,Front,,Open,FRONT/REAR AND WINDOWS,Vacant,False,False,9610,S,GREENWOOD,AVE,60628.0,1185231.4434746,1841427.7332952,8.0,5.0,50.0,41.72002475935607,-87.59714253904144,"(41.720024759356065, -87.59714253904143)",2010-10-06
Vacant/Abandoned Building,10-01627265,10/06/2010,Front,,Open,FRONT,Vacant,False,True,7827,S,WOODLAWN,AVE,60619.0,1185577.30998824,1853337.83002946,8.0,4.0,45.0,41.75269921424479,-87.59550175267863,"(41.75269921424479, -87.59550175267862)",2010-10-06
Vacant/Abandoned Building,10-01627476,10/06/2010,Front,,Open,FRONT,Vacant,False,False,12229,S,WALLACE,ST,60628.0,1174518.91841067,1823791.99739157,34.0,5.0,53.0,41.67187432220872,-87.63690171125347,"(41.671874322208716, -87.63690171125347)",2010-10-06
Vacant/Abandoned Building,10-01627522,10/06/2010,Front,,Open,,Vacant,False,False,406,W,117TH,ST,60628.0,1175660.46542159,1827329.16279698,34.0,5.0,53.0,41.681555468894814,-87.63261838405177,"(41.681555468894814, -87.63261838405177)",2010-10-06
Vacant/Abandoned Building,10-01627825,10/06/2010,Front,,Open,,Vacant,False,True,1841,N,MOZART,ST,60647.0,1157132.99742078,1912137.92951143,35.0,14.0,22.0,41.91467581125392,-87.6981454713006,"(41.91467581125392, -87.6981454713006)",2010-10-06
Vacant/Abandoned Building,10-01627875,10/06/2010,Front,,Boarded,,Vacant,False,False,5800,W,ESTES,AVE,60646.0,1136387.76001743,1946779.75997643,41.0,16.0,12.0,42.01013260423499,-87.77353013177691,"(42.01013260423499, -87.7735301317769)",2010-10-06
Vacant/Abandoned Building,10-01628183,10/06/2010,Garage,,Boarded,SECURED,Vacant,False,False,7229,S,MARSHFIELD,AVE,60636.0,1166593.49009789,1856770.12526689,17.0,7.0,67.0,41.76254359305727,-87.66497182164277,"(41.76254359305727, -87.66497182164277)",2010-10-06
Vacant/Abandoned Building,10-01628329,10/06/2010,Front,,Open,BASEMENT FRONT DOOR.,Vacant,False,True,5442,S,ARTESIAN,AVE,60632.0,1160806.72989597,1868417.49428653,14.0,9.0,63.0,41.794627017272845,-87.68585985080976,"(41.79462701727284, -87.68585985080976)",2010-10-06
Vacant/Abandoned Building,10-01628345,10/06/2010,Rear,,Open,BACK DOOR WIDE OPEN,Vacant,False,True,2114,W,50TH,PL,60609.0,1163130.73869069,1871161.99779532,16.0,9.0,61.0,41.802109928639716,-87.67726090770735,"(41.80210992863972, -87.67726090770735)",2010-10-06
Vacant/Abandoned Building,10-01628498,10/06/2010,Front,,Open,,Vacant,False,False,3928,W,DAKIN,ST,60618.0,1149510.39320489,1925956.99011919,39.0,17.0,16.0,41.952747995151796,-87.72579028542653,"(41.952747995151796, -87.72579028542651)",2010-10-06
Vacant/Abandoned Building,10-01628586,10/06/2010,Rear,,Open,BACK IS UNSECURED,Vacant,False,False,6425,S,KIMBARK,AVE,60637.0,1185743.5541326,1862655.8550029998,20.0,3.0,42.0,41.778264820995396,-87.59459927784111,"(41.77826482099539, -87.59459927784111)",2010-10-06
Vacant/Abandoned Building,10-01628611,10/06/2010,Rear,,Open,BACK AND FRONT,Vacant,False,False,6426,S,KENWOOD,AVE,60637.0,1186174.02888426,1862657.70491751,20.0,3.0,42.0,41.77825973867608,-87.59302110050163,"(41.77825973867608, -87.59302110050163)",2010-10-06
Vacant/Abandoned Building,10-01629261,10/06/2010,Front,,Open,FRONT,Vacant,False,True,3531,W,65TH,PL,60629.0,1153997.39887403,1860956.16216641,15.0,8.0,66.0,41.7742900290529,-87.71102778346615,"(41.7742900290529, -87.71102778346616)",2010-10-06
Vacant/Abandoned Building,10-01629492,10/06/2010,Front,,Open,,Vacant,False,False,8163,S,KOMENSKY,AVE,60652.0,1150963.1059136998,1850064.98561674,13.0,8.0,70.0,41.74446253138953,-87.7224346183945,"(41.74446253138953, -87.72243461839452)",2010-10-06
Vacant/Abandoned Building,10-01629499,10/06/2010,Front,,Boarded,,Vacant,False,False,8159,S,KOMENSKY,AVE,60652.0,1150962.36451995,1850087.26009357,13.0,8.0,70.0,41.74452367088514,-87.72243675556551,"(41.74452367088513, -87.72243675556551)",2010-10-06
Vacant/Abandoned Building,10-01629500,10/06/2010,Front,,Open,FRONT AND REAR ENTRANCES,Vacant,,True,1108,N,LAWLER,AVE,60651.0,1142493.81856746,1906905.6403223,37.0,15.0,25.0,41.90060274532714,-87.75205861436115,"(41.90060274532714, -87.75205861436116)",2010-10-06
Vacant/Abandoned Building,10-01629822,10/06/2010,Rear,,Open,SIDE,Vacant,False,False,7949,S,HOMAN,AVE,60652.0,1155095.9818153,1851672.7518661998,18.0,8.0,70.0,41.7487929954154,-87.70724822324706,"(41.7487929954154, -87.70724822324708)",2010-10-06
Vacant/Abandoned Building,10-01630119,10/06/2010,Front,,Boarded,REAR,Vacant,False,True,9414,S,MAY,ST,60620.0,1170309.64308194,1842360.47341647,21.0,22.0,73.0,41.72292149275311,-87.65176985765957,"(41.72292149275311, -87.65176985765957)",2010-10-06
Vacant/Abandoned Building,10-01630505,10/06/2010,Front,,Open,REAR,Vacant,False,True,1428,S,AVERS,AVE,60623.0,1150941.56050096,1892914.46789553,24.0,10.0,29.0,41.86204819173396,-87.72139574638813,"(41.862048191733955, -87.72139574638813)",2010-10-06
Vacant/Abandoned Building,10-01630524,10/06/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1426,S,AVERS,AVE,60623.0,1150941.16050096,1892927.86789553,24.0,10.0,29.0,41.86208497073403,-87.72139686413033,"(41.86208497073403, -87.72139686413033)",2010-10-06
Vacant/Abandoned Building,10-01630815,10/06/2010,Front,,Open,FRONT DOOR AND GATE,Vacant,False,True,730,N,SPRINGFIELD,AVE,60624.0,1150257.64529708,1904593.91551876,27.0,11.0,23.0,41.89411124377408,-87.72360173053097,"(41.894111243774084, -87.72360173053097)",2010-10-06
Vacant/Abandoned Building,10-01630938,10/06/2010,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,6238,S,BISHOP,ST,60636.0,1167734.49966992,1863376.09982112,16.0,7.0,67.0,41.780646831035355,-87.6606004572947,"(41.78064683103535, -87.66060045729472)",2010-10-06
Vacant/Abandoned Building,10-01631140,10/06/2010,Front,,Open,FRONT AND BACKDOORS AND WINDOWS,Vacant,False,True,617,N,LAWNDALE,AVE,60624.0,1151609.82459123,1903863.31260149,27.0,11.0,23.0,41.89207991946037,-87.7186547916095,"(41.89207991946037, -87.7186547916095)",2010-10-06
Vacant/Abandoned Building,10-01631738,10/06/2010,Front,,Open,FRONT DOOR,Vacant,False,False,12628,S,WALLACE,ST,60628.0,1174614.13501637,1821039.85010457,9.0,5.0,53.0,41.6643198661299,-87.63663465169455,"(41.6643198661299, -87.63663465169455)",2010-10-06
Vacant/Abandoned Building,10-01631742,10/06/2010,Front,,Open,REAR,Vacant,False,False,11543,S,LOOMIS,ST,60643.0,1169070.14587229,1828202.23552586,34.0,5.0,53.0,41.68409588188942,-87.6567174612357,"(41.68409588188942, -87.65671746123569)",2010-10-06
Vacant/Abandoned Building,10-01632004,10/07/2010,Front,,Open,FRONT & REAR,Vacant,False,False,7331,S,DORCHESTER,AVE,60619.0,1186809.56450381,1856665.2742701,5.0,3.0,43.0,41.76180094619781,-87.59088087139781,"(41.76180094619781, -87.59088087139781)",2010-10-07
Vacant/Abandoned Building,10-01632679,10/07/2010,Front,,Open,,Vacant,False,True,8214,S,MARYLAND,AVE,60619.0,1183332.437018,1850714.72478255,8.0,6.0,44.0,41.74555367052861,-87.60380969935305,"(41.74555367052861, -87.60380969935305)",2010-10-07
Vacant/Abandoned Building,10-01632753,10/07/2010,,,,,,,,11352,S,CALUMET,AVE,60628.0,1180602.21107985,1829750.2339182,9.0,5.0,49.0,41.68808751872898,-87.6144550559365,"(41.68808751872898, -87.6144550559365)",2010-10-07
Vacant/Abandoned Building,10-01633572,10/07/2010,Front,,Open,FRONT,Vacant,False,False,7446,S,COLFAX,AVE,60649.0,1194677.80099633,1856083.67750952,7.0,3.0,43.0,41.760015027013715,-87.5620625841873,"(41.760015027013715, -87.5620625841873)",2010-10-07
Vacant/Abandoned Building,10-01633587,10/07/2010,Front,,Open,FRONT,Vacant,False,False,7423,S,COLFAX,AVE,60649.0,1194620.50099633,1856235.67750952,7.0,3.0,43.0,41.76043353586683,-87.56226759144016,"(41.76043353586683, -87.56226759144015)",2010-10-07
Vacant/Abandoned Building,10-01633832,10/07/2010,Rear,,Open,CALLER WANTS IT BOARDED UP,Vacant,False,False,6930,S,CLAREMONT,AVE,60636.0,1161933.06569763,1858552.51830086,17.0,8.0,66.0,41.76753283257453,-87.68200358798349,"(41.76753283257453, -87.68200358798349)",2010-10-07
Vacant/Abandoned Building,10-01634418,10/07/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,7937,S,MARQUETTE,AVE,60617.0,1195556.86003108,1852860.95000918,7.0,4.0,46.0,41.75114995052785,-87.55894721019085,"(41.751149950527854, -87.55894721019084)",2010-10-07
Vacant/Abandoned Building,10-01634683,10/07/2010,Rear,,Open,SIDE WINDOW TO BMST -FRONT WINDOW TO BMST -REAR DOOR -REAR BMST DOOR -,Vacant,False,True,8640,S,ADA,ST,60620.0,1168837.08649246,1847466.79570871,21.0,6.0,71.0,41.73696585412185,-87.65701671987226,"(41.736965854121856, -87.65701671987226)",2010-10-07
Vacant/Abandoned Building,10-01634793,10/07/2010,Front,,Boarded,,Vacant,False,False,6032,S,INDIANA,AVE,60637.0,1178632.10591778,1865060.70512274,20.0,3.0,40.0,41.7850286549691,-87.62059686173494,"(41.7850286549691, -87.62059686173494)",2010-10-07
Vacant/Abandoned Building,10-01634862,10/07/2010,Front,,Open,DOOR OR WINDOW..CALLER NOT SURE,Vacant,False,True,3344,W,DIVISION,ST,60651.0,1153721.25008427,1907781.73567725,26.0,14.0,23.0,41.90279067702703,-87.71079597362775,"(41.90279067702703, -87.71079597362777)",2010-10-07
Vacant/Abandoned Building,10-01635187,10/07/2010,Front,,Open,FRONT,Vacant,False,False,9516,S,WOOD,ST,60643.0,1166040.76617674,1841509.4598906003,19.0,22.0,72.0,41.72067786052133,-87.66743045563372,"(41.720677860521334, -87.66743045563372)",2010-10-07
Vacant/Abandoned Building,10-01635219,10/07/2010,,,,,,,,1135,S,WASHTENAW,AVE,60612.0,1158535.54587029,1895021.9624811,28.0,11.0,29.0,41.867679456316864,-87.69346161836918,"(41.86767945631687, -87.69346161836917)",2010-10-07
Vacant/Abandoned Building,10-01635394,10/07/2010,Front,,Open,FRONT AND REAR ENTRANCES,Vacant,False,True,2328,N,LOCKWOOD,AVE,60639.0,1140668.05563001,1914969.73162541,37.0,25.0,19.0,41.92276526853397,-87.75856634497617,"(41.92276526853397, -87.75856634497617)",2010-10-07
Vacant/Abandoned Building,10-01636140,10/07/2010,Front,,Open,,Vacant,False,False,2017,W,70TH,ST,60636.0,1164119.52811171,1858236.13622161,17.0,7.0,67.0,41.766618921890796,-87.67399810850378,"(41.7666189218908, -87.67399810850378)",2010-10-07
Vacant/Abandoned Building,10-01636330,10/07/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,6058,S,WINCHESTER,AVE,60636.0,1164395.82950784,1864482.17431273,15.0,7.0,67.0,41.78375306739993,-87.67280951292355,"(41.78375306739993, -87.67280951292354)",2010-10-07
Vacant/Abandoned Building,10-01637315,10/07/2010,Front,,Open,FRONT WINDOWS,Vacant,False,True,7214,S,RHODES,AVE,60619.0,1181154.72039059,1857305.92501025,6.0,3.0,69.0,41.763691022116774,-87.61158656657612,"(41.76369102211677, -87.61158656657611)",2010-10-07
Vacant/Abandoned Building,10-01637492,10/07/2010,,,,,,,,1225,W,108TH,PL,60643.0,1170085.85220722,1832833.70010219,34.0,22.0,75.0,41.69678342428725,-87.65286534079205,"(41.69678342428725, -87.65286534079205)",2010-10-07
Vacant/Abandoned Building,10-01637870,10/07/2010,Front,,Boarded,HSE NOT BEING MAINTAINED... NO HAS GONE OUT TO CLEAN..CREATING A TERRIBLE RAT PROBLEM...,Vacant,False,False,6752,S,THROOP,ST,60636.0,1168821.6811044,1859993.81656945,17.0,7.0,67.0,41.77134201723429,-87.65671221397776,"(41.77134201723429, -87.65671221397776)",2010-10-07
Vacant/Abandoned Building,10-01693585,10/18/2010,,,,,,,,8147,S,MARSHFIELD,AVE,60620.0,1166759.45641175,1850682.11329913,21.0,6.0,71.0,41.74583370290519,-87.66453698595542,"(41.74583370290519, -87.66453698595544)",2010-10-18
Vacant/Abandoned Building,10-01638312,10/07/2010,Front,,Open,SIDE DOOR,Vacant,False,True,233,W,112TH,ST,60628.0,1176714.44488351,1830671.18079931,34.0,5.0,49.0,41.69070288252401,-87.62866019116812,"(41.69070288252401, -87.62866019116811)",2010-10-07
Vacant/Abandoned Building,10-01638400,10/07/2010,Rear,,Open,WINDOWS AND DOORS OPEN,Vacant,False,True,706,S,KEDVALE,AVE,60624.0,1148828.65550623,1896608.06547414,24.0,11.0,26.0,41.8722249283081,-87.72905652292532,"(41.8722249283081, -87.72905652292533)",2010-10-07
Vacant/Abandoned Building,10-01638403,10/07/2010,Rear,,Open,SIDE DOOR,Vacant,False,True,8619,S,MARYLAND,AVE,60619.0,1183399.79198309,1848010.27338899,8.0,6.0,44.0,41.73813079363643,-87.60364692766838,"(41.73813079363643, -87.60364692766838)",2010-10-07
Vacant/Abandoned Building,10-01638522,10/07/2010,Front,,Open,,Vacant,False,True,9138,S,BRANDON,AVE,60617.0,1198912.99366586,1844973.78309542,10.0,4.0,46.0,41.72942343437683,-87.54691305733503,"(41.729423434376834, -87.54691305733503)",2010-10-07
Vacant/Abandoned Building,10-01638577,10/07/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8141,S,LANGLEY,AVE,60619.0,1182311.08697249,1851171.41500613,6.0,6.0,44.0,41.74683057910392,-87.60753796011127,"(41.74683057910392, -87.60753796011126)",2010-10-07
Vacant/Abandoned Building,10-01639094,10/07/2010,Front,,Open,FRONT & REAR,Vacant,False,False,5812,S,PEORIA,ST,60621.0,1171298.24469827,1866379.05449803,16.0,7.0,68.0,41.78881003170878,-87.64744731118786,"(41.78881003170877, -87.64744731118786)",2010-10-07
Vacant/Abandoned Building,10-01639339,10/08/2010,Front,,Open,FRONT,Vacant,False,False,11350,S,WENTWORTH,AVE,60628.0,1176968.88940649,1829581.07996746,34.0,5.0,49.0,41.68770576794061,-87.62776134571787,"(41.68770576794061, -87.62776134571787)",2010-10-08
Vacant/Abandoned Building,10-01639862,10/08/2010,Front,,Open,SIDE DOOR,Vacant,False,True,8623,S,MARYLAND,AVE,60619.0,1183400.59198309,1847983.57338899,8.0,6.0,44.0,41.73805750726203,-87.60364482609897,"(41.73805750726202, -87.60364482609899)",2010-10-08
Vacant/Abandoned Building,10-01640573,10/08/2010,Front,,Open,,Vacant,False,True,1043,N,ST LOUIS,AVE,60651.0,1152850.31202499,1906729.47752955,27.0,11.0,23.0,41.8999204796745,-87.71402300804941,"(41.8999204796745, -87.71402300804941)",2010-10-08
Vacant/Abandoned Building,10-01640827,10/08/2010,Front,,Open,BACK,Vacant,True,True,4931,W,WALTON,ST,60651.0,1143309.94501114,1905859.80328345,37.0,15.0,25.0,41.89771763621624,-87.74908705952501,"(41.89771763621624, -87.74908705952502)",2010-10-08
Vacant/Abandoned Building,10-01640880,10/08/2010,Front,,Open,FRONT,Vacant,False,True,4929,W,WALTON,ST,60651.0,1143323.44501114,1905860.10328345,37.0,15.0,25.0,41.8977182071657,-87.74903746738904,"(41.8977182071657, -87.74903746738904)",2010-10-08
Vacant/Abandoned Building,10-01640931,10/08/2010,Front,,Open,FRONT,Vacant,False,True,4848,W,RICE,ST,60651.0,1143877.69771773,1905216.64001536,37.0,15.0,25.0,41.89594209448389,-87.74701788444756,"(41.895942094483885, -87.74701788444754)",2010-10-08
Vacant/Abandoned Building,10-01641068,10/08/2010,Front,,Open,,Vacant,True,True,4050,W,GRENSHAW,ST,60624.0,1149887.81927341,1894740.88036962,24.0,11.0,29.0,41.86708062899656,-87.72521640917722,"(41.867080628996554, -87.72521640917722)",2010-10-08
Vacant/Abandoned Building,10-01641708,10/08/2010,Rear,,Open,ALL AROUND THE BUILDING IS OPEN,Vacant,False,True,12043,S,WALLACE,ST,60628.0,1174478.90282182,1825028.18601839,34.0,5.0,53.0,41.67526751112796,-87.63701160665916,"(41.675267511127956, -87.63701160665917)",2010-10-08
Vacant/Abandoned Building,10-01641890,10/08/2010,Front,,Open,FRON,Vacant,False,True,8441,S,COLFAX,AVE,60617.0,1194966.87071215,1849505.284387,7.0,4.0,46.0,41.741956286518324,-87.56121952331226,"(41.74195628651833, -87.56121952331227)",2010-10-08
Vacant/Abandoned Building,10-01642171,10/08/2010,Front,,Open,BACK DOOR,Vacant,False,True,8435,S,MARYLAND,AVE,60619.0,1183362.23703303,1849230.88847204,8.0,6.0,44.0,41.741481169575856,-87.60374660542607,"(41.74148116957585, -87.60374660542607)",2010-10-08
Vacant/Abandoned Building,10-01642190,10/08/2010,Rear,,Open,BASEMENT,,True,True,8429,S,MARYLAND,AVE,60619.0,1183361.03703303,1849271.48847204,8.0,6.0,44.0,41.74159260833196,-87.60374974095446,"(41.741592608331956, -87.60374974095446)",2010-10-08
Vacant/Abandoned Building,10-01642402,10/08/2010,Rear,,Open,THE REAR DOOR.,Vacant,False,True,7112,S,CARPENTER,ST,60621.0,1170543.32737822,1857656.41718756,17.0,7.0,68.0,41.76489056167692,-87.65046928764738,"(41.76489056167692, -87.65046928764738)",2010-10-08
Vacant/Abandoned Building,10-01642416,10/08/2010,Front,,Open,BSMT DR,Vacant,False,False,6505,S,LAFLIN,ST,60636.0,1167454.4367146,1861598.9320933,17.0,7.0,67.0,41.77577606729995,-87.66167810906526,"(41.77577606729995, -87.66167810906526)",2010-10-08
Vacant/Abandoned Building,10-01642614,10/08/2010,Rear,,Boarded,NONE,Vacant,False,False,2121,W,GRACE,ST,60618.0,1161446.78991147,1925213.81359601,47.0,19.0,5.0,41.95046809955455,-87.68193219178428,"(41.95046809955455, -87.68193219178428)",2010-10-08
Vacant/Abandoned Building,10-01642817,10/08/2010,Rear,,Open,,Vacant,False,False,4452,W,WILSON,AVE,60630.0,1145535.80610446,1930196.51721891,45.0,17.0,16.0,41.96445798729216,-87.74029334930874,"(41.964457987292164, -87.74029334930873)",2010-10-08
Vacant/Abandoned Building,10-01643015,10/08/2010,Rear,,Open,SIDE DOOR,Vacant,False,True,8922,S,WALLACE,ST,60620.0,1173865.45952015,1845766.38631685,21.0,22.0,71.0,41.732189792433154,-87.63864461748945,"(41.73218979243316, -87.63864461748945)",2010-10-08
Vacant/Abandoned Building,10-01643326,10/08/2010,Front,,Open,FRONT DOOR,Vacant,False,True,4709,W,HURON,ST,60644.0,1144795.75458958,1904222.80377499,28.0,11.0,25.0,41.893197629900676,-87.74367110280889,"(41.893197629900676, -87.74367110280889)",2010-10-08
Vacant/Abandoned Building,10-01643692,10/08/2010,Rear,,Boarded,PILES OF GARBAGE IN THE REAR OF THIS FORECLOSED PROPERTY,Vacant,False,False,1722,N,MOZART,ST,60647.0,1157150.87897018,1911528.18832633,1.0,14.0,24.0,41.91300226884703,-87.69809636824131,"(41.91300226884703, -87.69809636824132)",2010-10-08
Vacant/Abandoned Building,10-01644146,10/08/2010,Rear,,Open,BASEMENT,Vacant,False,True,8604,S,ADA,ST,60620.0,1168830.38649246,1847708.29570871,21.0,6.0,71.0,41.7376287090696,-87.65703431380336,"(41.73762870906959, -87.65703431380336)",2010-10-08
Vacant/Abandoned Building,10-01644625,10/08/2010,Front,,Open,"BACK OF PROPERT ,STEALING FURNACE,DOORS WINDOW",Vacant,False,True,2435,W,64TH,ST,60629.0,1161125.52529335,1862149.90632884,15.0,8.0,66.0,41.777421316451246,-87.68486416835987,"(41.777421316451246, -87.68486416835987)",2010-10-08
Vacant/Abandoned Building,10-01644639,10/08/2010,Front,,Open,"WINDOWS,DOORS",Occupied,False,True,6413,S,ARTESIAN,AVE,,1161142.82529335,1862063.10632884,15.0,8.0,66.0,41.77718276718514,-87.6848031459922,"(41.77718276718513, -87.6848031459922)",2010-10-08
Vacant/Abandoned Building,10-01644788,10/08/2010,Front,,Open,REAR,Vacant,False,True,49,W,108TH,ST,60628.0,1177755.56001221,1833350.91141657,34.0,5.0,49.0,41.69803301614877,-87.6247679147298,"(41.69803301614877, -87.62476791472982)",2010-10-08
Vacant/Abandoned Building,10-01644878,10/08/2010,Front,,Boarded,REAR OF HOUSE & GARAGE IS OPEN.GARAGE NEEDS TO BE DEMOLISHED.,Vacant,,False,5634,S,WOLCOTT,AVE,,1164649.17751033,1867306.63899417,15.0,7.0,67.0,41.79149841254317,-87.67180096750685,"(41.79149841254317, -87.67180096750684)",2010-10-08
Vacant/Abandoned Building,10-01645022,10/08/2010,,,,,,,,9117,S,ABERDEEN,ST,60620.0,1170587.93298452,1844345.05489858,21.0,22.0,73.0,41.72836142090935,-87.650692864425,"(41.72836142090935, -87.65069286442498)",2010-10-08
Vacant/Abandoned Building,10-01645023,10/08/2010,,,,,,,,6825,S,HONORE,ST,60636.0,1165195.03250315,1859419.16789359,17.0,7.0,67.0,41.76984262964736,-87.6700225194291,"(41.76984262964736, -87.6700225194291)",2010-10-08
Vacant/Abandoned Building,10-01645042,10/08/2010,,,,,,,,6935,S,JUSTINE,ST,60636.0,1167201.58652028,1858735.72109268,17.0,7.0,67.0,41.76792446138472,-87.6626868830297,"(41.76792446138473, -87.6626868830297)",2010-10-08
Vacant/Abandoned Building,10-01646180,10/09/2010,Front,,Open,,Vacant,False,True,5535,S,BISHOP,ST,60636.0,1167610.62011099,1867948.93600289,16.0,7.0,67.0,41.79319790622213,-87.66092351087244,"(41.79319790622213, -87.66092351087244)",2010-10-09
Vacant/Abandoned Building,10-01646245,10/09/2010,Rear,,Boarded,REAR OPEN,Vacant,False,True,5738,S,INDIANA,AVE,60637.0,1178578.16830155,1867014.82809463,20.0,2.0,40.0,41.79039218560164,-87.62073523695501,"(41.79039218560164, -87.62073523695501)",2010-10-09
Vacant/Abandoned Building,10-01646270,10/09/2010,Garage,,Open,"GARAGE, FRONT DOOR AND WINDOWS",Vacant,False,True,957,N,ST LOUIS,AVE,60651.0,1152868.81202499,1906159.57752955,27.0,11.0,23.0,41.898356252852956,-87.71397016891943,"(41.89835625285295, -87.71397016891942)",2010-10-09
