SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00972015,07/17/2013,Rear,,Open,REAR,Vacant,False,True,6741,S,RACINE,AVE,60636.0,1169481.8093812,1860085.66891947,17.0,7.0,68.0,41.77157979478461,-87.65428975561755,"(41.77157979478461, -87.65428975561757)",2013-07-17
Vacant/Abandoned Building,13-00976976,07/18/2013,Front,,Open,FRONT,Vacant,True,False,6829,S,WINCHESTER,AVE,60636.0,1164534.5098849,1859376.92791917,17.0,7.0,67.0,41.769740670798505,-87.67244490662473,"(41.7697406707985, -87.67244490662473)",2013-07-18
Vacant/Abandoned Building,13-00976991,07/18/2013,Front,,Open,REAR,Vacant,True,False,7216,S,HARVARD,AVE,60621.0,1175206.77607828,1857099.19508289,17.0,7.0,69.0,41.76325861433783,-87.63339310350136,"(41.76325861433783, -87.63339310350136)",2013-07-18
Vacant/Abandoned Building,13-00966120,07/17/2013,,,,,,,,2237,S,HAMLIN,AVE,60623.0,1151395.86462984,1888663.5683336002,22.0,10.0,30.0,41.85037431690152,-87.71983954711241,"(41.85037431690152, -87.7198395471124)",2013-07-17
Vacant/Abandoned Building,13-00932385,07/12/2013,,,,,,,,106,S,CALIFORNIA,AVE,60612.0,1157740.71331913,1899505.6349334999,2.0,11.0,27.0,41.879999317464325,-87.69625741880293,"(41.879999317464325, -87.69625741880293)",2013-07-12
Vacant/Abandoned Building,13-00933340,07/13/2013,Rear,,Open,REAR,Vacant,False,False,8420,S,KERFOOT,AVE,60620.0,1173492.23321194,1848927.93710965,21.0,6.0,71.0,41.740873767415756,-87.63991858250078,"(41.74087376741576, -87.63991858250078)",2013-07-13
Vacant/Abandoned Building,13-00922012,07/11/2013,Front,,Open,REAR,Vacant,False,False,4326,S,CALUMET,AVE,60653.0,1179154.24312878,1876400.90737181,3.0,2.0,38.0,41.816135296984896,-87.61833664378186,"(41.816135296984896, -87.61833664378184)",2013-07-11
Vacant/Abandoned Building,13-00924892,07/11/2013,Front,,Open,FRONT & REAR DOORS,Vacant,False,False,1330,S,KOMENSKY,AVE,60623.0,1149594.93528949,1893533.7271221,24.0,10.0,29.0,41.86377374571741,-87.72632297009537,"(41.86377374571741, -87.72632297009537)",2013-07-11
Vacant/Abandoned Building,13-00924922,07/11/2013,Front,,Open,FRONT & REAR DOORS,Vacant,False,False,1404,S,KOMENSKY,AVE,60623.0,1149609.10152228,1893044.33198645,24.0,10.0,29.0,41.86243051204485,-87.72628366943087,"(41.862430512044845, -87.72628366943087)",2013-07-11
Vacant/Abandoned Building,13-00928429,07/12/2013,Front,,Open,,Vacant,False,True,3837,S,CALUMET,AVE,60653.0,1179154.53990596,1879615.36229338,3.0,2.0,35.0,41.82495601244453,-87.61823742166322,"(41.82495601244453, -87.61823742166324)",2013-07-12
Vacant/Abandoned Building,13-00930280,07/12/2013,Rear,,Boarded,,Vacant,False,False,6546,S,MARSHFIELD,AVE,60636.0,1166451.18851012,1861297.58727744,15.0,7.0,67.0,41.774970581014635,-87.66536450786829,"(41.77497058101463, -87.6653645078683)",2013-07-12
Vacant/Abandoned Building,13-00905581,07/09/2013,Front,,Boarded,,Vacant,False,False,347,E,107TH,ST,60628.0,1180549.17418394,1834089.80943047,9.0,5.0,49.0,41.699997129958774,-87.61451663947601,"(41.69999712995877, -87.61451663947601)",2013-07-09
Vacant/Abandoned Building,13-00906785,07/09/2013,Rear,,Open,REAR,Vacant,False,True,2941,W,WILCOX,ST,60612.0,1156801.48193432,1899212.84282363,2.0,11.0,27.0,41.879214947319305,-87.69971410707906,"(41.879214947319305, -87.69971410707907)",2013-07-09
Vacant/Abandoned Building,13-00909681,07/10/2013,Front,,Boarded,THE FRONT DOOR LOCK IS BROKEN AND NOW OPEN,Vacant,False,True,8441,S,MORGAN,ST,60620.0,1171119.56209717,1848848.76917635,21.0,6.0,71.0,41.74070865407611,-87.64861414669977,"(41.74070865407611, -87.64861414669977)",2013-07-10
Vacant/Abandoned Building,13-00910726,07/10/2013,Rear,,Open,,Vacant,False,False,327,W,104TH,PL,60628.0,1176005.83387736,1835632.96086818,34.0,5.0,49.0,41.70433461366861,-87.63110634652935,"(41.704334613668614, -87.63110634652935)",2013-07-10
Vacant/Abandoned Building,13-00911380,07/10/2013,Front,,Open,"BOARDS  HAVE BEEN REMOVED, SQUATTERS INSIDE",Vacant,False,True,1046,W,61ST,ST,60621.0,1170289.56178977,1864360.63516848,16.0,7.0,68.0,41.7832932771064,-87.65120450552442,"(41.7832932771064, -87.65120450552442)",2013-07-10
Vacant/Abandoned Building,13-00913710,07/10/2013,Front,,Boarded,,Vacant,False,False,6620,S,STEWART,AVE,60621.0,1174767.80377622,1860950.17009459,6.0,7.0,68.0,41.773835923340975,-87.63488739619233,"(41.77383592334098, -87.63488739619233)",2013-07-10
Vacant/Abandoned Building,13-00916451,07/10/2013,Front,,Open,REAR --,Vacant,False,True,4030,W,MONROE,ST,60624.0,1149538.29601598,1899356.22220854,28.0,11.0,26.0,41.879752443921255,-87.72637975522645,"(41.87975244392126, -87.72637975522643)",2013-07-10
Vacant/Abandoned Building,13-00900881,07/09/2013,Front,,Open,REAR DOOR,Vacant,False,True,8125,S,PERRY,AVE,60620.0,1177021.19961421,1851116.16699528,21.0,6.0,44.0,41.74679977981496,-87.62692298899776,"(41.746799779814964, -87.62692298899776)",2013-07-09
Vacant/Abandoned Building,13-00883080,07/05/2013,,,,,,,,6145,S,EBERHART,AVE,60637.0,1180642.04291491,1864373.91808805,20.0,3.0,42.0,41.783098090064655,-87.61324871727754,"(41.783098090064655, -87.61324871727754)",2013-07-05
Vacant/Abandoned Building,13-00884171,07/05/2013,Front,,Open,,Vacant,False,True,3007,W,FULTON,BLVD,60612.0,1156259.50570243,1901855.42549088,27.0,12.0,27.0,41.886477414131754,-87.70163273526941,"(41.886477414131754, -87.70163273526941)",2013-07-05
Vacant/Abandoned Building,13-00860746,07/01/2013,Rear,,Open,,Vacant,False,False,6642,S,ST LAWRENCE,AVE,60637.0,1181376.75041067,1861102.19749562,20.0,3.0,42.0,41.774103259992046,-87.6106558753434,"(41.774103259992046, -87.61065587534341)",2013-07-01
Vacant/Abandoned Building,13-00860772,07/01/2013,Rear,,Open,,Vacant,False,True,3835,S,CALUMET,AVE,60653.0,1179154.23990596,1879628.76229338,3.0,2.0,35.0,41.82499278994288,-87.61823811308979,"(41.82499278994288, -87.61823811308979)",2013-07-01
Vacant/Abandoned Building,13-00863180,07/01/2013,Front,,Open,?,Vacant,False,False,6421,S,INGLESIDE,AVE,60637.0,1183829.31332029,1862605.16730184,20.0,3.0,42.0,41.77817064044893,-87.60161846900688,"(41.77817064044893, -87.60161846900687)",2013-07-01
Vacant/Abandoned Building,13-00863787,07/01/2013,Front,,Open,FRONT,Vacant,False,False,7137,S,INGLESIDE,AVE,60619.0,1183792.90999059,1857871.71077973,5.0,3.0,69.0,41.76518244219013,-87.60189950366322,"(41.76518244219013, -87.60189950366322)",2013-07-01
Vacant/Abandoned Building,13-00869687,07/02/2013,Front,,Open,FRONT & REAR DOORS ARE NOT SECURED,Vacant,False,True,6619,S,LANGLEY,AVE,60637.0,1182030.57219593,1861277.43119005,20.0,3.0,42.0,41.774569016455104,-87.60825369766283,"(41.7745690164551, -87.60825369766283)",2013-07-02
Vacant/Abandoned Building,13-00870035,07/02/2013,Front,,Open,ABANDON OVER 15YEARS -- NOT BEING MAINTAINED,Vacant,False,False,1128,W,111TH,PL,60643.0,1170792.24621268,1830860.45997425,34.0,22.0,75.0,41.691353194689924,-87.6503362301187,"(41.69135319468992, -87.65033623011868)",2013-07-02
Vacant/Abandoned Building,13-01061555,07/31/2013,Front,,Open,REAR AND SIDE,Vacant,False,False,5657,S,BISHOP,ST,60636.0,1167630.03559065,1867225.0349931999,16.0,7.0,67.0,41.791211019275416,-87.66087307959585,"(41.791211019275416, -87.66087307959586)",2013-07-31
Vacant/Abandoned Building,13-01044730,07/29/2013,,,,,,,,3318,N,TROY,ST,60618.0,1154796.46906808,1921842.80890184,33.0,17.0,21.0,41.94135392471718,-87.70646892177881,"(41.94135392471717, -87.70646892177881)",2013-07-29
Vacant/Abandoned Building,13-01045435,07/29/2013,,,,,,,,2513,N,LINDEN,PL,60647.0,1155156.77977416,1916458.91862386,35.0,14.0,22.0,41.926572889304616,-87.7052895900679,"(41.926572889304616, -87.7052895900679)",2013-07-29
Vacant/Abandoned Building,13-01044707,07/29/2013,,,,,,,,3625,N,SAWYER,AVE,60618.0,1154075.70009042,1923963.4849123,33.0,17.0,16.0,41.947187645107434,-87.70906127789159,"(41.94718764510744, -87.7090612778916)",2013-07-29
Vacant/Abandoned Building,13-01001795,07/22/2013,Rear,,Open,,Vacant,False,True,5806,W,FULLERTON,AVE,60639.0,1137252.99769935,1915361.00156802,37.0,25.0,19.0,41.923901083784095,-87.77110515244878,"(41.923901083784095, -87.7711051524488)",2013-07-22
Vacant/Abandoned Building,13-00970982,07/17/2013,Front,,Open,"FRONT DOOR, REAR DOOR, AND GARAGE DOOR",Vacant,False,True,3663,S,MICHIGAN,AVE,60653.0,1177796.72048259,1880759.12997428,3.0,2.0,35.0,41.828125507213294,-87.62318414399567,"(41.828125507213294, -87.62318414399567)",2013-07-17
Vacant/Abandoned Building,13-01055784,07/30/2013,Front,,Open,"FRONT, SIDE AND REAR",Vacant,True,False,2248,N,NATCHEZ,AVE,60707.0,1132714.33959992,1914239.08002515,36.0,25.0,19.0,41.920902843210776,-87.78780848932895,"(41.92090284321077, -87.78780848932895)",2013-07-30
Vacant/Abandoned Building,13-01062353,07/31/2013,Front,,Boarded,DOOR,Vacant,False,False,832,W,53RD,ST,60609.0,1171656.13332024,1869669.45006988,3.0,9.0,61.0,41.79783139558744,-87.64603860814476,"(41.79783139558744, -87.64603860814476)",2013-07-31
Vacant/Abandoned Building,13-01044624,07/29/2013,Front,,Boarded,FRONT,Vacant,False,True,1616,S,SAWYER,AVE,60623.0,1154963.9360074,1891680.86008637,24.0,10.0,29.0,41.85858341172178,-87.70666319067972,"(41.85858341172178, -87.70666319067972)",2013-07-29
Vacant/Abandoned Building,13-01045058,07/29/2013,,,,,,,,2429,N,AUSTIN,AVE,60639.0,1135990.58365,1915570.222075,29.0,25.0,19.0,41.92449782825168,-87.77573883492613,"(41.924497828251674, -87.77573883492613)",2013-07-29
Vacant/Abandoned Building,13-01033958,07/26/2013,Front,,Open,THE REAR OF THE BUILDING,Vacant,False,True,614,N,MONTICELLO,AVE,60624.0,1151942.21726807,1903849.51813123,27.0,11.0,23.0,41.89203552531817,-87.71743441268688,"(41.89203552531817, -87.71743441268687)",2013-07-26
Vacant/Abandoned Building,13-01038957,07/29/2013,Front,,Open,FRONT & REAR,Vacant,False,False,751,E,103RD,PL,60628.0,1183042.68090831,1836491.28999667,9.0,5.0,50.0,41.706529629656885,-87.6053121811561,"(41.70652962965688, -87.60531218115611)",2013-07-29
Vacant/Abandoned Building,13-01019053,07/24/2013,Front,,Open,,Vacant,False,False,10609,S,INDIANA,AVE,60628.0,1179461.02141747,1834616.08998197,9.0,5.0,49.0,41.70146616941706,-87.61848498948684,"(41.70146616941706, -87.61848498948684)",2013-07-24
Vacant/Abandoned Building,13-01020852,07/25/2013,Front,,Open,BACK,Vacant,False,False,6949,S,ELIZABETH,ST,60636.0,1169189.30728057,1858696.83066886,17.0,7.0,67.0,41.767774979623425,-87.65540209868216,"(41.76777497962343, -87.65540209868215)",2013-07-25
Vacant/Abandoned Building,13-01001727,07/22/2013,Front,,Open,"REAR WINDOW., OR DOOR",Vacant,False,True,11516,S,LA SALLE,ST,60628.0,1177321.01000888,1828535.43178436,34.0,5.0,53.0,41.68482843158755,-87.62650368316956,"(41.68482843158755, -87.62650368316955)",2013-07-22
Vacant/Abandoned Building,13-01004162,07/23/2013,Front,,Open,,Vacant,False,False,5130,S,THROOP,ST,60609.0,1168529.2862743,1870750.13130454,16.0,9.0,61.0,41.80086493944385,-87.6574740957959,"(41.800864939443855, -87.6574740957959)",2013-07-23
Vacant/Abandoned Building,13-01009238,07/23/2013,Front,,Open,NONE,Vacant,False,False,11535,S,EGGLESTON,AVE,60628.0,1175364.61221542,1828416.62330821,34.0,5.0,53.0,41.68454622726036,-87.63366903722239,"(41.68454622726036, -87.63366903722239)",2013-07-23
Vacant/Abandoned Building,13-01013834,07/24/2013,,,,,,,,5717,S,ELIZABETH,ST,60636.0,1168965.09111559,1866865.59517203,16.0,7.0,67.0,41.79019591438835,-87.6559881023296,"(41.79019591438835, -87.65598810232959)",2013-07-24
Vacant/Abandoned Building,13-01014643,07/24/2013,Front,,Open,FRONT,Vacant,False,True,6529,S,SEELEY,AVE,60636.0,1163818.67118808,1861345.83939559,15.0,7.0,67.0,41.77515869578401,-87.67501362212998,"(41.77515869578401, -87.67501362212997)",2013-07-24
Vacant/Abandoned Building,13-01014673,07/24/2013,Front,,Open,,Vacant,False,False,5948,S,MAY,ST,60621.0,1169669.04001144,1865348.88517739,16.0,7.0,68.0,41.78601863761005,-87.65345089344461,"(41.78601863761005, -87.65345089344461)",2013-07-24
Vacant/Abandoned Building,13-00993638,07/21/2013,Front,,Open,REAR,Vacant,False,True,6245,S,PAULINA,ST,60636.0,1166077.34330366,1863281.61200863,15.0,7.0,67.0,41.780422960417255,-87.66667859066428,"(41.780422960417255, -87.66667859066428)",2013-07-21
Vacant/Abandoned Building,13-00994730,07/22/2013,Front,,Open,,Vacant,False,False,5820,N,CLARK,ST,60660.0,1164671.26721931,1938720.79848232,40.0,20.0,77.0,41.98746392978828,-87.66969471312612,"(41.98746392978827, -87.66969471312613)",2013-07-22
Vacant/Abandoned Building,13-01001622,07/22/2013,Front,,Open,FRONT,Vacant,False,False,10605,S,INDIANA,AVE,60628.0,1179460.42141747,1834640.78998197,9.0,5.0,49.0,41.70153396327761,-87.61848643576839,"(41.70153396327761, -87.61848643576839)",2013-07-22
Vacant/Abandoned Building,13-00895808,07/08/2013,,,,,,,,443,W,BRIAR,PL,60657.0,1172724.15771049,1921030.31196862,44.0,19.0,6.0,41.93874574529643,-87.64060207141044,"(41.93874574529643, -87.64060207141043)",2013-07-08
Vacant/Abandoned Building,13-00964586,07/17/2013,Front,,Open,,Vacant,False,False,12243,S,STATE,ST,60628.0,1178464.73127163,1823678.00996995,9.0,5.0,53.0,41.671473106223544,-87.6224635545056,"(41.67147310622355, -87.62246355450559)",2013-07-17
Vacant/Abandoned Building,13-00965237,07/17/2013,,,,,,,,8401,S,EGGLESTON,AVE,60620.0,1174209.05182758,1848664.94207314,21.0,6.0,71.0,41.74013619501397,-87.63730002085184,"(41.74013619501397, -87.63730002085185)",2013-07-17
Vacant/Abandoned Building,13-00975477,07/18/2013,Front,,Boarded,,Vacant,False,False,10544,S,EBERHART,AVE,60628.0,1181444.95331839,1835150.47811111,9.0,5.0,49.0,41.70288718295939,-87.61120412293053,"(41.702887182959394, -87.61120412293053)",2013-07-18
Vacant/Abandoned Building,13-00978883,07/18/2013,,,,,,,,8511,S,ABERDEEN,ST,60620.0,1170470.74930811,1848369.68991851,21.0,6.0,71.0,41.73940813612776,-87.65100525243082,"(41.739408136127764, -87.65100525243083)",2013-07-18
Vacant/Abandoned Building,13-00940685,07/15/2013,Front,,Open,ALL AROUND,Vacant,False,True,5340,S,JUSTINE,ST,60609.0,1166911.45788658,1869312.58027545,16.0,9.0,61.0,41.796954885680655,-87.6634483049869,"(41.79695488568066, -87.66344830498689)",2013-07-15
Vacant/Abandoned Building,13-00958621,07/16/2013,Front,,Open,ALL OVER,Vacant,False,True,27,N,LOTUS,AVE,60644.0,1139955.11997664,1899679.38942211,28.0,15.0,25.0,41.880819841848286,-87.76156039589239,"(41.88081984184828, -87.76156039589239)",2013-07-16
Vacant/Abandoned Building,13-00959191,07/16/2013,Front,,Open,REAR,Vacant,False,True,4895,N,ASHLAND,AVE,60640.0,1164763.99132677,1932988.78081693,46.0,20.0,3.0,41.97173310911854,-87.66951705380976,"(41.97173310911854, -87.66951705380977)",2013-07-16
Vacant/Abandoned Building,13-00960463,07/16/2013,Front,,Boarded,,Vacant,False,True,5758,S,ELIZABETH,ST,60636.0,1168972.22956871,1866590.99606794,16.0,7.0,67.0,41.789442228000176,-87.65596986048023,"(41.789442228000176, -87.65596986048024)",2013-07-16
Vacant/Abandoned Building,13-00961582,07/16/2013,,,,,,,,5051,S,DAMEN,AVE,60609.0,1163875.56577288,1871170.02567281,16.0,9.0,61.0,41.802116324851056,-87.67452908875151,"(41.802116324851056, -87.6745290887515)",2013-07-16
Vacant/Abandoned Building,13-00961587,07/16/2013,,,,,,,,11817,S,MICHIGAN,AVE,60628.0,1178962.88138312,1826563.21019258,9.0,5.0,53.0,41.67937924048214,-87.6205529968205,"(41.67937924048214, -87.62055299682052)",2013-07-16
Vacant/Abandoned Building,13-00917473,07/10/2013,Front,,Open,,Vacant,False,False,6414,S,GREEN,ST,60621.0,1171726.399978,1862305.40999596,16.0,7.0,68.0,41.77762210150578,-87.64599681837838,"(41.777622101505784, -87.64599681837838)",2013-07-10
Vacant/Abandoned Building,13-00900258,07/08/2013,Front,,Open,,Vacant,False,True,2817,W,MONROE,ST,60612.0,1157624.21331913,1899563.3349334998,2.0,11.0,27.0,41.88016002408049,-87.6966836217371,"(41.88016002408049, -87.6966836217371)",2013-07-08
Vacant/Abandoned Building,13-00906779,07/09/2013,Rear,,Open,REAR,Vacant,True,True,2939,W,WILCOX,ST,60612.0,1156814.98193432,1899213.04282363,2.0,11.0,27.0,41.87921522263356,-87.69966453178614,"(41.87921522263356, -87.69966453178614)",2013-07-09
Vacant/Abandoned Building,13-00913739,07/10/2013,Front,,Open,,Vacant,False,True,6036,S,ALBANY,AVE,60629.0,1156751.18110151,1864443.40260147,16.0,8.0,66.0,41.78380440373839,-87.70083879107516,"(41.78380440373839, -87.70083879107516)",2013-07-10
Vacant/Abandoned Building,13-00895560,07/08/2013,,,,,,,,5132,S,HONORE,ST,60609.0,1164884.20992284,1870653.83280357,16.0,9.0,61.0,41.80067855571705,-87.67084456065571,"(41.80067855571705, -87.6708445606557)",2013-07-08
Vacant/Abandoned Building,13-00882576,07/05/2013,Front,,Open,,Vacant,False,False,5228,S,HERMITAGE,AVE,60609.0,1165565.26053277,1870028.4363246998,16.0,9.0,61.0,41.798947962070606,-87.6683646640189,"(41.79894796207061, -87.6683646640189)",2013-07-05
Vacant/Abandoned Building,13-00883198,07/05/2013,Front,,Open,,Vacant,False,False,1627,W,GREGORY,ST,60640.0,1164477.20591476,1936929.46990882,40.0,20.0,77.0,41.98255259189384,-87.67045946950256,"(41.98255259189384, -87.67045946950257)",2013-07-05
Vacant/Abandoned Building,13-00857641,07/01/2013,Front,,Open,ALLA AROUND,Vacant,False,False,2625,W,CATALPA,AVE,60625.0,1157848.61601953,1936429.27798015,40.0,20.0,4.0,41.98131822135363,-87.69485157897002,"(41.98131822135363, -87.69485157897002)",2013-07-01
Vacant/Abandoned Building,13-00859440,07/01/2013,,,,,,,,1754,W,THORNDALE,AVE,60660.0,1163650.15960247,1939036.49780047,40.0,20.0,77.0,41.988351869032456,-87.67344143716093,"(41.98835186903246, -87.67344143716093)",2013-07-01
Vacant/Abandoned Building,13-01058577,07/31/2013,Garage,,Open,,Vacant,False,True,6608,S,WOODLAWN,AVE,60637.0,1185352.01909209,1861429.31179772,5.0,3.0,42.0,41.774908299660616,-87.59607319428558,"(41.77490829966062, -87.59607319428558)",2013-07-31
Vacant/Abandoned Building,13-01063321,07/31/2013,Front,,Boarded,,Vacant,False,False,736,N,LOTUS,AVE,60644.0,1139781.20369485,1904354.32907368,37.0,15.0,25.0,41.89365164196925,-87.76208473698084,"(41.89365164196925, -87.76208473698084)",2013-07-31
Vacant/Abandoned Building,13-01054080,07/30/2013,Front,,Open,FRONT-REAR,Vacant,False,False,4043,W,AINSLIE,ST,60630.0,1148444.02496997,1932252.62580701,39.0,17.0,14.0,41.970044363412,-87.72954726512125,"(41.970044363412, -87.72954726512125)",2013-07-30
Vacant/Abandoned Building,13-01055323,07/30/2013,Rear,,Boarded,,Vacant,False,False,4906,S,BLACKSTONE,AVE,60615.0,1186754.40989703,1872756.82452239,4.0,2.0,39.0,41.80595877049313,-87.59057355224708,"(41.805958770493135, -87.5905735522471)",2013-07-30
Vacant/Abandoned Building,13-01045596,07/29/2013,Front,,Open,"ALL DOORS & WINDOWS (FRONT, REAR, SIDES, AND BSMNT)",Vacant,False,False,5414,S,SHIELDS,AVE,60609.0,1174875.74362661,1868978.46473283,3.0,9.0,37.0,41.79586401564399,-87.63425243146963,"(41.79586401564399, -87.63425243146963)",2013-07-29
Vacant/Abandoned Building,13-01037973,07/28/2013,Rear,,Open,REAR,Vacant,False,False,6046,S,SANGAMON,ST,60621.0,1171010.88928181,1864735.38770118,16.0,7.0,68.0,41.78430590806617,-87.64854894036272,"(41.78430590806617, -87.64854894036272)",2013-07-28
Vacant/Abandoned Building,13-01042493,07/29/2013,Front,,Open,,Vacant,False,True,6300,W,BLOOMINGDALE,AVE,60639.0,1134158.10751141,1911302.06910223,29.0,25.0,25.0,41.91281800402177,-87.78257297277788,"(41.912818004021766, -87.78257297277787)",2013-07-29
Vacant/Abandoned Building,13-01042806,07/29/2013,Front,,Open,FRONT DOOR,Vacant,False,True,1357,N,PARKSIDE,AVE,60651.0,1138424.44928668,1908472.08097416,29.0,25.0,25.0,41.904975936316475,-87.76696786873998,"(41.904975936316475, -87.76696786873998)",2013-07-29
Vacant/Abandoned Building,13-01044574,07/29/2013,,,,,,,,3921,W,LELAND,AVE,60625.0,1149303.59379599,1930943.49976717,39.0,17.0,14.0,41.96643536428439,-87.72642066717064,"(41.96643536428439, -87.72642066717064)",2013-07-29
Vacant/Abandoned Building,13-01045054,07/29/2013,,,,,,,,7017,S,CHAPPEL,AVE,60649.0,1191093.05167304,1858777.26659581,5.0,3.0,43.0,41.76749389782735,-87.57511345433733,"(41.76749389782735, -87.57511345433733)",2013-07-29
Vacant/Abandoned Building,13-01027955,07/25/2013,Front,,Boarded,FRONT DOOR,Vacant,False,False,2528,N,LINDEN,PL,60647.0,1155004.67977416,1916526.31862386,35.0,14.0,22.0,41.92676089589111,-87.70584667835367,"(41.9267608958911, -87.70584667835367)",2013-07-25
Vacant/Abandoned Building,13-01030074,07/26/2013,Rear,,Open,REAR OPEN WINDOSW,Vacant,False,False,722,E,51ST,ST,60615.0,1182035.7899981001,1871354.88069349,4.0,2.0,38.0,41.80222231903883,-87.60792287758034,"(41.80222231903883, -87.60792287758034)",2013-07-26
Vacant/Abandoned Building,13-01032443,07/26/2013,Front,,Open,FRONT DOOR IS OPEN & 2 FL WINDOWS,Occupied,False,True,10839,S,WABASH,AVE,60628.0,1178498.97782786,1833107.9906926998,9.0,5.0,49.0,41.69734959191467,-87.62205326520608,"(41.69734959191467, -87.62205326520608)",2013-07-26
Vacant/Abandoned Building,13-01034860,07/27/2013,Front,,Open,,Vacant,False,True,10921,S,WENTWORTH,AVE,60628.0,1176886.62048896,1832440.22700943,34.0,5.0,49.0,41.695553538712296,-87.62797681238717,"(41.695553538712296, -87.62797681238717)",2013-07-27
