SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00183808,02/09/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,7749,S,ADA,ST,60620.0,1168785.81158769,1853377.73863405,17.0,6.0,71.0,41.75318740894353,-87.65703437230266,"(41.753187408943525, -87.65703437230266)",2012-02-09
Vacant/Abandoned Building,12-00183852,02/09/2012,Front,,Open,,Vacant,False,False,105,S,WASHTENAW,AVE,60612.0,1158375.10946944,1899528.98719349,2.0,11.0,27.0,41.880050452200635,-87.69392735117948,"(41.88005045220063, -87.69392735117948)",2012-02-09
Vacant/Abandoned Building,12-00184738,02/10/2012,Front,,Open,FRONT,Vacant,False,False,3393,S,ARCHER,AVE,60608.0,1163779.56432202,1882159.64046769,11.0,9.0,59.0,41.832275102798384,-87.6745721832559,"(41.832275102798384, -87.6745721832559)",2012-02-10
Vacant/Abandoned Building,12-00184755,02/10/2012,Front,,Boarded,FRONT DOOR AND SIDE WINDOWS BOARDS HAVE BEEN REMOVED,Vacant,False,True,11520,S,FRONT,AVE,60628.0,1181137.62960948,1828581.14737597,9.0,5.0,53.0,41.684867102666786,-87.61253075855372,"(41.68486710266679, -87.61253075855372)",2012-02-10
Vacant/Abandoned Building,12-00184757,02/10/2012,Front,,Boarded,,Vacant,False,False,8348,S,HAMILTON,AVE,60620.0,1163482.84988643,1849264.4144214,18.0,6.0,71.0,41.74201258167564,-87.67658281870106,"(41.74201258167564, -87.67658281870106)",2012-02-10
Vacant/Abandoned Building,12-00184766,02/10/2012,Rear,,Open,,Vacant,False,False,8139,S,ESCANABA,AVE,60617.0,1196910.76478094,1851558.75061968,7.0,4.0,46.0,41.74754307280184,-87.55402915315706,"(41.74754307280184, -87.55402915315706)",2012-02-10
Vacant/Abandoned Building,12-00184773,02/10/2012,Front,,Open,,Vacant,False,False,1521,W,CORTEZ,ST,60642.0,1166044.47051277,1907093.18202387,27.0,13.0,24.0,41.900646918041225,-87.66555028960501,"(41.90064691804123, -87.665550289605)",2012-02-10
Vacant/Abandoned Building,12-00184785,02/10/2012,Front,,Open,,Vacant,False,False,4725,N,CENTRAL PARK,AVE,60625.0,1151534.83172831,1931161.07347689,33.0,17.0,14.0,41.96698873779411,-87.71821097232944,"(41.96698873779411, -87.71821097232946)",2012-02-10
Vacant/Abandoned Building,12-00184791,02/10/2012,,,,,,,,4624,S,TALMAN,AVE,60632.0,1159477.54811569,1873899.91849032,12.0,9.0,58.0,41.809698871258895,-87.69058362898213,"(41.8096988712589, -87.69058362898213)",2012-02-10
Vacant/Abandoned Building,12-00184796,02/10/2012,Front,,Open,,Vacant,True,False,1715,W,59TH,ST,60636.0,1165849.6499076001,1865571.0519159,15.0,7.0,67.0,41.78671031396078,-87.66744835393152,"(41.78671031396078, -87.66744835393152)",2012-02-10
Vacant/Abandoned Building,12-00184819,02/10/2012,Front,,Boarded,SOMEONE HAS REMOVED FRONT DOOR,Vacant,False,False,5822,S,ROCKWELL,ST,60629.0,1160034.9387812999,1865961.95250831,16.0,8.0,63.0,41.78790459717105,-87.68875752157021,"(41.78790459717105, -87.68875752157021)",2012-02-10
Vacant/Abandoned Building,12-00184853,02/10/2012,Front,,Boarded,,Vacant,False,False,8352,S,HAMILTON,AVE,60620.0,1163483.44707593,1849237.51611695,18.0,6.0,71.0,41.741938756149175,-87.67658138275387,"(41.74193875614917, -87.67658138275388)",2012-02-10
Vacant/Abandoned Building,12-00184917,02/10/2012,Front,,Open,,Vacant,False,False,2125,E,97TH,ST,60617.0,1191751.33572735,1841054.63992222,7.0,4.0,51.0,41.71884547755985,-87.57327436780733,"(41.71884547755985, -87.57327436780733)",2012-02-10
Vacant/Abandoned Building,12-00185188,02/10/2012,,,,,,,,2136,N,BISSELL,ST,60614.0,1169611.86888203,1914393.47962042,43.0,18.0,7.0,41.920602403613344,-87.65223417373676,"(41.920602403613344, -87.65223417373676)",2012-02-10
Vacant/Abandoned Building,12-00185667,02/10/2012,Front,,Open,GARAGE REAR,Vacant,False,False,5710,S,THROOP,ST,60636.0,1168633.02372938,1866903.63326844,16.0,7.0,67.0,41.790307468119394,-87.6572046057259,"(41.79030746811939, -87.6572046057259)",2012-02-10
Vacant/Abandoned Building,12-00185694,02/10/2012,,,,,,,,11703,S,LAFAYETTE,AVE,60628.0,1178013.91887529,1827326.64409452,34.0,5.0,53.0,41.68149570888594,-87.62400357535377,"(41.68149570888594, -87.62400357535377)",2012-02-10
Vacant/Abandoned Building,12-00185721,02/10/2012,,,,,,,,5501,S,KEDZIE,AVE,60629.0,1155984.91656958,1867969.34090668,14.0,8.0,63.0,41.7934955179032,-87.70355352614,"(41.7934955179032, -87.70355352614)",2012-02-10
Vacant/Abandoned Building,12-00185730,02/10/2012,Front,,Boarded,,Vacant,False,False,1164,W,MADISON,ST,60607.0,1168508.23260076,1900180.24812634,27.0,12.0,28.0,41.881624369772055,-87.6567010234428,"(41.881624369772055, -87.65670102344279)",2012-02-10
Vacant/Abandoned Building,12-00185921,02/10/2012,Front,,Open,WINDOWS,Vacant,True,False,1106,E,62ND,ST,60637.0,1184463.04067165,1864118.40660036,20.0,3.0,42.0,41.782308281579205,-87.59924786789395,"(41.7823082815792, -87.59924786789395)",2012-02-10
Vacant/Abandoned Building,12-00186094,02/10/2012,Front,,Open,FRONT REAR,Vacant,True,True,1319,S,KOLIN,AVE,60623.0,1147593.51372176,1893556.06182873,24.0,10.0,29.0,41.8638736321799,-87.73366957758196,"(41.86387363217991, -87.73366957758196)",2012-02-10
Vacant/Abandoned Building,12-00186109,02/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,4312,W,ADAMS,ST,60624.0,1147678.14728207,1898662.64747428,28.0,11.0,26.0,41.877885090569045,-87.73322783311481,"(41.87788509056905, -87.73322783311482)",2012-02-10
Vacant/Abandoned Building,12-00186313,02/10/2012,Front,,Open,,Vacant,False,True,7100,S,COTTAGE GROVE,AVE,60619.0,1182784.75537804,1858113.19493051,5.0,3.0,69.0,41.765868564125455,-87.60558716466373,"(41.765868564125455, -87.60558716466373)",2012-02-10
Vacant/Abandoned Building,12-00186530,02/10/2012,Front,,Open,,Occupied,False,True,5027,S,CARPENTER,ST,60609.0,1170166.21990856,1871477.20191887,16.0,9.0,61.0,41.80282462376724,-87.65144976400249,"(41.80282462376724, -87.6514497640025)",2012-02-10
Vacant/Abandoned Building,12-00186714,02/10/2012,Front,,Open,DOORS/ WINDOWS,Vacant,False,True,8729,S,COLFAX,AVE,60617.0,1195005.200015,1847598.89990621,7.0,4.0,46.0,41.73672406443121,-87.56114176280985,"(41.73672406443121, -87.56114176280985)",2012-02-10
Vacant/Abandoned Building,12-00186716,02/10/2012,Front,,Open,DOORS/ WINDOWS,Vacant,False,True,8729,S,COLFAX,AVE,60617.0,1195005.200015,1847598.89990621,7.0,4.0,46.0,41.73672406443121,-87.56114176280985,"(41.73672406443121, -87.56114176280985)",2012-02-10
Vacant/Abandoned Building,12-00186842,02/10/2012,Front,,Open,FRONT REAR,Vacant,False,False,3321,W,CARROLL,AVE,60624.0,1154152.36126723,1902206.23059094,28.0,11.0,27.0,41.88748236260415,-87.70936135735653,"(41.887482362604146, -87.70936135735653)",2012-02-10
Vacant/Abandoned Building,12-00187133,02/10/2012,,,,,,,,11603,S,HARVARD,AVE,60628.0,1176034.89282948,1827983.56638595,34.0,5.0,53.0,41.68334288837721,-87.63122825859712,"(41.68334288837721, -87.63122825859712)",2012-02-10
Vacant/Abandoned Building,12-00187277,02/10/2012,Front,,Open,BACKDOORS,Vacant,False,True,18,N,KEDZIE,AVE,60612.0,1155046.43599689,1900022.11306775,28.0,11.0,27.0,41.88147104101967,-87.7061366488588,"(41.88147104101967, -87.7061366488588)",2012-02-10
Vacant/Abandoned Building,12-00187457,02/10/2012,Front,,Open,,Vacant,False,True,2728,W,WILCOX,ST,60612.0,1158202.98910098,1899243.67697139,2.0,11.0,27.0,41.87927105092961,-87.69456715482784,"(41.87927105092961, -87.69456715482784)",2012-02-10
Vacant/Abandoned Building,12-00188061,02/10/2012,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,False,6135,S,SEELEY,AVE,60636.0,1163751.59620719,1863838.86991093,15.0,7.0,67.0,41.78200131208203,-87.67518956513617,"(41.78200131208203, -87.67518956513615)",2012-02-10
Vacant/Abandoned Building,12-00188279,02/10/2012,Front,,Open,FRONT DOOR,Vacant,False,False,6713,S,CARPENTER,ST,60621.0,1170469.87368199,1860300.02051327,17.0,7.0,68.0,41.77214653729634,-87.65066160872105,"(41.772146537296344, -87.65066160872104)",2012-02-10
Vacant/Abandoned Building,12-00188502,02/10/2012,Front,,Open,,Vacant,False,False,4339,W,VAN BUREN,ST,60624.0,1147529.28940614,1897669.49288715,24.0,11.0,26.0,41.87516261300141,-87.73379988036268,"(41.87516261300141, -87.73379988036268)",2012-02-10
Vacant/Abandoned Building,12-00188711,02/10/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4504,W,WILCOX,ST,60624.0,1146389.21756623,1898958.57617138,28.0,11.0,26.0,41.878721786918284,-87.73795297681299,"(41.87872178691828, -87.73795297681298)",2012-02-10
Vacant/Abandoned Building,12-00188714,02/10/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4508,W,WILCOX,ST,60624.0,1146364.41756623,1898957.97617138,28.0,11.0,26.0,41.87872061250678,-87.7380440537372,"(41.87872061250678, -87.7380440537372)",2012-02-10
Vacant/Abandoned Building,12-00188797,02/10/2012,Front,,Open,DOOR AND WINDOWS,Vacant,False,True,5222,S,WASHTENAW,AVE,60632.0,1159257.33921056,1869926.52168176,14.0,9.0,63.0,41.79879987189529,-87.69150015568162,"(41.79879987189529, -87.69150015568162)",2012-02-10
Vacant/Abandoned Building,12-00188816,02/10/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,5224,S,WASHTENAW,AVE,60632.0,1159257.73921056,1869913.12168176,14.0,9.0,63.0,41.79876309232686,-87.6914990557068,"(41.79876309232686, -87.6914990557068)",2012-02-10
Vacant/Abandoned Building,12-00188851,02/10/2012,Front,,Open,FRONT,Vacant,False,True,39,N,LATROBE,AVE,60644.0,1141383.63989756,1899802.39258919,28.0,15.0,25.0,41.881131141943065,-87.75631187181908,"(41.88113114194307, -87.75631187181908)",2012-02-10
Vacant/Abandoned Building,12-00188866,02/10/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5235,W,WASHINGTON,BLVD,60644.0,1141363.33020831,1900247.91138214,28.0,15.0,25.0,41.8823540761705,-87.75637545071763,"(41.8823540761705, -87.75637545071763)",2012-02-10
Vacant/Abandoned Building,12-00189311,02/10/2012,Front,,Open,?,Vacant,False,False,5750,S,LOOMIS,BLVD,60636.0,1167969.09878081,1866952.77189384,16.0,7.0,67.0,41.7904566126264,-87.65963763030469,"(41.7904566126264, -87.65963763030467)",2012-02-10
Vacant/Abandoned Building,12-00189472,02/11/2012,Front,,Open,FROM,Vacant,False,True,7424,S,EUCLID,AVE,60649.0,1190495.89349928,1856129.05500408,8.0,3.0,43.0,41.760241412148396,-87.57738756540327,"(41.760241412148396, -87.57738756540327)",2012-02-11
Vacant/Abandoned Building,12-00189490,02/11/2012,Front,,Open,,Vacant,False,True,1339,W,109TH,PL,60643.0,1169348.83592586,1832151.30732458,34.0,22.0,75.0,41.69492677497974,-87.65558352294062,"(41.69492677497974, -87.65558352294062)",2012-02-11
Vacant/Abandoned Building,12-00189750,02/11/2012,Front,,Open,REAR IS OPEN,Vacant,False,False,7300,S,LAFAYETTE,AVE,60621.0,1177094.99519434,1856600.2298994,6.0,7.0,69.0,41.761847026780686,-87.62648748616873,"(41.761847026780686, -87.62648748616874)",2012-02-11
Vacant/Abandoned Building,12-00189823,02/11/2012,Front,,Open,FRONT,Vacant,True,False,851,N,SPRINGFIELD,AVE,60651.0,1150234.58002033,1905402.60996906,27.0,11.0,23.0,41.896330834328495,-87.72366533762873,"(41.896330834328495, -87.72366533762873)",2012-02-11
Vacant/Abandoned Building,12-00189827,02/11/2012,Front,,Open,NOTIFICATION   FIRE AT LOCATION NOW  GAS LEAK,Vacant,True,False,4020,W,GLADYS,AVE,60624.0,1149647.94287347,1898052.23787324,28.0,11.0,26.0,41.87617203580821,-87.72601102489145,"(41.87617203580821, -87.72601102489145)",2012-02-11
Vacant/Abandoned Building,12-00189868,02/11/2012,Front,,Open,AT THE REAR.. -- VACANT FOR ALMOST 1 YEAR,Vacant,False,True,5084,W,GLADYS,AVE,60644.0,1142364.86023319,1897859.70781633,28.0,15.0,25.0,41.87578201120817,-87.75275709660734,"(41.87578201120817, -87.75275709660735)",2012-02-11
Vacant/Abandoned Building,12-00189889,02/11/2012,Front,,Open,OPEN WINDOW AND WATER POURING OUT,Vacant,False,False,1504,S,KARLOV,AVE,60623.0,1149296.15592461,1892369.96780968,24.0,10.0,29.0,41.86058604151939,-87.72744993168615,"(41.86058604151939, -87.72744993168615)",2012-02-11
Vacant/Abandoned Building,12-00189892,02/11/2012,Front,,Open,FRONT DOOR,Vacant,False,True,316,N,LATROBE,AVE,60644.0,1141323.57848684,1901535.35579643,28.0,15.0,25.0,41.885887717255784,-87.75648964377828,"(41.88588771725578, -87.75648964377828)",2012-02-11
Vacant/Abandoned Building,12-00190177,02/11/2012,Rear,,Open,ALL ENTRIES OPEN,Vacant,False,True,3028,W,WARREN,BLVD,60612.0,1156191.9284291,1900199.4038108997,2.0,13.0,27.0,41.881934495029846,-87.70192564093867,"(41.88193449502984, -87.70192564093865)",2012-02-11
Vacant/Abandoned Building,12-00190195,02/11/2012,Front,,Open,?,Vacant,False,False,7939,S,INGLESIDE,AVE,60619.0,1183939.59776817,1852560.96308579,8.0,6.0,44.0,41.75060579493451,-87.60152744019493,"(41.75060579493451, -87.60152744019494)",2012-02-11
Vacant/Abandoned Building,12-00190483,02/11/2012,Front,,Open,"GARAGE,REAR",Vacant,False,True,4310,W,CORTEZ,ST,60651.0,1147402.51012833,1906648.16007043,37.0,11.0,23.0,41.899803509797735,-87.7340351335253,"(41.899803509797735, -87.7340351335253)",2012-02-11
Vacant/Abandoned Building,12-00190867,02/12/2012,Front,,Open,ALL ENTRIES OPEN,Vacant,False,False,6132,S,JUSTINE,ST,60636.0,1167055.71048079,1864060.624429,15.0,7.0,67.0,41.78253979766793,-87.66306946319892,"(41.78253979766793, -87.66306946319892)",2012-02-12
Vacant/Abandoned Building,12-00190878,02/12/2012,Front,,Open,,Occupied,False,True,4810,S,INDIANA,AVE,60615.0,1178411.33918395,1873177.74448114,3.0,2.0,38.0,41.8073075905817,-87.62115972751812,"(41.8073075905817, -87.62115972751812)",2012-02-12
Vacant/Abandoned Building,12-00191066,02/12/2012,Front,,Open,"FRONT, BASEMENT, AND REAR DOORS",Vacant,False,True,6747,S,PRAIRIE,AVE,60637.0,1179202.82001524,1860335.301809,20.0,3.0,69.0,41.77204867207129,-87.61864838420448,"(41.772048672071286, -87.61864838420448)",2012-02-12
Vacant/Abandoned Building,12-00191140,02/12/2012,Front,,Open,?,Vacant,False,False,5624,S,HOYNE,AVE,60636.0,1163321.18191986,1867342.44072139,15.0,7.0,67.0,41.7916245951276,-87.67666947828106,"(41.7916245951276, -87.67666947828106)",2012-02-12
Vacant/Abandoned Building,12-00191763,02/13/2012,Rear,,Open,BACK,Vacant,False,True,3048,W,JACKSON,BLVD,60612.0,1156018.73446955,1898529.66199265,28.0,11.0,27.0,41.87735605236078,-87.70260666837628,"(41.87735605236078, -87.70260666837626)",2012-02-13
Vacant/Abandoned Building,12-00191769,02/13/2012,Front,,Open,FRONT & REAR,Vacant,False,False,6233,S,WHIPPLE,ST,60629.0,1157121.11587325,1863146.77011571,15.0,8.0,66.0,41.7802387813339,-87.69951750602961,"(41.7802387813339, -87.69951750602961)",2012-02-13
Vacant/Abandoned Building,12-00192875,02/13/2012,Front,,Open,OPEN ALL OVER,Vacant,False,False,560,N,CENTRAL PARK,AVE,60624.0,1152280.47800834,1903563.98429975,27.0,11.0,23.0,41.8912453222047,-87.71619966250113,"(41.8912453222047, -87.71619966250113)",2012-02-13
Vacant/Abandoned Building,12-00193053,02/13/2012,Front,,Open,ALL AROUND,Vacant,False,False,1212,W,63RD,ST,60636.0,1169270.02609055,1863007.68632514,16.0,7.0,67.0,41.779602756501475,-87.65498159265657,"(41.77960275650148, -87.65498159265658)",2012-02-13
Vacant/Abandoned Building,12-00193394,02/13/2012,Front,,Open,FULL OF GRABAGE AND DEBRI,Vacant,False,False,5336,S,KEELER,AVE,60632.0,1149271.14989156,1868894.30003203,23.0,8.0,62.0,41.79616607523335,-87.7281487694692,"(41.79616607523335, -87.7281487694692)",2012-02-13
Vacant/Abandoned Building,12-00193409,02/13/2012,Front,,Open,FRONT-REAR,Vacant,False,False,4021,S,ELLIS,AVE,60653.0,1183191.94800736,1878349.0482939,4.0,21.0,36.0,41.821387989399064,-87.6034649671345,"(41.82138798939906, -87.6034649671345)",2012-02-13
Vacant/Abandoned Building,12-00538270,02/29/2012,,,,,,,,15,S,HOYNE,AVE,60612.0,1162415.30250223,1899939.45253131,2.0,12.0,28.0,41.881093247894356,-87.67908076446044,"(41.88109324789435, -87.67908076446044)",2012-02-29
Vacant/Abandoned Building,12-00193434,02/13/2012,Front,,Open,DOOR MAY BE OPEN,Vacant,False,False,3801,S,CALUMET,AVE,60653.0,1179148.93990596,1879856.26229338,3.0,2.0,35.0,41.82561718872389,-87.61825061032118,"(41.82561718872389, -87.61825061032117)",2012-02-13
Vacant/Abandoned Building,12-00193751,02/13/2012,Front,,Open,ALL AROUND,Vacant,False,False,5212,S,MARSHFIELD,AVE,60609.0,1166225.44409236,1870147.26341666,16.0,9.0,61.0,41.7992599976148,-87.66594023394073,"(41.799259997614804, -87.66594023394074)",2012-02-13
Vacant/Abandoned Building,12-00193791,02/13/2012,Front,,Open,ALL AROUND,Vacant,False,False,6158,S,ABERDEEN,ST,60621.0,1170037.83769972,1863964.32466683,16.0,7.0,68.0,41.782211230445476,-87.65213891991355,"(41.782211230445476, -87.65213891991357)",2012-02-13
Vacant/Abandoned Building,12-00194226,02/13/2012,Front,,Open,REAR,Vacant,False,False,5459,W,THOMAS,ST,60651.0,1139630.90518567,1906794.31708439,37.0,15.0,25.0,41.90035000965409,-87.76257712452454,"(41.90035000965409, -87.76257712452453)",2012-02-13
Vacant/Abandoned Building,12-00194338,02/13/2012,Front,,Open,FRONT,Vacant,True,False,3215,W,DIVISION,ST,60651.0,1154710.04069413,1907802.60387224,26.0,11.0,23.0,41.90282819342765,-87.70716338975126,"(41.902828193427645, -87.70716338975127)",2012-02-13
Vacant/Abandoned Building,12-00195157,02/14/2012,Rear,,Open,REAR,Vacant,False,True,6318,S,FAIRFIELD,AVE,60629.0,1159129.87707948,1862633.83838402,15.0,8.0,66.0,41.778790357808326,-87.69216703365032,"(41.77879035780833, -87.69216703365032)",2012-02-14
Vacant/Abandoned Building,12-00195290,02/14/2012,Front,,Open,FRONT,Vacant,False,False,1275,W,72ND,ST,60636.0,1168897.17199278,1857027.50701603,17.0,7.0,67.0,41.763200453927396,-87.65652105191967,"(41.7632004539274, -87.65652105191967)",2012-02-14
Vacant/Abandoned Building,12-00195293,02/14/2012,Garage,,Open,,Vacant,False,False,4300,W,18TH,ST,60623.0,1147964.9535198,1891029.71196788,24.0,10.0,29.0,41.85693388720339,-87.73237094253065,"(41.85693388720339, -87.73237094253065)",2012-02-14
Vacant/Abandoned Building,12-00195347,02/14/2012,Rear,,Open,FRONT,Vacant,False,False,6938,S,ADA,ST,60636.0,1168525.85076686,1858752.19512387,17.0,7.0,67.0,41.767941230942405,-87.65783237141619,"(41.76794123094241, -87.65783237141619)",2012-02-14
Vacant/Abandoned Building,12-00195364,02/14/2012,Rear,,Open,FRONT,Vacant,False,False,6928,S,LOOMIS,BLVD,60636.0,1168192.95387,1858810.02511254,17.0,7.0,67.0,41.768107091846,-87.65905093003956,"(41.768107091846, -87.65905093003956)",2012-02-14
Vacant/Abandoned Building,12-00195438,02/14/2012,Front,,Open,FRONT & REAR,Vacant,False,True,909,W,59TH,ST,60621.0,1171219.45830715,1865713.14648051,16.0,7.0,68.0,41.786984429147466,-87.64775566212307,"(41.78698442914746, -87.64775566212307)",2012-02-14
Vacant/Abandoned Building,12-00195771,02/14/2012,Front,,Open,,Vacant,False,False,6008,S,PAULINA,ST,60636.0,1166039.08832443,1864858.92761822,15.0,7.0,67.0,41.784752127757116,-87.66677401299738,"(41.784752127757116, -87.66677401299737)",2012-02-14
Vacant/Abandoned Building,12-00195900,02/14/2012,Front,,Open,,Vacant,False,False,4329,S,ROCKWELL,ST,60632.0,1159754.90831278,1875866.24837272,12.0,9.0,58.0,41.81508902883729,-87.68951227712505,"(41.8150890288373, -87.68951227712506)",2012-02-14
Vacant/Abandoned Building,12-00196050,02/14/2012,Front,,Open,FRONT,Vacant,False,True,7239,S,RIDGELAND,AVE,60649.0,1189126.21251675,1857207.68997169,8.0,3.0,43.0,41.763234198931364,-87.58237288042908,"(41.76323419893137, -87.58237288042908)",2012-02-14
Vacant/Abandoned Building,12-00196055,02/14/2012,Front,,Open,,Vacant,False,False,4329,S,MARSHFIELD,AVE,60609.0,1166064.03357701,1876000.63461818,12.0,9.0,61.0,41.815325755671466,-87.66636558329898,"(41.81532575567146, -87.66636558329898)",2012-02-14
Vacant/Abandoned Building,12-00196339,02/14/2012,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,1053,N,LARAMIE,AVE,60651.0,1141501.59652937,1906520.66202214,37.0,15.0,25.0,41.899564710542045,-87.75571267057184,"(41.89956471054205, -87.75571267057184)",2012-02-14
Vacant/Abandoned Building,12-00196670,02/14/2012,Front,,Open,,Vacant,False,True,4325,S,ARTESIAN,AVE,60632.0,1160741.81092905,1875921.02759629,12.0,9.0,58.0,41.81521900235767,-87.68589063836892,"(41.81521900235767, -87.6858906383689)",2012-02-14
Vacant/Abandoned Building,12-00196683,02/14/2012,Front,,Boarded,,Vacant,False,False,1643,N,KEELER,AVE,60639.0,1148137.15039178,1910591.98261318,30.0,25.0,23.0,41.91061164694327,-87.73123509221823,"(41.910611646943266, -87.73123509221823)",2012-02-14
Vacant/Abandoned Building,12-00196875,02/14/2012,Front,,Open,,Vacant,False,False,4319,S,ARTESIAN,AVE,60632.0,1160740.71092905,1875961.02759629,12.0,9.0,58.0,41.81532878995435,-87.68589356786795,"(41.81532878995435, -87.68589356786795)",2012-02-14
Vacant/Abandoned Building,12-00196994,02/14/2012,Front,,Open,REAR,Vacant,False,True,5461,W,THOMAS,ST,60651.0,1139614.80518567,1906794.01708439,37.0,15.0,25.0,41.9003494803316,-87.76263626868935,"(41.9003494803316, -87.76263626868935)",2012-02-14
Vacant/Abandoned Building,12-00197288,02/14/2012,Rear,,Open,REAR,Vacant,False,True,5841,S,OAKLEY,AVE,60636.0,1162114.9600113998,1865870.27998977,16.0,8.0,63.0,41.78760999061584,-87.6811334331795,"(41.787609990615834, -87.6811334331795)",2012-02-14
Vacant/Abandoned Building,12-00197362,02/14/2012,Rear,,Open,REAR DOOR,Vacant,False,True,649,E,92ND,PL,60619.0,1182185.57058736,1843783.26658592,9.0,6.0,44.0,41.72655955979327,-87.60822596864374,"(41.726559559793266, -87.60822596864374)",2012-02-14
