,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
315869,01/09/2015,Completed,01/09/2015,15-00042666,Pothole in Street,Final Outcome,Pothole Patched,7.0,3909 W NORTH AVE,60647.0,1150011.60599979,1910349.28008228,30.0,25.0,23.0,,41.90979837319358,-87.72447437001587,"(41.90979837319358, -87.72447437001587)",2015-01-09
315870,01/09/2015,Completed,01/09/2015,15-00042917,Pothole in Street,Final Outcome,Pothole Patched,3.0,1905 W TAYLOR ST,60612.0,1163882.75992125,1895599.88428763,2.0,12.0,28.0,,41.86904294258646,-87.67395142593504,"(41.86904294258646, -87.67395142593503)",2015-01-09
315871,01/09/2015,Completed,01/09/2015,15-00042929,Pothole in Street,Final Outcome,Pothole Patched,89.0,1200 S JEFFERSON ST,60607.0,1172502.69790787,1894962.68539036,2.0,1.0,28.0,,41.86718884941247,-87.64233380101987,"(41.86718884941247, -87.64233380101987)",2015-01-09
315872,01/09/2015,Completed,01/09/2015,15-00042969,Pothole in Street,Final Outcome,Pothole Patched,1.0,2320 W ROOSEVELT RD,60608.0,1161092.61861624,1894662.31391715,25.0,12.0,28.0,,41.86674477010153,-87.68447465200592,"(41.86674477010153, -87.68447465200592)",2015-01-09
315873,01/09/2015,Completed,01/09/2015,15-00042995,Pothole in Street,Final Outcome,Pothole Patched,2.0,2532 W ROOSEVELT RD,60608.0,1159519.62031457,1894626.47698026,28.0,11.0,28.0,,41.86668521233818,-87.68988664987344,"(41.86668521233818, -87.68988664987346)",2015-01-09
315874,01/09/2015,Completed,01/09/2015,15-00043017,Pothole in Street,Final Outcome,Pothole Patched,4.0,2632 W ROOSEVELT RD,60608.0,1158875.95058158,1894612.7410968998,28.0,11.0,29.0,,41.86665783266497,-87.69233143587601,"(41.86665783266497, -87.692331435876)",2015-01-09
315875,01/09/2015,Completed,01/09/2015,15-00043032,Pothole in Street,Final Outcome,Pothole Patched,3.0,1900 S ASHLAND AVE,60608.0,1166022.63611816,1890813.39462604,25.0,12.0,31.0,,41.85592484283565,-87.66623983049574,"(41.85592484283565, -87.66623983049574)",2015-01-09
315876,01/09/2015,Completed,01/09/2015,15-00043060,Pothole in Street,Final Outcome,Pothole Patched,8.0,1800 W THOME AVE,60660.0,1163073.62152926,1941656.46372831,50.0,24.0,2.0,,41.995662844926365,-87.67550247721864,"(41.995662844926365, -87.67550247721864)",2015-01-09
315877,01/09/2015,Completed,01/09/2015,15-00043148,Pothole in Street,Final Outcome,Pothole Patched,3.0,3809 W NORTH AVE,60647.0,1150661.38002842,1910362.81996658,30.0,25.0,23.0,,41.90982335530711,-87.72204692167999,"(41.90982335530711, -87.72204692167999)",2015-01-09
315878,01/08/2015,Completed,01/09/2015,15-00035684,Pothole in Street,Final Outcome,Pothole Patched,2.0,3158 W DEVON AVE,60659.0,1154062.14358359,1942262.5475746999,50.0,24.0,2.0,43.0,41.99749989775973,-87.70928799667948,"(41.997499897759724, -87.70928799667948)",2015-01-08
315879,01/09/2015,Completed,01/09/2015,15-00041356,Pothole in Street,Final Outcome,Pothole Patched,6.0,3651 S ASHLAND AVE,60609.0,1166265.04142095,1880525.8297827,11.0,9.0,59.0,13.0,41.82726546264179,-87.66534091676321,"(41.82726546264179, -87.66534091676321)",2015-01-09
315880,01/09/2015,Completed,01/09/2015,15-00041381,Pothole in Street,Final Outcome,Pothole Patched,1.0,3501 S ASHLAND AVE,60609.0,1166238.60670361,1881525.53999542,11.0,9.0,59.0,13.0,41.830412155082506,-87.66541927635633,"(41.830412155082506, -87.66541927635633)",2015-01-09
315881,01/09/2015,Completed,01/09/2015,15-00041399,Pothole in Street,Final Outcome,Pothole Patched,2.0,3437 S ASHLAND AVE,60608.0,1166228.9681129998,1881951.90943404,11.0,9.0,59.0,13.0,41.83122194859544,-87.66543779159521,"(41.83122194859544, -87.6654377915952)",2015-01-09
315882,01/09/2015,Completed,01/09/2015,15-00041414,Pothole in Street,Final Outcome,Pothole Patched,2.0,3233 S ASHLAND AVE,60608.0,1166199.32997947,1883071.45997023,11.0,9.0,59.0,13.0,41.83458470655783,-87.6655169254992,"(41.83458470655783, -87.6655169254992)",2015-01-09
315883,01/09/2015,Completed,01/09/2015,15-00041438,Pothole in Street,Final Outcome,Pothole Patched,2.0,3101 S ASHLAND AVE,60608.0,1166171.11846579,1884139.04847147,11.0,9.0,59.0,13.0,41.837625635387184,-87.66559364953565,"(41.837625635387184, -87.66559364953565)",2015-01-09
315884,01/09/2015,Completed,01/09/2015,15-00041452,Pothole in Street,Final Outcome,Pothole Patched,2.0,2809 S ASHLAND AVE,60608.0,1166139.82570094,1885300.94572948,11.0,9.0,31.0,,41.840683925097025,-87.66567596025874,"(41.84068392509702, -87.66567596025874)",2015-01-09
315885,01/09/2015,Completed,01/09/2015,15-00041466,Pothole in Street,Final Outcome,Pothole Patched,8.0,2545 S ASHLAND AVE,60608.0,1166105.13010754,1887122.82860987,25.0,12.0,31.0,,41.845341821042396,-87.66573932317196,"(41.8453418210424, -87.66573932317196)",2015-01-09
315886,01/09/2015,Completed,01/09/2015,15-00041481,Pothole in Street,Final Outcome,Pothole Patched,2.0,2301 S ASHLAND AVE,60608.0,1166061.44860954,1888748.83538475,25.0,12.0,31.0,,41.85023529618144,-87.66586415684941,"(41.85023529618144, -87.6658641568494)",2015-01-09
315887,01/09/2015,Completed,01/09/2015,15-00041494,Pothole in Street,Final Outcome,Pothole Patched,3.0,2233 S ASHLAND AVE,60608.0,1166055.94908179,1889196.81578564,25.0,12.0,31.0,,41.85124187712755,-87.66587347694288,"(41.85124187712755, -87.66587347694288)",2015-01-09
315888,01/09/2015,Completed,01/09/2015,15-00041508,Pothole in Street,Final Outcome,Pothole Patched,8.0,1 S GREEN ST,60607.0,1170732.7413235002,1900247.99002715,27.0,12.0,28.0,16.0,41.881699735331715,-87.64838205801537,"(41.88169973533172, -87.64838205801537)",2015-01-09
315889,01/09/2015,Completed,01/09/2015,15-00041516,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,858 W MADISON ST,60607.0,1170609.4413235001,1900243.59002715,27.0,12.0,28.0,,41.88184878778896,-87.64964317852777,"(41.88184878778896, -87.64964317852778)",2015-01-09
315890,01/09/2015,Completed,01/09/2015,15-00041526,Pothole in Street,Final Outcome,Pothole Patched,1.0,1545 W TAYLOR ST,60607.0,1166239.73351404,1895665.15939864,2.0,12.0,28.0,,41.869161123795855,-87.66594112169746,"(41.86916112379585, -87.66594112169747)",2015-01-09
315891,01/09/2015,Completed,01/09/2015,15-00041540,Pothole in Street,Final Outcome,Pothole Patched,1.0,1431 W TAYLOR ST,60607.0,1166861.54999518,1895683.42018517,2.0,12.0,28.0,,41.86920944168133,-87.66293321419062,"(41.86920944168133, -87.66293321419063)",2015-01-09
315892,01/09/2015,Completed,01/09/2015,15-00041548,Pothole in Street,Final Outcome,Pothole Patched,8.0,1231 W TAYLOR ST,60607.0,1168215.77999119,1895722.63997858,2.0,12.0,28.0,,41.869288681538464,-87.65791364363895,"(41.869288681538464, -87.65791364363896)",2015-01-09
315893,01/09/2015,Completed,01/09/2015,15-00041566,Pothole in Street,Final Outcome,Pothole Patched,3.0,1101 W TAYLOR ST,60607.0,1169207.59990244,1895751.66347282,25.0,12.0,28.0,,41.86934680781003,-87.65427155152342,"(41.86934680781003, -87.65427155152342)",2015-01-09
315894,01/09/2015,Completed,01/09/2015,15-00041574,Pothole in Street,Final Outcome,Pothole Patched,2.0,1610 W TAYLOR ST,60612.0,1165772.75101043,1895651.55691032,2.0,12.0,28.0,,41.869364078892566,-87.66697194135953,"(41.869364078892566, -87.66697194135955)",2015-01-09
315895,01/09/2015,Completed,01/09/2015,15-00041579,Pothole in Street,Final Outcome,Pothole Patched,2.0,1800 W TAYLOR ST,60612.0,1164535.71396801,1895618.94447021,2.0,12.0,28.0,,41.86930278530966,-87.67153089193295,"(41.86930278530966, -87.67153089193293)",2015-01-09
315896,01/09/2015,Completed,01/09/2015,15-00041589,Pothole in Street,Final Outcome,Pothole Patched,1.0,2107 W TAYLOR ST,60612.0,1162627.60002816,1895561.80000715,2.0,12.0,28.0,,41.868965304657294,-87.67849790445277,"(41.868965304657294, -87.67849790445277)",2015-01-09
315897,01/09/2015,Completed,01/09/2015,15-00042133,Pothole in Street,Final Outcome,No Potholes Found,0.0,8699 S BURNHAM AVE,60617.0,1196328.06652937,1847828.13570784,10.0,4.0,46.0,,41.73741725167531,-87.55614817595081,"(41.73741725167531, -87.55614817595081)",2015-01-09
315898,01/09/2015,Completed,01/09/2015,15-00042136,Pothole in Street,Final Outcome,Pothole Patched,1.0,12630 S TORRENCE AVE,60633.0,1195861.11691381,1821735.64402314,10.0,4.0,55.0,,41.66541289278249,-87.5590214263097,"(41.66541289278249, -87.5590214263097)",2015-01-09
315899,01/09/2015,Completed,01/09/2015,15-00042204,Pothole in Street,Final Outcome,Pothole Patched,4.0,6400 N KEDZIE AVE,60645.0,1153865.52690243,1942256.60646589,50.0,0.0,2.0,43.0,41.99747937991947,-87.70949235552806,"(41.99747937991947, -87.70949235552804)",2015-01-09
315900,01/09/2015,Completed,01/09/2015,15-00042242,Pothole in Street,Final Outcome,Pothole Patched,6.0,6000 N CENTRAL PARK AVE,60659.0,1151297.01997195,1939640.8909066003,50.0,17.0,13.0,,41.99034632286377,-87.71901118895231,"(41.99034632286377, -87.71901118895232)",2015-01-09
315901,01/09/2015,Completed,01/09/2015,15-00042339,Pothole in Street,Final Outcome,Pothole Patched,1.0,1601 W NORTH AVE,60622.0,1165422.19121649,1910726.29653369,1.0,14.0,24.0,33.0,41.910519635296204,-87.66774968632782,"(41.9105196352962, -87.66774968632781)",2015-01-09
315902,01/09/2015,Completed,01/09/2015,15-00042359,Pothole in Street,Final Outcome,Pothole Patched,1.0,1602 W NORTH AVE,60622.0,1165411.19121649,1910725.99653369,1.0,14.0,24.0,33.0,41.91073786632808,-87.66783999753517,"(41.91073786632808, -87.66783999753517)",2015-01-09
315903,01/09/2015,Completed,01/09/2015,15-00042374,Pothole in Street,Final Outcome,Pothole Patched,6.0,1901 W NORTH AVE,60622.0,1163428.22412411,1910672.18941953,1.0,14.0,24.0,33.0,41.91041330960466,-87.67507639735314,"(41.910413309604664, -87.67507639735314)",2015-01-09
315904,01/06/2015,Completed - Dup,01/09/2015,15-00025461,Pothole in Street,,,,6418 N KEDZIE AVE,60645.0,1153863.72690243,1942377.40646589,50.0,0.0,2.0,43.0,41.997986971337625,-87.70950049562929,"(41.997986971337625, -87.70950049562929)",2015-01-06
315905,01/06/2015,Completed - Dup,01/09/2015,15-00025462,Pothole in Street,,,,6418 N KEDZIE AVE,60645.0,1153863.72690243,1942377.40646589,50.0,0.0,2.0,43.0,41.997986971337625,-87.70950049562929,"(41.997986971337625, -87.70950049562929)",2015-01-06
315906,01/07/2015,Completed,01/09/2015,15-00031584,Pothole in Street,Final Outcome,No Potholes Found,0.0,2460 W FOSTER AVE,60625.0,1158757.727675,1934451.30735,40.0,20.0,4.0,,41.975982504195365,-87.69148195915895,"(41.97598250419537, -87.69148195915895)",2015-01-07
315907,01/07/2015,Completed,01/09/2015,15-00031718,Pothole in Street,Final Outcome,No Potholes Found,0.0,10800 S AVENUE M,60617.0,1201530.2956764998,1833953.53041513,10.0,4.0,52.0,,41.69902641805255,-87.53784525562565,"(41.69902641805255, -87.53784525562564)",2015-01-07
315908,01/07/2015,Completed,01/09/2015,15-00031888,Pothole in Street,Final Outcome,Pothole Patched,24.0,5739 N CLARK ST,60660.0,1164729.16349426,1938372.49008668,48.0,20.0,77.0,22.0,41.98652126279462,-87.66935088699756,"(41.98652126279462, -87.66935088699756)",2015-01-07
315909,01/03/2015,Completed,01/09/2015,15-00009619,Pothole in Street,Final Outcome,No Potholes Found,0.0,500 W DIVERSEY PKWY,60614.0,1172513.68890302,1918886.70251775,44.0,19.0,6.0,8.0,41.93297686391123,-87.64149608965117,"(41.93297686391123, -87.64149608965117)",2015-01-03
315910,01/04/2015,Completed - Dup,01/09/2015,15-00013412,Pothole in Street,,,,6400 N KEDZIE AVE,60645.0,1153865.52690243,1942256.60646589,50.0,0.0,2.0,43.0,41.99747937991947,-87.70949235552806,"(41.99747937991947, -87.70949235552804)",2015-01-04
315911,01/05/2015,Completed - Dup,01/09/2015,15-00019791,Pothole in Street,,,,500 W DIVERSEY PKWY,60614.0,1172513.68890302,1918886.70251775,44.0,19.0,6.0,8.0,41.93297686391123,-87.64149608965117,"(41.93297686391123, -87.64149608965117)",2015-01-05
315912,01/05/2015,Completed,01/09/2015,15-00014583,Pothole in Street,Final Outcome,Pothole Patched,5.0,13100 S BUFFALO AVE,60633.0,1200082.02927878,1818709.13931144,10.0,4.0,55.0,,41.65723046106145,-87.54365952689024,"(41.657230461061445, -87.54365952689024)",2015-01-05
315913,01/05/2015,Completed,01/09/2015,15-00015891,Pothole in Street,Final Outcome,Pothole Patched,3.0,2821 W ESTES AVE,60645.0,1156303.21451235,1946963.01590944,50.0,24.0,2.0,,42.01013691837807,-87.70059580744513,"(42.01013691837808, -87.70059580744513)",2015-01-05
315914,01/05/2015,Completed,01/09/2015,15-00016770,Pothole in Street,Final Outcome,Pothole Patched,1.0,6100 N WASHTENAW AVE,60659.0,1157228.7389048,1940393.34880053,50.0,24.0,2.0,,41.992295984223716,-87.69717272788604,"(41.99229598422372, -87.69717272788604)",2015-01-05
315915,01/02/2015,Completed,01/09/2015,15-00006133,Pothole in Street,Final Outcome,Pothole Patched,3.0,759 W FOSTER DR,60640.0,1169967.14517084,1934821.45930753,48.0,20.0,3.0,,41.97647781514676,-87.6505481162957,"(41.97647781514676, -87.6505481162957)",2015-01-02
315916,01/02/2015,Completed,01/09/2015,15-00007398,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5135 N ASHLAND AVE,60640.0,1164732.31949477,1934284.2351088002,48.0,20.0,3.0,22.0,41.97535980432272,-87.66945212263296,"(41.97535980432272, -87.66945212263295)",2015-01-02
315951,01/12/2015,Completed,01/12/2015,15-00055497,Pothole in Street,Final Outcome,Pothole Patched,1.0,7455 W IRVING PARK RD,60634.0,1125561.67380853,1925750.58522309,36.0,16.0,17.0,,41.95248836107066,-87.81440271000294,"(41.95248836107066, -87.81440271000294)",2015-01-12
315952,01/12/2015,Completed,01/12/2015,15-00055501,Pothole in Street,Final Outcome,Pothole Patched,30.0,9600 S CLAREMONT AVE,60643.0,1162400.46191115,1840920.66989584,19.0,22.0,72.0,,41.71904440754782,-87.68092374130613,"(41.71904440754782, -87.68092374130613)",2015-01-12
315953,01/12/2015,Completed,01/12/2015,15-00055511,Pothole in Street,Final Outcome,Pothole Patched,5.0,2332 W 96TH ST,60643.0,1162400.46191115,1840920.66989584,19.0,22.0,72.0,4.0,41.719247806710456,-87.68082133543217,"(41.71924780671045, -87.68082133543217)",2015-01-12
315954,01/12/2015,Completed,01/12/2015,15-00055518,Pothole in Street,Final Outcome,Pothole Patched,3.0,2809 W 59TH ST,60629.0,1158619.90968372,1865403.31228862,16.0,8.0,66.0,59.0,41.78628825695546,-87.69401805518875,"(41.78628825695546, -87.69401805518875)",2015-01-12
315955,01/12/2015,Completed,01/12/2015,15-00055521,Pothole in Street,Final Outcome,Pothole Patched,40.0,9500 S CLAREMONT AVE,60643.0,1162380.8948936001,1841583.30433291,19.0,22.0,72.0,4.0,41.720863925896026,-87.68097740107876,"(41.720863925896026, -87.68097740107876)",2015-01-12
315956,01/12/2015,Completed,01/12/2015,15-00055531,Pothole in Street,Final Outcome,Pothole Patched,29.0,9800 S OAKLEY AVE,60643.0,1162766.5874724,1839601.59989033,19.0,22.0,72.0,,41.71541731057173,-87.67961944597575,"(41.71541731057173, -87.67961944597575)",2015-01-12
315957,01/12/2015,Completed,01/12/2015,15-00055534,Pothole in Street,Final Outcome,Pothole Patched,1.0,1600 W 71ST ST,60636.0,1166907.57679802,1857634.56451205,17.0,7.0,67.0,,41.76501830555763,-87.66385923012646,"(41.76501830555763, -87.66385923012646)",2015-01-12
315958,01/12/2015,Completed,01/12/2015,15-00055539,Pothole in Street,Final Outcome,Pothole Patched,7.0,9500 S BELL AVE,60643.0,1163038.88241802,1841600.94148021,19.0,22.0,72.0,4.0,41.720898589683905,-87.6785668950498,"(41.720898589683905, -87.6785668950498)",2015-01-12
315959,01/12/2015,Completed,01/12/2015,15-00055543,Pothole in Street,Final Outcome,Pothole Patched,2.0,2701 W 59TH ST,60629.0,1159374.09367483,1865425.57811112,16.0,8.0,66.0,59.0,41.78633614827361,-87.69121384095575,"(41.78633614827361, -87.69121384095575)",2015-01-12
315960,01/12/2015,Completed,01/12/2015,15-00055552,Pothole in Street,Final Outcome,Pothole Patched,2.0,9500 S LEAVITT ST,60643.0,1163367.4000674998,1841610.19810651,19.0,22.0,72.0,4.0,41.72091719019,-87.67736347456615,"(41.720917190189994, -87.67736347456616)",2015-01-12
315961,01/12/2015,Completed,01/12/2015,15-00055559,Pothole in Street,Final Outcome,Pothole Patched,5.0,2628 N CLARK ST,60614.0,1171893.77823198,1918006.749204,43.0,19.0,7.0,23.0,41.930359234927174,-87.64385532778782,"(41.930359234927174, -87.64385532778782)",2015-01-12
315962,01/12/2015,Completed,01/12/2015,15-00055561,Pothole in Street,Final Outcome,Pothole Patched,6.0,2202 W 100TH ST,60643.0,1163446.4863177,1838294.2254866,19.0,22.0,72.0,,41.71201850705474,-87.67709876045326,"(41.712018507054744, -87.67709876045326)",2015-01-12
315963,01/12/2015,Completed,01/12/2015,15-00055569,Pothole in Street,Final Outcome,Pothole Patched,20.0,4137 W 56TH ST,60629.0,1149624.55987236,1867145.00399251,13.0,8.0,62.0,,41.79124726346687,-87.72708561512405,"(41.791247263466865, -87.72708561512404)",2015-01-12
315964,01/12/2015,Completed,01/12/2015,15-00055570,Pothole in Street,Final Outcome,Pothole Patched,5.0,2446 N CLARK ST,60614.0,1172588.11942376,1916687.22969295,43.0,19.0,7.0,23.0,41.926777207820834,-87.6413597971884,"(41.926777207820834, -87.64135979718839)",2015-01-12
315965,01/12/2015,Completed,01/12/2015,15-00055585,Pothole in Street,Final Outcome,Pothole Patched,2.0,1544 W 71ST ST,60636.0,1167174.67992692,1857641.55339236,17.0,7.0,67.0,,41.765026743695785,-87.66316115561081,"(41.765026743695785, -87.66316115561082)",2015-01-12
315966,01/12/2015,Completed,01/12/2015,15-00055593,Pothole in Street,Final Outcome,No Potholes Found,0.0,4400 W 55TH ST,60632.0,1147966.02092439,1867773.66127176,23.0,8.0,62.0,,41.793226012107695,-87.73302408299465,"(41.793226012107695, -87.73302408299465)",2015-01-12
315967,01/12/2015,Completed,01/12/2015,15-00055606,Pothole in Street,Final Outcome,Pothole Patched,1.0,5532 S NARRAGANSETT AVE,60638.0,1134656.22377063,1867188.44252701,23.0,8.0,56.0,,41.79134115145793,-87.78191651512164,"(41.79134115145793, -87.78191651512162)",2015-01-12
315968,01/12/2015,Completed,01/12/2015,15-00055608,Pothole in Street,Final Outcome,Pothole Patched,27.0,2700 N SHEFFIELD AVE,60614.0,1169156.93216683,1918114.97010061,32.0,19.0,7.0,35.0,41.93091221194451,-87.65394731959307,"(41.93091221194451, -87.65394731959306)",2015-01-12
315969,01/12/2015,Completed,01/12/2015,15-00055627,Pothole in Street,Final Outcome,Pothole Patched,22.0,959 W DIVERSEY PKWY,60614.0,1169327.19998166,1918781.79989337,43.0,19.0,7.0,17.0,41.932529539390856,-87.6537938531344,"(41.93252953939086, -87.6537938531344)",2015-01-12
315970,01/12/2015,Completed,01/12/2015,15-00055668,Pothole in Street,Final Outcome,Pothole Patched,61.0,4800 S ARCHER AVE,60632.0,1152268.18758551,1872584.69486827,14.0,8.0,57.0,39.0,41.806294211793634,-87.71719211924801,"(41.806294211793634, -87.71719211924801)",2015-01-12
315971,01/12/2015,Completed,01/12/2015,15-00055690,Pothole in Street,Final Outcome,Pothole Patched,46.0,4600 W MARQUETTE RD,60629.0,1146866.85541524,1859780.26831635,13.0,8.0,64.0,3.0,41.77131063820581,-87.73726125008247,"(41.77131063820581, -87.73726125008247)",2015-01-12
315972,01/12/2015,Completed,01/12/2015,15-00055705,Pothole in Street,Final Outcome,Pothole Patched,2.0,5300 S MAY ST,60609.0,1169552.41807081,1869650.66748024,16.0,9.0,61.0,,41.797732080833065,-87.65389745980856,"(41.79773208083306, -87.65389745980856)",2015-01-12
315973,01/12/2015,Completed,01/12/2015,15-00055746,Pothole in Street,Final Outcome,Pothole Patched,3.0,4116 W 31ST ST,60623.0,1149538.49649972,1883722.97098282,22.0,10.0,30.0,,41.83695527894639,-87.72757244813066,"(41.83695527894639, -87.72757244813066)",2015-01-12
315974,01/12/2015,Completed,01/12/2015,15-00055765,Pothole in Street,Final Outcome,Pothole Patched,1.0,7410 S RACINE AVE,60636.0,1169605.82066788,1855608.67243262,17.0,7.0,67.0,,41.75923160528161,-87.65410934459166,"(41.759231605281606, -87.65410934459165)",2015-01-12
315975,01/12/2015,Completed,01/12/2015,15-00055769,Pothole in Street,Final Outcome,Pothole Patched,4.0,4330 W 31ST ST,60623.0,1147895.07353182,1883687.23031996,22.0,10.0,30.0,,41.83689680959743,-87.7327981792292,"(41.83689680959743, -87.7327981792292)",2015-01-12
