SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04058992,11/02/2011,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,2511,N,MCVICKER,AVE,60639.0,1135643.98563394,1916057.16746912,29.0,25.0,19.0,41.92584023976206,-87.77700079679974,"(41.92584023976206, -87.77700079679973)",2011-11-02
Vacant/Abandoned Building,11-04059092,11/02/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3836,W,WEST END,AVE,60624.0,1150791.56010889,1900544.08863059,28.0,11.0,26.0,41.88298766468787,-87.72174682543854,"(41.88298766468787, -87.72174682543854)",2011-11-02
Vacant/Abandoned Building,11-04059261,11/02/2011,Rear,,Open,,Vacant,False,False,1743,N,MILWAUKEE,AVE,60647.0,1161653.61737687,1911568.95758226,32.0,14.0,24.0,41.913021438376994,-87.68155321201452,"(41.913021438376994, -87.68155321201452)",2011-11-02
Vacant/Abandoned Building,11-04059673,11/02/2011,Rear,,Open,,Vacant,False,False,5544,S,WOLCOTT,AVE,60636.0,1164635.4800125,1867828.84801911,15.0,7.0,67.0,41.792931708445074,-87.67183645991895,"(41.79293170844507, -87.67183645991896)",2011-11-02
Vacant/Abandoned Building,11-04059734,11/02/2011,Front,,Open,,Vacant,False,True,6200,N,LA CROSSE,AVE,60646.0,1142944.63911643,1940811.67860939,39.0,16.0,12.0,41.99363561148698,-87.7495544697979,"(41.99363561148698, -87.7495544697979)",2011-11-02
Vacant/Abandoned Building,11-04060078,11/02/2011,Front,,Open,NO ENTRY POINT ITS JUST VACANT.,Vacant,False,False,751,E,41ST,ST,60653.0,1181925.79148971,1877965.17000166,4.0,2.0,38.0,41.820364019268176,-87.60812170559515,"(41.82036401926818, -87.60812170559514)",2011-11-02
Vacant/Abandoned Building,11-04060300,11/02/2011,,,,,,,,2516,S,CALIFORNIA,AVE,60608.0,1158105.83999527,1887110.77969576,12.0,10.0,30.0,41.84597910740625,-87.69525497897864,"(41.84597910740625, -87.69525497897864)",2011-11-02
Vacant/Abandoned Building,11-04060787,11/02/2011,Front,,Open,,Vacant,False,True,5613,S,WABASH,AVE,60637.0,1177671.77716734,1867824.17251772,20.0,2.0,40.0,41.792633673374745,-87.62403422739244,"(41.792633673374745, -87.62403422739243)",2011-11-02
Vacant/Abandoned Building,11-04060935,11/02/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,2416,W,ROOSEVELT,RD,60608.0,1160453.18769486,1894646.04042147,28.0,11.0,28.0,41.866608450194356,-87.68643202131845,"(41.866608450194356, -87.68643202131845)",2011-11-02
Vacant/Abandoned Building,11-04061272,11/02/2011,Front,,Open,,Vacant,False,False,8021,S,HARPER,AVE,60619.0,1187869.0700226002,1852105.27010545,8.0,4.0,45.0,41.74926271427768,-87.5871426832583,"(41.74926271427768, -87.58714268325832)",2011-11-02
Vacant/Abandoned Building,11-04061473,11/02/2011,Front,,Open,,Vacant,True,True,8125,S,PRINCETON,AVE,60620.0,1175697.62591826,1851102.15510598,21.0,6.0,44.0,41.746791045064676,-87.63177329378892,"(41.746791045064676, -87.63177329378892)",2011-11-02
Vacant/Abandoned Building,11-04062326,11/03/2011,Front,,Open,,Vacant,False,False,3325,N,PITTSBURGH,AVE,60634.0,1120503.73951828,1921086.9972682,36.0,16.0,17.0,41.93989885151283,-87.83252703789637,"(41.93989885151283, -87.83252703789636)",2011-11-03
Vacant/Abandoned Building,11-04062450,11/03/2011,Front,,Open,BASEMENT DOOR,Vacant,False,True,1526,N,TALMAN,AVE,60622.0,1158469.74329662,1910046.39230186,26.0,14.0,24.0,41.90890919623797,-87.69329178042183,"(41.90890919623797, -87.69329178042183)",2011-11-03
Vacant/Abandoned Building,11-04062561,11/03/2011,Front,,Open,,Vacant,False,False,4038,W,GLADYS,AVE,60624.0,1149526.54287347,1898049.33787324,28.0,11.0,26.0,41.876166434232985,-87.72645684293738,"(41.876166434232985, -87.72645684293738)",2011-11-03
Vacant/Abandoned Building,11-04062575,11/03/2011,Front,,Open,FRONT DOOR,Vacant,False,True,1411,W,71ST,PL,60636.0,1168121.73999368,1857337.06881791,17.0,7.0,67.0,41.76406663966437,-87.65935426791559,"(41.764066639664364, -87.6593542679156)",2011-11-03
Vacant/Abandoned Building,11-04062592,11/03/2011,Front,,Open,,Vacant,False,False,1200,W,ADDISON,ST,60613.0,1167648.63120124,1924052.03122295,44.0,19.0,6.0,41.947148510580135,-87.65916841267695,"(41.94714851058013, -87.65916841267696)",2011-11-03
Vacant/Abandoned Building,11-04062667,11/03/2011,Front,,Open,,Vacant,False,True,4720,S,SHIELDS,AVE,60609.0,1174750.59990655,1873652.78338413,3.0,9.0,37.0,41.808693599057754,-87.63457198926159,"(41.808693599057754, -87.63457198926159)",2011-11-03
Vacant/Abandoned Building,11-04062712,11/03/2011,Front,,Open,,Vacant,False,False,5947,S,MAY,ST,60621.0,1169668.84001144,1865355.58517739,16.0,7.0,68.0,41.78603702753594,-87.6534514324927,"(41.78603702753594, -87.65345143249269)",2011-11-03
Vacant/Abandoned Building,11-04062726,11/03/2011,Front,,Open,,Vacant,False,False,6042,S,THROOP,ST,60636.0,1168692.73552786,1864700.16673076,16.0,7.0,67.0,41.78425960542449,-87.65704921004259,"(41.78425960542449, -87.65704921004259)",2011-11-03
Vacant/Abandoned Building,11-04062777,11/03/2011,Rear,,Open,,Vacant,False,False,8844,S,HERMITAGE,AVE,60620.0,1166223.3369748998,1846037.67752038,21.0,22.0,71.0,41.73310010601203,-87.66663327954376,"(41.73310010601203, -87.66663327954377)",2011-11-03
Vacant/Abandoned Building,11-04063479,11/03/2011,,,,,,,,3272,N,ELSTON,AVE,60618.0,1156433.00046896,1921675.05061051,33.0,17.0,21.0,41.94086058674609,-87.70045855529892,"(41.94086058674609, -87.70045855529892)",2011-11-03
Vacant/Abandoned Building,11-04063485,11/03/2011,Front,,Open,"REAR DOOR WIDE OPEN, SIDE WINDOW OPEN",Vacant,False,True,7146,S,UNIVERSITY,AVE,60619.0,1185118.10001306,1857844.79181587,5.0,3.0,69.0,41.7650775485038,-87.59704318779968,"(41.7650775485038, -87.59704318779968)",2011-11-03
Vacant/Abandoned Building,11-04063491,11/03/2011,Rear,,Open,,Vacant,False,False,847,E,64TH,PL,60637.0,1183076.00227906,1862428.22009608,20.0,3.0,42.0,41.77770263724146,-87.60438560573324,"(41.77770263724146, -87.60438560573324)",2011-11-03
Vacant/Abandoned Building,11-04063502,11/03/2011,Rear,,Open,,Vacant,False,False,847,E,64TH,ST,60637.0,1183114.14210457,1862760.33871633,20.0,3.0,42.0,41.778613114055894,-87.60423546315924,"(41.77861311405589, -87.60423546315923)",2011-11-03
Vacant/Abandoned Building,11-04063514,11/03/2011,,,,,,,,3048,W,JACKSON,BLVD,60612.0,1156018.73446955,1898529.66199265,28.0,11.0,27.0,41.87735605236078,-87.70260666837628,"(41.87735605236078, -87.70260666837626)",2011-11-03
Vacant/Abandoned Building,11-04063551,11/03/2011,Rear,,Open,,Vacant,False,False,2611,E,83RD,ST,60617.0,1195064.62483165,1850444.55820045,7.0,4.0,46.0,41.744531323024624,-87.56083046728314,"(41.744531323024624, -87.56083046728314)",2011-11-03
Vacant/Abandoned Building,11-04063571,11/03/2011,Rear,,Open,,Vacant,False,False,8029,S,ESCANABA,AVE,60617.0,1196893.70942378,1852288.33738693,7.0,4.0,46.0,41.74954553715714,-87.55406743554384,"(41.74954553715714, -87.55406743554384)",2011-11-03
Vacant/Abandoned Building,11-04063619,11/03/2011,Rear,,Open,DOORS AND WINDOWS OPEN,Vacant,False,False,3841,W,WEST END,AVE,60624.0,1150757.96010889,1900543.28863059,28.0,11.0,26.0,41.8829861264121,-87.7218702280472,"(41.882986126412106, -87.7218702280472)",2011-11-03
Vacant/Abandoned Building,11-04063629,11/03/2011,Rear,,Open,,Vacant,False,False,7545,S,COLES,AVE,60649.0,1195892.02173086,1855672.49142752,7.0,4.0,43.0,41.758856743264495,-87.55762614101107,"(41.75885674326449, -87.55762614101106)",2011-11-03
Vacant/Abandoned Building,11-04063688,11/03/2011,Rear,,Open,,Vacant,False,False,6652,S,MICHIGAN,AVE,60637.0,1178083.78163371,1860925.63712637,20.0,3.0,69.0,41.77369405925566,-87.6227325244919,"(41.77369405925566, -87.62273252449191)",2011-11-03
Vacant/Abandoned Building,11-04063736,11/03/2011,Rear,,Open,,Vacant,False,False,9204,S,BLACKSTONE,AVE,60619.0,1187722.50422938,1844249.82159418,8.0,4.0,48.0,41.72771005750069,-87.587929072044,"(41.727710057500694, -87.58792907204402)",2011-11-03
Vacant/Abandoned Building,11-04063755,11/03/2011,Rear,,Open,,Vacant,False,False,7120,S,EMERALD,AVE,60621.0,1172576.00988802,1857660.67373011,6.0,7.0,68.0,41.764857718391816,-87.64301881923383,"(41.764857718391816, -87.64301881923383)",2011-11-03
Vacant/Abandoned Building,11-04063782,11/03/2011,Front,,Open,DOORS OPEN,Vacant,False,False,5612,S,HERMITAGE,AVE,60636.0,1165635.16992858,1867477.56001065,15.0,7.0,67.0,41.791946564228454,-87.6681806716584,"(41.79194656422845, -87.6681806716584)",2011-11-03
Vacant/Abandoned Building,11-04063791,11/03/2011,Garage,,Open,,Vacant,True,False,5039,N,CLARK,ST,60640.0,1165145.29708697,1933636.72022352,46.0,20.0,3.0,41.97350296230597,-87.66809644256595,"(41.97350296230598, -87.66809644256595)",2011-11-03
Vacant/Abandoned Building,11-04063812,11/03/2011,Front,,Open,FRONT,Vacant,True,False,8200,S,RACINE,AVE,60620.0,1169748.47070721,1850415.12950719,21.0,6.0,71.0,41.74503678982682,-87.65359236428127,"(41.74503678982682, -87.65359236428127)",2011-11-03
Vacant/Abandoned Building,11-04063870,11/03/2011,Front,,Open,FRONT AND BACK,Vacant,False,True,7236,S,SPAULDING,AVE,60629.0,1155622.83782726,1856442.48732825,18.0,8.0,66.0,41.761871378459865,-87.7051899966659,"(41.76187137845987, -87.7051899966659)",2011-11-03
Vacant/Abandoned Building,11-04064195,11/03/2011,Front,,Open,WHOLE BUILDING`,Vacant,True,True,5025,W,WASHINGTON,BLVD,60644.0,1142872.06249314,1900035.8185082,28.0,15.0,25.0,41.881744099963775,-87.75084058453497,"(41.881744099963775, -87.75084058453497)",2011-11-03
Vacant/Abandoned Building,11-04064288,11/03/2011,Front,,Open,,Vacant,False,False,2505,W,46TH,PL,60632.0,1160398.89749036,1873763.9713676001,12.0,9.0,58.0,41.809306856635615,-87.68720799583419,"(41.809306856635615, -87.68720799583417)",2011-11-03
Vacant/Abandoned Building,11-04064325,11/03/2011,Front,,Boarded,,Vacant,False,True,438,N,MONTICELLO,AVE,60624.0,1151962.08317434,1902738.79008665,27.0,11.0,23.0,41.88898718301447,-87.71739073545969,"(41.88898718301447, -87.71739073545969)",2011-11-03
Vacant/Abandoned Building,11-04064520,11/03/2011,Front,,Open,ALL,Vacant,False,True,540,N,CENTRAL PARK,AVE,60624.0,1152282.21042525,1903461.86991362,27.0,11.0,23.0,41.890965075819565,-87.71619599738285,"(41.890965075819565, -87.71619599738284)",2011-11-03
Vacant/Abandoned Building,11-04064889,11/03/2011,Front,,Open,"CAUGHT ON FIRE THIS MORNING.FRONT, REAR & WINDOWS",Vacant,True,False,6609,S,OAKLEY,AVE,60636.0,1162210.13632094,1860778.8438869,15.0,8.0,66.0,41.773636419784175,-87.68092609659985,"(41.77363641978417, -87.68092609659985)",2011-11-03
Vacant/Abandoned Building,11-04065138,11/03/2011,Rear,,Open,,Vacant,False,False,6022,S,KEDZIE,AVE,60629.0,1156083.68620833,1864518.0180687,16.0,8.0,66.0,41.784022607208,-87.70328408696665,"(41.784022607207994, -87.70328408696665)",2011-11-03
Vacant/Abandoned Building,11-04065153,11/03/2011,Rear,,Open,,Vacant,False,False,6241,S,ROCKWELL,ST,60629.0,1160111.70902833,1863175.23278936,15.0,8.0,66.0,41.78025587474827,-87.68855265625298,"(41.78025587474827, -87.68855265625297)",2011-11-03
Vacant/Abandoned Building,11-04065282,11/03/2011,Rear,,Open,,Vacant,False,False,6215,S,ROCKWELL,ST,60629.0,1160106.80902833,1863349.73278936,15.0,8.0,66.0,41.78073482790789,-87.68856582361032,"(41.78073482790789, -87.68856582361033)",2011-11-03
Vacant/Abandoned Building,11-04065305,11/03/2011,Rear,,Open,,Vacant,False,False,4318,W,WASHINGTON,BLVD,60624.0,1147590.62889529,1900143.99442319,28.0,11.0,26.0,41.8819517560632,-87.73351116779499,"(41.8819517560632, -87.73351116779499)",2011-11-03
Vacant/Abandoned Building,11-04065360,11/03/2011,Front,,Open,FRONT,Vacant,False,False,16,E,122ND,ST,60628.0,1178542.24618285,1824074.6692815,9.0,5.0,53.0,41.67255984526745,-87.62216787233433,"(41.67255984526745, -87.62216787233433)",2011-11-03
Vacant/Abandoned Building,11-04065554,11/03/2011,Rear,,Open,,Vacant,False,False,4203,S,WELLS,ST,60609.0,1175314.38931242,1877072.44759202,3.0,9.0,37.0,41.81806487512415,-87.63240183914749,"(41.81806487512415, -87.6324018391475)",2011-11-03
Vacant/Abandoned Building,11-04065591,11/03/2011,Rear,,Open,,Vacant,False,False,4316,W,THOMAS,ST,60651.0,1147401.7972807,1906981.63719123,37.0,11.0,23.0,41.900718619943675,-87.73402919521804,"(41.90071861994367, -87.73402919521804)",2011-11-03
Vacant/Abandoned Building,11-04065839,11/03/2011,Rear,,Open,BACK BASEMENT DOOR,Vacant,False,True,8538,S,JUSTINE,ST,60620.0,1167492.75008577,1848106.82769125,21.0,6.0,71.0,41.73875107931021,-87.66192367150869,"(41.73875107931021, -87.66192367150869)",2011-11-03
Vacant/Abandoned Building,11-04065840,11/03/2011,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,False,6404,S,PEORIA,ST,60621.0,1171406.98250688,1862375.25082561,16.0,7.0,68.0,41.777820752842565,-87.64716576066793,"(41.77782075284256, -87.64716576066793)",2011-11-03
Vacant/Abandoned Building,11-04065854,11/03/2011,Front,,Open,NO BOARDS BUILDING IS WIDE OPEN AND PEOPLE ARE GOING IN AND OUT,Vacant,False,True,7433,S,KIMBARK,AVE,60619.0,1186165.89700328,1855974.13642275,5.0,3.0,43.0,41.75991962006498,-87.59326174316801,"(41.75991962006498, -87.59326174316801)",2011-11-03
Vacant/Abandoned Building,11-04065917,11/03/2011,,,,,,,,3541,N,FREMONT,ST,60657.0,1169637.30992701,1923722.54199456,44.0,23.0,6.0,41.94620122399759,-87.65186824713034,"(41.94620122399759, -87.65186824713034)",2011-11-03
Vacant/Abandoned Building,11-04065918,11/03/2011,,,,,,,,102,W,74TH,ST,60621.0,1176863.86089171,1855930.70618993,6.0,7.0,69.0,41.76001498594342,-87.62735475269365,"(41.76001498594342, -87.62735475269365)",2011-11-03
Vacant/Abandoned Building,11-04065942,11/03/2011,Front,,Open,FRONT,Vacant,False,True,10754,S,LOWE,AVE,60628.0,1173883.34766653,1833558.30498001,34.0,22.0,49.0,41.698688678908894,-87.63893978156511,"(41.69868867890889, -87.63893978156511)",2011-11-03
Vacant/Abandoned Building,11-04066158,11/03/2011,Front,,Open,FRONT -- BROKEN INTO,Vacant,False,True,7519,S,MAY,ST,60620.0,1169955.69997993,1854884.42000273,17.0,6.0,71.0,41.75729662562751,-87.65270349731111,"(41.757296625627504, -87.65270349731111)",2011-11-03
Vacant/Abandoned Building,11-04066185,11/03/2011,Front,,Open,,Vacant,False,True,335,W,108TH,PL,60628.0,1176006.00363426,1832976.09362988,34.0,5.0,49.0,41.69704378008368,-87.63118504320681,"(41.697043780083675, -87.6311850432068)",2011-11-03
Vacant/Abandoned Building,11-04066257,11/03/2011,Front,,Open,ALL AROUND,Vacant,True,False,4853,W,NELSON,ST,60641.0,1143485.72161227,1919838.89679319,31.0,25.0,19.0,41.93607444759582,-87.74809107033545,"(41.93607444759582, -87.74809107033543)",2011-11-03
Vacant/Abandoned Building,11-04066370,11/03/2011,Front,,Open,,Vacant,False,True,8057,S,STEWART,AVE,60620.0,1175025.01698759,1851505.9650231004,17.0,6.0,44.0,41.74791417216858,-87.63422587081058,"(41.74791417216858, -87.6342258708106)",2011-11-03
Vacant/Abandoned Building,11-04066467,11/03/2011,Front,,Open,,Vacant,False,False,2200,N,KEELER,AVE,60639.0,1148022.35791184,1914291.36407539,31.0,25.0,20.0,41.920765319407955,-87.73156144382915,"(41.920765319407955, -87.73156144382916)",2011-11-03
Vacant/Abandoned Building,11-04066720,11/03/2011,Front,,Open,VARIOUS - ADDRESS GUESS,Vacant,False,False,5500,W,DIVISION,ST,60651.0,1139286.71033442,1907453.1796756,37.0,25.0,25.0,41.902164284381364,-87.7638253196086,"(41.902164284381364, -87.76382531960859)",2011-11-03
Vacant/Abandoned Building,11-04066762,11/03/2011,Front,,Open,FRONT AND REAR IS OPEN,Vacant,False,True,13435,S,BRANDON,AVE,60633.0,1199443.13129769,1816475.09212683,10.0,4.0,55.0,41.65120695989154,-87.5459253518715,"(41.65120695989154, -87.54592535187152)",2011-11-03
Vacant/Abandoned Building,11-04067020,11/03/2011,Front,,Open,BACK,Vacant,False,True,3358,S,ASHLAND,AVE,60608.0,1166217.94999758,1882404.51002134,11.0,9.0,59.0,41.832895388945865,-87.66561843225206,"(41.83289538894587, -87.66561843225207)",2011-11-03
Vacant/Abandoned Building,11-04067026,11/03/2011,Front,,Open,BACK DOOR,Vacant,False,True,3643,W,DIVERSEY,AVE,60647.0,1151508.05991293,1918370.78147239,35.0,25.0,22.0,41.93189175430882,-87.71864669207798,"(41.93189175430882, -87.71864669207798)",2011-11-03
Vacant/Abandoned Building,11-04067090,11/03/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,2600,W,ROOSEVELT,RD,60608.0,1159043.25058158,1894616.2410968998,28.0,11.0,29.0,41.86655571661245,-87.69160887905024,"(41.866555716612446, -87.69160887905024)",2011-11-03
Vacant/Abandoned Building,11-04067140,11/03/2011,Front,,Open,FRONT AND SIDE,Vacant,False,True,2325,S,CALIFORNIA,AVE,60608.0,1158063.40081977,1888346.47832462,12.0,10.0,30.0,41.84937086667949,-87.69537703954205,"(41.849370866679486, -87.69537703954204)",2011-11-03
Vacant/Abandoned Building,11-04067143,11/03/2011,Front,,Open,FRONT,Vacant,False,True,2858,W,ROOSEVELT,RD,60612.0,1157414.20997249,1894580.28127825,28.0,11.0,29.0,41.866490299971005,-87.69759025238295,"(41.86649029997101, -87.69759025238294)",2011-11-03
Vacant/Abandoned Building,11-04067174,11/03/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,2902,W,ROOSEVELT,RD,60612.0,1157187.19001638,1894575.1596856997,28.0,11.0,29.0,41.86648085621631,-87.69842380736229,"(41.86648085621631, -87.6984238073623)",2011-11-03
Vacant/Abandoned Building,11-04067200,11/03/2011,Front,,Open,FRON,Vacant,False,True,2444,W,TAYLOR,ST,60612.0,1160238.25781839,1895635.31990138,28.0,11.0,28.0,41.86932757056149,-87.68719371686666,"(41.869327570561495, -87.68719371686667)",2011-11-03
Vacant/Abandoned Building,11-04067306,11/03/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,2834,W,FILLMORE,ST,60612.0,1157503.09999065,1895247.72001058,28.0,11.0,29.0,41.86832001337459,-87.69724577141577,"(41.86832001337459, -87.69724577141577)",2011-11-03
Vacant/Abandoned Building,11-04067312,11/03/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,2848,W,FILLMORE,ST,60612.0,1157435.69999065,1895246.12001058,28.0,11.0,29.0,41.868316993022994,-87.6974932549618,"(41.86831699302299, -87.6974932549618)",2011-11-03
Vacant/Abandoned Building,11-04067324,11/03/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3321,W,CARROLL,AVE,60624.0,1154152.36126723,1902206.23059094,28.0,11.0,27.0,41.88748236260415,-87.70936135735653,"(41.887482362604146, -87.70936135735653)",2011-11-03
Vacant/Abandoned Building,11-04067895,11/03/2011,Front,,Open,,Vacant,False,True,1520,S,CHRISTIANA,AVE,60623.0,1154279.87979942,1892377.21219347,24.0,10.0,29.0,41.86050795357389,-87.70915555151026,"(41.86050795357389, -87.70915555151025)",2011-11-03
Vacant/Abandoned Building,11-04068843,11/04/2011,Front,,Open,,Vacant,False,False,4538,W,ROOSEVELT,RD,60624.0,1146170.39997337,1894312.00837041,24.0,11.0,29.0,41.86597520287428,-87.73887459864224,"(41.86597520287428, -87.73887459864223)",2011-11-04
Vacant/Abandoned Building,11-04068857,11/04/2011,Front,,Open,,Vacant,False,False,7222,S,SANGAMON,ST,60621.0,1171224.49727624,1856945.10840275,17.0,7.0,68.0,41.76292377510562,-87.64799338212673,"(41.76292377510562, -87.64799338212674)",2011-11-04
Vacant/Abandoned Building,11-04068869,11/04/2011,Front,,Open,,Vacant,False,False,5646,S,WABASH,AVE,60637.0,1177677.77716734,1867602.17251772,20.0,2.0,40.0,41.792024347954296,-87.62401894280079,"(41.7920243479543, -87.6240189428008)",2011-11-04
Vacant/Abandoned Building,11-04068979,11/04/2011,Front,,Open,,Vacant,False,False,5008,W,OHIO,ST,60644.0,1142839.82548575,1903529.65398722,28.0,15.0,25.0,41.8913322064969,-87.7508718789832,"(41.8913322064969, -87.75087187898322)",2011-11-04
Vacant/Abandoned Building,11-04069173,11/04/2011,,,,,,,,1718,W,51ST,ST,60609.0,1165680.62570062,1870882.80177003,16.0,9.0,61.0,41.80128999252041,-87.66791733834144,"(41.80128999252041, -87.66791733834143)",2011-11-04
Vacant/Abandoned Building,11-04069175,11/04/2011,,,,,,,,5813,S,KILDARE,AVE,60629.0,1148694.49258041,1865711.92996714,13.0,8.0,62.0,41.787444276607935,-87.73034529252787,"(41.78744427660794, -87.73034529252787)",2011-11-04
Vacant/Abandoned Building,11-04069182,11/04/2011,,,,,,,,6844,S,ADA,ST,60636.0,1168507.57693252,1859392.49211643,17.0,7.0,67.0,41.76969868172035,-87.65788092198683,"(41.76969868172035, -87.65788092198683)",2011-11-04
Vacant/Abandoned Building,11-04069184,11/04/2011,,,,,,,,9156,S,LOOMIS,ST,60620.0,1168603.49039759,1844030.33797555,21.0,22.0,73.0,41.72754074782817,-87.65797133497819,"(41.727540747828165, -87.65797133497817)",2011-11-04
Vacant/Abandoned Building,11-04069199,11/04/2011,Rear,,Open,,Vacant,False,False,5652,W,64TH,PL,60638.0,1139844.88869241,1861227.88592573,13.0,8.0,64.0,41.775304998696015,-87.76290265330569,"(41.775304998696015, -87.76290265330569)",2011-11-04
Vacant/Abandoned Building,11-04069328,11/04/2011,Rear,,Boarded,,Vacant,False,False,3314,W,WASHINGTON,BLVD,60624.0,1154236.20308932,1900487.01567747,28.0,11.0,27.0,41.88276299124046,-87.70909938876282,"(41.88276299124046, -87.70909938876282)",2011-11-04
Vacant/Abandoned Building,11-04069481,11/04/2011,Front,,Open,,Vacant,False,True,919,N,ST LOUIS,AVE,60651.0,1152877.14432377,1905904.6199073002,27.0,11.0,23.0,41.89765645944709,-87.7139463254896,"(41.89765645944709, -87.7139463254896)",2011-11-04
Vacant/Abandoned Building,11-04069686,11/04/2011,Front,,Open,WINDOWS,Vacant,False,False,4539,S,WELLS,ST,60609.0,1175440.43990023,1874734.43199874,3.0,9.0,37.0,41.811646324856895,-87.63200944478506,"(41.81164632485689, -87.63200944478506)",2011-11-04
Vacant/Abandoned Building,11-04069694,11/04/2011,Front,,Open,REAR DOOR,Vacant,False,False,4914,W,CRYSTAL,ST,60651.0,1143377.89809025,1907870.13477207,37.0,25.0,25.0,41.90323294280949,-87.74878716113045,"(41.90323294280949, -87.74878716113045)",2011-11-04
