SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-03329376,07/08/2011,Front,,Open,,Vacant,False,False,549,N,TRUMBULL,AVE,60624.0,1153282.04993118,1903492.49450873,27.0,11.0,23.0,41.89102932083652,-87.71252324820618,"(41.891029320836516, -87.71252324820617)",2011-07-08
Vacant/Abandoned Building,11-03329403,07/08/2011,Front,,Open,,Vacant,False,False,4416,W,THOMAS,ST,60651.0,1146731.45461213,1906962.46238943,37.0,11.0,23.0,41.900678826105256,-87.73649192011351,"(41.90067882610526, -87.73649192011351)",2011-07-08
Vacant/Abandoned Building,11-03329427,07/08/2011,Front,,Open,,Vacant,False,False,4211,W,WALTON,ST,60651.0,1148134.49251961,1906001.64011076,37.0,11.0,23.0,41.89801532815672,-87.73136319232763,"(41.898015328156724, -87.73136319232762)",2011-07-08
Vacant/Abandoned Building,11-03329441,07/08/2011,Front,,Open,,Vacant,False,False,729,N,PINE,AVE,60644.0,1139392.75320544,1904297.64482094,37.0,15.0,25.0,41.89350318144853,-87.76351278627605,"(41.89350318144853, -87.76351278627607)",2011-07-08
Vacant/Abandoned Building,11-03329457,07/08/2011,Front,,Open,,Vacant,False,False,1042,N,LAWLER,AVE,60651.0,1142503.80909889,1906467.08188192,37.0,15.0,25.0,41.89939910487737,-87.75203283304742,"(41.89939910487737, -87.75203283304742)",2011-07-08
Vacant/Abandoned Building,11-03329478,07/08/2011,Front,,Open,,Vacant,False,False,1032,N,LEAMINGTON,AVE,60651.0,1141838.72440677,1906385.16760844,37.0,15.0,25.0,41.899186662762865,-87.75447774254732,"(41.899186662762865, -87.75447774254732)",2011-07-08
Vacant/Abandoned Building,11-03329486,07/08/2011,Front,,Open,,Vacant,False,False,629,N,LONG,AVE,60644.0,1140211.27878459,1903637.28646693,37.0,15.0,25.0,41.89167612104124,-87.76052277656765,"(41.89167612104124, -87.76052277656765)",2011-07-08
Vacant/Abandoned Building,11-03329498,07/08/2011,Front,,Open,,Vacant,False,False,5424,W,CONGRESS,PKWY,60644.0,1140388.18026972,1897154.15582057,29.0,15.0,25.0,41.87388234562797,-87.76003214650541,"(41.87388234562797, -87.7600321465054)",2011-07-08
Vacant/Abandoned Building,11-03329522,07/08/2011,Front,,Open,,Vacant,False,False,5350,W,GLADYS,AVE,60644.0,1141067.79231255,1897828.9665826,29.0,15.0,25.0,41.87572163039426,-87.75752027753725,"(41.87572163039426, -87.75752027753725)",2011-07-08
Vacant/Abandoned Building,11-03329549,07/08/2011,Front,,Open,,Vacant,False,False,5091,W,MONROE,ST,60644.0,1142239.58888744,1899177.93117348,28.0,15.0,25.0,41.87940170663162,-87.75318433686876,"(41.87940170663162, -87.75318433686877)",2011-07-08
Vacant/Abandoned Building,11-03329567,07/08/2011,Front,,Open,,Vacant,False,False,162,N,LOCKWOOD,AVE,60644.0,1141018.39412309,1900715.58039966,28.0,15.0,25.0,41.883643775242206,-87.7576305568083,"(41.8836437752422, -87.7576305568083)",2011-07-08
Vacant/Abandoned Building,11-03329588,07/08/2011,Front,,Open,,Vacant,False,False,3835,W,LEXINGTON,ST,60624.0,1150962.54999931,1896424.59008277,24.0,11.0,26.0,41.871679961097186,-87.72122682093321,"(41.87167996109719, -87.72122682093321)",2011-07-08
Vacant/Abandoned Building,11-03329611,07/08/2011,Front,,Open,,Vacant,False,False,3832,W,LEXINGTON,ST,60624.0,1150984.14999931,1896425.09008277,24.0,11.0,26.0,41.871680910452845,-87.7211475050388,"(41.87168091045284, -87.72114750503879)",2011-07-08
Vacant/Abandoned Building,11-03329627,07/08/2011,Front,,Open,,Vacant,False,False,801,S,KEDVALE,AVE,60624.0,1148845.54072181,1896077.7813768997,24.0,11.0,26.0,41.87076944049709,-87.72900823636759,"(41.870769440497085, -87.7290082363676)",2011-07-08
Vacant/Abandoned Building,11-03329646,07/08/2011,Front,,Open,,Vacant,False,False,4244,W,GRENSHAW,ST,60624.0,1148266.80163274,1894698.56116674,24.0,11.0,29.0,41.866995856732906,-87.73116852795928,"(41.866995856732906, -87.73116852795928)",2011-07-08
Vacant/Abandoned Building,11-03329660,07/08/2011,Front,,Open,,Vacant,True,False,217,N,KILBOURN,AVE,60624.0,1146355.24137051,1900786.26231546,28.0,11.0,26.0,41.88373781801907,-87.7380311814204,"(41.88373781801907, -87.7380311814204)",2011-07-08
Vacant/Abandoned Building,11-03329681,07/08/2011,Front,,Open,,Vacant,False,False,11957,S,LAFAYETTE,AVE,60628.0,1178068.31677794,1825674.41951065,9.0,5.0,53.0,41.67696052551742,-87.6238542525559,"(41.67696052551742, -87.6238542525559)",2011-07-08
Vacant/Abandoned Building,11-03329726,07/08/2011,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,False,826,W,53RD,PL,60609.0,1171704.3021095,1869337.47010104,20.0,9.0,61.0,41.796919349868396,-87.64587170194794,"(41.796919349868396, -87.64587170194794)",2011-07-08
Vacant/Abandoned Building,11-03329800,07/08/2011,,,,,,,,4211,N,HARDING,AVE,60618.0,1149302.48429538,1927735.8226839001,39.0,17.0,16.0,41.95763328804522,-87.72650827167982,"(41.957633288045216, -87.72650827167982)",2011-07-08
Vacant/Abandoned Building,11-03329916,07/08/2011,Front,,Open,,Vacant,False,False,11603,S,HARVARD,AVE,60628.0,1176034.89282948,1827983.56638595,34.0,5.0,53.0,41.68334288837721,-87.63122825859712,"(41.68334288837721, -87.63122825859712)",2011-07-08
Vacant/Abandoned Building,11-03329953,07/08/2011,Front,,Open,,Vacant,False,False,11735,S,HARVARD,AVE,60628.0,1176062.13611409,1827103.51842276,34.0,5.0,53.0,41.680927291760966,-87.63115478695761,"(41.680927291760966, -87.63115478695761)",2011-07-08
Vacant/Abandoned Building,11-03329964,07/08/2011,Front,,Open,,Vacant,False,False,11737,S,HARVARD,AVE,60628.0,1176062.53611409,1827090.01842276,34.0,5.0,53.0,41.680890236725276,-87.63115372550446,"(41.68089023672527, -87.63115372550445)",2011-07-08
Vacant/Abandoned Building,11-03329974,07/08/2011,Front,,Open,,Vacant,False,False,11738,S,HARVARD,AVE,60628.0,1176062.73611409,1827083.31842276,34.0,5.0,53.0,41.68087184641506,-87.63115319328655,"(41.680871846415066, -87.63115319328654)",2011-07-08
Vacant/Abandoned Building,11-03329983,07/08/2011,Front,,Open,,Vacant,False,False,323,W,118TH,ST,60628.0,1176143.30869965,1826675.18037627,34.0,5.0,53.0,41.67975005001817,-87.63087043858107,"(41.67975005001817, -87.63087043858106)",2011-07-08
Vacant/Abandoned Building,11-03329991,07/08/2011,Front,,Open,,Vacant,False,False,307,W,118TH,ST,60628.0,1176323.94966876,1826680.08110818,34.0,5.0,53.0,41.679759454939386,-87.63020906859705,"(41.67975945493938, -87.63020906859704)",2011-07-08
Vacant/Abandoned Building,11-03330004,07/08/2011,Front,,Open,,Vacant,False,False,231,W,118TH,ST,60628.0,1176731.43891281,1826690.11648117,34.0,5.0,53.0,41.679777858384575,-87.62871718259184,"(41.67977785838458, -87.62871718259184)",2011-07-08
Vacant/Abandoned Building,11-03330009,07/08/2011,Front,,Open,REAR,Vacant,True,True,11320,S,ABERDEEN,ST,60643.0,1171019.55597616,1829637.58671978,34.0,22.0,75.0,41.68799248438795,-87.64953956440306,"(41.68799248438795, -87.64953956440307)",2011-07-08
Vacant/Abandoned Building,11-03330058,07/08/2011,Front,,Open,FRONT AND BACK,Vacant,False,False,1921,S,SPRINGFIELD,AVE,60623.0,1150704.846071,1890221.64121044,24.0,10.0,29.0,41.85466337913685,-87.72233503969805,"(41.85466337913685, -87.72233503969805)",2011-07-08
Vacant/Abandoned Building,11-03330256,07/08/2011,Front,,Open,,Vacant,False,False,224,W,118TH,ST,60628.0,1176805.23891281,1826691.71648117,34.0,5.0,53.0,41.67978059249789,-87.62844699494867,"(41.679780592497885, -87.62844699494867)",2011-07-08
Vacant/Abandoned Building,11-03330266,07/08/2011,Front,,Open,,Vacant,False,False,216,W,118TH,ST,60628.0,1177058.42761456,1826697.23189179,34.0,5.0,53.0,41.67979003966837,-87.62752005017175,"(41.67979003966837, -87.62752005017175)",2011-07-08
Vacant/Abandoned Building,11-03330271,07/08/2011,Front,,Open,,Vacant,False,False,123,W,118TH,ST,60628.0,1177445.87579803,1826706.67020295,34.0,5.0,53.0,41.67980722121927,-87.62610154001099,"(41.67980722121927, -87.62610154001098)",2011-07-08
Vacant/Abandoned Building,11-03330282,07/08/2011,Front,,Open,,Vacant,False,False,118,W,118TH,ST,60628.0,1177501.07579803,1826707.97020295,34.0,5.0,53.0,41.67980954504535,-87.62589944522762,"(41.679809545045345, -87.62589944522763)",2011-07-08
Vacant/Abandoned Building,11-03330293,07/08/2011,Front,,Open,,Vacant,False,False,11519,S,LA SALLE,ST,60628.0,1177322.01000888,1828504.73178436,34.0,5.0,53.0,41.68474416366189,-87.62650094452269,"(41.68474416366189, -87.62650094452269)",2011-07-08
Vacant/Abandoned Building,11-03330303,07/08/2011,Front,,Boarded,TALL WEEDS IN YARD,Vacant,False,False,6345,S,ARTESIAN,AVE,60629.0,1161129.76527829,1862511.71449598,15.0,8.0,66.0,41.77841408050065,-87.68483862196753,"(41.77841408050065, -87.68483862196753)",2011-07-08
Vacant/Abandoned Building,11-03330441,07/08/2011,Front,,Open,"FRONT, REAR AND WINDOWS",Vacant,False,False,1400,S,KOLIN,AVE,60623.0,1147609.41761785,1893018.82851754,24.0,10.0,29.0,41.862399092862,-87.73362497095738,"(41.862399092862, -87.73362497095737)",2011-07-08
Vacant/Abandoned Building,11-03330714,07/08/2011,,,,,,,,5007,W,OAKDALE,AVE,60641.0,1142484.96890757,1919149.85513279,31.0,25.0,19.0,41.93420233776824,-87.75178615092605,"(41.934202337768234, -87.75178615092607)",2011-07-08
Vacant/Abandoned Building,11-03330721,07/08/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,2341,W,BERWYN,AVE,60625.0,1159620.42627045,1935132.36382947,40.0,20.0,4.0,41.977723005531175,-87.68837131355083,"(41.97772300553118, -87.68837131355083)",2011-07-08
Vacant/Abandoned Building,11-03330854,07/08/2011,,,Open,FRONT/REAR,Vacant,,,7823,S,EUCLID,AVE,60649.0,1190560.13782269,1853485.86047497,8.0,4.0,43.0,41.752986710751436,-87.57723725219093,"(41.752986710751436, -87.57723725219093)",2011-07-08
Vacant/Abandoned Building,11-03330867,07/08/2011,Front,,Open,FRONT -BROKEN WINDOWS,Vacant,False,True,333,W,42ND,ST,60609.0,1174623.93667166,1877104.63819783,3.0,9.0,37.0,41.818168636603815,-87.63493366564491,"(41.81816863660381, -87.6349336656449)",2011-07-08
Vacant/Abandoned Building,11-03330899,07/08/2011,Front,,Open,,Vacant,False,False,4800,W,55TH,ST,60638.0,1145284.0777151,1867718.79082038,23.0,8.0,56.0,41.7930163838019,-87.74279947340172,"(41.7930163838019, -87.74279947340172)",2011-07-08
Vacant/Abandoned Building,11-03330911,07/08/2011,Front,,Open,,Vacant,False,False,5610,S,WINCHESTER,AVE,60636.0,1164314.99178834,1867421.98381535,15.0,7.0,67.0,41.79182198317969,-87.67302311541742,"(41.79182198317969, -87.67302311541742)",2011-07-08
Vacant/Abandoned Building,11-03330914,07/08/2011,Garage,,Open,,Vacant,False,False,5630,S,WINCHESTER,AVE,60636.0,1164318.29178834,1867296.48381535,15.0,7.0,67.0,41.79147752586125,-87.67301454943565,"(41.79147752586125, -87.67301454943565)",2011-07-08
Vacant/Abandoned Building,11-03330922,07/08/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,47,N,LOREL,AVE,60644.0,1140715.1498802,1899846.28209539,28.0,15.0,25.0,41.88126388772997,-87.75876548256123,"(41.881263887729965, -87.75876548256123)",2011-07-08
Vacant/Abandoned Building,11-03330954,07/08/2011,Front,,Open,,Vacant,False,False,5610,S,HERMITAGE,AVE,60636.0,1165634.86992858,1867490.96001065,15.0,7.0,67.0,41.79198334184312,-87.66818139154816,"(41.791983341843114, -87.66818139154816)",2011-07-08
Vacant/Abandoned Building,11-03330962,07/08/2011,Front,,Open,,Vacant,False,False,5741,S,HOYNE,AVE,60636.0,1163342.58839756,1866564.20569409,15.0,7.0,67.0,41.78948856979434,-87.67661278264308,"(41.789488569794344, -87.67661278264306)",2011-07-08
Vacant/Abandoned Building,11-03330966,07/08/2011,Front,,Open,,Vacant,False,False,5731,S,HOYNE,AVE,60636.0,1163340.78839756,1866631.30569409,15.0,7.0,67.0,41.78967273855306,-87.67661750336643,"(41.78967273855306, -87.67661750336644)",2011-07-08
Vacant/Abandoned Building,11-03330976,07/08/2011,Front,,Open,,Vacant,False,False,5735,S,SEELEY,AVE,60636.0,1163673.95081509,1866612.21973,15.0,7.0,67.0,41.78961337431161,-87.67539642869484,"(41.78961337431161, -87.67539642869484)",2011-07-08
Vacant/Abandoned Building,11-03373515,07/14/2011,,,,,,,,8013,S,MUSKEGON,AVE,60617.0,1196560.98298651,1852386.36092419,7.0,4.0,46.0,41.74982278386186,-87.55528340671313,"(41.74982278386186, -87.55528340671312)",2011-07-14
Vacant/Abandoned Building,11-03330984,07/08/2011,Front,,Open,,Vacant,False,False,5751,S,HOYNE,AVE,60636.0,1163344.39328782,1866497.13340193,15.0,7.0,67.0,41.789304476961114,-87.67660804323282,"(41.78930447696112, -87.67660804323283)",2011-07-08
Vacant/Abandoned Building,11-03330990,07/08/2011,Front,,Open,,Vacant,False,False,5726,S,HOYNE,AVE,60636.0,1163339.88839756,1866664.80569409,15.0,7.0,67.0,41.78976468572378,-87.67661986513616,"(41.78976468572378, -87.67661986513615)",2011-07-08
Vacant/Abandoned Building,11-03330999,07/08/2011,Front,,Open,,Vacant,False,False,5631,S,HOYNE,AVE,60636.0,1163322.48191986,1867295.44072139,15.0,7.0,67.0,41.79149559387857,-87.67666602778591,"(41.79149559387857, -87.67666602778591)",2011-07-08
Vacant/Abandoned Building,11-03331011,07/08/2011,Front,,Open,,Vacant,False,False,2117,W,57TH,ST,60636.0,1163143.051975,1866834.76786817,15.0,7.0,67.0,41.790235207434954,-87.67733685345308,"(41.79023520743495, -87.67733685345308)",2011-07-08
Vacant/Abandoned Building,11-03331018,07/08/2011,Front,,Open,BASEMENT WINDOWS ARE BUSTED OUT - PLEASE BOARD UP,Vacant,False,True,5631,W,64TH,PL,60638.0,1139986.31946995,1861232.46308788,13.0,8.0,64.0,41.77531498375791,-87.76238406346575,"(41.77531498375791, -87.76238406346575)",2011-07-08
Vacant/Abandoned Building,11-03331021,07/08/2011,Front,,Open,,Vacant,False,False,5739,S,HAMILTON,AVE,60636.0,1163017.151975,1866582.66786817,15.0,7.0,67.0,41.789546047690656,-87.67780554472903,"(41.78954604769066, -87.67780554472903)",2011-07-08
Vacant/Abandoned Building,11-03331029,07/08/2011,Front,,Open,,Vacant,False,False,5539,S,HAMILTON,AVE,60636.0,1162976.05987721,1867817.58449457,15.0,7.0,67.0,41.79293567730782,-87.67792169729864,"(41.79293567730782, -87.67792169729864)",2011-07-08
Vacant/Abandoned Building,11-03331036,07/08/2011,Front,,Open,,Vacant,False,False,5533,S,HAMILTON,AVE,60636.0,1162974.95987721,1867849.78449457,15.0,7.0,67.0,41.793024061232046,-87.6779248307158,"(41.79302406123205, -87.67792483071578)",2011-07-08
Vacant/Abandoned Building,11-03331042,07/08/2011,Front,,Open,,Vacant,False,False,5720,S,DAMEN,AVE,60636.0,1164003.45431023,1866720.82610458,15.0,7.0,67.0,41.78990447810344,-87.67418518295449,"(41.78990447810344, -87.67418518295449)",2011-07-08
Vacant/Abandoned Building,11-03331051,07/08/2011,Front,,Open,,Vacant,False,False,5538,S,WINCHESTER,AVE,60636.0,1164302.89989404,1867853.45200762,15.0,7.0,67.0,41.79300624080033,-87.67305530312294,"(41.79300624080033, -87.67305530312294)",2011-07-08
Vacant/Abandoned Building,11-03331083,07/08/2011,Front,,Open,,Vacant,False,False,5521,S,55TH ST,XR,60621.0,1175907.3086066002,1868144.16343293,3.0,2.0,68.0,41.79355152705611,-87.63049466488826,"(41.79355152705611, -87.63049466488826)",2011-07-08
Vacant/Abandoned Building,11-03331096,07/08/2011,Front,,Open,,Vacant,False,False,5616,S,DAMEN,AVE,60636.0,1163983.86583299,1867411.78512855,15.0,7.0,67.0,41.791800969291465,-87.67423758533882,"(41.791800969291465, -87.67423758533882)",2011-07-08
Vacant/Abandoned Building,11-03331102,07/08/2011,Front,,Open,,Vacant,False,False,5624,S,DAMEN,AVE,60636.0,1163985.36583299,1867358.08512855,15.0,7.0,67.0,41.7916535781547,-87.67423359470017,"(41.7916535781547, -87.67423359470017)",2011-07-08
Vacant/Abandoned Building,11-03331106,07/08/2011,Front,,Open,"FRONT/REAR DOORS -NOT BOARDED, WINDOWS",Vacant,False,False,7240,S,CALUMET,AVE,60619.0,1179731.01587395,1857084.51849601,6.0,3.0,69.0,41.7631161212827,-87.61681146631291,"(41.7631161212827, -87.61681146631291)",2011-07-08
Vacant/Abandoned Building,11-03331109,07/08/2011,Front,,Open,,Vacant,False,False,2000,W,67TH,PL,60636.0,1164189.98020878,1859894.74010505,15.0,7.0,67.0,41.77116887576739,-87.67369324800316,"(41.77116887576738, -87.67369324800315)",2011-07-08
Vacant/Abandoned Building,11-03331120,07/08/2011,Front,,Open,,Vacant,False,False,6607,S,LOWE,AVE,60621.0,1173175.25982596,1861077.24077494,6.0,7.0,68.0,41.77421996320524,-87.64072156202695,"(41.77421996320524, -87.64072156202695)",2011-07-08
Vacant/Abandoned Building,11-03331129,07/08/2011,Garage,,Open,,Vacant,False,False,6329,S,SEELEY,AVE,60636.0,1163783.39099619,1862663.10419514,15.0,7.0,67.0,41.77877418770567,-87.67510599364991,"(41.77877418770567, -87.6751059936499)",2011-07-08
Vacant/Abandoned Building,11-03331137,07/08/2011,Front,,Open,,Vacant,False,False,5638,S,DAMEN,AVE,60636.0,1163987.96583299,1867264.18512855,15.0,7.0,67.0,41.791395849991716,-87.67422670067788,"(41.79139584999171, -87.67422670067788)",2011-07-08
Vacant/Abandoned Building,11-03331141,07/08/2011,Front,,Open,,Vacant,False,False,816,W,MARQUETTE,RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2011-07-08
Vacant/Abandoned Building,11-03331148,07/08/2011,Front,,Open,UNSECURED DOORS. THIS BULDING HAS  BEEN VACANT FOR A LONG TIME. NOT REGISTERED AS VACANT BUILDING AND NOT SECURED.,Vacant,,,5229,S,RICHMOND,ST,60632.0,1157595.02613424,1869828.34711261,14.0,9.0,63.0,41.79856436600315,-87.69759892873077,"(41.79856436600315, -87.69759892873077)",2011-07-08
Vacant/Abandoned Building,11-03331288,07/08/2011,Front,,Open,UNSECURED DOORS. THIS BUILDING HAS BEEN VACANT FOR A LONG PERIOD OF TIME AND IS NOT REGISTERED AS A VACANT BUILDING AND THERE IS NO NAME OF OWNER OR MANAGER ON THE BUILDING.,Vacant,,,5317,S,SPAULDING,AVE,60632.0,1155282.2281046999,1869175.6864297,14.0,8.0,63.0,41.796819998161595,-87.70609797339218,"(41.79681999816159, -87.70609797339219)",2011-07-08
Vacant/Abandoned Building,11-03331298,07/08/2011,Front,,Boarded,BACK,Vacant,False,True,4714,S,DR MARTIN LUTHER KING JR,DR,60615.0,1179653.93410184,1873850.9780093997,3.0,2.0,38.0,41.809126655221306,-87.61658170452884,"(41.809126655221306, -87.61658170452885)",2011-07-08
Vacant/Abandoned Building,11-03331348,07/08/2011,Rear,,Open,BACK DOOR,Vacant,False,True,1472,W,113TH,PL,60643.0,1168587.41619122,1829442.14218999,34.0,22.0,75.0,41.68750878453256,-87.65844903101501,"(41.68750878453256, -87.65844903101502)",2011-07-08
Vacant/Abandoned Building,11-03331413,07/08/2011,Rear,,Open,REAR DOOR IS BROKEN IN,Vacant,False,True,2309,S,ALBANY,AVE,60623.0,1156054.47907065,1888494.87117475,24.0,10.0,30.0,41.84981879037614,-87.70274605610071,"(41.84981879037614, -87.7027460561007)",2011-07-08
Vacant/Abandoned Building,11-03331432,07/08/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,6146,S,MAY,ST,60621.0,1169704.16471041,1864036.953586,16.0,7.0,68.0,41.78241778009772,-87.65336014904442,"(41.78241778009772, -87.65336014904442)",2011-07-08
Vacant/Abandoned Building,11-03331977,07/09/2011,Front,,Open,FRONT/REAR,Vacant,False,False,11415,S,HARVARD,AVE,60628.0,1175995.86126794,1829228.81542063,34.0,5.0,49.0,41.68676091495794,-87.63133399446501,"(41.68676091495794, -87.63133399446502)",2011-07-09
Vacant/Abandoned Building,11-03332010,07/09/2011,Front,,Open,FRONT/REAR ROOF COLLASPED,Vacant,False,False,4516,W,HARRISON,ST,60624.0,1146421.2699003,1896977.78220266,24.0,11.0,26.0,41.87328564177404,-87.73788574311813,"(41.87328564177404, -87.73788574311813)",2011-07-09
Vacant/Abandoned Building,11-03332074,07/09/2011,Garage,,Open,GARAGE,Vacant,True,True,8025,S,JUSTINE,ST,60620.0,1167399.98829768,1851509.85891309,21.0,6.0,71.0,41.748091468051456,-87.66216628741573,"(41.74809146805145, -87.66216628741573)",2011-07-09
Vacant/Abandoned Building,11-03332116,07/09/2011,Rear,,Open,REAR,Vacant,True,False,4538,W,HARRISON,ST,60624.0,1146072.69000266,1896969.14109111,24.0,11.0,26.0,41.8732685580435,-87.7391657842308,"(41.8732685580435, -87.7391657842308)",2011-07-09
Vacant/Abandoned Building,11-03332670,07/09/2011,Rear,,Open,REAR,Vacant,False,True,701,N,ST LOUIS,AVE,60624.0,1152921.78760492,1904452.30477024,27.0,11.0,23.0,41.893670280401324,-87.71382087126514,"(41.89367028040132, -87.71382087126514)",2011-07-09
Vacant/Abandoned Building,11-03332699,07/09/2011,Front,,Open,,Vacant,False,False,909,N,DRAKE,AVE,60651.0,1152547.24452456,1905831.09942907,27.0,11.0,23.0,41.89746124130529,-87.71515996313788,"(41.89746124130529, -87.71515996313788)",2011-07-09
Vacant/Abandoned Building,11-03332717,07/09/2011,Front,,Open,OPEN WINDOWS,Vacant,False,True,4120,S,PRAIRIE,AVE,60653.0,1178722.2089874,1877742.92720733,3.0,2.0,38.0,41.81982776366232,-87.61988054719394,"(41.81982776366232, -87.61988054719396)",2011-07-09
Vacant/Abandoned Building,11-03332781,07/09/2011,Front,,Open,FRONT,Vacant,False,True,6949,S,INDIANA,AVE,60637.0,1178796.96442704,1858884.71010831,6.0,3.0,69.0,41.76807734057849,-87.6201802052137,"(41.768077340578486, -87.6201802052137)",2011-07-09
Vacant/Abandoned Building,11-03332849,07/09/2011,Garage,,Open,LOTS OF WOOD IN THE GARAGE DOOR IS  OPEN,Vacant,False,False,10332,S,OGLESBY,AVE,60617.0,1193852.86922735,1836952.37983235,10.0,4.0,51.0,41.70753730008269,-87.56571125083126,"(41.707537300082684, -87.56571125083126)",2011-07-09
Vacant/Abandoned Building,11-03332965,07/09/2011,Garage,,Open,GARAGE OPEN,Vacant,False,False,8852,S,INDIANA,AVE,60619.0,1179141.45248557,1846338.5288133998,6.0,6.0,44.0,41.73364134214717,-87.61929915169628,"(41.73364134214717, -87.61929915169628)",2011-07-09
