,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
78793,04/01/2015,Completed,04/07/2015,15-01073745,Sanitation Code Violation,Other,6253 S WHIPPLE ST,60629.0,1157124.76207176,1863012.96137654,15.0,8.0,66.0,41.77987151692935,-87.69950775427309,"(41.77987151692934, -87.6995077542731)",2015-04-01
78815,04/06/2015,Completed,04/08/2015,15-01172386,Sanitation Code Violation,Garbage in alley,4424 N MAJOR AVE,60630.0,1137545.51280546,1928847.65426899,38.0,16.0,15.0,41.960904579768965,-87.76970447839346,"(41.96090457976897, -87.76970447839345)",2015-04-06
78816,04/06/2015,Completed,04/08/2015,15-01173126,Sanitation Code Violation,Garbage in yard,1026 N LAKE SHORE DR,60611.0,1177289.61582802,1907526.7631321999,42.0,18.0,8.0,41.90158906087313,-87.62423345849234,"(41.90158906087313, -87.62423345849234)",2015-04-06
78817,04/06/2015,Completed,04/08/2015,15-01175693,Sanitation Code Violation,Other,2814 S KOSTNER AVE,60623.0,1147518.03701119,1884922.80071626,22.0,10.0,30.0,41.840184297421686,-87.73416778796486,"(41.84018429742169, -87.73416778796486)",2015-04-06
78818,04/07/2015,Completed,04/08/2015,15-01184709,Sanitation Code Violation,Garbage in alley,7758 S WOLCOTT AVE,60620.0,1165036.33120884,1853221.4632301002,18.0,6.0,71.0,41.75283862463429,-87.67077922988804,"(41.7528386246343, -87.67077922988804)",2015-04-07
78819,04/07/2015,Completed,04/08/2015,15-01194424,Sanitation Code Violation,,6514 N SACRAMENTO AVE,60645.0,1155153.520889,1943055.4549942,50.0,24.0,2.0,41.999555464009404,-87.70458442774166,"(41.99955546400941, -87.70458442774165)",2015-04-07
78820,04/03/2015,Completed,04/08/2015,15-01116249,Sanitation Code Violation,Dumpster not being emptied,4007 W FULLERTON AVE,60639.0,1149237.85612203,1915653.82886614,31.0,25.0,20.0,41.9244805549255,-87.72706001503215,"(41.9244805549255, -87.72706001503215)",2015-04-03
78821,04/03/2015,Completed,04/08/2015,15-01116254,Sanitation Code Violation,Dumpster not being emptied,4009 W FULLERTON AVE,60639.0,1149215.15612203,1915653.32886614,31.0,25.0,20.0,41.92447962326351,-87.72714343816183,"(41.92447962326351, -87.72714343816183)",2015-04-03
78822,04/04/2015,Completed,04/08/2015,15-01131013,Sanitation Code Violation,Garbage in yard,4649 W PATTERSON AVE,60641.0,1144677.25997261,1923855.91998246,38.0,17.0,15.0,41.94707511948819,-87.74361044526165,"(41.94707511948819, -87.74361044526164)",2015-04-04
78823,04/04/2015,Completed,04/08/2015,15-01138428,Sanitation Code Violation,Construction Site Cleanliness/Fence,5058 N CLARK ST,60640.0,1165134.89708697,1933736.22022352,46.0,20.0,3.0,41.97377621545386,-87.66813184467884,"(41.97377621545386, -87.66813184467885)",2015-04-04
78824,04/01/2015,Completed - Dup,04/08/2015,15-01079649,Sanitation Code Violation,Dog feces in yard,11842 S PRAIRIE AVE,60628.0,1180038.93659373,1826494.69987826,9.0,5.0,53.0,41.67916674225755,-87.61661629172876,"(41.67916674225755, -87.61661629172877)",2015-04-01
78825,04/02/2015,Completed,04/08/2015,15-01086402,Sanitation Code Violation,Garbage in alley,4641 N DOVER ST,60640.0,1165848.70001121,1930921.85513045,46.0,19.0,3.0,41.9660382570569,-87.66558767898731,"(41.9660382570569, -87.66558767898732)",2015-04-02
78826,04/02/2015,Completed,04/08/2015,15-01089556,Sanitation Code Violation,Garbage in alley,1624 N CENTRAL PARK AVE,60647.0,1152100.15508797,1910556.07389402,26.0,25.0,23.0,41.91043584898343,-87.71667732569692,"(41.91043584898344, -87.71667732569692)",2015-04-02
78827,04/02/2015,Completed,04/08/2015,15-01089626,Sanitation Code Violation,Garbage in alley,1626 N CENTRAL PARK AVE,60647.0,1152100.55508797,1910569.47389402,26.0,25.0,23.0,41.91047261192503,-87.71667550232709,"(41.91047261192503, -87.7166755023271)",2015-04-02
78836,04/08/2015,Completed,04/09/2015,15-01202640,Sanitation Code Violation,Garbage in alley,3330 N PULASKI RD,60641.0,1149139.07827587,1921903.13592101,30.0,17.0,16.0,41.94163111075152,-87.72726064315584,"(41.941631110751516, -87.72726064315584)",2015-04-08
78837,04/08/2015,Completed,04/09/2015,15-01203456,Sanitation Code Violation,Garbage in yard,6343 W MELROSE ST,60634.0,1133531.23517502,1920932.71932405,36.0,16.0,17.0,41.939256665466345,-87.78464959226795,"(41.939256665466345, -87.78464959226795)",2015-04-08
78838,04/08/2015,Completed,04/09/2015,15-01203922,Sanitation Code Violation,,1675 W EDGEWATER AVE,60660.0,1163966.43998989,1938143.84000152,40.0,20.0,77.0,41.98589569483834,-87.67230347142001,"(41.985895694838334, -87.67230347142)",2015-04-08
78839,04/08/2015,Completed,04/09/2015,15-01204579,Sanitation Code Violation,Other,6032 S MASSASOIT AVE,60638.0,1139096.37430255,1863987.74531981,13.0,8.0,64.0,41.782892139298404,-87.76557987329716,"(41.78289213929841, -87.76557987329716)",2015-04-08
78840,04/08/2015,Completed,04/09/2015,15-01205048,Sanitation Code Violation,Garbage in alley,7900 S TROY ST,60652.0,1156752.35000154,1851993.29997361,18.0,8.0,70.0,41.7496393971585,-87.70116999234197,"(41.74963939715849, -87.70116999234199)",2015-04-08
78841,04/08/2015,Completed,04/09/2015,15-01205074,Sanitation Code Violation,,5434 W HENDERSON ST,60641.0,1139544.20173091,1921740.69376663,38.0,16.0,15.0,41.941366092554105,-87.76253017649883,"(41.941366092554105, -87.76253017649883)",2015-04-08
78842,04/08/2015,Completed,04/09/2015,15-01205101,Sanitation Code Violation,Garbage in yard,5431 W ROSCOE ST,60641.0,1139554.59341536,1922073.46943141,38.0,16.0,15.0,41.942279072286745,-87.76248383730963,"(41.94227907228674, -87.76248383730962)",2015-04-08
78843,04/08/2015,Completed,04/09/2015,15-01206150,Sanitation Code Violation,Other,6101 N PAULINA ST,60660.0,1164074.1586266002,1940687.98678466,40.0,24.0,77.0,41.99287462835024,-87.67183501205895,"(41.99287462835024, -87.67183501205893)",2015-04-08
78844,04/08/2015,Completed,04/09/2015,15-01209453,Sanitation Code Violation,Other,6840 S TALMAN AVE,60629.0,1159887.58991247,1859189.58283193,15.0,8.0,66.0,41.76932329126164,-87.68948371411999,"(41.76932329126164, -87.68948371411999)",2015-04-08
78845,04/08/2015,Completed,04/09/2015,15-01210622,Sanitation Code Violation,Other,6837 N MOSELLE AVE,60646.0,1134104.21981631,1945309.06021095,41.0,16.0,12.0,42.00613755899597,-87.78196707466478,"(42.006137558995974, -87.78196707466478)",2015-04-08
78846,04/08/2015,Completed,04/09/2015,15-01212679,Sanitation Code Violation,Other,1818 W 58TH ST,60636.0,1165148.99502393,1866218.17301993,15.0,7.0,67.0,41.78850095763808,-87.66999902539395,"(41.78850095763808, -87.66999902539395)",2015-04-08
78847,04/08/2015,Completed,04/09/2015,15-01213756,Sanitation Code Violation,Dog feces in yard,4347 S MAPLEWOOD AVE,60632.0,1160087.49958762,1875755.62001336,12.0,9.0,58.0,41.81477860662508,-87.68829532207113,"(41.814778606625076, -87.68829532207114)",2015-04-08
78848,04/08/2015,Completed,04/09/2015,15-01214059,Sanitation Code Violation,Other,5665 N LINCOLN AVE,60659.0,1157171.52151191,1937553.08190198,40.0,20.0,2.0,41.98441581490618,-87.69731103928207,"(41.98441581490618, -87.69731103928208)",2015-04-08
78849,04/08/2015,Completed,04/09/2015,15-01214085,Sanitation Code Violation,Garbage in yard,2020 W 18TH ST,60608.0,1163186.2148004998,1891404.65342557,25.0,12.0,31.0,41.857656827362774,-87.67648982903786,"(41.857656827362774, -87.67648982903786)",2015-04-08
78850,04/08/2015,Completed,04/09/2015,15-01214101,Sanitation Code Violation,Other,1539 N TRIPP AVE,60651.0,1147766.57552085,1909903.45488927,30.0,25.0,23.0,41.90872938788115,-87.73261417436774,"(41.90872938788116, -87.73261417436774)",2015-04-08
78851,04/08/2015,Completed,04/09/2015,15-01214675,Sanitation Code Violation,Garbage in alley,5722 W WINDSOR AVE,60630.0,1137371.76962137,1929695.88110419,38.0,16.0,15.0,41.9632353279416,-87.77032276774652,"(41.96323532794159, -87.77032276774653)",2015-04-08
78852,04/07/2015,Completed,04/09/2015,15-01184764,Sanitation Code Violation,Other,2247 S HAMLIN AVE,60623.0,1151399.16462984,1888542.1683336003,22.0,10.0,30.0,41.850041115731614,-87.7198306186483,"(41.850041115731614, -87.71983061864829)",2015-04-07
78853,04/07/2015,Completed,04/09/2015,15-01186652,Sanitation Code Violation,Garbage in yard,3020 W BELDEN AVE,60647.0,1155860.20677029,1915255.64690634,35.0,14.0,22.0,41.92325685087816,-87.70273732160672,"(41.923256850878154, -87.70273732160672)",2015-04-07
78854,04/07/2015,Completed,04/09/2015,15-01189443,Sanitation Code Violation,Garbage in yard,3834 N CENTRAL PARK AVE,60618.0,1151708.26968006,1925254.1266881002,35.0,17.0,16.0,41.95077624787889,-87.71772928840997,"(41.95077624787889, -87.71772928840998)",2015-04-07
78855,04/07/2015,Completed,04/09/2015,15-01189918,Sanitation Code Violation,Other,2020 S CANALPORT AVE,60616.0,1171729.16292371,1890632.12011838,25.0,12.0,31.0,41.85535331564078,-87.64515502307286,"(41.85535331564077, -87.64515502307286)",2015-04-07
78856,04/07/2015,Completed,04/09/2015,15-01190067,Sanitation Code Violation,Garbage in yard,10352 S AVENUE O,60617.0,1200840.4496095,1836910.25881514,10.0,4.0,52.0,41.70724793962814,-87.54012459677756,"(41.70724793962814, -87.54012459677757)",2015-04-07
78857,04/07/2015,Completed,04/09/2015,15-01190389,Sanitation Code Violation,Other,3553 W 64TH PL,60629.0,1153840.61461243,1861612.43008301,15.0,8.0,66.0,41.77609404122904,-87.71158513953233,"(41.77609404122904, -87.71158513953233)",2015-04-07
78858,04/07/2015,Completed,04/09/2015,15-01190839,Sanitation Code Violation,Other,520 W SURF ST,60657.0,1172260.05998668,1919401.7801998002,44.0,19.0,6.0,41.93428726927552,-87.6423559701568,"(41.934287269275515, -87.6423559701568)",2015-04-07
78859,04/07/2015,Completed,04/09/2015,15-01194211,Sanitation Code Violation,Dog feces in yard,3011 N NEENAH AVE,60634.0,1132226.80268311,1919305.47698011,36.0,25.0,19.0,41.934814136377284,-87.78948176961596,"(41.93481413637728, -87.78948176961596)",2015-04-07
78860,04/07/2015,Completed,04/09/2015,15-01194976,Sanitation Code Violation,Other,712 S LYTLE ST,60607.0,1168072.91501479,1896987.89876722,25.0,12.0,28.0,41.87287372631684,-87.65839166970925,"(41.87287372631684, -87.65839166970925)",2015-04-07
78861,04/07/2015,Completed,04/09/2015,15-01195383,Sanitation Code Violation,,2311 S DRAKE AVE,60623.0,1153065.31190388,1888415.3557656999,22.0,10.0,30.0,41.84966029986701,-87.71371890896675,"(41.84966029986701, -87.71371890896675)",2015-04-07
78862,04/07/2015,Completed,04/09/2015,15-01195920,Sanitation Code Violation,Other,2242 W 19TH ST,60608.0,1161721.23551344,1890702.88826963,25.0,12.0,31.0,41.855761742025315,-87.68188671824996,"(41.85576174202531, -87.68188671824996)",2015-04-07
78863,04/07/2015,Completed,04/09/2015,15-01197263,Sanitation Code Violation,Other,2926 N TROY ST,60618.0,1154871.24030986,1919288.98488736,35.0,14.0,21.0,41.93434454333147,-87.70626276544863,"(41.93434454333147, -87.70626276544863)",2015-04-07
78864,04/07/2015,Completed,04/09/2015,15-01200324,Sanitation Code Violation,Dog feces in yard,3518 N OCTAVIA AVE,60634.0,1126795.64570396,1922520.23998526,36.0,16.0,17.0,41.9437286475052,-87.80936958950365,"(41.943728647505196, -87.80936958950365)",2015-04-07
78865,04/05/2015,Completed,04/09/2015,15-01158464,Sanitation Code Violation,Other,3000 W FULLERTON AVE,60647.0,1155970.19201402,1915805.22532681,35.0,14.0,22.0,41.92476271679853,-87.70231833536802,"(41.92476271679853, -87.70231833536803)",2015-04-05
78866,04/06/2015,Completed,04/09/2015,15-01164356,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2015-04-06
78867,04/06/2015,Completed,04/09/2015,15-01165218,Sanitation Code Violation,Garbage in yard,6539 S MARSHFIELD AVE,60636.0,1166449.88851012,1861344.48727744,15.0,7.0,67.0,41.775099308388356,-87.66536793809756,"(41.77509930838836, -87.66536793809755)",2015-04-06
78868,04/06/2015,Completed,04/09/2015,15-01165235,Sanitation Code Violation,Other,3130 W CORTLAND ST,60647.0,1155064.74000076,1912454.44968366,35.0,14.0,22.0,41.915586150828396,-87.7057354850348,"(41.915586150828396, -87.70573548503478)",2015-04-06
78869,04/06/2015,Completed,04/09/2015,15-01166746,Sanitation Code Violation,Garbage in yard,5401 N MONT CLARE AVE,60656.0,1127991.15249107,1935441.41277993,41.0,16.0,10.0,41.97916562769331,-87.80468236615928,"(41.97916562769331, -87.80468236615928)",2015-04-06
78870,04/06/2015,Completed,04/09/2015,15-01167425,Sanitation Code Violation,Other,7243 W LUNT AVE,60631.0,1127096.13340484,1945966.82017581,41.0,16.0,9.0,42.008063463560255,-87.80773635221371,"(42.00806346356025, -87.80773635221371)",2015-04-06
78871,04/06/2015,Completed,04/09/2015,15-01167676,Sanitation Code Violation,Garbage in yard,6499 S CENTRAL AVE,60638.0,1140207.1473318,1860896.07011309,13.0,8.0,64.0,41.774387835079175,-87.76158271771267,"(41.774387835079175, -87.76158271771267)",2015-04-06
78872,04/06/2015,Completed,04/09/2015,15-01167947,Sanitation Code Violation,Garbage in yard,1702 N KEELER AVE,60639.0,1148124.92556587,1910981.58110639,30.0,25.0,23.0,41.91168097930501,-87.73126995562679,"(41.91168097930501, -87.73126995562679)",2015-04-06
78873,04/06/2015,Completed,04/09/2015,15-01168201,Sanitation Code Violation,Dog feces in yard,1114 W ADDISON ST,60613.0,1168086.56868871,1924067.3283089001,44.0,19.0,6.0,41.94718102296176,-87.65755823935476,"(41.94718102296176, -87.65755823935477)",2015-04-06
78874,04/06/2015,Completed,04/09/2015,15-01168477,Sanitation Code Violation,Garbage in yard,1728 N KEELER AVE,60639.0,1148119.42556587,1911162.38110639,30.0,25.0,23.0,41.91217721830065,-87.73128549883633,"(41.91217721830065, -87.73128549883633)",2015-04-06
78875,04/06/2015,Completed,04/09/2015,15-01168569,Sanitation Code Violation,Dumpster not being emptied,1060 W CORNELIA AVE,60657.0,1168544.76001165,1923454.92998512,44.0,19.0,6.0,41.94549065101799,-87.65589185301323,"(41.94549065101799, -87.65589185301323)",2015-04-06
78876,04/06/2015,Completed,04/09/2015,15-01168631,Sanitation Code Violation,Dumpster not being emptied,8300 W FOREST PRESERVE AVE,60634.0,1120162.78492484,1921528.24293053,36.0,16.0,17.0,41.94111514709995,-87.83377073373018,"(41.94111514709995, -87.83377073373019)",2015-04-06
78877,04/06/2015,Completed,04/09/2015,15-01170584,Sanitation Code Violation,Garbage in yard,6336 N MAGNOLIA AVE,60660.0,1166796.27642294,1942220.85199248,40.0,24.0,77.0,41.99702270791591,-87.66177791367518,"(41.99702270791591, -87.66177791367517)",2015-04-06
78878,04/06/2015,Completed,04/09/2015,15-01172745,Sanitation Code Violation,Other,411 W FULLERTON PKWY,60614.0,1173031.25980415,1916242.83487393,43.0,18.0,7.0,41.92560190488026,-87.63961577356486,"(41.92560190488026, -87.63961577356486)",2015-04-06
78879,04/06/2015,Completed,04/09/2015,15-01172782,Sanitation Code Violation,Garbage in yard,6732 S WOOD ST,60636.0,1165505.63752578,1860041.80097776,15.0,7.0,67.0,41.77154463877896,-87.66886634031214,"(41.771544638778956, -87.66886634031214)",2015-04-06
78880,04/06/2015,Completed,04/09/2015,15-01179646,Sanitation Code Violation,Garbage in alley,5046 W 63RD PL,60638.0,1143758.8992867,1862031.81888401,13.0,8.0,64.0,41.777438990532005,-87.74853406227,"(41.777438990532005, -87.74853406226998)",2015-04-06
78881,04/02/2015,Completed,04/09/2015,15-01097711,Sanitation Code Violation,Garbage in yard,1533 E MARQUETTE RD,60637.0,1187556.12590874,1861539.79188693,5.0,3.0,42.0,41.77515933064757,-87.58798986336474,"(41.77515933064757, -87.58798986336474)",2015-04-02
78882,04/02/2015,Completed,04/09/2015,15-01099024,Sanitation Code Violation,Dog feces in yard,3843 W 60TH PL,60629.0,1151786.50071587,1864210.6451959,13.0,8.0,65.0,41.7832644549905,-87.71904741053156,"(41.7832644549905, -87.71904741053156)",2015-04-02
78883,04/02/2015,Completed,04/09/2015,15-01100953,Sanitation Code Violation,Garbage in yard,5930 S KOLIN AVE,60629.0,1148385.06003242,1864926.83147307,13.0,8.0,65.0,41.78529579100214,-87.73150001456136,"(41.78529579100214, -87.73150001456138)",2015-04-02
78884,04/03/2015,Completed,04/09/2015,15-01120044,Sanitation Code Violation,Standing water,3524 N SACRAMENTO AVE,60618.0,1155758.64908925,1923263.76323419,33.0,17.0,21.0,41.945233759123546,-87.70289410648058,"(41.94523375912355, -87.70289410648058)",2015-04-03
78885,04/04/2015,Completed,04/09/2015,15-01137332,Sanitation Code Violation,Dumpster not being emptied,1509 W ROSCOE ST,60657.0,1165608.97001886,1922661.09849758,44.0,19.0,6.0,41.94337550191067,-87.66670538317913,"(41.94337550191067, -87.66670538317913)",2015-04-04
78886,04/01/2015,Completed,04/09/2015,15-01064137,Sanitation Code Violation,Garbage in alley,3413 N ELAINE PL,60657.0,1170853.53979315,1922888.29078169,44.0,19.0,6.0,41.94388538609363,-87.647422355314,"(41.94388538609363, -87.64742235531402)",2015-04-01
78887,04/01/2015,Completed,04/09/2015,15-01064181,Sanitation Code Violation,Overflowing carts,11036 S VERNON AVE,60628.0,1181207.58609815,1831723.95989924,9.0,5.0,49.0,41.693489812351814,-87.61217835382364,"(41.69348981235181, -87.61217835382364)",2015-04-01
78914,04/09/2015,Completed,04/10/2015,15-01229989,Sanitation Code Violation,Standing water,1017 N HONORE ST,60622.0,1163882.54572401,1906813.8973896,1.0,12.0,24.0,41.899926444515465,-87.67349903572256,"(41.899926444515465, -87.67349903572257)",2015-04-09
78915,04/09/2015,Completed,04/10/2015,15-01230007,Sanitation Code Violation,Standing water,1019 N HONORE ST,60622.0,1163882.14572401,1906827.1973896,1.0,12.0,24.0,41.899962949141404,-87.67350012920004,"(41.899962949141404, -87.67350012920004)",2015-04-09
78916,04/10/2015,Completed,04/10/2015,15-01235205,Sanitation Code Violation,,2111 W RACE AVE,60612.0,1162233.09150887,1903731.38762957,26.0,12.0,24.0,41.89150244580314,-87.67964376557129,"(41.89150244580314, -87.67964376557129)",2015-04-10
78917,04/10/2015,Completed,04/10/2015,15-01235207,Sanitation Code Violation,Construction Site Cleanliness/Fence,1646 W ERIE ST,,1165306.24437495,1904419.14158667,1.0,12.0,24.0,41.89332489369786,-87.6683379578521,"(41.89332489369786, -87.6683379578521)",2015-04-10
78918,04/10/2015,Completed,04/10/2015,15-01235217,Sanitation Code Violation,Garbage in alley,8213 S TALMAN AVE,60652.0,1160136.12077264,1850011.97970887,18.0,8.0,70.0,41.744133454119,-87.68882473679268,"(41.744133454119, -87.68882473679267)",2015-04-10
78919,04/10/2015,Completed,04/10/2015,15-01236538,Sanitation Code Violation,Other,8201 S ST LOUIS AVE,60652.0,1154622.32997528,1849992.49003379,18.0,8.0,70.0,41.74419152153859,-87.7090285488582,"(41.74419152153859, -87.70902854885821)",2015-04-10
78920,04/10/2015,Completed,04/10/2015,15-01238053,Sanitation Code Violation,Garbage in yard,6552 S MARSHFIELD AVE,60636.0,1166452.47008682,1861257.44031781,15.0,7.0,67.0,41.77486038524741,-87.66536095290462,"(41.77486038524741, -87.66536095290462)",2015-04-10
78921,04/10/2015,Completed,04/10/2015,15-01241739,Sanitation Code Violation,Garbage in alley,6539 S MARSHFIELD AVE,60636.0,1166449.88851012,1861344.48727744,15.0,7.0,67.0,41.775099308388356,-87.66536793809756,"(41.77509930838836, -87.66536793809755)",2015-04-10
