,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
338910,04/07/2015,Completed,04/08/2015,15-01188631,Pothole in Street,Final Outcome,Pothole Patched,1.0,5500 S KEDZIE AVE,60629.0,1155984.71656958,1867976.04090668,14.0,8.0,63.0,,41.79342023675585,-87.70369750845423,"(41.793420236755864, -87.70369750845424)",2015-04-07
338911,04/07/2015,Completed,04/08/2015,15-01188635,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5159 S KEDZIE AVE,60632.0,1155918.86936866,1870241.29918181,14.0,9.0,63.0,,41.7990868845135,-87.70356970472005,"(41.7990868845135, -87.70356970472007)",2015-04-07
338912,04/07/2015,Completed,04/08/2015,15-01188679,Pothole in Street,Final Outcome,Pothole Patched,61.0,4700 S WHIPPLE ST,60632.0,1156829.15401564,1873327.28042358,14.0,9.0,58.0,39.0,41.808083927258046,-87.70045733992214,"(41.80808392725805, -87.70045733992214)",2015-04-07
338913,04/07/2015,Completed,04/08/2015,15-01188683,Pothole in Street,Final Outcome,Pothole Patched,4.0,2800 W 45TH ST,60632.0,1158454.33733391,1874699.21537225,12.0,9.0,58.0,,41.812022003457386,-87.69437897196319,"(41.812022003457386, -87.6943789719632)",2015-04-07
338914,04/07/2015,Completed,04/08/2015,15-01191447,Pothole in Street,Final Outcome,Pothole Patched,10.0,2020 N LINCOLN PARK,60614.0,1173927.67891887,1913900.20940782,43.0,18.0,7.0,23.0,41.919357100616544,-87.6365340808177,"(41.91935710061654, -87.63653408081771)",2015-04-07
338915,04/07/2015,Completed,04/08/2015,15-01191496,Pothole in Street,Final Outcome,Pothole Patched,13.0,4736 S PRAIRIE AVE,60615.0,1178839.48860221,1873679.30446794,3.0,2.0,38.0,56.0,41.808226438498465,-87.61971045689707,"(41.808226438498465, -87.61971045689707)",2015-04-07
338916,04/07/2015,Completed,04/08/2015,15-01192487,Pothole in Street,Final Outcome,Pothole Patched,7.0,10600 S AVENUE F,60617.0,1203497.04591509,1835280.40869705,10.0,4.0,52.0,,41.70261709262454,-87.53059825447167,"(41.70261709262454, -87.53059825447167)",2015-04-07
338917,04/07/2015,Completed,04/08/2015,15-01193307,Pothole in Street,Final Outcome,Pothole Patched,7.0,8100 S FRANCISCO AVE,60652.0,1158452.87699768,1850777.94201542,18.0,8.0,70.0,,41.74617657447511,-87.69511588641458,"(41.74617657447511, -87.6951158864146)",2015-04-07
338918,04/07/2015,Completed,04/08/2015,15-01193703,Pothole in Street,Final Outcome,Pothole Patched,34.0,7700 S SPAULDING AVE,60652.0,1155717.32989402,1853344.35491785,18.0,8.0,70.0,,41.753277083709975,-87.70507125329262,"(41.753277083709975, -87.70507125329262)",2015-04-07
338919,04/07/2015,Completed,04/08/2015,15-01194239,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7918 S MOZART ST,60652.0,1158754.00997516,1851962.90997569,18.0,8.0,70.0,,41.749243247512744,-87.69397468554165,"(41.74924324751274, -87.69397468554165)",2015-04-07
338920,04/07/2015,Completed,04/08/2015,15-01194442,Pothole in Street,Final Outcome,Pothole Patched,12.0,3151 N WESTERN AVE,60618.0,1159786.11956723,1920952.3258176004,1.0,19.0,5.0,,41.939209529838,-87.687757487508,"(41.939209529838, -87.68775748750798)",2015-04-07
338921,04/07/2015,Completed,04/08/2015,15-01195408,Pothole in Street,Final Outcome,Pothole Patched,6.0,1391 N WOLCOTT AVE,60622.0,1164027.18097171,1909433.76118778,1.0,14.0,24.0,33.0,41.90702070884775,-87.6728051453855,"(41.90702070884776, -87.6728051453855)",2015-04-07
338922,04/07/2015,Completed,04/08/2015,15-01196152,Pothole in Street,Final Outcome,Pothole Patched,42.0,3541 W 109TH ST,60655.0,1154576.1667962,1832099.08908625,19.0,22.0,74.0,,41.69498138254513,-87.70990270884809,"(41.694981382545144, -87.7099027088481)",2015-04-07
338923,04/07/2015,Completed,04/08/2015,15-01196161,Pothole in Street,Final Outcome,Pothole Patched,19.0,3641 W 109TH ST,60655.0,1153900.76997274,1832079.27988586,19.0,22.0,74.0,,41.694935573719185,-87.71239829217146,"(41.69493557371919, -87.71239829217146)",2015-04-07
338924,04/07/2015,Completed,04/08/2015,15-01197248,Pothole in Street,Final Outcome,Pothole Patched,3.0,3233 N AVERS AVE,60618.0,1150156.89983103,1921223.67448945,30.0,17.0,21.0,,41.94013835327535,-87.72340145121798,"(41.94013835327535, -87.72340145121798)",2015-04-07
338925,04/07/2015,Completed,04/08/2015,15-01198830,Pothole in Street,Final Outcome,Pothole Patched,23.0,11621 S ST LOUIS AVE,60655.0,1155133.57532838,1827226.29553357,19.0,22.0,74.0,,41.68164929784757,-87.70761359669828,"(41.68164929784757, -87.70761359669828)",2015-04-07
338926,04/07/2015,Completed,04/08/2015,15-01198833,Pothole in Street,Final Outcome,Pothole Patched,2.0,3513 W 116TH ST,60655.0,1155038.40019212,1827449.60152078,19.0,22.0,74.0,,41.68220855022688,-87.70835597519478,"(41.682208550226875, -87.70835597519478)",2015-04-07
338927,04/07/2015,Completed - Dup,04/08/2015,15-01182307,Pothole in Street,,,,3239 W 58TH ST,60629.0,1155672.59107942,1865979.94996725,14.0,8.0,63.0,59.0,41.78792990931817,-87.70493627564841,"(41.787929909318166, -87.70493627564841)",2015-04-07
338928,04/07/2015,Completed - Dup,04/08/2015,15-01182355,Pothole in Street,,,,4007 W 58TH ST,60629.0,1150647.2203783002,1865838.73460266,13.0,8.0,62.0,3.0,41.787640021082304,-87.72333009265564,"(41.787640021082304, -87.72333009265564)",2015-04-07
338929,04/07/2015,Completed - Dup,04/08/2015,15-01183693,Pothole in Street,,,,4300 S WESTERN AVE,60609.0,1161084.58957288,1876097.41212487,12.0,9.0,58.0,,41.815603204509344,-87.68477272360893,"(41.815603204509344, -87.68477272360894)",2015-04-07
338930,04/07/2015,Completed - Dup,04/08/2015,15-01184436,Pothole in Street,,,,4300 S WESTERN AVE,60609.0,1161084.58957288,1876097.41212487,12.0,9.0,58.0,,41.815603204509344,-87.68477272360893,"(41.815603204509344, -87.68477272360894)",2015-04-07
338931,04/07/2015,Completed - Dup,04/08/2015,15-01187158,Pothole in Street,,,,2010 W 43RD ST,60609.0,1163771.59928574,1876152.05166691,12.0,9.0,61.0,,41.81589471540678,-87.67536962555738,"(41.81589471540678, -87.67536962555738)",2015-04-07
338932,04/07/2015,Completed - Dup,04/08/2015,15-01189130,Pothole in Street,,,,2926 N TALMAN AVE,60618.0,1158202.39010622,1919335.78097539,1.0,14.0,21.0,,41.93475629983436,-87.69417653463032,"(41.934756299834355, -87.69417653463032)",2015-04-07
338933,04/07/2015,Completed - Dup,04/08/2015,15-01190063,Pothole in Street,,,,5512 S FRANCISCO AVE,60629.0,1157981.17638391,1867959.50713313,14.0,8.0,63.0,,41.793216047362435,-87.6963753799383,"(41.79321604736244, -87.69637537993829)",2015-04-07
338934,04/07/2015,Completed - Dup,04/08/2015,15-01190166,Pothole in Street,,,,2005 W 43RD ST,60609.0,1163693.69928574,1876150.55166691,12.0,9.0,61.0,,41.815677804042636,-87.6750404461177,"(41.81567780404263, -87.6750404461177)",2015-04-07
338935,04/07/2015,Completed - Dup,04/08/2015,15-01195181,Pothole in Street,,,,2005 W 43RD ST,60609.0,1163693.69928574,1876150.55166691,12.0,9.0,61.0,,41.815677804042636,-87.6750404461177,"(41.81567780404263, -87.6750404461177)",2015-04-07
338936,04/07/2015,Completed - Dup,04/08/2015,15-01196160,Pothole in Street,,,,3519 W 109TH ST,60655.0,1154747.6667962,1832102.68908625,19.0,22.0,74.0,,41.694983495265724,-87.70911487972639,"(41.69498349526573, -87.70911487972639)",2015-04-07
338937,04/07/2015,Completed - Dup,04/08/2015,15-01198831,Pothole in Street,,,,11608 S ST LOUIS AVE,60655.0,1155128.60019212,1827366.10152078,19.0,22.0,74.0,,41.68202417031946,-87.70791972953695,"(41.68202417031946, -87.70791972953695)",2015-04-07
338938,04/07/2015,Completed - Dup,04/08/2015,15-01199993,Pothole in Street,,,,2657 W 106TH ST,60655.0,1160407.38679641,1834237.55381283,19.0,22.0,72.0,,41.70072963341772,-87.68854003115993,"(41.70072963341772, -87.68854003115993)",2015-04-07
338939,04/07/2015,Completed,04/08/2015,15-01182306,Pothole in Street,Final Outcome,Pothole Patched,96.0,3215 W 58TH ST,60629.0,1155879.54010008,1865985.85667746,14.0,8.0,63.0,59.0,41.787942640435354,-87.70410154149145,"(41.787942640435354, -87.70410154149145)",2015-04-07
338940,04/07/2015,Completed,04/08/2015,15-01182354,Pothole in Street,Final Outcome,Pothole Patched,15.0,4013 W 58TH ST,60629.0,1150606.7203783002,1865837.93460266,13.0,8.0,62.0,3.0,41.78763845439195,-87.72353051514176,"(41.78763845439195, -87.72353051514175)",2015-04-07
338941,04/07/2015,Completed,04/08/2015,15-01183616,Pothole in Street,Final Outcome,Pothole Patched,1.0,520 E ILLINOIS ST,60611.0,1180045.15771678,1903729.01249721,42.0,18.0,8.0,,41.89121449122565,-87.61421696505856,"(41.891214491225654, -87.61421696505855)",2015-04-07
338942,04/07/2015,Completed,04/08/2015,15-01183885,Pothole in Street,Final Outcome,No Potholes Found,0.0,2005 W 43RD ST,60609.0,1163693.69928574,1876150.55166691,12.0,9.0,61.0,,41.815677804042636,-87.6750404461177,"(41.81567780404263, -87.6750404461177)",2015-04-07
338943,04/07/2015,Completed,04/08/2015,15-01184976,Pothole in Street,Final Outcome,Pothole Patched,7.0,5101 S WENTWORTH AVE,60609.0,1175824.49061666,1871159.74142724,3.0,2.0,37.0,,41.80181109123178,-87.63056018008348,"(41.801811091231784, -87.63056018008349)",2015-04-07
338944,04/07/2015,Completed,04/08/2015,15-01186058,Pothole in Street,Final Outcome,Pothole Patched,36.0,11535 S HALE AVE,60643.0,1164779.17959057,1828121.48497328,19.0,22.0,75.0,,41.68354280659093,-87.67233255455629,"(41.68354280659093, -87.6723325545563)",2015-04-07
338945,04/07/2015,Completed,04/08/2015,15-01186717,Pothole in Street,Final Outcome,Pothole Patched,18.0,3100 S SACRAMENTO AVE,60623.0,1156856.79011592,1883947.62758232,12.0,10.0,30.0,,41.837187961457055,-87.70007060951853,"(41.837187961457055, -87.70007060951853)",2015-04-07
338946,04/06/2015,Completed - Dup,04/08/2015,15-01167681,Pothole in Street,,,,8739 S HERMITAGE AVE,60620.0,1166202.46816931,1846739.04859625,21.0,22.0,71.0,,41.73454272126924,-87.6665297529812,"(41.73454272126924, -87.6665297529812)",2015-04-06
338947,04/06/2015,Completed - Dup,04/08/2015,15-01167695,Pothole in Street,,,,8749 S HERMITAGE AVE,60620.0,1166204.36816931,1846672.24859625,21.0,22.0,71.0,,41.73425128114853,-87.66652175973296,"(41.734251281148524, -87.66652175973296)",2015-04-06
338948,04/06/2015,Completed - Dup,04/08/2015,15-01181970,Pothole in Street,,,,7104 S CENTRAL PARK AVE,60629.0,1153534.51133112,1857262.42750026,13.0,8.0,65.0,,41.764030686112775,-87.71296033651925,"(41.764030686112775, -87.71296033651923)",2015-04-06
338949,04/06/2015,Completed,04/08/2015,15-01161167,Pothole in Street,Final Outcome,Pothole Patched,19.0,5111 W CATALPA AVE,60630.0,1141380.83849151,1935813.00078793,45.0,16.0,12.0,,41.979881219270894,-87.75552813684952,"(41.97988121927089, -87.75552813684952)",2015-04-06
338950,04/06/2015,Completed,04/08/2015,15-01162658,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,5215 S KEDZIE AVE,60632.0,1155929.56936866,1869871.49918181,14.0,9.0,63.0,,41.79850767912813,-87.70355219322796,"(41.79850767912813, -87.70355219322796)",2015-04-06
338951,04/06/2015,Completed,04/08/2015,15-01163155,Pothole in Street,Final Outcome,Pothole Patched,2.0,6200 S RICHMOND ST,60629.0,1157779.33877644,1863386.43868763,15.0,8.0,66.0,3.0,41.78078807397058,-87.69723988723524,"(41.78078807397058, -87.69723988723523)",2015-04-06
338952,04/06/2015,Completed,04/08/2015,15-01164397,Pothole in Street,Final Outcome,Pothole Patched,5.0,3734 W GRAND AVE,60651.0,1151115.83006873,1908115.23020059,26.0,25.0,23.0,,41.90410488492153,-87.72092536092535,"(41.904104884921544, -87.72092536092536)",2015-04-06
338953,04/06/2015,Completed,04/08/2015,15-01164451,Pothole in Street,Final Outcome,Pothole Patched,15.0,3956 W GRAND AVE,60651.0,1149699.57802883,1908852.51609472,30.0,25.0,23.0,,41.90606939742136,-87.7258813014283,"(41.906069397421355, -87.7258813014283)",2015-04-06
338954,04/06/2015,Completed,04/08/2015,15-01164926,Pothole in Street,Final Outcome,Pothole Patched,4.0,1010 S HERMITAGE AVE,60612.0,1164869.04010604,1895594.52659049,2.0,12.0,28.0,,41.868859629447854,-87.67033145207611,"(41.868859629447854, -87.67033145207611)",2015-04-06
338955,04/06/2015,Completed,04/08/2015,15-01164991,Pothole in Street,Final Outcome,CDOT Alley Grading - Unimproved Transfer Outcome,4.0,1633 N KEDVALE AVE,60639.0,1148469.37528349,1910533.14483117,30.0,25.0,23.0,,41.91083479581903,-87.72987946530218,"(41.91083479581903, -87.72987946530219)",2015-04-06
338956,04/06/2015,Completed,04/08/2015,15-01165720,Pothole in Street,Final Outcome,Pothole Patched,2.0,9911 S CARPENTER ST,60643.0,1171066.45962632,1839042.56107804,34.0,22.0,73.0,,41.713635390885656,-87.64894077227386,"(41.713635390885656, -87.64894077227386)",2015-04-06
338957,04/06/2015,Completed,04/08/2015,15-01167394,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,8.0,2853 W 51ST ST,60632.0,1157995.20990734,1870701.89463418,14.0,9.0,63.0,,41.80084479133559,-87.69605402620516,"(41.800844791335585, -87.69605402620516)",2015-04-06
338958,04/06/2015,Completed,04/08/2015,15-01167864,Pothole in Street,Final Outcome,Pothole Patched,24.0,829 W 33RD ST,60608.0,1171206.81993329,1883143.27259319,11.0,9.0,60.0,,41.83470339536665,-87.6474653447123,"(41.83470339536665, -87.6474653447123)",2015-04-06
338959,04/06/2015,Completed,04/08/2015,15-01168123,Pothole in Street,Final Outcome,Pothole Patched,9.0,1532 N CENTRAL PARK AVE,60651.0,1152078.21238782,1910067.90008557,26.0,25.0,23.0,,41.90917343284756,-87.7169229121972,"(41.90917343284756, -87.7169229121972)",2015-04-06
338960,04/06/2015,Completed,04/08/2015,15-01168348,Pothole in Street,Final Outcome,Pothole Patched,2.0,2000 W ROSCOE ST,60618.0,1162413.43127304,1922578.25037671,32.0,19.0,5.0,,41.94332513800031,-87.67851443293753,"(41.94332513800031, -87.67851443293753)",2015-04-06
338961,04/06/2015,Completed,04/08/2015,15-01168403,Pothole in Street,Final Outcome,Pothole Patched,106.0,2200 W ROSCOE ST,60618.0,1161094.70342943,1922546.87501934,32.0,19.0,5.0,,41.94326585976181,-87.68336491193804,"(41.94326585976181, -87.68336491193804)",2015-04-06
338962,04/06/2015,Completed,04/08/2015,15-01168454,Pothole in Street,Final Outcome,Pothole Patched,37.0,2300 W ROSCOE ST,60618.0,1160434.65322055,1922530.23818066,32.0,19.0,5.0,,41.943234703818604,-87.68578902092355,"(41.9432347038186, -87.68578902092356)",2015-04-06
338963,04/06/2015,Completed,04/08/2015,15-01168622,Pothole in Street,Final Outcome,Pothole Patched,7.0,3907 W SHAKESPEARE AVE,60647.0,1149993.46682342,1914003.76992463,30.0,25.0,22.0,,41.91982750101384,-87.72439923239153,"(41.91982750101384, -87.72439923239153)",2015-04-06
338964,04/06/2015,Completed,04/08/2015,15-01169725,Pothole in Street,Final Outcome,Pothole Patched,26.0,5053 S ELIZABETH ST,60609.0,1168846.96969631,1871268.23888024,16.0,9.0,61.0,,41.80169679905888,-87.6561339090837,"(41.80169679905888, -87.65613390908372)",2015-04-06
338965,04/06/2015,Completed,04/08/2015,15-01169743,Pothole in Street,Final Outcome,Pothole Patched,9.0,10152 S AVENUE M,60617.0,1201491.1689707,1838264.97726817,10.0,4.0,52.0,,41.71045929050498,-87.53784285678411,"(41.71045929050498, -87.53784285678411)",2015-04-06
338966,04/06/2015,Completed,04/08/2015,15-01171137,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1100 W 58TH ST,60621.0,1169973.50811424,1866343.29937193,16.0,7.0,68.0,,41.78884935114989,-87.65237020600321,"(41.78884935114989, -87.6523702060032)",2015-04-06
338967,04/06/2015,Completed,04/08/2015,15-01171773,Pothole in Street,Final Outcome,Pothole Patched,1.0,157 W WACKER DR,60601.0,1175037.94420795,1902123.80717958,42.0,1.0,32.0,,41.88670423640453,-87.6327221803187,"(41.886704236404526, -87.6327221803187)",2015-04-06
338968,04/06/2015,Completed,04/08/2015,15-01171805,Pothole in Street,Final Outcome,Pothole Patched,12.0,1600 N LA SALLE DR,60614.0,1174833.52052965,1910995.31348677,43.0,18.0,7.0,48.0,41.911249656053016,-87.63330024841144,"(41.911249656053016, -87.63330024841146)",2015-04-06
338969,04/06/2015,Completed,04/08/2015,15-01172718,Pothole in Street,Final Outcome,Pothole Patched,4.0,400 S OAKLEY BLVD,60612.0,1161136.2954228001,1898117.45390776,2.0,12.0,28.0,,41.87610088159478,-87.68397407165544,"(41.87610088159478, -87.68397407165544)",2015-04-06
338970,04/06/2015,Completed,04/08/2015,15-01172886,Pothole in Street,Final Outcome,Pothole Patched,5.0,5900 S MORGAN ST,60621.0,1170654.46168025,1865698.37441354,16.0,7.0,68.0,,41.786863201321076,-87.64997214991709,"(41.78686320132108, -87.64997214991709)",2015-04-06
338971,04/06/2015,Completed,04/08/2015,15-01173560,Pothole in Street,Final Outcome,Pothole Patched,1.0,503 S LA SALLE ST,60605.0,1175327.15520597,1898026.50112438,2.0,1.0,32.0,,41.87551152798292,-87.63157837793351,"(41.875511527982916, -87.6315783779335)",2015-04-06
338972,04/06/2015,Completed,04/08/2015,15-01174237,Pothole in Street,Final Outcome,Pothole Patched,3.0,11030 S RIDGEWAY AVE,60655.0,1153315.09820844,1831247.0122305,19.0,22.0,74.0,,41.69232279818319,-87.71444170725408,"(41.692322798183184, -87.7144417072541)",2015-04-06
338973,04/06/2015,Completed,04/08/2015,15-01174406,Pothole in Street,Final Outcome,No Potholes Found,0.0,4300 S WESTERN AVE,60609.0,1161084.58957288,1876097.41212487,12.0,9.0,58.0,,41.815603204509344,-87.68477272360893,"(41.815603204509344, -87.68477272360894)",2015-04-06
338974,04/06/2015,Completed,04/08/2015,15-01176651,Pothole in Street,Final Outcome,Pothole Patched,50.0,50 E 21ST ST,60616.0,1177149.88107047,1890280.19360327,3.0,1.0,33.0,,41.85437793200129,-87.62513037378629,"(41.85437793200129, -87.62513037378629)",2015-04-06
338975,04/06/2015,Completed,04/08/2015,15-01179655,Pothole in Street,Final Outcome,Pothole Patched,1.0,73 E CONGRESS PKWY,60605.0,1177136.88288198,1898093.72031587,2.0,1.0,32.0,,41.87560062223697,-87.6248971544351,"(41.87560062223698, -87.6248971544351)",2015-04-06
338976,04/06/2015,Completed,04/08/2015,15-01181942,Pothole in Street,Final Outcome,Pothole Patched,1.0,7105 S CENTRAL PARK AVE,60629.0,1153534.71133112,1857255.62750026,18.0,8.0,66.0,3.0,41.764067662207694,-87.71219333249455,"(41.764067662207694, -87.71219333249454)",2015-04-06
338977,04/05/2015,Completed - Dup,04/08/2015,15-01148730,Pothole in Street,,,,2517 N SHEFFIELD AVE,60614.0,1169195.58182963,1916979.38009312,43.0,19.0,7.0,35.0,41.92770847816481,-87.65354162684318,"(41.927708478164824, -87.65354162684318)",2015-04-05
338978,04/05/2015,Completed - Dup,04/08/2015,15-01153883,Pothole in Street,,,,2657 W 106TH ST,60655.0,1160407.38679641,1834237.55381283,19.0,22.0,72.0,,41.70072963341772,-87.68854003115993,"(41.70072963341772, -87.68854003115993)",2015-04-05
338979,04/05/2015,Completed - Dup,04/08/2015,15-01158162,Pothole in Street,,,,31 E BALBO AVE,60605.0,1176760.43711379,1897145.02602353,2.0,1.0,32.0,,41.87300255222762,-87.62648057054251,"(41.87300255222762, -87.62648057054251)",2015-04-05
338980,04/05/2015,Completed,04/08/2015,15-01143845,Pothole in Street,Final Outcome,Pothole Patched,24.0,5515 S CALIFORNIA AVE,60629.0,1158647.4547803001,1867959.64260649,16.0,8.0,63.0,,41.793206709550034,-87.69363771020264,"(41.79320670955003, -87.69363771020264)",2015-04-05
338981,04/05/2015,Completed,04/08/2015,15-01149068,Pothole in Street,Final Outcome,Pothole Patched,22.0,2926 N TALMAN AVE,60618.0,1158202.39010622,1919335.78097539,1.0,14.0,21.0,,41.93475629983436,-87.69417653463032,"(41.934756299834355, -87.69417653463032)",2015-04-05
338982,04/05/2015,Completed,04/08/2015,15-01158157,Pothole in Street,Final Outcome,Pothole Patched,8.0,29 E BALBO AVE,60605.0,1176748.03711379,1897144.52602353,2.0,1.0,32.0,,41.87300150586349,-87.62652424322658,"(41.873001505863485, -87.6265242432266)",2015-04-05
338983,04/04/2015,Completed - Dup,04/08/2015,15-01128847,Pothole in Street,,,,5924 S KOSTNER AVE,60629.0,1148048.53978228,1864960.13640809,13.0,8.0,65.0,,41.78506327141408,-87.73286812989366,"(41.78506327141408, -87.73286812989366)",2015-04-04
