SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00058143,01/15/2013,Front,,Open,ALL AROUND,Vacant,False,False,4917,S,RACINE,AVE,60609.0,1169154.63682053,1872096.88790059,16.0,9.0,61.0,41.80454707223567,-87.65514175625933,"(41.80454707223567, -87.65514175625933)",2013-01-15
Vacant/Abandoned Building,13-00058173,01/15/2013,Rear,,Open,REAR,Vacant,False,False,1242,S,TRIPP,AVE,60623.0,1148245.28007851,1894083.80686791,24.0,10.0,29.0,41.865309310972044,-87.73126336518128,"(41.86530931097205, -87.73126336518126)",2013-01-15
Vacant/Abandoned Building,13-00058531,01/15/2013,Front,,Open,WIDE OPEN ALL OVER,Vacant,False,False,5832,S,LOWE,AVE,60621.0,1172967.02290924,1866095.97322136,3.0,7.0,68.0,41.78799653051747,-87.6413368615213,"(41.78799653051747, -87.6413368615213)",2013-01-15
Vacant/Abandoned Building,13-00058836,01/15/2013,Front,,Open,,Vacant,False,False,2102,S,PULASKI,RD,60623.0,1150036.47002587,1889741.87998832,24.0,10.0,29.0,41.853359879979905,-87.72480076333288,"(41.85335987997991, -87.72480076333287)",2013-01-15
Vacant/Abandoned Building,13-00059065,01/15/2013,Front,,Boarded,FRONT DOOR BROKEN INTO,Vacant,False,True,2228,W,50TH,PL,60609.0,1162264.0599777,1871143.39002394,16.0,9.0,63.0,41.8020769756577,-87.68043990311611,"(41.802076975657705, -87.68043990311611)",2013-01-15
Vacant/Abandoned Building,13-00059382,01/15/2013,Front,,Open,REAR,Vacant,False,True,4339,W,VAN BUREN,ST,60624.0,1147529.28940614,1897669.49288715,24.0,11.0,26.0,41.87516261300141,-87.73379988036268,"(41.87516261300141, -87.73379988036268)",2013-01-15
Vacant/Abandoned Building,13-00059410,01/15/2013,Front,,Open,REAR,Vacant,False,True,4314,W,CONGRESS,PKWY,60624.0,1147648.53990207,1897338.25230984,24.0,11.0,26.0,41.87425136330679,-87.73337053730707,"(41.87425136330679, -87.73337053730707)",2013-01-15
Vacant/Abandoned Building,13-00059573,01/15/2013,Front,,Open,REAR,Vacant,False,True,4054,W,VAN BUREN,ST,60624.0,1149429.48642923,1897715.15112168,24.0,11.0,26.0,41.87525127033811,-87.72682187439518,"(41.87525127033811, -87.72682187439518)",2013-01-15
Vacant/Abandoned Building,13-00059618,01/15/2013,Front,,Open,REAR,Vacant,False,True,4145,W,GLADYS,AVE,60624.0,1148811.8921275,1898032.12838877,24.0,11.0,26.0,41.87613304561461,-87.72908126213362,"(41.87613304561461, -87.72908126213363)",2013-01-15
Vacant/Abandoned Building,13-00059664,01/15/2013,Front,,Open,FRONT,Vacant,False,,7218,S,CRANDON,AVE,60649.0,1192796.95250179,1857548.27110254,5.0,3.0,43.0,41.764080053425936,-87.56890807208497,"(41.764080053425936, -87.56890807208497)",2013-01-15
Vacant/Abandoned Building,13-00060693,01/16/2013,Front,,Open,,Vacant,False,False,2105,N,MELVINA,AVE,60639.0,1134741.70993043,1913208.08996805,29.0,25.0,19.0,41.918038051886526,-87.78038377552097,"(41.91803805188652, -87.78038377552097)",2013-01-16
Vacant/Abandoned Building,13-00061570,01/16/2013,Front,,Open,,Vacant,False,False,2615,W,23RD,PL,60608.0,1159300.92147444,1888303.77001428,28.0,10.0,30.0,41.849228352855405,-87.69083635091299,"(41.84922835285541, -87.69083635091299)",2013-01-16
Vacant/Abandoned Building,13-00061753,01/16/2013,Front,,Open,FRONT DOOR AND 2ND FLOOR WINDOW/FRONT,Vacant,False,True,915,N,WALLER,AVE,60651.0,1138190.57972183,1905533.44469324,29.0,15.0,25.0,41.896916194047435,-87.76789810421768,"(41.89691619404744, -87.76789810421768)",2013-01-16
Vacant/Abandoned Building,13-00061877,01/16/2013,Rear,,Open,REAR,Vacant,False,True,1933,N,LAWNDALE,AVE,60647.0,1151400.16853185,1912717.69276879,26.0,25.0,22.0,41.916381310652255,-87.71919196553067,"(41.91638131065226, -87.71919196553065)",2013-01-16
Vacant/Abandoned Building,13-00062110,01/16/2013,Front,,Open,FRONT AND REAR AND ROOF DOORS AND WINDOWS..,Vacant,False,True,4700,S,CALIFORNIA,AVE,60632.0,1158494.11870049,1873375.82862965,14.0,9.0,58.0,41.80828082766107,-87.69420501107565,"(41.80828082766107, -87.69420501107564)",2013-01-16
Vacant/Abandoned Building,13-00062241,01/16/2013,Front,,Open,ALL AROUND,Vacant,False,False,5614,S,MAY,ST,60621.0,1169608.96440263,1867566.76598377,16.0,7.0,68.0,41.79210606314288,-87.65360686901856,"(41.792106063142874, -87.65360686901856)",2013-01-16
Vacant/Abandoned Building,13-00062617,01/16/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,1822,N,LONG,AVE,60639.0,1140114.85889021,1911441.50582759,37.0,25.0,25.0,41.91309358446383,-87.76068556375833,"(41.91309358446383, -87.76068556375833)",2013-01-16
Vacant/Abandoned Building,13-00062620,01/16/2013,Front,,Open,OPEN IN REAR,Vacant,False,False,5650,S,BISHOP,ST,60636.0,1167619.82023259,1867606.86426981,16.0,7.0,67.0,41.79225902343656,-87.66089958615856,"(41.79225902343656, -87.66089958615856)",2013-01-16
Vacant/Abandoned Building,13-00062624,01/16/2013,Front,,Open,,Vacant,False,False,1244,S,KOLIN,AVE,60623.0,1147579.21008634,1894053.23778403,24.0,10.0,29.0,41.865238218158865,-87.73370933830975,"(41.86523821815887, -87.73370933830975)",2013-01-16
Vacant/Abandoned Building,13-00062985,01/16/2013,Front,,Open,FRONT,Vacant,False,True,3847,W,FLOURNOY,ST,60624.0,1150865.65999254,1896754.29010655,24.0,11.0,26.0,41.872586590602104,-87.72157391843317,"(41.87258659060211, -87.72157391843317)",2013-01-16
Vacant/Abandoned Building,13-00063143,01/16/2013,Front,,Open,FRONT,Vacant,False,False,4527,S,WASHTENAW,AVE,60632.0,1159125.81371163,1874535.27787908,12.0,9.0,58.0,41.811449589474776,-87.69185634811,"(41.811449589474776, -87.69185634811)",2013-01-16
Vacant/Abandoned Building,13-00063168,01/16/2013,Front,,Open,OPEN IN REAR,Vacant,False,False,6151,S,ADA,ST,60636.0,1168369.9900203,1863953.47483159,16.0,7.0,67.0,41.78221755203407,-87.65825401436169,"(41.78221755203407, -87.65825401436169)",2013-01-16
Vacant/Abandoned Building,13-00063854,01/16/2013,Front,,Open,OPEN IN REAR,Vacant,False,False,6422,S,GREEN,ST,60621.0,1171729.0999780002,1862253.00999596,16.0,7.0,68.0,41.77747825054859,-87.64598845559581,"(41.77747825054859, -87.64598845559581)",2013-01-16
Vacant/Abandoned Building,13-00064094,01/16/2013,Front,,Boarded,FRONT,Vacant,False,False,2635,S,TRUMBULL,AVE,60623.0,1153790.77172866,1886280.39609478,22.0,10.0,30.0,41.843787320213664,-87.7111131266588,"(41.843787320213664, -87.7111131266588)",2013-01-16
Vacant/Abandoned Building,13-00064418,01/16/2013,Front,,Open,REAR,Vacant,True,False,4033,W,WILCOX,ST,60624.0,1149528.45756937,1899030.7821832001,28.0,11.0,26.0,41.87885959098571,-87.72642433121081,"(41.87885959098571, -87.72642433121082)",2013-01-16
Vacant/Abandoned Building,13-00064428,01/16/2013,Front,,Open,FRONT,Vacant,False,True,4229,W,WILCOX,ST,60624.0,1148219.82052565,1899000.5815713,28.0,11.0,26.0,41.878802010306075,-87.73123021879502,"(41.87880201030607, -87.73123021879502)",2013-01-16
Vacant/Abandoned Building,13-00064432,01/16/2013,Front,,Open,REAR DOOR,Vacant,False,True,4216,W,WILCOX,ST,60624.0,1148307.22052565,1899002.5815713,28.0,11.0,26.0,41.87880581554258,-87.73090924840258,"(41.87880581554258, -87.73090924840258)",2013-01-16
Vacant/Abandoned Building,13-00064545,01/16/2013,Front,,Open,FRON,Vacant,False,True,4043,W,WEST END,AVE,60624.0,1149282.74988884,1900663.334302,28.0,11.0,26.0,41.88334426042962,-87.72728419956222,"(41.88334426042962, -87.72728419956223)",2013-01-16
Vacant/Abandoned Building,13-00064659,01/16/2013,Front,,Open,FRONT DOOR,Vacant,False,True,1727,N,MOODY,AVE,60639.0,1135148.90029287,1910840.73231954,29.0,25.0,25.0,41.911534523188294,-87.7789439324803,"(41.911534523188294, -87.77894393248029)",2013-01-16
Vacant/Abandoned Building,13-00064675,01/16/2013,Front,,Open,FRONT DOOR OPEN REAR?,Vacant,False,False,4905,W,MADISON,ST,60644.0,1143635.59848804,1899573.28089718,28.0,15.0,25.0,41.88046058518902,-87.74804844757746,"(41.88046058518902, -87.74804844757745)",2013-01-16
Vacant/Abandoned Building,13-00065424,01/17/2013,Front,,Open,FRONT DOOR,Vacant,False,False,832,N,DRAKE,AVE,60651.0,1152563.5563818,1905321.33140791,27.0,11.0,23.0,41.89606206548356,-87.71511354280732,"(41.89606206548356, -87.71511354280732)",2013-01-17
Vacant/Abandoned Building,13-00065496,01/17/2013,Front,,Open,"WINDOWS BROKEN OUT, NO FRONT DOOR",Vacant,False,False,6447,S,HONORE,ST,60636.0,1165120.48670437,1861920.86381228,15.0,7.0,67.0,41.77670919303482,-87.67022506736454,"(41.77670919303482, -87.67022506736453)",2013-01-17
Vacant/Abandoned Building,13-00065511,01/17/2013,Front,,Open,"WINDOWS BROKEN OUT, NO FRONT DOOR",Vacant,False,False,6417,S,HONORE,ST,60636.0,1165114.98670437,1862121.56381228,15.0,7.0,67.0,41.777260056525506,-87.67023955691242,"(41.77726005652551, -87.67023955691242)",2013-01-17
Vacant/Abandoned Building,13-00065856,01/17/2013,Front,,Open,,Vacant,False,False,7003,S,WINCHESTER,AVE,60636.0,1164565.12231894,1858226.19287766,17.0,7.0,67.0,41.766582251209776,-87.67236510949421,"(41.76658225120977, -87.6723651094942)",2013-01-17
Vacant/Abandoned Building,13-00065857,01/17/2013,Front,,Open,,Vacant,False,False,6940,S,MARSHFIELD,AVE,60636.0,1166540.80509344,1858685.24798938,17.0,7.0,67.0,41.76780006945346,-87.66511039072715,"(41.76780006945346, -87.66511039072716)",2013-01-17
Vacant/Abandoned Building,13-00065862,01/17/2013,Front,,Open,FRONT AND REAR DOORS ARE WIDE OPEN,Vacant,False,True,614,N,MONTICELLO,AVE,60624.0,1151942.21726807,1903849.51813123,27.0,11.0,23.0,41.89203552531817,-87.71743441268688,"(41.89203552531817, -87.71743441268687)",2013-01-17
Vacant/Abandoned Building,13-00065865,01/17/2013,Front,,Open,,Vacant,False,False,2233,W,69TH,ST,60636.0,1162501.06071929,1858862.45780467,17.0,8.0,66.0,41.76837152829652,-87.67991299809631,"(41.76837152829652, -87.67991299809631)",2013-01-17
Vacant/Abandoned Building,13-00066724,01/17/2013,Front,,Open,12 UNIT BUILDING,Vacant,False,True,7300,S,PRINCETON,AVE,60621.0,1175556.89011574,1856555.2011319,17.0,7.0,69.0,41.761758006773036,-87.63212612788206,"(41.761758006773036, -87.63212612788207)",2013-01-17
Vacant/Abandoned Building,13-00066778,01/17/2013,Rear,,Open,,Vacant,False,False,6728,S,PEORIA,ST,60621.0,1171466.56189264,1860226.95558024,17.0,7.0,68.0,41.77192427033936,-87.64701019439596,"(41.77192427033936, -87.64701019439595)",2013-01-17
Vacant/Abandoned Building,13-00067937,01/17/2013,Front,,Open,FRONT DOOR,Vacant,True,True,3044,N,DRAKE,AVE,60618.0,1152259.32982526,1920116.27019389,35.0,14.0,21.0,41.93666670198709,-87.71583966991034,"(41.936666701987086, -87.71583966991035)",2013-01-17
Vacant/Abandoned Building,13-00068323,01/17/2013,Front,,Open,,Vacant,True,True,6946,S,WINCHESTER,AVE,60636.0,1164554.62593183,1858623.31563094,17.0,7.0,67.0,41.76767223179691,-87.67239239759157,"(41.76767223179691, -87.67239239759158)",2013-01-17
Vacant/Abandoned Building,13-00068642,01/17/2013,Front,,Open,,Vacant,False,True,3610,W,GRAND,AVE,60651.0,1152088.65080688,1907607.12719542,26.0,11.0,23.0,41.90234388898412,-87.71679745255226,"(41.90234388898412, -87.71679745255227)",2013-01-17
Vacant/Abandoned Building,13-00068732,01/17/2013,Front,,Open,FRONT DOOR,Vacant,False,True,2030,W,68TH,ST,60636.0,1164013.43123429,1859559.13716707,15.0,7.0,67.0,41.770251649501404,-87.67434984162462,"(41.770251649501404, -87.67434984162463)",2013-01-17
Vacant/Abandoned Building,13-00068758,01/17/2013,Front,,Open,FRONT,Vacant,False,True,257,N,KOSTNER,AVE,60624.0,1147012.12108311,1901162.12513106,28.0,11.0,26.0,41.88475669918322,-87.73560942267406,"(41.88475669918322, -87.73560942267406)",2013-01-17
Vacant/Abandoned Building,13-00068892,01/17/2013,Front,,Open,,Vacant,False,False,6128,N,PULASKI,RD,60646.0,1148569.72847644,1940407.48661325,39.0,17.0,13.0,41.992419394411456,-87.72887343561675,"(41.99241939441145, -87.72887343561675)",2013-01-17
Vacant/Abandoned Building,13-00068906,01/17/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,4920,W,CRYSTAL,ST,60651.0,1143337.39809025,1907869.23477207,37.0,25.0,25.0,41.903231230304044,-87.74893595034328,"(41.90323123030404, -87.74893595034328)",2013-01-17
Vacant/Abandoned Building,13-00069423,01/17/2013,Front,,Open,,Vacant,False,True,2720,N,WILTON,AVE,60614.0,1169484.10660955,1918258.15049597,43.0,19.0,7.0,41.9312100365221,-87.65259086510241,"(41.9312100365221, -87.6525908651024)",2013-01-17
Vacant/Abandoned Building,13-00069622,01/17/2013,Rear,,Open,,Vacant,True,False,3704,W,HURON,ST,60624.0,1151553.73089648,1904416.47541482,27.0,11.0,23.0,41.89359895692576,-87.7188462516654,"(41.89359895692576, -87.7188462516654)",2013-01-17
Vacant/Abandoned Building,13-00069623,01/17/2013,Front,,Open,,Vacant,False,False,6343,S,PAULINA,ST,60636.0,1166088.87682305,1862631.13271006,15.0,7.0,67.0,41.778637716657045,-87.66665479551737,"(41.778637716657045, -87.66665479551737)",2013-01-17
Vacant/Abandoned Building,13-00069886,01/17/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,6400,S,WINCHESTER,AVE,60636.0,1164455.57713032,1862218.15261748,15.0,7.0,67.0,41.77753903631812,-87.67265423257885,"(41.77753903631812, -87.67265423257885)",2013-01-17
Vacant/Abandoned Building,13-00069892,01/17/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,6452,S,WINCHESTER,AVE,60636.0,1164465.10980603,1861870.48881966,15.0,7.0,67.0,41.776584799849616,-87.6726290779224,"(41.776584799849616, -87.67262907792241)",2013-01-17
Vacant/Abandoned Building,13-00069904,01/17/2013,Front,,Open,"FRONT, REAR",Vacant,False,False,6448,S,WOLCOTT,AVE,60636.0,1164792.56618864,1861924.73197044,15.0,7.0,67.0,41.77672674018946,-87.67142710461914,"(41.77672674018946, -87.67142710461914)",2013-01-17
Vacant/Abandoned Building,13-00069927,01/17/2013,Front,,Open,ALL DOORS & WINDOWS,Vacant,False,True,5631,S,BISHOP,ST,60636.0,1167625.42023259,1867399.16426981,16.0,7.0,67.0,41.79168894978571,-87.66088500896983,"(41.79168894978571, -87.66088500896981)",2013-01-17
Vacant/Abandoned Building,13-00070114,01/17/2013,Front,,Open,,Vacant,False,False,1113,N,ASHLAND,AVE,60622.0,1165522.09308715,1907557.83006704,1.0,12.0,24.0,41.90193308672089,-87.66745575880907,"(41.90193308672089, -87.66745575880906)",2013-01-17
Vacant/Abandoned Building,13-00070678,01/18/2013,Front,,Open,,Vacant,False,False,635,S,WOLCOTT,AVE,60612.0,1163871.85472525,1897162.88438185,2.0,12.0,28.0,41.87344351429199,-87.6738107473335,"(41.873443514291985, -87.67381074733352)",2013-01-18
Vacant/Abandoned Building,13-00070686,01/18/2013,Front,,Open,DOOR,Vacant,False,False,6348,S,WOLCOTT,AVE,60636.0,1164775.08059888,1862563.67731751,15.0,7.0,67.0,41.77848045954645,-87.67147317828987,"(41.778480459546444, -87.67147317828987)",2013-01-18
Vacant/Abandoned Building,13-00070907,01/18/2013,Front,,Open,2ND FLOOR WINDOWS ARE OUT,Vacant,False,True,5930,S,CAMPBELL,AVE,60629.0,1160719.86481979,1865262.8547333,16.0,8.0,66.0,41.78597206008763,-87.68626545050924,"(41.78597206008763, -87.68626545050923)",2013-01-18
Vacant/Abandoned Building,13-00070959,01/18/2013,Front,,Open,,Vacant,False,False,6823,S,WINCHESTER,AVE,60636.0,1164533.4098848999,1859417.02791917,17.0,7.0,67.0,41.769850733837856,-87.67244780928603,"(41.76985073383786, -87.67244780928601)",2013-01-18
Vacant/Abandoned Building,13-00071681,01/18/2013,Front,,Open,,Vacant,False,True,6433,S,MARSHFIELD,AVE,60636.0,1166430.04568708,1862047.78148752,15.0,7.0,67.0,41.77702966124178,-87.66542065542231,"(41.77702966124178, -87.66542065542232)",2013-01-18
Vacant/Abandoned Building,13-00071841,01/18/2013,Garage,,Open,FRONT AND REAR,Vacant,False,False,6942,S,PEORIA,ST,60621.0,1171503.67480889,1858808.32286876,17.0,7.0,68.0,41.768030557342,-87.64691565321695,"(41.768030557342, -87.64691565321696)",2013-01-18
Vacant/Abandoned Building,13-00072006,01/18/2013,Front,,Open,ALL AROUND,Vacant,False,True,954,E,76TH,ST,60619.0,1183986.69371205,1854819.4253051002,8.0,6.0,69.0,41.756802146270225,-87.60128444161354,"(41.75680214627023, -87.60128444161354)",2013-01-18
Vacant/Abandoned Building,13-00072440,01/18/2013,Front,,Open,FRONT,Vacant,False,False,4435,W,JACKSON,BLVD,60624.0,1146867.02799495,1898318.2824918998,24.0,11.0,26.0,41.876955636723594,-87.73621489031216,"(41.87695563672359, -87.73621489031216)",2013-01-18
Vacant/Abandoned Building,13-00072483,01/18/2013,Front,,Open,FRONT,Vacant,False,True,4108,W,GLADYS,AVE,60624.0,1149061.1921275,1898038.12838877,28.0,11.0,26.0,41.87614469047937,-87.72816575552814,"(41.87614469047937, -87.72816575552814)",2013-01-18
Vacant/Abandoned Building,13-00072763,01/18/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,3235,W,FULTON,BLVD,60624.0,1154748.17552893,1901818.64059706,28.0,11.0,27.0,41.886406868059396,-87.70718372178612,"(41.886406868059396, -87.70718372178612)",2013-01-18
Vacant/Abandoned Building,13-00073606,01/18/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5915,W,FOSTER,AVE,60630.0,1135694.7883995,1934216.8338112,45.0,16.0,11.0,41.97567131425868,-87.77638048859832,"(41.975671314258676, -87.77638048859833)",2013-01-18
Vacant/Abandoned Building,13-00073682,01/18/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,False,1426,W,73RD,PL,60636.0,1168003.09047274,1856007.14187632,17.0,7.0,67.0,41.76041969444107,-87.65982731239944,"(41.76041969444107, -87.65982731239946)",2013-01-18
Vacant/Abandoned Building,13-00073776,01/18/2013,Front,,Open,REAR DOOR,Vacant,False,True,3519,W,CHICAGO,AVE,60651.0,1152699.1563818,1905109.13140791,27.0,11.0,23.0,41.895477085600035,-87.71462112902884,"(41.895477085600035, -87.71462112902884)",2013-01-18
Vacant/Abandoned Building,13-00073970,01/18/2013,Garage,,Open,SIDE DOOR AND GARAGE DOOR BROKEN OPEN,Vacant,True,True,6238,S,CALIFORNIA,AVE,60629.0,1158782.95171782,1863159.3203013001,15.0,8.0,66.0,41.780239446293905,-87.69342456204349,"(41.78023944629391, -87.6934245620435)",2013-01-18
Vacant/Abandoned Building,13-00074144,01/18/2013,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,3320,W,65TH,PL,60629.0,1155384.74482944,1860995.94686931,15.0,8.0,66.0,41.774371543455466,-87.7059409072678,"(41.774371543455466, -87.7059409072678)",2013-01-18
Vacant/Abandoned Building,13-00074388,01/18/2013,,,,,,,,5300,S,ASHLAND,AVE,60609.0,1166573.4994827,1869571.68656698,16.0,9.0,61.0,41.79767312431974,-87.66468024718327,"(41.79767312431974, -87.66468024718326)",2013-01-18
Vacant/Abandoned Building,13-00074471,01/18/2013,Front,,Open,THE FRONT DOOR,Vacant,False,False,5028,W,DIVISION,ST,60651.0,1142490.09001919,1907520.17991463,37.0,25.0,25.0,41.90228918140358,-87.75205701511558,"(41.902289181403575, -87.75205701511558)",2013-01-18
Vacant/Abandoned Building,13-00074488,01/18/2013,Rear,,Open,SIDES AND REAR,Vacant,False,False,5516,W,CORTLAND,ST,60639.0,1139248.48357067,1911905.31187866,37.0,25.0,25.0,41.91438215021768,-87.76385716226505,"(41.91438215021769, -87.76385716226505)",2013-01-18
Vacant/Abandoned Building,13-00074529,01/19/2013,Front,,Open,FRONT & REAR,Vacant,False,False,3916,W,ROOSEVELT,RD,60624.0,1150565.87930845,1894426.86536963,24.0,11.0,29.0,41.866205727617434,-87.72273533883545,"(41.86620572761744, -87.72273533883545)",2013-01-19
Vacant/Abandoned Building,13-00074642,01/19/2013,Front,,Boarded,THE BOARD ON THE SIDE BASEMENT DOOR HAS BEEN REMOVED,Vacant,False,True,6450,S,CLAREMONT,AVE,60636.0,1161841.50018691,1862151.96547306,15.0,8.0,66.0,41.777412121451356,-87.68223933425442,"(41.77741212145136, -87.68223933425442)",2013-01-19
Vacant/Abandoned Building,13-00074679,01/19/2013,Front,,Open,FRONT,Vacant,False,True,6142,S,ASHLAND,AVE,60636.0,1166723.55111798,1863985.12176826,15.0,7.0,67.0,41.782339707504384,-87.66428941146232,"(41.782339707504384, -87.66428941146233)",2013-01-19
Vacant/Abandoned Building,13-00074811,01/19/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,3920,W,FLOURNOY,ST,60624.0,1150356.70512576,1896741.41906986,24.0,11.0,26.0,41.87256120967898,-87.72344287136318,"(41.87256120967898, -87.72344287136318)",2013-01-19
Vacant/Abandoned Building,13-00074906,01/19/2013,Front,,Open,,Vacant,True,True,4247,W,VAN BUREN,ST,60624.0,1148142.31040779,1897684.07786877,24.0,11.0,26.0,41.8751908637111,-87.73154871687805,"(41.8751908637111, -87.73154871687804)",2013-01-19
Vacant/Abandoned Building,13-00074976,01/19/2013,Front,,Open,REAR,Vacant,False,True,3336,W,MONROE,ST,60624.0,1154170.13832037,1899338.87353039,28.0,11.0,27.0,41.879613690207705,-87.70937263447935,"(41.8796136902077, -87.70937263447935)",2013-01-19
Vacant/Abandoned Building,13-00074985,01/19/2013,Front,,Open,FRONT,Vacant,False,False,5538,S,LAFAYETTE,AVE,60621.0,1176922.93017244,1868198.40547331,3.0,2.0,40.0,41.79367752694933,-87.6267688522195,"(41.793677526949324, -87.6267688522195)",2013-01-19
Vacant/Abandoned Building,13-00074993,01/19/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,3317,W,VAN BUREN,ST,60624.0,1154243.81731046,1897829.92816732,28.0,11.0,27.0,41.87547151716979,-87.70914238965038,"(41.8754715171698, -87.70914238965037)",2013-01-19
Vacant/Abandoned Building,13-00075054,01/19/2013,Front,,Open,FRONT,Vacant,False,True,4718,W,MAYPOLE,AVE,60644.0,1144887.94858028,1901045.30906881,28.0,11.0,25.0,41.88447647710614,-87.7434127325655,"(41.88447647710614, -87.7434127325655)",2013-01-19
