,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
301192,09/26/2014,Completed - Dup,10/06/2014,14-01640250,Pothole in Street,,,,7557 N WESTERN AVE,60645.0,1159015.74797128,1950082.73486739,49.0,24.0,2.0,,42.019121490925905,-87.69003152685194,"(42.01912149092591, -87.69003152685193)",2014-09-26
301193,09/25/2014,Completed,10/06/2014,14-01625999,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,2338 W MORSE AVE,60645.0,1159411.30201081,1945867.49797509,50.0,24.0,2.0,,42.00727958221812,-87.68957492470376,"(42.00727958221812, -87.68957492470376)",2014-09-25
301194,09/25/2014,Completed,10/06/2014,14-01626216,Pothole in Street,Final Outcome,Pothole Patched,10.0,1300 S ASHLAND AVE,60608.0,1165929.76902548,1894131.0933784,2.0,12.0,28.0,,41.86503332129328,-87.66648749335594,"(41.865033321293275, -87.66648749335593)",2014-09-25
301195,09/25/2014,Completed,10/06/2014,14-01626250,Pothole in Street,Final Outcome,No Potholes Found,0.0,6201 S FAIRFIELD AVE,60629.0,1159108.03411259,1863416.60261943,15.0,8.0,66.0,3.0,41.78086789054542,-87.69207758441868,"(41.78086789054542, -87.69207758441868)",2014-09-25
301196,09/25/2014,Completed,10/06/2014,14-01628218,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,7200 S CICERO AVE,,1145628.70280641,1856389.18021128,0.0,0.0,0.0,,41.761838594923525,-87.74196359521335,"(41.76183859492352, -87.74196359521336)",2014-09-25
301197,09/25/2014,Completed,10/06/2014,14-01630678,Pothole in Street,Final Outcome,Pothole Patched,2.0,5333 W ROSEDALE AVE,60646.0,1139334.4173963002,1938317.55733323,45.0,16.0,11.0,,41.98668109754462,-87.76305744935496,"(41.98668109754462, -87.76305744935495)",2014-09-25
301198,09/24/2014,Completed - Dup,10/06/2014,14-01619964,Pothole in Street,,,,8800 S MORGAN ST,60620.0,1171184.90307025,1846470.09982046,21.0,22.0,71.0,,41.734091771483094,-87.64858912541729,"(41.73409177148309, -87.64858912541729)",2014-09-24
301199,09/24/2014,Completed - Dup,10/06/2014,14-01624246,Pothole in Street,,,,9200 S RACINE AVE,60620.0,1169940.27480467,1843776.98768081,21.0,22.0,73.0,,41.72672328201161,-87.65322609411423,"(41.726723282011605, -87.65322609411423)",2014-09-24
301200,09/23/2014,Completed,10/06/2014,14-01606738,Pothole in Street,Final Outcome,Pothole Patched,4.0,4100 N AUSTIN AVE,60634.0,1135619.77822374,1926638.6546856002,38.0,16.0,15.0,,41.954965616727975,-87.776987695723,"(41.95496561672798, -87.776987695723)",2014-09-23
301201,09/23/2014,Completed,10/06/2014,14-01613314,Pothole in Street,Final Outcome,Pothole Patched,3.0,8916 S THROOP ST,60620.0,1169223.5970814,1845613.30992959,21.0,22.0,73.0,,41.73163443522276,-87.65579473869782,"(41.73163443522276, -87.65579473869782)",2014-09-23
301202,09/22/2014,Completed - Dup,10/06/2014,14-01600695,Pothole in Street,,,,9200 S RACINE AVE,60620.0,1169940.27480467,1843776.98768081,21.0,22.0,73.0,,41.72672328201161,-87.65322609411423,"(41.726723282011605, -87.65322609411423)",2014-09-22
301203,09/22/2014,Completed,10/06/2014,14-01599141,Pothole in Street,Final Outcome,Pothole Patched,1.0,5030 W PENSACOLA AVE,60641.0,1142077.4535772,1928454.09866582,45.0,16.0,15.0,,41.95984944608328,-87.75321008069888,"(41.959849446083275, -87.75321008069888)",2014-09-22
301204,09/21/2014,Completed,10/06/2014,14-01593976,Pothole in Street,Final Outcome,Pothole Patched,1.0,9 E MADISON ST,60602.0,1176452.79122814,1900400.20989122,42.0,1.0,32.0,1.0,41.881954200575215,-87.62749624091339,"(41.88195420057522, -87.62749624091339)",2014-09-21
301205,09/20/2014,Completed - Dup,10/06/2014,14-01591418,Pothole in Street,,,,7555 N WESTERN AVE,60645.0,1159015.74797128,1950069.43486739,49.0,24.0,2.0,,42.01906889946711,-87.69003205693211,"(42.01906889946711, -87.69003205693211)",2014-09-20
301206,09/20/2014,Completed - Dup,10/06/2014,14-01593019,Pothole in Street,,,,4247 N MEADE AVE,60634.0,1134923.00909749,1927601.95271248,38.0,16.0,15.0,,41.958063696429306,-87.77924880871481,"(41.958063696429306, -87.77924880871481)",2014-09-20
301207,09/20/2014,Completed - Dup,10/06/2014,14-01593303,Pothole in Street,,,,7223 N CLAREMONT AVE,60645.0,1159379.92997165,1947873.99080937,49.0,24.0,2.0,,42.01298029729666,-87.68875141420023,"(42.01298029729666, -87.68875141420024)",2014-09-20
301208,09/19/2014,Completed - Dup,10/06/2014,14-01585192,Pothole in Street,,,,9100 S CARPENTER ST,60620.0,1170915.18966622,1844467.68972654,21.0,22.0,73.0,,41.72859681080212,-87.64963397857386,"(41.72859681080212, -87.64963397857386)",2014-09-19
301209,09/19/2014,Completed - Dup,10/06/2014,14-01591004,Pothole in Street,,,,9241 S RACINE AVE,60620.0,1169947.57480467,1843501.28768081,21.0,22.0,73.0,,41.72559338030345,-87.6529048455467,"(41.72559338030345, -87.6529048455467)",2014-09-19
301210,09/19/2014,Completed,10/06/2014,14-01585317,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7100 S STONY ISLAND AVE,60649.0,1188039.40128928,1858195.96862609,5.0,3.0,43.0,42.0,41.76592819221976,-87.58647007792179,"(41.76592819221976, -87.5864700779218)",2014-09-19
301211,09/19/2014,Completed,10/06/2014,14-01587096,Pothole in Street,Final Outcome,Pothole Patched,7.0,3041 W 23RD ST,60623.0,1156340.9400027,1888562.35991728,24.0,10.0,30.0,,41.84988457943001,-87.70192606031605,"(41.84988457943001, -87.70192606031604)",2014-09-19
301212,09/19/2014,Completed,10/06/2014,14-01590998,Pothole in Street,Final Outcome,Pothole Patched,24.0,8819 S LOOMIS ST,60620.0,1168542.4202671002,1846194.18717816,21.0,22.0,71.0,,41.73346206988842,-87.65798424720364,"(41.73346206988842, -87.65798424720364)",2014-09-19
301213,09/19/2014,Completed,10/06/2014,14-01591000,Pothole in Street,Final Outcome,Street Resurfaced,0.0,8914 S LOOMIS ST,60620.0,1168560.14597063,1845602.48988938,21.0,22.0,73.0,,41.731640110292616,-87.65822487645899,"(41.73164011029262, -87.65822487645899)",2014-09-19
301214,09/19/2014,Completed,10/06/2014,14-01591024,Pothole in Street,Final Outcome,Pothole Patched,23.0,9458 S RACINE AVE,60620.0,1169985.57143283,1842055.91162676,21.0,22.0,73.0,,41.721425438337505,-87.65309536637123,"(41.721425438337505, -87.65309536637123)",2014-09-19
301215,09/18/2014,Completed,10/06/2014,14-01573550,Pothole in Street,Final Outcome,Pothole Patched,4.0,6200 S OAKLEY AVE,60636.0,1162127.00001918,1863482.67001639,15.0,8.0,66.0,3.0,41.780964186204336,-87.68130087845097,"(41.780964186204336, -87.68130087845097)",2014-09-18
301216,09/18/2014,Completed,10/06/2014,14-01576519,Pothole in Street,Final Outcome,No Potholes Found,0.0,8800 S MORGAN ST,60620.0,1171184.90307025,1846470.09982046,21.0,22.0,71.0,,41.734091771483094,-87.64858912541729,"(41.73409177148309, -87.64858912541729)",2014-09-18
301217,09/18/2014,Completed,10/06/2014,14-01583225,Pothole in Street,Final Outcome,Pothole Patched,1.0,4128 N MCVICKER AVE,60634.0,1135281.4321293999,1926818.43960728,38.0,16.0,15.0,,41.95574219540392,-87.77823714880518,"(41.95574219540392, -87.77823714880519)",2014-09-18
301218,09/17/2014,Completed,10/06/2014,14-01567245,Pothole in Street,Final Outcome,Pothole Patched,5.0,17 S COLUMBUS DR,60603.0,1178303.21538092,1900362.65778476,42.0,1.0,32.0,,41.881667890700186,-87.62063175986226,"(41.88166789070019, -87.62063175986226)",2014-09-17
301219,09/17/2014,Completed,10/06/2014,14-01571990,Pothole in Street,Final Outcome,Pothole Patched,6.0,7358 S DANTE AVE,60619.0,1187146.42387169,1856490.52947354,5.0,3.0,43.0,,41.760645711904395,-87.58977923763047,"(41.76064571190439, -87.58977923763045)",2014-09-17
301220,09/17/2014,Completed,10/06/2014,14-01571991,Pothole in Street,Final Outcome,Pothole Patched,11.0,1400 E 74TH ST,60619.0,1186822.27100548,1856208.51163397,5.0,3.0,43.0,,41.76065745047598,-87.5907892543981,"(41.760657450475975, -87.59078925439809)",2014-09-17
301221,09/17/2014,Completed,10/06/2014,14-01572824,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,9448 S LOOMIS ST,60620.0,1168655.52680129,1842090.44603003,21.0,22.0,73.0,,41.72160126159122,-87.65796989415871,"(41.72160126159122, -87.65796989415871)",2014-09-17
301222,09/16/2014,Completed,10/06/2014,14-01564351,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,9159 S LAFLIN ST,60620.0,1167943.0106209998,1843995.03838714,21.0,22.0,73.0,,41.72681124113225,-87.66022902263049,"(41.726811241132246, -87.66022902263049)",2014-09-16
301223,09/16/2014,Completed,10/06/2014,14-01564456,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7400 S DORCHESTER AVE,60619.0,1186822.27100548,1856208.51163397,5.0,3.0,43.0,,41.76045382453283,-87.59099283074363,"(41.76045382453283, -87.59099283074364)",2014-09-16
301224,09/15/2014,Completed,10/06/2014,14-01550750,Pothole in Street,Final Outcome,Pothole Patched,4.0,4218 N MEADE AVE,60634.0,1134929.10909749,1927407.15271248,38.0,16.0,15.0,,41.95721699878784,-87.77951413171951,"(41.95721699878784, -87.77951413171952)",2014-09-15
301225,09/15/2014,Completed,10/06/2014,14-01552842,Pothole in Street,Final Outcome,Pothole Patched,1.0,7535 N WESTERN AVE,60645.0,1159015.67003304,1949936.0800191,49.0,24.0,2.0,,42.018542994071716,-87.69003729040439,"(42.018542994071716, -87.69003729040439)",2014-09-15
301226,09/15/2014,Completed,10/06/2014,14-01554919,Pothole in Street,Final Outcome,No Potholes Found,0.0,9011 S CARPENTER ST,60620.0,1170896.89120311,1845057.89963102,21.0,22.0,73.0,,41.73014200917629,-87.6493884301328,"(41.73014200917629, -87.64938843013282)",2014-09-15
301227,09/15/2014,Completed,10/06/2014,14-01554929,Pothole in Street,Final Outcome,No Potholes Found,0.0,9100 S CARPENTER ST,60620.0,1170915.18966622,1844467.68972654,21.0,22.0,73.0,,41.72859681080212,-87.64963397857386,"(41.72859681080212, -87.64963397857386)",2014-09-15
301228,09/13/2014,Completed,10/06/2014,14-01544388,Pothole in Street,Final Outcome,No Potholes Found,0.0,8800 S CARPENTER ST,60620.0,1170853.74711626,1846460.69350264,21.0,22.0,71.0,,41.734073265486174,-87.64980142148565,"(41.73407326548617, -87.64980142148565)",2014-09-13
301229,09/14/2014,Completed,10/06/2014,14-01546442,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7223 N CLAREMONT AVE,60645.0,1159379.92997165,1947873.99080937,49.0,24.0,2.0,,42.01298029729666,-87.68875141420023,"(42.01298029729666, -87.68875141420024)",2014-09-14
301230,09/11/2014,Completed,10/06/2014,14-01533298,Pothole in Street,Final Outcome,Pothole Patched,28.0,5951 S ALBANY AVE,60629.0,1156734.78110151,1865006.00260147,16.0,8.0,66.0,59.0,41.784785382911046,-87.70072139688358,"(41.784785382911046, -87.70072139688358)",2014-09-11
301231,09/10/2014,Completed,10/06/2014,14-01518187,Pothole in Street,Final Outcome,Pothole Patched,13.0,4114 N MOODY AVE,60634.0,1134617.58217426,1926739.21078507,38.0,16.0,15.0,,41.95538517608609,-87.78067389425397,"(41.955385176086104, -87.78067389425397)",2014-09-10
301232,09/10/2014,Completed,10/06/2014,14-01521999,Pothole in Street,Final Outcome,No Potholes Found,0.0,7400 S DANTE AVE,60619.0,1187154.62387169,1856215.12947354,5.0,3.0,43.0,,41.76046572502708,-87.58977631850887,"(41.760465725027075, -87.58977631850888)",2014-09-10
301233,09/10/2014,Completed,10/06/2014,14-01522028,Pothole in Street,Final Outcome,No Potholes Found,0.0,7300 S DORCHESTER AVE,60619.0,1186803.76450381,1856873.5742701,5.0,3.0,43.0,,41.76227925745965,-87.5910397328293,"(41.762279257459646, -87.59103973282929)",2014-09-10
301234,09/10/2014,Completed,10/06/2014,14-01523790,Pothole in Street,Final Outcome,Pothole Patched,12.0,1353 E 74TH ST,60619.0,1186594.38227614,1856204.06201653,5.0,3.0,43.0,,41.76043507069983,-87.59116044894769,"(41.76043507069983, -87.59116044894768)",2014-09-10
301235,09/10/2014,Completed - Dup,10/06/2014,14-01523759,Pothole in Street,,,,7402 S DANTE AVE,60619.0,1187155.02387169,1856201.72947354,5.0,3.0,43.0,,41.76040916699065,-87.58977584908126,"(41.76040916699065, -87.58977584908126)",2014-09-10
301236,09/10/2014,Completed - Dup,10/06/2014,14-01523977,Pothole in Street,,,,7402 S DANTE AVE,60619.0,1187155.02387169,1856201.72947354,5.0,3.0,43.0,,41.76040916699065,-87.58977584908126,"(41.76040916699065, -87.58977584908126)",2014-09-10
301237,09/10/2014,Completed - Dup,10/06/2014,14-01524005,Pothole in Street,,,,1353 E 74TH ST,60619.0,1186594.38227614,1856204.06201653,5.0,3.0,43.0,,41.76043507069983,-87.59116044894769,"(41.76043507069983, -87.59116044894768)",2014-09-10
301238,09/09/2014,Completed,10/06/2014,14-01513055,Pothole in Street,Final Outcome,Pothole Patched,10.0,138 S WABASH AVE,60603.0,1176830.73149672,1899765.75872303,42.0,1.0,32.0,1.0,41.87985574601654,-87.62628667669054,"(41.87985574601654, -87.62628667669054)",2014-09-09
301239,09/08/2014,Completed - Dup,10/06/2014,14-01504827,Pothole in Street,,,0.0,4822 W AINSLIE ST,60630.0,1143318.75567591,1932144.40991963,45.0,16.0,12.0,,41.96995035152832,-87.74880789987526,"(41.96995035152832, -87.74880789987526)",2014-09-08
301240,09/08/2014,Completed,10/06/2014,14-01507114,Pothole in Street,Final Outcome,Pothole Patched,1.0,4140 N LECLAIRE AVE,60641.0,1141620.14902624,1927047.88963202,45.0,16.0,15.0,,41.95637551490456,-87.7549306394728,"(41.95637551490456, -87.75493063947282)",2014-09-08
301241,09/08/2014,Completed,10/06/2014,14-01507945,Pothole in Street,Final Outcome,Pothole Patched,28.0,4361 N LAVERGNE AVE,60641.0,1142327.57812626,1928603.33398841,45.0,16.0,15.0,,41.96062379542993,-87.7522597642591,"(41.960623795429925, -87.7522597642591)",2014-09-08
301242,09/08/2014,Completed,10/06/2014,14-01507946,Pothole in Street,Final Outcome,Pothole Patched,15.0,5005 W MONTROSE AVE,60641.0,1142220.37010586,1928788.20813406,45.0,16.0,15.0,,41.96054068751505,-87.75266677102323,"(41.96054068751505, -87.75266677102323)",2014-09-08
301243,09/06/2014,Completed,10/06/2014,14-01494545,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2200 S SACRAMENTO AVE,60623.0,1156698.11048651,1889235.5935319,12.0,10.0,30.0,,41.851746096991384,-87.70049444193138,"(41.85174609699138, -87.70049444193137)",2014-09-06
301244,09/04/2014,Completed,10/06/2014,14-01484048,Pothole in Street,Final Outcome,Pothole Patched,32.0,1216 E 73RD ST,60619.0,1185654.1607891,1856852.40081326,5.0,3.0,69.0,,41.76245242231949,-87.59509624771276,"(41.76245242231949, -87.59509624771277)",2014-09-04
301245,09/01/2014,Completed,10/06/2014,14-01454902,Pothole in Street,Final Outcome,Pothole Patched,8.0,2638 W 61ST ST,60629.0,1159723.74086992,1864104.98409986,15.0,8.0,66.0,,41.782919600999186,-87.6901584886132,"(41.782919600999186, -87.6901584886132)",2014-09-01
301246,09/02/2014,Completed - Dup,10/06/2014,14-01459684,Pothole in Street,,,,1200 S ASHLAND AVE,60608.0,1165913.30702209,1894780.03631082,2.0,12.0,28.0,,41.86681578430997,-87.66652926292214,"(41.86681578430997, -87.66652926292214)",2014-09-02
301247,09/02/2014,Completed,10/06/2014,14-01462927,Pothole in Street,Final Outcome,Pothole Patched,3.0,175 N HARBOR DR,60601.0,1179641.32297983,1901752.955827,42.0,1.0,32.0,,41.88566389201629,-87.61562500794805,"(41.88566389201629, -87.61562500794805)",2014-09-02
301248,09/02/2014,Completed,10/06/2014,14-01463825,Pothole in Street,Final Outcome,Pothole Patched,19.0,9200 S RACINE AVE,60620.0,1169940.27480467,1843776.98768081,21.0,22.0,73.0,,41.72672328201161,-87.65322609411423,"(41.726723282011605, -87.65322609411423)",2014-09-02
301422,09/30/2014,Completed - Dup,10/07/2014,14-01658466,Pothole in Street,,,,10300 S PULASKI RD,0.0,1151477.80297063,1836006.95280432,0.0,0.0,0.0,,41.70578053779093,-87.72105877821919,"(41.70578053779093, -87.72105877821919)",2014-09-30
301423,09/30/2014,Completed - Dup,10/07/2014,14-01662391,Pothole in Street,,,,2525 N ELSTON AVE,60647.0,1161792.93857098,1916815.87840797,32.0,14.0,22.0,,41.927491951779736,-87.68078755906366,"(41.927491951779736, -87.68078755906367)",2014-09-30
301424,09/30/2014,Completed - Dup,10/07/2014,14-01664001,Pothole in Street,,,,2431 N STOCKTON DR,60614.0,1173757.02592642,1916622.92601799,43.0,19.0,7.0,,41.92698151841147,-87.63804260446695,"(41.92698151841148, -87.63804260446696)",2014-09-30
301425,09/30/2014,Completed - Dup,10/07/2014,14-01664011,Pothole in Street,,,,2431 N STOCKTON DR,60614.0,1173757.02592642,1916622.92601799,43.0,19.0,7.0,,41.92698151841147,-87.63804260446695,"(41.92698151841148, -87.63804260446696)",2014-09-30
301426,09/30/2014,Completed - Dup,10/07/2014,14-01666252,Pothole in Street,,,,11400 S LOOMIS ST,60643.0,1169040.55337837,1829114.21428242,34.0,22.0,75.0,,41.686556128918255,-87.65694460994452,"(41.686556128918255, -87.65694460994452)",2014-09-30
301427,09/30/2014,Completed,10/07/2014,14-01660658,Pothole in Street,Final Outcome,No Potholes Found,0.0,4800 N HARLEM AVE,0.0,1127342.95170264,1931466.70999265,0.0,31.0,0.0,,41.96831160253029,-87.80730278145245,"(41.96831160253029, -87.80730278145244)",2014-09-30
301428,09/30/2014,Completed,10/07/2014,14-01660837,Pothole in Street,Final Outcome,Pothole Patched,21.0,6201 W ROSEDALE AVE,60646.0,1133913.9763331,1938856.41037179,45.0,16.0,10.0,,41.98832448566669,-87.78283986661128,"(41.98832448566669, -87.7828398666113)",2014-09-30
301429,09/30/2014,Completed,10/07/2014,14-01661209,Pothole in Street,Final Outcome,Pothole Patched,5.0,38 E ONTARIO ST,60611.0,1176632.44063076,1904498.28429044,42.0,18.0,8.0,,41.89340410169577,-87.62669681519091,"(41.89340410169577, -87.6266968151909)",2014-09-30
301430,09/30/2014,Completed,10/07/2014,14-01662831,Pothole in Street,Final Outcome,Pothole Patched,7.0,3546 W 81ST ST,60652.0,1154183.57000784,1850655.1499709,18.0,8.0,70.0,,41.74611499640537,-87.71145744134223,"(41.74611499640537, -87.71145744134223)",2014-09-30
301431,09/29/2014,Completed,10/07/2014,14-01654391,Pothole in Street,Final Outcome,Pothole Patched,4.0,3301 W 108TH ST,60655.0,1156249.37600589,1832810.00310577,19.0,22.0,74.0,,41.69689719674162,-87.70354727460276,"(41.696897196741624, -87.70354727460276)",2014-09-29
301432,09/29/2014,Completed,10/07/2014,14-01654427,Pothole in Street,Final Outcome,Pothole Patched,33.0,5940 N MCCOOK AVE,60646.0,1135031.59000426,1939119.71998919,45.0,16.0,10.0,,41.98912079907158,-87.77886879403614,"(41.98912079907158, -87.77886879403614)",2014-09-29
301433,09/29/2014,Completed,10/07/2014,14-01654482,Pothole in Street,Final Outcome,Pothole Patched,3.0,3219 W 84TH ST,60652.0,1156382.47531247,1848718.91758634,18.0,8.0,70.0,,41.7405461660367,-87.70294450735601,"(41.7405461660367, -87.70294450735601)",2014-09-29
301434,09/29/2014,Completed - Dup,10/07/2014,14-01648859,Pothole in Street,,,,10300 S PULASKI RD,0.0,1151477.80297063,1836006.95280432,0.0,0.0,0.0,,41.70578053779093,-87.72105877821919,"(41.70578053779093, -87.72105877821919)",2014-09-29
301435,09/29/2014,Completed - Dup,10/07/2014,14-01654504,Pothole in Street,,,,3303 W 108TH ST,60655.0,1156226.97600589,1832809.40310577,19.0,22.0,74.0,,41.696895921198724,-87.70364253288565,"(41.69689592119872, -87.70364253288565)",2014-09-29
301436,09/29/2014,Completed - Dup,10/07/2014,14-01655560,Pothole in Street,,,,1244 W WELLINGTON AVE,60657.0,1167477.56771761,1920053.41797956,32.0,19.0,6.0,27.0,41.93627913429179,-87.66061300599152,"(41.936279134291794, -87.66061300599151)",2014-09-29
301437,09/29/2014,Completed,10/07/2014,14-01647477,Pothole in Street,Final Outcome,Pothole Patched,1.0,4720 W 59TH ST,60629.0,1145806.20672533,1864548.19358748,13.0,8.0,64.0,,41.78437619490361,-87.74097659038428,"(41.78437619490361, -87.74097659038428)",2014-09-29
301438,09/29/2014,Completed,10/07/2014,14-01653331,Pothole in Street,Final Outcome,Pothole Patched,10.0,11450 S LOOMIS ST,60643.0,1169052.98869764,1828732.07609407,34.0,22.0,75.0,,41.68517969765665,-87.65689766453484,"(41.68517969765665, -87.65689766453484)",2014-09-29
301439,09/27/2014,Completed - Dup,10/07/2014,14-01641825,Pothole in Street,,,,6224 S KILPATRICK AVE,60629.0,1146109.92442798,1862923.26087018,13.0,8.0,64.0,3.0,41.779509649344064,-87.74002818335475,"(41.779509649344064, -87.74002818335475)",2014-09-27
