,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
273898,06/20/2014,Completed - Dup,07/02/2014,14-00948811,Pothole in Street,,,,806 N BISHOP ST,60642.0,1166591.71987587,1905515.26336697,27.0,12.0,24.0,29.0,41.89637874238277,-87.66372981656738,"(41.89637874238277, -87.66372981656737)",2014-06-20
273899,06/20/2014,Completed,07/02/2014,14-00946837,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,,41.98587146134214,-87.65381231962795,"(41.98587146134214, -87.65381231962796)",2014-06-20
273900,06/20/2014,Completed,07/02/2014,14-00947049,Pothole in Street,Final Outcome,Pothole Patched,7.0,6301 S MOZART ST,60629.0,1158462.63631361,1862734.53928331,15.0,8.0,66.0,3.0,41.779010698920004,-87.69446100654362,"(41.77901069892001, -87.69446100654363)",2014-06-20
273901,06/20/2014,Completed,07/02/2014,14-00948489,Pothole in Street,Final Outcome,Pothole Patched,3.0,4707 W MARQUETTE RD,60629.0,1146117.66010268,1859760.28767736,13.0,8.0,65.0,,41.77105157748324,-87.73992325012671,"(41.77105157748324, -87.73992325012671)",2014-06-20
273902,06/20/2014,Completed,07/02/2014,14-00948669,Pothole in Street,Final Outcome,Pothole Patched,11.0,6552 S KOSTNER AVE,60629.0,1148168.91940851,1860789.42286643,13.0,8.0,65.0,,41.77334013519477,-87.73253004576574,"(41.773340135194765, -87.73253004576573)",2014-06-20
273903,06/20/2014,Completed,07/02/2014,14-00949144,Pothole in Street,Final Outcome,Pothole Patched,21.0,7300 W BALMORAL AVE,60656.0,1126563.68896827,1934862.3779143996,41.0,16.0,10.0,,41.977731474314716,-87.8099815215787,"(41.977731474314716, -87.8099815215787)",2014-06-20
273904,06/20/2014,Completed,07/02/2014,14-00951967,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,,41.98587146134214,-87.65381231962795,"(41.98587146134214, -87.65381231962796)",2014-06-20
273905,06/20/2014,Completed,07/02/2014,14-00953154,Pothole in Street,Final Outcome,No Potholes Found,0.0,2600 N MENARD AVE,60639.0,1137278.49878116,1916693.49263043,30.0,25.0,19.0,,41.92764559791036,-87.77112941136593,"(41.92764559791037, -87.77112941136592)",2014-06-20
273906,06/20/2014,Completed,07/02/2014,14-00953157,Pothole in Street,Final Outcome,No Potholes Found,0.0,2600 N MASON AVE,60639.0,1136286.51812137,1916666.67876579,30.0,25.0,19.0,,41.92758975857878,-87.77477525836063,"(41.92758975857878, -87.77477525836062)",2014-06-20
273907,06/19/2014,Completed - Dup,07/02/2014,14-00939435,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-19
273908,06/19/2014,Completed - Dup,07/02/2014,14-00942081,Pothole in Street,,,,5518 W SCHUBERT AVE,60639.0,1139126.46333064,1917406.04643142,30.0,25.0,19.0,,41.929585038609474,-87.76453626758064,"(41.92958503860948, -87.76453626758064)",2014-06-19
273909,06/19/2014,Completed - Dup,07/02/2014,14-00943818,Pothole in Street,,,0.0,11424 S CARPENTER ST,60643.0,1171372.75626597,1828945.67680534,34.0,22.0,75.0,,41.68594254387517,-87.64840843427719,"(41.685942543875164, -87.64840843427719)",2014-06-19
273910,06/19/2014,Completed,07/02/2014,14-00938561,Pothole in Street,Final Outcome,Pothole Patched,17.0,341 N LAKE SHORE DR,60601.0,1180111.25000376,1902415.77832567,42.0,1.0,32.0,,41.88748595488485,-87.61387838375856,"(41.88748595488485, -87.61387838375857)",2014-06-19
273911,06/19/2014,Completed,07/02/2014,14-00943374,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6800 S KEDVALE AVE,60629.0,1149875.06807677,1859184.40718348,13.0,8.0,65.0,,41.76941594653799,-87.72633001768044,"(41.76941594653799, -87.72633001768043)",2014-06-19
273912,06/19/2014,Completed,07/02/2014,14-00943401,Pothole in Street,Final Outcome,Pothole Patched,9.0,6700 S KEDVALE AVE,60629.0,1149857.27310927,1859848.12431807,13.0,8.0,65.0,,41.771237124605,-87.72637868574533,"(41.771237124605, -87.72637868574535)",2014-06-19
273913,06/19/2014,Completed,07/02/2014,14-00945126,Pothole in Street,Final Outcome,Pothole Patched,11.0,860 W BLACKHAWK ST,60642.0,1170225.28209658,1910004.42188361,43.0,18.0,8.0,,41.90864599993553,-87.65064219250911,"(41.90864599993553, -87.65064219250912)",2014-06-19
273914,06/18/2014,Completed - Dup,07/02/2014,14-00928884,Pothole in Street,,,,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,,41.98587146134214,-87.65381231962795,"(41.98587146134214, -87.65381231962796)",2014-06-18
273915,06/18/2014,Completed - Dup,07/02/2014,14-00929240,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-18
273916,06/18/2014,Completed - Dup,07/02/2014,14-00929852,Pothole in Street,,,,5300 S NATCHEZ AVE,60638.0,1133943.24182604,1868733.99302377,23.0,8.0,56.0,,41.79591520191974,-87.7845058094323,"(41.79591520191974, -87.7845058094323)",2014-06-18
273917,06/18/2014,Completed - Dup,07/02/2014,14-00929895,Pothole in Street,,,,5342 S NATCHEZ AVE,60638.0,1133951.34182604,1868453.89302377,23.0,8.0,56.0,,41.794734698850654,-87.78446980049542,"(41.79473469885065, -87.7844698004954)",2014-06-18
273918,06/18/2014,Completed - Dup,07/02/2014,14-00932056,Pothole in Street,,,,119 N AUSTIN BLVD,60644.0,1136363.83106739,1900253.9177909,29.0,15.0,25.0,,41.88273009803854,-87.77459528498348,"(41.88273009803854, -87.77459528498348)",2014-06-18
273919,06/18/2014,Completed - Dup,07/02/2014,14-00932361,Pothole in Street,,,,510 N ALBANY AVE,60612.0,1155621.08037331,1903315.51461524,27.0,12.0,23.0,,41.890710892519024,-87.70409182869406,"(41.890710892519024, -87.70409182869406)",2014-06-18
273920,06/18/2014,Completed - Dup,07/02/2014,14-00937092,Pothole in Street,,,,541 E 73RD ST,60619.0,1181213.24161589,1856736.40150195,6.0,3.0,69.0,,41.76202089250945,-87.61115309104397,"(41.76202089250945, -87.61115309104397)",2014-06-18
273921,06/18/2014,Completed,07/02/2014,14-00929725,Pothole in Street,Final Outcome,Pothole Patched,26.0,5347 S NEENAH AVE,60638.0,1133620.16058445,1868412.16889728,23.0,8.0,56.0,,41.7946091118261,-87.7853948773671,"(41.79460911182609, -87.7853948773671)",2014-06-18
273922,06/18/2014,Completed,07/02/2014,14-00929816,Pothole in Street,Final Outcome,Pothole Patched,21.0,5259 S NEENAH AVE,60638.0,1133603.46058445,1868991.96889728,23.0,8.0,56.0,,41.796084686397656,-87.78543570819578,"(41.796084686397656, -87.78543570819578)",2014-06-18
273923,06/18/2014,Completed,07/02/2014,14-00929834,Pothole in Street,Final Outcome,Pothole Patched,3.0,5301 S NATCHEZ AVE,60638.0,1133943.44182604,1868727.29302377,23.0,8.0,56.0,,41.79592066176143,-87.78421252298476,"(41.79592066176143, -87.78421252298475)",2014-06-18
273924,06/18/2014,Completed,07/02/2014,14-00929955,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5459 S NATOMA AVE,60638.0,1132975.93359758,1867632.07852401,23.0,8.0,56.0,,41.79238252872014,-87.78777050134212,"(41.79238252872014, -87.78777050134212)",2014-06-18
273925,06/18/2014,Completed,07/02/2014,14-00935852,Pothole in Street,Final Outcome,Pothole Patched,20.0,5500 S NASHVILLE AVE,60638.0,1133316.955288,1867360.28216737,23.0,8.0,56.0,,41.79215605208393,-87.78683445790153,"(41.79215605208393, -87.78683445790153)",2014-06-18
273926,06/18/2014,Completed,07/02/2014,14-00935882,Pothole in Street,Final Outcome,Pothole Patched,21.0,6500 S KEATING AVE,60629.0,1145831.69877361,1861086.07302128,13.0,8.0,64.0,3.0,41.77471181014822,-87.74110340854112,"(41.77471181014822, -87.74110340854112)",2014-06-18
273927,06/18/2014,Completed,07/02/2014,14-00935927,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6800 S KOSTNER AVE,60629.0,1148213.36719071,1859145.39590506,13.0,8.0,65.0,,41.76934126135141,-87.7324216695648,"(41.76934126135141, -87.7324216695648)",2014-06-18
273928,06/17/2014,Completed - Dup,07/02/2014,14-00923555,Pothole in Street,,,,524 E 35TH ST,60616.0,1180647.56309529,1881902.09199773,4.0,2.0,35.0,,41.83132029980892,-87.61203879520279,"(41.831320299808915, -87.61203879520279)",2014-06-17
273929,06/17/2014,Completed - Dup,07/02/2014,14-00925657,Pothole in Street,,,,1234 N NOBLE ST,60642.0,1166824.79229022,1908487.26007907,1.0,14.0,24.0,33.0,41.904526647317226,-87.66279362154972,"(41.904526647317226, -87.66279362154972)",2014-06-17
273930,06/17/2014,Completed - Dup,07/02/2014,14-00926251,Pothole in Street,,,,602 E 73RD ST,60619.0,1181519.63957277,1856746.58237071,6.0,3.0,69.0,,41.762258885834186,-87.61020409675211,"(41.762258885834186, -87.61020409675211)",2014-06-17
273931,06/17/2014,Completed - Dup,07/02/2014,14-00927594,Pothole in Street,,,,5500 W DEVON AVE,60646.0,1138528.20718995,1942135.229992,41.0,16.0,12.0,,41.99745712637755,-87.76582071874928,"(41.997457126377554, -87.76582071874928)",2014-06-17
273932,06/17/2014,Completed,07/02/2014,14-00918581,Pothole in Street,Final Outcome,No Potholes Found,0.0,345 W BELMONT AVE,60657.0,1173212.47070897,1921582.78892398,44.0,19.0,6.0,,41.94013444303216,-87.63877950208601,"(41.940134443032164, -87.63877950208602)",2014-06-17
273933,06/17/2014,Completed,07/02/2014,14-00921511,Pothole in Street,Final Outcome,Pothole Patched,6.0,745 N WOLCOTT AVE,60622.0,1163598.82189811,1905093.48203003,1.0,12.0,24.0,29.0,41.895462555069024,-87.67444911220959,"(41.89546255506902, -87.67444911220959)",2014-06-17
273934,06/17/2014,Completed,07/02/2014,14-00922154,Pothole in Street,Final Outcome,Pothole Patched,7.0,3218 N NORDICA AVE,60634.0,1128525.48000473,1920667.8500173,36.0,16.0,17.0,,41.938620284230865,-87.80320027642145,"(41.93862028423086, -87.80320027642146)",2014-06-17
273935,06/17/2014,Completed,07/02/2014,14-00925130,Pothole in Street,Final Outcome,Pothole Patched,10.0,5213 S NATCHEZ AVE,60638.0,1133926.36918372,1869306.60072025,23.0,8.0,56.0,,41.797392815730056,-87.7842581357398,"(41.797392815730056, -87.78425813573982)",2014-06-17
273936,06/17/2014,Completed,07/02/2014,14-00927596,Pothole in Street,Final Outcome,Pothole Patched,1.0,6400 N LEHIGH AVE,60646.0,1138528.20718995,1942135.229992,41.0,16.0,12.0,,41.99734709175728,-87.76592394289563,"(41.99734709175727, -87.76592394289563)",2014-06-17
273937,06/17/2014,Completed,07/02/2014,14-00927603,Pothole in Street,Final Outcome,Pothole Patched,8.0,5432 W DEVON AVE,60646.0,1138704.02458216,1942132.22162634,41.0,16.0,12.0,,41.99744621015388,-87.76509044852115,"(41.997446210153875, -87.76509044852115)",2014-06-17
273938,06/16/2014,Completed - Dup,07/02/2014,14-00910172,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-16
273939,06/16/2014,Completed - Dup,07/02/2014,14-00911736,Pothole in Street,,,,2600 N PARKSIDE AVE,60639.0,1138270.33546706,1916719.90371259,30.0,25.0,19.0,,41.92770003055193,-87.7674841238683,"(41.92770003055193, -87.76748412386829)",2014-06-16
273940,06/16/2014,Completed - Dup,07/02/2014,14-00912615,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-16
273941,06/16/2014,Completed - Dup,07/02/2014,14-00916729,Pothole in Street,,,,1234 N NOBLE ST,60642.0,1166824.79229022,1908487.26007907,1.0,14.0,24.0,33.0,41.904526647317226,-87.66279362154972,"(41.904526647317226, -87.66279362154972)",2014-06-16
273942,06/16/2014,Completed,07/02/2014,14-00911128,Pothole in Street,Final Outcome,Pothole Patched,35.0,5900 W FITCH AVE,60646.0,1136212.1308022,1947094.49002384,41.0,16.0,12.0,,42.01111110623168,-87.77427787134124,"(42.01111110623168, -87.77427787134125)",2014-06-16
273943,06/16/2014,Completed,07/02/2014,14-00911602,Pothole in Street,Final Outcome,Pothole Patched,21.0,10519 S ST LOUIS AVE,60655.0,1154867.03947079,1834565.96923016,19.0,22.0,74.0,,41.70185997924469,-87.70840446351166,"(41.70185997924469, -87.70840446351166)",2014-06-16
273944,06/16/2014,Completed,07/02/2014,14-00915096,Pothole in Street,Final Outcome,Pothole Patched,9.0,4452 W SUNNYSIDE AVE,60630.0,1145556.30732003,1929531.52041481,45.0,17.0,16.0,,41.96273894130573,-87.74058075344972,"(41.96273894130573, -87.74058075344973)",2014-06-16
273945,06/16/2014,Completed,07/02/2014,14-00916907,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,,41.98587146134214,-87.65381231962795,"(41.98587146134214, -87.65381231962796)",2014-06-16
273946,06/14/2014,Completed - Dup,07/02/2014,14-00906791,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-14
273947,06/13/2014,Completed - Dup,07/02/2014,14-00898304,Pothole in Street,,,,100 N SB OUTER LAKE SHORE DR,60601.0,1179504.6929189,1900814.6974095001,42.0,1.0,32.0,,41.8832658898376,-87.61626952628134,"(41.8832658898376, -87.61626952628134)",2014-06-13
273948,06/13/2014,Completed - Dup,07/02/2014,14-00898386,Pothole in Street,,,,100 S LAKE SHORE DR,60603.0,1179252.82511435,1900010.94988111,42.0,1.0,32.0,,41.88085604767103,-87.61763589175514,"(41.88085604767103, -87.61763589175514)",2014-06-13
273949,06/13/2014,Completed - Dup,07/02/2014,14-00900347,Pothole in Street,,,,535 E 35TH ST,60616.0,1180729.76309529,1881902.19199773,4.0,2.0,35.0,,41.831092102902375,-87.61291629312142,"(41.831092102902375, -87.61291629312142)",2014-06-13
273950,06/13/2014,Completed - Dup,07/02/2014,14-00903703,Pothole in Street,,,,4342 N SPRINGFIELD AVE,60618.0,1149611.45419531,1928574.68401811,39.0,17.0,16.0,,41.960431899589146,-87.72551257700965,"(41.96043189958914, -87.72551257700965)",2014-06-13
273951,06/13/2014,Completed - Dup,07/02/2014,14-00903704,Pothole in Street,,,,4310 N SPRINGFIELD AVE,60618.0,1149617.55419531,1928360.18401811,39.0,17.0,16.0,,41.959528108836224,-87.72548574455412,"(41.959528108836224, -87.72548574455413)",2014-06-13
273952,06/13/2014,Completed - Dup,07/02/2014,14-00904368,Pothole in Street,,,,6300 S DR MARTIN LUTHER KING JR DR,60637.0,1180003.36767318,1863326.72306672,20.0,3.0,69.0,,41.780211321838905,-87.61576829182829,"(41.780211321838905, -87.6157682918283)",2014-06-13
273953,06/12/2014,Completed - Dup,07/02/2014,14-00891196,Pothole in Street,,,,1011 W DIVISION ST,60642.0,1169469.34709306,1908186.03412012,32.0,18.0,8.0,,41.90345959596218,-87.65303583361873,"(41.90345959596218, -87.65303583361873)",2014-06-12
273954,06/12/2014,Completed - Dup,07/02/2014,14-00891583,Pothole in Street,,,,4323 N SPRINGFIELD AVE,60618.0,1149615.05419531,1928447.28401811,39.0,17.0,16.0,,41.959871574249455,-87.72520097548744,"(41.95987157424945, -87.72520097548744)",2014-06-12
273955,06/12/2014,Completed - Dup,07/02/2014,14-00894190,Pothole in Street,,,,3400 N PAGE AVE,60634.0,1121821.67521992,1921543.92540825,36.0,16.0,17.0,,41.941222854051965,-87.82782436635414,"(41.94122285405196, -87.82782436635414)",2014-06-12
273956,06/12/2014,Completed,07/02/2014,14-00890640,Pothole in Street,Final Outcome,Pothole Patched,25.0,930 N NORTH BRANCH ST,60642.0,1170645.00783361,1906678.94111173,32.0,18.0,8.0,,41.89942413619389,-87.64897737623829,"(41.899424136193886, -87.6489773762383)",2014-06-12
273957,06/12/2014,Completed,07/02/2014,14-00891973,Pothole in Street,Final Outcome,No Potholes Found,0.0,2646 N MONITOR AVE,60639.0,1136937.79008671,1916993.46232201,30.0,25.0,19.0,,41.92892942038915,-87.77239062698567,"(41.92892942038916, -87.77239062698565)",2014-06-12
273958,06/11/2014,Completed - Dup,07/02/2014,14-00883846,Pothole in Street,,,0.0,1 W 15TH ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,,41.861843097738536,-87.62735728950382,"(41.86184309773854, -87.62735728950383)",2014-06-11
273959,06/11/2014,Completed - Dup,07/02/2014,14-00884843,Pothole in Street,,,,7300 W RASCHER AVE,60656.0,1126695.65027936,1935056.94968623,41.0,16.0,10.0,,41.97823809843079,-87.80940182095127,"(41.978238098430786, -87.80940182095127)",2014-06-11
273960,06/11/2014,Completed - Dup,07/02/2014,14-00885874,Pothole in Street,,,,10606 S WHIPPLE ST,60655.0,1157853.63262472,1834141.52507363,19.0,22.0,74.0,,41.70047666413776,-87.69775739052591,"(41.70047666413776, -87.6977573905259)",2014-06-11
273961,06/11/2014,Completed - Dup,07/02/2014,14-00885897,Pothole in Street,,,,3210 N SAYRE AVE,60634.0,1129021.66090874,1920588.12952064,36.0,16.0,17.0,,41.938409493488216,-87.80137870292789,"(41.93840949348822, -87.80137870292789)",2014-06-11
273962,06/11/2014,Completed - Dup,07/02/2014,14-00885919,Pothole in Street,,,,3222 N SAYRE AVE,60634.0,1129016.65180813,1920724.62160422,36.0,16.0,17.0,,41.93875823604977,-87.80139399829703,"(41.938758236049765, -87.80139399829702)",2014-06-11
273963,06/11/2014,Completed - Dup,07/02/2014,14-00885920,Pothole in Street,,,,3222 N SAYRE AVE,60634.0,1129016.65180813,1920724.62160422,36.0,16.0,17.0,,41.93875823604977,-87.80139399829703,"(41.938758236049765, -87.80139399829702)",2014-06-11
273964,06/11/2014,Completed - Dup,07/02/2014,14-00887535,Pothole in Street,,,,1011 W DIVISION ST,60642.0,1169469.34709306,1908186.03412012,32.0,18.0,8.0,,41.90345959596218,-87.65303583361873,"(41.90345959596218, -87.65303583361873)",2014-06-11
273965,06/11/2014,Completed - Dup,07/02/2014,14-00889640,Pothole in Street,,,,2300 W NELSON ST,60618.0,1160496.6117344,1920207.57998125,1.0,19.0,5.0,,41.93685856635261,-87.68568812450319,"(41.93685856635262, -87.68568812450319)",2014-06-11
273966,06/11/2014,Completed,07/02/2014,14-00888059,Pothole in Street,Final Outcome,Pothole Patched,24.0,3825 N LAKEWOOD AVE,60613.0,1166944.6549181002,1925597.62856912,44.0,19.0,6.0,17.0,41.95179220690945,-87.66157668536482,"(41.95179220690945, -87.66157668536482)",2014-06-11
273967,06/10/2014,Completed - Dup,07/02/2014,14-00876294,Pothole in Street,,,,3200 N SAYRE AVE,60634.0,1129025.86090874,1920474.32952064,36.0,16.0,17.0,,41.938119732454076,-87.80136711133976,"(41.938119732454076, -87.80136711133977)",2014-06-10
273968,06/10/2014,Completed - Dup,07/02/2014,14-00876386,Pothole in Street,,,,10724 S CHRISTIANA AVE,60655.0,1155899.57991978,1833358.67430671,19.0,22.0,74.0,,41.6981814129944,-87.70495091246619,"(41.698181412994394, -87.70495091246619)",2014-06-10
273969,06/10/2014,Completed - Dup,07/02/2014,14-00878110,Pothole in Street,,,,3022 W 107TH ST,60655.0,1157948.80128401,1833523.18836965,19.0,22.0,74.0,,41.699038267275775,-87.69750231081383,"(41.699038267275775, -87.69750231081383)",2014-06-10
273970,06/10/2014,Completed - Dup,07/02/2014,14-00881671,Pothole in Street,,,,7300 S ST LAWRENCE AVE,60619.0,1181498.43957277,1856745.88237071,6.0,3.0,69.0,,41.76205200234148,-87.61048717898535,"(41.76205200234148, -87.61048717898535)",2014-06-10
273971,06/10/2014,Completed,07/02/2014,14-00875949,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5400 S NASHVILLE AVE,60638.0,1133297.17961161,1868057.01107082,23.0,8.0,56.0,,41.79406416638658,-87.78689116367836,"(41.794064166386576, -87.78689116367836)",2014-06-10
273972,06/10/2014,Completed,07/02/2014,14-00877872,Pothole in Street,Final Outcome,Pothole Patched,3.0,3638 N LAKEWOOD AVE,60613.0,1166981.51311466,1924286.78080413,44.0,19.0,6.0,,41.94827084492357,-87.66177238132528,"(41.94827084492357, -87.66177238132528)",2014-06-10
273973,06/10/2014,Completed,07/02/2014,14-00880736,Pothole in Street,Final Outcome,Pothole Patched,27.0,527 E 35TH ST,60616.0,1180669.96309529,1881902.09199773,4.0,2.0,35.0,,41.83109023591622,-87.6134046107265,"(41.83109023591622, -87.61340461072652)",2014-06-10
273974,06/10/2014,Completed - Dup,07/02/2014,14-00875936,Pothole in Street,,,,600 E 73RD ST,60619.0,1181498.43957277,1856745.88237071,6.0,3.0,69.0,,41.76225721919813,-87.61028761427967,"(41.762257219198126, -87.61028761427967)",2014-06-10
