,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
189589,12/15/2013,Completed,12/16/2013,13-01853191,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,4600 W CHICAGO AVE,60651.0,1145380.79331971,1904918.09211856,37.0,11.0,25.0,,41.89520080133718,-87.74161235043975,"(41.89520080133718, -87.74161235043977)",2013-12-15
189590,12/15/2013,Completed,12/16/2013,13-01853192,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1100 N KILDARE AVE,60651.0,1147510.1972806999,1906984.83719123,37.0,11.0,23.0,,41.900768473352215,-87.73377928598984,"(41.900768473352215, -87.73377928598983)",2013-12-15
189591,12/16/2013,Completed,12/16/2013,13-01854489,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,100 E CONGRESS DR,60605.0,1177360.28288198,1898101.72031587,2.0,1.0,32.0,,41.875835081627045,-87.62421288629156,"(41.875835081627045, -87.62421288629156)",2013-12-16
189592,12/16/2013,Completed,12/16/2013,13-01854509,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2557 S PRINCETON AVE,60616.0,1174626.29001913,1887267.61998599,11.0,9.0,34.0,,41.8455963507299,-87.63446321033007,"(41.8455963507299, -87.63446321033007)",2013-12-16
189593,12/16/2013,Completed,12/16/2013,13-01854523,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,940 W CERMAK RD,60608.0,1170528.09087111,1889615.70937574,25.0,12.0,31.0,,41.85269915582485,-87.64967969061999,"(41.85269915582485, -87.64967969061998)",2013-12-16
189594,12/16/2013,Completed,12/16/2013,13-01854530,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1100 W CERMAK RD,60608.0,1169586.21012311,1889591.67722354,25.0,12.0,31.0,,41.852654287628106,-87.65308817724464,"(41.85265428762811, -87.65308817724464)",2013-12-16
189595,12/16/2013,Completed,12/16/2013,13-01855327,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1759 W GRANVILLE AVE,60660.0,1163512.80138712,1941229.85130844,40.0,24.0,77.0,,41.994257141700274,-87.67418553737137,"(41.99425714170027, -87.67418553737137)",2013-12-16
189596,12/16/2013,Completed,12/16/2013,13-01855353,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2981 W JEROME ST,60645.0,1155291.71001626,1949897.79967594,50.0,24.0,2.0,,42.01821160791875,-87.70419823766939,"(42.01821160791875, -87.70419823766939)",2013-12-16
189597,12/16/2013,Completed,12/16/2013,13-01856061,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6430 S CALIFORNIA AVE,60629.0,1158818.07007341,1861873.66989292,15.0,8.0,66.0,,41.776323712082046,-87.69346747654482,"(41.77632371208205, -87.69346747654481)",2013-12-16
189598,12/16/2013,Completed,12/16/2013,13-01856071,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6610 S CALIFORNIA AVE,60629.0,1158849.79070502,1860687.18768834,15.0,8.0,66.0,,41.77326318589317,-87.69338882399578,"(41.77326318589317, -87.69338882399578)",2013-12-16
189599,12/16/2013,Completed,12/16/2013,13-01856088,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,6042 S HOMAN AVE,60629.0,1154766.70788902,1864239.9188041,16.0,8.0,66.0,,41.78304507445182,-87.70825943796505,"(41.78304507445182, -87.70825943796504)",2013-12-16
189600,12/16/2013,Completed,12/16/2013,13-01856097,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3100 W 59TH ST,60629.0,1156724.7057037,1865347.62078727,14.0,8.0,63.0,59.0,41.78639483325354,-87.70097597260192,"(41.78639483325354, -87.70097597260194)",2013-12-16
189601,12/16/2013,Completed,12/16/2013,13-01856108,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3001 W 59TH ST,60629.0,1157379.34719455,1865367.25097727,16.0,8.0,66.0,59.0,41.78621653306907,-87.69852849375954,"(41.78621653306907, -87.69852849375953)",2013-12-16
189602,12/16/2013,Completed,12/16/2013,13-01856124,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2818 W 59TH ST,60629.0,1158520.10852467,1865400.28380404,16.0,8.0,63.0,59.0,41.786499101070845,-87.69448173517925,"(41.78649910107084, -87.69448173517925)",2013-12-16
189603,12/16/2013,Completed,12/16/2013,13-01856140,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2506 W 59TH ST,60629.0,1160650.06481979,1865462.3547333,16.0,8.0,63.0,59.0,41.786629057989,-87.68661834274653,"(41.78662905798901, -87.68661834274653)",2013-12-16
189604,12/16/2013,Completed,12/16/2013,13-01856152,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2336 W 59TH ST,60636.0,1161762.30000622,1865471.88039019,16.0,8.0,63.0,59.0,41.78663302027685,-87.68250955772568,"(41.78663302027685, -87.68250955772567)",2013-12-16
189605,12/16/2013,Completed,12/16/2013,13-01856166,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,2202 W 59TH ST,60636.0,1162638.71227242,1865492.70439248,16.0,8.0,67.0,,41.786672106621474,-87.67926271360092,"(41.78667210662148, -87.67926271360092)",2013-12-16
189606,12/16/2013,Completed,12/16/2013,13-01856198,Pot Hole in Street,Final Outcome,Pothole Patched,53.0,5900 S INDIANA AVE,60637.0,1178608.00362429,1865940.97932308,20.0,2.0,40.0,,41.787351140458156,-87.62080271240316,"(41.787351140458156, -87.62080271240316)",2013-12-16
189607,12/16/2013,Completed,12/16/2013,13-01856200,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3301 N CICERO AVE,60641.0,1143793.52398133,1921520.28503003,30.0,17.0,15.0,,41.9406987829339,-87.7467709573202,"(41.9406987829339, -87.74677095732018)",2013-12-16
189608,12/16/2013,Completed,12/16/2013,13-01856208,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3401 N CICERO AVE,60641.0,1143775.94297696,1922185.32488853,30.0,17.0,15.0,,41.94252417010294,-87.74681882684068,"(41.94252417010294, -87.74681882684068)",2013-12-16
189609,12/16/2013,Completed,12/16/2013,13-01856214,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5800 S INDIANA AVE,60637.0,1178589.81372742,1866605.65433187,20.0,2.0,40.0,,41.78917559583621,-87.6208490585276,"(41.789175595836205, -87.6208490585276)",2013-12-16
189610,12/16/2013,Completed,12/16/2013,13-01856230,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3501 N CICERO AVE,60641.0,1143754.24817366,1922971.91001654,30.0,17.0,15.0,,41.94469872361693,-87.74687919209127,"(41.94469872361693, -87.74687919209126)",2013-12-16
189611,12/16/2013,Completed,12/16/2013,13-01856233,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5700 S INDIANA AVE,60637.0,1178570.96830155,1867269.72809463,20.0,2.0,40.0,,41.79099886831642,-87.62089853764593,"(41.79099886831642, -87.62089853764593)",2013-12-16
189612,12/16/2013,Completed,12/16/2013,13-01856242,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3601 N CICERO AVE,60641.0,1143739.36022109,1923514.38337619,38.0,17.0,15.0,,41.946175733934105,-87.74692156016796,"(41.9461757339341, -87.74692156016796)",2013-12-16
189613,12/16/2013,Completed,12/16/2013,13-01856247,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,800 E 59TH ST,60637.0,1182583.1016058,1866065.66003244,5.0,2.0,41.0,,41.78780595742115,-87.60602263012453,"(41.78780595742115, -87.60602263012453)",2013-12-16
189614,12/16/2013,Completed,12/16/2013,13-01856254,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3701 N CICERO AVE,60641.0,1143714.25911571,1924176.89889027,38.0,17.0,15.0,,41.94798848317412,-87.74699442225103,"(41.947988483174115, -87.74699442225103)",2013-12-16
189615,12/16/2013,Completed,12/16/2013,13-01856256,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,200 E 59TH ST,60637.0,1178608.00362429,1865940.97932308,20.0,2.0,40.0,,41.78755563048949,-87.62058052483965,"(41.78755563048949, -87.62058052483964)",2013-12-16
189616,12/16/2013,Completed,12/16/2013,13-01856266,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3801 N CICERO AVE,60641.0,1143693.92451391,1924842.89361591,38.0,17.0,15.0,,41.94982575705046,-87.74705804063947,"(41.94982575705046, -87.74705804063947)",2013-12-16
189617,12/16/2013,Completed,12/16/2013,13-01856273,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,50 E 59TH ST,60637.0,1177765.22550598,1865915.35599694,20.0,2.0,40.0,,41.78750492689882,-87.62365963289658,"(41.78750492689882, -87.62365963289658)",2013-12-16
189618,12/16/2013,Completed,12/16/2013,13-01856283,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,100 W 59TH ST,60621.0,1176712.01063373,1865881.55240773,20.0,2.0,40.0,,41.787433559275755,-87.62765220686873,"(41.787433559275755, -87.62765220686872)",2013-12-16
189619,12/16/2013,Completed,12/16/2013,13-01856287,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3100 N CICERO AVE,60641.0,1143830.52127539,1920179.47999568,31.0,25.0,19.0,,41.93704484795919,-87.74696412539859,"(41.93704484795919, -87.74696412539859)",2013-12-16
189620,12/16/2013,Completed,12/16/2013,13-01856290,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,200 W 59TH ST,60621.0,1175974.1961255,1865850.64568885,20.0,2.0,68.0,,41.787365783860814,-87.63033530170001,"(41.78736578386081, -87.63033530170001)",2013-12-16
189621,12/13/2013,Completed,12/16/2013,13-01845523,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6214 N LENOX AVE,60646.0,1141527.74992693,1941007.68532107,45.0,16.0,12.0,,41.994451488714255,-87.75472712686461,"(41.99445148871426, -87.75472712686461)",2013-12-13
189622,12/13/2013,Completed,12/16/2013,13-01845532,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5526 N MILWAUKEE AVE,60630.0,1136460.30401679,1936524.59359916,45.0,16.0,11.0,,41.982205971039185,-87.7738843142282,"(41.98220597103919, -87.77388431422818)",2013-12-13
189623,12/13/2013,Completed,12/16/2013,13-01845534,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5762 N MILWAUKEE AVE,60646.0,1135441.65050918,1937999.75099116,45.0,16.0,11.0,,41.98618525570343,-87.77751697338293,"(41.986185255703425, -87.77751697338292)",2013-12-13
189624,12/13/2013,Completed,12/16/2013,13-01845543,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5692 N MILWAUKEE AVE,60646.0,1135667.4304293,1937673.62109498,45.0,16.0,11.0,,41.98512697326497,-87.7765474601503,"(41.98512697326497, -87.7765474601503)",2013-12-13
189625,12/13/2013,Completed,12/16/2013,13-01845578,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,5358 N MILWAUKEE AVE,60630.0,1137420.5072311,1935134.38812098,45.0,16.0,11.0,,41.978091086916315,-87.77012832655512,"(41.97809108691632, -87.77012832655511)",2013-12-13
189626,12/13/2013,Completed,12/16/2013,13-01845740,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5300 S INDIANA AVE,60615.0,1178502.53998636,1869863.38997864,3.0,2.0,40.0,,41.79811873109828,-87.62107478097336,"(41.79811873109827, -87.62107478097336)",2013-12-13
189627,12/13/2013,Completed,12/16/2013,13-01846122,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1601 W 95TH ST,60643.0,1167321.2849326,1841714.91117833,21.0,22.0,73.0,69.0,41.72110490874178,-87.66271886695812,"(41.72110490874178, -87.66271886695812)",2013-12-13
189628,12/13/2013,Completed,12/16/2013,13-01846293,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,10237 S RACINE AVE,60643.0,1170128.80419133,1836909.06008632,34.0,22.0,73.0,,41.70754150180018,-87.65243331114858,"(41.70754150180018, -87.6524333111486)",2013-12-13
189629,12/13/2013,Completed,12/16/2013,13-01846647,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,11710 S LOWE AVE,60628.0,1174049.87459072,1827326.28183164,34.0,5.0,53.0,,41.681514483766094,-87.63865900250049,"(41.68151448376609, -87.6386590025005)",2013-12-13
189630,12/13/2013,Completed,12/16/2013,13-01847360,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,6000 S RHODES AVE,60637.0,1180950.5898781999,1865349.10213404,20.0,3.0,42.0,,41.78567398828032,-87.61223209750673,"(41.78567398828032, -87.61223209750673)",2013-12-13
189631,12/13/2013,Completed,12/16/2013,13-01847415,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6000 S LANGLEY AVE,60637.0,1181918.03993409,1865379.95209001,20.0,3.0,42.0,,41.7857361581671,-87.60868375671538,"(41.7857361581671, -87.60868375671538)",2013-12-13
189632,12/13/2013,Completed,12/16/2013,13-01848110,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,11500 S ELIZABETH ST,60643.0,1170057.85036757,1828515.71760051,34.0,5.0,53.0,,41.684840784759366,-87.65323563037553,"(41.684840784759366, -87.65323563037553)",2013-12-13
189633,12/13/2013,Completed,12/16/2013,13-01848144,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,11500 S NORMAL AVE,60628.0,1175027.97037143,1828642.48958245,34.0,5.0,53.0,,41.685079296962535,-87.6350375007971,"(41.68507929696253, -87.6350375007971)",2013-12-13
189634,12/13/2013,Completed,12/16/2013,13-01848203,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,11500 S RACINE AVE,60643.0,1170390.28968701,1828524.68889672,34.0,5.0,53.0,,41.6848591229926,-87.65201949295357,"(41.6848591229926, -87.65201949295357)",2013-12-13
189635,12/13/2013,Completed,12/16/2013,13-01848347,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,12299 S ELIZABETH ST,60643.0,1170226.9298725,1823210.75659967,34.0,5.0,53.0,,41.67046755077038,-87.65248416322302,"(41.67046755077038, -87.65248416322301)",2013-12-13
189636,12/13/2013,Completed,12/16/2013,13-01848351,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,6100 S HOMAN AVE,60629.0,1154775.22627117,1863966.58558587,15.0,8.0,66.0,,41.78248815958009,-87.70824155207814,"(41.78248815958009, -87.70824155207814)",2013-12-13
189637,12/13/2013,Completed,12/16/2013,13-01849905,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,11241 S SPAULDING AVE,60655.0,1156372.91847817,1829758.57599342,19.0,22.0,74.0,,41.68849845537315,-87.70300524810116,"(41.68849845537315, -87.70300524810115)",2013-12-13
189638,12/15/2013,Completed - Dup,12/16/2013,13-01852534,Pot Hole in Street,,,,2201 W FULLERTON AVE,60647.0,1161047.36382905,1915913.06008042,32.0,14.0,22.0,,41.92484455606735,-87.68367714296356,"(41.92484455606735, -87.68367714296356)",2013-12-15
189639,12/15/2013,Completed,12/16/2013,13-01852421,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4800 S ASHLAND AVE,60609.0,1166482.03127902,1872890.55192126,20.0,9.0,61.0,10.0,41.806689045262864,-87.66506500285924,"(41.80668904526286, -87.66506500285924)",2013-12-15
189640,12/15/2013,Completed,12/16/2013,13-01852533,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2231 W FULLERTON AVE,60647.0,1160893.64159104,1915909.54969884,32.0,14.0,22.0,,41.924838592115826,-87.68419814117979,"(41.924838592115826, -87.68419814117978)",2013-12-15
189641,12/06/2013,Completed,12/16/2013,13-01819640,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2400 W CERMAK RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,,41.85214130680468,-87.68575264155692,"(41.85214130680468, -87.6857526415569)",2013-12-06
189642,12/10/2013,Completed,12/16/2013,13-01832456,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,400 W 25TH PL,60616.0,1174092.82516566,1887378.08318067,11.0,9.0,34.0,,41.846481434281756,-87.63658965224937,"(41.846481434281756, -87.63658965224938)",2013-12-10
189643,12/11/2013,Completed,12/16/2013,13-01838133,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,6300 S CALIFORNIA AVE,60629.0,1158794.78470215,1862749.92752269,15.0,8.0,66.0,3.0,41.77901990959428,-87.6935354824195,"(41.77901990959428, -87.69353548241952)",2013-12-11
189644,12/11/2013,Completed,12/16/2013,13-01838362,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5500 W DEVON AVE,60646.0,1138528.20718995,1942135.229992,41.0,16.0,12.0,,41.99745712637755,-87.76582071874928,"(41.997457126377554, -87.76582071874928)",2013-12-11
189645,12/12/2013,Completed - Dup,12/16/2013,13-01843224,Pot Hole in Street,,,,5229 W BELDEN AVE,60639.0,1141008.15260515,1914789.93529245,37.0,25.0,19.0,,41.9221565251535,-87.75725761392916,"(41.92215652515349, -87.75725761392916)",2013-12-12
189646,12/12/2013,Completed - Dup,12/16/2013,13-01843250,Pot Hole in Street,,,,5258 W BELDEN AVE,60639.0,1140872.45260515,1914786.53529245,37.0,25.0,19.0,,41.922359454189625,-87.7584921080202,"(41.922359454189625, -87.7584921080202)",2013-12-12
189647,12/12/2013,Completed,12/16/2013,13-01841646,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4422 W AUGUSTA BLVD,60651.0,1146709.47578977,1906293.30417362,37.0,11.0,23.0,,41.89895014042421,-87.73700849509598,"(41.898950140424205, -87.73700849509599)",2013-12-12
189648,12/12/2013,Completed,12/16/2013,13-01842026,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2005 N PULASKI RD,60639.0,1149391.27121784,1913046.81862876,30.0,25.0,20.0,,41.91733149111844,-87.72642057835577,"(41.91733149111844, -87.72642057835577)",2013-12-12
189649,12/12/2013,Completed,12/16/2013,13-01842155,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,5049 W BELMONT AVE,60641.0,1142142.3724852,1920804.21578276,30.0,25.0,19.0,,41.938629890779545,-87.75373676475112,"(41.938629890779545, -87.75373676475112)",2013-12-12
189650,12/12/2013,Completed,12/16/2013,13-01842157,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5146 W BELMONT AVE,60641.0,1141496.09457983,1920788.50002958,30.0,16.0,15.0,,41.938815883921954,-87.75611373913664,"(41.938815883921954, -87.75611373913664)",2013-12-12
189651,12/12/2013,Completed,12/16/2013,13-01842579,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,2432 W 65TH ST,60629.0,1161158.1031978,1861486.23380605,15.0,8.0,66.0,,41.775708164408606,-87.68482722504645,"(41.775708164408606, -87.68482722504643)",2013-12-12
189652,12/12/2013,Completed,12/16/2013,13-01843128,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5544 W PARKER AVE,60639.0,1138939.8932292,1917734.44139063,30.0,25.0,19.0,,41.930484716489374,-87.76556007238365,"(41.930484716489374, -87.76556007238366)",2013-12-12
189653,12/12/2013,Completed,12/16/2013,13-01843193,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5342 W PARKER AVE,60639.0,1140290.18428945,1917766.82279519,31.0,25.0,19.0,,41.930549780834106,-87.76057059129009,"(41.93054978083411, -87.7605705912901)",2013-12-12
189654,12/12/2013,Completed,12/16/2013,13-01843203,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5235 W BELDEN AVE,60639.0,1140983.95260515,1914789.33529245,37.0,25.0,19.0,,41.9221535310467,-87.75753856789024,"(41.9221535310467, -87.75753856789025)",2013-12-12
189655,12/13/2013,Completed,12/16/2013,13-01845491,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5858 N MILWAUKEE AVE,60646.0,1134936.28776881,1938723.13840773,45.0,16.0,10.0,,41.98816146950951,-87.779344718692,"(41.98816146950951, -87.779344718692)",2013-12-13
189660,12/01/2013,Completed,12/16/2013,13-01789345,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2402 N DAMEN AVE,60647.0,1162613.60988649,1915971.44987793,32.0,14.0,22.0,,41.92511374555868,-87.6780517443415,"(41.92511374555869, -87.67805174434152)",2013-12-01
189661,12/02/2013,Completed - Dup,12/16/2013,13-01794216,Pot Hole in Street,,,,3112 N PARKSIDE AVE,60634.0,1138159.69242303,1920123.52031333,30.0,25.0,19.0,2.0,41.937161176713545,-87.76781225705261,"(41.93716117671355, -87.76781225705261)",2013-12-02
189662,12/02/2013,Completed,12/16/2013,13-01792622,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,3300 N KARLOV AVE,60641.0,1148478.67409783,1921618.59640423,31.0,17.0,16.0,,41.94090587336803,-87.7298436712586,"(41.94090587336803, -87.72984367125859)",2013-12-02
189663,12/02/2013,Completed,12/16/2013,13-01794205,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3100 N PARKSIDE AVE,60634.0,1138162.29242303,1920042.82031333,30.0,25.0,19.0,2.0,41.93682051193961,-87.76780078357517,"(41.93682051193961, -87.76780078357517)",2013-12-02
189706,12/17/2013,Completed,12/17/2013,13-01865753,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3400 S ARCHER AVE,60608.0,1163731.46432202,1882119.54046769,11.0,9.0,59.0,,41.83223357562379,-87.67487116463238,"(41.83223357562379, -87.67487116463238)",2013-12-17
189707,12/17/2013,Completed,12/17/2013,13-01865756,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5900 W IRVING PARK RD,60634.0,1136305.56738398,1925989.97731271,38.0,16.0,15.0,,41.95319298484369,-87.77439875256663,"(41.95319298484369, -87.77439875256663)",2013-12-17
189708,12/17/2013,Completed,12/17/2013,13-01865769,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3600 W 55TH ST,60632.0,1153250.02008301,1867899.11716691,23.0,8.0,62.0,,41.79346585225157,-87.71363870904682,"(41.79346585225157, -87.71363870904683)",2013-12-17
