,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54768,12/08/2013,Completed,12/16/2013,13-01822545,Sanitation Code Violation,Dumpster not being emptied,12 S MAYFIELD AVE,60644.0,1137279.42979521,1899368.28510906,29.0,15.0,25.0,41.88001462702131,-87.771392957857,"(41.88001462702131, -87.771392957857)",2013-12-08
54769,12/08/2013,Completed,12/16/2013,13-01822569,Sanitation Code Violation,Garbage in alley,4501 W DIVISION ST,60651.0,1146142.45010495,1907611.32681128,37.0,11.0,23.0,41.902470604025346,-87.73863886975779,"(41.902470604025346, -87.73863886975778)",2013-12-08
54770,12/09/2013,Completed,12/16/2013,13-01828175,Sanitation Code Violation,Other,1348 N CICERO AVE,60651.0,1144123.72188752,1908631.00998897,37.0,25.0,25.0,41.9053068894352,-87.74602842886921,"(41.9053068894352, -87.7460284288692)",2013-12-09
54771,12/11/2013,Completed,12/16/2013,13-01834722,Sanitation Code Violation,Other,4800 S SB OUTER LAKE SHORE DR,60615.0,1187537.09653275,1873804.95682551,4.0,2.0,39.0,41.80881631960422,-87.5876696415378,"(41.80881631960422, -87.5876696415378)",2013-12-11
54772,12/11/2013,Completed,12/16/2013,13-01838361,Sanitation Code Violation,Dumpster not being emptied,4722 W HARRISON ST,60644.0,1144999.79970577,1896932.47388335,24.0,11.0,25.0,41.87318825106607,-87.74310585993099,"(41.87318825106607, -87.743105859931)",2013-12-11
54773,12/12/2013,Completed,12/16/2013,13-01840290,Sanitation Code Violation,Dumpster not being emptied,6832 S CRANDON AVE,60649.0,1192500.95796601,1860106.5465292998,5.0,3.0,43.0,41.77110736800886,-87.56990971653906,"(41.77110736800887, -87.56990971653907)",2013-12-12
54774,12/12/2013,Completed,12/16/2013,13-01843816,Sanitation Code Violation,Garbage in alley,7025 S DANTE AVE,60637.0,1187175.83500612,1858604.42082562,5.0,3.0,43.0,41.767113455163546,-87.58947700803394,"(41.767113455163546, -87.58947700803394)",2013-12-12
54775,12/13/2013,Completed,12/16/2013,13-01846047,Sanitation Code Violation,Other,3838 W 61ST PL,60629.0,1151839.38200792,1863549.17021137,13.0,8.0,65.0,41.78144822853263,-87.71887085833235,"(41.78144822853263, -87.71887085833234)",2013-12-13
54776,12/13/2013,Completed,12/16/2013,13-01846782,Sanitation Code Violation,Other,6135 S KARLOV AVE,60629.0,1150089.14450158,1863600.68258022,13.0,8.0,65.0,41.78162372836799,-87.7252863767728,"(41.78162372836799, -87.7252863767728)",2013-12-13
54777,12/13/2013,Completed,12/16/2013,13-01849659,Sanitation Code Violation,Other,5104 W BARRY AVE,60641.0,1141801.99548432,1920130.9719808,30.0,25.0,19.0,41.936907304588146,-87.75427174572954,"(41.93690730458815, -87.75427174572954)",2013-12-13
54778,12/13/2013,Completed,12/16/2013,13-01849940,Sanitation Code Violation,Other,3822 W MONTROSE AVE,60618.0,1150013.67830629,1928966.31041143,39.0,17.0,14.0,41.9609959859508,-87.72386149370459,"(41.9609959859508, -87.7238614937046)",2013-12-13
54779,12/14/2013,Completed,12/16/2013,13-01851319,Sanitation Code Violation,Other,6501 S KENNETH AVE,60629.0,1147827.01600391,1861123.48118246,13.0,8.0,65.0,41.774869477885005,-87.73364333422394,"(41.774869477885005, -87.73364333422393)",2013-12-14
54780,12/15/2013,Completed,12/16/2013,13-01852408,Sanitation Code Violation,Other,7300 W GRACE ST,60634.0,1126735.03740544,1924386.33400553,36.0,16.0,17.0,41.948850448341815,-87.80955044781734,"(41.94885044834181, -87.80955044781734)",2013-12-15
54781,12/15/2013,Completed,12/16/2013,13-01852536,Sanitation Code Violation,Other,3301 W EVERGREEN AVE,60651.0,1154108.57457075,1908787.39052405,26.0,14.0,23.0,41.90554256383007,-87.7093463834843,"(41.90554256383007, -87.70934638348429)",2013-12-15
54782,12/15/2013,Completed,12/16/2013,13-01852756,Sanitation Code Violation,Other,921 N FRANCISCO AVE,60622.0,1156880.35990774,1906170.80133056,26.0,12.0,24.0,41.89830663649681,-87.69923568492334,"(41.898306636496805, -87.69923568492334)",2013-12-15
54783,12/15/2013,Completed,12/16/2013,13-01853005,Sanitation Code Violation,Garbage in alley,2235 E 71ST ST,60649.0,1192474.52003047,1858294.99230867,5.0,3.0,43.0,41.766136970837294,-87.57006555548892,"(41.7661369708373, -87.57006555548892)",2013-12-15
54784,12/15/2013,Completed,12/16/2013,13-01853535,Sanitation Code Violation,Other,2810 W ESTES AVE,60645.0,1156374.81451235,1946965.61590944,50.0,24.0,2.0,42.01026039746255,-87.69998517899485,"(42.010260397462545, -87.69998517899485)",2013-12-15
54807,12/02/2013,Completed,12/16/2013,13-01793352,Sanitation Code Violation,Garbage in alley,7619 S HAMILTON AVE,60620.0,1163377.22472169,1854013.39008234,18.0,6.0,71.0,41.755046687209465,-87.67683706877257,"(41.75504668720947, -87.67683706877257)",2013-12-02
54808,12/03/2013,Completed,12/16/2013,13-01802062,Sanitation Code Violation,Other,5829 W BRYN MAWR AVE,60646.0,1136229.12929781,1936860.97132221,45.0,16.0,11.0,41.98291750884177,-87.7743520353552,"(41.98291750884177, -87.77435203535518)",2013-12-03
54809,12/05/2013,Completed,12/16/2013,13-01810265,Sanitation Code Violation,Garbage in alley,7311 S WESTERN AVE,60636.0,1161640.546723,1856115.39851004,18.0,8.0,66.0,41.760851097744776,-87.68314332722666,"(41.76085109774478, -87.68314332722665)",2013-12-05
54810,12/04/2013,Completed,12/17/2013,13-01806814,Sanitation Code Violation,Dog feces in yard,7755 S CLYDE AVE,60649.0,1191548.64067711,1853959.32036799,8.0,4.0,43.0,41.754262029266414,-87.57359952061951,"(41.754262029266414, -87.57359952061951)",2013-12-04
54811,12/08/2013,Completed,12/17/2013,13-01821896,Sanitation Code Violation,Garbage in alley,2914 N RICHMOND ST,60618.0,1156205.07383311,1919299.34001714,35.0,14.0,21.0,41.93434608282245,-87.70136064037258,"(41.93434608282245, -87.70136064037258)",2013-12-08
54812,12/08/2013,Completed,12/17/2013,13-01822125,Sanitation Code Violation,Garbage in yard,7840 S BENNETT AVE,60649.0,1190229.94157253,1853363.51917163,8.0,4.0,43.0,41.75265895197464,-87.57845120487025,"(41.75265895197463, -87.57845120487023)",2013-12-08
54813,12/09/2013,Completed,12/17/2013,13-01825470,Sanitation Code Violation,Other,4015 N ROCKWELL ST,60618.0,1158362.47852616,1926577.30282618,47.0,19.0,5.0,41.95427336187079,-87.69323244450192,"(41.95427336187079, -87.69323244450192)",2013-12-09
54814,12/12/2013,Completed,12/17/2013,13-01842120,Sanitation Code Violation,Other,3007 W LYNDALE ST,60647.0,1155952.62209441,1914937.92692496,35.0,14.0,22.0,41.922383136887454,-87.70240634304646,"(41.92238313688745, -87.70240634304646)",2013-12-12
54815,12/13/2013,Completed,12/17/2013,13-01845227,Sanitation Code Violation,Other,6037 S NATCHEZ AVE,60638.0,1134109.52581715,1863681.02990788,23.0,8.0,64.0,41.7821393581941,-87.78387081227284,"(41.7821393581941, -87.78387081227284)",2013-12-13
54816,12/14/2013,Completed,12/17/2013,13-01850519,Sanitation Code Violation,Overflowing carts,617 W DEMING PL,60614.0,1171669.25070314,1917112.05657896,43.0,19.0,7.0,41.92801721590426,-87.64459476512906,"(41.928017215904255, -87.64459476512904)",2013-12-14
54817,12/14/2013,Completed,12/17/2013,13-01850616,Sanitation Code Violation,Other,5924 W PATTERSON AVE,60634.0,1136222.88707155,1923663.50733058,38.0,16.0,15.0,41.94670253323799,-87.77469145636006,"(41.94670253323799, -87.77469145636007)",2013-12-14
54818,12/14/2013,Completed,12/17/2013,13-01850666,Sanitation Code Violation,Other,5219 W BYRON ST,60641.0,1140870.94728178,1925423.01576753,38.0,16.0,15.0,41.95144638841532,-87.75756288062577,"(41.95144638841532, -87.75756288062577)",2013-12-14
54819,12/14/2013,Completed,12/17/2013,13-01851209,Sanitation Code Violation,Garbage in yard,1816 S LAFLIN ST,60608.0,1166657.95466644,1891320.60022044,25.0,12.0,31.0,41.857352589973395,-87.663748917793,"(41.8573525899734, -87.663748917793)",2013-12-14
54820,12/15/2013,Completed,12/17/2013,13-01853544,Sanitation Code Violation,Dumpster not being emptied,2485 N CLARK ST,60614.0,1172505.52716724,1916871.61872509,43.0,19.0,7.0,41.92733896999876,-87.64152891470732,"(41.92733896999876, -87.64152891470731)",2013-12-15
54821,12/15/2013,Completed,12/17/2013,13-01853545,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-12-15
54822,12/16/2013,Completed,12/17/2013,13-01855264,Sanitation Code Violation,Overflowing carts,800 S LEAVITT ST,60612.0,1161846.09998082,1896403.64190935,25.0,12.0,28.0,41.871402555150794,-87.68126947618738,"(41.871402555150794, -87.68126947618737)",2013-12-16
54823,12/16/2013,Completed,12/17/2013,13-01855644,Sanitation Code Violation,Other,2159 N MERRIMAC AVE,60639.0,1134387.72057647,1913860.25233179,29.0,25.0,19.0,41.91983391924728,-87.78166896176201,"(41.91983391924728, -87.78166896176202)",2013-12-16
54824,12/16/2013,Completed,12/17/2013,13-01855738,Sanitation Code Violation,,4320 W 79TH PL,60652.0,1148827.95992971,1851606.7174913003,13.0,8.0,70.0,41.74873464704404,-87.73021857002183,"(41.74873464704404, -87.73021857002185)",2013-12-16
54825,12/16/2013,Completed,12/17/2013,13-01856262,Sanitation Code Violation,Other,3848 N ODELL AVE,60634.0,1126389.54696851,1924695.54659554,36.0,16.0,17.0,41.949704750995224,-87.81081350928282,"(41.94970475099523, -87.81081350928281)",2013-12-16
54826,12/16/2013,Completed,12/17/2013,13-01857825,Sanitation Code Violation,Other,5508 W DAKIN ST,60641.0,1138925.80202038,1925707.28009265,38.0,16.0,15.0,41.952262073031775,-87.7647063547957,"(41.952262073031775, -87.7647063547957)",2013-12-16
54827,12/16/2013,Completed,12/17/2013,13-01858545,Sanitation Code Violation,Other,2500 S OAKLEY AVE,60608.0,1161430.11866873,1887379.21589017,25.0,10.0,31.0,41.84664730008416,-87.68304764336584,"(41.84664730008416, -87.68304764336585)",2013-12-16
54835,12/16/2013,Completed,12/18/2013,13-01853929,Sanitation Code Violation,Construction Site Cleanliness/Fence,1823 W CORTLAND ST,60622.0,1163805.1831236999,1912675.25661748,32.0,14.0,22.0,41.91601205830427,-87.67361760893792,"(41.91601205830427, -87.6736176089379)",2013-12-16
54836,12/16/2013,Completed,12/18/2013,13-01853936,Sanitation Code Violation,Overflowing carts,1864 N DAMEN AVE,60647.0,1162729.94352997,1912513.56011434,32.0,14.0,22.0,41.91559098042094,-87.67757251044544,"(41.91559098042094, -87.67757251044544)",2013-12-16
54837,12/16/2013,Completed,12/18/2013,13-01853939,Sanitation Code Violation,Construction Site Cleanliness/Fence,1930 N OAKLEY AVE,60647.0,1160721.6409738997,1912978.54998015,32.0,14.0,22.0,41.91690884641918,-87.68493792671471,"(41.91690884641918, -87.68493792671471)",2013-12-16
54838,12/16/2013,Completed,12/18/2013,13-01854002,Sanitation Code Violation,Other,3600 S PAULINA ST,60609.0,1165605.45500059,1880851.96152234,11.0,9.0,59.0,41.82864807683863,-87.66790990623592,"(41.82864807683863, -87.66790990623592)",2013-12-16
54839,12/16/2013,Completed,12/18/2013,13-01857235,Sanitation Code Violation,Other,2810 W ESTES AVE,60645.0,1156374.81451235,1946965.61590944,50.0,24.0,2.0,42.01026039746255,-87.69998517899485,"(42.010260397462545, -87.69998517899485)",2013-12-16
54840,12/16/2013,Completed,12/18/2013,13-01857500,Sanitation Code Violation,Other,5200 S MOZART ST,60632.0,1158255.09977439,1870043.3998317001,14.0,9.0,63.0,41.79914107793609,-87.69517243053438,"(41.799141077936085, -87.69517243053437)",2013-12-16
54841,12/16/2013,Completed,12/18/2013,13-01857670,Sanitation Code Violation,Other,1900 W 34TH PL,60608.0,1164247.7475666,1881820.27039288,11.0,9.0,59.0,41.83133397012888,-87.6728639273563,"(41.831333970128874, -87.6728639273563)",2013-12-16
54842,12/16/2013,Completed,12/18/2013,13-01857853,Sanitation Code Violation,Garbage in alley,5 N WABASH AVE,60602.0,1176808.52743339,1900430.17500362,42.0,1.0,32.0,41.8821265615929,-87.62621534607035,"(41.8821265615929, -87.62621534607035)",2013-12-16
54843,12/16/2013,Completed,12/18/2013,13-01858779,Sanitation Code Violation,Other,2628 S LOWE AVE,60616.0,1172398.82009105,1886894.51517476,11.0,9.0,60.0,41.845082272958976,-87.642807405044,"(41.845082272958976, -87.642807405044)",2013-12-16
54844,12/17/2013,Completed,12/18/2013,13-01859229,Sanitation Code Violation,Dumpster not being emptied,2920 N WHIPPLE ST,60618.0,1155538.38839898,1919258.81562123,35.0,14.0,21.0,41.93424834026352,-87.7038118063207,"(41.93424834026352, -87.7038118063207)",2013-12-17
54845,12/17/2013,Completed,12/18/2013,13-01864539,Sanitation Code Violation,Dumpster not being emptied,4701 N DAMEN AVE,60625.0,1162162.20308762,1931225.21109303,47.0,19.0,4.0,41.96694871769729,-87.67913369606094,"(41.966948717697285, -87.67913369606096)",2013-12-17
54846,12/17/2013,Completed,12/18/2013,13-01865120,Sanitation Code Violation,Other,5508 W DAKIN ST,60641.0,1138925.80202038,1925707.28009265,38.0,16.0,15.0,41.952262073031775,-87.7647063547957,"(41.952262073031775, -87.7647063547957)",2013-12-17
54847,12/17/2013,Completed,12/18/2013,13-01865161,Sanitation Code Violation,Garbage in yard,4436 W DEMING PL,60639.0,1146371.20137538,1916673.49003193,31.0,25.0,20.0,41.927333736486005,-87.73756739333609,"(41.92733373648601, -87.7375673933361)",2013-12-17
54848,12/17/2013,Completed,12/18/2013,13-01866673,Sanitation Code Violation,Other,4810 S HERMITAGE AVE,60609.0,1165490.34040878,1872802.71809209,20.0,9.0,61.0,41.806562508268115,-87.66856072647491,"(41.806562508268115, -87.66856072647492)",2013-12-17
54849,12/17/2013,Completed,12/18/2013,13-01866849,Sanitation Code Violation,Garbage in yard,2545 W FITCH AVE,60645.0,1158072.76637995,1947356.6384258,50.0,24.0,2.0,42.011298735008275,-87.69372704317931,"(42.01129873500827, -87.6937270431793)",2013-12-17
54850,12/18/2013,Completed,12/18/2013,13-01867162,Sanitation Code Violation,Dumpster not being emptied,2458 N LINCOLN AVE,60614.0,1170057.06057773,1916623.8005826,43.0,19.0,7.0,41.92671280091257,-87.65053320925979,"(41.92671280091257, -87.65053320925979)",2013-12-18
54851,12/18/2013,Completed,12/18/2013,13-01867169,Sanitation Code Violation,Other,1700 N CRILLY CT,60614.0,1174119.32008333,1911611.04632455,43.0,18.0,7.0,41.912867852187134,-87.63575618650991,"(41.91286785218713, -87.63575618650991)",2013-12-18
54852,12/18/2013,Completed,12/18/2013,13-01867171,Sanitation Code Violation,Other,941 W WEBSTER AVE,60614.0,1169552.94920141,1914813.43630194,43.0,18.0,7.0,41.92175607047632,-87.65243840369699,"(41.92175607047632, -87.652438403697)",2013-12-18
54853,12/18/2013,Completed,12/18/2013,13-01867174,Sanitation Code Violation,Dumpster not being emptied,2101 N CLYBOURN AVE,60614.0,1167151.03081608,1913926.15066743,43.0,18.0,7.0,41.91937330229907,-87.66128920157763,"(41.91937330229907, -87.66128920157763)",2013-12-18
54854,12/18/2013,Completed,12/18/2013,13-01867192,Sanitation Code Violation,Other,477 W ARLINGTON PL,60614.0,1172713.91942376,1916734.82969295,43.0,19.0,7.0,41.92695899880722,-87.64076722538782,"(41.92695899880722, -87.64076722538782)",2013-12-18
54855,12/18/2013,Completed,12/18/2013,13-01867202,Sanitation Code Violation,Other,710 W SCHUBERT AVE,60614.0,1171022.65958042,1918408.58318764,43.0,19.0,7.0,41.93158917033024,-87.6469325882628,"(41.93158917033024, -87.64693258826281)",2013-12-18
54857,12/13/2013,Completed,12/18/2013,13-01845789,Sanitation Code Violation,Dumpster not being emptied,2917 W 24TH BLVD,60623.0,1157265.96007136,1887799.30017235,12.0,10.0,30.0,41.84788556770016,-87.69831860351397,"(41.84788556770016, -87.69831860351397)",2013-12-13
54858,12/13/2013,Completed,12/18/2013,13-01849479,Sanitation Code Violation,Other,3419 N CLAREMONT AVE,60618.0,1160100.70283153,1922650.30249327,32.0,19.0,5.0,41.94346164185185,-87.68695136219505,"(41.94346164185184, -87.68695136219507)",2013-12-13
54859,12/14/2013,Completed,12/18/2013,13-01851246,Sanitation Code Violation,Other,2900 N LINDER AVE,60641.0,1139204.16238166,1918737.29962965,31.0,25.0,19.0,41.933130677476505,-87.76385330260892,"(41.933130677476505, -87.76385330260892)",2013-12-14
54860,12/14/2013,Completed,12/18/2013,13-01851375,Sanitation Code Violation,Other,3123 S THROOP ST,60608.0,1168167.35693179,1883991.29432864,11.0,9.0,60.0,41.83720787518377,-87.65841999078218,"(41.83720787518377, -87.65841999078219)",2013-12-14
54861,12/15/2013,Completed,12/18/2013,13-01852945,Sanitation Code Violation,Other,2912 N LARAMIE AVE,60641.0,1141203.4842943999,1918923.20452671,31.0,25.0,19.0,41.93360414231797,-87.75650125231792,"(41.93360414231797, -87.75650125231792)",2013-12-15
54862,12/15/2013,Completed,12/18/2013,13-01853472,Sanitation Code Violation,Other,3628 S WOLCOTT AVE,60609.0,1164280.17001815,1880633.71297416,11.0,9.0,59.0,41.82807724522544,-87.67277844197571,"(41.82807724522544, -87.67277844197571)",2013-12-15
54863,12/15/2013,Completed,12/19/2013,13-01852666,Sanitation Code Violation,Dumpster not being emptied,8039 S KINGSTON AVE,60617.0,1194581.39569103,1852069.75737693,7.0,4.0,46.0,41.74900289176997,-87.56254770055695,"(41.74900289176997, -87.56254770055696)",2013-12-15
54864,12/15/2013,Completed,12/19/2013,13-01853331,Sanitation Code Violation,Other,4502 S HONORE ST,60609.0,1164771.15280794,1874833.49036688,20.0,9.0,61.0,41.81215041771341,-87.67114107948679,"(41.812150417713404, -87.67114107948679)",2013-12-15
54865,12/16/2013,Completed,12/19/2013,13-01854712,Sanitation Code Violation,Other,9808 S MERRILL AVE,60617.0,1192391.20446661,1840334.22261982,7.0,4.0,51.0,41.71685305492874,-87.5709541503126,"(41.71685305492874, -87.5709541503126)",2013-12-16
54866,12/16/2013,Completed,12/19/2013,13-01857169,Sanitation Code Violation,Overflowing carts,2660 E 79TH ST,60649.0,1195383.26001353,1853103.91053301,7.0,4.0,43.0,41.75182093868808,-87.55957534753435,"(41.75182093868808, -87.55957534753435)",2013-12-16
54867,12/16/2013,Completed,12/19/2013,13-01857188,Sanitation Code Violation,Other,7500 S COLES AVE,60649.0,1195618.73343421,1856037.07646802,7.0,4.0,43.0,41.759863948865025,-87.5586156717291,"(41.75986394886502, -87.55861567172911)",2013-12-16
54868,12/17/2013,Completed,12/19/2013,13-01865096,Sanitation Code Violation,Dumpster not being emptied,2257 W BELMONT AVE,60618.0,1160752.60538783,1921210.36463404,32.0,19.0,5.0,41.93949685128898,-87.68459533802287,"(41.93949685128898, -87.68459533802287)",2013-12-17
54869,12/17/2013,Completed,12/19/2013,13-01865593,Sanitation Code Violation,Other,108 N STATE ST,60602.0,1176352.44249843,1900892.81931977,42.0,1.0,32.0,41.88340638343692,-87.62787610443756,"(41.88340638343692, -87.62787610443756)",2013-12-17
54870,12/17/2013,Completed,12/19/2013,13-01866183,Sanitation Code Violation,Other,2039 W RICE ST,60622.0,1162654.17562777,1905671.22991047,32.0,12.0,24.0,41.896816713389605,-87.67804291106356,"(41.8968167133896, -87.67804291106356)",2013-12-17
54871,12/18/2013,Completed,12/19/2013,13-01867179,Sanitation Code Violation,Other,1900 N BISSELL ST,60614.0,1169669.32990714,1912708.96001852,43.0,18.0,7.0,41.91597873982671,-87.65207221822683,"(41.915978739826706, -87.65207221822683)",2013-12-18
54872,12/18/2013,Completed,12/19/2013,13-01867184,Sanitation Code Violation,Overflowing carts,4417 N ALBANY AVE,60625.0,1154921.9747027,1929191.72060299,33.0,17.0,14.0,41.9615173095162,-87.70580986951337,"(41.9615173095162, -87.70580986951337)",2013-12-18
