,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
66835,08/04/2014,Completed,08/05/2014,14-01267120,Sanitation Code Violation,Other,4322 N MONTICELLO AVE,60618.0,1151281.12699698,1928480.93437065,33.0,17.0,16.0,41.959639248357696,-87.71921444670626,"(41.959639248357696, -87.71921444670626)",2014-08-04
66836,08/04/2014,Completed,08/05/2014,14-01267173,Sanitation Code Violation,Dumpster not being emptied,7460 N GREENVIEW AVE,60626.0,1164995.65657774,1949668.0797008998,49.0,24.0,1.0,42.01749660589577,-87.66818879824635,"(42.017496605895765, -87.66818879824635)",2014-08-04
66837,08/04/2014,Completed,08/05/2014,14-01267385,Sanitation Code Violation,Other,4419 N MAPLEWOOD AVE,60625.0,1158578.70010015,1929263.31692037,47.0,19.0,4.0,41.96163950179274,-87.69236372649038,"(41.961639501792746, -87.69236372649038)",2014-08-04
66838,08/04/2014,Completed,08/05/2014,14-01267401,Sanitation Code Violation,Garbage in yard,7468 N GREENVIEW AVE,60626.0,1165000.55657774,1949530.3797008998,49.0,24.0,1.0,42.01711865058214,-87.6681747050159,"(42.01711865058214, -87.66817470501591)",2014-08-04
66839,08/04/2014,Completed,08/05/2014,14-01267877,Sanitation Code Violation,Garbage in alley,1446 W POTOMAC AVE,60642.0,1166416.27432186,1908750.6019759,1.0,14.0,24.0,41.905187040173054,-87.66413714785575,"(41.905187040173054, -87.66413714785577)",2014-08-04
66840,08/01/2014,Completed,08/05/2014,14-01252798,Sanitation Code Violation,Garbage in alley,3127 W LYNDALE ST,60647.0,1155177.21791333,1914922.20598157,35.0,14.0,22.0,41.92235561709878,-87.70525584886997,"(41.92235561709878, -87.70525584886997)",2014-08-01
66841,08/01/2014,Completed,08/05/2014,14-01253482,Sanitation Code Violation,Garbage in alley,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-08-01
66842,08/01/2014,Completed,08/05/2014,14-01253544,Sanitation Code Violation,Dumpster not being emptied,7432 N HOYNE AVE,60645.0,1160972.22186974,1949337.21450076,49.0,24.0,1.0,42.01667354299756,-87.68300336732065,"(42.01667354299756, -87.68300336732065)",2014-08-01
66843,08/02/2014,Completed - Dup,08/05/2014,14-01256041,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-08-02
66844,08/02/2014,Completed,08/05/2014,14-01254240,Sanitation Code Violation,Dumpster not being emptied,1628 W SHERWIN AVE,60626.0,1164269.25073213,1948722.18017796,49.0,24.0,1.0,42.01491650012446,-87.67088873836046,"(42.01491650012445, -87.67088873836046)",2014-08-02
66845,08/02/2014,Completed,08/05/2014,14-01254798,Sanitation Code Violation,Dog feces in yard,1028 N LAVERGNE AVE,60651.0,1142837.31200322,1906473.23000489,37.0,15.0,25.0,41.899409768557845,-87.75080771240542,"(41.89940976855784, -87.7508077124054)",2014-08-02
66846,08/02/2014,Completed,08/05/2014,14-01255416,Sanitation Code Violation,Garbage in alley,3364 S CALUMET AVE,60616.0,1179146.78407497,1882737.12562893,2.0,2.0,35.0,41.83352254553167,-87.61817053343408,"(41.83352254553167, -87.6181705334341)",2014-08-02
66847,08/02/2014,Completed,08/05/2014,14-01255639,Sanitation Code Violation,Overflowing carts,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2014-08-02
66848,08/02/2014,Completed,08/05/2014,14-01256031,Sanitation Code Violation,Garbage in alley,217 E GRAND AVE,60611.0,1177943.33177495,1903955.04568783,42.0,18.0,8.0,41.89177325166978,-87.62194109815798,"(41.89177325166978, -87.62194109815798)",2014-08-02
66849,08/02/2014,Completed,08/05/2014,14-01256562,Sanitation Code Violation,Garbage in alley,4518 W GEORGE ST,60641.0,1145678.0233792,1918895.79739094,31.0,25.0,20.0,41.933445145552504,-87.74005805877114,"(41.93344514555251, -87.74005805877113)",2014-08-02
66850,08/03/2014,Completed,08/05/2014,14-01257607,Sanitation Code Violation,Overflowing carts,2821 W TOUHY AVE,60645.0,1156305.75848654,1947619.83102146,50.0,24.0,2.0,42.01205698834304,-87.70022145939203,"(42.01205698834304, -87.70022145939203)",2014-08-03
66851,08/03/2014,Completed,08/05/2014,14-01258393,Sanitation Code Violation,Garbage in yard,3645 N MONTICELLO AVE,60618.0,1151403.29461693,1924211.80422736,35.0,17.0,16.0,41.94792204300636,-87.71887783330713,"(41.94792204300636, -87.71887783330713)",2014-08-03
66852,08/03/2014,Completed,08/05/2014,14-01258567,Sanitation Code Violation,Other,3719 N PAGE AVE,60634.0,1121741.272386,1923740.82879271,36.0,16.0,17.0,41.94716137679232,-87.82792109383703,"(41.947161376792316, -87.82792109383703)",2014-08-03
66853,08/03/2014,Completed,08/05/2014,14-01258799,Sanitation Code Violation,Garbage in yard,107 E WACKER SUB DR,60601.0,1177722.1492,1902615.1864,42.0,1.0,32.0,41.88810164049117,-87.62279413853209,"(41.88810164049117, -87.62279413853209)",2014-08-03
66854,08/03/2014,Completed,08/05/2014,14-01259104,Sanitation Code Violation,Garbage in yard,1554 W THOMAS ST,60642.0,1165652.817825,1907412.8357,1.0,12.0,24.0,41.90153242672004,-87.66697972803988,"(41.90153242672004, -87.66697972803988)",2014-08-03
66863,08/01/2014,Completed,08/05/2014,14-01249526,Sanitation Code Violation,,2810 W ESTES AVE,60645.0,1156374.81451235,1946965.61590944,50.0,24.0,2.0,42.01026039746255,-87.69998517899485,"(42.010260397462545, -87.69998517899485)",2014-08-01
66864,08/01/2014,Completed,08/05/2014,14-01250601,Sanitation Code Violation,,5106 W CHICAGO AVE,60651.0,1142140.25393039,1904845.04408622,37.0,15.0,25.0,41.894954795698844,-87.75340845489876,"(41.89495479569884, -87.75340845489877)",2014-08-01
66865,08/01/2014,Completed,08/05/2014,14-01251001,Sanitation Code Violation,Garbage in yard,3821 W WRIGHTWOOD AVE,60647.0,1150367.66457506,1917014.46153373,35.0,25.0,22.0,41.9281922551519,-87.72287299258636,"(41.9281922551519, -87.72287299258636)",2014-08-01
66866,08/01/2014,Completed,08/05/2014,14-01251871,Sanitation Code Violation,Overflowing carts,2801 W ARMITAGE AVE,60647.0,1157372.16978256,1913164.94056594,35.0,14.0,22.0,41.917489146808755,-87.69723879790286,"(41.91748914680876, -87.69723879790286)",2014-08-01
66867,08/01/2014,Completed,08/05/2014,14-01251968,Sanitation Code Violation,Construction Site Cleanliness/Fence,4020 N BELL AVE,60618.0,1160645.12760359,1926653.78590035,47.0,19.0,5.0,41.95443614442119,-87.68483898337963,"(41.95443614442119, -87.68483898337962)",2014-08-01
66914,08/06/2014,Completed - Dup,08/06/2014,14-01281527,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-08-06
66915,08/06/2014,Completed,08/06/2014,14-01278703,Sanitation Code Violation,Other,902 S LEAVITT ST,60612.0,1161855.41751814,1896046.3698901,25.0,12.0,28.0,41.87042197357691,-87.68124523238762,"(41.87042197357691, -87.68124523238762)",2014-08-06
66916,08/06/2014,Completed,08/06/2014,14-01279082,Sanitation Code Violation,Construction Site Cleanliness/Fence,1022 W LELAND AVE,60640.0,1168538.91290856,1931386.31262058,46.0,19.0,3.0,41.96725478517568,-87.65568281586889,"(41.96725478517568, -87.65568281586889)",2014-08-06
66917,08/06/2014,Completed,08/06/2014,14-01279083,Sanitation Code Violation,Garbage in alley,1016 W LELAND AVE,60640.0,1168604.42942972,1931388.49778157,46.0,19.0,3.0,41.967259359142645,-87.65544185716257,"(41.96725935914264, -87.65544185716256)",2014-08-06
66918,08/06/2014,Completed,08/06/2014,14-01280111,Sanitation Code Violation,Overflowing carts,3738 W SUNNYSIDE AVE,60625.0,1150657.38809476,1929648.94291375,39.0,17.0,14.0,41.96285658916146,-87.72147694199869,"(41.96285658916146, -87.72147694199869)",2014-08-06
66919,08/06/2014,Completed,08/06/2014,14-01281523,Sanitation Code Violation,Garbage in alley,1017 W LELAND AVE,60640.0,1168593.52942972,1931388.09778157,46.0,19.0,3.0,41.967258498174175,-87.65548194658514,"(41.96725849817417, -87.65548194658514)",2014-08-06
66920,08/06/2014,Completed,08/06/2014,14-01281525,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-08-06
66921,08/06/2014,Completed,08/06/2014,14-01282142,Sanitation Code Violation,Other,754 W LAWRENCE AVE,60640.0,1170046.67999058,1932090.98998917,48.0,20.0,3.0,41.96915558216486,-87.65011830876018,"(41.96915558216486, -87.65011830876018)",2014-08-06
66922,08/05/2014,Completed - Dup,08/06/2014,14-01272988,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-08-05
66923,08/05/2014,Completed - Dup,08/06/2014,14-01276375,Sanitation Code Violation,Overflowing carts,3278 W WRIGHTWOOD AVE,60647.0,1153822.33392697,1917092.65797907,35.0,14.0,22.0,41.928338637359424,-87.71017617122247,"(41.92833863735942, -87.71017617122249)",2014-08-05
66924,08/05/2014,Completed - Dup,08/06/2014,14-01277335,Sanitation Code Violation,Other,1437 N WELLS ST,60610.0,1174442.00241774,1909921.15942638,43.0,18.0,8.0,41.90822351573329,-87.63462131419978,"(41.90822351573329, -87.63462131419978)",2014-08-05
66925,08/05/2014,Completed,08/06/2014,14-01268474,Sanitation Code Violation,Overflowing carts,2145 N SOUTHPORT AVE,60614.0,1166629.67549631,1914500.60012255,32.0,18.0,7.0,41.920960820485455,-87.66318822837401,"(41.920960820485455, -87.663188228374)",2014-08-05
66926,08/05/2014,Completed,08/06/2014,14-01269220,Sanitation Code Violation,Dumpster not being emptied,1742 N HUMBOLDT BLVD,60647.0,1156102.66082585,1911469.28752205,35.0,14.0,23.0,41.91286187937597,-87.70194888294745,"(41.912861879375974, -87.70194888294745)",2014-08-05
66927,08/05/2014,Completed,08/06/2014,14-01269277,Sanitation Code Violation,,712 S ABERDEEN ST,60607.0,1169173.67998252,1896962.94999761,25.0,12.0,28.0,41.87278144226831,-87.65435099420156,"(41.872781442268305, -87.65435099420156)",2014-08-05
66928,08/05/2014,Completed,08/06/2014,14-01269440,Sanitation Code Violation,,8222 S MARQUETTE AVE,60617.0,1195598.55221047,1850974.45699521,7.0,4.0,46.0,41.74597223739744,-87.55885665638802,"(41.74597223739744, -87.55885665638802)",2014-08-05
66929,08/05/2014,Completed,08/06/2014,14-01269533,Sanitation Code Violation,Garbage in alley,5712 S STONY ISLAND AVE,60637.0,1187854.89308921,1867430.5814979,5.0,2.0,41.0,41.79131701103688,-87.58670712660249,"(41.79131701103688, -87.5867071266025)",2014-08-05
66930,08/05/2014,Completed,08/06/2014,14-01271659,Sanitation Code Violation,Other,1509 W DIVERSEY PKWY,60614.0,1165740.70667691,1918675.1212138,32.0,19.0,7.0,41.93243496160541,-87.66633517378216,"(41.93243496160541, -87.66633517378216)",2014-08-05
66931,08/05/2014,Completed,08/06/2014,14-01272800,Sanitation Code Violation,Dumpster not being emptied,1018 W LELAND AVE,60640.0,1168779.42942972,1931394.49778157,46.0,19.0,3.0,41.967272022081524,-87.65479823181042,"(41.967272022081524, -87.65479823181042)",2014-08-05
66932,08/05/2014,Completed,08/06/2014,14-01272888,Sanitation Code Violation,Other,7738 W THORNDALE AVE,60631.0,1123632.45117573,1938172.7261121997,41.0,16.0,10.0,41.98673333925635,-87.82065203689304,"(41.98673333925634, -87.82065203689304)",2014-08-05
66933,08/05/2014,Completed,08/06/2014,14-01272986,Sanitation Code Violation,Garbage in alley,1017 W LELAND AVE,60640.0,1168593.52942972,1931388.09778157,46.0,19.0,3.0,41.967258498174175,-87.65548194658514,"(41.96725849817417, -87.65548194658514)",2014-08-05
66934,08/05/2014,Completed,08/06/2014,14-01274614,Sanitation Code Violation,Dog feces in yard,5626 N OVERHILL AVE,60631.0,1124005.35653283,1936419.6733251,41.0,16.0,10.0,41.98191664441736,-87.81931915244257,"(41.98191664441736, -87.81931915244256)",2014-08-05
66935,08/05/2014,Completed,08/06/2014,14-01274782,Sanitation Code Violation,Other,7027 S CLYDE AVE,60649.0,1191429.73373248,1858676.16468272,5.0,3.0,43.0,41.76720831521215,-87.57388266304736,"(41.767208315212144, -87.57388266304734)",2014-08-05
66936,08/05/2014,Completed,08/06/2014,14-01274958,Sanitation Code Violation,Dumpster not being emptied,2741 N PINE GROVE AVE,60614.0,1172627.7663,1918631.0784,43.0,19.0,7.0,41.932164292800906,-87.64102753653636,"(41.93216429280091, -87.64102753653634)",2014-08-05
66937,08/05/2014,Completed,08/06/2014,14-01275051,Sanitation Code Violation,Garbage in yard,1715 W ROSCOE ST,60657.0,1164227.2923848,1922623.11757769,32.0,19.0,6.0,41.943300653791255,-87.67178481650069,"(41.94330065379126, -87.67178481650069)",2014-08-05
66938,08/05/2014,Completed,08/06/2014,14-01275156,Sanitation Code Violation,Dumpster not being emptied,2725 N HALSTED ST,60614.0,1170460.82452885,1918607.47040272,43.0,19.0,7.0,41.9321472499106,-87.64899138961283,"(41.9321472499106, -87.64899138961283)",2014-08-05
66939,08/05/2014,Completed,08/06/2014,14-01275779,Sanitation Code Violation,Construction Site Cleanliness/Fence,2040 N DAMEN AVE,60647.0,1162701.31921212,1913581.0275027999,32.0,14.0,22.0,41.91852078411527,-87.67764768981134,"(41.918520784115266, -87.67764768981135)",2014-08-05
66940,08/05/2014,Completed,08/06/2014,14-01275873,Sanitation Code Violation,Dumpster not being emptied,4652 N SHERIDAN RD,60640.0,1168782.40177959,1931164.83998308,46.0,19.0,3.0,41.96664176928935,-87.65479399039289,"(41.966641769289346, -87.65479399039289)",2014-08-05
66941,08/05/2014,Completed,08/06/2014,14-01276109,Sanitation Code Violation,Garbage in alley,1300 W LELAND AVE,60640.0,1166642.24943145,1931334.39033121,46.0,19.0,3.0,41.96715326081723,-87.66265808561572,"(41.967153260817234, -87.6626580856157)",2014-08-05
66942,08/05/2014,Completed,08/06/2014,14-01276517,Sanitation Code Violation,Other,3320 N DAMEN AVE,60618.0,1162426.02739558,1922128.4199166999,32.0,19.0,5.0,41.9419811318579,-87.67841925821749,"(41.9419811318579, -87.67841925821749)",2014-08-05
66943,08/05/2014,Completed,08/06/2014,14-01276542,Sanitation Code Violation,Other,1915 W SCHOOL ST,60657.0,1162990.83878611,1921929.09639869,32.0,19.0,5.0,41.94142231699895,-87.67634895137026,"(41.941422316998946, -87.67634895137026)",2014-08-05
66944,08/05/2014,Completed,08/06/2014,14-01276561,Sanitation Code Violation,Other,1915 W FLETCHER ST,60657.0,1163020.83899957,1920932.46692138,32.0,19.0,5.0,41.938686878660775,-87.67626676571533,"(41.93868687866077, -87.67626676571533)",2014-08-05
66945,08/05/2014,Completed,08/06/2014,14-01276723,Sanitation Code Violation,Other,1757 W HENDERSON ST,60657.0,1164027.13336763,1922285.80886908,32.0,19.0,6.0,41.94237929746696,-87.67253005781073,"(41.94237929746695, -87.67253005781072)",2014-08-05
66946,08/05/2014,Completed,08/06/2014,14-01276733,Sanitation Code Violation,Other,3113 N SOUTHPORT AVE,60657.0,1166422.15618824,1920826.95192372,32.0,19.0,6.0,41.938325121214206,-87.6637691775328,"(41.938325121214206, -87.6637691775328)",2014-08-05
66947,08/05/2014,Completed,08/06/2014,14-01276816,Sanitation Code Violation,Other,2337 W 24TH ST,60608.0,1161163.91568939,1888023.88663229,25.0,10.0,31.0,41.84842187138774,-87.68400671089647,"(41.84842187138774, -87.68400671089647)",2014-08-05
66948,08/05/2014,Completed,08/06/2014,14-01277226,Sanitation Code Violation,Other,1344 W DEVON AVE,60660.0,1165981.44282753,1942622.90799494,40.0,24.0,1.0,41.99814345504571,-87.66476379662376,"(41.998143455045714, -87.66476379662377)",2014-08-05
66949,08/05/2014,Completed,08/06/2014,14-01277246,Sanitation Code Violation,Other,754 W LAWRENCE AVE,60640.0,1170046.67999058,1932090.98998917,48.0,20.0,3.0,41.96915558216486,-87.65011830876018,"(41.96915558216486, -87.65011830876018)",2014-08-05
66950,08/05/2014,Completed,08/06/2014,14-01277290,Sanitation Code Violation,Other,2340 N COMMONWEALTH AVE,60614.0,1173453.52002754,1915857.0000208,43.0,18.0,7.0,41.924533773185345,-87.63807569250919,"(41.92453377318534, -87.63807569250918)",2014-08-05
66951,08/05/2014,Completed,08/06/2014,14-01277432,Sanitation Code Violation,Garbage in alley,4251 S MOZART ST,60632.0,1158070.0467033002,1876331.58662899,12.0,9.0,58.0,41.81640044958932,-87.6956799750815,"(41.81640044958932, -87.6956799750815)",2014-08-05
66952,08/01/2014,Completed,08/06/2014,14-01251534,Sanitation Code Violation,Construction Site Cleanliness/Fence,2613 W SUPERIOR ST,60612.0,1158841.20840424,1904896.99091512,26.0,12.0,24.0,41.89477119650461,-87.69206859174768,"(41.89477119650461, -87.69206859174768)",2014-08-01
66953,08/01/2014,Completed,08/06/2014,14-01252068,Sanitation Code Violation,Other,8613 S HOUSTON AVE,60617.0,1197976.40058114,1848419.66689076,10.0,4.0,46.0,41.73890264210468,-87.55022911324795,"(41.73890264210468, -87.55022911324795)",2014-08-01
66954,08/02/2014,Completed,08/06/2014,14-01254709,Sanitation Code Violation,Dumpster not being emptied,2601 S HALSTED ST,60608.0,1171405.98006883,1886972.90001036,11.0,9.0,60.0,41.84531921557597,-87.64644867816641,"(41.84531921557597, -87.6464486781664)",2014-08-02
66955,08/02/2014,Completed,08/06/2014,14-01255138,Sanitation Code Violation,Other,8001 S MANISTEE AVE,60617.0,1195897.33737486,1852448.4479262,7.0,4.0,46.0,41.75000959754454,-87.5577131836281,"(41.75000959754454, -87.5577131836281)",2014-08-02
66956,08/02/2014,Completed,08/06/2014,14-01255252,Sanitation Code Violation,Other,2234 E 96TH ST,60617.0,1192873.019484,1841964.21346799,7.0,4.0,51.0,41.721314189062596,-87.56913651906756,"(41.72131418906259, -87.56913651906756)",2014-08-02
66957,08/02/2014,Completed,08/06/2014,14-01255255,Sanitation Code Violation,Dog feces in yard,2232 E 96TH ST,60617.0,1192851.519484,1841964.01346799,7.0,4.0,51.0,41.721314163936896,-87.56921527442455,"(41.7213141639369, -87.56921527442454)",2014-08-02
66958,08/02/2014,Completed,08/06/2014,14-01255386,Sanitation Code Violation,Dog feces in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-08-02
66959,08/03/2014,Completed,08/06/2014,14-01257415,Sanitation Code Violation,Dog feces in yard,2614 N FAIRFIELD AVE,60647.0,1157587.25158056,1917340.77996968,35.0,14.0,22.0,41.928943584051865,-87.69633461184054,"(41.92894358405187, -87.69633461184053)",2014-08-03
66960,08/03/2014,Completed,08/06/2014,14-01257593,Sanitation Code Violation,Garbage in yard,12009 S STATE ST,60628.0,1178414.87539484,1825304.04369693,9.0,5.0,53.0,41.675936320343475,-87.62259693828041,"(41.67593632034348, -87.62259693828041)",2014-08-03
66961,08/03/2014,Completed,08/06/2014,14-01257814,Sanitation Code Violation,Other,200 E 130TH ST,60628.0,1179912.23990922,1819182.41438299,9.0,5.0,54.0,41.659103609522965,-87.61730244361436,"(41.65910360952296, -87.61730244361438)",2014-08-03
66962,08/03/2014,Completed,08/06/2014,14-01257826,Sanitation Code Violation,Garbage in yard,11314 S KEDZIE AVE,60655.0,1157053.57003404,1829361.1899696,19.0,22.0,74.0,41.68752683794909,-87.70067562225077,"(41.68752683794909, -87.70067562225076)",2014-08-03
