,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
52455,09/30/2013,Completed,10/10/2013,13-01446859,Sanitation Code Violation,Overflowing carts,7934 S LOOMIS BLVD,60620.0,1168376.660425,1852099.486525,21.0,6.0,71.0,41.74968852621951,-87.65857049301916,"(41.74968852621951, -87.65857049301916)",2013-09-30
52456,09/30/2013,Completed,10/10/2013,13-01451538,Sanitation Code Violation,Other,330 N HOYNE AVE,60612.0,1162348.46783181,1902302.25699493,27.0,12.0,28.0,41.88757838120426,-87.67926004973377,"(41.887578381204264, -87.67926004973377)",2013-09-30
52465,09/21/2013,Completed,10/10/2013,13-01399718,Sanitation Code Violation,Dumpster not being emptied,7846 S SAGINAW AVE,60649.0,1195283.33576905,1853454.65979841,7.0,4.0,43.0,41.752785886921494,-87.55992996220392,"(41.752785886921494, -87.55992996220392)",2013-09-21
52466,09/21/2013,Completed,10/10/2013,13-01400427,Sanitation Code Violation,Other,3251 W 84TH ST,60652.0,1156167.76547385,1848712.59798703,18.0,8.0,70.0,41.740648378152024,-87.7034001816386,"(41.74064837815202, -87.7034001816386)",2013-09-21
52467,09/23/2013,Completed,10/10/2013,13-01404158,Sanitation Code Violation,Other,8543 S MARQUETTE AVE,60617.0,1195643.06262672,1848847.53611202,7.0,4.0,46.0,41.74013469640806,-87.55876371396829,"(41.74013469640806, -87.55876371396829)",2013-09-23
52468,09/23/2013,Completed,10/10/2013,13-01405354,Sanitation Code Violation,Overflowing carts,2616 E 79TH ST,60649.0,1194889.1925343,1853089.98988943,7.0,4.0,43.0,41.751794917915454,-87.56138629771725,"(41.75179491791545, -87.56138629771725)",2013-09-23
52469,09/23/2013,Completed,10/10/2013,13-01408070,Sanitation Code Violation,,3387 W CHICAGO AVE,60651.0,1153625.78259137,1905127.36368243,27.0,11.0,23.0,41.895508729784495,-87.71121734706591,"(41.8955087297845, -87.71121734706591)",2013-09-23
52470,09/24/2013,Completed - Dup,10/10/2013,13-01413992,Sanitation Code Violation,Dumpster not being emptied,7846 S SAGINAW AVE,60649.0,1195283.33576905,1853454.65979841,7.0,4.0,43.0,41.752785886921494,-87.55992996220392,"(41.752785886921494, -87.55992996220392)",2013-09-24
52471,09/24/2013,Completed - Dup,10/10/2013,13-01418444,Sanitation Code Violation,Other,2616 E 79TH ST,60649.0,1194889.1925343,1853089.98988943,7.0,4.0,43.0,41.751794917915454,-87.56138629771725,"(41.75179491791545, -87.56138629771725)",2013-09-24
52472,09/24/2013,Completed,10/10/2013,13-01412868,Sanitation Code Violation,Other,3609 W THOMAS ST,60651.0,1152083.41618574,1907091.0099016002,27.0,11.0,23.0,41.900927716651886,-87.71683030415079,"(41.90092771665188, -87.71683030415079)",2013-09-24
52473,09/24/2013,Completed,10/10/2013,13-01412889,Sanitation Code Violation,Other,547 E 75TH ST,60619.0,1181277.25780565,1855406.80541988,6.0,6.0,69.0,41.75847681728752,-87.61119587786905,"(41.75847681728752, -87.61119587786905)",2013-09-24
52474,09/24/2013,Completed,10/10/2013,13-01414404,Sanitation Code Violation,Other,2652 E 73RD ST,60649.0,1195101.13376837,1857589.4764952,7.0,3.0,43.0,41.764136622478624,-87.56046151491526,"(41.764136622478624, -87.56046151491527)",2013-09-24
52475,09/24/2013,Completed,10/10/2013,13-01415540,Sanitation Code Violation,Other,7817 S CHRISTIANA AVE,60652.0,1155405.554498,1852577.04521787,18.0,8.0,70.0,41.75126833713174,-87.70608966643768,"(41.75126833713174, -87.70608966643769)",2013-09-24
52476,09/24/2013,Completed,10/10/2013,13-01418269,Sanitation Code Violation,Other,8153 S STEWART AVE,60620.0,1175042.43363356,1850882.81648803,21.0,6.0,44.0,41.74620378643593,-87.63418060446575,"(41.74620378643593, -87.63418060446575)",2013-09-24
52477,09/24/2013,Completed,10/10/2013,13-01418503,Sanitation Code Violation,Construction Site Cleanliness/Fence,8508 S MARQUETTE AVE,60617.0,1195638.66262672,1849081.93611202,7.0,4.0,46.0,41.74077801778435,-87.55877210493918,"(41.74077801778435, -87.55877210493917)",2013-09-24
52478,09/24/2013,Completed,10/10/2013,13-01418610,Sanitation Code Violation,,8137 S LOOMIS BLVD,60620.0,1168412.99353152,1850794.15311252,21.0,6.0,71.0,41.746105728638696,-87.6584748691807,"(41.746105728638696, -87.6584748691807)",2013-09-24
52479,09/25/2013,Completed,10/10/2013,13-01421917,Sanitation Code Violation,Garbage in alley,8131 S ASHLAND AVE,60620.0,1167087.50993072,1850798.03993256,21.0,6.0,71.0,41.74614481889817,-87.6633316226447,"(41.746144818898166, -87.6633316226447)",2013-09-25
52480,09/26/2013,Completed,10/10/2013,13-01427624,Sanitation Code Violation,Other,8111 S YATES BLVD,60617.0,1193596.50551385,1851656.41848306,7.0,4.0,46.0,41.74789280997698,-87.56617014528555,"(41.74789280997698, -87.56617014528554)",2013-09-26
52481,09/26/2013,Completed,10/10/2013,13-01433374,Sanitation Code Violation,,8538 S KINGSTON AVE,60617.0,1194648.01691331,1848854.77800096,7.0,4.0,46.0,41.740179087304455,-87.56240912475498,"(41.74017908730445, -87.56240912475498)",2013-09-26
52482,09/27/2013,Completed,10/10/2013,13-01438578,Sanitation Code Violation,,1152 N KEYSTONE AVE,60651.0,1149175.25996969,1907382.7600228,27.0,11.0,23.0,41.901785160428936,-87.72750469442906,"(41.90178516042894, -87.72750469442907)",2013-09-27
52483,09/27/2013,Completed,10/10/2013,13-01440110,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-09-27
52484,09/12/2013,Completed,10/10/2013,13-01342850,Sanitation Code Violation,Other,7836 S KINGSTON AVE,60649.0,1194549.05023308,1853502.00989488,7.0,4.0,43.0,41.752933900838116,-87.56261921166391,"(41.752933900838116, -87.56261921166391)",2013-09-12
52485,09/13/2013,Completed,10/10/2013,13-01345601,Sanitation Code Violation,Overflowing carts,2614 E 79TH ST,60649.0,1195038.9925343,1853094.18988943,7.0,4.0,43.0,41.75180275355166,-87.5608372230293,"(41.75180275355166, -87.5608372230293)",2013-09-13
52486,09/16/2013,Completed,10/10/2013,13-01358295,Sanitation Code Violation,Overflowing carts,7320 S PHILLIPS AVE,60649.0,1193903.96012244,1856899.18726784,7.0,3.0,43.0,41.76227185121477,-87.56487195898079,"(41.76227185121477, -87.56487195898079)",2013-09-16
52487,09/16/2013,Completed,10/10/2013,13-01360284,Sanitation Code Violation,Dumpster not being emptied,7322 S PHILLIPS AVE,60649.0,1193904.66012244,1856885.78726784,7.0,3.0,43.0,41.76223506344973,-87.5648698321843,"(41.76223506344973, -87.56486983218429)",2013-09-16
52488,09/16/2013,Completed,10/10/2013,13-01363580,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-09-16
52489,09/16/2013,Completed,10/10/2013,13-01363750,Sanitation Code Violation,Garbage in alley,8543 S SAGINAW AVE,60617.0,1195311.87656607,1848838.86637928,7.0,4.0,46.0,41.74011907941804,-87.55997739840531,"(41.74011907941804, -87.55997739840531)",2013-09-16
52490,09/17/2013,Completed - Dup,10/10/2013,13-01366522,Sanitation Code Violation,Overflowing carts,7322 S PHILLIPS AVE,60649.0,1193904.66012244,1856885.78726784,7.0,3.0,43.0,41.76223506344973,-87.5648698321843,"(41.76223506344973, -87.56486983218429)",2013-09-17
52491,09/17/2013,Completed - Dup,10/10/2013,13-01367585,Sanitation Code Violation,Overflowing carts,7320 S PHILLIPS AVE,60649.0,1193903.96012244,1856899.18726784,7.0,3.0,43.0,41.76227185121477,-87.56487195898079,"(41.76227185121477, -87.56487195898079)",2013-09-17
52492,09/17/2013,Completed - Dup,10/10/2013,13-01367933,Sanitation Code Violation,Dumpster not being emptied,7320 S PHILLIPS AVE,60649.0,1193903.96012244,1856899.18726784,7.0,3.0,43.0,41.76227185121477,-87.56487195898079,"(41.76227185121477, -87.56487195898079)",2013-09-17
52493,09/18/2013,Completed,10/10/2013,13-01375439,Sanitation Code Violation,Dumpster not being emptied,8243 S PEORIA ST,60620.0,1171740.30450231,1850181.13010105,21.0,6.0,71.0,41.74435125528953,-87.64630083312271,"(41.74435125528953, -87.64630083312272)",2013-09-18
52494,09/19/2013,Completed - Dup,10/10/2013,13-01387096,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-09-19
52495,09/19/2013,Completed,10/10/2013,13-01385605,Sanitation Code Violation,Other,3638 W 79TH PL,60652.0,1153491.89996627,1851637.00000456,18.0,8.0,70.0,41.748726765580884,-87.71312717993395,"(41.748726765580884, -87.71312717993395)",2013-09-19
52496,09/19/2013,Completed,10/10/2013,13-01387303,Sanitation Code Violation,Other,2605 E 76TH ST,60649.0,1194894.33998864,1855073.11141599,7.0,4.0,43.0,41.75723662819402,-87.56130222213685,"(41.75723662819402, -87.56130222213685)",2013-09-19
52503,09/01/2013,Completed,10/10/2013,13-01266882,Sanitation Code Violation,Other,7747 S YATES BLVD,60649.0,1193543.24817743,1854063.41998738,7.0,4.0,43.0,41.75449912045657,-87.56628666230324,"(41.75449912045657, -87.56628666230324)",2013-09-01
52504,09/03/2013,Completed,10/10/2013,13-01272912,Sanitation Code Violation,Other,3750 W 79TH ST,60652.0,1152660.01269474,1851971.19309111,18.0,8.0,70.0,41.74966026224559,-87.71616677050604,"(41.74966026224559, -87.71616677050605)",2013-09-03
52505,09/03/2013,Completed,10/10/2013,13-01278825,Sanitation Code Violation,Other,7953 S ASHLAND AVE,60620.0,1167056.18318232,1851975.81087947,21.0,6.0,71.0,41.74937745811297,-87.66341281069708,"(41.74937745811297, -87.66341281069708)",2013-09-03
52506,09/04/2013,Completed,10/10/2013,13-01287770,Sanitation Code Violation,Garbage in yard,8420 S KERFOOT AVE,60620.0,1173492.23321194,1848927.93710965,21.0,6.0,71.0,41.740873767415756,-87.63991858250078,"(41.74087376741576, -87.63991858250078)",2013-09-04
52507,09/05/2013,Completed - Dup,10/10/2013,13-01296307,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-09-05
52508,09/05/2013,Completed,10/10/2013,13-01292048,Sanitation Code Violation,Construction Site Cleanliness/Fence,7644 S CRANDON AVE,60649.0,1192861.80457304,1854727.9133685,7.0,4.0,43.0,41.75633918880826,-87.56876225453375,"(41.75633918880826, -87.56876225453375)",2013-09-05
52509,09/05/2013,Completed,10/10/2013,13-01296280,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-09-05
52510,09/06/2013,Completed,10/10/2013,13-01300980,Sanitation Code Violation,Other,7221 S YATES BLVD,60649.0,1193459.7323773,1857543.17010405,7.0,3.0,43.0,41.764049867280455,-87.56647903994019,"(41.76404986728045, -87.56647903994019)",2013-09-06
52511,09/08/2013,Completed,10/10/2013,13-01307320,Sanitation Code Violation,Other,7648 S COLES AVE,60649.0,1196426.9019662,1855022.82159929,7.0,4.0,43.0,41.75706075127688,-87.5556874026298,"(41.75706075127688, -87.55568740262979)",2013-09-08
52512,09/09/2013,Completed,10/10/2013,13-01317026,Sanitation Code Violation,Other,7952 S ESSEX AVE,60617.0,1194236.20792855,1852731.43878415,7.0,4.0,46.0,41.75082707717779,-87.56379088843737,"(41.75082707717779, -87.56379088843738)",2013-09-09
52513,09/10/2013,Completed,10/10/2013,13-01321545,Sanitation Code Violation,Other,7558 S YATES BLVD,60649.0,1193514.65229982,1855308.23409281,7.0,4.0,43.0,41.75791568808876,-87.56635078553339,"(41.75791568808876, -87.56635078553339)",2013-09-10
52578,09/30/2013,Completed,10/11/2013,13-01454125,Sanitation Code Violation,Other,9400 S EMERALD AVE,60620.0,1172962.36117706,1842519.57398173,21.0,22.0,73.0,41.72330004356918,-87.6420485631201,"(41.72330004356918, -87.6420485631201)",2013-09-30
52588,09/16/2013,Completed,10/11/2013,13-01361937,Sanitation Code Violation,Overflowing carts,8500 S ADA ST,60620.0,1168810.52379688,1848397.54470188,21.0,6.0,71.0,41.73952053458196,-87.65708724267179,"(41.739520534581956, -87.6570872426718)",2013-09-16
52589,09/17/2013,Completed,10/11/2013,13-01370510,Sanitation Code Violation,Garbage in yard,6551 S MAY ST,60621.0,1169777.94147399,1861353.0645743,17.0,7.0,68.0,41.77505126356168,-87.65316749217202,"(41.77505126356168, -87.65316749217202)",2013-09-17
52590,09/19/2013,Completed,10/11/2013,13-01384289,Sanitation Code Violation,Garbage in yard,7323 S YATES BLVD,60649.0,1193475.98679705,1856868.19007589,7.0,3.0,43.0,41.76219727340568,-87.56644152100522,"(41.76219727340569, -87.5664415210052)",2013-09-19
52591,09/23/2013,Completed,10/11/2013,13-01404524,Sanitation Code Violation,Other,8022 S ELIZABETH ST,60620.0,1169384.6535769,1851584.78929619,21.0,6.0,71.0,41.748254375353724,-87.65489165448935,"(41.748254375353724, -87.65489165448935)",2013-09-23
52592,09/24/2013,Completed,10/11/2013,13-01415940,Sanitation Code Violation,Garbage in yard,6616 S ABERDEEN ST,60621.0,1170121.02160733,1860933.80399978,17.0,7.0,68.0,41.77389330854016,-87.65192198621881,"(41.77389330854016, -87.65192198621882)",2013-09-24
52593,09/26/2013,Completed,10/11/2013,13-01428860,Sanitation Code Violation,Overflowing carts,927 W 83RD ST,60620.0,1171458.73491317,1849798.14831042,21.0,6.0,71.0,41.74330646629508,-87.6473437217726,"(41.74330646629508, -87.6473437217726)",2013-09-26
52594,09/26/2013,Completed,10/11/2013,13-01428962,Sanitation Code Violation,Overflowing carts,5721 S ADA ST,60636.0,1168303.98929212,1866821.17598027,16.0,7.0,67.0,41.790088290092,-87.65841346095034,"(41.790088290092, -87.65841346095034)",2013-09-26
52600,09/02/2013,Completed,10/11/2013,13-01267968,Sanitation Code Violation,Garbage in yard,6417 S LAFLIN ST,60636.0,1167438.17751435,1862182.15159099,17.0,7.0,67.0,41.77737684385927,-87.66172101627394,"(41.777376843859265, -87.66172101627393)",2013-09-02
52601,09/03/2013,Completed,10/11/2013,13-01278953,Sanitation Code Violation,Other,8512 S COLFAX AVE,60617.0,1194976.73937332,1849037.57078992,7.0,4.0,46.0,41.74067259876607,-87.56119874151804,"(41.74067259876607, -87.56119874151803)",2013-09-03
52602,09/03/2013,Completed,10/11/2013,13-01278957,Sanitation Code Violation,Other,8517 S KINGSTON AVE,60617.0,1194645.41691331,1848995.17800096,7.0,4.0,46.0,41.740564420597394,-87.5624140424875,"(41.74056442059739, -87.56241404248752)",2013-09-03
52603,09/04/2013,Completed,10/11/2013,13-01284074,Sanitation Code Violation,,9126 S LA SALLE ST,60620.0,1176904.32489673,1844375.56409622,21.0,6.0,49.0,41.72830535189416,-87.62755379967777,"(41.72830535189416, -87.62755379967776)",2013-09-04
52604,09/05/2013,Completed,10/11/2013,13-01296747,Sanitation Code Violation,Garbage in yard,8626 S MANISTEE AVE,60617.0,1195985.16286771,1848307.64502093,7.0,4.0,46.0,41.738644735138955,-87.55752816019701,"(41.73864473513895, -87.55752816019702)",2013-09-05
52605,09/11/2013,Completed,10/11/2013,13-01331016,Sanitation Code Violation,Garbage in yard,7831 S COLFAX AVE,60649.0,1194878.73839616,1853544.02979832,7.0,4.0,43.0,41.75304109598419,-87.56140967857122,"(41.75304109598419, -87.56140967857122)",2013-09-11
52606,09/12/2013,Completed,10/11/2013,13-01343363,Sanitation Code Violation,Garbage in yard,9617 S PEORIA ST,60643.0,1172010.28293295,1840946.67447405,21.0,22.0,73.0,41.719004708038995,-87.64558196806964,"(41.719004708039, -87.64558196806962)",2013-09-12
52721,09/23/2013,Completed,10/15/2013,13-01407097,Sanitation Code Violation,Other,2730 W 16TH ST,60608.0,1158300.16002788,1891944.40998343,28.0,10.0,29.0,41.859239147232564,-87.69440984585985,"(41.85923914723256, -87.69440984585985)",2013-09-23
52722,09/24/2013,Completed,10/15/2013,13-01417634,Sanitation Code Violation,Garbage in alley,4157 W MAYPOLE AVE,60624.0,1148635.26286819,1901128.49656764,28.0,11.0,26.0,41.88463324047353,-87.72964982018836,"(41.884633240473526, -87.72964982018836)",2013-09-24
52723,09/24/2013,Completed,10/15/2013,13-01417650,Sanitation Code Violation,Dumpster not being emptied,4208 W WASHINGTON BLVD,60624.0,1148325.23991134,1900160.65402434,28.0,11.0,26.0,41.88198335087509,-87.73081323119824,"(41.881983350875096, -87.73081323119823)",2013-09-24
52724,09/24/2013,Completed,10/15/2013,13-01417834,Sanitation Code Violation,Dumpster not being emptied,4042 W MADISON ST,60624.0,1149446.09029691,1899705.91269848,28.0,11.0,26.0,41.88071382255942,-87.7267092487929,"(41.88071382255942, -87.72670924879289)",2013-09-24
52725,09/24/2013,Completed,10/15/2013,13-01417840,Sanitation Code Violation,Garbage in alley,4141 W WASHINGTON BLVD,60624.0,1148771.17928215,1900170.75098624,28.0,11.0,26.0,41.88200245511128,-87.72917547121101,"(41.882002455111284, -87.72917547121101)",2013-09-24
52726,09/24/2013,Completed,10/15/2013,13-01417849,Sanitation Code Violation,Garbage in yard,4340 W MONROE ST,60624.0,1147468.01253036,1899308.525069,28.0,11.0,26.0,41.87966148286079,-87.73398284259031,"(41.87966148286079, -87.73398284259031)",2013-09-24
52727,09/24/2013,Completed,10/15/2013,13-01417894,Sanitation Code Violation,Dumpster not being emptied,4017 W MADISON ST,60624.0,1149614.49029691,1899709.91269848,28.0,11.0,26.0,41.88072153099631,-87.72609078906467,"(41.88072153099631, -87.72609078906467)",2013-09-24
52728,09/24/2013,Completed,10/15/2013,13-01417906,Sanitation Code Violation,Garbage in alley,4238 W WILCOX ST,60624.0,1148159.22052565,1898999.2815713002,28.0,11.0,26.0,41.878799609356605,-87.73145276581081,"(41.8787996093566, -87.73145276581081)",2013-09-24
52729,09/27/2013,Completed,10/15/2013,13-01439286,Sanitation Code Violation,Garbage in alley,432 N LAVERGNE AVE,60644.0,1142953.8610088,1902572.45002412,28.0,15.0,25.0,41.88870340014672,-87.75047695421092,"(41.888703400146724, -87.75047695421094)",2013-09-27
52730,09/27/2013,Completed,10/15/2013,13-01439848,Sanitation Code Violation,Garbage in yard,1935 S DRAKE AVE,60623.0,1153055.06391763,1890123.97691369,24.0,10.0,29.0,41.8543491616955,-87.71371127120732,"(41.8543491616955, -87.71371127120732)",2013-09-27
52731,09/29/2013,Completed,10/15/2013,13-01445576,Sanitation Code Violation,Garbage in yard,517 N AVERS AVE,60624.0,1150631.01129559,1903176.29261566,27.0,11.0,23.0,41.890213850494135,-87.72226754421999,"(41.89021385049413, -87.72226754421999)",2013-09-29
52732,09/30/2013,Completed,10/15/2013,13-01448271,Sanitation Code Violation,Garbage in yard,8415 S MACKINAW AVE,60617.0,1199933.0287805,1849810.47648756,10.0,4.0,46.0,41.74267004132335,-87.54301378705837,"(41.74267004132335, -87.54301378705837)",2013-09-30
52744,09/03/2013,Completed,10/15/2013,13-01278953,Sanitation Code Violation,Other,8512 S COLFAX AVE,60617.0,1194976.73937332,1849037.57078992,7.0,4.0,46.0,41.74067259876607,-87.56119874151804,"(41.74067259876607, -87.56119874151803)",2013-09-03
52745,09/03/2013,Completed,10/15/2013,13-01278957,Sanitation Code Violation,Other,8517 S KINGSTON AVE,60617.0,1194645.41691331,1848995.17800096,7.0,4.0,46.0,41.740564420597394,-87.5624140424875,"(41.74056442059739, -87.56241404248752)",2013-09-03
