,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
179029,09/06/2013,Completed - Dup,09/18/2013,13-01301259,Pot Hole in Street,,,,5000 S LECLAIRE AVE,60638.0,1143204.63999977,1870995.68509594,23.0,8.0,56.0,,41.80195410472446,-87.75048726197014,"(41.80195410472446, -87.75048726197014)",2013-09-06
179030,09/06/2013,Completed - Dup,09/18/2013,13-01304056,Pot Hole in Street,,,,3615 N BROADWAY,60613.0,1170815.02991617,1924300.43076835,46.0,19.0,6.0,8.0,41.94784567640698,-87.64741203669851,"(41.94784567640698, -87.64741203669851)",2013-09-06
179031,09/06/2013,Completed,09/18/2013,13-01301308,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,11317 S LOTHAIR AVE,60643.0,1164115.09028157,1829514.71620057,19.0,22.0,75.0,,41.68762927559677,-87.67457536081606,"(41.68762927559677, -87.67457536081606)",2013-09-06
179032,09/06/2013,Completed,09/18/2013,13-01301381,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,10315 S ST LOUIS AVE,60655.0,1154808.97896745,1836005.00611194,19.0,22.0,74.0,,41.705627253108794,-87.70861560754005,"(41.7056272531088, -87.70861560754007)",2013-09-06
179033,09/07/2013,Completed,09/18/2013,13-01305913,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,607 W IRVING PARK RD,60613.0,1171346.73723077,1926808.92958449,46.0,19.0,6.0,,41.9545228064311,-87.64551050077162,"(41.9545228064311, -87.64551050077162)",2013-09-07
179034,09/08/2013,Completed,09/18/2013,13-01306544,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,,41.74182510678389,-87.54787510993788,"(41.74182510678389, -87.54787510993788)",2013-09-08
179035,09/09/2013,Completed - Dup,09/18/2013,13-01311035,Pot Hole in Street,,,,2260 E 103RD ST,60617.0,1193001.26468167,1837126.62428773,10.0,4.0,51.0,,41.70815520393653,-87.56819820954323,"(41.708155203936535, -87.56819820954324)",2013-09-09
179036,09/09/2013,Completed,09/18/2013,13-01310968,Pot Hole in Street,Final Outcome,CDOT Pavement Buckle or Speed Hump Transfer Outcome,0.0,2230 E 103RD ST,60617.0,1192856.36468167,1837122.42428773,10.0,4.0,51.0,,41.70813883149334,-87.56929654404136,"(41.70813883149334, -87.56929654404136)",2013-09-09
179037,09/09/2013,Completed,09/18/2013,13-01317421,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,13333 S BRANDON AVE,60633.0,1199439.02290502,1817153.87836724,10.0,4.0,55.0,,41.65268015076713,-87.54577187835484,"(41.65268015076713, -87.54577187835484)",2013-09-09
179038,09/10/2013,Completed,09/18/2013,13-01320158,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5104 S KEELER AVE,60632.0,1149227.44457656,1870443.64017234,23.0,8.0,57.0,,41.80029210844884,-87.72841235496176,"(41.80029210844884, -87.72841235496176)",2013-09-10
179039,09/10/2013,Completed,09/18/2013,13-01320413,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,10601 S AVENUE M,60617.0,1201516.82183089,1835268.4996661998,10.0,4.0,52.0,,41.70265347726977,-87.5375569194913,"(41.702653477269784, -87.5375569194913)",2013-09-10
179040,09/10/2013,Completed,09/18/2013,13-01320430,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,11800 S AVENUE O,60617.0,1200934.35849234,1827327.32002969,10.0,4.0,55.0,,41.68085461727895,-87.54024943610564,"(41.680854617278946, -87.54024943610563)",2013-09-10
179041,09/10/2013,Completed,09/18/2013,13-01320462,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,12600 S AVENUE O,60633.0,1201204.71103027,1821923.44861446,10.0,4.0,55.0,,41.66605466537856,-87.53945550018909,"(41.66605466537856, -87.53945550018909)",2013-09-10
179042,09/10/2013,Completed,09/18/2013,13-01323221,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,8329 S COMMERCIAL AVE,60617.0,1197647.88217824,1850390.8517043,10.0,4.0,46.0,,41.74399498399372,-87.55125760349962,"(41.74399498399373, -87.55125760349962)",2013-09-10
179043,09/11/2013,Completed - Dup,09/18/2013,13-01335480,Pot Hole in Street,,,,5442 S TRIPP AVE,60632.0,1148957.2454671,1868178.73909901,23.0,8.0,62.0,,41.79369605943117,-87.72944785608186,"(41.79369605943117, -87.72944785608188)",2013-09-11
179044,09/11/2013,Completed,09/18/2013,13-01332277,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,12700 S MANISTEE AVE,60633.0,1196747.32989531,1821356.50267631,10.0,4.0,55.0,,41.66457789905298,-87.55577378892215,"(41.664577899052986, -87.55577378892215)",2013-09-11
179045,09/11/2013,Completed,09/18/2013,13-01332939,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5132 W 51ST ST,60638.0,1142890.52242698,1870322.23697894,23.0,8.0,56.0,,41.80031430239456,-87.75157599328313,"(41.80031430239456, -87.75157599328313)",2013-09-11
179046,09/11/2013,Completed,09/18/2013,13-01335618,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10700 S LAWNDALE AVE,60655.0,1153577.77990623,1833401.44788786,19.0,22.0,74.0,,41.69864386581527,-87.71343872392677,"(41.69864386581527, -87.71343872392676)",2013-09-11
179047,09/12/2013,Completed - Dup,09/18/2013,13-01343697,Pot Hole in Street,,,,5104 S KEELER AVE,60632.0,1149227.44457656,1870443.64017234,23.0,8.0,57.0,,41.80029210844884,-87.72841235496176,"(41.80029210844884, -87.72841235496176)",2013-09-12
179048,09/12/2013,Completed,09/18/2013,13-01336236,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10600 S AVENUE D,60617.0,1204118.82999659,1835282.47310368,10.0,4.0,52.0,,41.70260702933115,-87.52832174681774,"(41.70260702933115, -87.52832174681774)",2013-09-12
179049,09/12/2013,Completed,09/18/2013,13-01337467,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,3532 E 113TH ST,60617.0,1201561.68198691,1830643.57167213,10.0,4.0,52.0,,41.6901430218931,-87.53763497642592,"(41.6901430218931, -87.53763497642592)",2013-09-12
179050,09/12/2013,Completed,09/18/2013,13-01338463,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,4841 W 50TH ST,60638.0,1144816.68971519,1871036.68837191,23.0,8.0,56.0,,41.80201694778904,-87.7447171639704,"(41.80201694778904, -87.7447171639704)",2013-09-12
179051,09/12/2013,Completed,09/18/2013,13-01339270,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9659 S WESTERN AVE,60643.0,1162076.86028102,1840514.1600314998,19.0,22.0,72.0,,41.717377808953295,-87.68181176520014,"(41.7173778089533, -87.68181176520014)",2013-09-12
179052,09/12/2013,Completed,09/18/2013,13-01341650,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,5400 S KENNETH AVE,60632.0,1147613.13737991,1868437.13998832,23.0,8.0,62.0,,41.794849804139034,-87.73438506268005,"(41.794849804139034, -87.73438506268006)",2013-09-12
179053,09/12/2013,Completed,09/18/2013,13-01342776,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,1.0,9400 S LEAVITT ST,60643.0,1163346.12478927,1842275.50350055,19.0,22.0,72.0,4.0,41.72274128036477,-87.67742067755944,"(41.72274128036477, -87.67742067755944)",2013-09-12
179054,09/13/2013,Completed - Dup,09/18/2013,13-01347414,Pot Hole in Street,,,,10737 S LAWNDALE AVE,60655.0,1153591.26399751,1833026.09010629,19.0,22.0,74.0,,41.69784910537719,-87.71316651616101,"(41.69784910537719, -87.713166516161)",2013-09-13
179055,09/13/2013,Completed,09/18/2013,13-01346840,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,10715 S AVERS AVE,60655.0,1152589.29009688,1833374.42088674,19.0,22.0,74.0,,41.698179012812865,-87.71677699973979,"(41.69817901281287, -87.7167769997398)",2013-09-13
179056,09/13/2013,Completed,09/18/2013,13-01350576,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,2651 N SAYRE AVE,60707.0,1129138.6863948,1916847.03357012,36.0,25.0,18.0,,41.92868829282546,-87.8007603771879,"(41.92868829282546, -87.8007603771879)",2013-09-13
179057,09/14/2013,Completed - Dup,09/18/2013,13-01352096,Pot Hole in Street,,,,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,,41.74182510678389,-87.54787510993788,"(41.74182510678389, -87.54787510993788)",2013-09-14
179058,09/14/2013,Completed - Dup,09/18/2013,13-01352736,Pot Hole in Street,,,,6001 W 55TH ST,60638.0,1137293.65601157,1867492.34371213,23.0,8.0,56.0,,41.79243185238006,-87.77212426818853,"(41.79243185238006, -87.77212426818853)",2013-09-14
179059,09/14/2013,Completed,09/18/2013,13-01351872,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2506 W 119TH ST,60655.0,1161801.41882873,1825654.43170691,19.0,22.0,75.0,,41.677366113319756,-87.68347131228643,"(41.677366113319756, -87.68347131228644)",2013-09-14
179060,09/16/2013,Completed,09/18/2013,13-01356084,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,5800 S MOODY AVE,60638.0,1136378.38042777,1865454.84469558,23.0,8.0,56.0,,41.786871488830535,-87.77565274042011,"(41.78687148883054, -87.77565274042011)",2013-09-16
179061,09/16/2013,Completed,09/18/2013,13-01356087,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5700 S MELVINA AVE,60638.0,1136023.0513247,1866111.71838555,23.0,8.0,56.0,,41.78868101762736,-87.77694053370442,"(41.78868101762736, -87.7769405337044)",2013-09-16
179062,09/16/2013,Completed,09/18/2013,13-01356091,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,5700 S MOODY AVE,60638.0,1136354.95008758,1866123.22052249,23.0,8.0,56.0,,41.78870667350951,-87.77572336779349,"(41.78870667350951, -87.77572336779349)",2013-09-16
179063,09/16/2013,Completed,09/18/2013,13-01361520,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4901 S KARLOV AVE,60632.0,1149856.59927725,1871812.37121552,14.0,8.0,57.0,,41.8040911673512,-87.7257779633251,"(41.804091167351196, -87.72577796332509)",2013-09-16
179064,09/16/2013,Completed,09/18/2013,13-01363399,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,2400 W 105TH ST,60655.0,1162248.41086769,1834941.26811584,19.0,22.0,72.0,20.0,41.702850229926696,-87.68153791631477,"(41.702850229926696, -87.68153791631478)",2013-09-16
179065,09/16/2013,Completed,09/18/2013,13-01363409,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,2400 W 104TH ST,60655.0,1162226.67521742,1835604.65032166,19.0,22.0,72.0,20.0,41.70466969159371,-87.68160652376221,"(41.7046696915937, -87.68160652376221)",2013-09-16
179066,09/16/2013,Completed,09/18/2013,13-01363626,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,11601 S HALE AVE,60643.0,1164742.46910672,1827680.17652337,19.0,22.0,75.0,,41.682672817043134,-87.67243744465625,"(41.68267281704313, -87.67243744465625)",2013-09-16
179067,09/17/2013,Completed,09/18/2013,13-01369173,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2026 W 102ND ST,60643.0,1164528.66041227,1836906.39997588,19.0,22.0,72.0,,41.708185038945686,-87.67329948171512,"(41.708185038945686, -87.67329948171512)",2013-09-17
179068,09/17/2013,Completed,09/18/2013,13-01370749,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3439 W 115TH ST,60655.0,1155504.55717358,1828127.62548356,19.0,22.0,74.0,,41.68405293128736,-87.7069765487868,"(41.684052931287354, -87.7069765487868)",2013-09-17
179069,09/18/2013,Completed,09/18/2013,13-01377860,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,10563 S ST LOUIS AVE,60655.0,1154880.53947079,1834271.46923016,19.0,22.0,74.0,,41.70062217754264,-87.70833019596344,"(41.70062217754264, -87.70833019596344)",2013-09-18
179070,09/18/2013,Completed,09/18/2013,13-01377867,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,1943 W 102ND ST,60643.0,1165074.27898272,1836894.4804029998,19.0,22.0,72.0,,41.70798045910147,-87.67181011106709,"(41.70798045910147, -87.6718101110671)",2013-09-18
179071,09/18/2013,Completed,09/18/2013,13-01377874,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,2332 W 104TH ST,60643.0,1162557.0991089,1835609.42240205,19.0,22.0,72.0,20.0,41.704668903573,-87.68041882457845,"(41.704668903573, -87.68041882457845)",2013-09-18
179072,09/18/2013,Completed,09/18/2013,13-01378051,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,2232 W 104TH ST,60643.0,1163207.49021271,1835629.90258917,19.0,22.0,72.0,,41.704711228172286,-87.67807802222849,"(41.704711228172286, -87.67807802222848)",2013-09-18
179073,09/18/2013,Completed,09/18/2013,13-01378086,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,2538 E 104TH ST,60617.0,1194880.54847475,1836546.47919601,10.0,4.0,51.0,,41.70650877736325,-87.56175884272791,"(41.70650877736325, -87.56175884272791)",2013-09-18
179074,09/18/2013,Completed,09/18/2013,13-01378787,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3643 E 104TH ST,60617.0,1202218.68537237,1836610.79523082,10.0,4.0,52.0,,41.706281042777704,-87.53480797929588,"(41.7062810427777, -87.53480797929589)",2013-09-18
179075,09/18/2013,Completed,09/18/2013,13-01378878,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,3700 N LAKE SHORE DR,60613.0,1171612.78999065,1925289.24999915,46.0,19.0,6.0,,41.95049926997135,-87.64474905136153,"(41.95049926997135, -87.64474905136153)",2013-09-18
179076,09/18/2013,Completed,09/18/2013,13-01379300,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9238 S COMMERCIAL AVE,60617.0,1197748.39332483,1844324.16120083,10.0,4.0,46.0,5.0,41.72688104632936,-87.55133053327344,"(41.72688104632936, -87.55133053327346)",2013-09-18
179077,09/18/2013,Completed,09/18/2013,13-01379317,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8900 S BALTIMORE AVE,60617.0,1198440.77000006,1846551.0099840001,10.0,4.0,46.0,,41.733669659546415,-87.5487343454762,"(41.733669659546415, -87.5487343454762)",2013-09-18
179078,09/18/2013,Completed,09/18/2013,13-01379328,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9100 S BUFFALO AVE,60617.0,1199625.76530917,1845248.25532139,10.0,4.0,46.0,5.0,41.73006530820419,-87.54443715005544,"(41.73006530820419, -87.54443715005544)",2013-09-18
179079,09/18/2013,Completed,09/18/2013,13-01379344,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3242 E 92ND ST,60617.0,1199327.31518674,1844573.91829491,10.0,4.0,46.0,5.0,41.72842979418183,-87.54507372555166,"(41.72842979418183, -87.54507372555167)",2013-09-18
179080,09/18/2013,Completed,09/18/2013,13-01379413,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3615 W CERMAK RD,60623.0,1152560.30462645,1889139.43980331,22.0,10.0,30.0,,41.85154643485826,-87.71569793761745,"(41.851546434858264, -87.71569793761746)",2013-09-18
179081,09/18/2013,Completed,09/18/2013,13-01379447,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,9100 S BURLEY AVE,60617.0,1199250.5644323,1845238.05266945,10.0,4.0,46.0,5.0,41.73004380793125,-87.5458083701337,"(41.73004380793126, -87.5458083701337)",2013-09-18
179082,09/18/2013,Completed,09/18/2013,13-01379478,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,8900 S BURLEY AVE,60617.0,1199216.25111181,1846571.45172911,10.0,4.0,46.0,,41.73370620409753,-87.54589268704572,"(41.733706204097544, -87.54589268704572)",2013-09-18
179083,09/18/2013,Completed,09/18/2013,13-01379534,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9600 S AVENUE N,60617.0,1201123.40621291,1842032.9300035,10.0,4.0,52.0,,41.721206824089336,-87.53906121401205,"(41.721206824089336, -87.53906121401205)",2013-09-18
179084,09/18/2013,Completed,09/18/2013,13-01379552,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10000 S AVENUE N,60617.0,1201158.07003062,1839322.47803298,10.0,4.0,52.0,,41.71376512846878,-87.53902836319698,"(41.71376512846878, -87.53902836319699)",2013-09-18
179085,09/18/2013,Completed,09/18/2013,13-01379574,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10200 S AVENUE N,60617.0,1201164.41059989,1837929.95998301,10.0,4.0,52.0,,41.70994663994621,-87.53905049830117,"(41.70994663994621, -87.53905049830115)",2013-09-18
179197,09/01/2013,Completed,09/19/2013,13-01267384,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,434 W 60TH PL,60621.0,1174413.11117135,1864807.92466789,20.0,7.0,68.0,,41.78452112631805,-87.6366174705929,"(41.78452112631805, -87.6366174705929)",2013-09-01
179198,09/03/2013,Completed,09/19/2013,13-01272522,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7625 S HERMITAGE AVE,60620.0,1166004.36103143,1854129.46376846,17.0,6.0,71.0,,41.75500212385565,-87.6670519692964,"(41.75500212385565, -87.6670519692964)",2013-09-03
179199,09/03/2013,Completed,09/19/2013,13-01274753,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5100 S MELVINA AVE,60638.0,1135900.3600040001,1870114.43049238,23.0,8.0,56.0,,41.79966909845961,-87.77729630628951,"(41.79966909845961, -87.77729630628951)",2013-09-03
179200,09/04/2013,Completed,09/19/2013,13-01286540,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3803 N LAKEWOOD AVE,60613.0,1166948.2549181,1925471.62856912,44.0,19.0,6.0,17.0,41.95115057293761,-87.66155782106651,"(41.95115057293761, -87.66155782106652)",2013-09-04
179201,09/05/2013,Completed - Dup,09/19/2013,13-01292827,Pot Hole in Street,,,,3707 W WABANSIA AVE,60647.0,1151370.53966907,1911043.15571179,26.0,25.0,23.0,,41.91167770935662,-87.71934397606451,"(41.91167770935662, -87.71934397606452)",2013-09-05
179202,09/05/2013,Completed,09/19/2013,13-01292340,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3838 W DICKENS AVE,60647.0,1150333.60699463,1913677.96789489,30.0,25.0,22.0,,41.919143935199756,-87.72332220330057,"(41.91914393519976, -87.72332220330057)",2013-09-05
179203,09/05/2013,Completed,09/19/2013,13-01292796,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,3706 W WABANSIA AVE,60647.0,1151382.03966907,1911043.45571179,26.0,25.0,23.0,,41.91189720516653,-87.71934938893664,"(41.911897205166525, -87.71934938893662)",2013-09-05
179204,09/05/2013,Completed,09/19/2013,13-01292900,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1804 N LAWNDALE AVE,60647.0,1151429.35566919,1911748.1837262001,26.0,25.0,22.0,,41.913845468888006,-87.71926163587123,"(41.91384546888801, -87.71926163587123)",2013-09-05
179205,09/05/2013,Completed,09/19/2013,13-01292988,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3529 W ARMITAGE AVE,60647.0,1152611.11171583,1913063.55739716,26.0,14.0,22.0,,41.917197061964906,-87.7147419251117,"(41.91719706196491, -87.71474192511168)",2013-09-05
179206,09/05/2013,Completed,09/19/2013,13-01293028,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3519 W ARMITAGE AVE,60647.0,1152724.94956671,1913066.4258003999,26.0,14.0,22.0,,41.9172019007136,-87.71433416050904,"(41.9172019007136, -87.71433416050903)",2013-09-05
179207,09/05/2013,Completed,09/19/2013,13-01295114,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3600 N RAVENSWOOD AVE,60613.0,1163689.9788280001,1923940.39062245,47.0,19.0,5.0,31.0,41.94704949929083,-87.67382090492008,"(41.94704949929083, -87.67382090492008)",2013-09-05
179208,09/05/2013,Completed,09/19/2013,13-01296063,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,1000 E 98TH ST,60628.0,1184611.92670844,1840197.05183422,8.0,5.0,50.0,,41.71677294785882,-87.59939307063178,"(41.71677294785882, -87.59939307063176)",2013-09-05
179209,09/05/2013,Completed,09/19/2013,13-01296082,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,900 E 98TH ST,60628.0,1183951.8709886002,1840177.67832034,8.0,5.0,50.0,,41.71673494073105,-87.60181022521337,"(41.71673494073105, -87.60181022521338)",2013-09-05
179210,09/06/2013,Completed,09/19/2013,13-01300277,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,7500 S GREEN ST,60620.0,1171937.63988778,1855051.47350761,17.0,6.0,71.0,,41.7576283904081,-87.64557970059505,"(41.7576283904081, -87.64557970059506)",2013-09-06
179211,09/09/2013,Completed,09/19/2013,13-01311048,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,8501 S EAST END AVE,60617.0,1189074.11587978,1848946.91199414,8.0,4.0,45.0,,41.74055272170713,-87.58268114056256,"(41.74055272170713, -87.58268114056256)",2013-09-09
179212,09/09/2013,Completed,09/19/2013,13-01316030,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,7329 N ORIOLE AVE,60631.0,1124738.13462322,1948047.14877806,41.0,16.0,9.0,,42.01415985953438,-87.81621634691227,"(42.01415985953438, -87.81621634691227)",2013-09-09
179213,09/09/2013,Completed,09/19/2013,13-01316192,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,8501 S CREGIER AVE,60617.0,1189669.12467338,1848963.36848657,8.0,4.0,45.0,,41.740583497077594,-87.58050064441609,"(41.74058349707759, -87.58050064441609)",2013-09-09
179214,09/09/2013,Completed,09/19/2013,13-01316714,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8458 S CREGIER AVE,60617.0,1189663.92000003,1849176.82001085,8.0,4.0,45.0,,41.74067113830473,-87.58079563195648,"(41.74067113830473, -87.58079563195649)",2013-09-09
