,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
373232,10/09/2015,Completed - Dup,10/09/2015,15-05338566,Pothole in Street,,,,5806 W JACKSON BLVD,60644.0,1137736.85990317,1898285.25351225,29.0,15.0,25.0,,41.8771529282623,-87.76995914463743,"(41.8771529282623, -87.76995914463744)",2015-10-09
373233,10/09/2015,Completed,10/09/2015,15-05334919,Pothole in Street,Final Outcome,Pothole Patched,6.0,1700 W ADAMS ST,60612.0,1165104.75221203,1899144.91180336,27.0,12.0,28.0,,41.878965366252686,-87.66927231378814,"(41.878965366252686, -87.66927231378816)",2015-10-09
373234,10/09/2015,Completed,10/09/2015,15-05335555,Pothole in Street,Final Outcome,Pothole Patched,15.0,3559 S MAPLEWOOD AVE,60632.0,1159941.43242446,1880981.61972332,12.0,9.0,58.0,,41.828477932796986,-87.68852178429887,"(41.828477932796986, -87.68852178429887)",2015-10-09
373235,10/09/2015,Completed,10/09/2015,15-05336960,Pothole in Street,Final Outcome,Pothole Patched,57.0,3300 S JUSTINE ST,60608.0,1166548.75987553,1882882.47256625,12.0,9.0,59.0,,41.834105776528936,-87.66453546795059,"(41.83410577652894, -87.66453546795059)",2015-10-09
373236,10/09/2015,Completed,10/09/2015,15-05339504,Pothole in Street,Final Outcome,Pothole Patched,3.0,3400 N BROADWAY,60657.0,1171514.44419995,1922796.33008847,44.0,19.0,6.0,8.0,41.94366099625014,-87.64518360703968,"(41.94366099625014, -87.64518360703968)",2015-10-09
373237,10/09/2015,Completed,10/09/2015,15-05339541,Pothole in Street,Final Outcome,Pothole Patched,17.0,3347 N BROADWAY,60657.0,1171578.26352475,1922657.33006801,44.0,19.0,6.0,8.0,41.943340055476845,-87.6446638704496,"(41.94334005547684, -87.64466387044959)",2015-10-09
373238,10/09/2015,Completed,10/09/2015,15-05339597,Pothole in Street,Final Outcome,Pothole Patched,12.0,3213 N BROADWAY,60657.0,1171682.71469151,1921634.92542311,44.0,19.0,6.0,8.0,41.94046987490609,-87.64426590256497,"(41.94046987490609, -87.64426590256497)",2015-10-09
373239,10/09/2015,Completed,10/09/2015,15-05339856,Pothole in Street,Final Outcome,Pothole Patched,2.0,2322 N CLARK ST,60614.0,1173036.09168497,1915722.36011585,43.0,18.0,7.0,23.0,41.92434618217839,-87.63987415954105,"(41.92434618217839, -87.63987415954107)",2015-10-09
373240,10/08/2015,Completed - Dup,10/09/2015,15-05329679,Pothole in Street,,,,2400 S KEELER AVE,60623.0,1148769.32998682,1887578.6499843998,22.0,10.0,30.0,,41.8474190029966,-87.72965324391119,"(41.8474190029966, -87.72965324391119)",2015-10-08
373241,10/07/2015,Completed,10/09/2015,15-05313395,Pothole in Street,Final Outcome,Pothole Patched,5.0,638 S LOCKWOOD AVE,60644.0,1141108.53241824,1896667.1303001998,29.0,15.0,25.0,,41.87196442699242,-87.75752222290183,"(41.87196442699242, -87.75752222290183)",2015-10-07
373242,10/06/2015,Completed - Dup,10/09/2015,15-05277436,Pothole in Street,,,,2300 S PULASKI RD,60623.0,1150070.5446108999,1888413.3434284,22.0,10.0,29.0,,41.84966326157117,-87.72485580068674,"(41.849663261571166, -87.72485580068675)",2015-10-06
373243,10/06/2015,Completed - Dup,10/09/2015,15-05288090,Pothole in Street,,,,5949 W AUGUSTA BLVD,60651.0,1136480.76007552,1906052.6659167,29.0,15.0,25.0,,41.89826032953104,-87.77434630039805,"(41.898260329531034, -87.77434630039804)",2015-10-06
373244,10/06/2015,Completed - Dup,10/09/2015,15-05292912,Pothole in Street,,,0.0,9000 S CHAPPEL AVE,,1191412.07947231,1845699.89759101,8.0,4.0,48.0,,41.73150736220095,-87.57451096204893,"(41.73150736220095, -87.57451096204892)",2015-10-06
373245,10/06/2015,Completed,10/09/2015,15-05279586,Pothole in Street,Final Outcome,Pothole Patched,47.0,2400 S KEELER AVE,60623.0,1148769.32998682,1887578.6499843998,22.0,10.0,30.0,,41.8474190029966,-87.72965324391119,"(41.8474190029966, -87.72965324391119)",2015-10-06
373246,10/06/2015,Completed,10/09/2015,15-05292907,Pothole in Street,Final Outcome,Pothole Patched,15.0,8900 S CHAPPEL AVE,,1191394.79998649,1846365.39001335,8.0,4.0,48.0,,41.733334837604495,-87.57455397975822,"(41.73333483760449, -87.57455397975822)",2015-10-06
373247,10/06/2015,Completed,10/09/2015,15-05293230,Pothole in Street,Final Outcome,Pothole Patched,28.0,8500 S BLACKSTONE AVE,,1187681.10907933,1848919.36529291,8.0,4.0,45.0,,41.74047700029409,-87.58807790432354,"(41.740477000294085, -87.58807790432353)",2015-10-06
373248,10/06/2015,Completed,10/09/2015,15-05293300,Pothole in Street,Final Outcome,Pothole Patched,9.0,8600 S DANTE AVE,,1187368.02322765,1848247.39652496,8.0,4.0,45.0,50.0,41.73859529175317,-87.589245396789,"(41.73859529175317, -87.589245396789)",2015-10-06
373249,10/05/2015,Completed,10/09/2015,15-05264706,Pothole in Street,Final Outcome,Pothole Patched,23.0,399 N ABERDEEN ST,60607.0,1169068.10991413,1902864.51452688,27.0,12.0,28.0,,41.88895324588485,-87.6544193960531,"(41.888953245884856, -87.65441939605311)",2015-10-05
373250,10/05/2015,Completed,10/09/2015,15-05269280,Pothole in Street,Final Outcome,Pothole Patched,34.0,3632 W HURON ST,60624.0,1151925.87041651,1904424.26742479,27.0,11.0,23.0,63.0,41.893722159813656,-87.71754222535799,"(41.893722159813656, -87.71754222535799)",2015-10-05
373251,10/05/2015,Completed - Dup,10/09/2015,15-05263058,Pothole in Street,,,,2260 N CLARK ST,60614.0,1173154.05641569,1915467.94437664,43.0,18.0,7.0,23.0,41.9235318778877,-87.63938406779623,"(41.923531877887704, -87.63938406779623)",2015-10-05
373252,10/05/2015,Completed - Dup,10/09/2015,15-05263062,Pothole in Street,,,,2240 N CLARK ST,60614.0,1173226.35641569,1915310.94437664,43.0,18.0,7.0,23.0,41.92297987599072,-87.63905012130918,"(41.92297987599072, -87.63905012130918)",2015-10-05
373253,10/05/2015,Completed - Dup,10/09/2015,15-05263075,Pothole in Street,,,,2230 N CLARK ST,60614.0,1173271.15641569,1915213.74437664,43.0,18.0,7.0,23.0,41.922734677752544,-87.63890165067188,"(41.92273467775255, -87.63890165067188)",2015-10-05
373254,10/05/2015,Completed - Dup,10/09/2015,15-05263080,Pothole in Street,,,,2220 N CLARK ST,60614.0,1173315.98496893,1915116.5418862998,43.0,18.0,7.0,23.0,41.922489210801245,-87.63875329569115,"(41.922489210801245, -87.63875329569116)",2015-10-05
373255,10/05/2015,Completed,10/09/2015,15-05252102,Pothole in Street,Final Outcome,No Potholes Found,0.0,713 W GRAND AVE,60654.0,1171376.41178215,1903694.89246797,27.0,12.0,24.0,,41.89108903405102,-87.64652122262419,"(41.89108903405102, -87.64652122262419)",2015-10-05
373256,10/05/2015,Completed,10/09/2015,15-05255780,Pothole in Street,Final Outcome,Pothole Patched,4.0,2230 S PULASKI RD,60623.0,1150060.17901383,1888810.66148893,22.0,10.0,29.0,,41.85053334404123,-87.7248782033592,"(41.85053334404123, -87.7248782033592)",2015-10-05
373257,10/05/2015,Completed,10/09/2015,15-05262566,Pothole in Street,Final Outcome,Pothole Patched,21.0,9400 S PARNELL AVE,60620.0,1174283.62137693,1842554.32749036,21.0,22.0,73.0,,41.723272754712454,-87.63735192486283,"(41.723272754712454, -87.63735192486283)",2015-10-05
373258,10/05/2015,Completed,10/09/2015,15-05263045,Pothole in Street,Final Outcome,Pothole Patched,5.0,2799 N CLARK ST,60614.0,1171575.91910126,1918854.50189371,43.0,19.0,7.0,23.0,41.9327568391884,-87.64473601458795,"(41.9327568391884, -87.64473601458796)",2015-10-05
373259,10/05/2015,Completed,10/09/2015,15-05263110,Pothole in Street,Final Outcome,Pothole Patched,17.0,1719 N SEDGWICK ST,60614.0,1173327.88232737,1911799.32026864,43.0,18.0,7.0,,41.913422754656295,-87.63851427025641,"(41.9134227546563, -87.63851427025641)",2015-10-05
373260,10/03/2015,Completed - Dup,10/09/2015,15-05239945,Pothole in Street,,,,630 S CENTRAL AVE,60644.0,1139152.29611752,1896649.31989853,29.0,15.0,25.0,,41.87230286412479,-87.76472814050226,"(41.87230286412479, -87.76472814050227)",2015-10-03
373261,10/03/2015,Completed - Dup,10/09/2015,15-05239946,Pothole in Street,,,,5900 W JACKSON BLVD,60644.0,1137311.34301676,1898324.3652762,29.0,15.0,25.0,,41.87726628857338,-87.7714332356449,"(41.87726628857338, -87.7714332356449)",2015-10-03
373262,10/02/2015,Completed - Dup,10/09/2015,15-05219342,Pothole in Street,,,,324 N MAY ST,60607.0,1168766.85530525,1902270.33192108,27.0,12.0,28.0,,41.887530148799655,-87.65584234483136,"(41.88753014879966, -87.65584234483136)",2015-10-02
373263,10/02/2015,Completed,10/09/2015,15-05218688,Pothole in Street,Final Outcome,Pothole Patched,41.0,324 N MAY ST,60607.0,1168766.85530525,1902270.33192108,27.0,12.0,28.0,,41.887530148799655,-87.65584234483136,"(41.88753014879966, -87.65584234483136)",2015-10-02
373264,10/02/2015,Completed,10/09/2015,15-05219397,Pothole in Street,Final Outcome,Pothole Patched,8.0,2240 N CLARK ST,60614.0,1173226.35641569,1915310.94437664,43.0,18.0,7.0,23.0,41.92297987599072,-87.63905012130918,"(41.92297987599072, -87.63905012130918)",2015-10-02
373265,10/01/2015,Completed - Dup,10/09/2015,15-05190947,Pothole in Street,,,,8846 S MAY ST,60620.0,1170202.53828754,1846153.48781274,21.0,22.0,71.0,,41.7328184972451,-87.65218379326987,"(41.7328184972451, -87.65218379326986)",2015-10-01
373266,10/01/2015,Completed,10/09/2015,15-05193006,Pothole in Street,Final Outcome,Pothole Patched,3.0,2501 N CLARK ST,60614.0,1172423.67320701,1917054.26138485,43.0,19.0,7.0,23.0,41.927893505632476,-87.64169397313464,"(41.92789350563248, -87.64169397313462)",2015-10-01
373267,10/01/2015,Completed,10/09/2015,15-05195231,Pothole in Street,Final Outcome,Pothole Patched,12.0,100 S HOYNE AVE,60612.0,1162425.82976807,1899532.06657834,27.0,12.0,28.0,,41.87990958313232,-87.67919884694412,"(41.879909583132324, -87.67919884694413)",2015-10-01
373413,10/13/2015,Completed,10/13/2015,15-05360992,Pothole in Street,Final Outcome,Pothole Patched,23.0,1932 E 89TH ST,60617.0,1190729.39477513,1846346.66727528,8.0,4.0,48.0,,41.73350265832043,-87.57678902134201,"(41.73350265832043, -87.57678902134201)",2015-10-13
373414,10/13/2015,Completed,10/13/2015,15-05361001,Pothole in Street,Final Outcome,Pothole Patched,14.0,2332 E 89TH ST,60617.0,1193382.08758539,1846419.42438279,8.0,4.0,48.0,,41.733637816041025,-87.56706855786688,"(41.73363781604102, -87.56706855786688)",2015-10-13
373415,10/13/2015,Completed,10/13/2015,15-05361857,Pothole in Street,Final Outcome,Pothole Patched,2.0,6801 W GRAND AVE,60707.0,1130674.82093266,1915208.57720752,36.0,25.0,18.0,,41.92348867383989,-87.79529732218529,"(41.92348867383989, -87.79529732218528)",2015-10-13
373416,10/13/2015,Completed,10/13/2015,15-05361864,Pothole in Street,Final Outcome,Pothole Patched,5.0,8300 S ALBANY AVE,60652.0,1157272.62001432,1849411.41042793,18.0,8.0,70.0,,41.74251905295972,-87.69947917253073,"(41.74251905295972, -87.69947917253074)",2015-10-13
373417,10/13/2015,Completed,10/13/2015,15-05361873,Pothole in Street,Final Outcome,Pothole Patched,33.0,8100 S ALBANY AVE,60652.0,1157121.3183928998,1850739.62387834,18.0,8.0,70.0,,41.74609801015036,-87.69999573013936,"(41.74609801015036, -87.69999573013938)",2015-10-13
373418,10/09/2015,Completed - Dup,10/13/2015,15-05336888,Pothole in Street,,,0.0,1600 E 77TH ST,60649.0,1188289.79429133,1854246.1401308,8.0,4.0,43.0,42.0,41.75523784929226,-87.58548347250938,"(41.755237849292264, -87.58548347250938)",2015-10-09
373419,10/09/2015,Completed,10/13/2015,15-05340942,Pothole in Street,Final Outcome,Pothole Patched,46.0,5741 S ST LOUIS AVE,60629.0,1154028.18997831,1866217.05002409,23.0,8.0,63.0,,41.78852419791869,-87.7106228879764,"(41.78852419791869, -87.71062288797641)",2015-10-09
373420,10/07/2015,Completed - Dup,10/13/2015,15-05306454,Pothole in Street,,,0.0,8600 S DANTE AVE,60619.0,1187368.02322765,1848247.39652496,8.0,4.0,45.0,50.0,41.73859529175317,-87.589245396789,"(41.73859529175317, -87.589245396789)",2015-10-07
373421,10/07/2015,Completed - Dup,10/13/2015,15-05306531,Pothole in Street,,,,8600 S DANTE AVE,60619.0,1187368.02322765,1848247.39652496,8.0,4.0,45.0,50.0,41.73859529175317,-87.589245396789,"(41.73859529175317, -87.589245396789)",2015-10-07
373422,10/07/2015,Completed,10/13/2015,15-05306211,Pothole in Street,Final Outcome,Pothole Patched,10.0,8900 S EUCLID AVE,60617.0,1190729.39477513,1846346.66727528,8.0,4.0,48.0,,41.73329851938955,-87.57699097815754,"(41.73329851938955, -87.57699097815754)",2015-10-07
373423,10/07/2015,Completed,10/13/2015,15-05306633,Pothole in Street,Final Outcome,Street Resurfaced,0.0,800 E 92ND ST,60619.0,1183170.7866055,1844146.50889062,8.0,6.0,44.0,51.0,41.727644299828036,-87.6045422321656,"(41.72764429982804, -87.60454223216561)",2015-10-07
373424,10/07/2015,Completed,10/13/2015,15-05310650,Pothole in Street,Final Outcome,Pothole Patched,17.0,6747 W GRAND AVE,60707.0,1130951.75987761,1915213.23287792,36.0,25.0,18.0,,41.923496576154704,-87.79431322496002,"(41.923496576154704, -87.79431322496002)",2015-10-07
373425,10/07/2015,Completed - Dup,10/13/2015,15-05306436,Pothole in Street,,,0.0,8500 S BLACKSTONE AVE,60619.0,1187681.10907933,1848919.36529291,8.0,4.0,45.0,,41.74047700029409,-87.58807790432354,"(41.740477000294085, -87.58807790432353)",2015-10-07
373426,10/06/2015,Completed - Dup,10/13/2015,15-05293213,Pothole in Street,,,0.0,1600 E 77TH ST,60649.0,1188289.79429133,1854246.1401308,8.0,4.0,43.0,42.0,41.75523784929226,-87.58548347250938,"(41.755237849292264, -87.58548347250938)",2015-10-06
373427,10/06/2015,Completed - Dup,10/13/2015,15-05293219,Pothole in Street,Final Outcome,,0.0,7600 S RIDGELAND AVE,,1189187.91319856,1854931.73750955,8.0,4.0,43.0,,41.75689438542073,-87.58236398132074,"(41.756894385420736, -87.58236398132075)",2015-10-06
373428,10/06/2015,Completed,10/13/2015,15-05285901,Pothole in Street,Final Outcome,Pothole Patched,2.0,3800 W 66TH PL,60629.0,1152183.66512369,1860239.81137768,13.0,8.0,65.0,,41.77246795334091,-87.71782101926311,"(41.772467953340914, -87.71782101926311)",2015-10-06
373429,10/06/2015,Completed,10/13/2015,15-05293028,Pothole in Street,Final Outcome,Pothole Patched,13.0,8900 S EUCLID AVE,,1190729.39477513,1846346.66727528,8.0,4.0,48.0,,41.73329851938955,-87.57699097815754,"(41.73329851938955, -87.57699097815754)",2015-10-06
373430,10/06/2015,Completed,10/13/2015,15-05293205,Pothole in Street,Final Outcome,Pothole Patched,5.0,1900 E 89TH ST,60617.0,1190398.76112264,1846337.75432639,8.0,4.0,48.0,,41.733486085281704,-87.57800053195021,"(41.7334860852817, -87.57800053195021)",2015-10-06
373431,10/06/2015,Completed,10/13/2015,15-05293485,Pothole in Street,Final Outcome,No Potholes Found,0.0,900 E 92ND ST,60619.0,1183878.64000717,1844167.06002834,8.0,4.0,47.0,,41.7276836318586,-87.60196185073272,"(41.7276836318586, -87.60196185073274)",2015-10-06
373432,10/05/2015,Completed - Dup,10/13/2015,15-05258368,Pothole in Street,,,,2309 E 69TH ST,60649.0,1192617.60630638,1859659.01767785,5.0,3.0,43.0,,41.769767258244585,-87.56948148613407,"(41.769767258244585, -87.56948148613408)",2015-10-05
373433,10/03/2015,Completed,10/13/2015,15-05238650,Pothole in Street,Final Outcome,No Potholes Found,0.0,6532 S SPRINGFIELD AVE,60629.0,1151498.20248799,1860883.75510915,13.0,8.0,65.0,3.0,41.77409354392222,-87.72033720488731,"(41.77409354392222, -87.72033720488731)",2015-10-03
373458,10/14/2015,Completed,10/14/2015,15-05366258,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,12.0,4810 S KEELER AVE,60632.0,1149171.93387696,1872402.72537378,14.0,8.0,57.0,,41.80560294944318,-87.72856322685364,"(41.80560294944318, -87.72856322685364)",2015-10-14
373459,10/14/2015,Completed,10/14/2015,15-05366506,Pothole in Street,Final Outcome,Pothole Patched,3.0,1403 S MICHIGAN AVE,60605.0,1177444.9761087,1893846.0164796002,3.0,1.0,33.0,,41.863952475009995,-87.62393132472039,"(41.86395247500999, -87.62393132472039)",2015-10-14
373460,10/14/2015,Completed,10/14/2015,15-05366542,Pothole in Street,Final Outcome,Pothole Patched,4.0,1251 S MICHIGAN AVE,60605.0,1177425.19421818,1894775.43440413,3.0,1.0,33.0,,41.86607901435018,-87.62397407028845,"(41.86607901435018, -87.62397407028845)",2015-10-14
373461,10/14/2015,Completed,10/14/2015,15-05366559,Pothole in Street,Final Outcome,Pothole Patched,5.0,300 N COLUMBUS DR,60601.0,1178295.73353286,1902192.92009108,42.0,1.0,32.0,,41.88697320087396,-87.62084833258751,"(41.88697320087396, -87.62084833258751)",2015-10-14
373462,10/14/2015,Completed,10/14/2015,15-05366621,Pothole in Street,Final Outcome,Pothole Patched,2.0,243 E GRAND AVE,60611.0,1178144.43177495,1903961.34568783,42.0,18.0,8.0,,41.89168141647652,-87.62090403783323,"(41.89168141647652, -87.62090403783324)",2015-10-14
373463,10/14/2015,Completed,10/14/2015,15-05366662,Pothole in Street,Final Outcome,Pothole Patched,3.0,110 E GRAND AVE,60611.0,1177101.09586947,1903927.76912906,42.0,18.0,8.0,,41.89184160380824,-87.62478770230409,"(41.89184160380824, -87.62478770230409)",2015-10-14
373464,10/14/2015,Completed,10/14/2015,15-05366757,Pothole in Street,Final Outcome,Pothole Patched,1.0,111 W JACKSON BLVD,60604.0,1175471.63000971,1898967.95090919,42.0,1.0,32.0,,41.87803442833617,-87.63117140697916,"(41.87803442833617, -87.63117140697915)",2015-10-14
373465,10/14/2015,Completed,10/14/2015,15-05366769,Pothole in Street,Final Outcome,Pothole Patched,9.0,135 S LA SALLE ST,60603.0,1175153.00288326,1899724.14522332,42.0,1.0,32.0,,41.88007990497847,-87.63216418853727,"(41.88007990497848, -87.63216418853726)",2015-10-14
373466,10/14/2015,Completed,10/14/2015,15-05366806,Pothole in Street,Final Outcome,Pothole Patched,1.0,723 N LA SALLE DR,60654.0,1175005.9933767999,1905287.09947847,2.0,18.0,8.0,,41.89557506687819,-87.63254328007797,"(41.89557506687819, -87.63254328007797)",2015-10-14
373467,10/14/2015,Completed,10/14/2015,15-05366832,Pothole in Street,Final Outcome,Pothole Patched,1.0,1211 N LA SALLE DR,60610.0,1174915.28758232,1908417.49216912,2.0,18.0,8.0,,41.90424750275757,-87.63278644738897,"(41.90424750275757, -87.63278644738897)",2015-10-14
373468,10/14/2015,Completed,10/14/2015,15-05366855,Pothole in Street,Final Outcome,Pothole Patched,1.0,1535 N LA SALLE DR,60610.0,1174848.49736556,1910525.08452554,2.0,18.0,8.0,,41.91019412906508,-87.63296994877388,"(41.91019412906508, -87.63296994877388)",2015-10-14
373469,10/14/2015,Completed,10/14/2015,15-05367004,Pothole in Street,Final Outcome,Pothole Patched,8.0,1555 N LA SALLE DR,60610.0,1174843.82052965,1910672.01348677,2.0,18.0,8.0,,41.91073863038388,-87.63298903164981,"(41.91073863038388, -87.63298903164981)",2015-10-14
373470,10/14/2015,Completed,10/14/2015,15-05367022,Pothole in Street,Final Outcome,Pothole Patched,2.0,533 W ADDISON ST,60613.0,1171728.66719144,1924541.14871797,46.0,19.0,6.0,,41.9481246473431,-87.64461716631945,"(41.9481246473431, -87.64461716631946)",2015-10-14
373471,10/14/2015,Completed,10/14/2015,15-05367037,Pothole in Street,Final Outcome,Pothole Patched,1.0,536 W ADDISON ST,60613.0,1171711.56719144,1924533.14871797,46.0,19.0,6.0,,41.94827683245624,-87.64487812656894,"(41.948276832456244, -87.64487812656894)",2015-10-14
373472,10/14/2015,Completed,10/14/2015,15-05367057,Pothole in Street,Final Outcome,Pothole Patched,2.0,3247 N BROADWAY,60657.0,1171671.61426764,1921988.52617694,44.0,19.0,6.0,8.0,41.941413977318895,-87.64429616780212,"(41.9414139773189, -87.64429616780212)",2015-10-14
373473,10/14/2015,Completed,10/14/2015,15-05367078,Pothole in Street,Final Outcome,Pothole Patched,1.0,2000 N SEDGWICK ST,60614.0,1173270.52139916,1913591.92432938,43.0,18.0,7.0,,41.91841087084407,-87.63896523441821,"(41.91841087084407, -87.6389652344182)",2015-10-14
373474,10/14/2015,Completed,10/14/2015,15-05367125,Pothole in Street,Final Outcome,Pothole Patched,20.0,2200 N CLARK ST,60614.0,1173405.58496893,1914922.0418862998,43.0,18.0,7.0,23.0,41.92199843198668,-87.63845794194216,"(41.92199843198668, -87.63845794194215)",2015-10-14
373475,10/14/2015,Completed,10/14/2015,15-05367135,Pothole in Street,Final Outcome,Pothole Patched,6.0,540 N WELLS ST,60654.0,1174640.77886782,1903902.37559026,42.0,18.0,8.0,,41.891986522433626,-87.63422436802405,"(41.891986522433626, -87.63422436802404)",2015-10-14
