SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00959517,05/22/2012,Rear,,Open,"BACK ALLEY HAS NO FENCE, AND THEY ARE GOING IN THRU THE BACK",Vacant,False,True,2736,W,47TH,ST,60632.0,1158807.67493031,1873384.91497327,12.0,9.0,58.0,41.80829935725117,-87.69305470611971,"(41.808299357251165, -87.69305470611971)",2012-05-22
Vacant/Abandoned Building,12-00959589,05/22/2012,Front,,Boarded,NOT SURE,Vacant,False,False,6320,S,ELLIS,AVE,60637.0,1184142.17009557,1863305.33517311,20.0,3.0,42.0,41.78008465282815,-87.60044966059219,"(41.78008465282816, -87.60044966059218)",2012-05-22
Vacant/Abandoned Building,12-00960093,05/22/2012,Front,,Open,,Vacant,False,False,2842,S,HARDING,AVE,60623.0,1150505.58238481,1884805.28870611,22.0,10.0,30.0,41.83980411589901,-87.72320766904949,"(41.83980411589901, -87.7232076690495)",2012-05-22
Vacant/Abandoned Building,12-00960100,05/22/2012,Front,,Open,,Vacant,False,True,1708,N,ROCKWELL,ST,60647.0,1158768.71098407,1911293.29941279,1.0,14.0,24.0,41.912324681002346,-87.69215927009986,"(41.912324681002346, -87.69215927009986)",2012-05-22
Vacant/Abandoned Building,12-00960106,05/22/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8013,S,MAY,ST,60620.0,1170044.16411898,1851663.24419844,21.0,6.0,71.0,41.74845537090365,-87.65247271131962,"(41.74845537090365, -87.65247271131962)",2012-05-22
Vacant/Abandoned Building,12-00960361,05/22/2012,Front,,Open,FRONT AND SIDE,Vacant,False,True,7120,S,BENNETT,AVE,60649.0,1189939.17509342,1858111.0684218998,5.0,3.0,43.0,41.765693630035926,-87.57936424455431,"(41.76569363003593, -87.57936424455431)",2012-05-22
Vacant/Abandoned Building,12-00960458,05/22/2012,Front,,Open,,Vacant,False,True,7709,S,WOOD,ST,60620.0,1165687.98098417,1853565.46910505,17.0,6.0,71.0,41.753768829757036,-87.66838144508965,"(41.753768829757036, -87.66838144508964)",2012-05-22
Vacant/Abandoned Building,12-00960564,05/22/2012,Front,,Open,WINDOWS/DOORS,Vacant,False,True,7104,S,BISHOP,ST,60636.0,1167786.08011021,1857615.84707468,17.0,7.0,67.0,41.76483885446592,-87.66057655063555,"(41.76483885446592, -87.66057655063555)",2012-05-22
Vacant/Abandoned Building,12-00960659,05/22/2012,Front,,Open,THE COMMUNITY HAS BOARDED UP BUILDING BUT OPENING WHERE RATS AND RACCOONS ARE LIVING IN IT,Vacant,False,True,7211,S,HONORE,ST,60636.0,1165266.7103847999,1856861.67707528,17.0,7.0,67.0,41.762823009857435,-87.66983209403419,"(41.762823009857435, -87.66983209403419)",2012-05-22
Vacant/Abandoned Building,12-00960910,05/22/2012,Front,,Open,IN THE BACK,Vacant,False,True,7530,S,MAY,ST,60620.0,1169957.49997993,1854818.22000273,17.0,6.0,71.0,41.757114925094754,-87.65269882006426,"(41.75711492509475, -87.65269882006426)",2012-05-22
Vacant/Abandoned Building,12-00960964,05/22/2012,Front,,Open,FRONT AND BACK DOOR OPEN/UNSECURED,Vacant,False,True,1444,S,MILLARD,AVE,60623.0,1152276.74997348,1892788.06801725,24.0,10.0,29.0,41.861675116120615,-87.71649776945253,"(41.861675116120615, -87.71649776945253)",2012-05-22
Vacant/Abandoned Building,12-00961026,05/22/2012,Front,,Boarded,,Vacant,False,False,7340,S,UNION,AVE,60621.0,1172902.97001018,1856208.9416246002,17.0,7.0,68.0,41.76086678190103,-87.64186319448856,"(41.76086678190102, -87.64186319448856)",2012-05-22
Vacant/Abandoned Building,12-00961029,05/22/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,5552,W,MONROE,ST,60644.0,1139461.72640858,1899111.28987387,29.0,15.0,25.0,41.87926990891439,-87.76338597882747,"(41.87926990891438, -87.76338597882747)",2012-05-22
Vacant/Abandoned Building,12-00961034,05/22/2012,Front,,Open,DO NOT KNOW,Vacant,False,False,7230,S,GREEN,ST,60621.0,1171887.69712292,1856909.79917117,17.0,7.0,68.0,41.762812356775704,-87.64556367977255,"(41.7628123567757, -87.64556367977255)",2012-05-22
Vacant/Abandoned Building,12-00961042,05/22/2012,Front,,Open,FRONT,Vacant,True,False,4840,N,KENNETH,AVE,60630.0,1145819.42679128,1931911.93990967,39.0,17.0,14.0,41.96915984681616,-87.73920680803215,"(41.969159846816154, -87.73920680803216)",2012-05-22
Vacant/Abandoned Building,12-00961175,05/22/2012,Front,,Boarded,NO ENTRY TO THE BUILDING,Vacant,False,False,7927,S,WABASH,AVE,60619.0,1178085.12800075,1852466.46179378,6.0,6.0,44.0,41.75048111274351,-87.62298366198759,"(41.75048111274351, -87.62298366198759)",2012-05-22
Vacant/Abandoned Building,12-00961379,05/22/2012,Front,,Open,FRONT AND SIDE ENTRANCE,Vacant,False,True,5406,W,OHIO,ST,60644.0,1140154.47878459,1903442.08646693,37.0,15.0,25.0,41.89114150854866,-87.76073616406141,"(41.89114150854866, -87.76073616406141)",2012-05-22
Vacant/Abandoned Building,12-00961453,05/22/2012,Front,,Open,"FRONT AND REAR, WINDOWS ALSO OPEN",Vacant,False,True,115,E,107TH,ST,60628.0,1178956.82403281,1834046.3417327,9.0,5.0,49.0,41.69991417056172,-87.62034845625097,"(41.69991417056172, -87.62034845625097)",2012-05-22
Vacant/Abandoned Building,12-00961560,05/22/2012,Front,,Open,FRONT & REAR DOORS & WINDOWS,Vacant,False,False,8512,S,ESCANABA,AVE,60617.0,1196963.04730575,1849090.08581092,10.0,4.0,46.0,41.740767568070105,-87.55391951251984,"(41.7407675680701, -87.55391951251984)",2012-05-22
Vacant/Abandoned Building,12-00961573,05/22/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8508,S,ESCANABA,AVE,60617.0,1196962.44730575,1849116.88581092,10.0,4.0,46.0,41.740841124277146,-87.55392082149211,"(41.74084112427715, -87.55392082149213)",2012-05-22
Vacant/Abandoned Building,12-00962376,05/22/2012,Front,,Open,BACK AND FRONT ENTRANCE,Vacant,False,True,7042,S,BELL,AVE,60636.0,1162616.43447223,1857922.8200886003,17.0,8.0,66.0,41.76579062394493,-87.67951627668268,"(41.76579062394493, -87.67951627668269)",2012-05-22
Vacant/Abandoned Building,12-00962732,05/23/2012,Front,,Open,LEANING ABOUT TO COLLAPSE,Vacant,False,True,10947,S,VINCENNES,AVE,60643.0,1167696.09179052,1831996.37002722,34.0,22.0,75.0,41.6945371291829,-87.66163916011078,"(41.6945371291829, -87.66163916011078)",2012-05-23
Vacant/Abandoned Building,12-00963173,05/23/2012,Front,,Boarded,FRONT SIDE BASEMENT ENTRANCE,Vacant,False,False,4151,W,FIFTH,AVE,60624.0,1148745.50622861,1896487.3393662,24.0,11.0,26.0,41.8718952476362,-87.72936492114309,"(41.8718952476362, -87.7293649211431)",2012-05-23
Vacant/Abandoned Building,12-00963690,05/23/2012,Front,,Boarded,"IT HAS NOT BEEN CLEANED OR EXTERMINATED,, BSMT DOOR OPEN .. GETTIN IN THRU THERE",Vacant,False,True,6723,S,HONORE,ST,60636.0,1165174.42767845,1860094.65348672,15.0,7.0,67.0,41.77169668867558,-87.67007895347881,"(41.77169668867558, -87.67007895347882)",2012-05-23
Vacant/Abandoned Building,12-00963931,05/23/2012,Rear,,Open,ALL OVER,Vacant,False,False,500,E,67TH,ST,60637.0,1180728.4048077,1860699.25000625,20.0,3.0,42.0,41.773012457768026,-87.61304493584976,"(41.773012457768026, -87.61304493584976)",2012-05-23
Vacant/Abandoned Building,12-00964008,05/23/2012,,,,,,,,447,N,AVERS,AVE,60624.0,1150643.44001774,1902738.04000427,27.0,11.0,23.0,41.88901099648256,-87.72223336216595,"(41.88901099648256, -87.72223336216595)",2012-05-23
Vacant/Abandoned Building,12-00964102,05/23/2012,Front,,Open,"FRONT DOOR OPEN AND REAR DOOR OPEN, GARAGE SIDE DOOR OPEN",Vacant,False,True,2518,S,HOMAN,AVE,60623.0,1154101.9136216003,1887064.23610044,22.0,10.0,30.0,41.84593207980291,-87.70995041116481,"(41.84593207980291, -87.70995041116481)",2012-05-23
Vacant/Abandoned Building,12-00964292,05/23/2012,,,,,,,,5634,S,ADA,ST,60636.0,1168288.49012252,1867397.29949434,16.0,7.0,67.0,41.79166957478262,-87.65845370915453,"(41.79166957478262, -87.65845370915453)",2012-05-23
Vacant/Abandoned Building,12-00964420,05/23/2012,Front,,Open,,Vacant,False,False,1438,N,BELL,AVE,60622.0,1161143.35551801,1909526.10131332,1.0,14.0,24.0,41.907426313822654,-87.68348465591842,"(41.90742631382266, -87.68348465591842)",2012-05-23
Vacant/Abandoned Building,12-00964556,05/23/2012,Front,,Open,"FRONT, REAR, SIDE",Vacant,False,True,3050,E,79TH,PL,60617.0,1197883.15416792,1852840.35008824,7.0,4.0,46.0,41.75103565151671,-87.55042338107677,"(41.75103565151671, -87.55042338107678)",2012-05-23
Vacant/Abandoned Building,12-00964884,05/23/2012,Rear,,Open,,Vacant,False,False,3401,S,GILES,AVE,60616.0,1178821.78043325,1882489.05037786,2.0,2.0,35.0,41.832849227254655,-87.61937059200281,"(41.83284922725466, -87.61937059200282)",2012-05-23
Vacant/Abandoned Building,12-00964891,05/23/2012,Front,,Boarded,,Vacant,False,False,3411,S,WALLACE,ST,60616.0,1172854.757683,1882260.80416689,11.0,9.0,60.0,41.83235690404385,-87.64127119940059,"(41.832356904043834, -87.6412711994006)",2012-05-23
Vacant/Abandoned Building,12-00965027,05/23/2012,Front,,Open,,Vacant,False,False,6758,S,CARPENTER,ST,60621.0,1170478.12038668,1859998.72441927,17.0,7.0,68.0,41.77131956424865,-87.6506401459053,"(41.77131956424865, -87.65064014590529)",2012-05-23
Vacant/Abandoned Building,12-00965237,05/23/2012,,,,,,,,5321,S,PRINCETON,AVE,60609.0,1175188.99682583,1869673.07438156,3.0,9.0,37.0,41.79776309801035,-87.6330829728863,"(41.79776309801035, -87.6330829728863)",2012-05-23
Vacant/Abandoned Building,12-00965239,05/23/2012,,,,,,,,1346,S,KOLIN,AVE,60623.0,1147598.91372176,1893374.76182873,24.0,10.0,29.0,41.86337601915258,-87.7336544031769,"(41.86337601915258, -87.7336544031769)",2012-05-23
Vacant/Abandoned Building,12-00965550,05/23/2012,Rear,,Open,DOOR,Vacant,False,True,7729,S,MICHIGAN,AVE,60619.0,1178492.50073388,1853794.406805,6.0,6.0,69.0,41.75411590740657,-87.62145060611245,"(41.75411590740657, -87.62145060611243)",2012-05-23
Vacant/Abandoned Building,12-00966368,05/23/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,11602,S,HARVARD,AVE,60628.0,1176034.69282948,1827990.36638595,34.0,5.0,53.0,41.68336155309488,-87.63122878786383,"(41.68336155309488, -87.63122878786383)",2012-05-23
Vacant/Abandoned Building,12-00966561,05/23/2012,Front,,Boarded,,Vacant,False,False,9929,S,GREEN,ST,60643.0,1172397.03988806,1839003.62380657,34.0,22.0,73.0,41.71366420741026,-87.64422236725888,"(41.713664207410254, -87.64422236725888)",2012-05-23
Vacant/Abandoned Building,12-00966564,05/23/2012,Front,,Open,DOORS KICKED OPEN IN FRONT,Vacant,False,False,6812,S,WOOD,ST,60636.0,1165522.67420936,1859513.09708162,17.0,7.0,67.0,41.770093443616325,-87.6688188635239,"(41.77009344361633, -87.66881886352391)",2012-05-23
Vacant/Abandoned Building,12-00966723,05/23/2012,Front,,Open,MISSING MAN HOLE COVER IN THE PARKING LOT AREA OF WHAT USE TO BE A GAS STATION/CARWASH,Vacant,False,False,732,S,CALIFORNIA,AVE,60612.0,1157819.14459791,1896581.10648183,2.0,11.0,27.0,41.87197252772561,-87.69604916118055,"(41.87197252772561, -87.69604916118055)",2012-05-23
Vacant/Abandoned Building,12-00966735,05/23/2012,Rear,,Open,REAR,Vacant,True,False,2202,W,ROSCOE,ST,60618.0,1161073.40342943,1922546.37501934,32.0,19.0,5.0,41.94315627549445,-87.6833790828842,"(41.943156275494445, -87.6833790828842)",2012-05-23
Vacant/Abandoned Building,12-00966856,05/23/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8019,S,MAY,ST,60620.0,1170045.36411898,1851623.04419844,21.0,6.0,71.0,41.74834503062724,-87.65246947974288,"(41.74834503062724, -87.65246947974288)",2012-05-23
Vacant/Abandoned Building,12-00966869,05/23/2012,Front,,Boarded,,Vacant,False,False,11521,S,CHURCH,ST,60643.0,1165612.18260392,1828182.73890178,34.0,22.0,75.0,41.684116208656725,-87.66937658868345,"(41.684116208656725, -87.66937658868345)",2012-05-23
Vacant/Abandoned Building,12-00967242,05/23/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,3403,S,GILES,AVE,60616.0,1178822.08043325,1882475.95037786,2.0,2.0,35.0,41.83281327303003,-87.61936989075731,"(41.83281327303002, -87.61936989075731)",2012-05-23
Vacant/Abandoned Building,12-00968104,05/23/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,1527,S,DRAKE,AVE,60623.0,1152953.70989168,1892298.35859227,24.0,10.0,29.0,41.860317923916845,-87.71402571879118,"(41.86031792391684, -87.71402571879119)",2012-05-23
Vacant/Abandoned Building,12-00968153,05/23/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,2618,S,GREEN,ST,60608.0,1171112.18001083,1886859.3199843997,11.0,9.0,60.0,41.845013985376724,-87.64753021320305,"(41.84501398537673, -87.64753021320305)",2012-05-23
Vacant/Abandoned Building,12-00968338,05/23/2012,,,,,,,,717,N,PARKSIDE,AVE,60644.0,1138551.2435236,1904196.88567802,29.0,15.0,25.0,41.89324197994618,-87.7666058473592,"(41.89324197994618, -87.7666058473592)",2012-05-23
Vacant/Abandoned Building,12-00968626,05/23/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,5707,S,LA SALLE,ST,60621.0,1176268.32173423,1867119.21989633,3.0,2.0,68.0,41.79073087227956,-87.62920164974533,"(41.79073087227956, -87.62920164974533)",2012-05-23
Vacant/Abandoned Building,12-00968794,05/23/2012,Front,,Boarded,,Vacant,False,False,11302,S,CARPENTER,ST,60643.0,1171344.96780519,1829827.27331507,34.0,22.0,75.0,41.688505920618304,-87.64834273880369,"(41.688505920618304, -87.64834273880368)",2012-05-23
Vacant/Abandoned Building,12-00968803,05/23/2012,Front,,Boarded,,Vacant,False,False,3409,S,HALSTED,ST,60608.0,1171527.08141368,1882255.75998936,11.0,9.0,60.0,41.83237231051378,-87.64614275425316,"(41.83237231051378, -87.64614275425315)",2012-05-23
Vacant/Abandoned Building,12-00968826,05/23/2012,Front,,Open,REAR,Vacant,False,False,3937,W,ERIE,ST,60624.0,1149921.50518769,1904157.86992515,27.0,11.0,23.0,41.89292123751793,-87.72484763387905,"(41.892921237517925, -87.72484763387905)",2012-05-23
Vacant/Abandoned Building,12-00968833,05/23/2012,Front,,Open,,Vacant,False,False,3939,W,ERIE,ST,60624.0,1149911.30518769,1904157.56992515,27.0,11.0,23.0,41.89292061277689,-87.72488510266834,"(41.89292061277689, -87.72488510266835)",2012-05-23
Vacant/Abandoned Building,12-00968897,05/23/2012,Front,,Open,,Vacant,True,False,11035,S,WHIPPLE,ST,60655.0,1158003.51537412,1831162.44990326,19.0,22.0,74.0,41.692450635818155,-87.69714924686554,"(41.692450635818155, -87.69714924686555)",2012-05-23
Vacant/Abandoned Building,12-00968910,05/23/2012,Front,,Open,,Vacant,False,True,3737,W,26TH,ST,60623.0,1151764.71390599,1886463.11386704,22.0,10.0,30.0,41.84432875962549,-87.71854361002241,"(41.84432875962549, -87.71854361002241)",2012-05-23
Vacant/Abandoned Building,12-00969603,05/23/2012,Front,,Open,FRONT/REAR,Vacant,False,False,1354,S,FAIRFIELD,AVE,60608.0,1158248.77220499,1893541.64012687,28.0,10.0,29.0,41.86362316190961,-87.69455485316016,"(41.86362316190961, -87.69455485316016)",2012-05-23
Vacant/Abandoned Building,12-00969604,05/23/2012,Front,,Open,FRONT/REAR,Vacant,False,False,1358,S,FAIRFIELD,AVE,60608.0,1158249.67220499,1893514.44012687,28.0,10.0,29.0,41.86354850393607,-87.69455229224917,"(41.86354850393608, -87.69455229224917)",2012-05-23
Vacant/Abandoned Building,12-00969844,05/24/2012,Front,,Open,USED DRUG SALES,Vacant,False,True,5928,S,WOLCOTT,AVE,60636.0,1164703.18552912,1865355.30772031,15.0,7.0,67.0,41.786142572676866,-87.67165799681639,"(41.786142572676866, -87.67165799681639)",2012-05-24
Vacant/Abandoned Building,12-00969969,05/24/2012,Front,,Open,SIDE OF HOUSE,Vacant,False,False,7835,S,MARQUETTE,AVE,60649.0,1195681.40709959,1853538.65620864,7.0,4.0,43.0,41.753006550676645,-87.55846845075916,"(41.75300655067664, -87.55846845075916)",2012-05-24
Vacant/Abandoned Building,12-00970138,05/24/2012,Front,,Open,,Vacant,True,False,3413,N,NATOMA,AVE,60634.0,1131473.16710555,1921964.83842193,36.0,16.0,17.0,41.94212481600734,-87.79218975457209,"(41.94212481600734, -87.79218975457209)",2012-05-24
Vacant/Abandoned Building,12-00970142,05/24/2012,Front,,Open,,Vacant,False,False,6500,S,MARYLAND,AVE,60637.0,1183013.98807432,1862095.66582238,20.0,3.0,42.0,41.77679151976403,-87.60462327902067,"(41.77679151976403, -87.60462327902067)",2012-05-24
Vacant/Abandoned Building,12-00970260,05/24/2012,Rear,,Open,,Vacant,False,True,7807,S,BURNHAM,AVE,60649.0,1196076.71040557,1853736.12922427,7.0,4.0,43.0,41.753538652505405,-87.55701332081988,"(41.753538652505405, -87.55701332081988)",2012-05-24
Vacant/Abandoned Building,12-00970617,05/24/2012,Front,,Open,OPEN WINDOWS ON GROUND FLOOR,Vacant,False,False,2711,N,WASHTENAW,AVE,60647.0,1157902.78861227,1917858.5509687,35.0,14.0,22.0,41.930357946163895,-87.69516094967051,"(41.93035794616389, -87.6951609496705)",2012-05-24
Vacant/Abandoned Building,12-00970798,05/24/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6139,S,ARTESIAN,AVE,60629.0,1161091.51751401,1863881.39118498,15.0,8.0,66.0,41.78217345323319,-87.68494097882518,"(41.78217345323319, -87.68494097882518)",2012-05-24
Vacant/Abandoned Building,12-00971059,05/24/2012,,,,,,,,1709,N,FAIRFIELD,AVE,60647.0,1157771.38327082,1911285.34689458,1.0,14.0,24.0,41.91232325888684,-87.69582340575464,"(41.91232325888684, -87.69582340575464)",2012-05-24
Vacant/Abandoned Building,12-00971087,05/24/2012,Front,,Open,,Vacant,False,True,1559,S,KEDZIE,AVE,60623.0,1155283.26171551,1892128.83999459,24.0,10.0,29.0,41.85980631654436,-87.70547902774874,"(41.85980631654436, -87.70547902774874)",2012-05-24
Vacant/Abandoned Building,12-00971186,05/24/2012,Front,,Open,REAR TO BASEMENT AND FRONT TO BASEMENT,Occupied,False,True,4872,W,HOMER,ST,60639.0,1143400.07431388,1912518.46010771,31.0,25.0,19.0,41.9159880371974,-87.7485893019377,"(41.91598803719741, -87.74858930193768)",2012-05-24
Vacant/Abandoned Building,12-00971329,05/24/2012,,,,,,,,12215,S,EMERALD,AVE,60628.0,1173530.60381138,1823864.44897626,34.0,5.0,53.0,41.67209500307751,-87.64051680155985,"(41.67209500307751, -87.64051680155985)",2012-05-24
Vacant/Abandoned Building,12-00971333,05/24/2012,,,,,,,,9729,S,YALE,AVE,60628.0,1176331.51318793,1840423.28932868,21.0,5.0,49.0,41.71747265020492,-87.6297704387611,"(41.71747265020492, -87.6297704387611)",2012-05-24
Vacant/Abandoned Building,12-00971379,05/24/2012,,,,,,,,7235,S,ST LAWRENCE,AVE,60619.0,1181487.52766817,1857175.15748724,6.0,3.0,69.0,41.76332451323628,-87.61037079598738,"(41.76332451323628, -87.61037079598738)",2012-05-24
Vacant/Abandoned Building,12-00971417,05/24/2012,,,,,,,,6821,N,WESTERN,AVE,60645.0,1159077.85190233,1945309.12012769,50.0,24.0,2.0,42.005659615250366,-87.69008551483185,"(42.00565961525037, -87.69008551483185)",2012-05-24
Vacant/Abandoned Building,12-00971463,05/24/2012,Front,,Open,"REAR DOORS, WINDOWS",Vacant,False,True,2111,S,HARDING,AVE,60623.0,1150379.57671495,1889691.16989557,24.0,10.0,29.0,41.853214045921646,-87.7235427531473,"(41.85321404592165, -87.72354275314729)",2012-05-24
Vacant/Abandoned Building,12-00971727,05/24/2012,Front,,Open,ALL AROUND,Vacant,True,True,6954,S,LOOMIS,BLVD,60636.0,1168198.08208019,1858635.76848475,17.0,7.0,67.0,41.76762879882182,-87.6590371401812,"(41.76762879882182, -87.6590371401812)",2012-05-24
Vacant/Abandoned Building,12-00971968,05/24/2012,Front,,Open,THE 1ST FLOOR,Vacant,False,True,6327,S,HONORE,ST,60636.0,1165100.94618492,1862710.82569224,15.0,7.0,67.0,41.778877365168526,-87.67027437289947,"(41.77887736516852, -87.67027437289948)",2012-05-24
Vacant/Abandoned Building,12-00972528,05/24/2012,Rear,,Boarded,,Vacant,False,False,3301,S,ASHLAND,AVE,60608.0,1166205.2340116,1882863.18887947,11.0,9.0,59.0,41.83415432148832,-87.66565200813628,"(41.83415432148832, -87.66565200813628)",2012-05-24
Vacant/Abandoned Building,12-00972670,05/24/2012,Rear,,Boarded,BACKYARD LARGE TREE,Vacant,False,False,1758,N,MELVINA,AVE,60639.0,1134804.80987701,1911041.21209555,29.0,25.0,25.0,41.912090760342025,-87.78020328402883,"(41.91209076034202, -87.78020328402884)",2012-05-24
Vacant/Abandoned Building,12-00972689,05/24/2012,Front,,Open,FRONT,Vacant,False,True,7400,S,EMERALD,AVE,60621.0,1172581.55399782,1855803.85080371,17.0,7.0,68.0,41.759762246321046,-87.64305311234995,"(41.75976224632105, -87.64305311234996)",2012-05-24
Vacant/Abandoned Building,12-00972769,05/24/2012,Front,,Open,"FRONT, BACK AND BASEMENT",Vacant,False,True,8817,S,PRINCETON,AVE,60620.0,1175703.70338094,1846468.27848877,21.0,6.0,49.0,41.734074964685476,-87.63188942447029,"(41.734074964685476, -87.63188942447029)",2012-05-24
Vacant/Abandoned Building,12-00972830,05/24/2012,,,,,,,,4110,W,POTOMAC,AVE,60651.0,1148744.17790159,1908344.80698647,37.0,25.0,23.0,41.90443345823018,-87.7290632340786,"(41.90443345823018, -87.7290632340786)",2012-05-24
Vacant/Abandoned Building,12-00972831,05/24/2012,,,,,,,,1314,N,SPRINGFIELD,AVE,60651.0,1150143.48530236,1908363.35987584,27.0,25.0,23.0,41.9044572056722,-87.7239226674538,"(41.904457205672195, -87.7239226674538)",2012-05-24
Vacant/Abandoned Building,12-00972998,05/24/2012,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,8506,S,MUSKEGON,AVE,60617.0,1196632.45361683,1849121.3995902,7.0,4.0,46.0,41.74086170557956,-87.55512971417706,"(41.74086170557956, -87.55512971417707)",2012-05-24
Vacant/Abandoned Building,12-00973012,05/24/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,9102,S,BLACKSTONE,AVE,60619.0,1187704.14701197,1844913.72890318,8.0,4.0,48.0,41.72953232557808,-87.58797525753228,"(41.729532325578084, -87.58797525753226)",2012-05-24
Vacant/Abandoned Building,12-00973169,05/24/2012,Front,,Open,,Vacant,False,False,7359,S,LUELLA,AVE,60649.0,1192489.48962733,1856604.95300941,7.0,3.0,43.0,41.76149900739477,-87.57006565426913,"(41.76149900739477, -87.57006565426913)",2012-05-24
