SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-00956381,04/19/2011,Front,,Open,SIDE DOOR AND GARAGE,Vacant,True,True,7817,S,HOMAN,AVE,60652.0,1155071.21600767,1852492.86038673,18.0,8.0,70.0,41.75104400225811,-87.70731711011946,"(41.75104400225811, -87.70731711011945)",2011-04-19
Vacant/Abandoned Building,11-00956465,04/19/2011,Front,,Open,FRONT,Vacant,False,False,10208,S,INDIANA,AVE,60628.0,1179384.66140428,1837329.51838129,9.0,5.0,49.0,41.70891392433665,-87.61868214039482,"(41.70891392433665, -87.61868214039481)",2011-04-19
Vacant/Abandoned Building,11-00957090,04/19/2011,Rear,,Open,REAR,Vacant,False,True,6032,S,LOOMIS,BLVD,60636.0,1168028.93870917,1864749.62728925,16.0,7.0,67.0,41.784409632358496,-87.65948152670643,"(41.7844096323585, -87.65948152670643)",2011-04-19
Vacant/Abandoned Building,11-00957888,04/19/2011,,,,,,,,742,E,61ST,ST,60637.0,1182322.12012708,1864730.16527323,20.0,3.0,42.0,41.7840368905704,-87.60707804450388,"(41.7840368905704, -87.60707804450388)",2011-04-19
Vacant/Abandoned Building,11-00957923,04/19/2011,Front,,Open,REAR YARD BEING USED TO DUMP GRABAGE,Vacant,False,False,2812,W,WARREN,BLVD,60612.0,1157639.92427288,1900230.39758176,2.0,13.0,27.0,41.88199018790966,-87.69660776038509,"(41.88199018790966, -87.69660776038509)",2011-04-19
Vacant/Abandoned Building,11-00957997,04/19/2011,Front,,Open,ALL AROUND,Vacant,False,True,10333,S,VERNON,AVE,60628.0,1181070.3805987,1836545.79562498,9.0,5.0,49.0,41.706724729506654,-87.61253294114681,"(41.706724729506654, -87.61253294114682)",2011-04-19
Vacant/Abandoned Building,11-00958395,04/19/2011,Rear,,Open,"RIGHT WINDOWS OPEN, BACK WINDOWS ARE BROKEN",Vacant,False,True,12204,S,UNION,AVE,60628.0,1173856.21142125,1823943.47318622,34.0,5.0,53.0,41.67230466844062,-87.63932274723255,"(41.67230466844062, -87.63932274723255)",2011-04-19
Vacant/Abandoned Building,11-00958565,04/19/2011,Garage,,Open,,Vacant,False,False,1749,N,NATOMA,AVE,60707.0,1131811.45391963,1910910.02889235,36.0,25.0,25.0,41.91178322278529,-87.79120327438703,"(41.91178322278529, -87.79120327438703)",2011-04-19
Vacant/Abandoned Building,11-00959915,04/19/2011,Rear,,Boarded,REAR PLYWOOD PULLED OFF THE BACK OF BLDG.,Vacant,False,False,1145,N,PARKSIDE,AVE,60651.0,1138470.83610458,1907070.83941331,29.0,15.0,25.0,41.901129920208575,-87.76683146405459,"(41.901129920208575, -87.76683146405459)",2011-04-19
Vacant/Abandoned Building,11-00960324,04/19/2011,Front,,Open,REAR,Vacant,False,False,2835,S,LAWNDALE,AVE,60623.0,1152165.26351517,1884901.02712112,22.0,10.0,30.0,41.840034320740415,-87.71711477957247,"(41.840034320740415, -87.71711477957247)",2011-04-19
Vacant/Abandoned Building,11-00960846,04/19/2011,Rear,,Open,PEOPLE IN OUT FROM THE BUILDING,Vacant,,True,6840,S,CAMPBELL,AVE,,1160888.53190383,1859218.72907073,15.0,8.0,66.0,41.76938265251911,-87.68581389700162,"(41.76938265251911, -87.68581389700162)",2011-04-19
Vacant/Abandoned Building,11-00960976,04/19/2011,Front,,Open,THE ENTRY POINTS ARE THE FRONT DOOR AND THE REAR DOOR AND WINDOWS.,Vacant,False,True,7750,S,MARSHFIELD,AVE,,1166680.21197367,1853649.40337484,17.0,6.0,71.0,41.753978055188725,-87.66474286625927,"(41.753978055188725, -87.66474286625927)",2011-04-19
Vacant/Abandoned Building,11-00960983,04/19/2011,Rear,,Open,THE FRONT AND REAR DOORS AND WINDOWS.,Vacant,False,True,7840,S,MARSHFIELD,AVE,,1166705.31851722,1852718.8575265,17.0,6.0,71.0,41.75142397200089,-87.66467736190563,"(41.75142397200089, -87.66467736190562)",2011-04-19
Vacant/Abandoned Building,11-00961491,04/19/2011,Front,,Open,?,Vacant,False,False,4243,N,MENARD,AVE,60634.0,1136918.82922104,1927624.70967933,38.0,16.0,15.0,41.95755999071634,-87.77203797954434,"(41.95755999071634, -87.77203797954434)",2011-04-19
Vacant/Abandoned Building,11-00961546,04/19/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,1608,S,DRAKE,AVE,60623.0,1152969.33160555,1891760.11631363,24.0,10.0,29.0,41.85884061597016,-87.71398262758697,"(41.85884061597016, -87.71398262758699)",2011-04-19
Vacant/Abandoned Building,11-00962886,04/19/2011,Front,,Boarded,REAR WINDOWN AND DOOR,Vacant,False,True,1550,S,CHRISTIANA,AVE,60623.0,1154275.87979942,1892512.51219347,24.0,10.0,29.0,41.860879311721746,-87.70916662396505,"(41.860879311721746, -87.70916662396505)",2011-04-19
Vacant/Abandoned Building,11-00963855,04/19/2011,Front,,Boarded,REAR DOOR,Vacant,False,True,4356,W,WILCOX,ST,60624.0,1147371.02740818,1898981.04020224,28.0,11.0,26.0,41.878764684413646,-87.73434735379665,"(41.87876468441364, -87.73434735379665)",2011-04-19
Vacant/Abandoned Building,11-00974401,04/20/2011,Front,,Open,,Vacant,False,True,5010,W,WABANSIA,AVE,60639.0,1142659.87511973,1910838.37563019,37.0,25.0,25.0,41.911391520729,-87.75135066654968,"(41.911391520729, -87.75135066654968)",2011-04-20
Vacant/Abandoned Building,11-00975833,04/20/2011,Front,,Open,,Vacant,False,False,6417,S,JUSTINE,ST,60636.0,1167108.2877969,1862173.35797842,17.0,7.0,67.0,41.777359776688684,-87.66293064347641,"(41.777359776688684, -87.6629306434764)",2011-04-20
Vacant/Abandoned Building,11-00975838,04/20/2011,Front,,Open,,Vacant,False,False,741,N,HARDING,AVE,60624.0,1149922.35178146,1904661.46498182,27.0,11.0,23.0,41.894303138391365,-87.72483140778513,"(41.89430313839137, -87.72483140778512)",2011-04-20
Vacant/Abandoned Building,11-00975840,04/20/2011,Front,,Open,,Vacant,False,False,1231,W,72ND,ST,60636.0,1169289.58518946,1857038.58428346,17.0,7.0,67.0,41.763222369649284,-87.65508246359522,"(41.76322236964928, -87.65508246359522)",2011-04-20
Vacant/Abandoned Building,11-00976829,04/20/2011,Front,,Open,FRONT,Vacant,False,False,6816,S,GREEN,ST,60621.0,1171812.23462127,1859652.6499897998,17.0,7.0,68.0,41.770340730164826,-87.64575989990941,"(41.770340730164826, -87.64575989990941)",2011-04-20
Vacant/Abandoned Building,11-00977075,04/20/2011,Front,,Open,FRONT,Vacant,False,False,6951,S,ABERDEEN,ST,60621.0,1170182.71107688,1858711.63226925,17.0,7.0,68.0,41.76779405308147,-87.651760400347,"(41.767794053081474, -87.651760400347)",2011-04-20
Vacant/Abandoned Building,11-00977409,04/20/2011,Front,,Open,,Vacant,False,True,5640,S,ADA,ST,60636.0,1168289.59012252,1867357.09949434,16.0,7.0,67.0,41.79155923756369,-87.65845083281421,"(41.79155923756369, -87.65845083281422)",2011-04-20
Vacant/Abandoned Building,11-00977480,04/20/2011,Front,,Open,FRONT,Vacant,False,False,6752,S,SANGAMON,ST,60621.0,1171140.82377086,1860056.84340437,17.0,7.0,68.0,41.7714645888646,-87.64820921326451,"(41.7714645888646, -87.6482092132645)",2011-04-20
Vacant/Abandoned Building,11-00977517,04/20/2011,Front,,Open,FRONT,Vacant,False,False,6023,S,WINCHESTER,AVE,60636.0,1164389.30443065,1864716.76878045,15.0,7.0,67.0,41.78439696246358,-87.67282682912743,"(41.784396962463575, -87.67282682912742)",2011-04-20
Vacant/Abandoned Building,11-00978312,04/20/2011,Front,,Open,,Vacant,False,True,4901,W,OHIO,ST,60644.0,1143578.61057602,1903544.45527081,37.0,15.0,25.0,41.89135902911143,-87.74815826847771,"(41.89135902911143, -87.74815826847771)",2011-04-20
Vacant/Abandoned Building,11-00978435,04/20/2011,Front,,Open,BACK DR,Vacant,False,False,7400,S,BENNETT,AVE,60649.0,1189987.96142435,1856277.77306895,8.0,3.0,43.0,41.76066174051317,-87.5792443372787,"(41.760661740513164, -87.57924433727868)",2011-04-20
Vacant/Abandoned Building,11-00978437,04/20/2011,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,7203,S,WOOD,ST,60636.0,1165596.93272798,1856921.77569537,17.0,7.0,67.0,41.762980932653704,-87.66862006862225,"(41.7629809326537, -87.66862006862225)",2011-04-20
Vacant/Abandoned Building,11-00979710,04/20/2011,Front,,Open,FRONT GATE AND WINDOWS,Vacant,False,True,3337,W,65TH,PL,,1155271.04482944,1860992.64686931,15.0,8.0,66.0,41.77436476317837,-87.70635780386984,"(41.77436476317837, -87.70635780386985)",2011-04-20
Vacant/Abandoned Building,11-00979978,04/20/2011,Front,,Open,FRONT,Vacant,False,True,5801,S,MORGAN,ST,60621.0,1170634.97447575,1866349.00257886,16.0,7.0,68.0,41.788742060159784,-87.64988016137995,"(41.78874206015978, -87.64988016137995)",2011-04-20
Vacant/Abandoned Building,11-00980346,04/20/2011,,,,,,,,6400,S,GREEN,ST,60621.0,1171721.699978,1862397.20999596,16.0,7.0,68.0,41.77787411453481,-87.64601135874689,"(41.77787411453481, -87.64601135874689)",2011-04-20
Vacant/Abandoned Building,11-00980762,04/20/2011,,,,,,,,7642,S,EUCLID,AVE,60649.0,1190529.72990544,1854683.62406575,8.0,4.0,43.0,41.75627421102385,-87.5773101119577,"(41.75627421102385, -87.57731011195771)",2011-04-20
Vacant/Abandoned Building,11-00981204,04/20/2011,Front,,Open,,Vacant,False,True,6507,S,WINCHESTER,AVE,60636.0,1164475.10980603,1861509.48881966,15.0,7.0,67.0,41.77559395705669,-87.67260258628185,"(41.77559395705669, -87.67260258628184)",2011-04-20
Vacant/Abandoned Building,11-00981250,04/20/2011,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,3798,W,HAYFORD,ST,60652.0,1152043.1727031,1854175.72001288,18.0,8.0,70.0,41.755721974965226,-87.71836941608625,"(41.755721974965226, -87.71836941608625)",2011-04-20
Vacant/Abandoned Building,11-00981324,04/20/2011,Front,,Open,,Vacant,False,True,11552,S,STATE,ST,60628.0,1178323.65722712,1828190.26098917,34.0,5.0,53.0,41.683858598907534,-87.62284370065859,"(41.68385859890753, -87.6228437006586)",2011-04-20
Vacant/Abandoned Building,11-00981329,04/20/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS - {FAST TRACK- REQUESTED}",Vacant,False,True,6804,S,MAY,ST,60621.0,1169824.37227113,1859679.35868081,17.0,7.0,68.0,41.7704574001446,-87.65304581617262,"(41.7704574001446, -87.65304581617262)",2011-04-20
Vacant/Abandoned Building,11-00981347,04/20/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS -[FAST TRACK REQUESTED]",Vacant,False,True,6837,S,ELIZABETH,ST,60636.0,1169168.59060759,1859440.57746978,17.0,7.0,67.0,41.769816363160594,-87.65545654849001,"(41.769816363160594, -87.65545654849)",2011-04-20
Vacant/Abandoned Building,11-00981374,04/20/2011,Front,,Open,,Vacant,False,True,11437,S,INDIANA,AVE,60628.0,1179618.19361286,1829025.02009217,9.0,5.0,49.0,41.68611990493022,-87.61807948067639,"(41.686119904930216, -87.61807948067637)",2011-04-20
Vacant/Abandoned Building,11-00981383,04/20/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,False,8525,S,GIVINS,CT,60620.0,1172667.34998663,1848342.73999982,21.0,6.0,71.0,41.73928610810454,-87.64295807938072,"(41.73928610810454, -87.64295807938072)",2011-04-20
Vacant/Abandoned Building,11-00981397,04/20/2011,Front,,Open,,Vacant,False,True,10448,S,STATE,ST,60628.0,1178103.73673194,1835496.73990304,34.0,5.0,49.0,41.70391360388643,-87.62342831578825,"(41.703913603886434, -87.62342831578825)",2011-04-20
Vacant/Abandoned Building,11-00981412,04/20/2011,Front,,Open,,Vacant,False,False,11401,S,WENTWORTH,AVE,60628.0,1176977.11847524,1829340.66988039,34.0,5.0,49.0,41.68704586171706,-87.62773842880567,"(41.68704586171706, -87.62773842880567)",2011-04-20
Vacant/Abandoned Building,11-00981428,04/20/2011,Front,,Open,,Vacant,False,False,11567,S,PERRY,AVE,60628.0,1177658.91500423,1828022.16319626,34.0,5.0,53.0,41.683412331232816,-87.62528215195252,"(41.683412331232816, -87.62528215195252)",2011-04-20
Vacant/Abandoned Building,11-00981436,04/20/2011,Front,,Open,,Vacant,False,False,11540,S,PERRY,AVE,60628.0,1177650.49012012,1828298.12770906,34.0,5.0,53.0,41.684169809242505,-87.62530469014817,"(41.684169809242505, -87.62530469014816)",2011-04-20
Vacant/Abandoned Building,11-00981456,04/20/2011,Front,,Open,,Vacant,False,False,11531,S,PERRY,AVE,60628.0,1177647.59012012,1828390.12770906,34.0,5.0,53.0,41.68442233641916,-87.62531253831898,"(41.68442233641916, -87.62531253831898)",2011-04-20
Vacant/Abandoned Building,11-00981464,04/20/2011,Front,,Open,,Vacant,False,False,11517,S,PERRY,AVE,60628.0,1177643.19012012,1828533.22770906,34.0,5.0,53.0,41.6848151234533,-87.62532434026791,"(41.6848151234533, -87.62532434026791)",2011-04-20
Vacant/Abandoned Building,11-00981525,04/20/2011,Rear,,Open,SIDE AND BACK BASEMENT WINDOWS ARE OPEN,Vacant,False,False,8009,S,SACRAMENTO,AVE,60652.0,1157770.14442979,1851363.23233273,18.0,8.0,70.0,41.74788981005895,-87.69745740011807,"(41.74788981005895, -87.69745740011807)",2011-04-20
Vacant/Abandoned Building,11-00981716,04/20/2011,Front,,Open,,Vacant,False,False,11350,S,WENTWORTH,AVE,60628.0,1176968.88940649,1829581.07996746,34.0,5.0,49.0,41.68770576794061,-87.62776134571787,"(41.68770576794061, -87.62776134571787)",2011-04-20
Vacant/Abandoned Building,11-00981991,04/20/2011,Rear,,Open,REAR BASEMENT DOOR,Vacant,False,True,6746,S,LAFLIN,ST,60636.0,1167497.30412353,1859998.02973096,17.0,7.0,67.0,41.771382067649895,-87.66156680262756,"(41.7713820676499, -87.66156680262756)",2011-04-20
Vacant/Abandoned Building,11-00982024,04/20/2011,Front,,Open,WINDOWS AND DOORS,Vacant,False,True,5615,S,DAMEN,AVE,60636.0,1163983.66583299,1867418.48512855,15.0,7.0,67.0,41.791819359144675,-87.67423813035644,"(41.79181935914468, -87.67423813035643)",2011-04-20
Vacant/Abandoned Building,11-00982064,04/20/2011,Front,,Open,DOORS/WINDOWS,Vacant,False,True,5620,S,DAMEN,AVE,60636.0,1163984.66583299,1867384.98512855,15.0,7.0,67.0,41.791727409877964,-87.6742354052708,"(41.791727409877964, -87.67423540527082)",2011-04-20
Vacant/Abandoned Building,11-00983099,04/20/2011,Front,,Open,ALL AROUND,Vacant,False,False,1455,W,73RD,ST,60636.0,1167732.22457976,1856331.54130713,17.0,7.0,67.0,41.76131570499573,-87.6608107499813,"(41.761315704995724, -87.6608107499813)",2011-04-20
Vacant/Abandoned Building,11-00984051,04/20/2011,,,,,,,,1501,N,FAIRFIELD,AVE,60622.0,1157810.4721816003,1909866.15950109,26.0,14.0,24.0,41.90842809632446,-87.69571856098852,"(41.90842809632445, -87.69571856098852)",2011-04-20
Vacant/Abandoned Building,11-00984055,04/20/2011,Rear,,Open,GANGWAY WINDOW IS OPEN AND PLYWOOD REMOVED,Vacant,False,True,6947,S,VERNON,AVE,60637.0,1180448.17991513,1859052.552585,6.0,3.0,69.0,41.76850018846429,-87.61412263818796,"(41.768500188464294, -87.61412263818795)",2011-04-20
Vacant/Abandoned Building,11-00984523,04/20/2011,,,Open,FRONT/REAR,Vacant,,True,4458,W,CARROLL,AVE,60624.0,1146597.22067825,1901925.72308765,28.0,11.0,26.0,41.88686001918415,-87.73711353162155,"(41.88686001918415, -87.73711353162155)",2011-04-20
Vacant/Abandoned Building,11-00984607,04/20/2011,Front,,Open,,Vacant,False,False,6450,S,LOOMIS,BLVD,60636.0,1168094.6288673,1862312.96569998,17.0,7.0,67.0,41.777721720247705,-87.65931070773871,"(41.7777217202477, -87.6593107077387)",2011-04-20
Vacant/Abandoned Building,11-00984738,04/20/2011,Front,,Open,"FRONT DOOR WIDE OPEN/REAR DOOR, WINDOWS",Vacant,False,False,135,W,116TH,ST,60628.0,1177325.57860954,1827686.03417879,34.0,5.0,53.0,41.68249745366512,-87.62651246931831,"(41.682497453665114, -87.62651246931831)",2011-04-20
Vacant/Abandoned Building,11-00985196,04/20/2011,Front,,Open,,Vacant,False,True,1199,E,82ND,PL,60619.0,1185646.41197703,1850528.94011814,8.0,4.0,45.0,41.74498971125646,-87.59533681264189,"(41.74498971125646, -87.59533681264189)",2011-04-20
Vacant/Abandoned Building,11-00985256,04/20/2011,Front,,Open,,Vacant,False,False,3046,W,POLK,ST,60612.0,1156183.82658637,1896213.15773324,28.0,11.0,27.0,41.87099599816772,-87.70206304878131,"(41.87099599816772, -87.70206304878131)",2011-04-20
Vacant/Abandoned Building,11-00985438,04/20/2011,Front,,Open,REAR,Vacant,False,True,1100,N,WALLER,AVE,60651.0,1138150.72250124,1906760.08318546,29.0,15.0,25.0,41.90028296181871,-87.76801480887212,"(41.90028296181871, -87.76801480887212)",2011-04-20
Vacant/Abandoned Building,11-00986094,04/20/2011,Rear,,Boarded,,Vacant,True,False,9759,S,MERRION,AVE,60617.0,1192755.64417856,1840480.76627869,7.0,4.0,51.0,41.71724632204294,-87.56961463441978,"(41.71724632204294, -87.56961463441978)",2011-04-20
Vacant/Abandoned Building,11-00986564,04/20/2011,Front,,Open,,Vacant,False,True,7947,S,COLES,AVE,60617.0,1198204.39546725,1852770.81991775,7.0,4.0,46.0,41.7508368284372,-87.5492485433432,"(41.750836828437194, -87.5492485433432)",2011-04-20
Vacant/Abandoned Building,11-00987111,04/20/2011,Rear,,Boarded,,Vacant,False,False,8037,S,PARNELL,AVE,60620.0,1174027.59841638,1851607.82299151,21.0,6.0,44.0,41.74821586360503,-87.63787769919477,"(41.748215863605026, -87.63787769919477)",2011-04-20
Vacant/Abandoned Building,11-00987633,04/20/2011,Front,,Boarded,SIDE WINDOW NEAR THE FRONT OF THE HOUSE,Vacant,False,True,49,W,108TH,ST,60628.0,1177755.56001221,1833350.91141657,34.0,5.0,49.0,41.69803301614877,-87.6247679147298,"(41.69803301614877, -87.62476791472982)",2011-04-20
Vacant/Abandoned Building,11-00988278,04/20/2011,Rear,,Open,THE ENTRY POINT IS IN THE REAR.,Vacant,False,False,1428,W,72ND,ST,60636.0,1167955.9898165,1857000.78031169,17.0,7.0,67.0,41.76314738193364,-87.6599714310073,"(41.76314738193364, -87.65997143100732)",2011-04-20
Vacant/Abandoned Building,11-00988806,04/20/2011,Front,,Open,FRONT DOOR IS OPEN,Vacant,True,True,10506,S,EDBROOKE,AVE,60628.0,1179139.04001557,1835318.75011132,9.0,5.0,49.0,41.70340169339765,-87.61964265156858,"(41.703401693397645, -87.6196426515686)",2011-04-20
Vacant/Abandoned Building,11-00989946,04/20/2011,Front,,Open,SIDE OR REAR,Vacant,False,True,6628,S,BISHOP,ST,60636.0,1167806.76797324,1860789.77641895,17.0,7.0,67.0,41.773548083152505,-87.66040970551506,"(41.773548083152505, -87.66040970551506)",2011-04-20
Vacant/Abandoned Building,11-00991315,04/20/2011,Front,,Open,NO DOORS,Vacant,False,False,8342,S,PAULINA,ST,60620.0,1166462.28250656,1849380.15539174,18.0,6.0,71.0,41.742267275597314,-87.66566290830043,"(41.742267275597314, -87.66566290830043)",2011-04-20
Vacant/Abandoned Building,11-00991926,04/20/2011,Front,,Open,,Vacant,False,True,2033,W,69TH,ST,60636.0,1163994.84773036,1858895.85210107,17.0,7.0,67.0,41.76843189505655,-87.67443658744362,"(41.768431895056544, -87.67443658744362)",2011-04-20
Vacant/Abandoned Building,11-00993597,04/20/2011,Front,,Open,FRONT DOOR MISSING,Vacant,False,True,1151,E,91ST,ST,60619.0,1185562.4911806001,1844879.13491367,8.0,4.0,47.0,41.729488019025155,-87.59582171002747,"(41.729488019025155, -87.59582171002747)",2011-04-20
Vacant/Abandoned Building,11-00994360,04/20/2011,Front,,Open,FRONT SCREEN DOOR/REAR DOOR/REAR BSMNT DOOR,Vacant,False,True,8130,S,PAULINA,ST,60620.0,1166425.07538288,1850787.90430684,18.0,6.0,71.0,41.74613113390854,-87.66575922012974,"(41.74613113390854, -87.66575922012973)",2011-04-20
Vacant/Abandoned Building,11-01004703,04/21/2011,Front,,Open,FRONT AND SIDE OF BUILDING,Vacant,True,True,124,E,118TH,PL,60628.0,1179145.98138312,1826418.41019258,9.0,5.0,53.0,41.678977729064776,-87.61988716633817,"(41.67897772906478, -87.61988716633817)",2011-04-21
Vacant/Abandoned Building,11-01005844,04/21/2011,Front,,Open,FRONT,Vacant,False,False,7008,S,MORGAN,ST,60621.0,1170854.9704898999,1858355.7638728002,17.0,7.0,68.0,41.76680286129291,-87.64930664381426,"(41.76680286129291, -87.64930664381427)",2011-04-21
Vacant/Abandoned Building,11-01006441,04/21/2011,Front,,Open,,Vacant,False,True,2100,W,WASHINGTON,BLVD,60612.0,1162396.14820509,1900673.30656566,2.0,13.0,28.0,41.88310740687701,-87.67913055640842,"(41.88310740687701, -87.67913055640842)",2011-04-21
Vacant/Abandoned Building,11-01006451,04/21/2011,Front,,Open,,Vacant,False,True,2058,W,WASHINGTON,BLVD,60612.0,1162671.24820509,1900681.40656566,2.0,13.0,28.0,41.88312387483204,-87.67812014842795,"(41.88312387483204, -87.67812014842796)",2011-04-21
Vacant/Abandoned Building,11-01006489,04/21/2011,Front,,Open,FRONT,Vacant,False,True,6722,S,BELL,AVE,60636.0,1162558.11308965,1860039.14189981,17.0,8.0,66.0,41.77159932423281,-87.6796710925527,"(41.771599324232824, -87.67967109255271)",2011-04-21
Vacant/Abandoned Building,11-01006501,04/21/2011,Front,,Open,FRONT,Vacant,False,True,6719,S,BELL,AVE,60636.0,1162557.61308965,1860059.14189981,17.0,8.0,66.0,41.77165421743854,-87.67967236819038,"(41.77165421743854, -87.67967236819037)",2011-04-21
Vacant/Abandoned Building,11-01006653,04/21/2011,Front,,Open,,Vacant,False,True,4430,S,WHIPPLE,ST,60632.0,1156771.40367509,1875112.99308827,14.0,9.0,58.0,41.81308281687786,-87.70047664511827,"(41.81308281687786, -87.70047664511826)",2011-04-21
Vacant/Abandoned Building,11-01007172,04/21/2011,Front,,Open,FRONT,Vacant,False,False,7840,S,MARSHFIELD,AVE,60620.0,1166705.31851722,1852718.8575265,17.0,6.0,71.0,41.75142397200089,-87.66467736190563,"(41.75142397200089, -87.66467736190562)",2011-04-21
Vacant/Abandoned Building,11-01007187,04/21/2011,Front,,Open,FRONT,Vacant,False,True,6545,S,MORGAN,ST,60621.0,1170770.31610854,1861420.00352832,17.0,7.0,68.0,41.77521335670342,-87.6495276355242,"(41.77521335670342, -87.64952763552421)",2011-04-21
Vacant/Abandoned Building,11-01007806,04/21/2011,Front,,Open,,Vacant,True,True,1423,S,KEDVALE,AVE,60623.0,1148946.79419031,1892899.51998898,24.0,10.0,29.0,41.86204595544103,-87.72871867812289,"(41.862045955441026, -87.72871867812287)",2011-04-21
