,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
323619,02/06/2015,Completed,02/11/2015,15-00227350,Pothole in Street,Final Outcome,Pothole Patched,9.0,13422 S MACKINAW AVE,60633.0,1200431.89230041,1816570.0131173,10.0,4.0,55.0,,41.65113432938939,-87.54245030114558,"(41.65113432938939, -87.54245030114558)",2015-02-06
323620,02/06/2015,Completed,02/11/2015,15-00229617,Pothole in Street,Final Outcome,No Potholes Found,0.0,7000 S CHAPPEL AVE,60649.0,1191088.05167304,1858960.46659581,5.0,3.0,43.0,42.0,41.76790658376584,-87.57526932888806,"(41.767906583765836, -87.57526932888807)",2015-02-06
323621,02/06/2015,Completed,02/11/2015,15-00229619,Pothole in Street,Final Outcome,Pothole Patched,1.0,6900 S CHAPPEL AVE,60649.0,1191068.70151187,1859622.80888297,5.0,3.0,43.0,,41.769720886426384,-87.57531869725712,"(41.769720886426384, -87.57531869725713)",2015-02-06
323627,02/02/2015,Completed,02/11/2015,15-00194055,Pothole in Street,Final Outcome,Pothole Patched,15.0,1542 E 67TH PL,60637.0,1187643.57942373,1860539.07849251,5.0,3.0,43.0,42.0,41.77252860674886,-87.5870279235062,"(41.77252860674886, -87.58702792350621)",2015-02-02
323628,02/02/2015,Completed,02/11/2015,15-00194113,Pothole in Street,Final Outcome,Pothole Patched,6.0,820 S DAMEN AVE,60612.0,1163179.35122653,1896347.29588257,2.0,12.0,28.0,,41.87088949605217,-87.67651265022583,"(41.87088949605217, -87.67651265022583)",2015-02-02
323629,02/03/2015,Completed,02/11/2015,15-00203454,Pothole in Street,Final Outcome,Pothole Patched,1.0,2531 N SHEFFIELD AVE,60614.0,1169190.58182963,1917122.78009312,43.0,19.0,7.0,35.0,41.92814907831949,-87.65355719907753,"(41.928149078319485, -87.65355719907753)",2015-02-03
323630,02/04/2015,Completed,02/11/2015,15-00211904,Pothole in Street,Final Outcome,No Potholes Found,0.0,328 S LAFLIN ST,60607.0,1166447.73769272,1898591.02452119,2.0,12.0,28.0,,41.87675841157199,-87.66444463370146,"(41.87675841157199, -87.66444463370145)",2015-02-04
323631,02/04/2015,Completed,02/11/2015,15-00215551,Pothole in Street,Final Outcome,No Potholes Found,0.0,1900 W TAYLOR ST,60612.0,1163913.95992125,1895600.88428763,2.0,12.0,28.0,,41.869264459976634,-87.67381637462078,"(41.86926445997663, -87.67381637462078)",2015-02-04
323652,02/12/2015,Completed,02/12/2015,15-00271123,Pothole in Street,Final Outcome,Pothole Patched,9.0,3500 W 109TH ST,60655.0,1154949.01089829,1832106.42551926,19.0,22.0,74.0,,41.69521052955551,-87.70837271871832,"(41.69521052955551, -87.70837271871831)",2015-02-12
323653,02/12/2015,Completed,02/12/2015,15-00271127,Pothole in Street,Final Outcome,Pothole Patched,1.0,10900 S LAWNDALE AVE,60655.0,1153620.05367458,1832070.35681938,19.0,22.0,74.0,,41.6949399089224,-87.71332205707604,"(41.6949399089224, -87.71332205707603)",2015-02-12
323654,02/12/2015,Completed,02/12/2015,15-00271155,Pothole in Street,Final Outcome,Pothole Patched,100.0,3900 W 76TH PL,60652.0,1151484.49589707,1853636.44248607,18.0,8.0,70.0,,41.75436218716745,-87.72046862501223,"(41.754362187167445, -87.72046862501222)",2015-02-12
323655,02/12/2015,Completed,02/12/2015,15-00271164,Pothole in Street,Final Outcome,Pothole Patched,3.0,7158 N SACRAMENTO AVE,60645.0,1155154.43659192,1947376.36988331,50.0,24.0,2.0,,42.011921538929116,-87.70460102410514,"(42.011921538929116, -87.70460102410516)",2015-02-12
323656,02/12/2015,Completed,02/12/2015,15-00271170,Pothole in Street,Final Outcome,Pothole Patched,20.0,2945 W 31ST ST,60623.0,1157203.96222192,1883959.04092807,12.0,10.0,30.0,,41.83722643874443,-87.69924362797033,"(41.83722643874443, -87.69924362797033)",2015-02-12
323657,02/12/2015,Completed,02/12/2015,15-00271175,Pothole in Street,Final Outcome,Pothole Patched,30.0,3124 S SACRAMENTO AVE,60623.0,1156859.49011592,1883707.32758232,12.0,10.0,30.0,,41.836174691106976,-87.70006539010349,"(41.836174691106976, -87.70006539010349)",2015-02-12
323658,02/12/2015,Completed,02/12/2015,15-00271178,Pothole in Street,Final Outcome,Pothole Patched,4.0,3000 S TROY ST,60623.0,1155836.25901825,1884577.29116943,12.0,10.0,30.0,,41.838979776825255,-87.70379676577801,"(41.83897977682525, -87.703796765778)",2015-02-12
323659,02/12/2015,Completed,02/12/2015,15-00271184,Pothole in Street,Final Outcome,Pothole Patched,6.0,2512 W 24TH ST,60608.0,1160045.65391337,1887994.33221023,28.0,10.0,30.0,,41.84846795494496,-87.68841744970284,"(41.84846795494496, -87.68841744970284)",2015-02-12
323660,02/12/2015,Completed,02/12/2015,15-00271185,Pothole in Street,Final Outcome,Pothole Patched,30.0,350 W CHICAGO AVE,60654.0,1173715.34400162,1905660.44400328,27.0,18.0,8.0,,41.89665338076949,-87.637681658139,"(41.89665338076949, -87.637681658139)",2015-02-12
323661,02/12/2015,Completed,02/12/2015,15-00271192,Pothole in Street,Final Outcome,Pothole Patched,30.0,2400 W 24TH ST,60608.0,1160747.22111062,1888012.61591,25.0,10.0,31.0,,41.848507726791894,-87.68565184950305,"(41.84850772679189, -87.68565184950303)",2015-02-12
323662,02/12/2015,Completed,02/12/2015,15-00271199,Pothole in Street,Final Outcome,Pothole Patched,0.0,2500 S ROCKWELL ST,60608.0,1159429.61833005,1887316.37947996,12.0,10.0,30.0,,41.84646973041287,-87.69053672747415,"(41.84646973041287, -87.69053672747415)",2015-02-12
323663,02/12/2015,Completed,02/12/2015,15-00271202,Pothole in Street,Final Outcome,Pothole Patched,1.0,400 W CHICAGO AVE,60654.0,1173387.2918103999,1905652.06472802,27.0,18.0,8.0,,41.89664122778304,-87.63868894383933,"(41.896641227783036, -87.63868894383933)",2015-02-12
323664,02/12/2015,Completed,02/12/2015,15-00271213,Pothole in Street,Final Outcome,Pothole Patched,10.0,127 W MAPLE ST,60610.0,1175064.29760085,1907596.38637227,42.0,18.0,8.0,,41.901716936368686,-87.63260459569035,"(41.901716936368686, -87.63260459569035)",2015-02-12
323665,02/12/2015,Completed,02/12/2015,15-00271216,Pothole in Street,Final Outcome,Pothole Patched,2.0,7200 N SACRAMENTO AVE,60645.0,1155156.12431241,1947577.63612515,50.0,24.0,2.0,,42.012012074487856,-87.70459857515078,"(42.01201207448786, -87.70459857515078)",2015-02-12
323666,02/12/2015,Completed,02/12/2015,15-00271224,Pothole in Street,Final Outcome,Pothole Patched,2.0,2952 W TOUHY AVE,60645.0,1155425.32431241,1947587.53612515,50.0,24.0,2.0,,42.0120782049649,-87.70428305618229,"(42.012078204964894, -87.70428305618229)",2015-02-12
323667,02/12/2015,Completed,02/12/2015,15-00271236,Pothole in Street,Final Outcome,Pothole Patched,19.0,500 S CANAL ST,60607.0,1173175.98779135,1897991.47460893,2.0,1.0,28.0,,41.87545706320803,-87.63977121237335,"(41.87545706320803, -87.63977121237336)",2015-02-12
323668,02/12/2015,Completed,02/12/2015,15-00271250,Pothole in Street,Final Outcome,Pothole Patched,3.0,5448 N CALIFORNIA AVE,60625.0,1156701.861299,1936166.85387637,40.0,20.0,4.0,,41.98095414589625,-87.69923421822813,"(41.98095414589625, -87.69923421822813)",2015-02-12
323669,02/12/2015,Completed,02/12/2015,15-00271298,Pothole in Street,Final Outcome,Pothole Patched,14.0,4800 N CLARK ST,60640.0,1165321.42886864,1931960.82463194,46.0,20.0,3.0,31.0,41.96903844204943,-87.66766238702249,"(41.96903844204943, -87.6676623870225)",2015-02-12
323670,02/12/2015,Completed,02/12/2015,15-00271308,Pothole in Street,Final Outcome,Pothole Patched,1.0,4700 N CLARK ST,60640.0,1165429.26972922,1931297.39206969,47.0,19.0,3.0,31.0,41.967151087392494,-87.66728413984792,"(41.96715108739249, -87.66728413984792)",2015-02-12
323671,02/12/2015,Completed,02/12/2015,15-00271311,Pothole in Street,Final Outcome,Pothole Patched,4.0,4600 N CLARK ST,60640.0,1165539.16769442,1930639.8596819001,47.0,19.0,3.0,31.0,41.9653453147317,-87.66689740064976,"(41.9653453147317, -87.66689740064975)",2015-02-12
323672,02/12/2015,Completed,02/12/2015,15-00271312,Pothole in Street,Final Outcome,No Potholes Found,0.0,100 E 24TH ST,60616.0,1177588.2849114,1888469.55407702,2.0,1.0,33.0,,41.849399112243255,-87.62364208104843,"(41.84939911224325, -87.62364208104844)",2015-02-12
323673,02/12/2015,Completed,02/12/2015,15-00271317,Pothole in Street,Final Outcome,Pothole Patched,2.0,4300 N CLARK ST,60613.0,1165953.02680366,1928663.39940256,47.0,19.0,6.0,,41.95985258700589,-87.66542742768794,"(41.959852587005884, -87.66542742768796)",2015-02-12
323674,02/12/2015,Completed,02/12/2015,15-00271321,Pothole in Street,Final Outcome,Pothole Patched,22.0,100 E CERMAK RD,60616.0,1177551.6058723999,1889772.90047925,2.0,1.0,33.0,,41.85297603012151,-87.6237748695318,"(41.85297603012151, -87.62377486953181)",2015-02-12
323675,02/12/2015,Completed,02/12/2015,15-00271339,Pothole in Street,Final Outcome,Pothole Patched,1.0,2129 N RACINE AVE,60614.0,1167962.89797511,1914298.79583283,32.0,18.0,7.0,,41.92072862682959,-87.65815976079956,"(41.920728626829586, -87.65815976079956)",2015-02-12
323676,02/12/2015,Completed,02/12/2015,15-00271342,Pothole in Street,Final Outcome,Pothole Patched,19.0,200 E 120TH PL,60628.0,1179743.46068288,1825104.86056998,9.0,5.0,53.0,,41.67547021596367,-87.61768188692105,"(41.67547021596367, -87.61768188692105)",2015-02-12
323677,02/12/2015,Completed,02/12/2015,15-00271350,Pothole in Street,Final Outcome,Pothole Patched,3.0,1100 W DIVISION ST,60642.0,1168786.93666979,1908165.7959268002,32.0,18.0,8.0,,41.90363993095175,-87.65554697000309,"(41.90363993095175, -87.65554697000309)",2015-02-12
323678,02/12/2015,Completed,02/12/2015,15-00271353,Pothole in Street,Final Outcome,Pothole Patched,12.0,4100 N CLARK ST,60613.0,1166443.5555283998,1927413.06791056,47.0,19.0,6.0,,41.95641276191545,-87.66367266163519,"(41.95641276191545, -87.66367266163518)",2015-02-12
323679,02/12/2015,Completed,02/12/2015,15-00271357,Pothole in Street,Final Outcome,Pothole Patched,2.0,4900 N CLARK ST,60640.0,1165220.9620206002,1933044.01337797,46.0,20.0,3.0,22.0,41.97189888236946,-87.6679854582292,"(41.97189888236946, -87.66798545822921)",2015-02-12
323680,02/12/2015,Completed,02/12/2015,15-00271413,Pothole in Street,Final Outcome,Pothole Patched,1.0,8053 S ESCANABA AVE,60617.0,1196897.46478094,1852127.75061968,7.0,4.0,46.0,,41.74852174668161,-87.55390201021324,"(41.74852174668161, -87.55390201021325)",2015-02-12
323681,02/12/2015,Completed,02/12/2015,15-00271418,Pothole in Street,Final Outcome,Pothole Patched,1.0,2400 E 87TH ST,60617.0,1193759.39599218,1847760.3642994,7.0,4.0,46.0,,41.737308110369575,-87.56565851466026,"(41.73730811036957, -87.56565851466027)",2015-02-12
323682,02/12/2015,Completed,02/12/2015,15-00271427,Pothole in Street,Final Outcome,Pothole Patched,17.0,8700 S ANTHONY AVE,60617.0,1192894.10278993,1847736.55487386,8.0,4.0,48.0,,41.737063945133926,-87.56896220209047,"(41.737063945133926, -87.56896220209047)",2015-02-12
323683,02/12/2015,Completed,02/12/2015,15-00271447,Pothole in Street,Final Outcome,Pothole Patched,2.0,2255 E 93RD ST,60617.0,1192910.56660298,1843744.45409541,7.0,4.0,48.0,,41.72609630430421,-87.56836931115322,"(41.72609630430421, -87.56836931115322)",2015-02-12
323684,02/12/2015,Completed,02/12/2015,15-00271466,Pothole in Street,Final Outcome,Pothole Patched,7.0,2301 E 93RD ST,60617.0,1193218.5901216,1843752.45661564,7.0,4.0,48.0,,41.726099286806566,-87.56812506727431,"(41.72609928680657, -87.5681250672743)",2015-02-12
323685,02/12/2015,Completed,02/12/2015,15-00271474,Pothole in Street,Final Outcome,Pothole Patched,4.0,9030 S CLYDE AVE,60617.0,1191748.42919946,1845507.56447844,8.0,4.0,48.0,,41.730675214087384,-87.57327622561223,"(41.73067521408738, -87.57327622561223)",2015-02-12
323686,02/12/2015,Completed,02/12/2015,15-00271485,Pothole in Street,Final Outcome,Pothole Patched,5.0,2100 W 91ST ST,60643.0,1164059.58869542,1844288.09447811,19.0,22.0,72.0,,41.728453397502214,-87.67469228963866,"(41.728453397502214, -87.67469228963866)",2015-02-12
323687,02/12/2015,Completed,02/12/2015,15-00271489,Pothole in Street,Final Outcome,Pothole Patched,2.0,2032 W 91ST ST,60643.0,1164357.80249534,1844295.94607594,19.0,22.0,72.0,,41.72845761707922,-87.67436959436164,"(41.72845761707922, -87.67436959436162)",2015-02-12
323688,02/12/2015,Completed,02/12/2015,15-00271611,Pothole in Street,Final Outcome,Pothole Patched,100.0,4000 W FORD CITY DR XR,60652.0,1151050.6195935,1853208.99010508,13.0,8.0,70.0,,41.753211046252396,-87.72211976260401,"(41.7532110462524, -87.72211976260402)",2015-02-12
323689,02/12/2015,Completed,02/12/2015,15-00271637,Pothole in Street,Final Outcome,Pothole Patched,75.0,4001 W FORD CITY DR XR,60652.0,1151047.5195934998,1853209.39010508,13.0,8.0,70.0,,41.75299462391916,-87.72216898958824,"(41.75299462391916, -87.72216898958823)",2015-02-12
323690,02/12/2015,Completed,02/12/2015,15-00271662,Pothole in Street,Final Outcome,Pothole Patched,5.0,219 E 135TH PL,60827.0,1180166.04472281,1815477.94998637,9.0,5.0,54.0,,41.648821081206215,-87.61645737150148,"(41.648821081206215, -87.61645737150148)",2015-02-12
323691,02/12/2015,Completed,02/12/2015,15-00270635,Pothole in Street,Final Outcome,Pothole Patched,2.0,2800 N RACINE AVE,60657.0,1167815.0546288,1918735.53577714,32.0,19.0,6.0,27.0,41.932598931268004,-87.65885900276675,"(41.932598931268, -87.65885900276673)",2015-02-12
323692,02/12/2015,Completed,02/12/2015,15-00270662,Pothole in Street,Final Outcome,Pothole Patched,5.0,2900 N RACINE AVE,60657.0,1167792.13977028,1919398.40077912,32.0,19.0,6.0,27.0,41.93441772181952,-87.65892416915753,"(41.934417721819514, -87.65892416915752)",2015-02-12
323693,02/12/2015,Completed,02/12/2015,15-00270677,Pothole in Street,Final Outcome,Pothole Patched,3.0,3100 N RACINE AVE,60657.0,1167747.25621665,1920724.8866116002,32.0,19.0,6.0,27.0,41.938059016750934,-87.65905088600498,"(41.938059016750934, -87.65905088600499)",2015-02-12
323694,02/12/2015,Completed,02/12/2015,15-00270689,Pothole in Street,Final Outcome,Pothole Patched,6.0,3200 N RACINE AVE,60657.0,1167723.9504931,1921388.50110451,44.0,19.0,6.0,27.0,41.93988072625843,-87.65911672004695,"(41.93988072625843, -87.65911672004695)",2015-02-12
323695,02/12/2015,Completed,02/12/2015,15-00270708,Pothole in Street,Final Outcome,Pothole Patched,4.0,3500 N RACINE AVE,60657.0,1167666.62621668,1923384.25719316,44.0,19.0,6.0,,41.94535869328941,-87.65926993901992,"(41.94535869328941, -87.65926993901994)",2015-02-12
323696,02/12/2015,Completed,02/12/2015,15-00270749,Pothole in Street,Final Outcome,Pothole Patched,3.0,3800 N RACINE AVE,60613.0,1167609.95988033,1925472.64381641,44.0,19.0,6.0,17.0,41.95112363711935,-87.65941852944462,"(41.95112363711935, -87.65941852944461)",2015-02-12
323697,02/12/2015,Completed,02/12/2015,15-00270763,Pothole in Street,Final Outcome,Pothole Patched,2.0,5900 W DIVERSEY AVE,60639.0,1136574.91141573,1918007.01047877,30.0,25.0,19.0,,41.93128305676556,-87.77359693891952,"(41.93128305676556, -87.77359693891951)",2015-02-12
323698,02/12/2015,Completed,02/12/2015,15-00270773,Pothole in Street,Final Outcome,Pothole Patched,18.0,6400 W DIVERSEY AVE,60707.0,1133267.60640794,1917922.78140683,36.0,25.0,19.0,,41.931110522613004,-87.7857531685373,"(41.93111052261301, -87.7857531685373)",2015-02-12
323699,02/12/2015,Completed,02/12/2015,15-00270781,Pothole in Street,Final Outcome,Pothole Patched,2.0,6033 W DIVERSEY AVE,60639.0,1135568.0687306002,1917981.2052161999,29.0,25.0,19.0,,41.931010726115105,-87.77731718125814,"(41.93101072611511, -87.77731718125814)",2015-02-12
323700,02/12/2015,Completed,02/12/2015,15-00270790,Pothole in Street,Final Outcome,Pothole Patched,6.0,6500 W DIVERSEY AVE,60707.0,1132602.41998181,1917902.00996837,36.0,25.0,19.0,,41.93106529539665,-87.78819763237574,"(41.93106529539665, -87.78819763237574)",2015-02-12
323701,02/12/2015,Completed,02/12/2015,15-00270813,Pothole in Street,Final Outcome,Pothole Patched,7.0,6700 W DIVERSEY AVE,60707.0,1131270.97462731,1917877.87243389,36.0,25.0,18.0,,41.93102230080326,-87.79309057089797,"(41.93102230080326, -87.79309057089799)",2015-02-12
323702,02/12/2015,Completed,02/12/2015,15-00270818,Pothole in Street,Final Outcome,Pothole Patched,5.0,6600 W DIVERSEY AVE,60707.0,1131921.68919647,1917892.52821925,36.0,25.0,18.0,,41.931050954317854,-87.7906973312639,"(41.93105095431785, -87.7906973312639)",2015-02-12
323703,02/12/2015,Completed,02/12/2015,15-00270825,Pothole in Street,Final Outcome,Pothole Patched,43.0,300 W 30TH ST,60616.0,1174775.79677733,1884947.95817727,11.0,9.0,34.0,,41.83979589334167,-87.63420881055474,"(41.83979589334167, -87.63420881055474)",2015-02-12
323704,02/12/2015,Completed,02/12/2015,15-00270827,Pothole in Street,Final Outcome,Pothole Patched,6.0,6900 W DIVERSEY AVE,60707.0,1129941.25971511,1917847.33908273,36.0,25.0,18.0,,41.93096149243739,-87.7979780622576,"(41.93096149243739, -87.7979780622576)",2015-02-12
323705,02/12/2015,Completed,02/12/2015,15-00270837,Pothole in Street,Final Outcome,Pothole Patched,19.0,200 W 30TH ST,60616.0,1175392.98003161,1884964.63999919,11.0,9.0,34.0,,41.83982918283054,-87.63193148004379,"(41.83982918283054, -87.6319314800438)",2015-02-12
323706,02/12/2015,Completed,02/12/2015,15-00270840,Pothole in Street,Final Outcome,Pothole Patched,17.0,6800 W DIVERSEY AVE,60707.0,1130607.99547952,1917862.99359231,36.0,25.0,18.0,,41.930992557711285,-87.79552885668389,"(41.93099255771128, -87.79552885668389)",2015-02-12
323707,02/12/2015,Completed,02/12/2015,15-00270841,Pothole in Street,Final Outcome,Pothole Patched,27.0,2900 S WELLS ST,60616.0,1175093.9485126,1885485.33270281,11.0,9.0,34.0,,41.84108107214732,-87.63310386255043,"(41.84108107214732, -87.63310386255043)",2015-02-12
323708,02/12/2015,Completed,02/12/2015,15-00270846,Pothole in Street,Final Outcome,Pothole Patched,8.0,2800 S WELLS ST,60616.0,1175079.48251102,1886015.16981574,11.0,9.0,34.0,,41.84253509730131,-87.6331411970968,"(41.84253509730131, -87.63314119709682)",2015-02-12
323709,02/12/2015,Completed,02/12/2015,15-00270862,Pothole in Street,Final Outcome,Pothole Patched,20.0,7528 N PAULINA ST,60626.0,1163619.32120334,1949956.44339275,49.0,24.0,1.0,19.0,42.018597663536006,-87.67321293180207,"(42.01859766353601, -87.67321293180207)",2015-02-12
323710,02/12/2015,Completed,02/12/2015,15-00270864,Pothole in Street,Final Outcome,Pothole Patched,8.0,7240 N ROGERS AVE,60645.0,1161406.67649492,1948036.32708641,49.0,24.0,1.0,,42.01320086194635,-87.6815014340996,"(42.01320086194635, -87.6815014340996)",2015-02-12
323711,02/12/2015,Completed,02/12/2015,15-00270883,Pothole in Street,Final Outcome,Pothole Patched,11.0,2000 W JARVIS AVE,60645.0,1161661.1099821,1948776.94002896,49.0,24.0,1.0,,42.015232010315046,-87.68054159975712,"(42.015232010315046, -87.68054159975712)",2015-02-12
323712,02/12/2015,Completed,02/12/2015,15-00270889,Pothole in Street,Final Outcome,Pothole Patched,2.0,7350 N ROGERS AVE,60626.0,1162388.81970546,1948673.59042534,49.0,24.0,1.0,,42.01492124160505,-87.67787805902368,"(42.014921241605045, -87.67787805902368)",2015-02-12
323713,02/12/2015,Completed,02/12/2015,15-00270901,Pothole in Street,Final Outcome,Pothole Patched,2.0,6801 N WESTERN AVE,60645.0,1159083.26383279,1945091.84048321,50.0,24.0,2.0,,42.00508007390452,-87.6899247445087,"(42.005080073904516, -87.6899247445087)",2015-02-12
323714,02/12/2015,Completed,02/12/2015,15-00270909,Pothole in Street,Final Outcome,Pothole Patched,5.0,5100 W 50TH ST,60638.0,1143204.63999977,1870995.68509594,23.0,8.0,56.0,,41.80215649054721,-87.75040714539587,"(41.80215649054721, -87.75040714539588)",2015-02-12
323715,02/12/2015,Completed,02/12/2015,15-00270914,Pothole in Street,Final Outcome,Pothole Patched,70.0,5800 N EAST RIVER RD,60631.0,1116626.39298573,1937154.85890862,41.0,16.0,76.0,,41.98423915354125,-87.84659692563167,"(41.98423915354125, -87.84659692563167)",2015-02-12
323716,02/12/2015,Completed,02/12/2015,15-00270926,Pothole in Street,Final Outcome,Pothole Patched,20.0,6500 W 51ST ST,,1133903.99013187,1870063.02512769,0.0,0.0,0.0,,41.799765209718274,-87.78453846746979,"(41.799765209718274, -87.7845384674698)",2015-02-12
