SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00668129,05/14/2010,Front,,Open,BASEMENT,Vacant,False,False,6529,S,ABERDEEN,ST,60621.0,1170105.10849554,1861509.31409576,17.0,7.0,68.0,41.775472924389994,-87.65196360533243,"(41.77547292438999, -87.65196360533244)",2010-05-14
Vacant/Abandoned Building,10-00668348,05/14/2010,Front,,Open,,Vacant,False,True,5655,S,MENARD,AVE,60638.0,1138671.43738186,1866497.7190317002,23.0,8.0,56.0,41.78978763914444,-87.76707725013846,"(41.78978763914444, -87.76707725013846)",2010-05-14
Vacant/Abandoned Building,10-00668833,05/14/2010,Front,,Open,OPEN IN THE BACK CHILDREN GOING IN AND OUT AGE 9-13 YEARS OF AGE.  WINDOWS BROKEN OUT AND CHILDREN ARE GOING IN AND OUT AROUND 4:00PM EVERYDAY,Vacant,False,True,7210,S,LOWE,AVE,60621.0,1173393.43667738,1857087.92889399,17.0,7.0,68.0,41.7632679966812,-87.6400396482926,"(41.7632679966812, -87.64003964829259)",2010-05-14
Vacant/Abandoned Building,10-00668851,05/14/2010,Front,,Open,,Vacant,False,True,7243,S,UNION,AVE,60621.0,1173002.04967698,1856855.36120056,17.0,7.0,68.0,41.76263845007532,-87.64148100835888,"(41.76263845007532, -87.64148100835888)",2010-05-14
Vacant/Abandoned Building,10-00668856,05/14/2010,Front,,Open,,Vacant,False,True,7251,S,UNION,AVE,60621.0,1173003.41997686,1856801.67100384,17.0,7.0,68.0,41.76249108739773,-87.64147756873064,"(41.76249108739773, -87.64147756873064)",2010-05-14
Vacant/Abandoned Building,10-00669015,05/14/2010,Front,,Boarded,NOT BEING MAINTAINED.. GARBAGE IN YARD.. AS WELL AS FURNITURE -- CREATING A RODENT PROBLEM,Vacant,False,False,1449,S,KARLOV,AVE,60623.0,1149285.89226764,1892732.34180307,24.0,10.0,29.0,41.861580638434624,-87.7274782206587,"(41.861580638434624, -87.72747822065871)",2010-05-14
Vacant/Abandoned Building,10-00669019,05/14/2010,Front,,Boarded,NOT MAINTAINING ===GARBAGE IN YARD,Vacant,False,False,1447,S,KARLOV,AVE,60623.0,1149285.49226764,1892745.74180307,24.0,10.0,29.0,41.861617417401455,-87.72747934188239,"(41.861617417401455, -87.72747934188237)",2010-05-14
Vacant/Abandoned Building,10-00669372,05/14/2010,Rear,,Boarded,REAR,Vacant,False,True,2652,N,HALSTED,ST,60614.0,1170482.10551386,1917962.98986679,43.0,19.0,7.0,41.930378300103825,-87.64893209093874,"(41.93037830010383, -87.64893209093873)",2010-05-14
Vacant/Abandoned Building,10-00669489,05/14/2010,Front,,Open,,Vacant,False,False,9232,S,GREEN,ST,60620.0,1172268.81348204,1843579.42299633,21.0,22.0,73.0,41.72622367425802,-87.64455790454778,"(41.72622367425802, -87.64455790454778)",2010-05-14
Vacant/Abandoned Building,10-00669900,05/14/2010,Front,,Open,FRONT,Vacant,False,False,2716,E,77TH,ST,60649.0,1195724.56657408,1854433.54317922,7.0,4.0,43.0,41.75546112050188,-87.55828074860494,"(41.75546112050188, -87.55828074860496)",2010-05-14
Vacant/Abandoned Building,10-00669972,05/14/2010,Front,,Boarded,REAR,Vacant,False,True,4600,W,MCLEAN,AVE,60639.0,1145208.52358735,1913222.30013346,31.0,25.0,19.0,41.91788541844611,-87.74192726424272,"(41.91788541844611, -87.74192726424273)",2010-05-14
Vacant/Abandoned Building,10-00670038,05/15/2010,Front,,Open,,Vacant,False,False,6049,S,HALSTED,ST,60621.0,1172009.40151151,1864621.56007897,16.0,7.0,68.0,41.783971671772754,-87.64489135402737,"(41.78397167177276, -87.64489135402738)",2010-05-15
Vacant/Abandoned Building,10-00670120,05/15/2010,Front,,Open,FRONT WINDOW AND DOOR,Vacant,False,True,7530,S,PRAIRIE,AVE,60619.0,1179342.12818006,1855143.50147973,6.0,6.0,69.0,41.757798639336976,-87.61829593347916,"(41.75779863933698, -87.61829593347916)",2010-05-15
Vacant/Abandoned Building,10-00670128,05/15/2010,Front,,Open,FRONT AND  BACK,Vacant,False,True,117,W,110TH,ST,60628.0,1177440.28372385,1832014.12077874,34.0,5.0,49.0,41.69437178140936,-87.6259624850707,"(41.69437178140936, -87.6259624850707)",2010-05-15
Vacant/Abandoned Building,10-00670147,05/15/2010,Front,,Open,TWO WINDOWS THAT ARE BROKEN,Vacant,False,False,511,E,79TH,ST,60619.0,1181060.37917283,1852740.88411841,6.0,6.0,44.0,41.75116623444757,-87.61207262344524,"(41.75116623444757, -87.61207262344523)",2010-05-15
Vacant/Abandoned Building,10-00670167,05/15/2010,Front,,Open,FRONT,Vacant,False,False,7919,S,MARSHFIELD,AVE,60620.0,1166719.02273349,1852196.05369014,21.0,6.0,71.0,41.749989032508466,-87.66464203204005,"(41.74998903250847, -87.66464203204005)",2010-05-15
Vacant/Abandoned Building,10-00670176,05/15/2010,Front,,Open,,Vacant,True,True,10227,S,PRINCETON,AVE,60628.0,1176095.98400185,1837001.62011417,9.0,5.0,49.0,41.70808839187267,-87.63073534198557,"(41.70808839187267, -87.63073534198558)",2010-05-15
Vacant/Abandoned Building,10-00670335,05/15/2010,Front,,Open,THE REAR AND WINDOWS ARE OPEN,Vacant,False,True,617,N,CENTRAL PARK,AVE,60624.0,1152273.67800834,1903877.88429975,27.0,11.0,23.0,41.8921068296445,-87.71621634459555,"(41.89210682964449, -87.71621634459554)",2010-05-15
Vacant/Abandoned Building,10-00670352,05/15/2010,Front,,Boarded,OPEN FRONT,Vacant,False,True,10831,S,EDBROOKE,AVE,60628.0,1179165.15056974,1833178.00750619,9.0,5.0,49.0,41.69752660522894,-87.61961200290564,"(41.69752660522894, -87.61961200290564)",2010-05-15
Vacant/Abandoned Building,10-00670376,05/15/2010,Rear,,Boarded,REAR,Vacant,False,False,7631,S,CREGIER,AVE,60649.0,1189527.41549591,1854732.38852292,8.0,4.0,43.0,41.756432137015636,-87.5809817643774,"(41.756432137015636, -87.5809817643774)",2010-05-15
Vacant/Abandoned Building,10-00670515,05/15/2010,Front,,Open,FRONT DOOR/BSMT WINDOW,Vacant,False,True,6032,S,KEDVALE,AVE,60629.0,1149736.50989693,1864278.59392468,13.0,8.0,65.0,41.783490859949204,-87.72656169828747,"(41.783490859949204, -87.72656169828747)",2010-05-15
Vacant/Abandoned Building,10-00670669,05/15/2010,Garage,,Open,GARAGE,Vacant,False,True,8013,S,VINCENNES,AVE,60620.0,1174878.02892956,1851795.30099302,17.0,6.0,44.0,41.748711422103064,-87.63475587175915,"(41.74871142210306, -87.63475587175914)",2010-05-15
Vacant/Abandoned Building,10-00670761,05/15/2010,Garage,,Open,GARAGE,Vacant,False,True,534,W,58TH,ST,60621.0,1173616.80760791,1866461.47222888,3.0,7.0,68.0,41.78898512313953,-87.63894354512081,"(41.78898512313953, -87.63894354512082)",2010-05-15
Vacant/Abandoned Building,10-00670942,05/15/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8231,S,HOUSTON,AVE,60617.0,1197918.64739557,1850977.09450458,7.0,4.0,46.0,41.74592185744325,-87.5503554512433,"(41.74592185744325, -87.55035545124329)",2010-05-15
Vacant/Abandoned Building,10-00671242,05/15/2010,Front,,Open,NO REAR WINDOWS & FRONT WINDOWS BROKEN OUT,Vacant,False,False,4430,S,CHRISTIANA,AVE,60632.0,1154784.93311842,1875110.29661753,14.0,8.0,58.0,41.81311533022326,-87.70776322457674,"(41.81311533022326, -87.70776322457674)",2010-05-15
Vacant/Abandoned Building,10-00671280,05/15/2010,Front,,Open,BACK DOOR,Vacant,False,True,3356,W,CRYSTAL,ST,60651.0,1153760.36739735,1908118.89988555,26.0,14.0,23.0,41.903715107690495,-87.71064329814544,"(41.90371510769049, -87.71064329814543)",2010-05-15
Vacant/Abandoned Building,10-00671283,05/15/2010,Front,,Open,BACK DOOR IS OPEN AND SIDE,Vacant,False,False,6049,S,KOLIN,AVE,60629.0,1148407.02957757,1864135.08840995,13.0,8.0,65.0,41.78312269929153,-87.73143978381167,"(41.78312269929153, -87.73143978381167)",2010-05-15
Vacant/Abandoned Building,10-00671460,05/15/2010,Front,,Open,"DOORS UNLOCKED AND OPEN, 5341, 5343 AND 5345, RIGHT NEXT TO EACH. CALLER WANTS FAST TRACK DEMO.",Vacant,False,True,5341,S,LAFLIN,ST,60609.0,1167243.84820943,1869314.82629011,16.0,9.0,61.0,41.79695393459517,-87.66222932680141,"(41.796953934595166, -87.66222932680142)",2010-05-15
Vacant/Abandoned Building,10-00671500,05/15/2010,Rear,,Open,FRONT,Vacant,False,True,9701,S,FOREST,AVE,60628.0,1179960.25598389,1840714.26672885,6.0,5.0,49.0,41.71818898722992,-87.61647107170153,"(41.718188987229915, -87.61647107170153)",2010-05-15
Vacant/Abandoned Building,10-00671510,05/15/2010,Front,,Open,,Vacant,False,False,3533,N,OZANAM,AVE,60634.0,1123457.37307567,1922535.63039029,36.0,16.0,17.0,41.943826220519256,-87.82163946627102,"(41.94382622051926, -87.82163946627102)",2010-05-15
Vacant/Abandoned Building,10-00672006,05/16/2010,Rear,,Open,REAR DOOR MISSING,Vacant,False,True,5514,S,DAMEN,AVE,60636.0,1163968.52982124,1867975.75652052,15.0,7.0,67.0,41.793348900405135,-87.67427796641243,"(41.79334890040513, -87.67427796641242)",2010-05-16
Vacant/Abandoned Building,10-00672026,05/16/2010,Front,,Open,,Vacant,False,True,7924,S,MICHIGAN,AVE,60619.0,1178524.42369523,1852500.40668589,6.0,6.0,44.0,41.75056429766824,-87.62137286069104,"(41.75056429766824, -87.62137286069103)",2010-05-16
Vacant/Abandoned Building,10-00672293,05/16/2010,Front,,Open,DOORS ARE MISSING AND OPEN,Vacant,False,True,6633,S,LANGLEY,AVE,60637.0,1182033.07219593,1861183.63119005,20.0,3.0,42.0,41.774311562382884,-87.60824743228655,"(41.77431156238288, -87.60824743228655)",2010-05-16
Vacant/Abandoned Building,10-00672378,05/16/2010,Rear,,Open,,Vacant,False,True,6834,S,MORGAN,ST,60621.0,1170823.15099024,1859505.47706803,17.0,7.0,68.0,41.769958510604354,-87.6493897641329,"(41.76995851060436, -87.6493897641329)",2010-05-16
Vacant/Abandoned Building,10-00672654,05/16/2010,Front,,Boarded,REAR,Vacant,False,True,735,W,48TH,ST,60609.0,1172206.69213145,1873040.37220587,11.0,9.0,61.0,41.80706945934667,-87.64392047405495,"(41.80706945934667, -87.64392047405495)",2010-05-16
Vacant/Abandoned Building,10-00672746,05/16/2010,Rear,,Open,REAR BSMT DOOR,Vacant,False,False,6328,S,CLAREMONT,AVE,60636.0,1161822.78407903,1862618.10667145,15.0,8.0,66.0,41.77869166570903,-87.6822950103407,"(41.77869166570903, -87.68229501034068)",2010-05-16
Vacant/Abandoned Building,10-00672761,05/16/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,13297,S,EBERHART,AVE,60827.0,1181838.24918963,1816829.34937617,9.0,5.0,54.0,41.652602313961076,-87.61032692290075,"(41.652602313961076, -87.61032692290075)",2010-05-16
Vacant/Abandoned Building,10-00673896,05/17/2010,Front,,Open,,Vacant,False,True,6140,S,WINCHESTER,AVE,60636.0,1164410.92950784,1863939.37431273,15.0,7.0,67.0,41.78226323551841,-87.67276943922325,"(41.78226323551841, -87.67276943922325)",2010-05-17
Vacant/Abandoned Building,10-00673970,05/17/2010,Front,,Open,FRONT DOOR,Vacant,False,True,7216,S,RHODES,AVE,60619.0,1181155.02039059,1857292.42501025,6.0,3.0,69.0,41.76365396981245,-87.6115858821937,"(41.763653969812445, -87.6115858821937)",2010-05-17
Vacant/Abandoned Building,10-00674105,05/17/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8921,S,PARNELL,AVE,60620.0,1174196.96409047,1845778.31289295,21.0,22.0,71.0,41.73221517187871,-87.63742982668501,"(41.73221517187871, -87.63742982668502)",2010-05-17
Vacant/Abandoned Building,10-00674400,05/17/2010,Rear,,Open,DOOR,Vacant,False,False,5002,N,CENTRAL PARK,AVE,60625.0,1151482.08967904,1933006.04262346,39.0,17.0,14.0,41.97205249114382,-87.71835620491238,"(41.97205249114382, -87.71835620491238)",2010-05-17
Vacant/Abandoned Building,10-00674506,05/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,13315,S,PRAIRIE,AVE,60827.0,1180387.38998389,1817098.25619033,9.0,5.0,54.0,41.6533735066445,-87.61562725042648,"(41.6533735066445, -87.61562725042648)",2010-05-17
Vacant/Abandoned Building,10-00674568,05/17/2010,Front,,Open,,Vacant,False,False,10240,S,INDIANA,AVE,60628.0,1179390.26140428,1837114.91838129,9.0,5.0,49.0,41.708324905618205,-87.61866815514038,"(41.7083249056182, -87.61866815514038)",2010-05-17
Vacant/Abandoned Building,10-00674692,05/17/2010,Rear,,Open,,Vacant,False,True,6914,W,HIGGINS,AVE,60656.0,1129161.25976777,1935639.8289939999,41.0,16.0,10.0,41.97969020464347,-87.8003745866437,"(41.97969020464347, -87.8003745866437)",2010-05-17
Vacant/Abandoned Building,10-00674696,05/17/2010,Front,,Open,ALL AROUND,Vacant,False,False,8130,S,ELLIS,AVE,60619.0,1184308.07500711,1851295.66768711,8.0,6.0,44.0,41.74712508507236,-87.60021668747494,"(41.74712508507236, -87.60021668747493)",2010-05-17
Vacant/Abandoned Building,10-00675088,05/17/2010,Rear,,Open,,Vacant,True,True,6921,S,CLAREMONT,AVE,60636.0,1161931.66569763,1858599.91830086,17.0,8.0,66.0,41.76766293400164,-87.68200740394906,"(41.767662934001635, -87.68200740394904)",2010-05-17
Vacant/Abandoned Building,10-00675221,05/17/2010,Front,,Open,FRONT,Vacant,False,True,8129,S,ELLIS,AVE,60619.0,1184307.87500711,1851302.46768711,8.0,6.0,44.0,41.747143749658754,-87.60021720802662,"(41.74714374965876, -87.60021720802663)",2010-05-17
Vacant/Abandoned Building,10-00675838,05/17/2010,Rear,,Open,THE WINDOWS AND THE REAR OF THE BUILDING.,Vacant,True,False,1475,W,71ST,PL,60636.0,1167545.14099683,1857320.52068666,17.0,7.0,67.0,41.76403360761057,-87.66146811624189,"(41.76403360761057, -87.66146811624189)",2010-05-17
Vacant/Abandoned Building,10-00675994,05/17/2010,Front,,Open,BACK BASEMENT DOOR,Vacant,False,True,1322,S,INDEPENDENCE,BLVD,60623.0,1151469.18312509,1893515.44013179,24.0,10.0,29.0,41.86368699322594,-87.71944313536898,"(41.86368699322594, -87.71944313536898)",2010-05-17
Vacant/Abandoned Building,10-00676471,05/17/2010,Garage,,Open,GARAGE DOOR IS OPEN,Vacant,False,False,8151,S,MARSHFIELD,AVE,60620.0,1166760.2032001999,1850655.30767474,21.0,6.0,71.0,41.745760128514156,-87.66453501298115,"(41.74576012851416, -87.66453501298115)",2010-05-17
Vacant/Abandoned Building,10-00677342,05/17/2010,Front,,Open,IN THE PROPERTY IN THE GANGWAY,Vacant,False,False,4730,W,GLADYS,AVE,60644.0,1144911.96680043,1897934.56393416,24.0,11.0,25.0,41.875939766053094,-87.74340305370328,"(41.875939766053094, -87.74340305370326)",2010-05-17
Vacant/Abandoned Building,10-00677832,05/17/2010,Front,,Open,"BACK DOOR, GATE NEEDS TO BE LOCKED",Vacant,False,False,2055,W,66TH,ST,60636.0,1163717.74726565,1860875.63089918,15.0,7.0,67.0,41.77387049956679,-87.67539678475984,"(41.77387049956679, -87.67539678475984)",2010-05-17
Vacant/Abandoned Building,10-00678196,05/17/2010,Front,,Boarded,DOOR IS MISSING IN THE FRONT AND BACK,Vacant,False,False,12853,S,NORMAL,AVE,60628.0,1175317.14000114,1819562.31996891,9.0,5.0,53.0,41.66024965535686,-87.63410582987595,"(41.66024965535686, -87.63410582987595)",2010-05-17
Vacant/Abandoned Building,10-00678283,05/17/2010,Front,,Open,OPEN,Vacant,False,True,3527,W,71ST,PL,60629.0,1154111.56927733,1856972.81808921,18.0,8.0,66.0,41.763356840528814,-87.71071495615259,"(41.76335684052881, -87.71071495615259)",2010-05-17
Vacant/Abandoned Building,10-00678424,05/17/2010,Front,,Open,ALL AROUND,Vacant,False,False,11741,S,MORGAN,ST,60643.0,1171769.54721546,1826960.46988625,34.0,5.0,53.0,41.680629672026456,-87.64687200619427,"(41.68062967202645, -87.64687200619427)",2010-05-17
Vacant/Abandoned Building,10-00678434,05/17/2010,Front,,Boarded,,Vacant,False,False,8548,S,PHILLIPS,AVE,60617.0,1193984.42940895,1848770.0837193,7.0,4.0,46.0,41.73996296588288,-87.56484315093742,"(41.73996296588288, -87.56484315093742)",2010-05-17
Vacant/Abandoned Building,10-00678668,05/17/2010,Rear,,Open,REAR,Vacant,False,True,2812,W,WARREN,BLVD,60612.0,1157639.92427288,1900230.39758176,2.0,13.0,27.0,41.88199018790966,-87.69660776038509,"(41.88199018790966, -87.69660776038509)",2010-05-17
Vacant/Abandoned Building,10-00678999,05/17/2010,Front,,Open,FRONT,Occupied,False,True,6406,S,WINCHESTER,AVE,60636.0,1164456.67713032,1862178.05261748,15.0,7.0,67.0,41.77742897342573,-87.67265132938756,"(41.77742897342573, -87.67265132938758)",2010-05-17
Vacant/Abandoned Building,10-00679081,05/17/2010,Front,,Open,"BROKEN INTO THE FRONT, BROKE THE LOCK OFF THE GATE",Vacant,False,True,614,N,MONTICELLO,AVE,60624.0,1151942.21726807,1903849.51813123,27.0,11.0,23.0,41.89203552531817,-87.71743441268688,"(41.89203552531817, -87.71743441268687)",2010-05-17
Vacant/Abandoned Building,10-00679675,05/17/2010,Front,,Open,CALLER STATES THAT THE PROPERTY HAS PAD LOCKS TO SECURE IT,Vacant,False,False,2220,N,MANGO,AVE,60639.0,1137692.65369191,1914177.15012894,37.0,25.0,19.0,41.920644540713695,-87.76951825878042,"(41.920644540713695, -87.76951825878042)",2010-05-17
Vacant/Abandoned Building,10-00679793,05/17/2010,Front,,Open,FRONT WINDOW,Vacant,False,False,5059,W,POTOMAC,AVE,60651.0,1142398.96001236,1908179.62020898,37.0,25.0,25.0,41.904100454303176,-87.75237534976368,"(41.90410045430318, -87.75237534976367)",2010-05-17
Vacant/Abandoned Building,10-00679857,05/17/2010,Rear,,Open,REAR BOARDS REMOVED,Vacant,False,True,7824,S,ABERDEEN,ST,60620.0,1170340.16553075,1852925.53511181,17.0,6.0,71.0,41.751912832886674,-87.65135139681679,"(41.751912832886674, -87.65135139681678)",2010-05-17
Vacant/Abandoned Building,10-00679900,05/17/2010,Front,,Open,REAR IS OPEN,Vacant,False,True,7928,S,ELIZABETH,ST,60620.0,1169366.8801139998,1852207.9776809,21.0,6.0,71.0,41.749964873505256,-87.65493877781509,"(41.74996487350526, -87.65493877781509)",2010-05-17
Vacant/Abandoned Building,10-00680007,05/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,636,W,57TH,ST,60621.0,1172917.91801175,1867091.58581758,3.0,7.0,68.0,41.79072968427722,-87.64148753308146,"(41.790729684277224, -87.64148753308146)",2010-05-17
Vacant/Abandoned Building,10-00680404,05/17/2010,Front,,Open,ALL WINDOWS AND DOORS,Vacant,True,True,2059,W,66TH,ST,60636.0,1163697.94726565,1860875.13089918,15.0,7.0,67.0,41.77386954314834,-87.67546938182734,"(41.773869543148344, -87.67546938182733)",2010-05-17
Vacant/Abandoned Building,10-00680410,05/17/2010,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,False,3346,W,64TH,ST,60629.0,1155204.71971253,1861983.50456878,15.0,8.0,66.0,41.7770851533062,-87.70657446983867,"(41.7770851533062, -87.70657446983867)",2010-05-17
Vacant/Abandoned Building,10-00680510,05/17/2010,Front,,Open,REAR,Vacant,False,True,312,W,SCHILLER,ST,60610.0,1173752.32849654,1909696.42618412,27.0,18.0,8.0,41.90762222457929,-87.63716150192349,"(41.90762222457929, -87.63716150192349)",2010-05-17
Vacant/Abandoned Building,10-00680538,05/17/2010,Front,,Open,SIDE,Vacant,False,False,8435,S,RACINE,AVE,60620.0,1169793.30829138,1848854.03742389,21.0,6.0,71.0,41.74075196564517,-87.65347326394378,"(41.74075196564517, -87.65347326394378)",2010-05-17
Vacant/Abandoned Building,10-00680833,05/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,4105,W,HARRISON,ST,60624.0,1149090.88973235,1897042.04470041,24.0,11.0,26.0,41.87341074769541,-87.72808250485285,"(41.87341074769541, -87.72808250485285)",2010-05-17
Vacant/Abandoned Building,10-00681076,05/18/2010,Front,,Open,FRONT/REAR,Vacant,False,False,7132,S,PARNELL,AVE,60621.0,1173859.06382883,1857616.76280568,6.0,7.0,68.0,41.76470886895361,-87.63831738019684,"(41.76470886895361, -87.63831738019685)",2010-05-18
Vacant/Abandoned Building,10-00681080,05/18/2010,Front,,Open,,Occupied,False,True,929,N,LATROBE,AVE,60651.0,1141188.12627765,1905687.02280956,37.0,15.0,25.0,41.897282892101,-87.75688463501803,"(41.897282892100996, -87.75688463501803)",2010-05-18
Vacant/Abandoned Building,10-00682089,05/18/2010,,,,,,,,3125,W,MONROE,ST,60612.0,1155706.61920344,1899373.49708197,28.0,11.0,27.0,41.879677909006226,-87.70372994517736,"(41.87967790900623, -87.70372994517736)",2010-05-18
Vacant/Abandoned Building,10-00682914,05/18/2010,Front,,Open,SIDE DOOR IS OPEN,Vacant,False,True,10242,S,INDIANA,AVE,60628.0,1179390.56140428,1837101.51838129,9.0,5.0,49.0,41.708288127386716,-87.61866746378998,"(41.70828812738671, -87.61866746378999)",2010-05-18
Vacant/Abandoned Building,10-00683557,05/18/2010,Front,,Open,,Vacant,False,False,6232,S,CHAMPLAIN,AVE,60637.0,1181639.64257597,1863828.77818566,20.0,3.0,42.0,41.78157919166068,-87.6096080538113,"(41.78157919166069, -87.60960805381129)",2010-05-18
Vacant/Abandoned Building,10-00684235,05/18/2010,Front,,Boarded,REAR WINDOW HAS BEEN BROKEN OUT,Vacant,False,False,4932,W,IOWA,ST,60651.0,1143311.13411602,1905527.61870827,37.0,15.0,25.0,41.89680606143945,-87.7490910005222,"(41.89680606143945, -87.74909100052218)",2010-05-18
Vacant/Abandoned Building,10-00684628,05/18/2010,Front,,Open,OPEN,Vacant,False,True,4901,W,OHIO,ST,60644.0,1143578.61057602,1903544.45527081,37.0,15.0,25.0,41.89135902911143,-87.74815826847771,"(41.89135902911143, -87.74815826847771)",2010-05-18
Vacant/Abandoned Building,10-00684716,05/18/2010,Front,,Boarded,FRONT,Vacant,False,True,2505,E,93RD,ST,60617.0,1194512.9949871001,1843785.64348321,7.0,4.0,48.0,41.72627225580898,-87.56307003103453,"(41.72627225580898, -87.56307003103453)",2010-05-18
Vacant/Abandoned Building,10-00685428,05/18/2010,Front,,Boarded,,Vacant,False,True,9961,S,CHARLES,ST,,1167840.71409323,1838486.13909758,19.0,22.0,72.0,41.7123430055621,-87.66092413344555,"(41.7123430055621, -87.66092413344555)",2010-05-18
Vacant/Abandoned Building,10-00685478,05/18/2010,Front,,Open,FRONT DOOR,Vacant,,True,10255,S,CHARLES,ST,60643.0,1168367.1520978,1836808.94072727,21.0,22.0,72.0,41.70772921245794,-87.65904425852442,"(41.70772921245794, -87.65904425852442)",2010-05-18
Vacant/Abandoned Building,10-00685512,05/18/2010,Front,,Open,FRONT DOOR,Vacant,,True,1537,W,104TH,ST,60643.0,1167974.43806643,1835776.59161639,19.0,22.0,72.0,41.704904711351745,-87.6605119301694,"(41.70490471135174, -87.6605119301694)",2010-05-18
Vacant/Abandoned Building,10-00685530,05/18/2010,Front,,Boarded,,Vacant,,True,10537,S,CHURCH,ST,60643.0,1168160.76188226,1834753.97008897,19.0,22.0,72.0,41.702094476974544,-87.65985891950655,"(41.70209447697455, -87.65985891950655)",2010-05-18
