SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00793099,06/20/2013,Front,,Boarded,,Vacant,False,False,4932,S,PRINCETON,AVE,60609.0,1175120.30013253,1872266.36222098,3.0,9.0,37.0,41.804880870263595,-87.6332574372741,"(41.80488087026359, -87.6332574372741)",2013-06-20
Vacant/Abandoned Building,13-00770813,06/17/2013,Front,,Open,FRONT,Vacant,True,False,7055,S,DAMEN,AVE,60636.0,1164245.79282177,1857791.45010723,17.0,7.0,67.0,41.765395984798886,-87.67354780109167,"(41.76539598479888, -87.67354780109167)",2013-06-17
Vacant/Abandoned Building,13-00771363,06/17/2013,Front,,Boarded,,Vacant,True,False,6639,S,SEELEY,AVE,60636.0,1163838.84726565,1860618.23089918,15.0,7.0,67.0,41.77316161594295,-87.67496007858675,"(41.77316161594295, -87.67496007858675)",2013-06-17
Vacant/Abandoned Building,13-00772188,06/17/2013,Front,,Boarded,,Vacant,False,True,6202,S,THROOP,ST,60636.0,1168690.55507141,1863615.92988562,16.0,7.0,67.0,41.78128437544483,-87.65708846807932,"(41.781284375444834, -87.65708846807932)",2013-06-17
Vacant/Abandoned Building,13-00778033,06/18/2013,Front,,Boarded,,Vacant,False,True,3639,S,MICHIGAN,AVE,60653.0,1177792.12048259,1880936.62997428,3.0,2.0,35.0,41.828612685652615,-87.62319563765081,"(41.82861268565262, -87.62319563765082)",2013-06-18
Vacant/Abandoned Building,13-00778752,06/18/2013,Front,,Open,,Vacant,False,True,102,S,CALIFORNIA,AVE,60612.0,1157739.71331913,1899545.7349335,2.0,11.0,27.0,41.880109376078295,-87.69625999769501,"(41.880109376078295, -87.69625999769501)",2013-06-18
Vacant/Abandoned Building,13-00770401,06/17/2013,Front,,Open,"FRONT/REAR YARDS, WINDOWS",Vacant,False,False,7118,S,DOBSON,AVE,60619.0,1184450.75982832,1858007.85369534,5.0,3.0,69.0,41.76554065531999,-87.59948405745952,"(41.76554065531999, -87.59948405745953)",2013-06-17
Vacant/Abandoned Building,13-00738721,06/11/2013,Front,,Open,N/A - MAN TRIED TO PULL LADY INTO YARD RECENTLY,Vacant,False,True,2000,W,69TH,PL,60636.0,1164224.93231873,1858570.10010064,17.0,7.0,67.0,41.76753314691975,-87.67360237116536,"(41.76753314691975, -87.67360237116534)",2013-06-11
Vacant/Abandoned Building,13-00740409,06/12/2013,Front,,Boarded,,Vacant,False,True,716,N,LATROBE,AVE,60644.0,1141230.13801156,1904236.61877659,28.0,15.0,25.0,41.893302035695726,-87.75676612836908,"(41.893302035695726, -87.75676612836908)",2013-06-12
Vacant/Abandoned Building,13-00741115,06/12/2013,Front,,Open,FRONT,Vacant,False,False,9046,S,RACINE,AVE,60620.0,1169911.73329697,1844797.93907613,21.0,22.0,73.0,41.72961888967858,-87.65315681297373,"(41.729618889678584, -87.65315681297373)",2013-06-12
Vacant/Abandoned Building,13-00741416,06/12/2013,Front,,Open,,Vacant,False,False,10558,S,CALUMET,AVE,60628.0,1180448.1085772,1835028.92869781,9.0,5.0,49.0,41.702576514463615,-87.61485801096025,"(41.702576514463615, -87.61485801096025)",2013-06-12
Vacant/Abandoned Building,13-00741659,06/12/2013,Front,,Open,OPEN RIGHT AT THE FRONT -- PEOPLE ARE GOING IN AND OUT OF IT .,Vacant,False,True,826,W,53RD,ST,60609.0,1171696.53332024,1869670.55006988,3.0,9.0,61.0,41.797833527616135,-87.64589042288941,"(41.79783352761613, -87.64589042288941)",2013-06-12
Vacant/Abandoned Building,13-00743057,06/12/2013,Front,,Open,,Vacant,True,True,1915,W,MARQUETTE,RD,60636.0,1164681.54777907,1860236.90762196,15.0,7.0,67.0,41.772097469432545,-87.67188168478229,"(41.77209746943255, -87.6718816847823)",2013-06-12
Vacant/Abandoned Building,13-00744761,06/12/2013,Front,,Boarded,,Vacant,False,True,6918,S,CARPENTER,ST,60621.0,1170507.43653253,1858941.33928437,17.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2013-06-12
Vacant/Abandoned Building,13-00748864,06/13/2013,Front,,Boarded,,Vacant,False,False,9928,S,YATES,AVE,60617.0,1194131.4269269,1839615.49709144,7.0,4.0,51.0,41.71483833980721,-87.56460412029396,"(41.71483833980721, -87.56460412029395)",2013-06-13
Vacant/Abandoned Building,13-00750499,06/13/2013,Front,,Open,,Vacant,False,False,4540,N,MILWAUKEE,AVE,60630.0,1141035.08996692,1929769.83999251,45.0,16.0,15.0,41.96337143600043,-87.75685199531128,"(41.96337143600043, -87.75685199531128)",2013-06-13
Vacant/Abandoned Building,13-00750735,06/13/2013,Front,,Boarded,FULL OF WEEDS IN YARD AND ALLEY,Vacant,False,False,9948,S,HOXIE,AVE,60617.0,1195111.73230572,1839506.45360596,7.0,4.0,51.0,41.71451504005036,-87.56101746781471,"(41.71451504005036, -87.5610174678147)",2013-06-13
Vacant/Abandoned Building,13-00752650,06/13/2013,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,209,N,LATROBE,AVE,60644.0,1141340.12307062,1901047.08448306,28.0,15.0,25.0,41.88454753503407,-87.75644094153465,"(41.88454753503407, -87.75644094153465)",2013-06-13
Vacant/Abandoned Building,13-00752840,06/13/2013,Front,,Open,FRONT DOOR IS WIDE OPEN,Vacant,False,False,1,E,125TH,PL,60628.0,1178543.49243251,1821810.51810426,9.0,5.0,53.0,41.666346635305054,-87.62223169148788,"(41.666346635305054, -87.62223169148788)",2013-06-13
Vacant/Abandoned Building,13-00719623,06/08/2013,Front,,Open,,Vacant,False,False,4748,S,ELIZABETH,ST,60609.0,1168792.08003223,1873291.53996907,3.0,9.0,61.0,41.80783317080058,-87.6564369419802,"(41.80783317080058, -87.6564369419802)",2013-06-08
Vacant/Abandoned Building,13-00719825,06/08/2013,Front,,Boarded,,Vacant,True,False,8841,S,THROOP,ST,60620.0,1169212.85999894,1845983.40997251,21.0,22.0,71.0,41.73288711977688,-87.65568279013003,"(41.73288711977688, -87.65568279013002)",2013-06-08
Vacant/Abandoned Building,13-00720341,06/08/2013,Front,,Open,REAR,Vacant,False,False,5244,S,WELLS,ST,60609.0,1175492.5130938,1870201.5600689999,3.0,9.0,37.0,41.79920652483385,-87.63195412334055,"(41.799206524833856, -87.63195412334055)",2013-06-08
Vacant/Abandoned Building,13-00721751,06/09/2013,Front,,Open,FRONT AND REAR DOORS OPEN,Vacant,False,True,5125,S,LOOMIS,BLVD,60609.0,1167865.83231823,1870766.07211339,16.0,9.0,61.0,41.80092297220216,-87.6599067466548,"(41.80092297220216, -87.6599067466548)",2013-06-09
Vacant/Abandoned Building,13-00723459,06/10/2013,Front,,Boarded,,Vacant,False,False,2009,W,70TH,ST,60636.0,1164173.12811171,1858237.33622161,17.0,7.0,67.0,41.766621087200704,-87.67380160952787,"(41.766621087200704, -87.67380160952787)",2013-06-10
Vacant/Abandoned Building,13-00725301,06/10/2013,Rear,,Open,REAR,Vacant,False,False,8939,S,THROOP,ST,60620.0,1169227.7970814,1845468.20992959,21.0,22.0,73.0,41.731473013739645,-87.6556429294737,"(41.73147301373965, -87.65564292947371)",2013-06-10
Vacant/Abandoned Building,13-00725860,06/10/2013,Front,,Open,,Vacant,False,False,60,E,102ND,PL,60628.0,1178631.93716589,1837028.71987763,9.0,5.0,49.0,41.708105602190656,-87.62144778038429,"(41.708105602190656, -87.6214477803843)",2013-06-10
Vacant/Abandoned Building,13-00726544,06/10/2013,Front,,Open,,Occupied,False,True,2021,W,70TH,ST,60636.0,1164092.62811171,1858235.53622161,17.0,7.0,67.0,41.766617841213005,-87.67409672452807,"(41.766617841213, -87.67409672452807)",2013-06-10
Vacant/Abandoned Building,13-00728094,06/10/2013,,,,,,,,724,W,59TH,ST,60621.0,1172384.04969844,1865746.42210707,20.0,7.0,68.0,41.78705017934986,-87.6434846690483,"(41.78705017934986, -87.64348466904832)",2013-06-10
Vacant/Abandoned Building,13-00738103,06/11/2013,Front,,Boarded,NONE,Vacant,False,False,2010,W,70TH,PL,60636.0,1164175.89282177,1857907.15010723,17.0,7.0,67.0,41.765714952675935,-87.67380075574873,"(41.765714952675935, -87.67380075574874)",2013-06-11
Vacant/Abandoned Building,13-00714114,06/07/2013,Front,,Open,,Vacant,False,False,12637,S,HARVARD,AVE,60628.0,1176257.01169838,1821124.94640789,9.0,5.0,53.0,41.6645167828504,-87.63061991125542,"(41.6645167828504, -87.63061991125542)",2013-06-07
Vacant/Abandoned Building,13-00714493,06/07/2013,Front,,Open,FRONT,Vacant,False,False,2109,W,51ST,ST,60609.0,1163128.3086301,1870829.9585299,16.0,9.0,61.0,41.80119882289605,-87.67727911417025,"(41.80119882289605, -87.67727911417025)",2013-06-07
Vacant/Abandoned Building,13-00716940,06/07/2013,,,,,,,,4899,S,MAY,ST,60609.0,1169476.47996673,1872319.66998466,20.0,9.0,61.0,41.80515143564155,-87.65395492435309,"(41.80515143564155, -87.65395492435309)",2013-06-07
Vacant/Abandoned Building,13-00716959,06/07/2013,,,,,,,,4529,N,LAPORTE,AVE,60630.0,1142549.48350874,1929657.38519575,45.0,16.0,15.0,41.96303475691688,-87.751286823527,"(41.963034756916876, -87.751286823527)",2013-06-07
Vacant/Abandoned Building,13-00717318,06/07/2013,,,,,,,,11201,S,STATE,ST,60628.0,1178246.15649592,1830698.42193195,9.0,5.0,49.0,41.69074311469728,-87.62305170199393,"(41.69074311469727, -87.62305170199392)",2013-06-07
Vacant/Abandoned Building,13-00717698,06/07/2013,Front,,Open,OPEN ALL THE WAY ARPUND,Vacant,False,True,8515,S,PHILLIPS,AVE,60617.0,1193980.12940895,1848990.5837193,7.0,4.0,46.0,41.74056814210918,-87.56485169100145,"(41.74056814210918, -87.56485169100145)",2013-06-07
Vacant/Abandoned Building,13-00687924,06/03/2013,Front,,Open,FRONT DOOR,Vacant,False,False,7918,S,LAFAYETTE,AVE,60620.0,1177316.61056604,1852400.35531255,17.0,6.0,44.0,41.750317085454434,-87.6258018407596,"(41.75031708545444, -87.6258018407596)",2013-06-03
Vacant/Abandoned Building,13-00688432,06/04/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,6742,S,DORCHESTER,AVE,60637.0,1186705.30723107,1860438.57988642,5.0,3.0,43.0,41.77215770274723,-87.5911436472406,"(41.77215770274723, -87.59114364724059)",2013-06-04
Vacant/Abandoned Building,13-00690125,06/04/2013,Front,,Open,REAR,Vacant,False,True,12438,S,PERRY,AVE,60628.0,1177851.20012844,1822481.75392203,9.0,5.0,53.0,41.66820425950325,-87.62474505198732,"(41.66820425950325, -87.62474505198733)",2013-06-04
Vacant/Abandoned Building,13-00699881,06/05/2013,Front,,Open,,Vacant,False,False,1544,S,KARLOV,AVE,60623.0,1149304.25592461,1892101.26780968,24.0,10.0,29.0,41.859848539183,-87.72742715902575,"(41.859848539183, -87.72742715902575)",2013-06-05
Vacant/Abandoned Building,13-00704220,06/05/2013,Front,,Boarded,,Vacant,False,False,2257,W,51ST,ST,60609.0,1162144.13012116,1870805.2683676002,16.0,9.0,63.0,41.80115162648799,-87.68088914903082,"(41.801151626487986, -87.68088914903082)",2013-06-05
Vacant/Abandoned Building,13-00676363,06/01/2013,Front,,Open,FRONT AND REAR - ACCROSS FROM SCHOOL,Vacant,False,True,12456,S,STATE,ST,60628.0,1178525.20531178,1822245.3549788997,9.0,5.0,53.0,41.667540309677356,-87.62228548644438,"(41.66754030967735, -87.62228548644437)",2013-06-01
Vacant/Abandoned Building,13-00684535,06/03/2013,Front,,Open,ALL OVER,Vacant,False,False,316,W,51ST,ST,60609.0,1175149.56997042,1871147.44157844,3.0,9.0,37.0,41.80180978886792,-87.63318351713444,"(41.80180978886792, -87.63318351713444)",2013-06-03
Vacant/Abandoned Building,13-00685005,06/03/2013,Front,,Open,SEVERAL POINTS,Vacant,False,True,4522,S,CALUMET,AVE,60653.0,1179190.39452011,1875107.00782257,3.0,2.0,38.0,41.81258390349521,-87.61824353024153,"(41.81258390349521, -87.61824353024153)",2013-06-03
Vacant/Abandoned Building,13-00855638,06/30/2013,Front,,Open,REAR DOOR,Vacant,False,True,3540,W,FLOURNOY,ST,60624.0,1152882.30679631,1896802.49467102,24.0,11.0,27.0,41.872679190035775,-87.71416857446766,"(41.872679190035775, -87.71416857446765)",2013-06-30
Vacant/Abandoned Building,13-00841088,06/27/2013,Front,,Open,FRONT DOOR IS OPEN,Vacant,True,False,1106,N,CENTRAL PARK,AVE,60651.0,1152171.91618574,1907152.5099016002,27.0,11.0,23.0,41.9010947329142,-87.71650361078319,"(41.9010947329142, -87.71650361078319)",2013-06-27
Vacant/Abandoned Building,13-00841103,06/27/2013,Rear,,Open,"BACK DOOR, AND FRONT DOOR",Vacant,False,False,1120,N,CENTRAL PARK,AVE,60651.0,1152167.11618574,1907291.7099016004,27.0,11.0,23.0,41.90147680582754,-87.71651756548228,"(41.90147680582754, -87.71651756548226)",2013-06-27
Vacant/Abandoned Building,13-00842015,06/27/2013,Front,,Open,,Vacant,False,False,6516,S,HONORE,ST,60636.0,1165133.160275,1861465.96347732,15.0,7.0,67.0,41.77546061851288,-87.67019146603691,"(41.77546061851288, -87.6701914660369)",2013-06-27
Vacant/Abandoned Building,13-00824606,06/25/2013,Rear,,Open,FRONT/REAR,Vacant,False,False,3442,W,JACKSON,BLVD,60624.0,1153463.66231857,1898476.78919117,28.0,11.0,27.0,41.87726210537992,-87.71198964137474,"(41.87726210537992, -87.71198964137473)",2013-06-25
Vacant/Abandoned Building,13-00828998,06/26/2013,,,,,,,,4732,S,WABASH,AVE,60615.0,1177512.54782488,1873668.06341847,3.0,2.0,38.0,41.808673459961966,-87.62444136985815,"(41.80867345996197, -87.62444136985816)",2013-06-26
Vacant/Abandoned Building,13-00829271,06/26/2013,Front,,Open,REAR DOORS,Vacant,False,False,6502,S,HONORE,ST,60636.0,1165130.460275,1861559.56347732,15.0,7.0,67.0,41.77571752637762,-87.6701987180862,"(41.77571752637762, -87.6701987180862)",2013-06-26
Vacant/Abandoned Building,13-00830087,06/26/2013,Front,,Open,FRONT,Vacant,False,False,1622,W,MARQUETTE,RD,60636.0,1166587.19751037,1860281.89200743,15.0,7.0,67.0,41.77218048141089,-87.66489485700292,"(41.772180481410885, -87.66489485700292)",2013-06-26
Vacant/Abandoned Building,13-00830940,06/26/2013,Front,,Open,BACK DOOR,Vacant,False,False,179,N,LARAMIE,AVE,60644.0,1141679.94837927,1900846.4199307,28.0,15.0,25.0,41.88399061108521,-87.75519800418209,"(41.88399061108521, -87.75519800418209)",2013-06-26
Vacant/Abandoned Building,13-00833515,06/26/2013,,,,,,,,4743,W,MONROE,ST,60644.0,1144782.85068475,1899145.72200254,28.0,11.0,25.0,41.87926576520622,-87.74384658443095,"(41.87926576520622, -87.74384658443095)",2013-06-26
Vacant/Abandoned Building,13-00819168,06/25/2013,,,,,,,,6652,S,HONORE,ST,60636.0,1165160.02767845,1860563.05348672,15.0,7.0,67.0,41.772982345425724,-87.67011849865166,"(41.772982345425724, -87.67011849865166)",2013-06-25
Vacant/Abandoned Building,13-00821146,06/25/2013,Front,,Open,FRONT,Vacant,False,False,228,N,LOREL,AVE,60644.0,1140670.64882233,1901116.11307551,28.0,15.0,25.0,41.88474928168706,-87.75889767955616,"(41.884749281687064, -87.75889767955616)",2013-06-25
Vacant/Abandoned Building,13-00817392,06/23/2013,Front,,Boarded,,Occupied,True,False,4050,N,LOWELL,AVE,60641.0,1146513.64396848,1926225.64378241,38.0,17.0,16.0,41.953542969150995,-87.73679971057875,"(41.95354296915099, -87.73679971057875)",2013-06-23
Vacant/Abandoned Building,13-00804195,06/22/2013,Front,,Boarded,"WINDOWS, BASEMENT, REAR DOOR OPEN, BOARDS REMOVED",Vacant,False,True,6453,S,HERMITAGE,AVE,60636.0,1165777.82858572,1861897.31907119,15.0,7.0,67.0,41.776630648763756,-87.66781594174303,"(41.776630648763756, -87.66781594174303)",2013-06-22
Vacant/Abandoned Building,13-00813790,06/24/2013,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6225,S,ARTESIAN,AVE,60629.0,1161107.31946913,1863310.32740174,15.0,8.0,66.0,41.780606048955406,-87.68489883263409,"(41.78060604895541, -87.68489883263408)",2013-06-24
Vacant/Abandoned Building,13-00813833,06/24/2013,Front,,Open,,Vacant,False,True,6236,S,WESTERN,AVE,60636.0,1161442.54662257,1863232.84837011,15.0,8.0,66.0,41.780386492441785,-87.68367196879566,"(41.78038649244179, -87.68367196879566)",2013-06-24
Vacant/Abandoned Building,13-00794657,06/20/2013,Front,,Open,,Vacant,False,False,8036,S,YATES,BLVD,60617.0,1193586.82671444,1852129.48719452,7.0,4.0,46.0,41.74919118630781,-87.56619015562563,"(41.74919118630781, -87.56619015562563)",2013-06-20
Vacant/Abandoned Building,13-00779168,06/18/2013,Front,,Boarded,,Vacant,False,False,6539,S,MARSHFIELD,AVE,60636.0,1166449.88851012,1861344.48727744,15.0,7.0,67.0,41.775099308388356,-87.66536793809756,"(41.77509930838836, -87.66536793809755)",2013-06-18
Vacant/Abandoned Building,13-00779968,06/18/2013,Front,,Open,FRONT DOORS,Vacant,True,True,719,W,66TH,PL,60621.0,1172550.57032422,1860777.95000151,6.0,7.0,68.0,41.77341245710835,-87.64302035872913,"(41.77341245710835, -87.64302035872913)",2013-06-18
Vacant/Abandoned Building,13-00767588,06/17/2013,Front,,Open,DOORS/WINDOWS,Vacant,True,True,5109,W,LEXINGTON,ST,60644.0,1142215.42009142,1896139.64657554,24.0,15.0,25.0,41.871064715317004,-87.7533484670745,"(41.871064715317, -87.75334846707452)",2013-06-17
Vacant/Abandoned Building,13-00768568,06/17/2013,,,,,,,,6504,S,ARTESIAN,AVE,60629.0,1161158.9031978,1861459.43380605,15.0,8.0,66.0,41.77552587289644,-87.68476089481966,"(41.77552587289644, -87.68476089481966)",2013-06-17
Vacant/Abandoned Building,13-00737583,06/11/2013,Front,,Open,FRONT  & DOOR REAR DOOR,Vacant,False,True,6540,S,ROCKWELL,ST,60629.0,1160165.4402918,1861183.35341935,15.0,8.0,66.0,41.77478877155467,-87.68841043364327,"(41.77478877155467, -87.68841043364327)",2013-06-11
Vacant/Abandoned Building,13-00746501,06/12/2013,Front,,Open,FRONT DOOR,Vacant,False,True,8016,S,PHILLIPS,AVE,60617.0,1193914.70890833,1852262.94622248,7.0,4.0,46.0,41.749549380398136,-87.56498432379469,"(41.749549380398136, -87.56498432379469)",2013-06-12
Vacant/Abandoned Building,13-00716983,06/07/2013,,,,,,,,5018,W,QUINCY,ST,60644.0,1143092.78311976,1898537.86796633,28.0,15.0,25.0,41.8776294248069,-87.75006747520705,"(41.8776294248069, -87.75006747520705)",2013-06-07
Vacant/Abandoned Building,13-00723885,06/10/2013,Rear,,Open,,Vacant,False,True,7601,S,CRANDON,AVE,60649.0,1192854.90457304,1855015.1133685,7.0,4.0,43.0,41.75712745689836,-87.56877818725997,"(41.75712745689836, -87.56877818725995)",2013-06-10
Vacant/Abandoned Building,13-00686095,06/03/2013,Front,,Open,ALL,Vacant,False,False,6544,S,HERMITAGE,AVE,60636.0,1165794.42858572,1861294.61907119,15.0,7.0,67.0,41.77497640889021,-87.6677721865431,"(41.774976408890204, -87.66777218654309)",2013-06-03
Vacant/Abandoned Building,13-00686777,06/03/2013,Rear,,Open,BASEMENT OR REAR DOOR,Vacant,False,True,6617,S,FAIRFIELD,AVE,60629.0,1159183.99161552,1860645.73016825,15.0,8.0,66.0,41.773333596315815,-87.69202299761338,"(41.773333596315815, -87.69202299761338)",2013-06-03
Vacant/Abandoned Building,13-00842398,06/27/2013,Front,,Open,FRONT AND REAR,Vacant,True,False,4808,W,JACKSON,BLVD,60644.0,1144435.13712363,1898247.68291661,28.0,15.0,25.0,41.87680798303425,-87.74514594373484,"(41.87680798303425, -87.74514594373483)",2013-06-27
Vacant/Abandoned Building,13-00821509,06/25/2013,Front,,Open,FRONT AND REAR DOORS AND GARAGE,Vacant,False,True,3504,W,61ST,PL,60629.0,1154097.57993296,1863617.84211328,15.0,8.0,66.0,41.781592094605095,-87.71058987442133,"(41.781592094605095, -87.71058987442133)",2013-06-25
Vacant/Abandoned Building,13-00824112,06/25/2013,Rear,,Boarded,,Vacant,False,False,1657,N,NARRAGANSETT,AVE,60639.0,1133493.8867726002,1910340.31118724,29.0,25.0,25.0,41.910190498594545,-87.78503578952528,"(41.910190498594545, -87.78503578952528)",2013-06-25
Vacant/Abandoned Building,13-00826560,06/25/2013,Front,,Open,,Vacant,False,False,4056,N,KOLMAR,AVE,60641.0,1145155.49542871,1926587.27099241,38.0,17.0,16.0,41.954561137279946,-87.74178326946449,"(41.954561137279946, -87.7417832694645)",2013-06-25
Vacant/Abandoned Building,13-00818136,06/24/2013,Front,,Open,,Vacant,False,True,2149,W,BOWLER,ST,60612.0,1162128.56000778,1896172.82996652,25.0,12.0,28.0,41.87076329337472,-87.6802389050918,"(41.87076329337473, -87.6802389050918)",2013-06-24
Vacant/Abandoned Building,13-00819231,06/25/2013,,,,,,,,3945,N,NATCHEZ,AVE,60634.0,1132322.26220124,1925454.00912694,38.0,16.0,17.0,41.95168473178176,-87.78898745221767,"(41.95168473178176, -87.78898745221767)",2013-06-25
Vacant/Abandoned Building,13-00804763,06/22/2013,Front,,Open,WINDOWS,Vacant,False,True,6620,S,STEWART,AVE,60621.0,1174767.80377622,1860950.17009459,6.0,7.0,68.0,41.773835923340975,-87.63488739619233,"(41.77383592334098, -87.63488739619233)",2013-06-22
Vacant/Abandoned Building,13-00810945,06/24/2013,Front,,Open,,Vacant,False,False,237,W,110TH,ST,60628.0,1176652.79217452,1831995.25067672,34.0,5.0,49.0,41.69433770987,-87.62884625896757,"(41.69433770987, -87.62884625896758)",2013-06-24
Vacant/Abandoned Building,13-00813286,06/24/2013,Front,,Boarded,,Vacant,False,False,1841,W,71ST,ST,60636.0,1165201.52459415,1857597.66848799,17.0,7.0,67.0,41.76484405086613,-87.67005021082231,"(41.76484405086613, -87.67005021082231)",2013-06-24
Vacant/Abandoned Building,13-00776786,06/18/2013,Rear,,Open,,Vacant,True,True,6232,S,FRANCISCO,AVE,60629.0,1158117.41710384,1863181.37079318,15.0,8.0,66.0,41.78031352088615,-87.69586393739903,"(41.78031352088616, -87.69586393739901)",2013-06-18
Vacant/Abandoned Building,13-00779927,06/18/2013,Front,,Open,ALL DOORS AND WINDOWS UNSECURED,Vacant,False,True,4808,S,DREXEL,BLVD,60615.0,1182998.36996988,1873319.8899897998,4.0,2.0,39.0,41.80759211368355,-87.6043316151791,"(41.80759211368355, -87.60433161517909)",2013-06-18
Vacant/Abandoned Building,13-00763014,06/15/2013,Front,,Open,THE BACK DOOR IS OPEN,Vacant,False,False,5929,S,HERMITAGE,AVE,60636.0,1165695.0499076,1865373.0519159,15.0,7.0,67.0,41.78617026137193,-87.66802081801218,"(41.78617026137193, -87.66802081801218)",2013-06-15
Vacant/Abandoned Building,13-00766227,06/17/2013,Front,,Open,NOT BOARDED AT ALL,Vacant,False,True,6458,S,WOOD,ST,60636.0,1165450.09612553,1861855.56142371,15.0,7.0,67.0,41.77652301395371,-87.66901857923122,"(41.776523013953714, -87.66901857923122)",2013-06-17
