,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
60150,04/14/2014,Completed,04/16/2014,14-00540435,Sanitation Code Violation,Garbage in yard,6525 S ARTESIAN AVE,60629.0,1161162.8031978,1861318.73380605,15.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2014-04-14
60151,04/15/2014,Completed,04/16/2014,14-00542422,Sanitation Code Violation,Other,1134 N CALIFORNIA AVE,60622.0,1157516.90139482,1907564.52998641,26.0,12.0,24.0,41.90211821464171,-87.69685973155441,"(41.90211821464171, -87.69685973155441)",2014-04-15
60152,04/15/2014,Completed,04/16/2014,14-00542478,Sanitation Code Violation,Garbage in yard,2713 W PETERSON AVE,60659.0,1157100.83359704,1939752.93472413,40.0,20.0,2.0,41.9904537502699,-87.69751095508171,"(41.9904537502699, -87.69751095508171)",2014-04-15
60153,04/15/2014,Completed,04/16/2014,14-00542506,Sanitation Code Violation,Garbage in yard,4813 W NEWPORT AVE,60641.0,1143675.06171914,1922503.67001238,38.0,16.0,15.0,41.94338328532484,-87.74732827305066,"(41.943383285324835, -87.74732827305066)",2014-04-15
60154,04/15/2014,Completed,04/16/2014,14-00543468,Sanitation Code Violation,Dumpster not being emptied,1319 W CARMEN AVE,60640.0,1166580.58701548,1934038.15683054,46.0,20.0,3.0,41.97457381235807,-87.66280700158903,"(41.97457381235807, -87.66280700158903)",2014-04-15
60155,04/15/2014,Completed,04/16/2014,14-00543501,Sanitation Code Violation,Garbage in yard,4742 N ST LOUIS AVE,60625.0,1152195.92996994,1931289.65022788,33.0,17.0,14.0,41.967328510803625,-87.71577677928462,"(41.967328510803625, -87.71577677928462)",2014-04-15
60156,04/15/2014,Completed,04/16/2014,14-00544341,Sanitation Code Violation,Overflowing carts,3412 S WESTERN AVE,60608.0,1160920.38770089,1881944.50997469,12.0,9.0,59.0,41.831744448841064,-87.68506887589426,"(41.83174444884106, -87.68506887589427)",2014-04-15
60157,04/15/2014,Completed,04/16/2014,14-00544559,Sanitation Code Violation,Garbage in yard,11225 S EMERALD AVE,60628.0,1173319.27561572,1830421.15630337,34.0,22.0,49.0,41.69009232070485,-87.64109745289167,"(41.690092320704856, -87.64109745289167)",2014-04-15
60158,04/15/2014,Completed,04/16/2014,14-00544768,Sanitation Code Violation,Garbage in alley,4827 W CORNELIA AVE,60641.0,1143566.91677966,1922834.3198776,38.0,16.0,15.0,41.94429264693483,-87.74771746267254,"(41.94429264693483, -87.74771746267253)",2014-04-15
60159,04/15/2014,Completed,04/16/2014,14-00544808,Sanitation Code Violation,Other,2525 S WABASH AVE,60616.0,1177148.58001249,1887554.67997441,2.0,1.0,33.0,41.846787692965215,-87.62535658310499,"(41.846787692965215, -87.625356583105)",2014-04-15
60160,04/15/2014,Completed,04/16/2014,14-00545728,Sanitation Code Violation,Garbage in alley,6329 S MAPLEWOOD AVE,60629.0,1160460.52306854,1862600.52338313,15.0,8.0,66.0,41.77867160766992,-87.6872896696633,"(41.77867160766992, -87.6872896696633)",2014-04-15
60161,04/15/2014,Completed,04/16/2014,14-00546046,Sanitation Code Violation,Garbage in alley,1650 N ALBANY AVE,60647.0,1155411.54916785,1910475.65312424,26.0,14.0,23.0,41.91014919472042,-87.70451463262293,"(41.910149194720425, -87.70451463262292)",2014-04-15
60162,04/15/2014,Completed,04/16/2014,14-00546253,Sanitation Code Violation,Garbage in yard,4817 N MONT CLARE AVE,60656.0,1127968.74996636,1931588.81159915,41.0,16.0,10.0,41.968594069272754,-87.80485215934127,"(41.96859406927276, -87.80485215934125)",2014-04-15
60163,04/15/2014,Completed,04/16/2014,14-00546256,Sanitation Code Violation,Other,2219 S KEELER AVE,60623.0,1148736.06710926,1888901.3479978,22.0,10.0,29.0,41.85107854372893,-87.72959543070709,"(41.85107854372893, -87.7295954307071)",2014-04-15
60164,04/11/2014,Completed,04/16/2014,14-00525184,Sanitation Code Violation,Dog feces in yard,1520 N MENARD AVE,60651.0,1137399.99502318,1909519.52923008,29.0,25.0,25.0,41.90786875969772,-87.77070582649452,"(41.90786875969772, -87.77070582649452)",2014-04-11
60165,04/11/2014,Completed,04/16/2014,14-00526396,Sanitation Code Violation,Other,6122 S CAMPBELL AVE,60629.0,1160753.70232872,1863986.71320673,15.0,8.0,66.0,41.782469454835436,-87.68617660137791,"(41.782469454835436, -87.68617660137791)",2014-04-11
60166,04/11/2014,Completed,04/16/2014,14-00526646,Sanitation Code Violation,Garbage in alley,6407 S FRANCISCO AVE,60629.0,1158147.61417305,1862020.63561938,15.0,8.0,66.0,41.777127681854594,-87.69578477903394,"(41.77712768185459, -87.69578477903394)",2014-04-11
60167,04/11/2014,Completed,04/16/2014,14-00526732,Sanitation Code Violation,Garbage in alley,6741 S CAMPBELL AVE,60629.0,1160870.32671404,1859892.35942859,15.0,8.0,66.0,41.7712315665649,-87.68586204059702,"(41.7712315665649, -87.68586204059702)",2014-04-11
60168,04/12/2014,Completed,04/16/2014,14-00530067,Sanitation Code Violation,Other,3685 S ARCHER AVE,60609.0,1161377.45708744,1880156.04060948,11.0,9.0,59.0,41.82682720900488,-87.68344147698818,"(41.82682720900488, -87.68344147698818)",2014-04-12
60169,04/12/2014,Completed,04/16/2014,14-00530215,Sanitation Code Violation,Other,843 N PARKSIDE AVE,60651.0,1138532.39691509,1905065.60311372,29.0,15.0,25.0,41.895626190293896,-87.76665399279699,"(41.895626190293896, -87.76665399279698)",2014-04-12
60170,04/12/2014,Completed,04/16/2014,14-00531381,Sanitation Code Violation,Other,3618 S LOWE AVE,60609.0,1172558.68342428,1880904.72846643,11.0,9.0,60.0,41.82864225103212,-87.64239755008964,"(41.828642251032115, -87.64239755008964)",2014-04-12
60171,04/12/2014,Completed,04/16/2014,14-00531477,Sanitation Code Violation,Dumpster not being emptied,2736 W 64TH ST,60629.0,1159125.42682126,1862070.53812661,15.0,8.0,66.0,41.777244672624995,-87.69219874533499,"(41.77724467262499, -87.69219874533499)",2014-04-12
60172,04/09/2014,Completed,04/16/2014,14-00506736,Sanitation Code Violation,Garbage in yard,6144 S SPAULDING AVE,60629.0,1155449.17938082,1863596.31300267,15.0,8.0,66.0,41.78150604750945,-87.70563511821577,"(41.781506047509446, -87.70563511821577)",2014-04-09
60173,04/09/2014,Completed,04/16/2014,14-00509596,Sanitation Code Violation,,6627 S DAMEN AVE,60636.0,1164169.67293058,1860706.39396779,15.0,7.0,67.0,41.77339659117172,-87.67374486944101,"(41.77339659117172, -87.67374486944102)",2014-04-09
60174,04/09/2014,Completed,04/16/2014,14-00511601,Sanitation Code Violation,Dog feces in yard,6036 W NELSON ST,60634.0,1135619.67350974,1919648.55996731,29.0,25.0,19.0,41.93569585556953,-87.7770045046817,"(41.93569585556953, -87.77700450468171)",2014-04-09
60175,04/09/2014,Completed,04/16/2014,14-00511822,Sanitation Code Violation,Overflowing carts,7326 S EAST END AVE,60649.0,1188805.01582438,1856739.95587641,8.0,3.0,43.0,41.761958384792344,-87.58356505127537,"(41.76195838479234, -87.58356505127537)",2014-04-09
60176,04/09/2014,Completed,04/16/2014,14-00511830,Sanitation Code Violation,Garbage in alley,1529 S STATE ST,60605.0,1176583.59673267,1892743.79569022,3.0,1.0,33.0,41.86103975020292,-87.62727344142363,"(41.86103975020292, -87.62727344142363)",2014-04-09
60177,04/09/2014,Completed,04/16/2014,14-00514087,Sanitation Code Violation,Garbage in yard,6516 S WASHTENAW AVE,60629.0,1159497.54819628,1861317.02379748,15.0,8.0,66.0,41.775169300489786,-87.69085518074236,"(41.77516930048979, -87.69085518074236)",2014-04-09
60178,04/10/2014,Completed,04/16/2014,14-00516136,Sanitation Code Violation,Other,658 N ASHLAND AVE,60622.0,1165609.14437495,1904557.44158667,1.0,12.0,24.0,41.89369795166674,-87.66722157590435,"(41.893697951666745, -87.66722157590434)",2014-04-10
60179,04/10/2014,Completed,04/16/2014,14-00522457,Sanitation Code Violation,Garbage in yard,6240 S CAMPBELL AVE,60629.0,1160775.18726875,1863200.80212511,15.0,8.0,66.0,41.78031236284578,-87.68611951847582,"(41.780312362845784, -87.68611951847582)",2014-04-10
60180,04/10/2014,Completed,04/16/2014,14-00522460,Sanitation Code Violation,Garbage in yard,6246 S CAMPBELL AVE,60629.0,1160776.18726875,1863160.50212511,15.0,8.0,66.0,41.78020175342007,-87.6861169643265,"(41.780201753420066, -87.6861169643265)",2014-04-10
60181,04/05/2014,Completed,04/16/2014,14-00487734,Sanitation Code Violation,Other,11644 S WENTWORTH AVE,60628.0,1177033.05868188,1827538.89988402,34.0,5.0,53.0,41.68210027540686,-87.62758767479136,"(41.68210027540686, -87.62758767479136)",2014-04-05
60182,04/05/2014,Completed,04/16/2014,14-00488943,Sanitation Code Violation,Garbage in yard,4041 S INDIANA AVE,60653.0,1178266.55210072,1878257.96222525,3.0,2.0,38.0,41.82125143212329,-87.62153642193182,"(41.82125143212329, -87.62153642193181)",2014-04-05
60183,04/05/2014,Completed,04/16/2014,14-00489479,Sanitation Code Violation,Garbage in yard,3842 S CALUMET AVE,60653.0,1179155.33990596,1879581.86229338,3.0,2.0,35.0,41.824864067555644,-87.61823550966541,"(41.82486406755565, -87.6182355096654)",2014-04-05
60184,04/06/2014,Completed,04/16/2014,14-00490397,Sanitation Code Violation,Other,7631 S DOBSON AVE,60619.0,1184544.20238508,1854623.89053405,8.0,6.0,69.0,41.75625254316128,-87.599247409567,"(41.756252543161274, -87.599247409567)",2014-04-06
60185,04/06/2014,Completed,04/16/2014,14-00491645,Sanitation Code Violation,Other,5521 S UNION AVE,60621.0,1172575.86419498,1868158.29716827,3.0,7.0,68.0,41.79366440227975,-87.64271033630831,"(41.79366440227975, -87.64271033630831)",2014-04-06
60186,04/07/2014,Completed,04/16/2014,14-00493776,Sanitation Code Violation,Other,8227 S ELLIS AVE,60619.0,1184325.98302762,1850650.31239762,8.0,6.0,44.0,41.74535374377406,-87.60017121711115,"(41.74535374377406, -87.60017121711115)",2014-04-07
60187,04/08/2014,Completed,04/16/2014,14-00502002,Sanitation Code Violation,Garbage in yard,5635 S LOWE AVE,60621.0,1172925.89709175,1867505.48986954,3.0,7.0,68.0,41.79186530545772,-87.64144606171746,"(41.79186530545772, -87.64144606171745)",2014-04-08
60188,04/08/2014,Completed,04/16/2014,14-00502392,Sanitation Code Violation,Dog feces in yard,1625 W 37TH PL,60609.0,1166089.42779272,1879865.04997531,11.0,9.0,59.0,41.82592958766827,-87.66616236454472,"(41.82592958766827, -87.66616236454472)",2014-04-08
60189,04/01/2014,Completed,04/16/2014,14-00466274,Sanitation Code Violation,Overflowing carts,9140 S AVALON AVE,60619.0,1186131.31517573,1844623.57939,8.0,4.0,47.0,41.72877335354715,-87.59374602475526,"(41.72877335354715, -87.59374602475526)",2014-04-01
60190,04/01/2014,Completed,04/16/2014,14-00466675,Sanitation Code Violation,Garbage in yard,2223 W 50TH PL,60609.0,1162290.3599777,1871143.99002394,16.0,9.0,63.0,41.802078073894464,-87.68034343322023,"(41.80207807389446, -87.68034343322023)",2014-04-01
60191,04/01/2014,Completed,04/16/2014,14-00466884,Sanitation Code Violation,Garbage in yard,6503 S EBERHART AVE,60637.0,1180694.25352743,1862003.6968753997,20.0,3.0,42.0,41.776592774036935,-87.61313007968826,"(41.776592774036935, -87.61313007968826)",2014-04-01
60192,04/02/2014,Completed - Dup,04/16/2014,14-00470145,Sanitation Code Violation,Other,5508 S NORMAL BLVD,60621.0,1173899.02898385,1868289.80791408,3.0,7.0,68.0,41.79399601002929,-87.63785450794258,"(41.79399601002929, -87.63785450794258)",2014-04-02
60193,04/02/2014,Completed,04/16/2014,14-00467927,Sanitation Code Violation,Garbage in yard,7328 S MORGAN ST,60621.0,1170912.49601784,1856232.01351449,17.0,7.0,68.0,41.76097376826402,-87.64915770659556,"(41.76097376826402, -87.64915770659556)",2014-04-02
60194,04/02/2014,Completed,04/16/2014,14-00467939,Sanitation Code Violation,Garbage in alley,4930 S INDIANA AVE,60615.0,1178432.8699727,1872379.81822949,3.0,2.0,38.0,41.80511752048887,-87.62110501154467,"(41.805117520488864, -87.62110501154467)",2014-04-02
60195,04/02/2014,Completed,04/16/2014,14-00468170,Sanitation Code Violation,Garbage in alley,720 W 61ST PL,60621.0,1172562.47023381,1864091.45867938,16.0,7.0,68.0,41.7825048443827,-87.64287921064606,"(41.7825048443827, -87.64287921064607)",2014-04-02
60196,04/03/2014,Completed,04/16/2014,14-00479813,Sanitation Code Violation,Garbage in yard,5212 S DR MARTIN LUTHER KING JR DR,60615.0,1179809.96193095,1870532.20620472,3.0,2.0,40.0,41.800016085866304,-87.61611100637596,"(41.800016085866304, -87.61611100637595)",2014-04-03
60197,04/03/2014,Completed,04/16/2014,14-00481141,Sanitation Code Violation,Other,5121 S PRAIRIE AVE,60615.0,1178908.96993399,1871122.85899795,3.0,2.0,40.0,41.80165747276249,-87.61939718376092,"(41.801657472762486, -87.61939718376092)",2014-04-03
60198,04/04/2014,Completed,04/16/2014,14-00486879,Sanitation Code Violation,Garbage in yard,9116 S WOODLAWN AVE,60619.0,1185804.13997973,1844783.33998662,8.0,4.0,47.0,41.72921946211007,-87.5949395068124,"(41.72921946211008, -87.59493950681241)",2014-04-04
60199,04/04/2014,Completed,04/16/2014,14-00487040,Sanitation Code Violation,Construction Site Cleanliness/Fence,6800 S GREEN ST,60621.0,1171809.63462127,1859759.5499898,17.0,7.0,68.0,41.770634133670924,-87.645766297831,"(41.77063413367092, -87.645766297831)",2014-04-04
60214,04/01/2014,Completed,04/16/2014,14-00460726,Sanitation Code Violation,Garbage in yard,8401 S OGLESBY AVE,60617.0,1193301.78608372,1849728.46846557,8.0,4.0,46.0,41.74260955746594,-87.56731295963516,"(41.74260955746594, -87.56731295963515)",2014-04-01
60215,04/01/2014,Completed,04/16/2014,14-00460738,Sanitation Code Violation,Garbage in alley,4621 S MICHIGAN AVE,60653.0,1177933.64778833,1874415.57249747,3.0,2.0,38.0,41.81071514898678,-87.62287421364786,"(41.81071514898678, -87.62287421364786)",2014-04-01
60216,04/01/2014,Completed,04/16/2014,14-00462752,Sanitation Code Violation,Other,3921 S DEARBORN ST,60609.0,1176611.84457898,1878989.53508437,3.0,2.0,38.0,41.82329638607937,-87.62758462823909,"(41.823296386079384, -87.62758462823909)",2014-04-01
60217,04/01/2014,Completed,04/16/2014,14-00462772,Sanitation Code Violation,Other,8633 S KENWOOD AVE,60619.0,1186742.87996799,1848033.46996692,8.0,4.0,45.0,41.738116012041075,-87.59139807564449,"(41.73811601204108, -87.5913980756445)",2014-04-01
60218,04/01/2014,Completed,04/16/2014,14-00465549,Sanitation Code Violation,Other,5508 S NORMAL BLVD,60621.0,1173899.02898385,1868289.80791408,3.0,7.0,68.0,41.79399601002929,-87.63785450794258,"(41.79399601002929, -87.63785450794258)",2014-04-01
60219,04/01/2014,Completed,04/16/2014,14-00465675,Sanitation Code Violation,Garbage in yard,5239 S BISHOP ST,60609.0,1167555.21537149,1870000.08152919,16.0,9.0,61.0,41.798827678268026,-87.66106785504658,"(41.79882767826802, -87.66106785504658)",2014-04-01
60220,04/01/2014,Completed,04/16/2014,14-00465693,Sanitation Code Violation,Garbage in yard,5241 S BISHOP ST,60609.0,1167555.61537149,1869986.68152919,16.0,9.0,61.0,41.798790898535636,-87.66106677247716,"(41.79879089853563, -87.66106677247714)",2014-04-01
60260,04/16/2014,Completed,04/17/2014,14-00548119,Sanitation Code Violation,Overflowing carts,3408 S WESTERN AVE,60608.0,1160919.38770089,1881987.00997469,12.0,9.0,59.0,41.83186109435074,-87.68507136825191,"(41.83186109435074, -87.68507136825191)",2014-04-16
60261,04/16/2014,Completed,04/17/2014,14-00548241,Sanitation Code Violation,Garbage in yard,900 W 47TH ST,60609.0,1171082.27227381,1873671.87871783,11.0,9.0,61.0,41.808827055415286,-87.64802601831606,"(41.80882705541528, -87.64802601831607)",2014-04-16
60262,04/16/2014,Completed,04/17/2014,14-00548534,Sanitation Code Violation,Dog feces in yard,706 W 26TH ST,60616.0,1172198.47089788,1886996.43721225,11.0,9.0,60.0,41.84536637361435,-87.64353965192049,"(41.84536637361434, -87.64353965192049)",2014-04-16
60263,04/16/2014,Completed,04/17/2014,14-00548711,Sanitation Code Violation,Garbage in alley,2410 W CERMAK RD,60608.0,1160647.41778424,1889334.71098793,25.0,10.0,31.0,41.85202961154422,-87.68586602201802,"(41.85202961154422, -87.68586602201802)",2014-04-16
60264,04/16/2014,Completed,04/17/2014,14-00549258,Sanitation Code Violation,Other,2550 N CLYBOURN AVE,60614.0,1163929.52007482,1916994.53797231,32.0,19.0,7.0,41.927861813891155,-87.67303861511635,"(41.92786181389116, -87.67303861511635)",2014-04-16
60265,04/16/2014,Completed,04/17/2014,14-00549750,Sanitation Code Violation,Other,3026 S KEDVALE AVE,60623.0,1149198.1820124,1884101.91027909,22.0,10.0,30.0,41.83789933737445,-87.72802350482027,"(41.83789933737445, -87.72802350482027)",2014-04-16
60266,04/16/2014,Completed,04/17/2014,14-00549821,Sanitation Code Violation,Garbage in yard,3601 W WRIGHTWOOD AVE,60647.0,1151930.30502077,1917048.26182272,35.0,25.0,22.0,41.92825433331506,-87.71712992322647,"(41.92825433331506, -87.71712992322647)",2014-04-16
60267,04/16/2014,Completed,04/17/2014,14-00550711,Sanitation Code Violation,Dog feces in yard,2342 W MELROSE ST,60618.0,1160020.14650266,1921524.56027706,32.0,19.0,5.0,41.940374202658326,-87.68727863323929,"(41.940374202658326, -87.68727863323929)",2014-04-16
60268,04/16/2014,Completed,04/17/2014,14-00552344,Sanitation Code Violation,Construction Site Cleanliness/Fence,1856 N MAUD AVE,60614.0,1169112.64118191,1912478.14129881,32.0,18.0,7.0,41.91535747664935,-87.65412416104719,"(41.91535747664935, -87.65412416104719)",2014-04-16
60269,04/16/2014,Completed,04/17/2014,14-00552486,Sanitation Code Violation,Other,3696 S ARCHER AVE,60609.0,1161316.85708744,1880105.24060948,11.0,9.0,59.0,41.82668906570861,-87.68366521781535,"(41.826689065708614, -87.68366521781535)",2014-04-16
60270,04/16/2014,Completed,04/17/2014,14-00552576,Sanitation Code Violation,Other,3400 N OKETO AVE,60634.0,1126203.94193305,1921687.06798047,36.0,16.0,17.0,41.94145222651861,-87.8115631045575,"(41.941452226518614, -87.8115631045575)",2014-04-16
60271,04/16/2014,Completed,04/17/2014,14-00552597,Sanitation Code Violation,Other,1310 W MONTROSE AVE,60613.0,1166634.45916968,1929338.02829459,46.0,19.0,3.0,41.96167533677256,-87.66274417818589,"(41.96167533677256, -87.66274417818589)",2014-04-16
60272,04/16/2014,Completed,04/17/2014,14-00552654,Sanitation Code Violation,Other,6161 N OZARK AVE,60631.0,1123517.62619094,1939907.67020658,41.0,16.0,10.0,41.991496091015016,-87.82103620234057,"(41.991496091015016, -87.82103620234057)",2014-04-16
60273,04/17/2014,Completed,04/17/2014,14-00554332,Sanitation Code Violation,Dog feces in yard,1842 N PAULINA ST,60622.0,1164724.24639653,1912330.9998668,32.0,14.0,22.0,41.915047946108295,-87.670250813397,"(41.915047946108295, -87.670250813397)",2014-04-17
60274,04/13/2014,Completed,04/17/2014,14-00532325,Sanitation Code Violation,Overflowing carts,2315 W MOFFAT ST,60647.0,1160617.58010284,1912243.77009305,1.0,14.0,22.0,41.91489471516747,-87.6853406423633,"(41.91489471516747, -87.68534064236329)",2014-04-13
60275,04/14/2014,Completed,04/17/2014,14-00534681,Sanitation Code Violation,Other,1200 W HUBBARD ST,60642.0,1168305.32309833,1903226.75293057,27.0,12.0,24.0,41.88998858505847,-87.65735797675201,"(41.88998858505847, -87.65735797675202)",2014-04-14
60276,04/14/2014,Completed,04/17/2014,14-00536566,Sanitation Code Violation,,9933 S BEVERLY AVE,60643.0,1168312.85791917,1838773.24843084,21.0,22.0,73.0,41.713120747349116,-87.65918676818545,"(41.71312074734912, -87.65918676818546)",2014-04-14
60277,04/14/2014,Completed,04/17/2014,14-00537309,Sanitation Code Violation,Other,2457 N ARTESIAN AVE,60647.0,1159617.83168668,1916259.68460829,1.0,14.0,22.0,41.92593534483142,-87.68890272443207,"(41.92593534483142, -87.68890272443207)",2014-04-14
