SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-03115653,06/19/2011,Front,,Boarded,,Vacant,False,True,1649,W,HUBBARD,ST,60622.0,1165252.63010906,1903157.67661657,27.0,13.0,24.0,41.8898644790122,-87.66857075628747,"(41.889864479012196, -87.66857075628747)",2011-06-19
Vacant/Abandoned Building,11-03115654,06/19/2011,Front,,Boarded,,Vacant,False,False,1651,W,HUBBARD,ST,60622.0,1165242.03010906,1903157.37661657,27.0,13.0,24.0,41.889863881127546,-87.66860969257462,"(41.889863881127546, -87.66860969257463)",2011-06-19
Vacant/Abandoned Building,11-03119670,06/19/2011,Rear,,Open,REAR WINDOW IS OPEN,Vacant,False,False,6962,N,HAMILTON,AVE,60645.0,1160744.64318538,1946173.43849165,50.0,24.0,2.0,42.007996801692904,-87.68392911238253,"(42.00799680169291, -87.68392911238253)",2011-06-19
Vacant/Abandoned Building,11-03120498,06/19/2011,Front,,Open,FRONT,Vacant,False,True,6137,W,LELAND,AVE,60630.0,1134518.87986737,1930559.00997476,38.0,16.0,15.0,41.965654797652455,-87.78079156432446,"(41.96565479765245, -87.78079156432445)",2011-06-19
Vacant/Abandoned Building,11-03122627,06/19/2011,Front,,Open,?,Vacant,False,False,8009,S,STATE,ST,60619.0,1177682.72001652,1851907.67000457,6.0,6.0,44.0,41.7489568295428,-87.62447513182207,"(41.7489568295428, -87.62447513182208)",2011-06-19
Vacant/Abandoned Building,11-03142257,06/20/2011,Front,,Open,FRONT,Vacant,False,True,4009,W,POLK,ST,60624.0,1149781.23290726,1896145.17010573,24.0,11.0,26.0,41.870936234831134,-87.72557120532645,"(41.870936234831134, -87.72557120532643)",2011-06-20
Vacant/Abandoned Building,11-03143039,06/20/2011,Rear,,Open,BASEMENT DOOR,Vacant,False,True,732,E,105TH,PL,60628.0,1183049.18700068,1835158.26887626,9.0,5.0,50.0,41.702871498247255,-87.60532962240922,"(41.70287149824725, -87.60532962240922)",2011-06-20
Vacant/Abandoned Building,11-03143479,06/20/2011,Front,,Open,DOORS,Vacant,False,True,744,N,TRUMBULL,AVE,60624.0,1153245.06289825,1904748.95092542,27.0,11.0,23.0,41.894477895145826,-87.71262570303156,"(41.894477895145826, -87.71262570303156)",2011-06-20
Vacant/Abandoned Building,11-03143832,06/20/2011,,,,,,,,7732,S,EAST END,AVE,60649.0,1188878.1089746999,1854046.26128693,8.0,4.0,43.0,41.75456489948291,-87.58338322644373,"(41.75456489948291, -87.58338322644374)",2011-06-20
Vacant/Abandoned Building,11-03143844,06/20/2011,,,,,,,,45,E,99TH,PL,60628.0,1178281.61071962,1838956.12998757,9.0,5.0,49.0,41.71340261700834,-87.62267243335138,"(41.71340261700834, -87.62267243335138)",2011-06-20
Vacant/Abandoned Building,11-03144142,06/20/2011,Front,,Open,,Vacant,True,True,1256,N,MAYFIELD,AVE,60651.0,1136794.890911,1907763.1267197,29.0,25.0,25.0,41.90305984645923,-87.77297084457747,"(41.90305984645923, -87.77297084457747)",2011-06-20
Vacant/Abandoned Building,11-03144498,06/20/2011,Front,,Boarded,,Vacant,False,False,3223,S,LEAVITT,ST,60608.0,1162156.24828921,1883227.81410339,12.0,9.0,59.0,41.83524029430368,-87.68049857645616,"(41.83524029430368, -87.68049857645616)",2011-06-20
Vacant/Abandoned Building,11-03145252,06/20/2011,,,,,,,,3325,S,LOWE,AVE,60616.0,1172508.3373683,1882844.17609079,11.0,9.0,60.0,41.833965379626,-87.64252504388374,"(41.833965379625994, -87.64252504388375)",2011-06-20
Vacant/Abandoned Building,11-03145355,06/20/2011,Front,,Open,,Vacant,False,True,6146,S,MAY,ST,60621.0,1169704.16471041,1864036.953586,16.0,7.0,68.0,41.78241778009772,-87.65336014904442,"(41.78241778009772, -87.65336014904442)",2011-06-20
Vacant/Abandoned Building,11-03146762,06/20/2011,Front,,Open,FRONT & REAR,Vacant,False,True,1120,N,HAMLIN,AVE,60651.0,1150842.65158533,1907202.25566641,27.0,11.0,23.0,41.90125736333561,-87.72138484211321,"(41.90125736333561, -87.7213848421132)",2011-06-20
Vacant/Abandoned Building,11-03147221,06/20/2011,,,,,,,,6501,S,BISHOP,ST,60636.0,1167783.08190401,1861634.21399205,17.0,7.0,67.0,41.77586583542428,-87.66047231403921,"(41.77586583542428, -87.6604723140392)",2011-06-20
Vacant/Abandoned Building,11-03147356,06/20/2011,,,,,,,,1056,W,63RD,ST,60621.0,1170275.79491693,1863034.65658733,16.0,7.0,68.0,41.77965493473868,-87.65129353966157,"(41.77965493473868, -87.65129353966157)",2011-06-20
Vacant/Abandoned Building,11-03147538,06/20/2011,,,,,,,,4851,W,BLOOMINGDALE,AVE,60639.0,1143557.95012294,1911525.63730451,37.0,25.0,25.0,41.913260671152436,-87.74803416158754,"(41.913260671152436, -87.74803416158755)",2011-06-20
Vacant/Abandoned Building,11-03147539,06/20/2011,,,,,,,,6514,S,LAFLIN,ST,60636.0,1167456.1367146003,1861538.5320932998,17.0,7.0,67.0,41.775610285598155,-87.66167360636068,"(41.77561028559816, -87.66167360636068)",2011-06-20
Vacant/Abandoned Building,11-03147542,06/20/2011,,,,,,,,1307,W,MARQUETTE,RD,60636.0,1168737.43807166,1860340.09222798,17.0,7.0,67.0,41.77229405960848,-87.65701103791862,"(41.772294059608484, -87.65701103791862)",2011-06-20
Vacant/Abandoned Building,11-03147550,06/20/2011,,,,,,,,8000,S,PAULINA,ST,60620.0,1166402.20870398,1851651.84072373,21.0,6.0,71.0,41.748502385660025,-87.66581845059963,"(41.74850238566002, -87.66581845059962)",2011-06-20
Vacant/Abandoned Building,11-03147552,06/20/2011,,,,,,,,1932,S,AVERS,AVE,60623.0,1151047.12870637,1890154.19236737,24.0,10.0,29.0,41.85447160093596,-87.72108047264601,"(41.85447160093596, -87.721080472646)",2011-06-20
Vacant/Abandoned Building,11-03147568,06/20/2011,,,,,,,,2003,W,GIDDINGS,ST,60625.0,1162139.42023327,1931547.93001309,47.0,19.0,4.0,41.96783475018198,-87.67920840614403,"(41.96783475018198, -87.67920840614403)",2011-06-20
Vacant/Abandoned Building,11-03147591,06/20/2011,,,,,,,,2839,N,MCVICKER,AVE,60634.0,1135574.2687306001,1918243.9052161998,29.0,25.0,19.0,41.93184213604753,-87.77720485909242,"(41.931842136047514, -87.77720485909242)",2011-06-20
Vacant/Abandoned Building,11-03147594,06/20/2011,,,,,,,,5403,W,RICE,ST,60651.0,1140136.77150233,1905140.38998414,37.0,15.0,25.0,41.89580218504024,-87.76075957344217,"(41.89580218504024, -87.76075957344217)",2011-06-20
Vacant/Abandoned Building,11-03147729,06/20/2011,,,,,,,,5623,W,BERENICE,AVE,60634.0,1138176.17281439,1925032.75446893,38.0,16.0,15.0,41.95042472399328,-87.7674784205267,"(41.95042472399328, -87.76747842052669)",2011-06-20
Vacant/Abandoned Building,11-03147895,06/20/2011,Front,,Open,,Vacant,False,False,4732,W,MAYPOLE,AVE,60644.0,1144793.34858028,1901043.10906881,28.0,11.0,25.0,41.88447222402144,-87.74376017569841,"(41.88447222402144, -87.74376017569841)",2011-06-20
Vacant/Abandoned Building,11-03148107,06/20/2011,Front,,Open,,Vacant,True,False,1220,N,HAMLIN,AVE,60651.0,1150822.94910582,1907843.53933099,27.0,25.0,23.0,41.90301749448936,-87.72144041048288,"(41.903017494489355, -87.72144041048288)",2011-06-20
Vacant/Abandoned Building,11-03149072,06/20/2011,Front,,Open,ALL OPEN,Vacant,False,True,1520,N,ASHLAND,AVE,60622.0,1165444.81003262,1910326.00997654,1.0,14.0,24.0,41.90953080629801,-87.66766072400061,"(41.90953080629801, -87.66766072400061)",2011-06-20
Vacant/Abandoned Building,11-03149780,06/20/2011,,,,,,,,3513,W,DIVERSEY,AVE,60647.0,1152418.58006652,1918392.08639327,35.0,14.0,22.0,41.93193225485554,-87.71530008139109,"(41.93193225485554, -87.71530008139108)",2011-06-20
Vacant/Abandoned Building,11-03149795,06/20/2011,,,,,,,,3516,W,BELDEN,AVE,60647.0,1152699.7057892,1915068.01621935,26.0,14.0,22.0,41.922805165977934,-87.71435516183372,"(41.92280516597793, -87.71435516183372)",2011-06-20
Vacant/Abandoned Building,11-03150505,06/20/2011,Front,,Open,,Vacant,False,True,2231,S,KOSTNER,AVE,60623.0,1147405.06448841,1888795.27838419,22.0,10.0,29.0,41.85081305013816,-87.73448326579859,"(41.850813050138164, -87.7344832657986)",2011-06-20
Vacant/Abandoned Building,11-03150882,06/20/2011,Front,,Open,REAR,Vacant,False,True,3814,S,UNION,AVE,60609.0,1172260.94770041,1879595.28999703,11.0,9.0,60.0,41.82505559710475,-87.64352848948305,"(41.82505559710475, -87.64352848948305)",2011-06-20
Vacant/Abandoned Building,11-03151623,06/20/2011,,,,,,,,1124,W,ALTGELD,ST,60614.0,1168382.77318808,1916766.50632482,43.0,19.0,7.0,41.92714081332557,-87.65668129323656,"(41.92714081332557, -87.65668129323657)",2011-06-20
Vacant/Abandoned Building,11-03151792,06/20/2011,Rear,,Open,,Vacant,False,True,4826,W,KAMERLING,AVE,60651.0,1143949.62188752,1908544.50998897,37.0,25.0,25.0,41.905072793081814,-87.74667013547213,"(41.905072793081814, -87.74667013547212)",2011-06-20
Vacant/Abandoned Building,11-03151905,06/20/2011,,,,,,,,7926,S,WINCHESTER,AVE,60620.0,1164736.56449591,1852100.0522073999,18.0,6.0,71.0,41.749767640429724,-87.67190935022028,"(41.74976764042972, -87.67190935022028)",2011-06-20
Vacant/Abandoned Building,11-03151909,06/20/2011,,,,,,,,1116,W,104TH,PL,60643.0,1170728.18702351,1835509.87873342,34.0,22.0,73.0,41.70411332777438,-87.65043579370277,"(41.70411332777438, -87.65043579370278)",2011-06-20
Vacant/Abandoned Building,11-03151913,06/20/2011,,,,,,,,325,S,RICHMOND,ST,60612.0,1156765.45300975,1898415.56371714,2.0,11.0,27.0,41.877027864580924,-87.69986800664422,"(41.87702786458092, -87.69986800664424)",2011-06-20
Vacant/Abandoned Building,11-03151915,06/20/2011,,,,,,,,10155,S,YATES,AVE,60617.0,1194160.11422354,1838108.48823316,10.0,4.0,51.0,41.71070225618956,-87.56454833646562,"(41.710702256189556, -87.56454833646562)",2011-06-20
Vacant/Abandoned Building,11-03151918,06/20/2011,,,,,,,,6658,N,FAIRFIELD,AVE,60645.0,1156787.39937608,1944061.97119404,50.0,24.0,2.0,42.002284304221284,-87.69854634155642,"(42.002284304221284, -87.6985463415564)",2011-06-20
Vacant/Abandoned Building,11-03151920,06/20/2011,,,,,,,,4852,W,ERIE,ST,60644.0,1143891.5825946,1903874.20970235,28.0,15.0,25.0,41.89225805076992,-87.7470005812179,"(41.89225805076992, -87.74700058121789)",2011-06-20
Vacant/Abandoned Building,11-03151991,06/20/2011,Front,,Open,,Vacant,,True,12848,S,EGGLESTON,AVE,,1175577.00121204,1819598.246782,9.0,5.0,53.0,41.66034245556053,-87.63315384457017,"(41.660342455560524, -87.63315384457017)",2011-06-20
Vacant/Abandoned Building,11-03152225,06/20/2011,Front,,Open,ALL AROUND,Vacant,False,True,9212,S,PARNELL,AVE,60620.0,1174249.95109568,1843806.47490266,21.0,22.0,73.0,41.72680300626893,-87.6372941268511,"(41.72680300626893, -87.63729412685109)",2011-06-20
Vacant/Abandoned Building,11-03152952,06/20/2011,,,,,,,,10204,S,PRINCETON,AVE,60628.0,1176089.21210964,1837255.44848937,9.0,5.0,49.0,41.70878508443888,-87.63075255683728,"(41.70878508443888, -87.63075255683727)",2011-06-20
Vacant/Abandoned Building,11-03152955,06/20/2011,,,,,,,,7202,S,WOOD,ST,60636.0,1165596.83272798,1856928.47569537,17.0,7.0,67.0,41.76299932049157,-87.66862024537876,"(41.762999320491566, -87.66862024537876)",2011-06-20
Vacant/Abandoned Building,11-03153219,06/20/2011,Front,,Open,REAR DOOR AND WINDOWS ARE MISSING -,Vacant,False,False,9138,S,BLACKSTONE,AVE,60619.0,1187710.54701197,1844677.22890318,8.0,4.0,48.0,41.728883192553866,-87.58795931516195,"(41.728883192553866, -87.58795931516195)",2011-06-20
Vacant/Abandoned Building,11-03153672,06/20/2011,Front,,Open,,Vacant,False,False,6658,S,FAIRFIELD,AVE,60629.0,1159191.00000689,1860373.78079843,15.0,8.0,66.0,41.77258718441751,-87.69200474033468,"(41.77258718441751, -87.69200474033468)",2011-06-20
Vacant/Abandoned Building,11-03155784,06/20/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,True,True,5324,W,FERDINAND,ST,60644.0,1140780.83493005,1902634.88601206,37.0,15.0,25.0,41.88891495857785,-87.7584556911442,"(41.88891495857785, -87.7584556911442)",2011-06-20
Vacant/Abandoned Building,11-03155956,06/20/2011,Front,,Open,ALL AROUND,Vacant,False,True,5114,S,UNION,AVE,60609.0,1172502.40001607,1870965.52631337,3.0,9.0,61.0,41.801369355228154,-87.64289704300819,"(41.801369355228154, -87.64289704300819)",2011-06-20
Vacant/Abandoned Building,11-03157883,06/20/2011,Front,,Boarded,TALL WEEDS YARD,Vacant,False,False,6046,S,RHODES,AVE,60637.0,1180954.5898781999,1865041.20213404,20.0,3.0,42.0,41.784921992005295,-87.6120823087713,"(41.7849219920053, -87.61208230877129)",2011-06-20
Vacant/Abandoned Building,11-03158726,06/20/2011,,,,,,,,11130,S,NORMAL,AVE,60628.0,1174946.67708435,1831090.63307811,34.0,22.0,49.0,41.69189342495418,-87.63511963541448,"(41.69189342495418, -87.63511963541448)",2011-06-20
Vacant/Abandoned Building,11-03158814,06/20/2011,Front,,Open,REAR,Vacant,False,True,4500,W,AUGUSTA,BLVD,60651.0,1146187.88999792,1906281.19271844,37.0,11.0,23.0,41.89881970818792,-87.73850583629375,"(41.89881970818792, -87.73850583629375)",2011-06-20
Vacant/Abandoned Building,11-03159562,06/20/2011,Front,,Boarded,REAR AND SIDE,Vacant,False,True,4506,S,JUSTINE,ST,60609.0,1166759.85001219,1874834.91192896,3.0,9.0,61.0,41.81211203607142,-87.6638465271768,"(41.81211203607142, -87.66384652717679)",2011-06-20
Vacant/Abandoned Building,11-03159784,06/20/2011,Front,,Open,REAR,Vacant,False,True,8934,S,HERMITAGE,AVE,60620.0,1166242.44416573,1845431.19057477,21.0,22.0,71.0,41.73143540838797,-87.66658049235859,"(41.73143540838798, -87.6665804923586)",2011-06-20
Vacant/Abandoned Building,11-03159849,06/20/2011,Rear,,Boarded,SIDE,Vacant,False,True,4504,S,JUSTINE,ST,60609.0,1166759.45001219,1874848.01192896,3.0,9.0,61.0,41.81214799247268,-87.66384762003374,"(41.81214799247268, -87.66384762003374)",2011-06-20
Vacant/Abandoned Building,11-03161492,06/20/2011,Front,,Open,FRONT,Vacant,True,True,7817,S,WABASH,AVE,60619.0,1178066.51208279,1853197.30082838,6.0,6.0,69.0,41.752487041698274,-87.623029769198,"(41.752487041698274, -87.623029769198)",2011-06-20
Vacant/Abandoned Building,11-03161560,06/20/2011,Front,,Boarded,TALL WEEDS,Vacant,False,False,7047,S,EMERALD,AVE,60621.0,1172524.76479285,1858139.82782641,6.0,7.0,68.0,41.7661737037496,-87.6431925553455,"(41.766173703749594, -87.6431925553455)",2011-06-20
Vacant/Abandoned Building,11-03161581,06/20/2011,Front,,Open,FRONT,Vacant,False,True,6850,S,CHAMPLAIN,AVE,60637.0,1181737.24928895,1860069.78047392,6.0,3.0,42.0,41.77126188626039,-87.6093662271533,"(41.77126188626039, -87.6093662271533)",2011-06-20
Vacant/Abandoned Building,11-03161605,06/20/2011,Front,,Open,FRONT,Vacant,False,True,5644,S,MARSHFIELD,AVE,60636.0,1166305.17997083,1867277.76789251,15.0,7.0,67.0,41.791384058972376,-87.6657295454259,"(41.791384058972376, -87.6657295454259)",2011-06-20
Vacant/Abandoned Building,11-03162090,06/20/2011,,,Boarded,PROPERTY IS SECURED,Vacant,,,4546,W,WELLINGTON,AVE,60641.0,1145435.06212517,1919554.94498846,31.0,25.0,20.0,41.935258517830796,-87.74093419836305,"(41.935258517830796, -87.74093419836305)",2011-06-20
Vacant/Abandoned Building,11-03162112,06/20/2011,Front,,Open,FRONT,Vacant,True,True,7041,S,PARNELL,AVE,60621.0,1173838.08841861,1858218.15221128,6.0,7.0,68.0,41.766359617789824,-87.63837645127032,"(41.76635961778982, -87.63837645127032)",2011-06-20
Vacant/Abandoned Building,11-03164266,06/20/2011,Front,,Open,FRONT DOOR OPEN/UNSECURED,Vacant,False,False,1676,W,HOLLYWOOD,AVE,60660.0,1163965.09522631,1937845.72989757,40.0,20.0,77.0,41.98507769956851,-87.67231687951883,"(41.98507769956851, -87.67231687951883)",2011-06-20
Vacant/Abandoned Building,11-03165350,06/20/2011,Front,,Open,NOT BOARDED UP,Vacant,True,False,6143,S,MEADE,AVE,60638.0,1136792.95540082,1863169.77649191,23.0,8.0,64.0,41.780688909822736,-87.77404461121522,"(41.780688909822736, -87.7740446112152)",2011-06-20
Vacant/Abandoned Building,11-03166100,06/20/2011,Front,,Open,TOP WINDOW OPEN/UNSECURED,Vacant,False,False,7244,S,CALUMET,AVE,60619.0,1179731.71587395,1857057.61849601,6.0,3.0,69.0,41.76304228880645,-87.61680972197044,"(41.763042288806446, -87.61680972197043)",2011-06-20
Vacant/Abandoned Building,11-03166231,06/20/2011,Front,,Open,FRONT DOOR,Vacant,False,True,120,N,RACINE,AVE,60607.0,1168499.64718184,1900901.3812141998,27.0,12.0,28.0,41.88360339726833,-87.6567116712672,"(41.88360339726833, -87.6567116712672)",2011-06-20
Vacant/Abandoned Building,11-03166318,06/20/2011,Rear,,Open,WINDOW,Vacant,False,False,3638,N,LINDER,AVE,60641.0,1139044.27969811,1923647.9295166,38.0,16.0,15.0,41.946608857471034,-87.76432108081575,"(41.94660885747103, -87.76432108081575)",2011-06-20
Vacant/Abandoned Building,11-03166385,06/20/2011,Front,,Open,,Vacant,False,True,4415,W,WALTON,ST,60651.0,1146765.30733209,1905961.26407246,37.0,11.0,23.0,41.89793078407421,-87.73639316389887,"(41.897930784074205, -87.73639316389888)",2011-06-20
Vacant/Abandoned Building,11-03166399,06/20/2011,Front,,Open,"FRONT DOOR NOT SECURED AND REAR BASEMENT DOOR WIDE OPEN, WINDOWS",Vacant,False,True,3331,W,FULTON,BLVD,60624.0,1154100.20150477,1901802.11889836,28.0,11.0,27.0,41.88637448048773,-87.70956369226644,"(41.886374480487724, -87.70956369226646)",2011-06-20
Vacant/Abandoned Building,11-03175515,06/21/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,7259,S,GREEN,ST,60621.0,1171893.02522811,1856715.57630105,17.0,7.0,68.0,41.762279268220965,-87.6455498431857,"(41.76227926822097, -87.64554984318572)",2011-06-21
Vacant/Abandoned Building,11-03181962,06/21/2011,Front,,Open,FRONT,Vacant,True,False,11820,S,WALLACE,ST,60628.0,1174432.94702418,1826508.90232956,34.0,5.0,53.0,41.67933185264979,-87.63713602223538,"(41.67933185264979, -87.63713602223538)",2011-06-21
Vacant/Abandoned Building,11-03182500,06/21/2011,Front,,Boarded,BASEMENT,Vacant,False,True,7202,S,PERRY,AVE,60621.0,1176643.91331771,1857235.90481937,6.0,7.0,69.0,41.76360155057997,-87.62812164120344,"(41.76360155057997, -87.62812164120344)",2011-06-21
Vacant/Abandoned Building,11-03183352,06/21/2011,Rear,,Open,REAR DOOR,Vacant,False,True,510,S,CALIFORNIA,AVE,60612.0,1157791.26522444,1897606.04258097,2.0,11.0,27.0,41.87478562180052,-87.6961235830103,"(41.87478562180052, -87.69612358301032)",2011-06-21
Vacant/Abandoned Building,11-03184927,06/21/2011,Front,,Open,,Vacant,True,False,29,N,LOTUS,AVE,60644.0,1139954.61997664,1899694.18942211,28.0,15.0,25.0,41.88086046409191,-87.7615618698195,"(41.88086046409191, -87.76156186981952)",2011-06-21
Vacant/Abandoned Building,11-03187042,06/21/2011,Front,,Open,FRIST FL REAR DOOR OPEN,Vacant,False,False,7026,S,EMERALD,AVE,60621.0,1172520.86479285,1858279.82782641,6.0,7.0,68.0,41.76655796654072,-87.64320273293545,"(41.76655796654072, -87.64320273293546)",2011-06-21
Vacant/Abandoned Building,11-03187678,06/21/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,2457,E,74TH,ST,60649.0,1194029.91157601,1856374.2173242,7.0,3.0,43.0,41.760828205734185,-87.56442753751298,"(41.76082820573419, -87.56442753751298)",2011-06-21
Vacant/Abandoned Building,11-03187744,06/21/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,2459,E,74TH,ST,60649.0,1194045.41157601,1856374.6173242,7.0,3.0,43.0,41.7608289231666,-87.56437071722723,"(41.7608289231666, -87.56437071722723)",2011-06-21
Vacant/Abandoned Building,11-03188637,06/21/2011,Front,,Open,,Vacant,False,False,9518,S,LA SALLE,ST,60628.0,1176955.5599302,1841839.63987512,21.0,5.0,49.0,41.721345289294526,-87.62744229187216,"(41.721345289294526, -87.62744229187216)",2011-06-21
Vacant/Abandoned Building,11-03188939,06/21/2011,Garage,,Boarded,BACK DOOR,Vacant,False,True,8714,S,SANGAMON,ST,60620.0,1171499.21462863,1847049.37059827,21.0,22.0,71.0,41.73576256064261,-87.64727569328043,"(41.73576256064261, -87.64727569328042)",2011-06-21
Vacant/Abandoned Building,11-03189003,06/21/2011,Front,,Open,,Vacant,False,False,3628,W,LEXINGTON,ST,60624.0,1152309.81202142,1896457.53052625,24.0,11.0,27.0,41.87174388328869,-87.71627958195118,"(41.87174388328869, -87.71627958195118)",2011-06-21
Vacant/Abandoned Building,11-03189254,06/21/2011,Front,,Boarded,FRONT DOOR,Occupied,False,True,8407,S,PAULINA,ST,60620.0,1166474.056787,1848951.29649067,18.0,6.0,71.0,41.7410901736963,-87.66563195931417,"(41.7410901736963, -87.66563195931417)",2011-06-21
Vacant/Abandoned Building,11-03189363,06/21/2011,Front,,Open,,Vacant,False,False,2428,W,FLOURNOY,ST,60612.0,1160308.40861932,1896969.62831177,2.0,11.0,28.0,41.872987590480044,-87.68689928388599,"(41.87298759048005, -87.686899283886)",2011-06-21
Vacant/Abandoned Building,11-03190967,06/21/2011,Front,,Open,,Occupied,False,True,5537,S,ABERDEEN,ST,60621.0,1169928.07359243,1868000.71672234,16.0,7.0,68.0,41.79328994375177,-87.65242414603661,"(41.79328994375177, -87.65242414603661)",2011-06-21
Vacant/Abandoned Building,11-03191084,06/21/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,6505,S,LANGLEY,AVE,60637.0,1182010.86162111,1862033.15891504,20.0,3.0,42.0,41.77664326171029,-87.60830259627791,"(41.77664326171029, -87.6083025962779)",2011-06-21
Vacant/Abandoned Building,11-03191267,06/21/2011,Rear,,Open,NO ONE GOING INSIDE,Vacant,False,False,1537,E,83RD,PL,60619.0,1188061.39606953,1849926.53557127,8.0,4.0,45.0,41.74327947761881,-87.58650722778842,"(41.74327947761881, -87.5865072277884)",2011-06-21
Vacant/Abandoned Building,11-03191527,06/21/2011,Front,,Boarded,GARAGE DOOR MISS FULL OF GRABAGE,Vacant,False,False,7309,S,ALBANY,AVE,60629.0,1156971.21407882,1855992.95186828,18.0,8.0,66.0,41.760610658078924,-87.70026012583185,"(41.76061065807892, -87.70026012583185)",2011-06-21
Vacant/Abandoned Building,11-03191730,06/21/2011,Front,,Boarded,,Vacant,False,False,7541,S,MORGAN,ST,60620.0,1170951.38438359,1854780.29937013,17.0,6.0,71.0,41.756989230324784,-87.64905750036739,"(41.75698923032478, -87.64905750036739)",2011-06-21
