SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-02324544,05/29/2015,Front,,Boarded,,Vacant,False,False,5924,S,ARTESIAN,AVE,60629.0,1161052.39241659,1865312.69921758,16.0,8.0,66.0,41.78610196638071,-87.68504485779854,"(41.786101966380706, -87.68504485779854)",2015-05-29
Vacant/Abandoned Building,15-02360651,05/30/2015,Front,,Boarded,,Vacant,False,False,1938,W,GARFIELD,BLVD,60609.0,1164273.43997691,1868189.32079462,16.0,9.0,61.0,41.793928527525566,-87.6731538717913,"(41.79392852752556, -87.6731538717913)",2015-05-30
Vacant/Abandoned Building,15-02194616,05/23/2015,Front,,Boarded,,Vacant,False,False,5428,S,WINCHESTER,AVE,60609.0,1164278.37722702,1868676.94336724,16.0,9.0,61.0,41.79526652041565,-87.6731220348085,"(41.79526652041565, -87.6731220348085)",2015-05-23
Vacant/Abandoned Building,15-02250871,05/26/2015,Front,,Open,,Vacant,False,False,5331,S,WOLCOTT,AVE,60609.0,1164590.33328946,1869330.23448707,16.0,9.0,61.0,41.797052651401216,-87.67195965230712,"(41.797052651401216, -87.67195965230712)",2015-05-26
Vacant/Abandoned Building,15-02253369,05/26/2015,Front,,Open,FRONT,Vacant,False,True,6427,S,CAMPBELL,AVE,60629.0,1160811.21357335,1861960.49007641,16.0,8.0,66.0,41.776908030038335,-87.68602166841106,"(41.776908030038335, -87.68602166841106)",2015-05-26
Vacant/Abandoned Building,15-02303767,05/28/2015,Front,,Open,REAR,Vacant,False,True,2604,E,76TH,ST,60649.0,1194884.03998864,1855072.91141599,7.0,4.0,43.0,41.757236333020174,-87.56133997587038,"(41.75723633302017, -87.56133997587037)",2015-05-28
Vacant/Abandoned Building,15-02067698,05/18/2015,Front,,Open,FRONT,Vacant,False,False,6453,S,DAMEN,AVE,60636.0,1164137.28541169,1861855.63270864,15.0,7.0,67.0,41.77655093792543,-87.67383128787195,"(41.77655093792543, -87.67383128787195)",2015-05-18
Vacant/Abandoned Building,15-02082814,05/18/2015,Front,,Open,DOOR,Vacant,False,True,8730,S,PRINCETON,AVE,60620.0,1175692.79998034,1846809.5500313,21.0,6.0,49.0,41.73501170185223,-87.6319191800914,"(41.73501170185223, -87.63191918009139)",2015-05-18
Vacant/Abandoned Building,15-02108979,05/19/2015,Rear,,Open,,Vacant,False,True,7314,S,BENNETT,AVE,60649.0,1189973.19821984,1856846.93919709,7.0,3.0,43.0,41.762223935625464,-87.57928015854392,"(41.76222393562546, -87.57928015854394)",2015-05-19
Vacant/Abandoned Building,15-02129050,05/20/2015,Rear,,Open,REAR,Vacant,False,True,8344,S,KERFOOT,AVE,60620.0,1173138.17997932,1849518.03002201,21.0,6.0,71.0,41.74250088128065,-87.64119841139754,"(41.74250088128065, -87.64119841139753)",2015-05-20
Vacant/Abandoned Building,15-02151046,05/21/2015,,,,,,,,8515,S,PARNELL,AVE,60620.0,1174115.5530135,1848380.51001086,21.0,6.0,71.0,41.739357750999325,-87.63765101203056,"(41.73935775099932, -87.63765101203057)",2015-05-21
Vacant/Abandoned Building,15-02168269,05/21/2015,Rear,,Boarded,,Vacant,False,False,6012,S,WOLCOTT,AVE,60636.0,1164718.22539002,1864799.29536897,15.0,7.0,67.0,41.78461648607756,-87.67161854230628,"(41.78461648607756, -87.67161854230626)",2015-05-21
Vacant/Abandoned Building,15-02182166,05/22/2015,,,,,,,,6153,S,CALIFORNIA,AVE,60629.0,1158766.65171782,1863722.5203013,16.0,8.0,66.0,41.781785279834,-87.69346895629072,"(41.781785279834, -87.69346895629072)",2015-05-22
Vacant/Abandoned Building,15-01932222,05/12/2015,Front,,Open,FRONT,Vacant,False,False,9232,S,LA SALLE,ST,60620.0,1176902.33812491,1843740.83838909,21.0,6.0,49.0,41.726563626493075,-87.62758014107101,"(41.72656362649307, -87.62758014107101)",2015-05-12
Vacant/Abandoned Building,15-01932243,05/12/2015,Front,,Open,,Vacant,False,False,8900,S,EMERALD,AVE,60620.0,1172866.09388928,1845892.29356587,21.0,22.0,71.0,41.732557375050455,-87.64230200419527,"(41.732557375050455, -87.64230200419526)",2015-05-12
Vacant/Abandoned Building,15-01810934,05/05/2015,,,,,,,,8230,S,LAFLIN,ST,60620.0,1167767.56008819,1850159.14971115,21.0,6.0,71.0,41.74437705633845,-87.66085806279409,"(41.74437705633845, -87.6608580627941)",2015-05-05
Vacant/Abandoned Building,15-01864157,05/07/2015,Front,,Boarded,,Vacant,False,False,7230,S,YATES,BLVD,60649.0,1193461.1323773002,1857483.07010405,7.0,3.0,43.0,41.763884914111074,-87.56647587252995,"(41.76388491411107, -87.56647587252995)",2015-05-07
Vacant/Abandoned Building,15-02262060,05/26/2015,Rear,,Open,OPEN,Vacant,False,False,1214,W,74TH,PL,60636.0,1169487.20002994,1855383.30998505,17.0,7.0,67.0,41.758675803859475,-87.65440605047706,"(41.75867580385948, -87.65440605047706)",2015-05-26
Vacant/Abandoned Building,15-02279937,05/27/2015,Front,,Open,WINDOWS ON THE BACK,Vacant,False,False,7709,S,WOOD,ST,60620.0,1165687.98098417,1853565.46910505,17.0,6.0,71.0,41.753768829757036,-87.66838144508965,"(41.753768829757036, -87.66838144508964)",2015-05-27
Vacant/Abandoned Building,15-02280845,05/27/2015,Garage,,Open,,Vacant,False,False,8434,S,WOOD,ST,60620.0,1165817.34739203,1848753.45218518,21.0,6.0,71.0,41.74056121698962,-87.66804370683116,"(41.74056121698962, -87.66804370683114)",2015-05-27
Vacant/Abandoned Building,15-02282072,05/27/2015,,,,,,,,7538,S,WOLCOTT,AVE,60620.0,1164995.25980791,1854656.52237677,17.0,6.0,71.0,41.75677749870203,-87.67088924741293,"(41.75677749870202, -87.67088924741293)",2015-05-27
Vacant/Abandoned Building,15-02285268,05/27/2015,Front,,Open,FRONT,Vacant,False,False,7934,S,LOWE,AVE,60620.0,1173344.76387504,1852277.37193226,17.0,6.0,71.0,41.75006830903179,-87.64036006617461,"(41.75006830903179, -87.6403600661746)",2015-05-27
Vacant/Abandoned Building,15-02295861,05/27/2015,Garage,,Open,GARAGE,Vacant,False,True,8116,S,GREEN,ST,60620.0,1172049.97722631,1851034.06077447,21.0,6.0,71.0,41.746685019303015,-87.64514116394787,"(41.746685019303015, -87.64514116394788)",2015-05-27
Vacant/Abandoned Building,15-02150795,05/21/2015,Garage,,Boarded,GARAGE,Vacant,False,False,7739,S,DAMEN,AVE,60620.0,1164370.40057311,1853332.57096702,17.0,6.0,71.0,41.7531575670025,-87.67321648287249,"(41.75315756700251, -87.67321648287248)",2015-05-21
Vacant/Abandoned Building,15-01922561,05/12/2015,,,,,,,,8029,S,LOOMIS,BLVD,60620.0,1168393.19309494,1851511.12691413,21.0,6.0,71.0,41.748073630443024,-87.65852681914009,"(41.74807363044302, -87.65852681914009)",2015-05-12
Vacant/Abandoned Building,15-01979424,05/14/2015,Front,,Open,REAR DOOR,Vacant,False,True,7949,S,THROOP,ST,60620.0,1169041.07865,1852027.758625,21.0,6.0,71.0,41.74947737078725,-87.65613785397736,"(41.749477370787254, -87.65613785397736)",2015-05-14
Vacant/Abandoned Building,15-01983368,05/14/2015,Rear,,Open,REAR PORCH,Vacant,False,True,5443,W,DIVISION,ST,60651.0,1139731.44381665,1907461.81411205,37.0,15.0,25.0,41.902179864903324,-87.76219151373655,"(41.90217986490332, -87.76219151373655)",2015-05-14
Vacant/Abandoned Building,15-01793941,05/04/2015,Front,,Open,"OPEN FRONT LEFT WINDOW PARTIALLY, REAR GARAGE WINDOW OPEN",Vacant,False,True,2904,N,NAGLE,AVE,60634.0,1132913.47581058,1918608.31247393,36.0,25.0,19.0,41.932889055826244,-87.78697451329641,"(41.932889055826244, -87.78697451329641)",2015-05-04
Vacant/Abandoned Building,15-01813125,05/05/2015,Front,,Open,FRONT,Vacant,False,True,7941,S,UNION,AVE,60620.0,1173012.14701552,1852222.13957817,17.0,6.0,71.0,41.74992408918182,-87.64158054464393,"(41.74992408918181, -87.64158054464394)",2015-05-05
Vacant/Abandoned Building,15-01813576,05/05/2015,Front,,Open,,Vacant,False,True,7945,S,UNION,AVE,60620.0,1173012.94701552,1852195.33957817,17.0,6.0,71.0,41.749850528906066,-87.64157840267004,"(41.74985052890606, -87.64157840267004)",2015-05-05
Vacant/Abandoned Building,15-01898361,05/10/2015,Front,,Open,FRONT & REAR,Vacant,False,False,8148,S,LAFAYETTE,AVE,60620.0,1177354.73681302,1850972.49989166,21.0,6.0,44.0,41.746398019481,-87.62570516044579,"(41.746398019481, -87.62570516044578)",2015-05-10
Vacant/Abandoned Building,15-01903443,05/11/2015,Front,,Boarded,,Vacant,False,False,8129,S,PRINCETON,AVE,60620.0,1175698.32591826,1851079.05510598,21.0,6.0,44.0,41.746727640147746,-87.63177141895233,"(41.74672764014774, -87.63177141895233)",2015-05-11
Vacant/Abandoned Building,15-02332424,05/29/2015,Front,,Open,ALL AROUND,Vacant,False,True,6226,S,HERMITAGE,AVE,60636.0,1165745.29617934,1863401.84597787,15.0,7.0,67.0,41.78075995548719,-87.667892523268,"(41.78075995548719, -87.667892523268)",2015-05-29
Vacant/Abandoned Building,15-02153225,05/21/2015,Front,,Open,FRONT,Vacant,False,True,8548,S,RHODES,AVE,60619.0,1181288.95786619,1848426.17270218,6.0,6.0,44.0,41.739320921264,-87.61136766281643,"(41.739320921263996, -87.61136766281643)",2015-05-21
Vacant/Abandoned Building,15-02159845,05/21/2015,,,,,,,,4200,S,ALBANY,AVE,60632.0,1156381.65757438,1876623.31241271,15.0,9.0,58.0,41.81723519674758,-87.7018655487652,"(41.817235196747575, -87.70186554876521)",2015-05-21
Vacant/Abandoned Building,15-01962235,05/13/2015,Front,,Boarded,,Vacant,False,True,2828,W,WILCOX,ST,60612.0,1157558.24660457,1899229.68809354,27.0,11.0,27.0,41.87924580756126,-87.69693492897598,"(41.87924580756126, -87.69693492897599)",2015-05-13
Vacant/Abandoned Building,15-02058628,05/17/2015,Front,,Open,WINDOWS,Vacant,False,False,439,W,110TH,PL,60628.0,1175122.025311,1831627.71102006,34.0,22.0,49.0,41.6933633458849,-87.6344617107072,"(41.6933633458849, -87.63446171070721)",2015-05-17
Vacant/Abandoned Building,15-02067139,05/18/2015,Garage,,Open,BACK,Vacant,False,True,7628,S,EBERHART,AVE,60619.0,1180895.74061644,1854541.7892152,6.0,6.0,69.0,41.75611189992664,-87.61262065335266,"(41.75611189992663, -87.61262065335266)",2015-05-18
Vacant/Abandoned Building,15-02114541,05/19/2015,Front,,Open,,Vacant,False,True,20,W,108TH,PL,60628.0,1178050.38996633,1833026.32001666,34.0,5.0,49.0,41.69713563005776,-87.62369819840679,"(41.69713563005776, -87.6236981984068)",2015-05-19
Vacant/Abandoned Building,15-02115482,05/19/2015,Front,,Open,WINDOWS IS OPEN BUT THE DOOR IS BOARDED,Vacant,False,False,10527,S,LA SALLE,ST,60628.0,1177138.62003441,1835136.87000955,34.0,5.0,49.0,41.70294784751904,-87.62697318523406,"(41.70294784751905, -87.62697318523408)",2015-05-19
Vacant/Abandoned Building,15-01796427,05/04/2015,Rear,,Open,REAR,Vacant,False,False,7811,S,CALUMET,AVE,60619.0,1179826.73941601,1853293.14442291,6.0,6.0,69.0,41.75270998821437,-87.61657640261946,"(41.75270998821437, -87.61657640261946)",2015-05-04
Vacant/Abandoned Building,15-01815862,05/05/2015,Front,,Open,,Vacant,False,False,4037,W,ADAMS,ST,60624.0,1149511.85087361,1898705.73651822,28.0,11.0,26.0,41.877967951376974,-87.72649374715542,"(41.87796795137698, -87.72649374715542)",2015-05-05
Vacant/Abandoned Building,15-01900784,05/11/2015,Front,,Open,REAR DOOR,Vacant,False,True,3915,W,FLOURNOY,ST,60624.0,1150390.50512576,1896742.31906986,24.0,11.0,26.0,41.87256302029175,-87.72331875192523,"(41.87256302029175, -87.72331875192523)",2015-05-11
Vacant/Abandoned Building,15-02311999,05/28/2015,Front,,Boarded,,Vacant,False,False,1042,W,MARQUETTE,RD,60621.0,1170418.07368199,1860385.82051327,6.0,7.0,68.0,41.77238311115467,-87.65084899579928,"(41.772383111154674, -87.65084899579928)",2015-05-28
Vacant/Abandoned Building,15-02322142,05/28/2015,Front,,Boarded,,Vacant,False,False,6934,S,ROCKWELL,ST,60629.0,1160240.12740792,1858492.26951698,17.0,8.0,66.0,41.76740251316857,-87.68821063803594,"(41.76740251316857, -87.68821063803593)",2015-05-28
Vacant/Abandoned Building,15-02328684,05/29/2015,Front,,Open,FRONT DOOR,Vacant,False,False,705,W,116TH,PL,60628.0,1173659.72718666,1827817.60001548,34.0,5.0,53.0,41.68294023850157,-87.63992777235849,"(41.68294023850157, -87.63992777235849)",2015-05-29
Vacant/Abandoned Building,15-02201579,05/23/2015,Front,,Open,,Vacant,False,False,2022,W,68TH,PL,60636.0,1164060.36597242,1859230.59990573,16.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2015-05-23
Vacant/Abandoned Building,15-02106177,05/19/2015,Front,,Boarded,,Vacant,False,False,6949,S,ELIZABETH,ST,60636.0,1169189.30728057,1858696.83066886,6.0,7.0,67.0,41.767774979623425,-87.65540209868216,"(41.76777497962343, -87.65540209868215)",2015-05-19
Vacant/Abandoned Building,15-02109845,05/19/2015,Front,,Open,REAR,Vacant,False,True,7000,S,MORGAN,ST,60621.0,1170853.5704898997,1858409.4638728,6.0,7.0,68.0,41.76695025131162,-87.64931021003662,"(41.76695025131162, -87.64931021003663)",2015-05-19
Vacant/Abandoned Building,15-01811516,05/05/2015,,,,,,,,8000,S,WINCHESTER,AVE,60620.0,1164749.0345172,1851610.49121271,17.0,6.0,71.0,41.74842395082383,-87.67187744578949,"(41.74842395082383, -87.67187744578949)",2015-05-05
Vacant/Abandoned Building,15-01906211,05/11/2015,Front,,Open,GARAGE,Vacant,False,True,7734,S,LANGLEY,AVE,60619.0,1182234.49227634,1853879.73602512,6.0,6.0,69.0,41.75426427554787,-87.60773492857288,"(41.75426427554787, -87.60773492857288)",2015-05-11
Vacant/Abandoned Building,15-01910634,05/11/2015,Front,,Open,SIDE DOOR,Vacant,False,True,12055,S,WALLACE,ST,60628.0,1174481.50721529,1824948.95672199,34.0,5.0,53.0,41.675050035429365,-87.63700441759336,"(41.675050035429365, -87.63700441759336)",2015-05-11
Vacant/Abandoned Building,15-01965482,05/13/2015,Front,,Open,ALL DOORS AND WINDOWS,Vacant,True,True,6521,S,PEORIA,ST,60621.0,1171428.02851967,1861598.55397385,6.0,7.0,68.0,41.77568894407165,-87.64711132696605,"(41.77568894407166, -87.64711132696607)",2015-05-13
Vacant/Abandoned Building,15-02255100,05/26/2015,,,,,,,,7334,S,RHODES,AVE,60619.0,1181175.04161589,1856506.70150195,6.0,3.0,69.0,41.76149740181231,-87.61153666566317,"(41.76149740181231, -87.61153666566317)",2015-05-26
Vacant/Abandoned Building,15-02260239,05/26/2015,Front,,Open,SIDE AND BACK DOOR,Vacant,False,True,6738,S,MARSHFIELD,AVE,60636.0,1166499.09751037,1860024.89200743,16.0,7.0,67.0,41.771477118336776,-87.66522512416843,"(41.77147711833677, -87.66522512416844)",2015-05-26
Vacant/Abandoned Building,15-02263522,05/26/2015,,,,,,,,6947,S,VERNON,AVE,60637.0,1180448.17991513,1859052.552585,6.0,3.0,69.0,41.76850018846429,-87.61412263818796,"(41.768500188464294, -87.61412263818795)",2015-05-26
Vacant/Abandoned Building,15-02268256,05/26/2015,Front,,Open,ALL,Vacant,False,False,5759,S,NORDICA,AVE,60638.0,1130369.11240285,1865548.06878981,13.0,8.0,56.0,41.78732764077585,-87.79754186208334,"(41.78732764077585, -87.79754186208334)",2015-05-26
Vacant/Abandoned Building,15-02309965,05/28/2015,Front,,Open,,Vacant,False,False,2112,W,23RD,PL,60608.0,1162656.77397587,1888398.73017363,25.0,10.0,31.0,41.84941937443242,-87.67851733132814,"(41.84941937443242, -87.67851733132814)",2015-05-28
Vacant/Abandoned Building,15-02135675,05/20/2015,Front,,Boarded,,Vacant,False,False,7301,S,LANGLEY,AVE,60619.0,1182157.8926209,1856759.79840002,6.0,3.0,69.0,41.762169238369474,-87.6079266404316,"(41.76216923836948, -87.60792664043159)",2015-05-20
Vacant/Abandoned Building,15-02152086,05/21/2015,,,,,,,,1626,S,NEWBERRY,AVE,60608.0,1171032.20001072,1892198.77003266,25.0,12.0,31.0,41.8596676278496,-87.6476672615823,"(41.859667627849596, -87.6476672615823)",2015-05-21
Vacant/Abandoned Building,15-02161726,05/21/2015,Front,,Open,FRONT DOOR,Vacant,False,False,712,E,72ND,ST,60619.0,1182268.56136813,1857434.7244271,6.0,3.0,69.0,41.7640187420353,-87.60750015621149,"(41.764018742035304, -87.60750015621149)",2015-05-21
Vacant/Abandoned Building,15-02174227,05/22/2015,,,,,,,,554,W,CULLERTON,ST,60616.0,1172912.45002764,1890762.40996993,25.0,12.0,31.0,41.85568473475061,-87.64080798840004,"(41.85568473475061, -87.64080798840004)",2015-05-22
Vacant/Abandoned Building,15-01901012,05/11/2015,,,,,,,,1743,W,17TH,ST,60608.0,1164972.89489674,1891781.26200016,25.0,12.0,31.0,41.85865258157735,-87.66992098024681,"(41.85865258157735, -87.66992098024681)",2015-05-11
Vacant/Abandoned Building,15-01902015,05/11/2015,,,,,,,,11803,S,LOWE,AVE,60628.0,1174088.10699074,1826623.62102192,34.0,5.0,53.0,41.67965429848577,-87.63839489192993,"(41.67965429848577, -87.63839489192993)",2015-05-11
Vacant/Abandoned Building,15-01988162,05/14/2015,Front,,Boarded,,Vacant,False,False,1636,W,WASECA,PL,60643.0,1167349.13112967,1829802.62968385,34.0,22.0,75.0,41.688524554959116,-87.66297199129608,"(41.68852455495912, -87.66297199129608)",2015-05-14
Vacant/Abandoned Building,15-02074988,05/18/2015,Front,,Open,SIDE ENTRANCE,Vacant,False,True,115,E,71ST,ST,60619.0,1178458.22741408,1857973.4824261002,6.0,3.0,69.0,41.765584534022736,-87.62144946912403,"(41.765584534022736, -87.62144946912403)",2015-05-18
Vacant/Abandoned Building,15-02106388,05/19/2015,Front,,Boarded,,Vacant,False,False,6945,S,ELIZABETH,ST,60636.0,1169188.60728057,1858723.63066886,6.0,7.0,67.0,41.767848537371904,-87.65540389022604,"(41.76784853737191, -87.65540389022603)",2015-05-19
Vacant/Abandoned Building,15-02110043,05/19/2015,,,,,,,,2951,N,SACRAMENTO,AVE,60618.0,1155868.39942505,1919472.10000834,33.0,14.0,21.0,41.93482695234778,-87.7025932493854,"(41.93482695234777, -87.70259324938539)",2015-05-19
Vacant/Abandoned Building,15-01841602,05/06/2015,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,12424,S,PARNELL,AVE,60628.0,1174890.7806835,1822509.18350531,34.0,5.0,53.0,41.66834581720335,-87.6355787154797,"(41.66834581720335, -87.6355787154797)",2015-05-06
Vacant/Abandoned Building,15-01879522,05/08/2015,Front,,Open,FRONT DOORS..,Vacant,False,False,910,W,VERMONT,ST,60643.0,1172565.25561965,1819928.51097397,34.0,5.0,53.0,41.66131536747732,-87.644165179102,"(41.66131536747732, -87.644165179102)",2015-05-08
Vacant/Abandoned Building,15-02161044,05/21/2015,,,,,,,,7440,S,CHAMPLAIN,AVE,60619.0,1181852.15701184,1855823.1400307,6.0,3.0,69.0,41.759606020649635,-87.6090760932291,"(41.75960602064963, -87.6090760932291)",2015-05-21
Vacant/Abandoned Building,15-02181089,05/22/2015,,,,,,,,1721,W,18TH,PL,60608.0,1165124.85400413,1891119.92262994,25.0,12.0,31.0,41.85683458221645,-87.66938196446043,"(41.85683458221645, -87.66938196446043)",2015-05-22
Vacant/Abandoned Building,15-01850814,05/06/2015,Garage,,Open,,Vacant,False,True,8014,S,YATES,BLVD,60617.0,1193583.92671444,1852268.98719452,7.0,4.0,46.0,41.74957405670018,-87.56619622455534,"(41.74957405670018, -87.56619622455534)",2015-05-06
Vacant/Abandoned Building,15-02054931,05/17/2015,Rear,,Boarded,,Vacant,False,True,7921,S,ESSEX,AVE,60617.0,1194231.81139211,1852934.92011668,7.0,4.0,46.0,41.751385554065976,-87.56380033006859,"(41.75138555406598, -87.5638003300686)",2015-05-17
Vacant/Abandoned Building,15-02331101,05/29/2015,Front,,Open,ALL OVER,Vacant,False,True,5025,W,WASHINGTON,BLVD,60644.0,1142872.06249314,1900035.8185082,28.0,15.0,25.0,41.881744099963775,-87.75084058453497,"(41.881744099963775, -87.75084058453497)",2015-05-29
Vacant/Abandoned Building,15-02175849,05/22/2015,,,,,,,,7628,S,UNION,AVE,60620.0,1172955.54202199,1854291.0730131,6.0,6.0,71.0,41.755602753012845,-87.6417270253638,"(41.75560275301284, -87.64172702536382)",2015-05-22
Vacant/Abandoned Building,15-01843062,05/06/2015,Rear,,Boarded,,Vacant,False,False,7528,S,PARNELL,AVE,60620.0,1173850.47249285,1854986.98361382,6.0,6.0,69.0,41.75749262817632,-87.63842673440351,"(41.757492628176315, -87.63842673440352)",2015-05-06
Vacant/Abandoned Building,15-01927304,05/12/2015,Front,,Open,ALL AROUND,Vacant,False,True,7602,S,LAFAYETTE,AVE,60620.0,1177155.39602548,1854578.38606629,6.0,6.0,69.0,41.75629749366691,-87.62632701341671,"(41.75629749366691, -87.6263270134167)",2015-05-12
Vacant/Abandoned Building,15-01955590,05/13/2015,,,,,,,,1240,W,72ND,ST,60636.0,1169209.38518946,1857036.28428346,6.0,7.0,67.0,41.76321779308304,-87.6553764782132,"(41.76321779308303, -87.65537647821319)",2015-05-13
Vacant/Abandoned Building,15-02023748,05/15/2015,Front,,Open,REAR DOOR,Vacant,False,True,1259,W,72ND,ST,60636.0,1169039.87199278,1857031.50701603,6.0,7.0,67.0,41.76320834817065,-87.65599791405779,"(41.76320834817065, -87.65599791405779)",2015-05-15
Vacant/Abandoned Building,15-02075418,05/18/2015,,,Open,DOORS,Vacant,False,False,2323,W,MONROE,ST,60612.0,1160957.66421812,1899486.24719493,27.0,12.0,28.0,41.87987998005721,-87.6844457038102,"(41.87987998005721, -87.68444570381021)",2015-05-18
Vacant/Abandoned Building,15-02329663,05/29/2015,Front,,Open,,Vacant,True,False,7029,S,YALE,AVE,60621.0,1175839.95223286,1858358.96488824,6.0,7.0,69.0,41.76670140515004,-87.63103470420229,"(41.76670140515004, -87.63103470420229)",2015-05-29
Vacant/Abandoned Building,15-02156372,05/21/2015,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,10511,S,EGGLESTON,AVE,60628.0,1175144.67409974,1835205.66478293,34.0,22.0,49.0,41.70318127746288,-87.63427246514773,"(41.703181277462875, -87.63427246514772)",2015-05-21
Vacant/Abandoned Building,15-02159750,05/21/2015,,,,,,,,7250,S,GREEN,ST,60621.0,1171882.19712292,1857110.79917117,6.0,7.0,68.0,41.76336404633532,-87.6455779479535,"(41.76336404633532, -87.6455779479535)",2015-05-21
Vacant/Abandoned Building,15-02159755,05/21/2015,,,,,,,,7302,S,LAFAYETTE,AVE,60621.0,1177095.39519434,1856586.8298994,6.0,7.0,69.0,41.76181024664335,-87.62648642369659,"(41.76181024664335, -87.62648642369659)",2015-05-21
Vacant/Abandoned Building,15-02180343,05/22/2015,Front,,Boarded,NEVER BOARDED,Vacant,False,False,7300,S,PRINCETON,AVE,60621.0,1175556.89011574,1856555.2011319,6.0,7.0,69.0,41.761758006773036,-87.63212612788206,"(41.761758006773036, -87.63212612788207)",2015-05-22
Vacant/Abandoned Building,15-02181250,05/22/2015,,,,,,,,7230,S,ABERDEEN,ST,60621.0,1170233.6999907,1856863.70752165,6.0,7.0,68.0,41.762722005395055,-87.65162718573359,"(41.762722005395055, -87.65162718573359)",2015-05-22
Vacant/Abandoned Building,15-02214582,05/24/2015,Front,,Boarded,PROBLEM IS THEY LEFT BUCKETS OF FECES IN LOT NXT DOOR,Vacant,False,False,6808,S,CLAREMONT,AVE,60636.0,1161907.6738832,1859456.60241434,17.0,8.0,66.0,41.77001429497805,-87.6820715679685,"(41.77001429497805, -87.6820715679685)",2015-05-24
Vacant/Abandoned Building,15-02254473,05/26/2015,,,,,,,,826,S,CLAREMONT,AVE,60612.0,1160848.72118589,1896266.7368051999,28.0,12.0,28.0,41.871047607097495,-87.68493503330896,"(41.871047607097495, -87.68493503330897)",2015-05-26
Vacant/Abandoned Building,15-01819640,05/05/2015,Front,,Open,REAR,Vacant,False,True,2524,S,SPAULDING,AVE,60623.0,1154765.53969634,1887041.14497402,12.0,10.0,30.0,41.845855470576275,-87.70751555774994,"(41.84585547057627, -87.70751555774993)",2015-05-05
Vacant/Abandoned Building,15-01836563,05/06/2015,Front,,Open,,Vacant,False,True,11665,S,CHURCH,ST,60643.0,1165227.78243385,1827262.68508232,34.0,22.0,75.0,41.68159953954854,-87.67080966556398,"(41.68159953954855, -87.67080966556398)",2015-05-06
Vacant/Abandoned Building,15-01960290,05/13/2015,Garage,,Open,THE GARAGE AND BASEMENT DOOR,Vacant,False,False,7011,S,EMERALD,AVE,60621.0,1172518.06479285,1858379.72782641,6.0,7.0,68.0,41.76683216584975,-87.6432100580016,"(41.76683216584975, -87.6432100580016)",2015-05-13
Vacant/Abandoned Building,15-02016983,05/15/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,11558,S,LOOMIS,ST,60643.0,1169073.1515206,1828101.82063177,34.0,5.0,53.0,41.68382026176258,-87.65670934544106,"(41.683820261762584, -87.65670934544104)",2015-05-15
Vacant/Abandoned Building,15-02332141,05/29/2015,Front,,Open,,Vacant,False,False,4334,W,GLADYS,AVE,60624.0,1147551.82256636,1898002.50448699,28.0,11.0,26.0,41.87607600398938,-87.73370860497528,"(41.87607600398938, -87.73370860497528)",2015-05-29
Vacant/Abandoned Building,15-02257629,05/26/2015,,,,,,,,3531,W,NORTH,AVE,60647.0,1152484.43480889,1910403.54403431,26.0,14.0,23.0,41.91000970321117,-87.71526965720415,"(41.91000970321117, -87.71526965720415)",2015-05-26
Vacant/Abandoned Building,15-02130572,05/20/2015,Front,,Open,ALL OVER,Vacant,False,True,4128,W,VAN BUREN,ST,60624.0,1148937.38642923,1897703.25112168,28.0,11.0,26.0,41.875228143316775,-87.72862899388082,"(41.87522814331677, -87.72862899388083)",2015-05-20
Vacant/Abandoned Building,15-02151108,05/21/2015,,,,,,,,4240,W,VAN BUREN,ST,60624.0,1148189.41040779,1897685.17786877,28.0,11.0,26.0,41.87519297592603,-87.73137575459484,"(41.87519297592603, -87.73137575459485)",2015-05-21
Vacant/Abandoned Building,15-02180384,05/22/2015,Front,,Boarded,NEED BOARDED DOOR CLOSED,Vacant,False,False,7310,S,PRINCETON,AVE,60621.0,1175558.59011574,1856488.3011319,6.0,7.0,69.0,41.761574387340566,-87.6321218959656,"(41.76157438734056, -87.6321218959656)",2015-05-22
Vacant/Abandoned Building,15-02108697,05/19/2015,,,,,,,,11560,S,LAFAYETTE,AVE,60628.0,1177988.72720311,1828083.36598568,34.0,5.0,53.0,41.68357283625602,-87.62407298621014,"(41.68357283625602, -87.62407298621014)",2015-05-19
